time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 04:00:00+00:00,8.7,59.15,459.15,588.16,155.6,267.45,1.59,11.0,101270.0
1990-01-03 05:00:00+00:00,10.05,55.05,358.25,464.02,119.9,266.3,1.38,22.0,101180.0
1990-01-03 06:00:00+00:00,10.51,53.1,384.3,622.34,97.55,269.0,1.45,33.0,101130.0
1990-01-03 07:00:00+00:00,11.23,49.45,246.75,467.28,78.05,262.6,1.24,53.0,101130.0
1990-01-03 08:00:00+00:00,10.82,51.25,91.7,221.26,42.75,261.45,1.38,55.0,101150.0
1990-01-03 09:00:00+00:00,9.12,61.45,2.9,4.91,2.65,257.95,2.07,45.0,101180.0
1990-01-03 10:00:00+00:00,6.61,70.95,0.0,0.0,0.0,253.1,2.41,32.0,101270.0
1990-01-03 11:00:00+00:00,5.04,76.3,0.0,0.0,0.0,253.7,2.41,21.0,101340.0
1990-01-03 12:00:00+00:00,3.93,79.15,0.0,0.0,0.0,254.1,2.41,9.0,101400.0
1990-01-03 13:00:00+00:00,3.02,82.2,0.0,0.0,0.0,252.35,2.34,2.0,101470.0
1990-01-03 14:00:00+00:00,2.24,82.15,0.0,0.0,0.0,251.2,2.28,358.0,101520.0
1990-01-03 15:00:00+00:00,1.49,88.6,0.0,0.0,0.0,250.05,2.21,358.0,101540.0
1990-01-03 16:00:00+00:00,0.86,88.55,0.0,0.0,0.0,249.05,2.28,1.0,101580.0
1990-01-03 17:00:00+00:00,0.56,92.0,0.0,0.0,0.0,255.85,2.48,5.0,101610.0
1990-01-03 18:00:00+00:00,0.36,92.0,0.0,0.0,0.0,259.3,2.76,5.0,101640.0
1990-01-03 19:00:00+00:00,0.12,92.0,0.0,0.0,0.0,265.5,3.52,2.0,101670.0
1990-01-03 20:00:00+00:00,0.17,95.65,0.0,0.0,0.0,281.95,3.86,2.0,101690.0
1990-01-03 21:00:00+00:00,0.27,95.65,0.0,0.0,0.0,299.2,4.14,3.0,101700.0
1990-01-03 22:00:00+00:00,0.33,92.0,0.0,0.0,0.0,309.25,4.69,5.0,101710.0
1990-01-03 23:00:00+00:00,0.24,92.0,0.0,0.0,0.0,309.25,5.03,4.0,101790.0
1990-01-04 00:00:00+00:00,0.23,88.5,45.85,6.61,45.4,310.05,5.38,4.0,101880.0
1990-01-04 01:00:00+00:00,0.46,88.5,145.7,71.75,128.75,306.25,5.59,5.0,101960.0
1990-01-04 02:00:00+00:00,1.18,82.0,210.95,86.47,178.7,301.1,5.93,7.0,102010.0
1990-01-04 03:00:00+00:00,1.87,75.95,305.25,150.58,234.65,308.5,5.93,9.0,102050.0
1990-01-04 04:00:00+00:00,2.82,65.1,354.55,262.07,218.95,297.85,0.0,0.0,101960.0
1990-01-04 05:00:00+00:00,3.59,62.6,345.05,268.36,206.75,275.95,0.0,0.0,101850.0
1990-01-04 06:00:00+00:00,4.13,57.95,274.5,186.7,188.1,269.75,5.31,14.0,101770.0
1990-01-04 07:00:00+00:00,4.0,57.95,153.8,76.52,126.0,269.4,5.1,18.0,101720.0
1990-01-04 08:00:00+00:00,3.62,60.15,42.75,6.93,41.2,272.1,4.83,20.0,101730.0
1990-01-04 09:00:00+00:00,3.02,60.15,1.8,0.0,1.8,283.5,4.14,18.0,101790.0
1990-01-04 10:00:00+00:00,2.39,62.5,0.0,0.0,0.0,285.65,4.07,13.0,101810.0
1990-01-04 11:00:00+00:00,2.0,64.9,0.0,0.0,0.0,284.3,4.21,9.0,101880.0
1990-01-04 12:00:00+00:00,1.67,64.9,0.0,0.0,0.0,284.1,4.41,5.0,101950.0
1990-01-04 13:00:00+00:00,1.29,64.8,0.0,0.0,0.0,280.4,4.48,1.0,101980.0
1990-01-04 14:00:00+00:00,1.07,67.3,0.0,0.0,0.0,286.8,4.48,359.0,102000.0
1990-01-04 15:00:00+00:00,0.74,64.65,0.0,0.0,0.0,279.45,4.28,358.0,102030.0
1990-01-04 16:00:00+00:00,0.5,64.55,0.0,0.0,0.0,281.75,4.14,359.0,102050.0
1990-01-04 17:00:00+00:00,0.32,59.6,0.0,0.0,0.0,286.8,4.0,360.0,102040.0
1990-01-04 18:00:00+00:00,0.08,59.45,0.0,0.0,0.0,286.4,3.86,2.0,102030.0
1990-01-04 19:00:00+00:00,-0.57,61.8,0.0,0.0,0.0,269.4,3.59,359.0,101990.0
1990-01-04 20:00:00+00:00,-0.77,56.95,0.0,0.0,0.0,271.7,3.79,0.0,102000.0
1990-01-04 21:00:00+00:00,-1.02,56.85,0.0,0.0,0.0,273.45,3.45,359.0,102020.0
1990-01-04 22:00:00+00:00,-1.4,54.55,0.0,0.0,0.0,266.65,3.66,2.0,102030.0
1990-01-04 23:00:00+00:00,-1.66,54.4,0.0,0.0,0.0,266.85,3.79,1.0,102070.0
1990-01-05 00:00:00+00:00,-1.74,52.2,45.55,104.41,38.45,271.7,3.59,360.0,102160.0
1990-01-05 01:00:00+00:00,-1.02,52.35,101.8,96.61,78.95,286.7,3.93,1.0,102210.0
1990-01-05 02:00:00+00:00,-0.19,50.5,235.75,302.33,122.8,284.65,4.14,4.0,102270.0
1990-01-05 03:00:00+00:00,1.09,50.75,233.05,220.05,129.65,274.6,4.07,8.0,102250.0
1990-01-05 04:00:00+00:00,1.64,51.0,286.85,250.64,156.8,278.85,3.52,11.0,102160.0
1990-01-05 05:00:00+00:00,2.55,53.25,330.0,377.15,134.95,273.45,3.03,15.0,102010.0
1990-01-05 06:00:00+00:00,3.32,53.4,238.15,218.43,136.6,264.75,2.48,20.0,101920.0
1990-01-05 07:00:00+00:00,3.41,55.55,166.9,215.51,88.1,263.0,2.14,37.0,101890.0
1990-01-05 08:00:00+00:00,3.27,55.55,71.05,147.02,37.8,256.4,1.86,45.0,101880.0
1990-01-05 09:00:00+00:00,2.72,55.55,2.3,4.47,2.05,264.75,1.31,50.0,101920.0
1990-01-05 10:00:00+00:00,1.74,62.35,0.0,0.0,0.0,264.35,1.38,43.0,101940.0
1990-01-05 11:00:00+00:00,0.78,67.3,0.0,0.0,0.0,252.35,0.97,21.0,101990.0
1990-01-05 12:00:00+00:00,-0.01,72.65,0.0,0.0,0.0,244.05,0.83,342.0,102040.0
1990-01-05 13:00:00+00:00,0.06,72.65,0.0,0.0,0.0,275.0,0.69,297.0,102090.0
1990-01-05 14:00:00+00:00,-0.84,75.55,0.0,0.0,0.0,263.0,1.1,275.0,102110.0
1990-01-05 15:00:00+00:00,-1.09,81.7,0.0,0.0,0.0,275.2,1.1,252.0,102130.0
1990-01-05 16:00:00+00:00,-1.25,81.7,0.0,0.0,0.0,274.6,1.1,237.0,102080.0
1990-01-05 17:00:00+00:00,-1.06,81.7,0.0,0.0,0.0,282.35,1.1,222.0,102050.0
1990-01-05 18:00:00+00:00,-1.12,81.7,0.0,0.0,0.0,276.95,1.17,222.0,101990.0
1990-01-05 19:00:00+00:00,-0.77,78.6,0.0,0.0,0.0,284.65,0.9,188.0,101970.0
1990-01-05 20:00:00+00:00,-0.61,81.75,0.0,0.0,0.0,290.85,0.69,180.0,101930.0
1990-01-05 21:00:00+00:00,-0.53,81.75,0.0,0.0,0.0,282.35,0.48,162.0,101940.0
1990-01-05 22:00:00+00:00,-0.54,81.75,0.0,0.0,0.0,281.95,0.14,30.0,101960.0
1990-01-05 23:00:00+00:00,-1.03,85.0,0.0,0.0,0.0,287.6,0.83,7.0,102030.0
1990-01-06 00:00:00+00:00,-1.45,88.35,87.35,577.42,48.05,270.55,1.17,1.0,102110.0
1990-01-06 01:00:00+00:00,0.21,75.7,213.3,503.38,94.05,261.35,1.45,6.0,102180.0
1990-01-06 02:00:00+00:00,1.69,67.5,344.5,599.44,120.1,242.1,1.72,16.0,102230.0
1990-01-06 03:00:00+00:00,3.2,65.1,466.15,742.27,116.5,241.15,1.86,25.0,102230.0
1990-01-06 04:00:00+00:00,4.63,60.4,476.95,648.52,139.45,235.7,2.07,28.0,102180.0
1990-01-06 05:00:00+00:00,5.67,56.2,453.15,642.49,119.65,241.5,2.34,31.0,102090.0
1990-01-06 06:00:00+00:00,6.33,54.15,372.7,558.64,111.75,239.4,2.76,36.0,102040.0
1990-01-06 07:00:00+00:00,5.91,51.95,256.8,474.07,82.3,249.85,2.83,49.0,102000.0
1990-01-06 08:00:00+00:00,5.51,51.8,99.85,238.04,45.4,238.4,2.76,59.0,102010.0
1990-01-06 09:00:00+00:00,4.15,53.65,4.05,11.1,3.4,238.2,2.0,64.0,102050.0
1990-01-06 10:00:00+00:00,2.43,60.05,0.0,0.0,0.0,231.45,2.07,47.0,102120.0
1990-01-06 11:00:00+00:00,1.18,62.25,0.0,0.0,0.0,232.05,2.0,25.0,102210.0
1990-01-06 12:00:00+00:00,0.05,67.1,0.0,0.0,0.0,229.7,2.07,8.0,102290.0
1990-01-06 13:00:00+00:00,-0.77,69.75,0.0,0.0,0.0,235.9,2.0,2.0,102360.0
1990-01-06 14:00:00+00:00,-1.35,69.65,0.0,0.0,0.0,238.8,1.93,358.0,102420.0
1990-01-06 15:00:00+00:00,-1.64,72.4,0.0,0.0,0.0,245.2,1.86,356.0,102440.0
1990-01-06 16:00:00+00:00,-1.61,69.55,0.0,0.0,0.0,258.35,1.72,358.0,102430.0
1990-01-06 17:00:00+00:00,-2.11,72.3,0.0,0.0,0.0,245.2,1.66,354.0,102430.0
1990-01-06 18:00:00+00:00,-2.37,72.3,0.0,0.0,0.0,247.5,1.59,355.0,102430.0
1990-01-06 19:00:00+00:00,-3.0,78.2,0.0,0.0,0.0,234.75,1.66,1.0,102410.0
1990-01-06 20:00:00+00:00,-3.33,78.2,0.0,0.0,0.0,234.15,1.59,358.0,102400.0
1990-01-06 21:00:00+00:00,-3.89,78.15,0.0,0.0,0.0,221.95,1.59,354.0,102410.0
1990-01-06 22:00:00+00:00,-3.7,78.15,0.0,0.0,0.0,239.95,1.24,355.0,102410.0
1990-01-06 23:00:00+00:00,-3.8,81.4,0.0,0.0,0.0,239.4,1.17,349.0,102460.0
1990-01-07 00:00:00+00:00,-2.92,78.2,61.3,55.7,57.5,261.65,0.69,332.0,102530.0
1990-01-07 01:00:00+00:00,-1.34,66.9,106.0,8.64,103.95,273.75,0.48,338.0,102570.0
1990-01-07 02:00:00+00:00,-0.31,59.45,207.2,48.37,189.05,289.3,0.07,353.0,102600.0
1990-01-07 03:00:00+00:00,1.06,55.05,264.4,81.62,225.85,290.1,0.48,173.0,102550.0
1990-01-07 04:00:00+00:00,2.0,49.0,357.4,210.8,247.35,272.65,1.31,173.0,102440.0
1990-01-07 05:00:00+00:00,2.93,43.6,393.85,343.32,214.95,263.75,1.86,177.0,102270.0
1990-01-07 06:00:00+00:00,3.53,45.4,300.45,218.88,197.7,252.75,2.34,184.0,102140.0
1990-01-07 07:00:00+00:00,3.01,47.3,207.05,179.16,140.65,262.05,1.86,174.0,102040.0
1990-01-07 08:00:00+00:00,3.02,49.25,87.5,118.84,60.0,251.95,2.21,177.0,102010.0
1990-01-07 09:00:00+00:00,2.15,53.25,4.5,10.61,3.85,235.15,1.93,170.0,102020.0
1990-01-07 10:00:00+00:00,0.35,64.55,0.0,0.0,0.0,222.55,2.21,169.0,101990.0
1990-01-07 11:00:00+00:00,-0.86,69.75,0.0,0.0,0.0,220.8,2.14,176.0,102020.0
1990-01-07 12:00:00+00:00,-1.75,75.35,0.0,0.0,0.0,220.2,1.86,181.0,102030.0
1990-01-07 13:00:00+00:00,-2.71,81.5,0.0,0.0,0.0,219.65,1.38,183.0,102030.0
1990-01-07 14:00:00+00:00,-1.67,75.35,0.0,0.0,0.0,219.25,0.62,224.0,102040.0
1990-01-07 15:00:00+00:00,-2.81,78.3,0.0,0.0,0.0,218.1,1.03,304.0,102040.0
1990-01-07 16:00:00+00:00,-4.34,84.65,0.0,0.0,0.0,217.9,1.52,326.0,102000.0
1990-01-07 17:00:00+00:00,-4.79,88.1,0.0,0.0,0.0,217.3,1.52,336.0,101990.0
1990-01-07 18:00:00+00:00,-5.05,91.7,0.0,0.0,0.0,216.95,1.52,338.0,101950.0
1990-01-07 19:00:00+00:00,-5.07,91.7,0.0,0.0,0.0,214.4,1.45,320.0,101940.0
1990-01-07 20:00:00+00:00,-5.27,88.05,0.0,0.0,0.0,214.05,1.38,319.0,101890.0
1990-01-07 21:00:00+00:00,-5.29,88.05,0.0,0.0,0.0,212.85,1.31,321.0,101870.0
1990-01-07 22:00:00+00:00,-5.21,88.05,0.0,0.0,0.0,211.7,1.31,327.0,101860.0
1990-01-07 23:00:00+00:00,-5.35,84.55,0.0,0.0,0.0,210.95,1.38,336.0,101890.0
1990-01-08 00:00:00+00:00,-5.29,84.55,114.7,952.84,49.45,209.75,1.45,341.0,101970.0
1990-01-08 01:00:00+00:00,-2.42,78.3,277.1,818.76,82.25,211.25,0.97,357.0,102020.0
1990-01-08 02:00:00+00:00,0.6,64.55,416.95,842.79,99.9,213.65,1.03,24.0,102070.0
1990-01-08 03:00:00+00:00,2.55,55.45,507.65,840.95,109.3,218.1,1.24,46.0,102060.0
1990-01-08 04:00:00+00:00,3.84,47.45,537.75,812.67,112.05,221.95,1.31,67.0,101980.0
1990-01-08 05:00:00+00:00,4.67,42.3,504.3,756.5,108.5,224.85,1.38,84.0,101880.0
1990-01-08 06:00:00+00:00,5.08,39.0,413.1,666.87,98.45,227.0,1.31,95.0,101820.0
1990-01-08 07:00:00+00:00,4.41,38.85,268.45,499.55,82.0,223.3,1.72,79.0,101790.0
1990-01-08 08:00:00+00:00,3.9,40.3,107.4,259.25,46.7,223.7,1.66,90.0,101820.0
1990-01-08 09:00:00+00:00,2.7,43.6,5.05,17.19,3.95,221.75,1.66,100.0,101840.0
1990-01-08 10:00:00+00:00,0.71,50.75,0.0,0.0,0.0,219.05,1.45,102.0,101850.0
1990-01-08 11:00:00+00:00,0.49,52.75,0.0,0.0,0.0,218.5,0.62,120.0,101890.0
1990-01-08 12:00:00+00:00,0.06,54.8,0.0,0.0,0.0,218.3,0.55,194.0,101930.0
1990-01-08 13:00:00+00:00,-0.31,54.8,0.0,0.0,0.0,218.1,0.76,209.0,101940.0
1990-01-08 14:00:00+00:00,-1.52,61.55,0.0,0.0,0.0,218.5,1.17,211.0,101950.0
1990-01-08 15:00:00+00:00,-3.7,72.05,0.0,0.0,0.0,218.3,1.79,213.0,101960.0
1990-01-08 16:00:00+00:00,-4.11,78.05,0.0,0.0,0.0,218.5,2.14,209.0,101940.0
1990-01-08 17:00:00+00:00,-4.07,78.05,0.0,0.0,0.0,218.85,2.21,205.0,101920.0
1990-01-08 18:00:00+00:00,-4.02,81.3,0.0,0.0,0.0,218.1,2.21,205.0,101880.0
1990-01-08 19:00:00+00:00,-4.43,78.05,0.0,0.0,0.0,215.4,2.07,208.0,101800.0
1990-01-08 20:00:00+00:00,-4.68,84.6,0.0,0.0,0.0,214.6,1.93,213.0,101740.0
1990-01-08 21:00:00+00:00,-4.87,84.6,0.0,0.0,0.0,214.05,1.93,214.0,101710.0
1990-01-08 22:00:00+00:00,-4.89,84.6,0.0,0.0,0.0,213.65,2.0,212.0,101700.0
1990-01-08 23:00:00+00:00,-4.84,88.1,0.0,0.0,0.0,213.65,2.07,209.0,101740.0
1990-01-09 00:00:00+00:00,-4.63,88.1,115.05,955.84,49.25,213.25,2.14,207.0,101770.0
1990-01-09 01:00:00+00:00,-2.5,81.5,276.95,817.19,81.9,215.1,2.07,200.0,101820.0
1990-01-09 02:00:00+00:00,0.66,64.65,415.75,837.98,99.6,219.25,2.62,194.0,101830.0
1990-01-09 03:00:00+00:00,3.01,55.55,505.3,834.54,108.75,224.65,3.1,192.0,101790.0
1990-01-09 04:00:00+00:00,4.77,49.65,533.7,801.99,112.1,229.7,3.38,193.0,101690.0
1990-01-09 05:00:00+00:00,5.92,46.1,499.3,744.56,108.1,234.15,3.52,194.0,101550.0
1990-01-09 06:00:00+00:00,6.63,44.45,402.4,639.64,99.0,238.2,3.52,194.0,101460.0
1990-01-09 07:00:00+00:00,6.21,50.05,262.45,482.66,81.0,240.95,3.52,190.0,101410.0
1990-01-09 08:00:00+00:00,5.7,54.05,104.35,243.52,46.65,242.65,2.83,183.0,101440.0
1990-01-09 09:00:00+00:00,3.5,67.7,5.25,16.46,4.15,243.65,2.76,177.0,101460.0
1990-01-09 10:00:00+00:00,1.09,78.8,0.0,0.0,0.0,238.6,2.83,186.0,101510.0
1990-01-09 11:00:00+00:00,0.04,81.8,0.0,0.0,0.0,237.45,2.76,193.0,101550.0
1990-01-09 12:00:00+00:00,-0.61,85.05,0.0,0.0,0.0,236.85,2.62,198.0,101580.0
1990-01-09 13:00:00+00:00,-1.14,88.4,0.0,0.0,0.0,236.1,2.48,203.0,101650.0
1990-01-09 14:00:00+00:00,-1.65,88.35,0.0,0.0,0.0,235.3,2.34,210.0,101670.0
1990-01-09 15:00:00+00:00,-2.1,91.85,0.0,0.0,0.0,233.4,2.21,216.0,101680.0
1990-01-09 16:00:00+00:00,-2.53,91.85,0.0,0.0,0.0,232.6,2.07,222.0,101670.0
1990-01-09 17:00:00+00:00,-2.98,95.55,0.0,0.0,0.0,231.45,1.79,229.0,101660.0
1990-01-09 18:00:00+00:00,-3.48,95.5,0.0,0.0,0.0,230.1,1.59,238.0,101650.0
1990-01-09 19:00:00+00:00,-3.83,91.8,0.0,0.0,0.0,228.75,1.17,250.0,101610.0
1990-01-09 20:00:00+00:00,-4.18,91.75,0.0,0.0,0.0,227.6,1.1,317.0,101590.0
1990-01-09 21:00:00+00:00,-4.44,91.75,0.0,0.0,0.0,226.8,1.93,348.0,101600.0
1990-01-09 22:00:00+00:00,-4.62,91.75,0.0,0.0,0.0,226.2,2.14,352.0,101630.0
1990-01-09 23:00:00+00:00,-4.56,91.75,0.0,0.0,0.0,225.05,2.28,355.0,101690.0
1990-01-10 00:00:00+00:00,-4.35,88.15,108.45,814.54,52.0,225.05,2.34,356.0,101760.0
1990-01-10 01:00:00+00:00,-2.5,88.25,261.0,706.7,91.75,225.95,2.34,0.0,101860.0
1990-01-10 02:00:00+00:00,-0.08,78.65,391.15,733.22,113.65,230.65,2.9,8.0,101920.0
1990-01-10 03:00:00+00:00,1.9,73.0,477.05,737.8,125.3,234.15,3.17,14.0,101940.0
1990-01-10 04:00:00+00:00,3.41,70.4,490.15,652.21,146.0,235.7,3.17,18.0,101880.0
1990-01-10 05:00:00+00:00,4.58,67.9,439.9,549.06,150.15,249.85,3.24,22.0,101780.0
1990-01-10 06:00:00+00:00,5.06,65.4,203.25,83.77,163.3,258.75,3.17,24.0,101720.0
1990-01-10 07:00:00+00:00,3.04,73.2,151.1,152.49,93.35,299.4,3.31,20.0,101770.0
1990-01-10 08:00:00+00:00,2.68,73.2,54.4,14.39,50.95,285.65,3.24,21.0,101820.0
1990-01-10 09:00:00+00:00,1.79,75.95,3.2,0.0,3.2,297.65,2.9,21.0,101920.0
1990-01-10 10:00:00+00:00,0.87,81.95,0.0,0.0,0.0,297.85,3.03,19.0,102030.0
1990-01-10 11:00:00+00:00,0.35,81.9,0.0,0.0,0.0,289.9,3.31,14.0,102110.0
1990-01-10 12:00:00+00:00,0.18,78.75,0.0,0.0,0.0,294.35,3.66,8.0,102170.0
1990-01-10 13:00:00+00:00,0.25,78.75,0.0,0.0,0.0,302.3,4.07,5.0,102230.0
1990-01-10 14:00:00+00:00,0.22,75.7,0.0,0.0,0.0,300.95,4.41,3.0,102270.0
1990-01-10 15:00:00+00:00,-0.01,72.65,0.0,0.0,0.0,289.5,4.83,3.0,102310.0
1990-01-10 16:00:00+00:00,-0.34,69.85,0.0,0.0,0.0,291.45,4.97,6.0,102350.0
1990-01-10 17:00:00+00:00,-1.04,75.45,0.0,0.0,0.0,276.75,4.9,6.0,102380.0
1990-01-10 18:00:00+00:00,-1.77,78.45,0.0,0.0,0.0,266.5,4.9,4.0,102390.0
1990-01-10 19:00:00+00:00,-1.95,78.35,0.0,0.0,0.0,285.25,5.24,2.0,102390.0
1990-01-10 20:00:00+00:00,-2.3,78.35,0.0,0.0,0.0,278.5,5.17,4.0,102360.0
1990-01-10 21:00:00+00:00,-2.44,81.5,0.0,0.0,0.0,287.0,4.97,5.0,102360.0
1990-01-10 22:00:00+00:00,-2.58,81.5,0.0,0.0,0.0,287.6,4.76,6.0,102400.0
1990-01-10 23:00:00+00:00,-2.76,78.3,0.0,0.0,0.0,280.6,5.1,9.0,102480.0
1990-01-11 00:00:00+00:00,-3.15,78.2,60.8,28.63,58.8,261.05,5.1,10.0,102550.0
1990-01-11 01:00:00+00:00,-2.76,72.25,169.3,120.63,140.3,256.5,5.1,9.0,102610.0
1990-01-11 02:00:00+00:00,-1.87,61.55,234.25,102.17,195.45,252.55,5.45,12.0,102650.0
1990-01-11 03:00:00+00:00,-0.99,54.55,318.75,152.89,245.6,255.85,5.31,16.0,102660.0
1990-01-11 04:00:00+00:00,-0.17,46.5,346.0,158.76,261.9,257.95,5.24,20.0,102580.0
1990-01-11 05:00:00+00:00,0.41,42.9,327.7,144.02,251.35,254.65,5.03,22.0,102480.0
1990-01-11 06:00:00+00:00,0.73,41.3,234.75,88.41,192.35,254.85,0.0,0.0,102400.0
1990-01-11 07:00:00+00:00,0.89,39.6,139.65,55.82,118.35,261.65,0.0,0.0,102380.0
1990-01-11 08:00:00+00:00,0.53,41.15,46.95,8.65,44.85,252.55,3.86,27.0,102400.0
1990-01-11 09:00:00+00:00,-0.22,42.75,3.65,0.0,3.65,260.5,2.9,22.0,102430.0
1990-01-11 10:00:00+00:00,-1.34,46.2,0.0,0.0,0.0,253.5,2.69,16.0,102480.0
1990-01-11 11:00:00+00:00,-1.87,46.05,0.0,0.0,0.0,254.1,2.69,16.0,102520.0
1990-01-11 12:00:00+00:00,-2.48,49.8,0.0,0.0,0.0,242.3,2.62,16.0,102560.0
1990-01-11 13:00:00+00:00,-3.36,49.65,0.0,0.0,0.0,219.25,2.55,13.0,102620.0
1990-01-11 14:00:00+00:00,-4.06,51.55,0.0,0.0,0.0,209.95,2.48,8.0,102640.0
