time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-01 17:00:00+00:00,1.82,53.15,0.0,0.0,0.0,232.4,1.38,24.0,94770.0
1990-01-01 18:00:00+00:00,1.26,57.35,0.0,0.0,0.0,230.85,1.38,21.0,94720.0
1990-01-01 19:00:00+00:00,0.81,59.7,0.0,0.0,0.0,229.9,1.38,22.0,94760.0
1990-01-01 20:00:00+00:00,0.34,59.6,0.0,0.0,0.0,229.5,1.38,21.0,94720.0
1990-01-01 21:00:00+00:00,-0.09,61.9,0.0,0.0,0.0,228.15,1.38,20.0,94720.0
1990-01-01 22:00:00+00:00,-0.46,64.35,0.0,0.0,0.0,226.8,1.38,21.0,94760.0
1990-01-01 23:00:00+00:00,-0.82,66.9,0.0,0.0,0.0,226.05,1.38,22.0,94790.0
1990-01-02 00:00:00+00:00,0.47,67.2,262.7,927.84,76.0,226.05,1.03,23.0,94820.0
1990-01-02 01:00:00+00:00,4.41,39.0,455.4,932.54,98.5,227.7,1.52,32.0,94860.0
1990-01-02 02:00:00+00:00,6.54,35.0,604.6,935.51,111.7,232.05,1.66,40.0,94860.0
1990-01-02 03:00:00+00:00,8.55,32.7,692.35,920.28,118.2,236.5,1.59,42.0,94830.0
1990-01-02 04:00:00+00:00,10.26,29.35,709.05,883.64,119.55,241.3,1.45,41.0,94730.0
1990-01-02 05:00:00+00:00,11.54,27.45,653.65,823.53,115.35,245.95,1.31,39.0,94630.0
1990-01-02 06:00:00+00:00,12.32,26.5,530.7,727.7,105.45,249.65,1.24,40.0,94560.0
1990-01-02 07:00:00+00:00,12.73,25.6,356.65,578.73,88.1,253.7,1.31,44.0,94520.0
1990-01-02 08:00:00+00:00,12.34,26.5,157.1,332.77,57.0,254.85,1.31,54.0,94530.0
1990-01-02 09:00:00+00:00,11.14,30.85,8.4,0.0,8.4,254.85,1.17,52.0,94560.0
1990-01-02 10:00:00+00:00,9.42,40.25,0.0,0.0,0.0,252.35,1.17,48.0,94560.0
1990-01-02 11:00:00+00:00,7.59,52.35,0.0,0.0,0.0,251.0,1.1,50.0,94570.0
1990-01-02 12:00:00+00:00,6.25,56.3,0.0,0.0,0.0,249.25,1.03,62.0,94600.0
1990-01-02 13:00:00+00:00,5.53,56.2,0.0,0.0,0.0,247.9,0.97,75.0,94630.0
1990-01-02 14:00:00+00:00,4.64,58.2,0.0,0.0,0.0,245.95,1.03,83.0,94660.0
1990-01-02 15:00:00+00:00,3.94,58.05,0.0,0.0,0.0,244.2,0.97,83.0,94640.0
1990-01-02 16:00:00+00:00,3.85,51.55,0.0,0.0,0.0,242.5,0.83,71.0,94650.0
1990-01-02 17:00:00+00:00,3.46,53.5,0.0,0.0,0.0,241.15,0.83,54.0,94640.0
1990-01-02 18:00:00+00:00,2.74,60.05,0.0,0.0,0.0,240.35,0.9,44.0,94620.0
1990-01-02 19:00:00+00:00,1.72,64.8,0.0,0.0,0.0,239.75,1.03,35.0,94630.0
1990-01-02 20:00:00+00:00,1.15,67.3,0.0,0.0,0.0,239.2,1.03,39.0,94590.0
1990-01-02 21:00:00+00:00,0.76,69.95,0.0,0.0,0.0,238.2,1.1,41.0,94610.0
1990-01-02 22:00:00+00:00,0.43,69.95,0.0,0.0,0.0,237.45,1.1,40.0,94640.0
1990-01-02 23:00:00+00:00,0.22,72.65,0.0,0.0,0.0,237.05,1.1,42.0,94670.0
1990-01-03 00:00:00+00:00,1.6,70.1,260.35,924.43,74.85,237.45,0.76,45.0,94700.0
1990-01-03 01:00:00+00:00,6.39,46.4,448.65,917.48,97.7,239.9,0.69,67.0,94740.0
1990-01-03 02:00:00+00:00,9.02,35.6,599.0,927.16,110.3,245.95,0.83,81.0,94750.0
1990-01-03 03:00:00+00:00,11.05,29.6,684.05,907.55,117.25,251.0,0.76,86.0,94690.0
1990-01-03 04:00:00+00:00,12.66,26.65,700.85,871.19,118.7,256.2,0.55,87.0,94570.0
1990-01-03 05:00:00+00:00,13.83,25.85,647.35,812.94,114.75,260.1,0.28,90.0,94460.0
1990-01-03 06:00:00+00:00,14.51,25.1,528.3,722.66,104.65,263.6,0.07,101.0,94390.0
1990-01-03 07:00:00+00:00,14.84,26.1,355.25,574.06,87.65,265.9,0.14,39.0,94340.0
1990-01-03 08:00:00+00:00,14.44,26.1,157.45,331.24,57.05,267.05,0.28,66.0,94330.0
1990-01-03 09:00:00+00:00,12.8,36.55,8.6,0.0,8.6,266.1,0.41,52.0,94330.0
1990-01-03 10:00:00+00:00,10.83,55.15,0.0,0.0,0.0,262.2,0.62,53.0,94350.0
1990-01-03 11:00:00+00:00,9.55,54.9,0.0,0.0,0.0,260.3,0.62,64.0,94390.0
1990-01-03 12:00:00+00:00,9.38,45.25,0.0,0.0,0.0,259.1,0.69,81.0,94440.0
1990-01-03 13:00:00+00:00,7.73,58.8,0.0,0.0,0.0,257.4,0.83,94.0,94480.0
1990-01-03 14:00:00+00:00,6.67,61.0,0.0,0.0,0.0,256.4,0.83,101.0,94490.0
1990-01-03 15:00:00+00:00,5.65,65.65,0.0,0.0,0.0,256.05,0.9,102.0,94470.0
1990-01-03 16:00:00+00:00,5.05,68.1,0.0,0.0,0.0,255.25,0.9,94.0,94440.0
1990-01-03 17:00:00+00:00,4.8,70.7,0.0,0.0,0.0,254.65,0.83,84.0,94430.0
1990-01-03 18:00:00+00:00,4.74,68.0,0.0,0.0,0.0,253.9,0.76,73.0,94440.0
1990-01-03 19:00:00+00:00,4.61,65.4,0.0,0.0,0.0,252.55,0.76,59.0,94440.0
1990-01-03 20:00:00+00:00,3.69,73.3,0.0,0.0,0.0,251.75,0.83,45.0,94430.0
1990-01-03 21:00:00+00:00,2.86,76.1,0.0,0.0,0.0,251.4,0.97,41.0,94430.0
1990-01-03 22:00:00+00:00,2.36,79.0,0.0,0.0,0.0,250.8,1.03,41.0,94440.0
1990-01-03 23:00:00+00:00,2.05,78.95,0.0,0.0,0.0,249.45,1.03,38.0,94490.0
1990-01-04 00:00:00+00:00,3.19,82.2,250.65,868.42,76.8,250.05,0.76,33.0,94560.0
1990-01-04 01:00:00+00:00,8.24,68.6,437.1,871.85,103.7,253.6,0.55,52.0,94590.0
1990-01-04 02:00:00+00:00,10.93,57.4,579.0,873.15,118.5,261.45,0.83,77.0,94620.0
1990-01-04 03:00:00+00:00,12.86,51.65,666.45,871.83,121.3,267.85,0.83,97.0,94560.0
1990-01-04 04:00:00+00:00,14.34,46.5,691.55,852.91,120.6,274.2,0.76,116.0,94440.0
1990-01-04 05:00:00+00:00,15.43,43.4,639.7,797.94,115.65,276.55,0.62,143.0,94360.0
1990-01-04 06:00:00+00:00,16.05,40.5,521.4,707.36,105.35,280.05,0.62,170.0,94270.0
1990-01-04 07:00:00+00:00,16.35,39.0,351.5,561.33,88.6,281.6,0.76,176.0,94240.0
1990-01-04 08:00:00+00:00,15.94,40.5,154.15,313.3,58.45,283.5,0.76,182.0,94250.0
1990-01-04 09:00:00+00:00,14.85,48.4,14.05,45.22,9.05,282.55,0.69,188.0,94280.0
1990-01-04 10:00:00+00:00,12.96,60.05,0.0,0.0,0.0,279.45,0.62,189.0,94310.0
1990-01-04 11:00:00+00:00,11.63,62.0,0.0,0.0,0.0,280.8,0.48,184.0,94330.0
1990-01-04 12:00:00+00:00,11.29,59.6,0.0,0.0,0.0,275.6,0.41,171.0,94360.0
1990-01-04 13:00:00+00:00,10.27,66.45,0.0,0.0,0.0,273.25,0.34,149.0,94400.0
1990-01-04 14:00:00+00:00,9.37,71.4,0.0,0.0,0.0,271.1,0.21,123.0,94400.0
1990-01-04 15:00:00+00:00,8.61,74.05,0.0,0.0,0.0,269.0,0.21,71.0,94390.0
1990-01-04 16:00:00+00:00,8.03,76.8,0.0,0.0,0.0,268.05,0.34,29.0,94390.0
1990-01-04 17:00:00+00:00,7.18,82.6,0.0,0.0,0.0,267.05,0.62,8.0,94370.0
1990-01-04 18:00:00+00:00,5.48,85.65,0.0,0.0,0.0,266.65,0.9,4.0,94330.0
1990-01-04 19:00:00+00:00,4.67,88.85,0.0,0.0,0.0,263.75,1.03,7.0,94350.0
1990-01-04 20:00:00+00:00,4.05,88.8,0.0,0.0,0.0,262.6,1.1,8.0,94320.0
1990-01-04 21:00:00+00:00,3.5,88.75,0.0,0.0,0.0,262.05,1.1,12.0,94320.0
1990-01-04 22:00:00+00:00,3.12,92.15,0.0,0.0,0.0,261.25,1.1,15.0,94360.0
1990-01-04 23:00:00+00:00,2.89,92.15,0.0,0.0,0.0,260.1,1.1,16.0,94380.0
1990-01-05 00:00:00+00:00,4.57,85.55,245.2,829.32,79.5,260.3,0.76,17.0,94440.0
1990-01-05 01:00:00+00:00,9.95,66.45,430.4,845.35,107.15,265.25,0.69,29.0,94470.0
1990-01-05 02:00:00+00:00,13.0,51.75,567.35,811.0,139.3,271.3,1.1,53.0,94480.0
1990-01-05 03:00:00+00:00,14.8,44.9,670.55,872.97,123.95,280.6,1.1,65.0,94430.0
1990-01-05 04:00:00+00:00,16.31,40.5,692.25,851.65,121.05,279.85,0.9,72.0,94340.0
1990-01-05 05:00:00+00:00,17.4,37.8,641.1,797.65,115.9,283.7,0.69,73.0,94250.0
1990-01-05 06:00:00+00:00,18.03,36.55,524.55,709.85,105.6,287.4,0.55,79.0,94160.0
1990-01-05 07:00:00+00:00,18.35,36.55,354.7,565.85,88.4,289.1,0.76,106.0,94120.0
1990-01-05 08:00:00+00:00,17.95,37.8,159.05,328.39,57.95,290.5,0.83,120.0,94100.0
1990-01-05 09:00:00+00:00,16.83,43.8,15.1,50.88,9.35,289.5,0.83,125.0,94130.0
1990-01-05 10:00:00+00:00,14.7,58.25,0.0,0.0,0.0,285.85,0.83,132.0,94150.0
1990-01-05 11:00:00+00:00,13.11,57.9,0.0,0.0,0.0,283.7,0.9,135.0,94180.0
1990-01-05 12:00:00+00:00,11.1,69.15,0.0,0.0,0.0,281.0,1.24,134.0,94220.0
1990-01-05 13:00:00+00:00,9.51,74.2,0.0,0.0,0.0,278.5,1.24,136.0,94250.0
1990-01-05 14:00:00+00:00,8.16,82.7,0.0,0.0,0.0,275.2,1.24,134.0,94300.0
1990-01-05 15:00:00+00:00,7.23,85.75,0.0,0.0,0.0,272.5,1.1,131.0,94290.0
1990-01-05 16:00:00+00:00,6.79,85.75,0.0,0.0,0.0,269.2,0.97,128.0,94320.0
1990-01-05 17:00:00+00:00,6.74,85.75,0.0,0.0,0.0,267.25,0.83,117.0,94300.0
1990-01-05 18:00:00+00:00,6.92,85.75,0.0,0.0,0.0,264.35,0.69,95.0,94270.0
1990-01-05 19:00:00+00:00,6.33,85.7,0.0,0.0,0.0,263.2,0.76,88.0,94270.0
1990-01-05 20:00:00+00:00,6.08,85.7,0.0,0.0,0.0,261.25,0.69,72.0,94270.0
1990-01-05 21:00:00+00:00,5.49,88.9,0.0,0.0,0.0,259.9,0.76,58.0,94270.0
1990-01-05 22:00:00+00:00,4.89,92.25,0.0,0.0,0.0,259.7,0.83,49.0,94300.0
1990-01-05 23:00:00+00:00,4.41,95.75,0.0,0.0,0.0,259.5,0.9,42.0,94340.0
1990-01-06 00:00:00+00:00,5.8,88.9,248.3,865.41,75.65,261.45,0.62,40.0,94390.0
1990-01-06 01:00:00+00:00,10.69,71.7,432.25,863.09,102.15,268.15,0.48,58.0,94430.0
1990-01-06 02:00:00+00:00,14.41,48.25,577.55,869.48,118.2,278.5,0.48,106.0,94460.0
1990-01-06 03:00:00+00:00,16.87,39.15,655.3,854.99,119.15,287.95,0.62,170.0,94440.0
1990-01-06 04:00:00+00:00,18.55,38.1,648.65,762.05,136.5,298.4,1.24,207.0,94370.0
1990-01-06 05:00:00+00:00,19.43,39.65,597.2,708.94,129.15,310.2,1.72,219.0,94290.0
1990-01-06 06:00:00+00:00,19.96,41.3,503.5,667.83,107.95,313.7,2.0,222.0,94210.0
1990-01-06 07:00:00+00:00,20.08,38.5,331.55,504.06,93.15,304.8,2.07,225.0,94160.0
1990-01-06 08:00:00+00:00,19.45,42.7,150.7,288.07,61.3,312.95,1.79,228.0,94150.0
1990-01-06 09:00:00+00:00,17.9,49.05,15.4,51.08,9.5,306.15,1.24,231.0,94180.0
1990-01-06 10:00:00+00:00,16.18,56.5,0.0,0.0,0.0,302.65,1.17,239.0,94190.0
1990-01-06 11:00:00+00:00,14.3,67.25,0.0,0.0,0.0,297.05,0.9,241.0,94230.0
1990-01-06 12:00:00+00:00,15.09,52.25,0.0,0.0,0.0,294.15,0.62,242.0,94260.0
1990-01-06 13:00:00+00:00,14.47,54.1,0.0,0.0,0.0,291.65,0.34,256.0,94300.0
1990-01-06 14:00:00+00:00,13.71,58.0,0.0,0.0,0.0,289.9,0.28,289.0,94330.0
1990-01-06 15:00:00+00:00,12.8,59.95,0.0,0.0,0.0,288.35,0.34,317.0,94330.0
1990-01-06 16:00:00+00:00,12.04,62.1,0.0,0.0,0.0,286.6,0.62,333.0,94330.0
1990-01-06 17:00:00+00:00,10.57,69.1,0.0,0.0,0.0,285.05,0.83,340.0,94320.0
1990-01-06 18:00:00+00:00,9.43,74.2,0.0,0.0,0.0,284.3,0.9,343.0,94290.0
1990-01-06 19:00:00+00:00,9.06,74.15,0.0,0.0,0.0,282.75,0.9,348.0,94290.0
1990-01-06 20:00:00+00:00,8.47,74.05,0.0,0.0,0.0,281.0,0.9,354.0,94290.0
1990-01-06 21:00:00+00:00,7.8,79.65,0.0,0.0,0.0,279.25,0.97,2.0,94270.0
1990-01-06 22:00:00+00:00,7.37,79.65,0.0,0.0,0.0,276.75,1.03,11.0,94300.0
1990-01-06 23:00:00+00:00,6.9,82.6,0.0,0.0,0.0,274.8,1.03,18.0,94330.0
1990-01-07 00:00:00+00:00,7.79,82.65,250.35,883.91,74.2,274.4,0.83,15.0,94370.0
1990-01-07 01:00:00+00:00,13.51,64.75,439.6,895.13,97.1,277.8,0.41,13.0,94430.0
1990-01-07 02:00:00+00:00,17.55,47.3,588.55,904.25,110.3,285.65,0.62,22.0,94460.0
1990-01-07 03:00:00+00:00,19.37,41.15,677.6,892.27,117.15,292.6,0.55,17.0,94410.0
1990-01-07 04:00:00+00:00,20.72,35.9,698.0,860.6,118.35,297.45,0.34,2.0,94320.0
1990-01-07 05:00:00+00:00,21.72,33.6,647.3,804.83,114.45,301.7,0.14,350.0,94210.0
1990-01-07 06:00:00+00:00,22.26,32.5,529.7,714.67,104.85,304.6,0.07,190.0,94140.0
1990-01-07 07:00:00+00:00,22.57,32.6,360.3,572.51,88.15,308.65,0.9,177.0,94050.0
1990-01-07 08:00:00+00:00,22.12,33.7,164.3,338.0,58.55,309.85,0.97,183.0,94060.0
1990-01-07 09:00:00+00:00,20.69,46.35,16.8,57.18,10.05,308.85,0.76,195.0,94060.0
1990-01-07 10:00:00+00:00,19.63,39.8,0.0,0.0,0.0,303.45,0.55,200.0,94090.0
1990-01-07 11:00:00+00:00,16.99,54.7,0.0,0.0,0.0,300.75,0.48,167.0,94140.0
1990-01-07 12:00:00+00:00,15.12,62.75,0.0,0.0,0.0,297.85,0.76,140.0,94180.0
1990-01-07 13:00:00+00:00,13.42,69.65,0.0,0.0,0.0,295.3,1.17,137.0,94220.0
1990-01-07 14:00:00+00:00,11.83,77.3,0.0,0.0,0.0,292.8,1.31,136.0,94230.0
1990-01-07 15:00:00+00:00,10.62,83.0,0.0,0.0,0.0,290.5,1.24,130.0,94220.0
1990-01-07 16:00:00+00:00,9.89,82.95,0.0,0.0,0.0,288.55,1.1,125.0,94240.0
1990-01-07 17:00:00+00:00,9.72,85.95,0.0,0.0,0.0,286.8,0.97,115.0,94210.0
1990-01-07 18:00:00+00:00,10.07,82.95,0.0,0.0,0.0,296.3,0.76,104.0,94180.0
1990-01-07 19:00:00+00:00,10.9,77.2,0.0,0.0,0.0,304.8,0.69,92.0,94120.0
1990-01-07 20:00:00+00:00,10.54,80.05,0.0,0.0,0.0,307.5,0.69,73.0,94120.0
1990-01-07 21:00:00+00:00,10.56,80.05,0.0,0.0,0.0,339.25,0.62,74.0,94090.0
1990-01-07 22:00:00+00:00,10.44,80.05,0.0,0.0,0.0,342.35,0.69,83.0,94120.0
1990-01-07 23:00:00+00:00,10.59,83.0,0.0,0.0,0.0,347.75,0.62,92.0,94190.0
1990-01-08 00:00:00+00:00,11.26,80.1,84.85,59.0,73.1,358.0,0.48,93.0,94250.0
1990-01-08 01:00:00+00:00,13.46,69.65,122.25,52.24,102.25,368.2,0.28,117.0,94300.0
1990-01-08 02:00:00+00:00,14.81,60.4,142.45,9.06,137.65,372.75,0.28,143.0,94360.0
1990-01-08 03:00:00+00:00,15.48,56.35,169.95,15.02,160.5,376.4,0.28,178.0,94310.0
1990-01-08 04:00:00+00:00,16.04,58.6,127.3,5.85,123.35,379.3,0.28,215.0,94240.0
1990-01-08 05:00:00+00:00,15.53,65.15,140.35,3.46,138.05,379.1,0.41,235.0,94150.0
1990-01-08 06:00:00+00:00,15.86,67.55,100.1,6.79,96.05,379.5,0.55,251.0,94060.0
1990-01-08 07:00:00+00:00,15.65,75.15,51.65,8.37,47.65,380.85,0.48,232.0,93970.0
1990-01-08 08:00:00+00:00,15.29,77.8,32.1,17.44,26.6,378.35,0.34,213.0,93980.0
1990-01-08 09:00:00+00:00,14.98,80.6,4.25,4.56,3.7,372.95,0.41,193.0,93970.0
1990-01-08 10:00:00+00:00,14.46,86.45,0.0,0.0,0.0,369.65,0.48,202.0,94000.0
1990-01-08 11:00:00+00:00,14.28,86.4,0.0,0.0,0.0,359.95,0.21,217.0,94040.0
1990-01-08 12:00:00+00:00,13.91,89.45,0.0,0.0,0.0,348.35,0.14,310.0,94090.0
1990-01-08 13:00:00+00:00,13.6,89.45,0.0,0.0,0.0,351.05,0.28,334.0,94150.0
1990-01-08 14:00:00+00:00,13.2,92.65,0.0,0.0,0.0,333.65,0.21,345.0,94160.0
1990-01-08 15:00:00+00:00,12.82,92.6,0.0,0.0,0.0,323.75,0.34,9.0,94160.0
1990-01-08 16:00:00+00:00,12.22,95.95,0.0,0.0,0.0,305.55,0.55,17.0,94110.0
1990-01-08 17:00:00+00:00,11.57,95.9,0.0,0.0,0.0,313.5,0.62,19.0,94090.0
1990-01-08 18:00:00+00:00,10.36,99.4,0.0,0.0,0.0,301.7,0.83,16.0,94040.0
1990-01-08 19:00:00+00:00,11.17,95.9,0.0,0.0,0.0,315.85,0.69,14.0,94030.0
1990-01-08 20:00:00+00:00,9.94,95.9,0.0,0.0,0.0,300.75,0.9,12.0,93990.0
1990-01-08 21:00:00+00:00,9.36,99.4,0.0,0.0,0.0,303.25,0.97,18.0,94000.0
1990-01-08 22:00:00+00:00,9.23,99.4,0.0,0.0,0.0,300.75,0.97,24.0,94020.0
1990-01-08 23:00:00+00:00,9.04,95.85,0.0,0.0,0.0,294.95,0.97,28.0,94050.0
1990-01-09 00:00:00+00:00,10.85,95.9,242.8,837.96,75.95,294.95,0.55,28.0,94120.0
1990-01-09 01:00:00+00:00,14.99,83.5,428.1,848.44,102.95,298.15,0.34,49.0,94150.0
1990-01-09 02:00:00+00:00,18.45,67.95,573.2,860.55,116.8,305.2,0.55,108.0,94160.0
1990-01-09 03:00:00+00:00,20.4,57.3,605.35,716.6,153.55,313.1,1.1,151.0,94120.0
1990-01-09 04:00:00+00:00,21.45,49.95,587.6,581.75,193.9,329.0,1.45,167.0,94010.0
1990-01-09 05:00:00+00:00,22.27,43.5,532.3,491.35,205.05,353.95,1.59,180.0,93920.0
1990-01-09 06:00:00+00:00,22.71,40.6,323.4,205.83,200.1,364.4,1.72,189.0,93850.0
1990-01-09 07:00:00+00:00,22.32,43.5,190.95,91.08,147.2,384.15,1.72,188.0,93760.0
1990-01-09 08:00:00+00:00,21.64,46.6,88.25,69.95,66.0,377.95,1.38,187.0,93770.0
1990-01-09 09:00:00+00:00,20.47,55.3,9.65,10.14,8.4,381.25,1.1,174.0,93820.0
1990-01-09 10:00:00+00:00,18.99,59.15,0.0,0.0,0.0,371.0,1.31,160.0,93890.0
1990-01-09 11:00:00+00:00,17.47,65.45,0.0,0.0,0.0,348.55,1.45,151.0,93950.0
1990-01-09 12:00:00+00:00,16.39,72.65,0.0,0.0,0.0,348.35,1.45,146.0,94020.0
1990-01-09 13:00:00+00:00,15.35,77.8,0.0,0.0,0.0,344.1,1.17,139.0,94060.0
1990-01-09 14:00:00+00:00,14.57,83.45,0.0,0.0,0.0,345.45,0.97,133.0,94080.0
1990-01-09 15:00:00+00:00,13.95,86.4,0.0,0.0,0.0,341.95,0.83,129.0,94090.0
1990-01-09 16:00:00+00:00,13.46,89.45,0.0,0.0,0.0,343.3,0.83,127.0,94080.0
1990-01-09 17:00:00+00:00,13.07,92.65,0.0,0.0,0.0,347.55,0.83,123.0,94060.0
1990-01-09 18:00:00+00:00,12.39,95.95,0.0,0.0,0.0,325.1,0.76,116.0,94010.0
1990-01-09 19:00:00+00:00,12.71,89.4,0.0,0.0,0.0,323.75,0.76,104.0,94010.0
1990-01-09 20:00:00+00:00,12.5,89.4,0.0,0.0,0.0,326.5,0.69,96.0,93990.0
1990-01-09 21:00:00+00:00,12.2,92.6,0.0,0.0,0.0,326.5,0.76,91.0,94010.0
1990-01-09 22:00:00+00:00,12.02,89.35,0.0,0.0,0.0,334.0,0.76,95.0,94000.0
1990-01-09 23:00:00+00:00,11.52,92.55,0.0,0.0,0.0,322.2,0.83,97.0,94050.0
1990-01-10 00:00:00+00:00,12.53,86.25,200.6,606.29,79.85,308.1,0.55,93.0,94090.0
1990-01-10 01:00:00+00:00,15.84,72.55,430.05,862.32,99.2,313.05,0.62,107.0,94120.0
1990-01-10 02:00:00+00:00,18.91,63.4,565.55,848.49,114.8,313.7,0.97,125.0,94140.0
1990-01-10 03:00:00+00:00,20.84,57.45,592.15,743.76,122.25,321.05,1.17,144.0,94090.0
1990-01-10 04:00:00+00:00,22.06,53.85,507.8,534.06,145.45,333.25,1.86,165.0,94000.0
1990-01-10 05:00:00+00:00,22.48,55.8,267.7,146.23,170.0,359.0,2.48,172.0,93910.0
1990-01-10 06:00:00+00:00,21.21,59.6,278.0,202.51,156.2,389.2,2.21,159.0,93820.0
1990-01-10 07:00:00+00:00,22.09,52.0,203.15,139.66,135.7,393.65,2.62,168.0,93710.0
1990-01-10 08:00:00+00:00,21.17,59.6,83.85,76.07,59.45,369.45,2.41,161.0,93700.0
1990-01-10 09:00:00+00:00,19.73,68.2,13.25,39.31,8.3,372.15,2.0,152.0,93720.0
1990-01-10 10:00:00+00:00,17.81,80.85,0.0,0.0,0.0,349.5,1.59,146.0,93760.0
1990-01-10 11:00:00+00:00,16.58,83.65,0.0,0.0,0.0,347.4,1.24,140.0,93830.0
1990-01-10 12:00:00+00:00,15.67,89.6,0.0,0.0,0.0,345.25,1.03,131.0,93870.0
1990-01-10 13:00:00+00:00,15.45,89.6,0.0,0.0,0.0,369.65,0.83,124.0,93900.0
1990-01-10 14:00:00+00:00,15.25,92.75,0.0,0.0,0.0,373.7,0.76,118.0,93910.0
1990-01-10 15:00:00+00:00,15.14,92.75,0.0,0.0,0.0,378.35,0.76,116.0,93940.0
1990-01-10 16:00:00+00:00,15.07,92.75,0.0,0.0,0.0,381.45,0.69,111.0,93930.0
1990-01-10 17:00:00+00:00,15.04,92.75,0.0,0.0,0.0,384.15,0.69,104.0,93920.0
1990-01-10 18:00:00+00:00,14.9,96.0,0.0,0.0,0.0,380.65,0.62,99.0,93890.0
1990-01-10 19:00:00+00:00,15.1,92.75,0.0,0.0,0.0,383.4,0.69,123.0,93880.0
1990-01-10 20:00:00+00:00,15.01,96.0,0.0,0.0,0.0,383.75,0.62,123.0,93850.0
1990-01-10 21:00:00+00:00,14.88,99.4,0.0,0.0,0.0,381.85,0.69,124.0,93840.0
1990-01-10 22:00:00+00:00,14.89,99.4,0.0,0.0,0.0,383.4,0.69,125.0,93880.0
1990-01-10 23:00:00+00:00,14.72,99.4,0.0,0.0,0.0,377.4,0.76,124.0,93900.0
1990-01-11 00:00:00+00:00,15.35,96.0,67.85,56.7,56.55,386.3,0.62,124.0,93940.0
1990-01-11 01:00:00+00:00,16.47,86.6,117.05,45.81,99.45,386.4,1.03,143.0,93980.0
1990-01-11 02:00:00+00:00,17.22,86.65,181.55,63.7,147.65,387.65,1.31,159.0,94000.0
1990-01-11 03:00:00+00:00,17.94,86.65,302.45,105.58,235.6,394.8,1.45,170.0,93960.0
1990-01-11 04:00:00+00:00,19.56,73.15,312.55,123.77,228.35,395.0,2.41,184.0,93870.0
1990-01-11 05:00:00+00:00,20.4,70.7,370.0,226.24,218.35,398.1,2.62,189.0,93780.0
1990-01-11 06:00:00+00:00,21.24,63.9,277.45,176.52,170.85,385.9,2.69,193.0,93700.0
1990-01-11 07:00:00+00:00,21.83,57.65,220.95,194.8,126.35,393.85,2.34,198.0,93590.0
1990-01-11 08:00:00+00:00,21.68,57.65,119.6,194.74,56.6,370.0,2.34,193.0,93570.0
1990-01-11 09:00:00+00:00,20.91,63.8,15.5,40.43,10.3,367.5,1.59,180.0,93590.0
1990-01-11 10:00:00+00:00,19.3,70.55,0.0,0.0,0.0,351.25,1.31,167.0,93600.0
1990-01-11 11:00:00+00:00,18.21,78.15,0.0,0.0,0.0,342.35,1.31,161.0,93670.0
1990-01-11 12:00:00+00:00,17.15,80.85,0.0,0.0,0.0,339.45,1.17,154.0,93730.0
1990-01-11 13:00:00+00:00,16.3,89.65,0.0,0.0,0.0,338.3,0.83,146.0,93780.0
1990-01-11 14:00:00+00:00,16.54,83.65,0.0,0.0,0.0,323.0,0.48,129.0,93810.0
1990-01-11 15:00:00+00:00,15.78,89.6,0.0,0.0,0.0,318.55,0.34,109.0,93820.0
1990-01-11 16:00:00+00:00,15.08,92.75,0.0,0.0,0.0,307.1,0.21,106.0,93830.0
