time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 13:00:00+00:00,6.44,73.7,0.0,0.0,0.0,299.95,2.55,19.0,101620.0
1990-01-03 14:00:00+00:00,5.64,76.5,0.0,0.0,0.0,284.65,2.76,18.0,101710.0
1990-01-03 15:00:00+00:00,5.18,76.4,0.0,0.0,0.0,287.55,3.17,15.0,101750.0
1990-01-03 16:00:00+00:00,4.41,76.25,0.0,0.0,0.0,271.5,3.72,16.0,101790.0
1990-01-03 17:00:00+00:00,3.81,73.3,0.0,0.0,0.0,277.3,3.93,19.0,101790.0
1990-01-03 18:00:00+00:00,2.81,73.1,0.0,0.0,0.0,256.8,3.66,21.0,101800.0
1990-01-03 19:00:00+00:00,2.31,75.95,0.0,0.0,0.0,258.95,3.38,20.0,101800.0
1990-01-03 20:00:00+00:00,1.73,75.95,0.0,0.0,0.0,255.25,3.24,18.0,101830.0
1990-01-03 21:00:00+00:00,1.17,78.9,0.0,0.0,0.0,250.4,3.03,14.0,101810.0
1990-01-03 22:00:00+00:00,0.68,81.95,0.0,0.0,0.0,245.75,3.03,11.0,101830.0
1990-01-03 23:00:00+00:00,0.38,85.15,0.0,0.0,0.0,248.5,3.03,11.0,101890.0
1990-01-04 00:00:00+00:00,0.31,85.15,142.5,748.34,59.5,241.7,2.9,11.0,101970.0
1990-01-04 01:00:00+00:00,1.78,78.95,302.7,725.98,89.5,245.1,3.38,16.0,102020.0
1990-01-04 02:00:00+00:00,3.51,76.1,429.85,717.01,111.85,251.2,3.38,20.0,102050.0
1990-01-04 03:00:00+00:00,5.4,70.8,472.85,637.48,122.1,275.4,3.17,21.0,102020.0
1990-01-04 04:00:00+00:00,6.81,65.85,578.05,741.87,128.1,272.5,2.83,20.0,101950.0
1990-01-04 05:00:00+00:00,8.27,61.3,465.2,512.93,153.05,271.1,2.62,22.0,101850.0
1990-01-04 06:00:00+00:00,8.97,61.45,336.2,339.51,147.35,281.4,2.55,24.0,101760.0
1990-01-04 07:00:00+00:00,9.13,61.45,222.5,191.9,135.55,302.5,2.14,25.0,101710.0
1990-01-04 08:00:00+00:00,9.3,57.05,78.75,82.47,53.5,297.25,2.41,26.0,101710.0
1990-01-04 09:00:00+00:00,8.68,61.45,9.75,17.93,7.5,303.05,2.21,12.0,101700.0
1990-01-04 10:00:00+00:00,7.8,63.6,0.0,0.0,0.0,319.1,2.9,11.0,101720.0
1990-01-04 11:00:00+00:00,7.04,63.35,0.0,0.0,0.0,309.85,3.45,23.0,101740.0
1990-01-04 12:00:00+00:00,6.75,61.0,0.0,0.0,0.0,318.15,3.72,34.0,101760.0
1990-01-04 13:00:00+00:00,6.58,58.55,0.0,0.0,0.0,324.15,3.59,39.0,101760.0
1990-01-04 14:00:00+00:00,6.46,56.3,0.0,0.0,0.0,328.2,3.38,41.0,101760.0
1990-01-04 15:00:00+00:00,6.04,56.2,0.0,0.0,0.0,313.9,3.03,37.0,101770.0
1990-01-04 16:00:00+00:00,5.8,54.05,0.0,0.0,0.0,320.5,2.83,32.0,101770.0
1990-01-04 17:00:00+00:00,5.56,56.05,0.0,0.0,0.0,324.55,2.76,28.0,101740.0
1990-01-04 18:00:00+00:00,5.32,53.9,0.0,0.0,0.0,325.7,2.69,28.0,101730.0
1990-01-04 19:00:00+00:00,5.1,51.8,0.0,0.0,0.0,319.3,2.62,33.0,101690.0
1990-01-04 20:00:00+00:00,4.89,53.8,0.0,0.0,0.0,318.35,2.48,29.0,101680.0
1990-01-04 21:00:00+00:00,4.74,53.8,0.0,0.0,0.0,321.05,2.34,24.0,101680.0
1990-01-04 22:00:00+00:00,4.37,55.85,0.0,0.0,0.0,309.25,2.21,20.0,101720.0
1990-01-04 23:00:00+00:00,4.29,58.05,0.0,0.0,0.0,317.55,2.14,13.0,101770.0
1990-01-05 00:00:00+00:00,4.18,58.05,47.8,116.18,34.95,316.8,2.14,5.0,101830.0
1990-01-05 01:00:00+00:00,4.39,60.4,93.4,68.61,73.25,311.7,2.34,0.0,101910.0
1990-01-05 02:00:00+00:00,4.64,58.2,198.3,181.56,117.7,309.65,2.41,2.0,101930.0
1990-01-05 03:00:00+00:00,5.34,58.3,219.85,194.08,112.9,309.25,2.34,1.0,101920.0
1990-01-05 04:00:00+00:00,5.66,56.2,323.9,310.97,134.9,310.6,2.21,355.0,101830.0
1990-01-05 05:00:00+00:00,6.31,56.3,283.35,195.83,163.85,311.4,1.79,353.0,101720.0
1990-01-05 06:00:00+00:00,6.56,58.55,471.5,623.82,123.25,302.65,1.45,342.0,101630.0
1990-01-05 07:00:00+00:00,7.19,56.55,327.8,500.91,99.7,269.6,1.38,296.0,101620.0
1990-01-05 08:00:00+00:00,7.19,54.4,156.7,291.63,66.7,262.05,0.83,276.0,101590.0
1990-01-05 09:00:00+00:00,6.88,56.45,21.2,60.95,13.4,259.5,0.69,232.0,101570.0
1990-01-05 10:00:00+00:00,6.03,63.15,0.0,0.0,0.0,255.45,1.1,228.0,101590.0
1990-01-05 11:00:00+00:00,4.35,76.25,0.0,0.0,0.0,252.95,1.17,232.0,101650.0
1990-01-05 12:00:00+00:00,3.17,79.1,0.0,0.0,0.0,249.65,1.24,215.0,101660.0
1990-01-05 13:00:00+00:00,2.22,82.05,0.0,0.0,0.0,247.15,1.45,193.0,101680.0
1990-01-05 14:00:00+00:00,1.37,85.25,0.0,0.0,0.0,245.0,1.72,176.0,101680.0
1990-01-05 15:00:00+00:00,0.84,85.2,0.0,0.0,0.0,244.2,1.79,165.0,101690.0
1990-01-05 16:00:00+00:00,0.6,85.2,0.0,0.0,0.0,243.05,1.72,149.0,101670.0
1990-01-05 17:00:00+00:00,0.02,88.45,0.0,0.0,0.0,242.3,1.86,140.0,101630.0
1990-01-05 18:00:00+00:00,-0.17,88.45,0.0,0.0,0.0,242.1,1.79,143.0,101620.0
1990-01-05 19:00:00+00:00,-0.71,88.45,0.0,0.0,0.0,240.15,1.86,158.0,101660.0
1990-01-05 20:00:00+00:00,-0.64,88.45,0.0,0.0,0.0,239.95,1.72,159.0,101640.0
1990-01-05 21:00:00+00:00,-0.82,88.45,0.0,0.0,0.0,239.75,1.79,151.0,101630.0
1990-01-05 22:00:00+00:00,-1.27,91.95,0.0,0.0,0.0,239.6,1.93,142.0,101610.0
1990-01-05 23:00:00+00:00,-1.6,91.9,0.0,0.0,0.0,239.75,1.93,138.0,101640.0
1990-01-06 00:00:00+00:00,-1.36,91.95,153.4,836.64,61.05,239.95,1.86,140.0,101660.0
1990-01-06 01:00:00+00:00,2.92,88.65,333.45,819.53,92.65,243.35,1.31,155.0,101710.0
1990-01-06 02:00:00+00:00,6.65,71.05,485.55,841.48,111.55,248.3,1.86,177.0,101760.0
1990-01-06 03:00:00+00:00,8.54,63.7,585.95,841.38,121.5,254.3,2.0,190.0,101750.0
1990-01-06 04:00:00+00:00,9.91,59.35,622.9,817.85,124.7,259.9,1.45,186.0,101640.0
1990-01-06 05:00:00+00:00,11.0,57.4,592.25,768.87,121.7,264.35,0.97,155.0,101530.0
1990-01-06 06:00:00+00:00,11.89,55.5,496.2,685.2,112.25,267.45,1.1,103.0,101430.0
1990-01-06 07:00:00+00:00,12.28,55.65,347.45,552.08,94.75,269.6,1.52,113.0,101350.0
1990-01-06 08:00:00+00:00,12.45,55.65,169.2,336.69,64.45,270.75,1.31,109.0,101340.0
1990-01-06 09:00:00+00:00,11.97,57.65,23.4,71.64,14.05,271.1,0.69,50.0,101360.0
1990-01-06 10:00:00+00:00,10.19,64.1,0.0,0.0,0.0,268.2,2.07,10.0,101390.0
1990-01-06 11:00:00+00:00,7.67,76.8,0.0,0.0,0.0,266.85,2.62,16.0,101430.0
1990-01-06 12:00:00+00:00,6.42,82.55,0.0,0.0,0.0,265.7,2.83,24.0,101490.0
1990-01-06 13:00:00+00:00,5.62,85.65,0.0,0.0,0.0,264.75,2.83,30.0,101560.0
1990-01-06 14:00:00+00:00,4.92,88.85,0.0,0.0,0.0,263.6,2.76,30.0,101630.0
1990-01-06 15:00:00+00:00,4.33,92.2,0.0,0.0,0.0,263.2,2.83,25.0,101680.0
1990-01-06 16:00:00+00:00,3.9,92.15,0.0,0.0,0.0,262.8,2.97,21.0,101690.0
1990-01-06 17:00:00+00:00,3.63,92.15,0.0,0.0,0.0,262.4,3.1,20.0,101710.0
1990-01-06 18:00:00+00:00,3.44,95.7,0.0,0.0,0.0,261.45,3.24,22.0,101730.0
1990-01-06 19:00:00+00:00,3.3,95.7,0.0,0.0,0.0,260.1,3.24,25.0,101760.0
1990-01-06 20:00:00+00:00,3.17,92.15,0.0,0.0,0.0,262.2,3.38,25.0,101760.0
1990-01-06 21:00:00+00:00,2.96,95.7,0.0,0.0,0.0,260.5,3.38,26.0,101770.0
1990-01-06 22:00:00+00:00,2.73,95.7,0.0,0.0,0.0,258.95,3.38,23.0,101790.0
1990-01-06 23:00:00+00:00,2.75,95.7,0.0,0.0,0.0,275.95,3.45,18.0,101860.0
1990-01-07 00:00:00+00:00,2.99,95.7,91.9,346.02,53.75,288.75,3.79,16.0,101950.0
1990-01-07 01:00:00+00:00,3.75,85.45,200.7,334.3,102.4,287.9,4.55,19.0,102060.0
1990-01-07 02:00:00+00:00,4.77,79.3,246.95,288.49,118.55,291.45,4.97,22.0,102160.0
1990-01-07 03:00:00+00:00,5.68,73.65,288.7,193.83,181.5,312.35,5.1,23.0,102170.0
1990-01-07 04:00:00+00:00,6.56,70.95,294.4,192.67,176.75,315.65,5.17,23.0,102120.0
1990-01-07 05:00:00+00:00,7.13,65.95,350.3,303.81,163.8,308.1,5.1,23.0,102050.0
1990-01-07 06:00:00+00:00,7.61,65.95,185.05,91.28,133.7,310.05,5.1,22.0,101990.0
1990-01-07 07:00:00+00:00,7.42,65.95,156.7,99.42,110.95,319.9,4.9,27.0,101960.0
1990-01-07 08:00:00+00:00,7.15,65.95,69.55,36.02,58.25,312.35,4.83,25.0,101970.0
1990-01-07 09:00:00+00:00,6.59,70.95,10.7,19.9,8.05,314.65,4.14,19.0,102010.0
1990-01-07 10:00:00+00:00,5.9,73.65,0.0,0.0,0.0,316.6,4.28,17.0,102040.0
1990-01-07 11:00:00+00:00,5.29,73.55,0.0,0.0,0.0,302.1,4.14,16.0,102060.0
1990-01-07 12:00:00+00:00,5.16,70.8,0.0,0.0,0.0,316.6,4.07,13.0,102090.0
1990-01-07 13:00:00+00:00,5.06,73.45,0.0,0.0,0.0,317.75,4.0,11.0,102140.0
1990-01-07 14:00:00+00:00,4.94,70.7,0.0,0.0,0.0,318.55,4.0,11.0,102180.0
1990-01-07 15:00:00+00:00,4.78,68.0,0.0,0.0,0.0,318.15,3.93,15.0,102190.0
1990-01-07 16:00:00+00:00,4.41,67.9,0.0,0.0,0.0,305.55,3.93,15.0,102180.0
1990-01-07 17:00:00+00:00,4.23,65.3,0.0,0.0,0.0,312.55,3.93,13.0,102180.0
1990-01-07 18:00:00+00:00,3.96,65.2,0.0,0.0,0.0,309.85,3.79,15.0,102160.0
1990-01-07 19:00:00+00:00,3.49,67.7,0.0,0.0,0.0,290.1,3.52,12.0,102180.0
1990-01-07 20:00:00+00:00,3.23,67.7,0.0,0.0,0.0,295.3,3.52,13.0,102160.0
1990-01-07 21:00:00+00:00,3.04,70.3,0.0,0.0,0.0,298.6,3.38,16.0,102140.0
1990-01-07 22:00:00+00:00,2.67,70.3,0.0,0.0,0.0,286.2,3.17,16.0,102150.0
1990-01-07 23:00:00+00:00,2.45,73.0,0.0,0.0,0.0,288.15,3.17,14.0,102210.0
1990-01-08 00:00:00+00:00,2.27,73.0,85.75,165.13,67.55,281.95,3.17,14.0,102280.0
1990-01-08 01:00:00+00:00,3.08,73.1,148.0,161.7,100.4,297.75,3.72,18.0,102370.0
1990-01-08 02:00:00+00:00,3.94,67.8,225.85,93.54,184.15,305.95,3.72,21.0,102420.0
1990-01-08 03:00:00+00:00,4.89,65.4,347.0,223.2,223.3,309.85,3.66,21.0,102390.0
1990-01-08 04:00:00+00:00,6.08,63.15,283.5,103.89,219.9,311.2,3.72,20.0,102300.0
1990-01-08 05:00:00+00:00,6.56,58.55,215.85,42.46,189.7,318.55,3.79,18.0,102200.0
1990-01-08 06:00:00+00:00,6.76,56.45,109.4,1.86,108.35,317.75,3.79,17.0,102100.0
1990-01-08 07:00:00+00:00,5.75,58.45,96.55,17.18,88.6,317.2,3.38,24.0,102100.0
1990-01-08 08:00:00+00:00,5.87,58.45,50.6,22.13,43.6,317.0,3.17,27.0,102100.0
1990-01-08 09:00:00+00:00,5.8,58.45,7.5,5.52,6.75,317.55,2.76,25.0,102100.0
1990-01-08 10:00:00+00:00,5.38,63.05,0.0,0.0,0.0,311.4,2.48,18.0,102140.0
1990-01-08 11:00:00+00:00,5.22,63.05,0.0,0.0,0.0,315.45,2.48,18.0,102190.0
1990-01-08 12:00:00+00:00,4.93,65.4,0.0,0.0,0.0,306.75,2.34,20.0,102210.0
1990-01-08 13:00:00+00:00,4.79,65.4,0.0,0.0,0.0,307.9,2.21,24.0,102240.0
1990-01-08 14:00:00+00:00,4.68,65.4,0.0,0.0,0.0,309.25,1.93,22.0,102270.0
1990-01-08 15:00:00+00:00,4.39,67.9,0.0,0.0,0.0,305.2,1.93,15.0,102260.0
1990-01-08 16:00:00+00:00,4.08,73.3,0.0,0.0,0.0,301.7,2.07,12.0,102280.0
1990-01-08 17:00:00+00:00,3.77,70.5,0.0,0.0,0.0,299.95,2.34,11.0,102260.0
1990-01-08 18:00:00+00:00,3.48,70.4,0.0,0.0,0.0,301.7,2.62,16.0,102250.0
1990-01-08 19:00:00+00:00,2.78,70.3,0.0,0.0,0.0,289.7,2.48,23.0,102250.0
1990-01-08 20:00:00+00:00,2.51,70.2,0.0,0.0,0.0,295.7,2.48,23.0,102200.0
1990-01-08 21:00:00+00:00,2.14,70.2,0.0,0.0,0.0,290.1,2.48,14.0,102200.0
1990-01-08 22:00:00+00:00,1.74,70.2,0.0,0.0,0.0,287.75,2.34,11.0,102210.0
1990-01-08 23:00:00+00:00,1.25,70.1,0.0,0.0,0.0,277.1,2.48,15.0,102250.0
1990-01-09 00:00:00+00:00,0.71,75.75,137.65,586.27,73.0,251.4,2.34,12.0,102290.0
1990-01-09 01:00:00+00:00,1.9,73.0,263.3,444.22,132.35,257.3,2.62,15.0,102360.0
1990-01-09 02:00:00+00:00,3.45,70.4,412.6,492.46,192.65,262.6,2.69,18.0,102430.0
1990-01-09 03:00:00+00:00,5.15,60.65,486.15,465.02,227.85,260.65,2.62,21.0,102400.0
1990-01-09 04:00:00+00:00,6.5,56.3,509.8,444.72,236.8,275.75,2.55,22.0,102300.0
1990-01-09 05:00:00+00:00,7.36,52.35,488.3,452.37,208.8,283.1,2.48,23.0,102180.0
1990-01-09 06:00:00+00:00,7.9,50.45,467.85,572.59,143.1,280.05,2.55,25.0,102070.0
1990-01-09 07:00:00+00:00,8.32,46.8,350.15,532.09,102.6,263.75,2.07,33.0,101970.0
1990-01-09 08:00:00+00:00,8.24,45.0,165.5,279.74,76.25,253.9,2.28,27.0,101940.0
1990-01-09 09:00:00+00:00,7.59,50.35,25.55,67.86,16.15,257.0,2.14,18.0,101960.0
1990-01-09 10:00:00+00:00,6.02,58.45,0.0,0.0,0.0,265.3,2.48,9.0,101960.0
1990-01-09 11:00:00+00:00,4.74,62.95,0.0,0.0,0.0,257.95,2.69,16.0,102000.0
1990-01-09 12:00:00+00:00,3.96,65.2,0.0,0.0,0.0,258.95,2.83,26.0,102020.0
1990-01-09 13:00:00+00:00,3.21,65.1,0.0,0.0,0.0,248.3,2.83,34.0,102020.0
1990-01-09 14:00:00+00:00,2.62,67.6,0.0,0.0,0.0,246.75,2.69,40.0,102040.0
1990-01-09 15:00:00+00:00,1.91,70.2,0.0,0.0,0.0,238.8,2.48,39.0,102040.0
1990-01-09 16:00:00+00:00,1.25,72.95,0.0,0.0,0.0,237.05,2.34,37.0,102020.0
1990-01-09 17:00:00+00:00,0.62,75.75,0.0,0.0,0.0,236.1,2.21,41.0,102020.0
1990-01-09 18:00:00+00:00,-0.05,81.8,0.0,0.0,0.0,234.95,2.07,45.0,101980.0
1990-01-09 19:00:00+00:00,-0.29,81.8,0.0,0.0,0.0,233.95,1.45,47.0,102010.0
1990-01-09 20:00:00+00:00,-0.71,85.05,0.0,0.0,0.0,233.2,1.45,48.0,101930.0
1990-01-09 21:00:00+00:00,-1.28,85.0,0.0,0.0,0.0,232.4,1.66,50.0,101930.0
1990-01-09 22:00:00+00:00,-1.55,88.35,0.0,0.0,0.0,233.2,1.66,56.0,101890.0
1990-01-09 23:00:00+00:00,-1.44,85.0,0.0,0.0,0.0,233.2,1.52,64.0,101930.0
1990-01-10 00:00:00+00:00,-0.74,85.05,142.0,594.54,76.35,240.55,1.17,70.0,101980.0
1990-01-10 01:00:00+00:00,1.71,82.05,317.3,666.1,120.6,242.4,0.41,68.0,102080.0
1990-01-10 02:00:00+00:00,4.6,58.2,476.55,771.75,131.15,248.1,0.21,77.0,102130.0
1990-01-10 03:00:00+00:00,6.46,50.05,587.4,821.46,130.0,249.85,0.07,8.0,102120.0
1990-01-10 04:00:00+00:00,7.67,43.1,616.75,762.47,147.35,252.15,0.69,2.0,102000.0
1990-01-10 05:00:00+00:00,8.53,41.6,460.85,299.68,275.05,259.7,1.38,1.0,101890.0
1990-01-10 06:00:00+00:00,8.76,38.55,205.2,77.69,160.95,294.95,1.66,346.0,101830.0
1990-01-10 07:00:00+00:00,8.03,41.45,103.65,9.19,99.35,313.9,2.0,359.0,101830.0
1990-01-10 08:00:00+00:00,7.69,41.45,89.45,112.02,53.4,317.75,2.34,13.0,101790.0
1990-01-10 09:00:00+00:00,7.35,44.75,15.15,27.96,11.2,308.85,2.07,9.0,101800.0
1990-01-10 10:00:00+00:00,6.44,50.05,0.0,0.0,0.0,306.55,2.0,348.0,101850.0
1990-01-10 11:00:00+00:00,6.11,51.95,0.0,0.0,0.0,322.6,2.07,351.0,101900.0
1990-01-10 12:00:00+00:00,5.72,54.05,0.0,0.0,0.0,319.9,2.41,18.0,101850.0
1990-01-10 13:00:00+00:00,5.35,56.05,0.0,0.0,0.0,316.8,2.34,18.0,101880.0
1990-01-10 14:00:00+00:00,4.99,60.5,0.0,0.0,0.0,315.85,2.48,20.0,101890.0
1990-01-10 15:00:00+00:00,4.74,62.95,0.0,0.0,0.0,318.15,2.14,15.0,101920.0
1990-01-10 16:00:00+00:00,4.4,67.9,0.0,0.0,0.0,316.0,1.79,3.0,101960.0
1990-01-10 17:00:00+00:00,3.57,82.2,0.0,0.0,0.0,316.8,2.14,14.0,101980.0
1990-01-10 18:00:00+00:00,2.23,92.1,0.0,0.0,0.0,316.2,1.52,13.0,101950.0
1990-01-10 19:00:00+00:00,1.76,92.1,0.0,0.0,0.0,309.25,1.24,0.0,101960.0
1990-01-10 20:00:00+00:00,1.36,95.65,0.0,0.0,0.0,309.65,1.45,5.0,101940.0
1990-01-10 21:00:00+00:00,1.13,95.65,0.0,0.0,0.0,311.0,1.72,11.0,101950.0
1990-01-10 22:00:00+00:00,1.1,95.65,0.0,0.0,0.0,310.8,1.93,13.0,101950.0
1990-01-10 23:00:00+00:00,1.23,95.65,0.0,0.0,0.0,313.3,1.86,13.0,102010.0
1990-01-11 00:00:00+00:00,1.19,95.65,35.85,19.43,33.7,304.8,2.07,16.0,102090.0
1990-01-11 01:00:00+00:00,1.65,92.1,76.7,18.59,71.2,312.05,2.28,17.0,102170.0
1990-01-11 02:00:00+00:00,2.25,95.65,136.2,34.0,120.95,313.7,2.41,19.0,102230.0
1990-01-11 03:00:00+00:00,2.9,92.15,210.15,41.92,186.75,312.15,2.48,16.0,102270.0
1990-01-11 04:00:00+00:00,3.87,85.45,204.65,30.61,185.75,315.05,2.62,13.0,102200.0
1990-01-11 05:00:00+00:00,4.5,82.3,246.8,62.76,207.75,320.1,2.76,10.0,102120.0
1990-01-11 06:00:00+00:00,5.15,76.4,240.7,136.69,162.5,317.75,3.03,13.0,102050.0
1990-01-11 07:00:00+00:00,6.02,68.2,150.3,73.73,115.6,315.85,3.38,16.0,102050.0
1990-01-11 08:00:00+00:00,6.19,63.25,74.5,22.95,67.05,315.25,3.45,20.0,102050.0
1990-01-11 09:00:00+00:00,6.16,63.25,13.55,10.41,12.05,315.65,3.03,23.0,102110.0
1990-01-11 10:00:00+00:00,5.6,68.1,0.0,0.0,0.0,310.05,2.14,26.0,102130.0
1990-01-11 11:00:00+00:00,4.91,73.45,0.0,0.0,0.0,296.5,1.79,35.0,102170.0
1990-01-11 12:00:00+00:00,4.2,76.25,0.0,0.0,0.0,284.1,1.59,45.0,102190.0
1990-01-11 13:00:00+00:00,3.2,85.4,0.0,0.0,0.0,271.3,1.45,45.0,102230.0
1990-01-11 14:00:00+00:00,2.35,92.1,0.0,0.0,0.0,268.05,1.45,34.0,102250.0
1990-01-11 15:00:00+00:00,1.19,88.6,0.0,0.0,0.0,249.25,1.86,25.0,102230.0
