time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-01 18:00:00+00:00,2.23,88.65,0.0,0.0,0.0,257.95,2.14,229.0,100820.0
1990-01-01 19:00:00+00:00,1.68,88.65,0.0,0.0,0.0,255.45,1.86,234.0,100740.0
1990-01-01 20:00:00+00:00,1.23,88.6,0.0,0.0,0.0,253.5,1.93,224.0,100710.0
1990-01-01 21:00:00+00:00,0.9,92.05,0.0,0.0,0.0,252.95,1.93,221.0,100680.0
1990-01-01 22:00:00+00:00,0.63,92.05,0.0,0.0,0.0,251.95,1.86,213.0,100650.0
1990-01-01 23:00:00+00:00,0.34,92.0,0.0,0.0,0.0,250.8,2.0,208.0,100690.0
1990-01-02 00:00:00+00:00,0.32,92.0,108.65,745.48,54.8,250.6,2.07,220.0,100730.0
1990-01-02 01:00:00+00:00,2.76,88.7,270.8,728.55,89.85,253.8,1.59,228.0,100780.0
1990-01-02 02:00:00+00:00,6.63,79.5,415.85,788.83,105.75,255.45,2.0,223.0,100800.0
1990-01-02 03:00:00+00:00,9.55,68.9,510.9,794.2,116.5,262.05,2.48,218.0,100770.0
1990-01-02 04:00:00+00:00,12.06,59.85,546.1,773.31,119.4,268.2,2.97,220.0,100670.0
1990-01-02 05:00:00+00:00,13.91,55.9,517.25,722.02,116.6,273.65,3.24,224.0,100550.0
1990-01-02 06:00:00+00:00,15.1,52.15,428.0,634.52,107.1,277.9,3.38,224.0,100430.0
1990-01-02 07:00:00+00:00,15.62,48.55,288.75,491.23,88.5,279.45,3.38,223.0,100330.0
1990-01-02 08:00:00+00:00,15.34,50.35,126.1,264.67,55.35,279.65,2.83,220.0,100330.0
1990-01-02 09:00:00+00:00,13.61,58.0,10.65,30.75,7.75,277.7,2.41,210.0,100350.0
1990-01-02 10:00:00+00:00,11.25,66.75,0.0,0.0,0.0,271.7,2.83,209.0,100370.0
1990-01-02 11:00:00+00:00,9.6,74.2,0.0,0.0,0.0,268.4,2.76,212.0,100410.0
1990-01-02 12:00:00+00:00,8.43,79.75,0.0,0.0,0.0,266.5,2.62,220.0,100430.0
1990-01-02 13:00:00+00:00,7.41,82.65,0.0,0.0,0.0,264.15,2.55,225.0,100480.0
1990-01-02 14:00:00+00:00,6.48,88.95,0.0,0.0,0.0,262.6,2.48,226.0,100520.0
1990-01-02 15:00:00+00:00,5.55,92.25,0.0,0.0,0.0,260.5,2.28,228.0,100510.0
1990-01-02 16:00:00+00:00,4.67,92.25,0.0,0.0,0.0,259.15,2.21,228.0,100480.0
1990-01-02 17:00:00+00:00,4.02,95.7,0.0,0.0,0.0,257.4,2.07,227.0,100470.0
1990-01-02 18:00:00+00:00,3.44,95.7,0.0,0.0,0.0,256.05,2.0,228.0,100430.0
1990-01-02 19:00:00+00:00,2.98,95.7,0.0,0.0,0.0,253.9,1.93,218.0,100370.0
1990-01-02 20:00:00+00:00,2.47,95.7,0.0,0.0,0.0,255.05,1.86,230.0,100340.0
1990-01-02 21:00:00+00:00,1.77,95.65,0.0,0.0,0.0,257.6,1.66,251.0,100350.0
1990-01-02 22:00:00+00:00,1.31,95.65,0.0,0.0,0.0,256.8,1.38,267.0,100360.0
1990-01-02 23:00:00+00:00,1.5,99.4,0.0,0.0,0.0,262.8,1.1,281.0,100430.0
1990-01-03 00:00:00+00:00,1.97,95.65,87.15,340.22,62.7,265.5,0.76,282.0,100490.0
1990-01-03 01:00:00+00:00,2.99,95.7,191.8,280.5,122.15,284.8,0.34,239.0,100580.0
1990-01-03 02:00:00+00:00,5.3,95.75,275.8,260.54,173.3,301.1,0.48,234.0,100640.0
1990-01-03 03:00:00+00:00,7.31,89.0,421.8,461.98,192.05,315.65,0.48,246.0,100650.0
1990-01-03 04:00:00+00:00,10.04,77.1,476.6,503.7,198.1,302.3,0.21,260.0,100590.0
1990-01-03 05:00:00+00:00,12.3,66.95,501.65,650.23,139.85,300.95,0.07,38.0,100480.0
1990-01-03 06:00:00+00:00,14.06,62.45,405.15,510.84,145.85,282.55,0.48,81.0,100370.0
1990-01-03 07:00:00+00:00,14.79,56.15,281.25,428.89,105.5,280.2,1.03,74.0,100330.0
1990-01-03 08:00:00+00:00,14.83,54.1,122.1,207.14,66.25,279.65,1.31,72.0,100340.0
1990-01-03 09:00:00+00:00,13.9,60.2,10.95,23.27,8.7,278.1,1.66,94.0,100380.0
1990-01-03 10:00:00+00:00,11.7,66.75,0.0,0.0,0.0,270.75,2.28,98.0,100450.0
1990-01-03 11:00:00+00:00,9.48,71.5,0.0,0.0,0.0,264.95,2.69,85.0,100520.0
1990-01-03 12:00:00+00:00,7.79,73.95,0.0,0.0,0.0,261.65,2.62,71.0,100580.0
1990-01-03 13:00:00+00:00,6.63,79.5,0.0,0.0,0.0,258.95,2.55,60.0,100660.0
1990-01-03 14:00:00+00:00,5.6,85.6,0.0,0.0,0.0,257.0,2.41,45.0,100700.0
1990-01-03 15:00:00+00:00,4.72,85.55,0.0,0.0,0.0,255.45,2.41,30.0,100710.0
1990-01-03 16:00:00+00:00,4.15,88.8,0.0,0.0,0.0,254.85,2.41,19.0,100700.0
1990-01-03 17:00:00+00:00,3.73,88.75,0.0,0.0,0.0,252.95,2.41,17.0,100700.0
1990-01-03 18:00:00+00:00,3.42,92.15,0.0,0.0,0.0,252.15,2.41,19.0,100700.0
1990-01-03 19:00:00+00:00,3.03,88.7,0.0,0.0,0.0,250.6,2.48,24.0,100650.0
1990-01-03 20:00:00+00:00,3.2,88.7,0.0,0.0,0.0,249.25,2.76,28.0,100620.0
1990-01-03 21:00:00+00:00,3.46,88.7,0.0,0.0,0.0,249.85,3.03,34.0,100630.0
1990-01-03 22:00:00+00:00,3.55,92.15,0.0,0.0,0.0,250.6,3.17,38.0,100610.0
1990-01-03 23:00:00+00:00,3.46,92.15,0.0,0.0,0.0,248.1,3.24,42.0,100710.0
1990-01-04 00:00:00+00:00,3.41,92.15,107.25,750.82,53.5,250.6,3.31,44.0,100800.0
1990-01-04 01:00:00+00:00,4.64,85.5,244.95,539.36,111.0,257.7,3.38,43.0,100910.0
1990-01-04 02:00:00+00:00,6.24,73.7,383.15,618.91,139.4,264.75,4.41,42.0,100980.0
1990-01-04 03:00:00+00:00,7.81,63.6,494.6,727.41,132.25,268.4,4.76,40.0,100980.0
1990-01-04 04:00:00+00:00,9.18,59.15,472.8,579.81,151.5,268.6,0.0,0.0,100890.0
1990-01-04 05:00:00+00:00,9.73,55.05,419.4,429.36,179.8,282.15,0.0,0.0,100780.0
1990-01-04 06:00:00+00:00,9.94,55.05,227.95,155.43,148.75,290.5,4.76,38.0,100690.0
1990-01-04 07:00:00+00:00,8.75,59.15,166.2,161.89,99.5,314.65,4.41,46.0,100650.0
1990-01-04 08:00:00+00:00,8.2,61.3,79.65,69.11,60.85,300.75,4.28,48.0,100670.0
1990-01-04 09:00:00+00:00,7.32,65.95,4.9,1.01,4.8,302.5,3.93,50.0,100740.0
1990-01-04 10:00:00+00:00,6.19,70.95,0.0,0.0,0.0,312.55,4.07,49.0,100800.0
1990-01-04 11:00:00+00:00,5.57,76.4,0.0,0.0,0.0,323.55,4.28,47.0,100890.0
1990-01-04 12:00:00+00:00,5.1,79.3,0.0,0.0,0.0,325.1,4.21,46.0,100940.0
1990-01-04 13:00:00+00:00,4.7,76.3,0.0,0.0,0.0,321.65,4.0,45.0,101000.0
1990-01-04 14:00:00+00:00,4.35,79.2,0.0,0.0,0.0,318.15,3.86,41.0,101030.0
1990-01-04 15:00:00+00:00,4.11,79.15,0.0,0.0,0.0,316.6,3.79,36.0,101090.0
1990-01-04 16:00:00+00:00,3.9,79.15,0.0,0.0,0.0,311.75,3.79,32.0,101090.0
1990-01-04 17:00:00+00:00,3.78,76.15,0.0,0.0,0.0,309.25,3.79,28.0,101090.0
1990-01-04 18:00:00+00:00,3.71,76.15,0.0,0.0,0.0,311.55,3.79,27.0,101070.0
1990-01-04 19:00:00+00:00,2.79,76.1,0.0,0.0,0.0,310.2,3.52,30.0,101050.0
1990-01-04 20:00:00+00:00,2.68,76.1,0.0,0.0,0.0,307.5,3.38,29.0,101030.0
1990-01-04 21:00:00+00:00,2.66,73.2,0.0,0.0,0.0,305.95,3.52,31.0,101030.0
1990-01-04 22:00:00+00:00,2.72,73.2,0.0,0.0,0.0,309.85,3.72,36.0,101070.0
1990-01-04 23:00:00+00:00,2.63,73.2,0.0,0.0,0.0,304.05,3.72,39.0,101110.0
1990-01-05 00:00:00+00:00,2.66,73.2,32.8,98.73,25.75,305.95,3.59,38.0,101210.0
1990-01-05 01:00:00+00:00,2.95,73.2,110.55,110.87,83.0,307.25,3.93,35.0,101270.0
1990-01-05 02:00:00+00:00,3.7,70.5,157.2,132.62,104.9,303.25,4.21,35.0,101320.0
1990-01-05 03:00:00+00:00,4.46,67.9,208.2,139.96,138.35,302.3,4.14,36.0,101340.0
1990-01-05 04:00:00+00:00,5.27,65.55,172.8,77.5,129.75,308.1,4.0,38.0,101270.0
1990-01-05 05:00:00+00:00,5.43,65.55,147.9,45.29,122.55,308.3,3.86,40.0,101150.0
1990-01-05 06:00:00+00:00,5.59,65.55,85.35,32.54,68.7,311.55,3.79,43.0,101040.0
1990-01-05 07:00:00+00:00,4.65,65.4,61.75,29.33,49.6,314.1,3.79,45.0,101010.0
1990-01-05 08:00:00+00:00,4.42,67.9,33.8,17.85,28.9,312.55,3.72,44.0,101000.0
1990-01-05 09:00:00+00:00,4.13,70.5,3.05,1.97,2.85,320.65,3.59,45.0,101050.0
1990-01-05 10:00:00+00:00,3.71,70.5,0.0,0.0,0.0,321.05,3.17,47.0,101110.0
1990-01-05 11:00:00+00:00,3.41,76.1,0.0,0.0,0.0,321.05,3.17,46.0,101180.0
1990-01-05 12:00:00+00:00,3.13,76.1,0.0,0.0,0.0,321.85,3.31,42.0,101240.0
1990-01-05 13:00:00+00:00,2.85,79.1,0.0,0.0,0.0,317.95,3.24,38.0,101320.0
1990-01-05 14:00:00+00:00,2.44,85.35,0.0,0.0,0.0,320.5,2.97,34.0,101360.0
1990-01-05 15:00:00+00:00,2.32,88.65,0.0,0.0,0.0,318.75,2.55,29.0,101390.0
1990-01-05 16:00:00+00:00,2.32,88.65,0.0,0.0,0.0,320.3,2.28,24.0,101370.0
1990-01-05 17:00:00+00:00,2.32,88.65,0.0,0.0,0.0,316.8,2.14,18.0,101360.0
1990-01-05 18:00:00+00:00,2.47,92.15,0.0,0.0,0.0,318.75,1.93,14.0,101330.0
1990-01-05 19:00:00+00:00,2.51,88.65,0.0,0.0,0.0,321.65,1.31,18.0,101300.0
1990-01-05 20:00:00+00:00,2.58,92.15,0.0,0.0,0.0,318.35,1.1,14.0,101280.0
1990-01-05 21:00:00+00:00,2.7,85.4,0.0,0.0,0.0,319.5,0.97,9.0,101280.0
1990-01-05 22:00:00+00:00,2.84,88.7,0.0,0.0,0.0,318.95,0.76,9.0,101310.0
1990-01-05 23:00:00+00:00,2.94,88.7,0.0,0.0,0.0,318.35,0.62,24.0,101370.0
1990-01-06 00:00:00+00:00,2.88,88.7,56.95,238.35,39.95,309.25,0.55,59.0,101430.0
1990-01-06 01:00:00+00:00,3.41,88.7,195.4,368.06,103.85,286.7,0.41,64.0,101500.0
1990-01-06 02:00:00+00:00,4.75,79.3,344.2,467.99,159.35,276.15,0.14,348.0,101580.0
1990-01-06 03:00:00+00:00,6.44,73.7,470.1,621.17,159.45,273.05,0.41,272.0,101600.0
1990-01-06 04:00:00+00:00,8.32,63.7,527.6,696.41,139.75,267.05,0.9,277.0,101540.0
1990-01-06 05:00:00+00:00,9.75,57.15,478.6,584.15,150.55,269.95,0.9,303.0,101410.0
1990-01-06 06:00:00+00:00,10.72,51.25,382.45,454.89,148.75,279.65,1.17,341.0,101300.0
1990-01-06 07:00:00+00:00,10.85,49.3,275.95,418.28,101.65,289.9,1.17,348.0,101220.0
1990-01-06 08:00:00+00:00,11.15,47.45,120.6,221.45,59.25,282.35,0.34,7.0,101220.0
1990-01-06 09:00:00+00:00,10.36,51.1,13.6,40.75,9.35,273.25,1.93,168.0,101260.0
1990-01-06 10:00:00+00:00,7.73,63.6,0.0,0.0,0.0,252.55,2.34,175.0,101310.0
1990-01-06 11:00:00+00:00,6.15,76.5,0.0,0.0,0.0,250.2,1.59,181.0,101380.0
1990-01-06 12:00:00+00:00,5.63,79.35,0.0,0.0,0.0,248.3,0.34,143.0,101430.0
1990-01-06 13:00:00+00:00,2.99,85.4,0.0,0.0,0.0,245.2,1.45,52.0,101480.0
1990-01-06 14:00:00+00:00,1.73,85.3,0.0,0.0,0.0,244.4,2.28,55.0,101530.0
1990-01-06 15:00:00+00:00,1.28,82.0,0.0,0.0,0.0,250.05,2.21,57.0,101550.0
1990-01-06 16:00:00+00:00,1.31,75.85,0.0,0.0,0.0,250.05,2.41,54.0,101530.0
1990-01-06 17:00:00+00:00,1.58,62.25,0.0,0.0,0.0,252.55,2.62,53.0,101530.0
1990-01-06 18:00:00+00:00,1.82,53.15,0.0,0.0,0.0,256.6,2.83,53.0,101540.0
1990-01-06 19:00:00+00:00,1.23,62.25,0.0,0.0,0.0,253.5,2.62,51.0,101570.0
1990-01-06 20:00:00+00:00,0.97,67.3,0.0,0.0,0.0,255.05,2.76,49.0,101560.0
1990-01-06 21:00:00+00:00,1.2,72.95,0.0,0.0,0.0,277.5,2.97,47.0,101560.0
1990-01-06 22:00:00+00:00,1.23,78.9,0.0,0.0,0.0,284.3,3.03,47.0,101580.0
1990-01-06 23:00:00+00:00,1.05,85.2,0.0,0.0,0.0,284.85,3.03,48.0,101630.0
1990-01-07 00:00:00+00:00,0.96,85.2,64.1,72.9,58.9,283.9,2.69,50.0,101710.0
1990-01-07 01:00:00+00:00,1.67,78.95,153.45,51.19,140.7,291.15,2.76,53.0,101780.0
1990-01-07 02:00:00+00:00,2.87,73.2,201.15,35.25,187.2,293.75,2.62,60.0,101850.0
1990-01-07 03:00:00+00:00,3.87,70.5,233.15,39.2,213.5,300.75,2.07,64.0,101830.0
1990-01-07 04:00:00+00:00,4.59,67.9,256.2,41.27,233.15,299.75,1.52,68.0,101750.0
1990-01-07 05:00:00+00:00,5.19,60.65,273.85,53.77,243.55,304.05,1.1,86.0,101620.0
1990-01-07 06:00:00+00:00,5.7,58.45,212.9,28.29,198.3,303.45,0.69,116.0,101500.0
1990-01-07 07:00:00+00:00,5.6,60.65,170.7,73.95,139.7,299.95,0.62,212.0,101400.0
1990-01-07 08:00:00+00:00,5.68,58.45,89.65,33.97,80.15,297.45,0.83,223.0,101360.0
1990-01-07 09:00:00+00:00,5.43,60.65,11.6,13.09,10.2,286.8,0.83,231.0,101380.0
1990-01-07 10:00:00+00:00,4.64,62.95,0.0,0.0,0.0,275.2,1.31,227.0,101360.0
1990-01-07 11:00:00+00:00,3.35,73.2,0.0,0.0,0.0,246.75,1.93,213.0,101390.0
1990-01-07 12:00:00+00:00,2.22,76.0,0.0,0.0,0.0,243.25,2.0,221.0,101400.0
1990-01-07 13:00:00+00:00,1.31,82.0,0.0,0.0,0.0,241.15,1.93,245.0,101420.0
1990-01-07 14:00:00+00:00,0.62,85.2,0.0,0.0,0.0,246.75,2.0,257.0,101430.0
1990-01-07 15:00:00+00:00,0.02,92.0,0.0,0.0,0.0,242.1,2.0,261.0,101410.0
1990-01-07 16:00:00+00:00,-0.54,91.95,0.0,0.0,0.0,237.85,2.0,265.0,101360.0
1990-01-07 17:00:00+00:00,-0.98,95.6,0.0,0.0,0.0,238.05,1.93,268.0,101350.0
1990-01-07 18:00:00+00:00,-1.52,95.6,0.0,0.0,0.0,231.65,1.86,267.0,101320.0
1990-01-07 19:00:00+00:00,-2.15,95.55,0.0,0.0,0.0,230.3,1.59,260.0,101280.0
1990-01-07 20:00:00+00:00,-2.47,95.55,0.0,0.0,0.0,229.5,1.52,257.0,101230.0
1990-01-07 21:00:00+00:00,-2.17,95.55,0.0,0.0,0.0,228.35,1.24,249.0,101190.0
1990-01-07 22:00:00+00:00,-1.58,91.9,0.0,0.0,0.0,227.6,1.03,229.0,101180.0
1990-01-07 23:00:00+00:00,-1.95,95.55,0.0,0.0,0.0,229.3,1.03,214.0,101210.0
1990-01-08 00:00:00+00:00,-3.12,99.4,95.45,515.79,58.6,241.5,0.83,224.0,101290.0
1990-01-08 01:00:00+00:00,-0.78,95.6,234.5,486.91,113.0,258.85,0.55,237.0,101360.0
1990-01-08 02:00:00+00:00,1.96,85.3,385.05,595.13,149.05,273.25,0.76,235.0,101410.0
1990-01-08 03:00:00+00:00,4.67,73.45,521.2,802.6,117.9,267.85,1.03,234.0,101400.0
1990-01-08 04:00:00+00:00,6.86,63.35,556.7,773.49,123.45,245.2,1.17,230.0,101290.0
1990-01-08 05:00:00+00:00,8.35,59.0,529.2,721.45,121.2,251.6,1.1,223.0,101150.0
1990-01-08 06:00:00+00:00,9.26,57.05,426.25,577.82,126.75,255.45,0.97,205.0,101060.0
1990-01-08 07:00:00+00:00,8.47,61.3,280.05,397.88,112.25,260.3,1.03,149.0,101010.0
1990-01-08 08:00:00+00:00,8.35,59.0,126.9,202.76,69.65,264.15,1.1,140.0,101030.0
1990-01-08 09:00:00+00:00,7.69,61.2,13.3,11.4,12.05,263.6,1.24,118.0,101020.0
1990-01-08 10:00:00+00:00,6.46,68.3,0.0,0.0,0.0,266.65,1.79,135.0,101050.0
1990-01-08 11:00:00+00:00,5.19,73.55,0.0,0.0,0.0,265.1,1.59,147.0,101110.0
1990-01-08 12:00:00+00:00,4.14,82.3,0.0,0.0,0.0,275.75,0.97,149.0,101160.0
1990-01-08 13:00:00+00:00,4.67,76.3,0.0,0.0,0.0,271.1,0.34,101.0,101220.0
1990-01-08 14:00:00+00:00,2.85,82.2,0.0,0.0,0.0,275.4,1.17,43.0,101220.0
1990-01-08 15:00:00+00:00,1.53,88.6,0.0,0.0,0.0,270.55,1.86,38.0,101210.0
1990-01-08 16:00:00+00:00,1.03,92.05,0.0,0.0,0.0,273.25,1.72,42.0,101170.0
1990-01-08 17:00:00+00:00,0.68,88.55,0.0,0.0,0.0,271.1,1.72,47.0,101160.0
1990-01-08 18:00:00+00:00,0.61,85.2,0.0,0.0,0.0,276.35,1.72,44.0,101110.0
1990-01-08 19:00:00+00:00,0.03,85.1,0.0,0.0,0.0,260.1,2.0,47.0,101080.0
1990-01-08 20:00:00+00:00,0.11,78.75,0.0,0.0,0.0,269.4,1.86,48.0,101040.0
1990-01-08 21:00:00+00:00,0.4,75.7,0.0,0.0,0.0,281.75,1.79,47.0,101010.0
1990-01-08 22:00:00+00:00,0.24,75.7,0.0,0.0,0.0,271.7,1.79,45.0,101000.0
1990-01-08 23:00:00+00:00,0.13,75.7,0.0,0.0,0.0,272.5,1.66,47.0,101050.0
1990-01-09 00:00:00+00:00,-0.18,78.65,99.6,702.03,49.3,262.8,1.59,52.0,101110.0
1990-01-09 01:00:00+00:00,1.63,70.2,250.35,589.4,102.95,257.7,1.17,64.0,101180.0
1990-01-09 02:00:00+00:00,4.13,65.2,387.75,653.09,128.15,258.15,1.31,83.0,101210.0
1990-01-09 03:00:00+00:00,6.22,58.55,490.45,676.5,149.6,260.65,1.03,95.0,101190.0
1990-01-09 04:00:00+00:00,7.81,54.55,539.85,695.26,149.2,260.3,0.69,122.0,101070.0
1990-01-09 05:00:00+00:00,8.71,52.7,514.8,638.96,152.1,256.4,0.69,164.0,100930.0
1990-01-09 06:00:00+00:00,9.4,50.85,322.1,305.72,162.9,264.35,0.9,187.0,100830.0
1990-01-09 07:00:00+00:00,8.25,59.0,194.75,186.39,115.65,288.15,0.83,138.0,100780.0
1990-01-09 08:00:00+00:00,8.18,56.8,90.85,87.86,65.8,287.75,1.03,144.0,100790.0
1990-01-09 09:00:00+00:00,7.84,58.9,11.95,13.78,10.4,299.2,0.9,163.0,100830.0
1990-01-09 10:00:00+00:00,7.06,65.85,0.0,0.0,0.0,288.55,1.1,213.0,100860.0
1990-01-09 11:00:00+00:00,5.53,73.55,0.0,0.0,0.0,263.95,1.45,244.0,100920.0
1990-01-09 12:00:00+00:00,4.23,79.2,0.0,0.0,0.0,267.05,1.86,268.0,100960.0
1990-01-09 13:00:00+00:00,3.08,82.2,0.0,0.0,0.0,259.7,2.0,282.0,101020.0
1990-01-09 14:00:00+00:00,2.14,85.35,0.0,0.0,0.0,255.25,1.93,294.0,101040.0
1990-01-09 15:00:00+00:00,1.28,88.6,0.0,0.0,0.0,252.35,1.79,304.0,101050.0
1990-01-09 16:00:00+00:00,0.64,88.55,0.0,0.0,0.0,253.3,1.66,315.0,101020.0
1990-01-09 17:00:00+00:00,0.25,88.5,0.0,0.0,0.0,251.0,1.52,323.0,101010.0
1990-01-09 18:00:00+00:00,-0.08,92.0,0.0,0.0,0.0,248.1,1.38,328.0,100980.0
1990-01-09 19:00:00+00:00,0.48,92.0,0.0,0.0,0.0,245.75,0.69,4.0,100900.0
1990-01-09 20:00:00+00:00,0.09,95.6,0.0,0.0,0.0,245.75,0.83,24.0,100840.0
1990-01-09 21:00:00+00:00,-0.98,99.4,0.0,0.0,0.0,247.5,1.03,28.0,100820.0
1990-01-09 22:00:00+00:00,-1.62,99.4,0.0,0.0,0.0,244.4,1.17,25.0,100830.0
1990-01-09 23:00:00+00:00,-1.95,99.4,0.0,0.0,0.0,244.4,1.24,25.0,100890.0
1990-01-10 00:00:00+00:00,-1.86,99.4,83.75,290.47,62.85,260.5,1.24,24.0,100940.0
1990-01-10 01:00:00+00:00,0.68,92.05,205.75,268.01,138.55,263.3,0.55,25.0,101000.0
1990-01-10 02:00:00+00:00,4.07,82.25,260.4,224.32,171.0,269.95,0.55,43.0,101040.0
1990-01-10 03:00:00+00:00,5.92,70.85,311.4,233.62,193.35,288.55,0.55,53.0,101060.0
1990-01-10 04:00:00+00:00,7.25,63.5,305.95,196.02,195.45,296.3,0.62,54.0,101000.0
1990-01-10 05:00:00+00:00,8.05,61.2,224.2,96.43,169.25,308.85,0.76,64.0,100910.0
1990-01-10 06:00:00+00:00,8.17,61.2,101.05,1.34,100.35,314.65,0.62,90.0,100880.0
1990-01-10 07:00:00+00:00,6.75,79.55,53.25,0.0,53.25,327.25,1.45,80.0,100870.0
1990-01-10 08:00:00+00:00,6.28,85.7,43.4,0.0,43.4,325.7,1.31,85.0,100910.0
1990-01-10 09:00:00+00:00,6.06,88.9,5.45,0.0,5.45,319.7,1.59,74.0,101000.0
1990-01-10 10:00:00+00:00,5.42,88.85,0.0,0.0,0.0,318.35,1.72,67.0,101050.0
1990-01-10 11:00:00+00:00,5.08,92.25,0.0,0.0,0.0,319.7,1.72,56.0,101130.0
1990-01-10 12:00:00+00:00,4.66,88.85,0.0,0.0,0.0,311.0,1.93,50.0,101160.0
1990-01-10 13:00:00+00:00,4.4,92.2,0.0,0.0,0.0,311.75,2.07,46.0,101220.0
1990-01-10 14:00:00+00:00,4.22,92.2,0.0,0.0,0.0,313.9,2.34,42.0,101270.0
1990-01-10 15:00:00+00:00,3.89,92.15,0.0,0.0,0.0,313.7,2.76,37.0,101320.0
1990-01-10 16:00:00+00:00,3.38,92.15,0.0,0.0,0.0,316.4,3.45,37.0,101350.0
1990-01-10 17:00:00+00:00,2.54,92.15,0.0,0.0,0.0,316.05,4.07,37.0,101350.0
1990-01-10 18:00:00+00:00,1.72,92.1,0.0,0.0,0.0,317.95,3.93,35.0,101340.0
1990-01-10 19:00:00+00:00,0.98,92.05,0.0,0.0,0.0,308.85,4.14,38.0,101390.0
1990-01-10 20:00:00+00:00,0.82,85.2,0.0,0.0,0.0,308.3,4.34,35.0,101370.0
1990-01-10 21:00:00+00:00,0.66,85.2,0.0,0.0,0.0,301.5,4.34,31.0,101360.0
1990-01-10 22:00:00+00:00,0.6,88.5,0.0,0.0,0.0,298.8,4.48,29.0,101350.0
1990-01-10 23:00:00+00:00,0.6,85.15,0.0,0.0,0.0,297.85,4.41,27.0,101400.0
1990-01-11 00:00:00+00:00,0.62,78.8,39.85,46.3,36.5,294.55,4.34,29.0,101500.0
1990-01-11 01:00:00+00:00,0.75,75.75,117.7,35.59,108.75,285.0,4.41,34.0,101550.0
1990-01-11 02:00:00+00:00,1.16,70.1,246.0,129.85,194.1,285.85,5.45,36.0,101610.0
1990-01-11 03:00:00+00:00,1.89,67.5,289.75,162.57,207.35,284.3,5.86,37.0,101630.0
1990-01-11 04:00:00+00:00,2.26,65.0,332.6,137.09,255.05,279.85,5.59,38.0,101560.0
1990-01-11 05:00:00+00:00,2.58,65.0,395.15,292.84,227.6,278.1,5.45,38.0,101470.0
1990-01-11 06:00:00+00:00,3.09,62.6,374.3,344.11,193.35,270.55,0.0,0.0,101380.0
1990-01-11 07:00:00+00:00,3.35,60.15,243.6,214.71,151.3,264.35,0.0,0.0,101380.0
1990-01-11 08:00:00+00:00,3.06,60.15,110.15,97.99,81.65,258.95,5.03,39.0,101400.0
1990-01-11 09:00:00+00:00,2.31,60.05,12.45,13.12,10.9,262.05,4.62,42.0,101460.0
1990-01-11 10:00:00+00:00,1.47,64.8,0.0,0.0,0.0,274.4,4.48,45.0,101500.0
1990-01-11 11:00:00+00:00,0.86,64.65,0.0,0.0,0.0,275.95,4.83,44.0,101560.0
1990-01-11 12:00:00+00:00,0.34,64.55,0.0,0.0,0.0,275.95,5.03,42.0,101610.0
1990-01-11 13:00:00+00:00,-0.02,64.45,0.0,0.0,0.0,281.0,5.03,41.0,101670.0
1990-01-11 14:00:00+00:00,-0.28,64.45,0.0,0.0,0.0,291.05,4.55,37.0,101740.0
1990-01-11 15:00:00+00:00,-0.51,64.35,0.0,0.0,0.0,293.0,4.55,37.0,101780.0
1990-01-11 16:00:00+00:00,-0.7,64.35,0.0,0.0,0.0,295.3,4.21,37.0,101770.0
