time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 11:00:00+00:00,-5.23,21.0,0.0,0.0,0.0,179.4,3.86,314.0,82120.0
1990-01-02 12:00:00+00:00,-5.74,20.9,0.0,0.0,0.0,175.5,3.93,308.0,82180.0
1990-01-02 13:00:00+00:00,-5.97,20.9,0.0,0.0,0.0,173.95,4.14,306.0,82230.0
1990-01-02 14:00:00+00:00,-6.1,20.9,0.0,0.0,0.0,174.35,4.21,306.0,82260.0
1990-01-02 15:00:00+00:00,-6.2,22.8,0.0,0.0,0.0,173.95,4.28,305.0,82280.0
1990-01-02 16:00:00+00:00,-6.37,22.8,0.0,0.0,0.0,173.6,4.07,302.0,82280.0
1990-01-02 17:00:00+00:00,-6.62,23.85,0.0,0.0,0.0,171.85,3.86,297.0,82260.0
1990-01-02 18:00:00+00:00,-6.91,24.85,0.0,0.0,0.0,170.85,3.72,293.0,82230.0
1990-01-02 19:00:00+00:00,-7.06,23.75,0.0,0.0,0.0,170.1,3.45,287.0,82200.0
1990-01-02 20:00:00+00:00,-7.46,23.6,0.0,0.0,0.0,167.4,3.31,287.0,82210.0
1990-01-02 21:00:00+00:00,-7.73,24.55,0.0,0.0,0.0,166.25,3.31,290.0,82140.0
1990-01-02 22:00:00+00:00,-7.86,25.75,0.0,0.0,0.0,166.4,3.24,293.0,82140.0
1990-01-02 23:00:00+00:00,-8.09,25.75,0.0,0.0,0.0,166.8,3.17,293.0,82160.0
1990-01-03 00:00:00+00:00,-8.46,28.1,0.0,0.0,0.0,167.4,2.97,289.0,82190.0
1990-01-03 01:00:00+00:00,-7.91,28.25,204.95,988.85,60.15,169.05,2.76,287.0,82260.0
1990-01-03 02:00:00+00:00,-4.15,23.35,370.15,966.42,79.75,173.75,2.83,295.0,82300.0
1990-01-03 03:00:00+00:00,-1.78,21.0,493.0,961.48,90.6,177.05,4.41,312.0,82300.0
1990-01-03 04:00:00+00:00,-0.31,20.3,556.75,935.87,95.85,179.95,5.38,320.0,82270.0
1990-01-03 05:00:00+00:00,0.57,18.8,555.6,889.08,95.65,182.1,5.72,323.0,82180.0
1990-01-03 06:00:00+00:00,1.05,18.1,475.65,742.8,110.65,183.85,5.79,324.0,82140.0
1990-01-03 07:00:00+00:00,1.32,16.55,352.7,621.76,93.8,190.4,5.1,324.0,82070.0
1990-01-03 08:00:00+00:00,1.0,16.55,189.95,396.83,71.9,188.85,4.76,322.0,82150.0
1990-01-03 09:00:00+00:00,-0.03,18.7,37.5,115.93,20.95,191.4,3.38,324.0,82150.0
1990-01-03 10:00:00+00:00,-1.92,21.0,0.0,0.0,0.0,191.0,2.83,314.0,82210.0
1990-01-03 11:00:00+00:00,-3.49,23.6,0.0,0.0,0.0,186.55,2.69,294.0,82260.0
1990-01-03 12:00:00+00:00,-4.33,25.55,0.0,0.0,0.0,189.45,3.17,290.0,82300.0
1990-01-03 13:00:00+00:00,-4.32,26.75,0.0,0.0,0.0,193.3,3.86,294.0,82320.0
1990-01-03 14:00:00+00:00,-4.5,26.75,0.0,0.0,0.0,187.3,4.14,295.0,82330.0
1990-01-03 15:00:00+00:00,-4.74,27.85,0.0,0.0,0.0,181.7,4.07,296.0,82320.0
1990-01-03 16:00:00+00:00,-4.98,27.85,0.0,0.0,0.0,180.35,3.79,299.0,82310.0
1990-01-03 17:00:00+00:00,-5.29,28.95,0.0,0.0,0.0,182.3,3.38,300.0,82270.0
1990-01-03 18:00:00+00:00,-5.82,31.55,0.0,0.0,0.0,182.5,2.97,298.0,82230.0
1990-01-03 19:00:00+00:00,-6.83,32.7,0.0,0.0,0.0,182.5,2.34,265.0,82210.0
1990-01-03 20:00:00+00:00,-7.64,34.05,0.0,0.0,0.0,181.9,2.34,260.0,82200.0
1990-01-03 21:00:00+00:00,-8.36,36.95,0.0,0.0,0.0,181.15,2.28,247.0,82120.0
1990-01-03 22:00:00+00:00,-9.25,40.1,0.0,0.0,0.0,179.4,2.34,235.0,82100.0
1990-01-03 23:00:00+00:00,-10.29,41.65,0.0,0.0,0.0,178.25,2.41,229.0,82080.0
1990-01-04 00:00:00+00:00,-11.03,43.45,0.0,0.0,0.0,177.65,2.55,228.0,82090.0
1990-01-04 01:00:00+00:00,-9.61,40.1,203.65,983.02,59.7,177.95,2.28,228.0,82110.0
1990-01-04 02:00:00+00:00,-3.77,29.4,369.0,962.82,79.35,181.3,2.14,230.0,82120.0
1990-01-04 03:00:00+00:00,0.6,21.5,492.4,959.46,90.15,185.4,2.55,233.0,82090.0
1990-01-04 04:00:00+00:00,2.65,19.3,557.35,936.58,95.05,189.45,3.31,238.0,82010.0
1990-01-04 05:00:00+00:00,3.9,18.75,557.0,890.63,94.9,192.35,3.59,242.0,81900.0
1990-01-04 06:00:00+00:00,4.58,17.4,492.95,817.25,89.85,194.3,3.52,245.0,81790.0
1990-01-04 07:00:00+00:00,4.64,16.65,369.25,693.36,79.05,193.15,2.55,245.0,81710.0
1990-01-04 08:00:00+00:00,4.45,16.65,203.55,480.43,59.5,192.95,2.0,238.0,81710.0
1990-01-04 09:00:00+00:00,3.61,18.75,41.5,154.94,19.0,191.4,1.17,218.0,81720.0
1990-01-04 10:00:00+00:00,0.72,23.5,0.0,0.0,0.0,188.3,1.31,200.0,81730.0
1990-01-04 11:00:00+00:00,-2.53,29.85,0.0,0.0,0.0,188.85,1.79,208.0,81750.0
1990-01-04 12:00:00+00:00,-4.91,36.35,0.0,0.0,0.0,187.7,2.14,216.0,81770.0
1990-01-04 13:00:00+00:00,-6.32,42.85,0.0,0.0,0.0,186.95,2.21,221.0,81780.0
1990-01-04 14:00:00+00:00,-7.15,44.65,0.0,0.0,0.0,185.6,2.21,224.0,81780.0
1990-01-04 15:00:00+00:00,-7.62,48.55,0.0,0.0,0.0,184.8,2.14,224.0,81780.0
1990-01-04 16:00:00+00:00,-7.92,50.55,0.0,0.0,0.0,184.05,2.14,223.0,81770.0
1990-01-04 17:00:00+00:00,-8.15,52.8,0.0,0.0,0.0,184.25,2.14,222.0,81740.0
1990-01-04 18:00:00+00:00,-8.33,55.05,0.0,0.0,0.0,184.05,2.07,222.0,81730.0
1990-01-04 19:00:00+00:00,-8.19,52.7,0.0,0.0,0.0,184.2,2.0,216.0,81680.0
1990-01-04 20:00:00+00:00,-8.39,52.7,0.0,0.0,0.0,184.25,2.0,212.0,81670.0
1990-01-04 21:00:00+00:00,-8.49,52.7,0.0,0.0,0.0,185.4,1.93,204.0,81580.0
1990-01-04 22:00:00+00:00,-8.43,50.45,0.0,0.0,0.0,187.7,1.93,195.0,81550.0
1990-01-04 23:00:00+00:00,-8.24,50.45,0.0,0.0,0.0,192.95,1.93,186.0,81550.0
1990-01-05 00:00:00+00:00,-8.16,46.35,0.0,0.0,0.0,193.15,2.0,182.0,81600.0
1990-01-05 01:00:00+00:00,-6.9,44.65,190.8,803.17,73.1,205.6,1.72,177.0,81650.0
1990-01-05 02:00:00+00:00,-2.53,34.0,357.95,897.65,87.5,197.6,1.79,155.0,81690.0
1990-01-05 03:00:00+00:00,0.56,29.25,482.9,923.03,95.15,198.55,2.83,149.0,81670.0
1990-01-05 04:00:00+00:00,2.4,26.1,549.05,912.82,97.35,201.65,3.79,150.0,81600.0
1990-01-05 05:00:00+00:00,3.51,25.4,546.8,860.96,98.7,203.95,4.34,150.0,81480.0
1990-01-05 06:00:00+00:00,4.03,26.65,454.35,688.3,113.5,208.8,4.55,151.0,81370.0
1990-01-05 07:00:00+00:00,3.02,32.6,326.4,498.12,116.8,214.2,4.76,140.0,81280.0
1990-01-05 08:00:00+00:00,2.33,35.2,172.05,268.96,90.75,225.25,4.69,136.0,81270.0
1990-01-05 09:00:00+00:00,0.88,39.45,36.2,76.48,24.9,221.0,4.0,127.0,81300.0
1990-01-05 10:00:00+00:00,-1.46,42.45,0.0,0.0,0.0,214.6,3.45,127.0,81350.0
1990-01-05 11:00:00+00:00,-2.95,47.75,0.0,0.0,0.0,210.75,3.1,134.0,81360.0
1990-01-05 12:00:00+00:00,-3.65,49.55,0.0,0.0,0.0,216.95,2.69,142.0,81420.0
1990-01-05 13:00:00+00:00,-4.32,51.55,0.0,0.0,0.0,217.3,2.28,150.0,81450.0
1990-01-05 14:00:00+00:00,-4.51,51.55,0.0,0.0,0.0,233.6,2.0,156.0,81490.0
1990-01-05 15:00:00+00:00,-4.29,51.55,0.0,0.0,0.0,251.0,1.66,153.0,81500.0
1990-01-05 16:00:00+00:00,-4.16,53.75,0.0,0.0,0.0,256.8,1.45,148.0,81490.0
1990-01-05 17:00:00+00:00,-3.97,53.9,0.0,0.0,0.0,265.3,1.24,152.0,81480.0
1990-01-05 18:00:00+00:00,-3.84,56.2,0.0,0.0,0.0,274.2,1.03,152.0,81480.0
1990-01-05 19:00:00+00:00,-3.63,53.9,0.0,0.0,0.0,265.1,1.59,148.0,81420.0
1990-01-05 20:00:00+00:00,-3.78,56.2,0.0,0.0,0.0,266.1,1.52,149.0,81400.0
1990-01-05 21:00:00+00:00,-3.99,61.1,0.0,0.0,0.0,267.05,1.38,151.0,81370.0
1990-01-05 22:00:00+00:00,-3.96,63.7,0.0,0.0,0.0,277.1,1.1,160.0,81380.0
1990-01-05 23:00:00+00:00,-3.95,69.15,0.0,0.0,0.0,285.65,0.55,146.0,81380.0
1990-01-06 00:00:00+00:00,-4.09,72.05,0.0,0.0,0.0,282.15,0.0,31.0,81430.0
1990-01-06 01:00:00+00:00,-4.11,75.05,65.9,86.2,53.25,280.35,1.03,347.0,81510.0
1990-01-06 02:00:00+00:00,-3.58,69.25,82.2,0.0,82.2,282.55,2.48,346.0,81600.0
1990-01-06 03:00:00+00:00,-3.58,56.35,143.35,17.34,136.05,288.75,3.59,347.0,81680.0
1990-01-06 04:00:00+00:00,-3.55,41.9,199.7,34.87,182.4,282.75,4.07,345.0,81650.0
1990-01-06 05:00:00+00:00,-3.27,33.75,238.3,45.67,214.45,282.95,4.34,344.0,81580.0
1990-01-06 06:00:00+00:00,-2.81,29.7,207.75,56.41,179.7,275.4,4.48,343.0,81530.0
1990-01-06 07:00:00+00:00,-3.06,29.7,159.05,30.49,146.15,273.85,4.41,346.0,81470.0
1990-01-06 08:00:00+00:00,-3.1,28.4,92.95,21.82,86.3,272.85,4.34,348.0,81530.0
1990-01-06 09:00:00+00:00,-3.53,28.25,24.0,6.98,22.95,262.6,4.28,349.0,81560.0
1990-01-06 10:00:00+00:00,-4.3,30.6,0.0,0.0,0.0,254.85,3.93,346.0,81670.0
1990-01-06 11:00:00+00:00,-5.04,33.3,0.0,0.0,0.0,246.35,4.0,342.0,81750.0
1990-01-06 12:00:00+00:00,-5.63,36.2,0.0,0.0,0.0,240.35,4.21,337.0,81830.0
1990-01-06 13:00:00+00:00,-5.88,37.7,0.0,0.0,0.0,254.1,4.55,336.0,81890.0
1990-01-06 14:00:00+00:00,-6.32,41.0,0.0,0.0,0.0,246.55,4.62,336.0,81910.0
1990-01-06 15:00:00+00:00,-6.77,42.7,0.0,0.0,0.0,237.65,4.34,335.0,81930.0
1990-01-06 16:00:00+00:00,-7.26,44.5,0.0,0.0,0.0,229.7,4.14,332.0,81930.0
1990-01-06 17:00:00+00:00,-7.82,44.35,0.0,0.0,0.0,216.75,4.14,328.0,81940.0
1990-01-06 18:00:00+00:00,-8.28,44.2,0.0,0.0,0.0,210.35,4.14,326.0,81980.0
1990-01-06 19:00:00+00:00,-8.28,42.25,0.0,0.0,0.0,224.3,3.79,330.0,81960.0
1990-01-06 20:00:00+00:00,-8.53,40.4,0.0,0.0,0.0,221.95,3.66,329.0,81980.0
1990-01-06 21:00:00+00:00,-8.87,40.25,0.0,0.0,0.0,217.3,3.52,326.0,81970.0
1990-01-06 22:00:00+00:00,-9.25,41.95,0.0,0.0,0.0,211.7,3.66,322.0,82000.0
1990-01-06 23:00:00+00:00,-9.51,41.95,0.0,0.0,0.0,214.6,3.66,327.0,82040.0
1990-01-07 00:00:00+00:00,-9.56,41.95,0.0,0.0,0.0,229.15,3.79,330.0,82090.0
1990-01-07 01:00:00+00:00,-9.39,45.9,130.35,179.51,103.95,229.8,4.0,330.0,82180.0
1990-01-07 02:00:00+00:00,-8.61,44.2,298.55,495.18,148.75,233.0,4.55,330.0,82280.0
1990-01-07 03:00:00+00:00,-7.29,40.7,355.4,419.7,178.25,219.65,4.9,334.0,82330.0
1990-01-07 04:00:00+00:00,-6.31,37.55,427.9,528.19,165.05,225.25,5.24,339.0,82300.0
1990-01-07 05:00:00+00:00,-5.48,33.15,481.3,626.31,153.1,217.15,5.59,342.0,82230.0
1990-01-07 06:00:00+00:00,-4.89,30.45,467.25,701.5,116.9,210.35,5.79,346.0,82190.0
1990-01-07 07:00:00+00:00,-4.86,27.85,301.9,476.09,99.3,190.8,5.86,351.0,82140.0
1990-01-07 08:00:00+00:00,-5.45,27.7,160.6,190.47,102.05,201.25,5.66,352.0,82220.0
1990-01-07 09:00:00+00:00,-6.36,27.4,29.75,18.29,26.95,205.9,5.1,350.0,82290.0
1990-01-07 10:00:00+00:00,-7.37,28.4,0.0,0.0,0.0,215.4,4.55,346.0,82430.0
1990-01-07 11:00:00+00:00,-8.11,28.25,0.0,0.0,0.0,216.75,4.69,344.0,82510.0
1990-01-07 12:00:00+00:00,-8.61,28.1,0.0,0.0,0.0,225.45,4.97,342.0,82580.0
1990-01-07 13:00:00+00:00,-9.19,30.5,0.0,0.0,0.0,218.5,4.9,341.0,82660.0
1990-01-07 14:00:00+00:00,-9.6,30.5,0.0,0.0,0.0,222.75,4.48,338.0,82700.0
1990-01-07 15:00:00+00:00,-9.93,33.3,0.0,0.0,0.0,221.75,4.14,334.0,82730.0
1990-01-07 16:00:00+00:00,-10.21,38.05,0.0,0.0,0.0,231.05,4.0,331.0,82740.0
1990-01-07 17:00:00+00:00,-10.45,39.85,0.0,0.0,0.0,235.3,3.72,330.0,82720.0
1990-01-07 18:00:00+00:00,-10.74,41.5,0.0,0.0,0.0,220.8,3.66,326.0,82710.0
1990-01-07 19:00:00+00:00,-11.02,34.55,0.0,0.0,0.0,205.7,3.31,322.0,82670.0
1990-01-07 20:00:00+00:00,-11.24,36.05,0.0,0.0,0.0,203.2,3.03,316.0,82650.0
1990-01-07 21:00:00+00:00,-11.3,36.05,0.0,0.0,0.0,209.75,2.76,309.0,82580.0
1990-01-07 22:00:00+00:00,-11.43,37.75,0.0,0.0,0.0,202.05,2.28,302.0,82580.0
1990-01-07 23:00:00+00:00,-11.43,37.75,0.0,0.0,0.0,205.3,1.93,296.0,82550.0
1990-01-08 00:00:00+00:00,-11.74,37.75,0.0,0.0,0.0,190.2,1.66,289.0,82570.0
1990-01-08 01:00:00+00:00,-11.45,39.5,203.45,957.7,62.2,170.4,1.38,285.0,82610.0
1990-01-08 02:00:00+00:00,-9.4,33.45,371.25,955.51,81.45,164.3,1.93,300.0,82670.0
1990-01-08 03:00:00+00:00,-7.57,29.7,496.75,954.62,92.7,167.0,2.21,309.0,82680.0
1990-01-08 04:00:00+00:00,-5.99,26.3,563.85,933.29,97.95,170.5,1.79,312.0,82630.0
1990-01-08 05:00:00+00:00,-4.86,25.4,565.8,889.72,97.85,173.2,1.45,313.0,82510.0
1990-01-08 06:00:00+00:00,-4.13,25.55,502.4,817.24,92.4,174.55,1.1,312.0,82400.0
1990-01-08 07:00:00+00:00,-3.66,25.7,380.4,698.96,81.2,176.3,1.24,330.0,82300.0
1990-01-08 08:00:00+00:00,-3.67,25.7,215.15,495.5,61.5,176.3,1.1,340.0,82260.0
1990-01-08 09:00:00+00:00,-4.05,25.7,48.9,176.49,21.4,175.15,0.97,11.0,82290.0
1990-01-08 10:00:00+00:00,-5.06,27.85,0.0,0.0,0.0,172.4,1.03,64.0,82340.0
1990-01-08 11:00:00+00:00,-6.43,32.85,0.0,0.0,0.0,171.85,0.69,115.0,82390.0
1990-01-08 12:00:00+00:00,-7.38,35.6,0.0,0.0,0.0,170.7,0.9,170.0,82420.0
1990-01-08 13:00:00+00:00,-9.02,40.25,0.0,0.0,0.0,170.1,1.45,190.0,82450.0
1990-01-08 14:00:00+00:00,-9.66,43.9,0.0,0.0,0.0,169.3,1.66,202.0,82450.0
1990-01-08 15:00:00+00:00,-10.04,45.75,0.0,0.0,0.0,168.95,1.72,210.0,82410.0
1990-01-08 16:00:00+00:00,-10.53,49.85,0.0,0.0,0.0,167.95,1.93,215.0,82360.0
1990-01-08 17:00:00+00:00,-11.24,56.7,0.0,0.0,0.0,167.6,2.14,217.0,82300.0
1990-01-08 18:00:00+00:00,-11.75,59.25,0.0,0.0,0.0,167.95,2.21,219.0,82270.0
1990-01-08 19:00:00+00:00,-12.13,56.7,0.0,0.0,0.0,166.8,2.34,222.0,82200.0
1990-01-08 20:00:00+00:00,-12.57,61.8,0.0,0.0,0.0,167.4,2.28,224.0,82150.0
1990-01-08 21:00:00+00:00,-13.05,64.5,0.0,0.0,0.0,167.0,2.07,224.0,82090.0
1990-01-08 22:00:00+00:00,-13.52,67.3,0.0,0.0,0.0,167.75,2.0,222.0,82010.0
1990-01-08 23:00:00+00:00,-13.81,70.2,0.0,0.0,0.0,168.35,2.0,220.0,82010.0
1990-01-09 00:00:00+00:00,-13.91,70.2,0.0,0.0,0.0,169.7,2.0,218.0,82020.0
1990-01-09 01:00:00+00:00,-12.55,59.15,204.9,979.31,59.95,171.75,1.59,218.0,82070.0
1990-01-09 02:00:00+00:00,-7.05,40.85,371.35,958.48,79.8,175.9,1.24,202.0,82080.0
1990-01-09 03:00:00+00:00,-3.62,27.05,496.05,954.46,90.85,180.95,2.07,187.0,82070.0
1990-01-09 04:00:00+00:00,-1.96,28.7,563.05,930.78,96.85,185.4,3.45,192.0,81980.0
1990-01-09 05:00:00+00:00,-1.06,34.3,556.55,841.58,112.2,187.9,4.21,197.0,81850.0
1990-01-09 06:00:00+00:00,-0.39,37.55,497.6,778.3,105.3,194.7,4.28,198.0,81730.0
1990-01-09 07:00:00+00:00,-0.63,39.0,377.15,666.52,90.1,193.9,3.66,206.0,81700.0
1990-01-09 08:00:00+00:00,-0.62,40.7,211.05,477.37,61.7,191.6,3.24,209.0,81720.0
1990-01-09 09:00:00+00:00,-1.25,42.45,50.45,180.28,21.85,193.7,2.41,212.0,81730.0
1990-01-09 10:00:00+00:00,-2.68,47.75,0.0,0.0,0.0,185.95,1.66,207.0,81800.0
1990-01-09 11:00:00+00:00,-4.83,55.95,0.0,0.0,0.0,190.05,1.45,186.0,81840.0
1990-01-09 12:00:00+00:00,-6.18,63.1,0.0,0.0,0.0,202.4,1.52,172.0,81880.0
1990-01-09 13:00:00+00:00,-6.41,63.1,0.0,0.0,0.0,217.3,1.31,162.0,81910.0
1990-01-09 14:00:00+00:00,-6.28,63.1,0.0,0.0,0.0,227.4,1.45,171.0,81970.0
1990-01-09 15:00:00+00:00,-6.54,63.1,0.0,0.0,0.0,224.5,1.45,185.0,82020.0
1990-01-09 16:00:00+00:00,-6.68,65.7,0.0,0.0,0.0,234.15,1.31,203.0,82000.0
1990-01-09 17:00:00+00:00,-7.0,68.55,0.0,0.0,0.0,232.2,1.45,222.0,82010.0
1990-01-09 18:00:00+00:00,-7.24,71.4,0.0,0.0,0.0,238.05,1.38,236.0,82020.0
1990-01-09 19:00:00+00:00,-7.71,74.35,0.0,0.0,0.0,219.05,1.45,241.0,82030.0
1990-01-09 20:00:00+00:00,-8.02,77.55,0.0,0.0,0.0,216.35,1.31,253.0,82050.0
1990-01-09 21:00:00+00:00,-8.07,77.55,0.0,0.0,0.0,214.4,1.03,273.0,81980.0
1990-01-09 22:00:00+00:00,-7.66,74.45,0.0,0.0,0.0,215.75,1.52,312.0,81990.0
1990-01-09 23:00:00+00:00,-7.85,74.35,0.0,0.0,0.0,197.95,1.72,320.0,82050.0
1990-01-10 00:00:00+00:00,-8.14,71.3,0.0,0.0,0.0,197.2,1.52,319.0,82090.0
1990-01-10 01:00:00+00:00,-8.04,65.5,200.0,944.23,59.65,181.8,1.24,315.0,82140.0
1990-01-10 02:00:00+00:00,-5.91,46.9,367.85,939.47,81.15,184.6,1.45,344.0,82190.0
1990-01-10 03:00:00+00:00,-4.1,35.1,487.85,921.78,95.25,189.45,1.66,11.0,82220.0
1990-01-10 04:00:00+00:00,-2.67,33.9,554.35,905.9,99.0,191.2,1.86,34.0,82180.0
1990-01-10 05:00:00+00:00,-1.6,31.45,540.0,782.54,125.15,197.4,2.07,55.0,82090.0
1990-01-10 06:00:00+00:00,-0.97,32.85,446.55,565.15,160.3,204.95,2.28,71.0,82010.0
1990-01-10 07:00:00+00:00,-1.61,31.35,244.6,231.1,144.45,213.45,2.76,66.0,81970.0
1990-01-10 08:00:00+00:00,-2.05,32.7,123.6,118.15,86.3,230.3,2.83,67.0,81980.0
1990-01-10 09:00:00+00:00,-2.58,34.0,35.75,21.05,32.35,236.5,2.62,65.0,82040.0
1990-01-10 10:00:00+00:00,-3.64,38.3,0.0,0.0,0.0,230.5,2.07,62.0,82120.0
1990-01-10 11:00:00+00:00,-4.33,41.6,0.0,0.0,0.0,240.75,1.52,52.0,82200.0
1990-01-10 12:00:00+00:00,-4.86,43.3,0.0,0.0,0.0,242.85,1.24,24.0,82280.0
1990-01-10 13:00:00+00:00,-5.12,45.2,0.0,0.0,0.0,259.9,1.52,10.0,82350.0
1990-01-10 14:00:00+00:00,-5.61,49.1,0.0,0.0,0.0,261.45,1.72,3.0,82380.0
1990-01-10 15:00:00+00:00,-6.07,51.15,0.0,0.0,0.0,259.9,2.07,352.0,82410.0
1990-01-10 16:00:00+00:00,-6.69,55.45,0.0,0.0,0.0,242.3,2.14,343.0,82420.0
1990-01-10 17:00:00+00:00,-7.2,55.3,0.0,0.0,0.0,231.85,1.93,336.0,82450.0
1990-01-10 18:00:00+00:00,-7.99,55.15,0.0,0.0,0.0,201.65,1.79,322.0,82470.0
1990-01-10 19:00:00+00:00,-8.64,35.3,0.0,0.0,0.0,189.65,1.86,309.0,82440.0
1990-01-10 20:00:00+00:00,-9.02,35.15,0.0,0.0,0.0,187.5,1.86,311.0,82450.0
1990-01-10 21:00:00+00:00,-9.21,36.65,0.0,0.0,0.0,193.7,2.14,315.0,82430.0
1990-01-10 22:00:00+00:00,-9.53,36.65,0.0,0.0,0.0,188.3,2.28,314.0,82450.0
1990-01-10 23:00:00+00:00,-9.89,36.5,0.0,0.0,0.0,179.4,2.28,310.0,82490.0
1990-01-11 00:00:00+00:00,-10.14,36.5,0.0,0.0,0.0,177.45,2.55,308.0,82550.0
1990-01-11 01:00:00+00:00,-9.5,36.65,203.45,948.98,61.7,177.55,2.62,315.0,82630.0
1990-01-11 02:00:00+00:00,-7.53,31.1,355.85,809.74,107.85,179.0,4.0,322.0,82690.0
1990-01-11 03:00:00+00:00,-6.02,27.55,460.2,708.81,157.25,184.4,5.03,329.0,82730.0
1990-01-11 04:00:00+00:00,-4.89,25.4,473.9,503.54,219.85,195.25,5.31,330.0,82700.0
1990-01-11 05:00:00+00:00,-4.24,24.45,471.4,413.24,251.4,202.8,5.31,328.0,82650.0
1990-01-11 06:00:00+00:00,-3.77,23.5,432.55,442.39,207.35,206.1,5.38,328.0,82600.0
1990-01-11 07:00:00+00:00,-3.8,22.45,317.65,340.6,169.1,204.15,5.79,334.0,82560.0
1990-01-11 08:00:00+00:00,-4.22,22.3,159.3,122.09,120.4,208.6,5.86,338.0,82570.0
1990-01-11 09:00:00+00:00,-5.19,24.15,38.35,27.96,33.75,209.2,5.03,338.0,82630.0
1990-01-11 10:00:00+00:00,-6.37,26.15,0.0,0.0,0.0,208.4,4.07,334.0,82680.0
1990-01-11 11:00:00+00:00,-7.09,26.05,0.0,0.0,0.0,209.95,3.79,329.0,82770.0
1990-01-11 12:00:00+00:00,-7.48,27.1,0.0,0.0,0.0,211.7,3.79,324.0,82820.0
