time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 08:00:00+00:00,-3.06,49.8,124.85,0.0,124.85,211.7,1.17,186.0,64460.0
1990-01-02 09:00:00+00:00,-4.02,58.6,62.0,0.0,62.0,212.5,1.03,183.0,64480.0
1990-01-02 10:00:00+00:00,-4.15,47.45,2.3,0.0,2.3,214.2,0.55,185.0,64520.0
1990-01-02 11:00:00+00:00,-5.13,51.4,0.0,0.0,0.0,213.65,0.28,291.0,64580.0
1990-01-02 12:00:00+00:00,-6.99,63.0,0.0,0.0,0.0,207.85,0.9,324.0,64650.0
1990-01-02 13:00:00+00:00,-6.76,71.5,0.0,0.0,0.0,223.15,0.76,347.0,64700.0
1990-01-02 14:00:00+00:00,-7.17,71.5,0.0,0.0,0.0,215.0,0.62,6.0,64710.0
1990-01-02 15:00:00+00:00,-7.43,74.45,0.0,0.0,0.0,219.85,0.55,1.0,64740.0
1990-01-02 16:00:00+00:00,-7.7,74.45,0.0,0.0,0.0,220.8,0.55,351.0,64750.0
1990-01-02 17:00:00+00:00,-7.79,74.35,0.0,0.0,0.0,229.5,0.62,342.0,64750.0
1990-01-02 18:00:00+00:00,-7.99,74.35,0.0,0.0,0.0,222.75,0.34,352.0,64740.0
1990-01-02 19:00:00+00:00,-8.28,74.25,0.0,0.0,0.0,214.2,0.55,135.0,64680.0
1990-01-02 20:00:00+00:00,-9.25,80.65,0.0,0.0,0.0,179.0,0.69,131.0,64650.0
1990-01-02 21:00:00+00:00,-10.46,84.0,0.0,0.0,0.0,152.1,0.76,119.0,64610.0
1990-01-02 22:00:00+00:00,-11.43,87.55,0.0,0.0,0.0,149.4,0.9,127.0,64580.0
1990-01-02 23:00:00+00:00,-13.22,91.25,0.0,0.0,0.0,154.25,1.03,124.0,64570.0
1990-01-03 00:00:00+00:00,-14.41,87.3,0.0,0.0,0.0,153.05,1.1,122.0,64590.0
1990-01-03 01:00:00+00:00,-15.02,87.25,182.6,629.94,94.55,163.65,1.03,123.0,64580.0
1990-01-03 02:00:00+00:00,-11.9,76.9,369.95,741.57,140.2,187.9,1.03,143.0,64600.0
1990-01-03 03:00:00+00:00,-10.95,70.7,548.65,952.75,124.9,185.6,1.1,173.0,64640.0
1990-01-03 04:00:00+00:00,-6.01,60.6,649.35,1008.62,109.3,180.55,1.17,188.0,64600.0
1990-01-03 05:00:00+00:00,-4.77,58.35,585.9,653.88,209.5,175.5,1.45,208.0,64490.0
1990-01-03 06:00:00+00:00,-4.27,56.1,437.0,334.4,248.85,198.55,1.38,209.0,64380.0
1990-01-03 07:00:00+00:00,-4.78,58.35,362.35,334.28,196.1,206.3,1.45,218.0,64280.0
1990-01-03 08:00:00+00:00,-4.69,58.5,142.25,0.0,142.25,208.05,1.38,226.0,64310.0
1990-01-03 09:00:00+00:00,-5.13,63.45,53.3,0.0,53.3,219.05,1.1,232.0,64340.0
1990-01-03 10:00:00+00:00,-5.37,53.5,2.45,0.0,2.45,204.75,0.62,230.0,64380.0
1990-01-03 11:00:00+00:00,-6.12,53.35,0.0,0.0,0.0,182.85,0.41,178.0,64420.0
1990-01-03 12:00:00+00:00,-7.25,60.25,0.0,0.0,0.0,167.0,0.28,148.0,64460.0
1990-01-03 13:00:00+00:00,-8.28,65.4,0.0,0.0,0.0,166.4,0.48,115.0,64500.0
1990-01-03 14:00:00+00:00,-9.43,71.0,0.0,0.0,0.0,157.7,0.69,113.0,64520.0
1990-01-03 15:00:00+00:00,-10.26,73.9,0.0,0.0,0.0,165.85,0.97,109.0,64520.0
1990-01-03 16:00:00+00:00,-10.77,73.8,0.0,0.0,0.0,175.5,1.03,107.0,64510.0
1990-01-03 17:00:00+00:00,-10.71,67.8,0.0,0.0,0.0,195.25,0.97,106.0,64500.0
1990-01-03 18:00:00+00:00,-10.33,67.8,0.0,0.0,0.0,212.3,0.9,110.0,64490.0
1990-01-03 19:00:00+00:00,-10.41,62.15,0.0,0.0,0.0,209.6,0.9,105.0,64440.0
1990-01-03 20:00:00+00:00,-9.98,59.65,0.0,0.0,0.0,212.3,0.83,106.0,64440.0
1990-01-03 21:00:00+00:00,-9.88,57.1,0.0,0.0,0.0,208.8,0.9,110.0,64430.0
1990-01-03 22:00:00+00:00,-10.18,57.1,0.0,0.0,0.0,187.5,0.83,114.0,64420.0
1990-01-03 23:00:00+00:00,-10.56,56.95,0.0,0.0,0.0,175.3,0.83,117.0,64430.0
1990-01-04 00:00:00+00:00,-10.68,54.5,0.0,0.0,0.0,177.65,0.76,120.0,64510.0
1990-01-04 01:00:00+00:00,-10.32,54.5,211.95,1064.86,63.35,179.5,0.62,123.0,64580.0
1990-01-04 02:00:00+00:00,-7.8,48.4,411.25,1061.85,82.15,171.45,0.62,167.0,64650.0
1990-01-04 03:00:00+00:00,-7.03,53.1,566.1,1065.19,91.8,168.35,0.9,199.0,64700.0
1990-01-04 04:00:00+00:00,-3.38,45.65,657.35,1048.55,94.95,167.4,1.17,210.0,64690.0
1990-01-04 05:00:00+00:00,-2.14,42.2,676.6,1007.06,95.55,168.15,1.31,212.0,64610.0
1990-01-04 06:00:00+00:00,-1.4,40.55,622.7,942.92,90.55,169.9,1.38,207.0,64520.0
1990-01-04 07:00:00+00:00,-1.41,40.55,501.45,841.36,81.3,171.45,1.38,189.0,64380.0
1990-01-04 08:00:00+00:00,-1.56,44.15,66.25,0.0,66.25,173.0,1.31,182.0,64360.0
1990-01-04 09:00:00+00:00,-3.03,54.15,39.1,0.0,39.1,173.95,1.1,171.0,64380.0
1990-01-04 10:00:00+00:00,-2.4,31.05,2.55,0.0,2.55,173.2,0.83,157.0,64390.0
1990-01-04 11:00:00+00:00,-4.09,32.15,0.0,0.0,0.0,172.6,0.9,134.0,64420.0
1990-01-04 12:00:00+00:00,-5.81,37.7,0.0,0.0,0.0,171.85,1.03,120.0,64430.0
1990-01-04 13:00:00+00:00,-7.35,40.7,0.0,0.0,0.0,170.1,1.03,114.0,64410.0
1990-01-04 14:00:00+00:00,-8.35,42.25,0.0,0.0,0.0,169.5,1.03,111.0,64420.0
1990-01-04 15:00:00+00:00,-9.08,42.1,0.0,0.0,0.0,168.55,1.03,110.0,64410.0
1990-01-04 16:00:00+00:00,-9.7,41.95,0.0,0.0,0.0,168.15,1.1,109.0,64400.0
1990-01-04 17:00:00+00:00,-10.2,41.8,0.0,0.0,0.0,167.75,1.1,111.0,64360.0
1990-01-04 18:00:00+00:00,-10.52,43.6,0.0,0.0,0.0,169.5,1.1,113.0,64320.0
1990-01-04 19:00:00+00:00,-10.98,43.45,0.0,0.0,0.0,166.4,1.1,110.0,64250.0
1990-01-04 20:00:00+00:00,-11.27,43.3,0.0,0.0,0.0,165.45,1.03,107.0,64220.0
1990-01-04 21:00:00+00:00,-11.51,43.3,0.0,0.0,0.0,164.85,1.03,106.0,64210.0
1990-01-04 22:00:00+00:00,-11.71,41.35,0.0,0.0,0.0,165.05,0.97,103.0,64210.0
1990-01-04 23:00:00+00:00,-11.77,43.15,0.0,0.0,0.0,173.6,0.97,99.0,64240.0
1990-01-05 00:00:00+00:00,-12.04,41.2,0.0,0.0,0.0,170.3,0.97,98.0,64300.0
1990-01-05 01:00:00+00:00,-11.72,39.5,221.25,1207.87,52.85,171.95,0.9,97.0,64330.0
1990-01-05 02:00:00+00:00,-7.86,35.45,410.1,1084.65,73.7,170.5,0.62,107.0,64370.0
1990-01-05 03:00:00+00:00,-4.97,31.85,565.6,1068.99,88.95,173.4,0.48,144.0,64380.0
1990-01-05 04:00:00+00:00,-2.82,38.6,663.95,1058.08,95.35,177.25,0.55,189.0,64380.0
1990-01-05 05:00:00+00:00,-1.55,38.9,678.8,1015.1,91.65,179.4,0.62,196.0,64300.0
1990-01-05 06:00:00+00:00,-0.85,39.0,625.75,941.94,92.45,179.75,0.69,181.0,64230.0
1990-01-05 07:00:00+00:00,-0.72,42.45,502.55,798.11,102.3,179.0,1.1,175.0,64140.0
1990-01-05 08:00:00+00:00,-0.8,44.3,107.15,0.0,107.15,185.2,1.24,172.0,64130.0
1990-01-05 09:00:00+00:00,-1.98,54.3,64.7,0.0,64.7,192.55,1.24,152.0,64180.0
1990-01-05 10:00:00+00:00,-4.32,53.75,3.2,0.0,3.2,199.5,1.17,121.0,64210.0
1990-01-05 11:00:00+00:00,-6.51,55.55,0.0,0.0,0.0,212.7,1.31,104.0,64280.0
1990-01-05 12:00:00+00:00,-8.1,60.1,0.0,0.0,0.0,220.2,1.52,99.0,64330.0
1990-01-05 13:00:00+00:00,-9.2,62.5,0.0,0.0,0.0,203.0,1.45,103.0,64370.0
1990-01-05 14:00:00+00:00,-9.8,70.9,0.0,0.0,0.0,216.55,1.31,109.0,64430.0
1990-01-05 15:00:00+00:00,-10.86,77.05,0.0,0.0,0.0,245.2,1.52,118.0,64480.0
1990-01-05 16:00:00+00:00,-11.44,77.0,0.0,0.0,0.0,232.2,1.45,126.0,64490.0
1990-01-05 17:00:00+00:00,-11.84,80.3,0.0,0.0,0.0,225.65,1.38,134.0,64490.0
1990-01-05 18:00:00+00:00,-12.28,80.25,0.0,0.0,0.0,220.4,1.24,136.0,64470.0
1990-01-05 19:00:00+00:00,-12.75,76.85,0.0,0.0,0.0,225.45,1.24,136.0,64430.0
1990-01-05 20:00:00+00:00,-12.86,80.15,0.0,0.0,0.0,216.55,1.17,136.0,64450.0
1990-01-05 21:00:00+00:00,-12.83,76.75,0.0,0.0,0.0,207.25,1.1,135.0,64430.0
1990-01-05 22:00:00+00:00,-12.88,76.75,0.0,0.0,0.0,180.35,1.1,134.0,64440.0
1990-01-05 23:00:00+00:00,-12.27,73.65,0.0,0.0,0.0,174.75,1.03,134.0,64470.0
1990-01-06 00:00:00+00:00,-13.03,76.75,0.0,0.0,0.0,169.9,1.03,129.0,64520.0
1990-01-06 01:00:00+00:00,-13.38,76.75,206.05,966.74,71.3,168.65,1.03,129.0,64560.0
1990-01-06 02:00:00+00:00,-11.82,70.5,381.25,835.84,121.75,174.15,0.97,143.0,64610.0
1990-01-06 03:00:00+00:00,-11.04,73.8,552.5,953.42,126.7,177.05,1.03,176.0,64610.0
1990-01-06 04:00:00+00:00,-6.45,63.1,633.95,890.49,154.4,185.95,1.1,196.0,64580.0
1990-01-06 05:00:00+00:00,-5.03,58.35,648.15,815.92,174.95,193.9,1.1,202.0,64500.0
1990-01-06 06:00:00+00:00,-4.03,53.9,581.7,745.4,158.25,203.95,1.03,202.0,64420.0
1990-01-06 07:00:00+00:00,-3.08,51.95,434.85,548.63,158.5,192.95,1.1,208.0,64300.0
1990-01-06 08:00:00+00:00,-3.01,51.95,135.5,0.0,135.5,206.7,0.9,199.0,64300.0
1990-01-06 09:00:00+00:00,-3.92,61.1,58.5,0.0,58.5,226.4,0.55,182.0,64330.0
1990-01-06 10:00:00+00:00,-4.17,49.55,2.6,0.0,2.6,237.45,0.34,49.0,64380.0
1990-01-06 11:00:00+00:00,-6.62,65.8,0.0,0.0,0.0,248.1,0.76,23.0,64450.0
1990-01-06 12:00:00+00:00,-8.54,74.25,0.0,0.0,0.0,241.15,1.03,4.0,64560.0
1990-01-06 13:00:00+00:00,-9.22,80.7,0.0,0.0,0.0,250.4,1.38,357.0,64630.0
1990-01-06 14:00:00+00:00,-9.24,80.7,0.0,0.0,0.0,261.65,1.38,357.0,64720.0
1990-01-06 15:00:00+00:00,-9.46,84.1,0.0,0.0,0.0,258.15,1.17,355.0,64780.0
1990-01-06 16:00:00+00:00,-10.06,84.05,0.0,0.0,0.0,244.4,1.03,341.0,64800.0
1990-01-06 17:00:00+00:00,-10.01,80.55,0.0,0.0,0.0,228.15,0.9,340.0,64800.0
1990-01-06 18:00:00+00:00,-9.97,80.55,0.0,0.0,0.0,173.0,0.62,356.0,64800.0
1990-01-06 19:00:00+00:00,-10.23,87.65,0.0,0.0,0.0,177.05,0.55,48.0,64780.0
1990-01-06 20:00:00+00:00,-11.13,91.35,0.0,0.0,0.0,189.85,0.69,72.0,64760.0
1990-01-06 21:00:00+00:00,-12.21,87.5,0.0,0.0,0.0,195.05,0.97,86.0,64740.0
1990-01-06 22:00:00+00:00,-13.4,91.25,0.0,0.0,0.0,187.15,1.03,89.0,64740.0
1990-01-06 23:00:00+00:00,-16.14,87.15,0.0,0.0,0.0,213.45,1.17,90.0,64770.0
1990-01-07 00:00:00+00:00,-15.89,87.15,0.0,0.0,0.0,234.95,1.1,88.0,64820.0
1990-01-07 01:00:00+00:00,-15.81,87.15,136.85,195.41,109.6,230.2,0.97,91.0,64850.0
1990-01-07 02:00:00+00:00,-13.32,83.7,280.05,289.65,190.0,237.05,0.76,105.0,64900.0
1990-01-07 03:00:00+00:00,-9.82,74.0,373.9,393.02,198.05,233.95,0.48,159.0,64900.0
1990-01-07 04:00:00+00:00,-8.07,68.35,454.0,524.68,170.8,222.95,0.55,208.0,64880.0
1990-01-07 05:00:00+00:00,-6.78,68.55,634.7,750.52,198.2,229.9,0.83,213.0,64790.0
1990-01-07 06:00:00+00:00,-5.49,63.35,574.0,653.67,201.35,209.0,0.97,206.0,64700.0
1990-01-07 07:00:00+00:00,-4.69,56.1,432.85,517.37,171.05,216.15,0.97,214.0,64610.0
1990-01-07 08:00:00+00:00,-4.36,53.75,126.75,0.0,126.75,206.3,1.03,215.0,64600.0
1990-01-07 09:00:00+00:00,-4.98,66.15,36.8,0.0,36.8,209.4,0.76,200.0,64610.0
1990-01-07 10:00:00+00:00,-5.01,51.4,3.65,0.0,3.65,220.4,0.41,114.0,64650.0
1990-01-07 11:00:00+00:00,-6.35,58.0,0.0,0.0,0.0,231.65,0.69,90.0,64680.0
1990-01-07 12:00:00+00:00,-6.7,60.5,0.0,0.0,0.0,226.2,0.62,81.0,64720.0
1990-01-07 13:00:00+00:00,-7.25,65.6,0.0,0.0,0.0,237.45,0.55,72.0,64760.0
1990-01-07 14:00:00+00:00,-7.7,68.45,0.0,0.0,0.0,239.75,0.62,71.0,64810.0
1990-01-07 15:00:00+00:00,-8.28,74.25,0.0,0.0,0.0,228.75,0.69,62.0,64860.0
1990-01-07 16:00:00+00:00,-9.04,74.15,0.0,0.0,0.0,209.75,0.69,55.0,64890.0
1990-01-07 17:00:00+00:00,-9.64,77.3,0.0,0.0,0.0,215.75,0.69,55.0,64900.0
1990-01-07 18:00:00+00:00,-10.29,80.5,0.0,0.0,0.0,209.4,0.76,66.0,64900.0
1990-01-07 19:00:00+00:00,-10.89,83.95,0.0,0.0,0.0,189.65,0.83,76.0,64900.0
1990-01-07 20:00:00+00:00,-11.68,83.9,0.0,0.0,0.0,190.4,0.83,74.0,64910.0
1990-01-07 21:00:00+00:00,-12.96,95.25,0.0,0.0,0.0,189.25,0.9,82.0,64900.0
1990-01-07 22:00:00+00:00,-13.43,91.25,0.0,0.0,0.0,188.85,0.97,84.0,64920.0
1990-01-07 23:00:00+00:00,-14.02,87.35,0.0,0.0,0.0,183.65,0.97,82.0,64960.0
1990-01-08 00:00:00+00:00,-15.0,87.25,0.0,0.0,0.0,193.5,0.97,80.0,65020.0
1990-01-08 01:00:00+00:00,-16.19,87.15,159.75,450.54,96.85,200.6,0.97,82.0,65090.0
1990-01-08 02:00:00+00:00,-12.99,83.7,375.6,751.1,141.7,215.75,0.69,85.0,65150.0
1990-01-08 03:00:00+00:00,-10.11,74.0,544.3,854.91,161.0,198.95,0.28,39.0,65160.0
1990-01-08 04:00:00+00:00,-7.21,71.5,658.95,933.37,153.9,188.1,0.9,324.0,65170.0
1990-01-08 05:00:00+00:00,-6.18,65.95,557.2,651.59,177.1,180.35,1.24,329.0,65110.0
1990-01-08 06:00:00+00:00,-5.75,65.95,556.2,556.72,237.65,207.05,1.45,332.0,65070.0
1990-01-08 07:00:00+00:00,-5.75,63.25,418.15,369.09,230.5,224.5,1.52,344.0,65030.0
1990-01-08 08:00:00+00:00,-5.71,60.75,158.2,0.0,158.2,243.85,1.72,346.0,65050.0
1990-01-08 09:00:00+00:00,-6.37,63.1,69.65,0.0,69.65,234.75,1.52,4.0,65100.0
1990-01-08 10:00:00+00:00,-7.77,68.35,3.95,0.0,3.95,203.6,1.31,19.0,65150.0
1990-01-08 11:00:00+00:00,-9.47,68.0,0.0,0.0,0.0,187.15,1.03,27.0,65220.0
1990-01-08 12:00:00+00:00,-10.39,67.8,0.0,0.0,0.0,171.65,0.9,34.0,65270.0
1990-01-08 13:00:00+00:00,-10.92,67.7,0.0,0.0,0.0,165.65,0.9,45.0,65320.0
1990-01-08 14:00:00+00:00,-12.04,70.5,0.0,0.0,0.0,163.3,0.9,54.0,65360.0
1990-01-08 15:00:00+00:00,-13.06,73.45,0.0,0.0,0.0,160.25,0.9,58.0,65390.0
1990-01-08 16:00:00+00:00,-13.91,73.35,0.0,0.0,0.0,159.85,0.9,61.0,65390.0
1990-01-08 17:00:00+00:00,-14.59,73.3,0.0,0.0,0.0,160.05,0.9,65.0,65370.0
1990-01-08 18:00:00+00:00,-15.85,79.8,0.0,0.0,0.0,173.6,0.9,74.0,65360.0
1990-01-08 19:00:00+00:00,-17.34,83.25,0.0,0.0,0.0,163.7,1.03,81.0,65350.0
1990-01-08 20:00:00+00:00,-17.49,83.25,0.0,0.0,0.0,161.4,1.03,84.0,65310.0
1990-01-08 21:00:00+00:00,-18.73,79.45,0.0,0.0,0.0,180.95,1.1,86.0,65270.0
1990-01-08 22:00:00+00:00,-19.87,82.9,0.0,0.0,0.0,176.7,1.1,84.0,65260.0
1990-01-08 23:00:00+00:00,-20.86,82.85,0.0,0.0,0.0,172.6,1.17,83.0,65270.0
1990-01-09 00:00:00+00:00,-21.48,82.7,0.0,0.0,0.0,175.3,1.17,83.0,65300.0
1990-01-09 01:00:00+00:00,-21.32,79.05,195.7,706.37,96.9,168.1,1.1,83.0,65340.0
1990-01-09 02:00:00+00:00,-18.15,69.4,386.25,799.26,136.85,167.6,0.76,84.0,65380.0
1990-01-09 03:00:00+00:00,-12.88,58.9,557.95,981.57,116.85,169.7,0.28,108.0,65370.0
1990-01-09 04:00:00+00:00,-9.56,54.75,650.45,956.59,131.45,159.65,0.41,210.0,65320.0
1990-01-09 05:00:00+00:00,-7.96,57.6,679.6,955.0,120.75,170.85,0.62,216.0,65230.0
1990-01-09 06:00:00+00:00,-6.96,57.85,631.85,895.22,117.65,170.3,0.69,209.0,65120.0
1990-01-09 07:00:00+00:00,-6.42,55.55,514.9,803.51,104.4,174.35,0.69,208.0,65040.0
1990-01-09 08:00:00+00:00,-6.16,55.7,87.05,0.0,87.05,173.2,0.69,201.0,64990.0
1990-01-09 09:00:00+00:00,-6.77,68.55,50.45,0.0,50.45,171.05,0.62,184.0,65010.0
1990-01-09 10:00:00+00:00,-6.7,53.25,4.3,0.0,4.3,173.6,0.34,130.0,65020.0
1990-01-09 11:00:00+00:00,-8.64,60.0,0.0,0.0,0.0,178.8,0.83,86.0,65050.0
1990-01-09 12:00:00+00:00,-9.96,65.05,0.0,0.0,0.0,174.15,0.97,92.0,65070.0
1990-01-09 13:00:00+00:00,-10.73,67.8,0.0,0.0,0.0,183.65,1.03,96.0,65090.0
1990-01-09 14:00:00+00:00,-11.3,73.75,0.0,0.0,0.0,189.25,1.03,92.0,65100.0
1990-01-09 15:00:00+00:00,-11.57,73.75,0.0,0.0,0.0,199.5,1.03,90.0,65120.0
1990-01-09 16:00:00+00:00,-11.68,73.75,0.0,0.0,0.0,213.85,0.97,88.0,65120.0
1990-01-09 17:00:00+00:00,-12.51,76.85,0.0,0.0,0.0,187.3,0.9,86.0,65120.0
1990-01-09 18:00:00+00:00,-13.4,76.75,0.0,0.0,0.0,177.25,0.9,77.0,65110.0
1990-01-09 19:00:00+00:00,-13.59,73.45,0.0,0.0,0.0,176.85,0.97,82.0,65110.0
1990-01-09 20:00:00+00:00,-14.34,80.0,0.0,0.0,0.0,174.35,1.03,89.0,65090.0
1990-01-09 21:00:00+00:00,-16.73,87.1,0.0,0.0,0.0,177.25,1.1,92.0,65040.0
1990-01-09 22:00:00+00:00,-19.01,86.85,0.0,0.0,0.0,177.65,1.17,86.0,65030.0
1990-01-09 23:00:00+00:00,-19.42,86.85,0.0,0.0,0.0,171.05,1.17,83.0,65050.0
1990-01-10 00:00:00+00:00,-21.0,82.8,0.0,0.0,0.0,186.15,1.17,86.0,65080.0
1990-01-10 01:00:00+00:00,-20.96,82.8,175.9,482.8,108.2,175.45,1.1,87.0,65130.0
1990-01-10 02:00:00+00:00,-18.09,79.5,342.7,396.47,218.7,189.25,0.83,84.0,65160.0
1990-01-10 03:00:00+00:00,-13.05,83.7,499.3,515.19,267.2,216.75,0.34,96.0,65160.0
1990-01-10 04:00:00+00:00,-9.4,74.1,630.65,746.83,224.3,213.05,0.28,244.0,65140.0
1990-01-10 05:00:00+00:00,-7.7,68.45,684.95,920.16,144.7,193.9,0.62,256.0,65040.0
1990-01-10 06:00:00+00:00,-6.49,63.1,638.2,875.8,133.15,182.85,0.76,262.0,64940.0
1990-01-10 07:00:00+00:00,-5.95,60.6,520.15,821.8,98.2,188.5,0.62,280.0,64880.0
1990-01-10 08:00:00+00:00,-5.64,58.2,105.5,0.0,105.5,176.3,0.55,303.0,64850.0
1990-01-10 09:00:00+00:00,-6.11,68.75,57.25,0.0,57.25,185.95,0.55,348.0,64870.0
1990-01-10 10:00:00+00:00,-6.34,55.55,4.4,0.0,4.4,184.4,0.48,95.0,64880.0
1990-01-10 11:00:00+00:00,-8.0,62.75,0.0,0.0,0.0,173.2,0.76,94.0,64880.0
1990-01-10 12:00:00+00:00,-9.72,68.0,0.0,0.0,0.0,167.0,0.83,84.0,64920.0
1990-01-10 13:00:00+00:00,-11.36,77.0,0.0,0.0,0.0,164.5,0.97,80.0,64940.0
1990-01-10 14:00:00+00:00,-12.75,80.25,0.0,0.0,0.0,161.2,1.03,79.0,64980.0
1990-01-10 15:00:00+00:00,-13.9,83.65,0.0,0.0,0.0,158.85,1.03,76.0,64990.0
1990-01-10 16:00:00+00:00,-16.63,87.1,0.0,0.0,0.0,166.05,1.17,77.0,65010.0
1990-01-10 17:00:00+00:00,-18.53,86.95,0.0,0.0,0.0,160.05,1.17,80.0,64990.0
1990-01-10 18:00:00+00:00,-20.75,82.85,0.0,0.0,0.0,166.4,1.24,83.0,64980.0
1990-01-10 19:00:00+00:00,-22.03,82.65,0.0,0.0,0.0,167.4,1.31,87.0,64980.0
1990-01-10 20:00:00+00:00,-22.26,82.65,0.0,0.0,0.0,160.4,1.31,87.0,64920.0
1990-01-10 21:00:00+00:00,-22.59,86.55,0.0,0.0,0.0,160.4,1.31,88.0,64910.0
1990-01-10 22:00:00+00:00,-22.78,86.55,0.0,0.0,0.0,158.1,1.24,88.0,64880.0
1990-01-10 23:00:00+00:00,-21.94,82.65,0.0,0.0,0.0,154.6,1.24,90.0,64890.0
1990-01-11 00:00:00+00:00,-21.51,79.0,0.0,0.0,0.0,155.8,1.24,91.0,64920.0
1990-01-11 01:00:00+00:00,-19.31,66.05,217.85,1027.88,73.25,152.8,1.1,90.0,64940.0
1990-01-11 02:00:00+00:00,-15.4,55.75,416.95,996.68,104.4,155.95,0.9,94.0,64990.0
1990-01-11 03:00:00+00:00,-9.9,50.0,566.95,989.92,119.75,162.35,0.48,142.0,65020.0
1990-01-11 04:00:00+00:00,-6.84,55.45,674.1,1022.09,116.3,168.95,0.69,191.0,65010.0
1990-01-11 05:00:00+00:00,-5.03,53.65,701.15,995.99,114.35,167.4,0.97,206.0,64920.0
1990-01-11 06:00:00+00:00,-3.97,51.65,649.3,938.7,105.75,168.15,1.1,214.0,64840.0
1990-01-11 07:00:00+00:00,-3.98,49.55,537.2,855.67,95.6,167.6,1.03,221.0,64770.0
1990-01-11 08:00:00+00:00,-3.8,53.9,88.9,0.0,88.9,169.7,0.83,222.0,64780.0
1990-01-11 09:00:00+00:00,-3.79,43.6,64.3,0.0,64.3,176.85,0.41,207.0,64810.0
1990-01-11 10:00:00+00:00,-4.47,45.35,5.15,0.0,5.15,193.9,0.48,119.0,64850.0
1990-01-11 11:00:00+00:00,-7.13,53.1,0.0,0.0,0.0,180.15,0.9,104.0,64880.0
