time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 05:00:00+00:00,6.31,65.75,664.15,804.65,148.3,256.4,1.03,232.0,78550.0
1990-01-04 06:00:00+00:00,8.2,58.9,635.5,833.0,117.1,255.45,1.24,230.0,78450.0
1990-01-04 07:00:00+00:00,10.56,47.35,474.5,626.69,130.4,250.8,2.41,226.0,78360.0
1990-01-04 08:00:00+00:00,11.29,40.8,309.9,479.47,105.5,252.75,3.52,231.0,78330.0
1990-01-04 09:00:00+00:00,11.19,40.65,117.05,233.44,55.8,264.95,2.21,221.0,78330.0
1990-01-04 10:00:00+00:00,9.71,43.55,5.3,16.79,4.15,258.75,1.1,189.0,78340.0
1990-01-04 11:00:00+00:00,7.61,48.4,0.0,0.0,0.0,247.5,0.41,125.0,78390.0
1990-01-04 12:00:00+00:00,5.79,54.05,0.0,0.0,0.0,246.55,0.62,65.0,78460.0
1990-01-04 13:00:00+00:00,3.73,62.8,0.0,0.0,0.0,245.2,0.9,58.0,78480.0
1990-01-04 14:00:00+00:00,2.01,73.0,0.0,0.0,0.0,247.9,0.9,54.0,78490.0
1990-01-04 15:00:00+00:00,1.2,75.85,0.0,0.0,0.0,257.4,0.69,46.0,78480.0
1990-01-04 16:00:00+00:00,0.31,78.75,0.0,0.0,0.0,251.2,0.48,30.0,78480.0
1990-01-04 17:00:00+00:00,-0.09,81.8,0.0,0.0,0.0,255.65,0.21,341.0,78460.0
1990-01-04 18:00:00+00:00,-0.3,81.8,0.0,0.0,0.0,256.6,0.34,259.0,78450.0
1990-01-04 19:00:00+00:00,-1.36,88.35,0.0,0.0,0.0,251.6,0.55,279.0,78430.0
1990-01-04 20:00:00+00:00,-1.99,88.3,0.0,0.0,0.0,251.95,0.83,268.0,78420.0
1990-01-04 21:00:00+00:00,-2.62,88.25,0.0,0.0,0.0,247.5,1.1,258.0,78410.0
1990-01-04 22:00:00+00:00,-3.13,91.8,0.0,0.0,0.0,247.7,1.38,254.0,78410.0
1990-01-04 23:00:00+00:00,-3.41,91.8,0.0,0.0,0.0,240.35,1.38,252.0,78470.0
1990-01-05 00:00:00+00:00,-3.55,91.8,0.0,0.0,0.0,241.5,1.45,250.0,78550.0
1990-01-05 01:00:00+00:00,-2.19,88.3,244.9,772.97,89.55,238.35,1.38,252.0,78630.0
1990-01-05 02:00:00+00:00,1.55,78.9,419.15,727.39,145.3,235.9,1.38,256.0,78720.0
1990-01-05 03:00:00+00:00,5.49,70.8,603.4,911.25,134.75,237.85,1.45,255.0,78780.0
1990-01-05 04:00:00+00:00,9.15,56.9,703.6,970.97,116.15,235.5,1.52,259.0,78760.0
1990-01-05 05:00:00+00:00,11.29,42.4,706.3,912.73,119.9,232.6,1.52,264.0,78670.0
1990-01-05 06:00:00+00:00,12.47,36.55,648.9,862.84,110.4,239.95,1.45,260.0,78580.0
1990-01-05 07:00:00+00:00,13.01,33.95,515.05,744.88,104.5,241.3,1.38,242.0,78500.0
1990-01-05 08:00:00+00:00,13.36,30.3,336.95,597.73,80.75,245.0,1.72,219.0,78450.0
1990-01-05 09:00:00+00:00,13.12,30.15,134.3,321.71,49.1,245.75,1.59,206.0,78440.0
1990-01-05 10:00:00+00:00,11.53,36.3,6.3,26.07,4.45,245.0,1.03,195.0,78450.0
1990-01-05 11:00:00+00:00,9.59,40.25,0.0,0.0,0.0,243.45,0.9,206.0,78470.0
1990-01-05 12:00:00+00:00,8.61,41.6,0.0,0.0,0.0,238.2,1.03,216.0,78480.0
1990-01-05 13:00:00+00:00,6.89,46.4,0.0,0.0,0.0,236.5,1.24,220.0,78470.0
1990-01-05 14:00:00+00:00,4.66,53.8,0.0,0.0,0.0,236.5,1.52,225.0,78490.0
1990-01-05 15:00:00+00:00,3.32,57.95,0.0,0.0,0.0,235.5,1.72,225.0,78490.0
1990-01-05 16:00:00+00:00,2.24,62.5,0.0,0.0,0.0,238.05,1.79,217.0,78470.0
1990-01-05 17:00:00+00:00,1.38,67.4,0.0,0.0,0.0,245.4,1.79,218.0,78390.0
1990-01-05 18:00:00+00:00,1.04,70.05,0.0,0.0,0.0,244.6,1.86,219.0,78360.0
1990-01-05 19:00:00+00:00,0.74,67.3,0.0,0.0,0.0,233.0,1.86,221.0,78320.0
1990-01-05 20:00:00+00:00,0.08,72.65,0.0,0.0,0.0,240.35,1.79,223.0,78270.0
1990-01-05 21:00:00+00:00,-0.25,72.65,0.0,0.0,0.0,241.3,1.72,222.0,78210.0
1990-01-05 22:00:00+00:00,-0.53,75.55,0.0,0.0,0.0,239.6,1.72,222.0,78180.0
1990-01-05 23:00:00+00:00,-0.65,75.55,0.0,0.0,0.0,241.15,1.66,223.0,78170.0
1990-01-06 00:00:00+00:00,-0.9,78.5,0.0,0.0,0.0,241.15,1.59,226.0,78220.0
1990-01-06 01:00:00+00:00,0.2,78.75,254.9,909.6,72.25,238.35,1.45,229.0,78260.0
1990-01-06 02:00:00+00:00,5.37,65.55,439.4,908.86,97.05,242.65,1.59,232.0,78320.0
1990-01-06 03:00:00+00:00,8.98,54.8,582.75,913.85,112.2,248.85,1.93,238.0,78340.0
1990-01-06 04:00:00+00:00,11.75,49.45,664.7,905.92,115.65,254.65,2.34,244.0,78310.0
1990-01-06 05:00:00+00:00,13.8,42.95,685.3,879.81,118.75,259.7,2.55,247.0,78230.0
1990-01-06 06:00:00+00:00,15.33,35.85,639.6,848.54,108.45,263.6,2.97,247.0,78170.0
1990-01-06 07:00:00+00:00,16.39,31.0,507.2,726.24,105.35,260.5,3.86,244.0,78120.0
1990-01-06 08:00:00+00:00,16.24,30.85,327.45,560.42,85.9,268.4,3.31,246.0,78110.0
1990-01-06 09:00:00+00:00,15.14,33.2,128.9,302.23,48.1,263.6,1.86,243.0,78150.0
1990-01-06 10:00:00+00:00,12.9,41.2,6.55,27.22,4.55,268.2,0.62,226.0,78190.0
1990-01-06 11:00:00+00:00,10.54,45.55,0.0,0.0,0.0,261.05,0.14,208.0,78230.0
1990-01-06 12:00:00+00:00,8.64,54.65,0.0,0.0,0.0,258.75,0.28,40.0,78290.0
1990-01-06 13:00:00+00:00,6.91,61.0,0.0,0.0,0.0,257.75,0.69,46.0,78320.0
1990-01-06 14:00:00+00:00,5.3,68.1,0.0,0.0,0.0,264.75,0.83,48.0,78360.0
1990-01-06 15:00:00+00:00,3.92,73.4,0.0,0.0,0.0,268.05,0.76,47.0,78350.0
1990-01-06 16:00:00+00:00,2.93,76.1,0.0,0.0,0.0,261.45,0.69,40.0,78340.0
1990-01-06 17:00:00+00:00,2.13,82.05,0.0,0.0,0.0,257.75,0.62,35.0,78330.0
1990-01-06 18:00:00+00:00,1.54,82.0,0.0,0.0,0.0,259.9,0.55,28.0,78330.0
1990-01-06 19:00:00+00:00,0.44,85.15,0.0,0.0,0.0,256.6,0.41,355.0,78310.0
1990-01-06 20:00:00+00:00,0.19,85.15,0.0,0.0,0.0,259.7,0.48,7.0,78330.0
1990-01-06 21:00:00+00:00,-0.57,88.45,0.0,0.0,0.0,255.45,0.76,21.0,78310.0
1990-01-06 22:00:00+00:00,-1.54,91.9,0.0,0.0,0.0,251.95,1.03,26.0,78330.0
1990-01-06 23:00:00+00:00,-2.29,91.85,0.0,0.0,0.0,252.75,1.17,28.0,78370.0
1990-01-07 00:00:00+00:00,-2.6,95.55,0.0,0.0,0.0,254.3,1.1,28.0,78430.0
1990-01-07 01:00:00+00:00,-1.18,91.95,203.2,602.59,82.25,253.05,1.1,27.0,78490.0
1990-01-07 02:00:00+00:00,0.97,85.2,404.75,731.48,129.0,263.0,1.38,34.0,78580.0
1990-01-07 03:00:00+00:00,3.41,76.15,556.9,784.58,152.35,262.4,1.31,39.0,78630.0
1990-01-07 04:00:00+00:00,6.13,70.85,620.1,795.92,136.8,258.75,1.1,43.0,78590.0
1990-01-07 05:00:00+00:00,8.09,66.05,639.5,775.19,139.1,263.95,1.03,37.0,78510.0
1990-01-07 06:00:00+00:00,9.54,59.25,624.25,823.21,107.35,265.1,1.17,27.0,78440.0
1990-01-07 07:00:00+00:00,12.96,46.2,503.95,721.85,102.9,265.5,0.48,1.0,78310.0
1990-01-07 08:00:00+00:00,12.69,47.85,325.75,556.89,84.35,263.4,0.9,13.0,78300.0
1990-01-07 09:00:00+00:00,11.34,51.35,132.0,305.09,49.65,267.25,1.52,32.0,78320.0
1990-01-07 10:00:00+00:00,8.63,61.3,6.85,26.3,4.85,262.8,2.28,42.0,78370.0
1990-01-07 11:00:00+00:00,5.17,76.3,0.0,0.0,0.0,267.05,2.28,42.0,78440.0
1990-01-07 12:00:00+00:00,3.07,82.2,0.0,0.0,0.0,293.2,2.07,41.0,78500.0
1990-01-07 13:00:00+00:00,1.62,92.05,0.0,0.0,0.0,288.75,1.86,38.0,78550.0
1990-01-07 14:00:00+00:00,1.01,95.65,0.0,0.0,0.0,306.75,1.59,37.0,78610.0
1990-01-07 15:00:00+00:00,0.45,95.65,0.0,0.0,0.0,302.1,1.52,34.0,78610.0
1990-01-07 16:00:00+00:00,0.07,99.4,0.0,0.0,0.0,295.5,1.52,30.0,78610.0
1990-01-07 17:00:00+00:00,-0.13,95.6,0.0,0.0,0.0,299.95,1.59,30.0,78570.0
1990-01-07 18:00:00+00:00,-0.21,92.0,0.0,0.0,0.0,307.7,1.66,28.0,78540.0
1990-01-07 19:00:00+00:00,-1.7,88.35,0.0,0.0,0.0,306.35,1.59,34.0,78550.0
1990-01-07 20:00:00+00:00,-1.51,88.35,0.0,0.0,0.0,305.75,1.52,31.0,78520.0
1990-01-07 21:00:00+00:00,-1.56,88.35,0.0,0.0,0.0,305.0,1.45,29.0,78470.0
1990-01-07 22:00:00+00:00,-1.48,88.35,0.0,0.0,0.0,306.95,1.38,25.0,78470.0
1990-01-07 23:00:00+00:00,-1.45,88.35,0.0,0.0,0.0,305.4,1.24,26.0,78470.0
1990-01-08 00:00:00+00:00,-1.48,95.6,0.0,0.0,0.0,305.95,1.1,16.0,78490.0
1990-01-08 01:00:00+00:00,-1.39,95.6,53.6,1.0,53.4,305.9,1.03,6.0,78510.0
1990-01-08 02:00:00+00:00,-0.63,91.95,88.2,0.4,88.05,308.3,0.97,6.0,78550.0
1990-01-08 03:00:00+00:00,0.38,92.0,61.2,0.0,61.2,311.55,0.9,14.0,78560.0
1990-01-08 04:00:00+00:00,0.98,92.05,67.4,0.33,67.2,317.2,0.55,359.0,78530.0
1990-01-08 05:00:00+00:00,1.59,92.05,73.4,0.0,73.4,319.3,0.48,292.0,78440.0
1990-01-08 06:00:00+00:00,2.24,88.65,126.2,1.51,125.25,322.8,0.55,282.0,78360.0
1990-01-08 07:00:00+00:00,6.27,85.7,147.15,3.58,145.15,317.55,1.38,177.0,78220.0
1990-01-08 08:00:00+00:00,6.83,85.75,85.2,2.29,84.2,323.95,1.79,173.0,78190.0
1990-01-08 09:00:00+00:00,6.51,88.95,31.65,0.0,31.65,325.5,1.31,167.0,78250.0
1990-01-08 10:00:00+00:00,5.68,92.25,1.8,0.0,1.8,326.5,1.03,150.0,78270.0
1990-01-08 11:00:00+00:00,4.78,92.25,0.0,0.0,0.0,318.15,0.97,143.0,78290.0
1990-01-08 12:00:00+00:00,4.25,92.25,0.0,0.0,0.0,320.65,1.03,140.0,78340.0
1990-01-08 13:00:00+00:00,3.88,95.75,0.0,0.0,0.0,324.15,0.97,139.0,78360.0
1990-01-08 14:00:00+00:00,3.6,99.4,0.0,0.0,0.0,326.5,0.9,135.0,78360.0
1990-01-08 15:00:00+00:00,3.28,95.7,0.0,0.0,0.0,324.15,0.69,131.0,78350.0
1990-01-08 16:00:00+00:00,3.07,99.4,0.0,0.0,0.0,326.5,0.62,124.0,78350.0
1990-01-08 17:00:00+00:00,2.79,95.7,0.0,0.0,0.0,324.35,0.55,131.0,78320.0
1990-01-08 18:00:00+00:00,2.69,99.4,0.0,0.0,0.0,323.0,0.62,135.0,78300.0
1990-01-08 19:00:00+00:00,1.89,99.4,0.0,0.0,0.0,315.45,0.48,110.0,78290.0
1990-01-08 20:00:00+00:00,1.65,99.4,0.0,0.0,0.0,312.55,0.28,99.0,78250.0
1990-01-08 21:00:00+00:00,1.54,99.4,0.0,0.0,0.0,313.5,0.21,126.0,78240.0
1990-01-08 22:00:00+00:00,1.49,99.4,0.0,0.0,0.0,309.85,0.28,182.0,78220.0
1990-01-08 23:00:00+00:00,1.62,99.4,0.0,0.0,0.0,309.85,0.55,213.0,78250.0
1990-01-09 00:00:00+00:00,1.98,99.4,0.0,0.0,0.0,317.75,0.83,207.0,78290.0
1990-01-09 01:00:00+00:00,2.49,95.7,87.55,41.58,79.2,318.65,1.66,208.0,78320.0
1990-01-09 02:00:00+00:00,3.39,88.75,191.6,79.26,161.65,315.25,2.21,209.0,78370.0
1990-01-09 03:00:00+00:00,4.99,85.55,293.2,110.76,235.9,316.05,2.62,212.0,78370.0
1990-01-09 04:00:00+00:00,6.75,73.8,363.55,119.87,290.45,325.9,2.97,214.0,78330.0
1990-01-09 05:00:00+00:00,8.45,66.15,378.7,220.28,235.75,325.5,3.66,219.0,78240.0
1990-01-09 06:00:00+00:00,9.88,57.15,588.55,658.56,172.3,321.25,4.28,226.0,78160.0
1990-01-09 07:00:00+00:00,11.89,45.95,422.4,470.0,159.05,283.7,4.62,229.0,78030.0
1990-01-09 08:00:00+00:00,12.16,44.2,306.15,450.74,108.45,290.5,4.21,226.0,78030.0
1990-01-09 09:00:00+00:00,11.88,42.55,133.9,292.84,53.3,280.2,3.45,225.0,78050.0
1990-01-09 10:00:00+00:00,10.79,43.95,8.05,30.13,5.6,263.0,2.69,223.0,78100.0
1990-01-09 11:00:00+00:00,8.84,52.7,0.0,0.0,0.0,256.2,1.59,220.0,78150.0
1990-01-09 12:00:00+00:00,7.68,56.55,0.0,0.0,0.0,258.55,0.97,197.0,78180.0
1990-01-09 13:00:00+00:00,7.25,56.55,0.0,0.0,0.0,255.45,0.76,180.0,78230.0
1990-01-09 14:00:00+00:00,6.5,60.85,0.0,0.0,0.0,254.3,0.48,182.0,78240.0
1990-01-09 15:00:00+00:00,5.66,65.55,0.0,0.0,0.0,257.0,0.41,190.0,78250.0
1990-01-09 16:00:00+00:00,4.8,68.0,0.0,0.0,0.0,257.6,0.41,204.0,78250.0
1990-01-09 17:00:00+00:00,4.28,70.7,0.0,0.0,0.0,263.6,0.48,210.0,78230.0
1990-01-09 18:00:00+00:00,3.81,73.4,0.0,0.0,0.0,268.05,0.48,213.0,78210.0
1990-01-09 19:00:00+00:00,3.11,76.1,0.0,0.0,0.0,247.9,0.76,185.0,78100.0
1990-01-09 20:00:00+00:00,2.58,79.0,0.0,0.0,0.0,252.75,0.41,193.0,78090.0
1990-01-09 21:00:00+00:00,1.92,82.05,0.0,0.0,0.0,249.85,0.21,142.0,78070.0
1990-01-09 22:00:00+00:00,1.25,85.25,0.0,0.0,0.0,252.15,0.21,108.0,78100.0
1990-01-09 23:00:00+00:00,0.66,92.0,0.0,0.0,0.0,243.65,0.14,123.0,78130.0
1990-01-10 00:00:00+00:00,0.37,92.0,0.0,0.0,0.0,248.65,0.21,186.0,78180.0
1990-01-10 01:00:00+00:00,1.18,92.05,209.7,575.85,93.95,250.15,0.41,210.0,78220.0
1990-01-10 02:00:00+00:00,4.0,85.5,425.95,848.23,104.95,258.75,0.83,212.0,78280.0
1990-01-10 03:00:00+00:00,7.34,73.9,506.15,696.71,145.0,267.85,1.52,208.0,78300.0
1990-01-10 04:00:00+00:00,9.38,63.9,644.7,827.14,139.1,263.75,2.21,219.0,78260.0
1990-01-10 05:00:00+00:00,11.35,53.35,616.35,712.98,152.35,273.85,3.45,222.0,78160.0
1990-01-10 06:00:00+00:00,12.36,44.35,604.5,751.27,128.0,273.65,4.28,231.0,78080.0
1990-01-10 07:00:00+00:00,12.73,39.5,462.85,615.49,116.45,268.8,4.55,233.0,77950.0
1990-01-10 08:00:00+00:00,12.59,39.5,317.5,500.36,96.7,270.15,3.52,231.0,77980.0
1990-01-10 09:00:00+00:00,11.86,39.4,134.55,295.35,52.45,268.8,2.34,216.0,78000.0
1990-01-10 10:00:00+00:00,10.37,43.8,8.5,30.35,5.95,266.65,1.03,182.0,78050.0
1990-01-10 11:00:00+00:00,8.02,56.7,0.0,0.0,0.0,260.3,0.48,138.0,78140.0
1990-01-10 12:00:00+00:00,5.93,63.15,0.0,0.0,0.0,261.65,0.76,60.0,78200.0
1990-01-10 13:00:00+00:00,2.93,76.1,0.0,0.0,0.0,267.85,1.59,44.0,78240.0
1990-01-10 14:00:00+00:00,1.56,82.0,0.0,0.0,0.0,276.35,2.0,41.0,78270.0
1990-01-10 15:00:00+00:00,-0.19,85.1,0.0,0.0,0.0,268.2,2.07,42.0,78310.0
1990-01-10 16:00:00+00:00,-1.5,91.9,0.0,0.0,0.0,269.95,1.86,41.0,78350.0
1990-01-10 17:00:00+00:00,-2.29,88.3,0.0,0.0,0.0,278.3,1.72,39.0,78360.0
1990-01-10 18:00:00+00:00,-2.92,91.8,0.0,0.0,0.0,268.6,1.52,33.0,78340.0
1990-01-10 19:00:00+00:00,-3.28,88.25,0.0,0.0,0.0,257.95,1.45,27.0,78290.0
1990-01-10 20:00:00+00:00,-3.45,88.2,0.0,0.0,0.0,272.65,1.31,20.0,78280.0
1990-01-10 21:00:00+00:00,-3.52,88.2,0.0,0.0,0.0,274.2,1.31,14.0,78290.0
1990-01-10 22:00:00+00:00,-3.49,88.2,0.0,0.0,0.0,275.4,1.1,9.0,78270.0
1990-01-10 23:00:00+00:00,-3.13,84.8,0.0,0.0,0.0,287.4,0.83,355.0,78320.0
1990-01-11 00:00:00+00:00,-2.93,84.8,0.0,0.0,0.0,277.3,0.55,311.0,78360.0
1990-01-11 01:00:00+00:00,-1.87,81.55,201.35,500.53,100.6,279.0,0.83,268.0,78410.0
1990-01-11 02:00:00+00:00,0.57,75.7,400.7,729.73,124.05,272.5,1.24,246.0,78450.0
1990-01-11 03:00:00+00:00,3.63,70.5,593.65,911.8,120.0,249.05,1.45,244.0,78480.0
1990-01-11 04:00:00+00:00,6.89,63.35,672.8,910.91,114.6,238.2,1.59,245.0,78440.0
1990-01-11 05:00:00+00:00,9.49,54.9,708.25,910.87,113.7,249.25,1.79,247.0,78360.0
1990-01-11 06:00:00+00:00,11.43,47.6,650.8,861.44,102.45,251.95,2.0,250.0,78270.0
1990-01-11 07:00:00+00:00,13.07,36.7,528.8,768.89,94.1,253.5,2.69,241.0,78220.0
1990-01-11 08:00:00+00:00,13.39,34.1,350.6,609.9,79.8,256.2,2.62,238.0,78160.0
1990-01-11 09:00:00+00:00,13.16,32.65,147.95,342.63,51.75,255.65,2.21,235.0,78200.0
1990-01-11 10:00:00+00:00,11.93,35.05,9.8,40.34,6.3,252.75,1.38,222.0,78200.0
1990-01-11 11:00:00+00:00,9.58,48.95,0.0,0.0,0.0,249.05,1.03,198.0,78240.0
1990-01-11 12:00:00+00:00,9.16,43.4,0.0,0.0,0.0,247.3,0.83,191.0,78260.0
1990-01-11 13:00:00+00:00,8.16,46.65,0.0,0.0,0.0,243.05,0.9,204.0,78280.0
1990-01-11 14:00:00+00:00,7.19,50.2,0.0,0.0,0.0,241.15,0.97,206.0,78260.0
