time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 23:00:00+00:00,-5.17,71.75,0.0,0.0,0.0,233.0,1.1,300.0,87700.0
1990-01-05 00:00:00+00:00,-5.74,74.7,0.0,0.0,0.0,218.5,1.03,285.0,87720.0
1990-01-05 01:00:00+00:00,-5.82,74.7,0.0,0.0,0.0,214.9,0.97,298.0,87780.0
1990-01-05 02:00:00+00:00,-6.18,74.6,0.0,0.0,0.0,215.0,1.17,305.0,87800.0
1990-01-05 03:00:00+00:00,-5.53,71.65,162.05,1093.0,43.45,215.4,0.97,297.0,87840.0
1990-01-05 04:00:00+00:00,-2.17,54.3,314.9,997.9,58.75,217.15,0.21,307.0,87850.0
1990-01-05 05:00:00+00:00,0.05,46.5,432.15,995.11,63.25,219.65,0.34,122.0,87850.0
1990-01-05 06:00:00+00:00,1.78,41.55,492.3,963.84,65.5,220.4,0.69,142.0,87830.0
1990-01-05 07:00:00+00:00,3.01,40.15,492.8,907.23,68.15,221.2,0.83,163.0,87750.0
1990-01-05 08:00:00+00:00,4.16,37.25,432.3,817.72,68.6,223.3,1.24,160.0,87660.0
1990-01-05 09:00:00+00:00,4.7,35.9,319.35,689.99,60.95,225.65,1.52,148.0,87610.0
1990-01-05 10:00:00+00:00,4.47,37.25,167.95,468.05,45.3,226.2,1.66,131.0,87640.0
1990-01-05 11:00:00+00:00,2.86,41.85,27.0,134.7,11.5,225.45,1.93,100.0,87670.0
1990-01-05 12:00:00+00:00,0.12,48.6,0.0,0.0,0.0,221.75,2.28,85.0,87700.0
1990-01-05 13:00:00+00:00,-1.6,56.7,0.0,0.0,0.0,220.6,2.0,74.0,87760.0
1990-01-05 14:00:00+00:00,-2.91,61.35,0.0,0.0,0.0,220.8,1.52,62.0,87790.0
1990-01-05 15:00:00+00:00,-3.05,61.2,0.0,0.0,0.0,219.45,1.1,36.0,87830.0
1990-01-05 16:00:00+00:00,-2.82,58.85,0.0,0.0,0.0,219.45,1.03,12.0,87820.0
1990-01-05 17:00:00+00:00,-3.45,66.35,0.0,0.0,0.0,220.8,1.24,341.0,87830.0
1990-01-05 18:00:00+00:00,-4.37,69.05,0.0,0.0,0.0,221.2,1.72,319.0,87830.0
1990-01-05 19:00:00+00:00,-4.43,66.25,0.0,0.0,0.0,218.65,1.86,323.0,87780.0
1990-01-05 20:00:00+00:00,-4.67,68.95,0.0,0.0,0.0,219.85,1.79,322.0,87760.0
1990-01-05 21:00:00+00:00,-4.66,66.15,0.0,0.0,0.0,220.8,1.52,317.0,87740.0
1990-01-05 22:00:00+00:00,-4.36,63.55,0.0,0.0,0.0,220.2,1.24,324.0,87760.0
1990-01-05 23:00:00+00:00,-4.53,66.15,0.0,0.0,0.0,218.65,1.1,341.0,87770.0
1990-01-06 00:00:00+00:00,-5.2,68.85,0.0,0.0,0.0,224.7,1.24,3.0,87810.0
1990-01-06 01:00:00+00:00,-5.64,71.65,0.0,0.0,0.0,221.1,1.38,11.0,87890.0
1990-01-06 02:00:00+00:00,-5.91,74.7,0.0,0.0,0.0,218.7,1.52,13.0,87940.0
1990-01-06 03:00:00+00:00,-5.6,74.7,159.75,1051.96,45.25,215.2,1.31,8.0,88010.0
1990-01-06 04:00:00+00:00,-2.52,58.85,311.9,974.91,61.0,213.85,1.31,22.0,88040.0
1990-01-06 05:00:00+00:00,-0.68,50.35,426.35,959.52,69.65,214.05,1.38,41.0,88060.0
1990-01-06 06:00:00+00:00,0.71,43.05,486.5,921.6,77.1,215.6,1.24,62.0,88030.0
1990-01-06 07:00:00+00:00,1.11,45.0,482.05,861.55,77.25,215.95,1.1,89.0,87910.0
1990-01-06 08:00:00+00:00,1.81,43.3,422.4,766.55,79.85,218.1,1.17,104.0,87830.0
1990-01-06 09:00:00+00:00,2.08,41.55,312.45,634.45,73.35,217.9,1.38,112.0,87780.0
1990-01-06 10:00:00+00:00,1.95,41.55,159.7,393.06,55.7,225.05,1.52,115.0,87800.0
1990-01-06 11:00:00+00:00,0.97,44.85,24.6,70.52,16.3,218.65,1.45,115.0,87860.0
1990-01-06 12:00:00+00:00,-0.66,50.35,0.0,0.0,0.0,224.65,1.52,111.0,87900.0
1990-01-06 13:00:00+00:00,-2.56,58.85,0.0,0.0,0.0,220.8,1.1,95.0,87980.0
1990-01-06 14:00:00+00:00,-2.82,58.85,0.0,0.0,0.0,222.75,0.76,63.0,88030.0
1990-01-06 15:00:00+00:00,-3.05,58.75,0.0,0.0,0.0,223.7,0.62,19.0,88070.0
1990-01-06 16:00:00+00:00,-3.98,63.55,0.0,0.0,0.0,220.8,0.69,345.0,88040.0
1990-01-06 17:00:00+00:00,-4.8,68.95,0.0,0.0,0.0,216.15,0.97,321.0,88020.0
1990-01-06 18:00:00+00:00,-5.96,77.75,0.0,0.0,0.0,211.5,1.24,307.0,88000.0
1990-01-06 19:00:00+00:00,-6.33,81.05,0.0,0.0,0.0,214.05,1.45,286.0,87960.0
1990-01-06 20:00:00+00:00,-6.36,81.05,0.0,0.0,0.0,215.95,1.38,278.0,87930.0
1990-01-06 21:00:00+00:00,-6.33,81.05,0.0,0.0,0.0,218.5,1.31,284.0,87880.0
1990-01-06 22:00:00+00:00,-6.35,81.05,0.0,0.0,0.0,219.05,1.17,300.0,87870.0
1990-01-06 23:00:00+00:00,-6.38,81.05,0.0,0.0,0.0,217.5,1.03,312.0,87860.0
1990-01-07 00:00:00+00:00,-6.36,81.05,0.0,0.0,0.0,214.6,0.9,323.0,87880.0
1990-01-07 01:00:00+00:00,-6.5,84.4,0.0,0.0,0.0,213.55,0.9,334.0,87940.0
1990-01-07 02:00:00+00:00,-6.83,84.4,0.0,0.0,0.0,210.35,1.1,338.0,87950.0
1990-01-07 03:00:00+00:00,-6.24,81.05,146.4,784.62,60.65,212.85,0.76,335.0,87990.0
1990-01-07 04:00:00+00:00,-2.92,61.35,288.95,762.38,92.15,216.75,0.34,346.0,88010.0
1990-01-07 05:00:00+00:00,-0.81,50.35,419.75,898.63,84.65,217.15,0.14,79.0,88000.0
1990-01-07 06:00:00+00:00,0.77,44.85,487.45,917.54,78.45,218.1,0.48,121.0,87950.0
1990-01-07 07:00:00+00:00,1.42,45.0,492.9,887.14,74.4,216.75,0.62,119.0,87820.0
1990-01-07 08:00:00+00:00,2.3,41.7,435.3,811.66,70.8,217.9,1.03,122.0,87740.0
1990-01-07 09:00:00+00:00,2.61,41.7,323.7,689.38,62.2,218.1,1.38,128.0,87670.0
1990-01-07 10:00:00+00:00,2.45,41.7,173.05,478.07,45.3,217.7,1.45,123.0,87720.0
1990-01-07 11:00:00+00:00,1.42,45.0,29.2,141.6,12.15,216.15,1.52,117.0,87720.0
1990-01-07 12:00:00+00:00,-0.52,52.45,0.0,0.0,0.0,211.3,1.93,109.0,87760.0
1990-01-07 13:00:00+00:00,-2.52,58.85,0.0,0.0,0.0,210.15,1.59,103.0,87790.0
1990-01-07 14:00:00+00:00,-3.46,63.7,0.0,0.0,0.0,220.05,0.9,89.0,87810.0
1990-01-07 15:00:00+00:00,-2.99,61.2,0.0,0.0,0.0,227.75,0.41,38.0,87810.0
1990-01-07 16:00:00+00:00,-3.49,63.7,0.0,0.0,0.0,230.3,0.55,341.0,87770.0
1990-01-07 17:00:00+00:00,-4.19,66.25,0.0,0.0,0.0,234.35,0.83,321.0,87750.0
1990-01-07 18:00:00+00:00,-4.62,68.95,0.0,0.0,0.0,231.65,0.83,305.0,87700.0
1990-01-07 19:00:00+00:00,-4.86,71.85,0.0,0.0,0.0,240.75,0.9,300.0,87670.0
1990-01-07 20:00:00+00:00,-4.92,71.85,0.0,0.0,0.0,241.15,0.83,291.0,87600.0
1990-01-07 21:00:00+00:00,-5.11,74.8,0.0,0.0,0.0,236.85,0.83,299.0,87570.0
1990-01-07 22:00:00+00:00,-5.63,77.85,0.0,0.0,0.0,224.65,1.1,317.0,87550.0
1990-01-07 23:00:00+00:00,-5.99,81.05,0.0,0.0,0.0,218.85,1.17,318.0,87540.0
1990-01-08 00:00:00+00:00,-6.0,81.05,0.0,0.0,0.0,221.75,1.1,310.0,87540.0
1990-01-08 01:00:00+00:00,-5.7,77.85,0.0,0.0,0.0,232.35,0.97,302.0,87550.0
1990-01-08 02:00:00+00:00,-5.41,71.75,0.0,0.0,0.0,245.0,0.83,298.0,87580.0
1990-01-08 03:00:00+00:00,-5.0,71.75,73.4,0.0,73.4,246.55,0.69,291.0,87610.0
1990-01-08 04:00:00+00:00,-3.32,63.8,199.6,156.55,159.05,248.3,0.28,322.0,87620.0
1990-01-08 05:00:00+00:00,-1.38,54.55,317.4,361.47,182.15,246.75,0.28,40.0,87610.0
1990-01-08 06:00:00+00:00,0.17,48.6,417.85,512.96,188.35,237.05,0.48,93.0,87570.0
1990-01-08 07:00:00+00:00,1.62,41.55,430.3,556.21,166.8,230.1,1.03,112.0,87410.0
1990-01-08 08:00:00+00:00,2.43,40.05,396.4,566.47,140.7,224.85,1.72,117.0,87340.0
1990-01-08 09:00:00+00:00,2.58,40.05,311.05,603.98,80.4,225.05,2.07,111.0,87360.0
1990-01-08 10:00:00+00:00,2.19,40.05,165.5,403.98,56.45,221.4,2.14,101.0,87410.0
1990-01-08 11:00:00+00:00,0.78,44.85,30.25,135.95,13.5,219.85,1.93,81.0,87490.0
1990-01-08 12:00:00+00:00,-1.6,52.2,0.0,0.0,0.0,209.95,2.07,64.0,87560.0
1990-01-08 13:00:00+00:00,-3.25,58.75,0.0,0.0,0.0,206.7,1.24,62.0,87650.0
1990-01-08 14:00:00+00:00,-3.2,58.75,0.0,0.0,0.0,211.9,0.28,14.0,87700.0
1990-01-08 15:00:00+00:00,-4.68,66.15,0.0,0.0,0.0,219.05,1.03,280.0,87740.0
1990-01-08 16:00:00+00:00,-5.55,71.65,0.0,0.0,0.0,224.85,1.52,285.0,87720.0
1990-01-08 17:00:00+00:00,-5.41,68.85,0.0,0.0,0.0,235.3,1.24,286.0,87720.0
1990-01-08 18:00:00+00:00,-5.32,68.85,0.0,0.0,0.0,235.3,1.1,278.0,87670.0
1990-01-08 19:00:00+00:00,-5.57,65.95,0.0,0.0,0.0,211.15,1.93,280.0,87560.0
1990-01-08 20:00:00+00:00,-5.92,63.25,0.0,0.0,0.0,208.8,2.0,282.0,87540.0
1990-01-08 21:00:00+00:00,-5.69,60.6,0.0,0.0,0.0,208.2,2.14,283.0,87540.0
1990-01-08 22:00:00+00:00,-5.3,53.5,0.0,0.0,0.0,207.25,2.34,285.0,87550.0
1990-01-08 23:00:00+00:00,-5.21,49.1,0.0,0.0,0.0,206.7,2.48,283.0,87590.0
1990-01-09 00:00:00+00:00,-5.16,47.05,0.0,0.0,0.0,205.9,2.62,282.0,87610.0
1990-01-09 01:00:00+00:00,-5.14,45.05,0.0,0.0,0.0,205.25,2.62,287.0,87640.0
1990-01-09 02:00:00+00:00,-5.62,44.9,0.0,0.0,0.0,204.75,2.07,316.0,87690.0
1990-01-09 03:00:00+00:00,-6.06,48.85,169.4,1137.1,43.75,204.55,1.38,349.0,87760.0
1990-01-09 04:00:00+00:00,-3.0,41.9,325.8,1020.44,60.45,205.9,1.03,28.0,87810.0
1990-01-09 05:00:00+00:00,-0.36,36.1,443.55,994.03,70.25,207.25,1.59,62.0,87840.0
1990-01-09 06:00:00+00:00,1.17,35.05,507.25,964.26,74.15,207.25,1.86,78.0,87830.0
1990-01-09 07:00:00+00:00,2.36,32.5,510.3,918.05,73.45,208.6,2.21,85.0,87690.0
1990-01-09 08:00:00+00:00,3.0,32.6,447.0,822.82,73.6,209.0,2.14,92.0,87670.0
1990-01-09 09:00:00+00:00,3.18,32.6,330.25,675.76,70.4,209.6,2.0,91.0,87630.0
1990-01-09 10:00:00+00:00,2.89,32.6,157.5,306.33,73.95,210.55,1.86,89.0,87670.0
1990-01-09 11:00:00+00:00,1.53,38.1,30.65,105.1,17.4,218.85,1.86,87.0,87700.0
1990-01-09 12:00:00+00:00,-0.47,44.45,0.0,0.0,0.0,215.4,2.0,78.0,87740.0
1990-01-09 13:00:00+00:00,-2.19,49.95,0.0,0.0,0.0,220.4,1.66,65.0,87770.0
1990-01-09 14:00:00+00:00,-3.33,54.0,0.0,0.0,0.0,214.6,1.03,50.0,87800.0
1990-01-09 15:00:00+00:00,-2.81,51.95,0.0,0.0,0.0,214.8,0.76,18.0,87820.0
1990-01-09 16:00:00+00:00,-3.96,60.95,0.0,0.0,0.0,213.65,0.97,359.0,87810.0
1990-01-09 17:00:00+00:00,-4.51,63.45,0.0,0.0,0.0,215.6,1.03,356.0,87810.0
1990-01-09 18:00:00+00:00,-4.24,60.95,0.0,0.0,0.0,213.05,0.83,349.0,87780.0
1990-01-09 19:00:00+00:00,-5.41,66.05,0.0,0.0,0.0,212.3,1.03,325.0,87770.0
1990-01-09 20:00:00+00:00,-6.18,71.55,0.0,0.0,0.0,210.95,1.31,320.0,87740.0
1990-01-09 21:00:00+00:00,-6.19,71.55,0.0,0.0,0.0,213.65,1.17,324.0,87700.0
1990-01-09 22:00:00+00:00,-6.35,68.65,0.0,0.0,0.0,212.7,1.17,330.0,87680.0
1990-01-09 23:00:00+00:00,-6.56,71.5,0.0,0.0,0.0,212.85,1.17,328.0,87640.0
1990-01-10 00:00:00+00:00,-6.75,71.5,0.0,0.0,0.0,209.6,1.17,343.0,87650.0
1990-01-10 01:00:00+00:00,-7.06,71.4,0.0,0.0,0.0,208.9,1.17,344.0,87690.0
1990-01-10 02:00:00+00:00,-7.25,71.4,0.0,0.0,0.0,208.6,1.17,351.0,87720.0
1990-01-10 03:00:00+00:00,-6.82,68.55,166.3,1092.4,44.75,209.2,0.97,350.0,87730.0
1990-01-10 04:00:00+00:00,-4.23,58.5,319.15,977.97,63.75,211.5,0.69,32.0,87720.0
1990-01-10 05:00:00+00:00,-2.06,47.9,434.65,953.1,75.3,214.4,1.03,67.0,87700.0
1990-01-10 06:00:00+00:00,-0.36,41.0,498.15,926.35,80.35,216.15,1.17,79.0,87630.0
1990-01-10 07:00:00+00:00,0.89,37.95,501.0,877.19,81.65,216.55,1.45,90.0,87450.0
1990-01-10 08:00:00+00:00,1.87,35.2,442.3,795.5,79.3,219.05,1.66,105.0,87340.0
1990-01-10 09:00:00+00:00,2.22,35.35,334.3,695.12,65.1,219.85,1.72,109.0,87270.0
1990-01-10 10:00:00+00:00,2.06,36.7,176.75,455.86,51.1,220.2,1.79,104.0,87270.0
1990-01-10 11:00:00+00:00,0.9,39.6,28.65,60.46,20.85,226.6,1.72,89.0,87260.0
1990-01-10 12:00:00+00:00,-1.26,48.15,0.0,0.0,0.0,226.8,2.14,75.0,87320.0
1990-01-10 13:00:00+00:00,-2.64,54.15,0.0,0.0,0.0,238.2,1.86,70.0,87380.0
1990-01-10 14:00:00+00:00,-3.34,56.35,0.0,0.0,0.0,245.4,1.72,59.0,87430.0
1990-01-10 15:00:00+00:00,-3.98,60.95,0.0,0.0,0.0,238.2,1.59,46.0,87470.0
1990-01-10 16:00:00+00:00,-4.61,63.45,0.0,0.0,0.0,229.7,1.38,30.0,87510.0
1990-01-10 17:00:00+00:00,-5.34,66.05,0.0,0.0,0.0,226.2,1.1,10.0,87520.0
1990-01-10 18:00:00+00:00,-6.07,71.55,0.0,0.0,0.0,214.05,1.1,356.0,87530.0
1990-01-10 19:00:00+00:00,-6.54,71.5,0.0,0.0,0.0,212.7,1.24,335.0,87510.0
1990-01-10 20:00:00+00:00,-6.63,71.5,0.0,0.0,0.0,210.95,0.97,327.0,87500.0
1990-01-10 21:00:00+00:00,-6.55,71.5,0.0,0.0,0.0,211.3,0.76,332.0,87490.0
1990-01-10 22:00:00+00:00,-6.6,71.5,0.0,0.0,0.0,211.3,0.69,2.0,87480.0
1990-01-10 23:00:00+00:00,-7.05,74.45,0.0,0.0,0.0,210.55,0.9,26.0,87460.0
1990-01-11 00:00:00+00:00,-7.23,74.45,0.0,0.0,0.0,209.95,1.17,36.0,87500.0
1990-01-11 01:00:00+00:00,-7.23,74.45,0.0,0.0,0.0,210.25,1.31,41.0,87570.0
1990-01-11 02:00:00+00:00,-7.39,74.45,0.0,0.0,0.0,208.2,1.31,39.0,87630.0
1990-01-11 03:00:00+00:00,-7.0,74.45,166.75,1090.54,44.45,207.25,1.24,25.0,87700.0
1990-01-11 04:00:00+00:00,-4.84,63.45,321.8,995.31,60.65,208.05,1.38,32.0,87760.0
1990-01-11 05:00:00+00:00,-2.92,54.15,439.2,975.08,70.0,208.05,1.59,41.0,87760.0
1990-01-11 06:00:00+00:00,-1.25,48.15,499.0,919.01,82.7,209.0,0.0,0.0,87720.0
1990-01-11 07:00:00+00:00,-0.26,44.6,506.55,897.42,75.45,211.7,0.0,0.0,87660.0
1990-01-11 08:00:00+00:00,0.57,42.9,448.2,818.54,72.55,212.1,2.14,95.0,87590.0
1990-01-11 09:00:00+00:00,0.85,41.3,333.35,672.89,70.85,213.45,2.07,95.0,87570.0
1990-01-11 10:00:00+00:00,0.67,41.3,180.6,448.13,55.75,214.6,1.93,97.0,87580.0
1990-01-11 11:00:00+00:00,-0.17,44.6,34.3,125.74,17.7,215.0,1.66,95.0,87580.0
1990-01-11 12:00:00+00:00,-1.95,54.3,0.0,0.0,0.0,215.4,1.93,87.0,87610.0
