time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-06 14:00:00+00:00,1.09,88.55,0.0,0.0,0.0,289.1,1.31,14.0,95520.0
1990-01-06 15:00:00+00:00,0.85,85.2,0.0,0.0,0.0,287.0,1.24,24.0,95560.0
1990-01-06 16:00:00+00:00,0.39,88.5,0.0,0.0,0.0,281.4,1.45,35.0,95530.0
1990-01-06 17:00:00+00:00,0.35,88.5,0.0,0.0,0.0,287.75,1.59,35.0,95530.0
1990-01-06 18:00:00+00:00,-0.03,88.45,0.0,0.0,0.0,269.4,1.59,33.0,95490.0
1990-01-06 19:00:00+00:00,-0.22,91.95,0.0,0.0,0.0,275.6,1.52,34.0,95530.0
1990-01-06 20:00:00+00:00,-0.22,91.95,0.0,0.0,0.0,280.8,1.38,24.0,95500.0
1990-01-06 21:00:00+00:00,-0.58,91.95,0.0,0.0,0.0,267.65,1.31,20.0,95460.0
1990-01-06 22:00:00+00:00,-0.6,91.95,0.0,0.0,0.0,275.2,1.31,29.0,95450.0
1990-01-06 23:00:00+00:00,-0.72,91.95,0.0,0.0,0.0,279.85,1.45,32.0,95480.0
1990-01-07 00:00:00+00:00,-1.28,95.6,26.25,0.0,26.25,256.8,1.52,37.0,95520.0
1990-01-07 01:00:00+00:00,-0.09,92.0,129.35,299.74,71.75,270.45,1.45,38.0,95550.0
1990-01-07 02:00:00+00:00,1.89,82.05,207.65,295.05,105.7,278.65,2.07,41.0,95590.0
1990-01-07 03:00:00+00:00,2.9,76.1,302.3,329.16,150.65,271.1,2.07,44.0,95620.0
1990-01-07 04:00:00+00:00,4.08,70.6,325.4,281.77,176.1,283.9,1.93,45.0,95580.0
1990-01-07 05:00:00+00:00,4.89,65.55,240.4,122.38,173.3,290.85,1.66,44.0,95480.0
1990-01-07 06:00:00+00:00,5.16,65.55,216.25,82.96,173.55,305.2,1.45,43.0,95390.0
1990-01-07 07:00:00+00:00,4.72,68.0,140.8,99.1,98.05,304.2,1.72,49.0,95350.0
1990-01-07 08:00:00+00:00,4.65,68.0,87.65,68.24,66.9,298.2,1.52,54.0,95320.0
1990-01-07 09:00:00+00:00,4.39,68.0,17.0,20.87,14.05,294.55,1.17,56.0,95320.0
1990-01-07 10:00:00+00:00,3.65,76.15,0.0,0.0,0.0,284.85,0.76,58.0,95350.0
1990-01-07 11:00:00+00:00,3.4,73.3,0.0,0.0,0.0,281.95,0.41,19.0,95390.0
1990-01-07 12:00:00+00:00,3.23,76.1,0.0,0.0,0.0,273.45,0.62,303.0,95440.0
1990-01-07 13:00:00+00:00,2.13,82.05,0.0,0.0,0.0,273.25,1.03,291.0,95470.0
1990-01-07 14:00:00+00:00,1.97,78.95,0.0,0.0,0.0,263.75,0.9,302.0,95500.0
1990-01-07 15:00:00+00:00,1.96,78.95,0.0,0.0,0.0,275.95,0.69,319.0,95510.0
1990-01-07 16:00:00+00:00,1.74,82.0,0.0,0.0,0.0,285.65,0.62,340.0,95490.0
1990-01-07 17:00:00+00:00,1.31,82.0,0.0,0.0,0.0,266.3,0.62,345.0,95460.0
1990-01-07 18:00:00+00:00,1.09,85.2,0.0,0.0,0.0,269.0,0.55,330.0,95420.0
1990-01-07 19:00:00+00:00,1.22,85.2,0.0,0.0,0.0,283.9,0.55,321.0,95420.0
1990-01-07 20:00:00+00:00,1.39,82.0,0.0,0.0,0.0,290.5,0.48,307.0,95400.0
1990-01-07 21:00:00+00:00,0.99,85.2,0.0,0.0,0.0,288.15,0.76,301.0,95340.0
1990-01-07 22:00:00+00:00,0.61,88.5,0.0,0.0,0.0,294.35,0.9,290.0,95320.0
1990-01-07 23:00:00+00:00,0.15,92.0,0.0,0.0,0.0,294.15,1.24,278.0,95360.0
1990-01-08 00:00:00+00:00,0.2,95.6,23.7,0.0,23.7,295.9,1.17,267.0,95390.0
1990-01-08 01:00:00+00:00,0.69,95.65,116.9,111.39,95.45,291.95,0.9,269.0,95420.0
1990-01-08 02:00:00+00:00,2.8,88.65,225.4,248.62,139.3,292.2,0.97,270.0,95430.0
1990-01-08 03:00:00+00:00,3.87,79.2,256.8,201.56,163.7,289.1,1.1,266.0,95440.0
1990-01-08 04:00:00+00:00,4.62,76.3,284.95,223.35,166.25,287.75,1.17,262.0,95370.0
1990-01-08 05:00:00+00:00,5.33,70.85,232.7,99.32,178.05,291.25,1.17,258.0,95270.0
1990-01-08 06:00:00+00:00,5.79,70.85,170.8,48.26,145.85,304.05,1.1,252.0,95170.0
1990-01-08 07:00:00+00:00,5.23,76.4,178.45,73.05,146.75,314.5,0.28,265.0,95130.0
1990-01-08 08:00:00+00:00,5.54,70.85,83.85,64.38,64.1,306.95,0.34,261.0,95130.0
1990-01-08 09:00:00+00:00,5.12,76.4,20.95,36.78,15.65,313.3,0.21,145.0,95120.0
1990-01-08 10:00:00+00:00,4.06,82.3,0.0,0.0,0.0,280.6,0.97,131.0,95170.0
1990-01-08 11:00:00+00:00,2.8,88.7,0.0,0.0,0.0,274.4,1.38,136.0,95200.0
1990-01-08 12:00:00+00:00,2.5,88.65,0.0,0.0,0.0,286.4,0.69,100.0,95210.0
1990-01-08 13:00:00+00:00,2.18,88.65,0.0,0.0,0.0,265.5,0.48,81.0,95190.0
1990-01-08 14:00:00+00:00,1.32,88.6,0.0,0.0,0.0,264.75,0.28,71.0,95150.0
1990-01-08 15:00:00+00:00,0.1,92.0,0.0,0.0,0.0,250.8,0.14,69.0,95120.0
1990-01-08 16:00:00+00:00,-0.83,91.95,0.0,0.0,0.0,246.35,0.07,67.0,95070.0
1990-01-08 17:00:00+00:00,-1.27,95.6,0.0,0.0,0.0,249.85,0.14,90.0,95050.0
1990-01-08 18:00:00+00:00,-2.04,91.85,0.0,0.0,0.0,238.4,0.14,99.0,94990.0
1990-01-08 19:00:00+00:00,-2.99,91.8,0.0,0.0,0.0,226.6,0.14,93.0,94910.0
1990-01-08 20:00:00+00:00,-3.05,91.8,0.0,0.0,0.0,225.85,0.07,82.0,94880.0
1990-01-08 21:00:00+00:00,-3.34,91.8,0.0,0.0,0.0,224.85,0.21,82.0,94870.0
1990-01-08 22:00:00+00:00,-3.55,91.8,0.0,0.0,0.0,226.05,0.28,82.0,94870.0
1990-01-08 23:00:00+00:00,-3.55,91.8,0.0,0.0,0.0,226.8,0.34,74.0,94860.0
1990-01-09 00:00:00+00:00,-3.26,91.8,30.8,0.0,30.8,233.4,0.28,66.0,94860.0
1990-01-09 01:00:00+00:00,-1.38,91.9,219.9,774.79,70.3,228.65,0.34,36.0,94850.0
1990-01-09 02:00:00+00:00,2.66,79.0,391.2,857.86,93.35,234.95,0.97,13.0,94870.0
1990-01-09 03:00:00+00:00,4.91,68.1,491.75,826.44,108.95,238.4,1.66,21.0,94880.0
1990-01-09 04:00:00+00:00,6.34,63.35,530.7,755.61,127.85,238.8,1.79,39.0,94800.0
1990-01-09 05:00:00+00:00,7.44,61.1,546.0,767.61,122.05,247.3,2.07,54.0,94640.0
1990-01-09 06:00:00+00:00,8.42,56.8,441.9,604.99,127.7,249.85,2.41,61.0,94490.0
1990-01-09 07:00:00+00:00,8.36,54.65,259.1,340.41,110.5,259.5,2.97,57.0,94430.0
1990-01-09 08:00:00+00:00,7.92,56.7,172.45,336.18,68.4,286.2,3.03,45.0,94430.0
1990-01-09 09:00:00+00:00,7.0,61.0,33.7,106.18,18.1,258.95,2.34,38.0,94430.0
1990-01-09 10:00:00+00:00,5.13,68.1,0.0,0.0,0.0,250.4,1.72,31.0,94500.0
1990-01-09 11:00:00+00:00,3.42,76.15,0.0,0.0,0.0,251.95,1.38,21.0,94610.0
1990-01-09 12:00:00+00:00,2.5,82.15,0.0,0.0,0.0,259.9,1.24,17.0,94660.0
1990-01-09 13:00:00+00:00,1.99,82.05,0.0,0.0,0.0,256.6,1.17,334.0,94720.0
1990-01-09 14:00:00+00:00,1.05,85.2,0.0,0.0,0.0,263.6,1.31,308.0,94790.0
1990-01-09 15:00:00+00:00,0.87,85.2,0.0,0.0,0.0,291.25,1.17,292.0,94870.0
1990-01-09 16:00:00+00:00,1.02,88.55,0.0,0.0,0.0,300.55,1.1,277.0,94920.0
1990-01-09 17:00:00+00:00,1.03,92.05,0.0,0.0,0.0,301.9,1.31,262.0,94950.0
1990-01-09 18:00:00+00:00,1.29,88.6,0.0,0.0,0.0,308.1,1.66,253.0,95000.0
1990-01-09 19:00:00+00:00,0.73,92.0,0.0,0.0,0.0,285.45,1.38,248.0,95000.0
1990-01-09 20:00:00+00:00,0.47,92.0,0.0,0.0,0.0,281.6,1.66,253.0,95030.0
1990-01-09 21:00:00+00:00,-0.2,88.45,0.0,0.0,0.0,259.9,2.0,266.0,95080.0
1990-01-09 22:00:00+00:00,-0.13,85.1,0.0,0.0,0.0,261.85,2.41,277.0,95150.0
1990-01-09 23:00:00+00:00,0.04,81.8,0.0,0.0,0.0,255.65,2.76,275.0,95280.0
1990-01-10 00:00:00+00:00,0.05,75.6,23.85,0.0,23.85,253.1,2.69,273.0,95390.0
1990-01-10 01:00:00+00:00,0.93,67.3,166.2,474.19,74.35,267.0,2.76,275.0,95510.0
1990-01-10 02:00:00+00:00,2.75,57.7,272.45,427.92,123.45,246.95,2.9,276.0,95590.0
1990-01-10 03:00:00+00:00,4.22,47.6,454.8,662.21,147.15,252.15,3.72,277.0,95650.0
1990-01-10 04:00:00+00:00,5.66,39.25,466.7,593.34,149.3,241.9,3.86,284.0,95610.0
1990-01-10 05:00:00+00:00,6.64,35.0,459.25,506.89,178.2,245.2,3.66,296.0,95520.0
1990-01-10 06:00:00+00:00,7.34,35.0,390.2,382.61,190.55,261.25,3.24,298.0,95450.0
1990-01-10 07:00:00+00:00,7.49,31.1,270.3,369.05,108.2,265.7,2.21,295.0,95380.0
1990-01-10 08:00:00+00:00,7.45,29.85,157.45,300.95,63.45,275.0,1.66,281.0,95390.0
1990-01-10 09:00:00+00:00,6.61,35.0,36.55,110.82,19.95,253.1,1.45,238.0,95380.0
1990-01-10 10:00:00+00:00,4.78,39.0,0.0,0.0,0.0,234.55,2.07,219.0,95410.0
1990-01-10 11:00:00+00:00,2.56,49.15,0.0,0.0,0.0,226.05,1.79,219.0,95430.0
1990-01-10 12:00:00+00:00,1.12,50.75,0.0,0.0,0.0,217.3,1.03,214.0,95480.0
1990-01-10 13:00:00+00:00,-0.75,56.85,0.0,0.0,0.0,215.0,0.62,164.0,95470.0
1990-01-10 14:00:00+00:00,-2.56,63.9,0.0,0.0,0.0,213.45,0.55,131.0,95460.0
1990-01-10 15:00:00+00:00,-3.64,69.15,0.0,0.0,0.0,211.15,0.34,114.0,95450.0
1990-01-10 16:00:00+00:00,-4.33,71.95,0.0,0.0,0.0,209.6,0.21,114.0,95410.0
1990-01-10 17:00:00+00:00,-4.65,69.05,0.0,0.0,0.0,208.6,0.14,122.0,95360.0
1990-01-10 18:00:00+00:00,-4.81,71.85,0.0,0.0,0.0,207.05,0.07,131.0,95310.0
1990-01-10 19:00:00+00:00,-4.68,69.05,0.0,0.0,0.0,206.85,0.14,109.0,95280.0
1990-01-10 20:00:00+00:00,-4.82,71.85,0.0,0.0,0.0,206.7,0.14,93.0,95210.0
1990-01-10 21:00:00+00:00,-4.88,71.85,0.0,0.0,0.0,206.5,0.14,82.0,95140.0
1990-01-10 22:00:00+00:00,-4.87,71.85,0.0,0.0,0.0,206.1,0.21,81.0,95070.0
1990-01-10 23:00:00+00:00,-4.86,71.85,0.0,0.0,0.0,206.1,0.21,77.0,95090.0
1990-01-11 00:00:00+00:00,-4.83,71.85,31.55,0.0,31.55,206.5,0.21,77.0,95080.0
1990-01-11 01:00:00+00:00,-1.74,66.65,244.8,896.79,70.45,207.75,0.28,55.0,95100.0
1990-01-11 02:00:00+00:00,2.3,51.15,405.8,903.4,90.25,212.1,0.76,32.0,95120.0
1990-01-11 03:00:00+00:00,4.85,40.75,520.45,898.34,101.75,217.9,1.59,37.0,95100.0
1990-01-11 04:00:00+00:00,6.45,36.5,574.55,871.23,106.85,223.5,1.79,44.0,95030.0
1990-01-11 05:00:00+00:00,7.63,39.7,563.25,820.27,106.6,229.5,1.93,49.0,94900.0
1990-01-11 06:00:00+00:00,8.24,38.25,487.2,736.6,100.95,234.55,2.0,52.0,94780.0
1990-01-11 07:00:00+00:00,8.18,39.85,358.2,612.32,87.55,237.05,2.14,49.0,94710.0
1990-01-11 08:00:00+00:00,7.96,39.85,193.5,411.42,63.8,238.8,2.0,49.0,94670.0
1990-01-11 09:00:00+00:00,6.98,46.4,39.0,128.01,19.45,238.4,1.03,46.0,94660.0
1990-01-11 10:00:00+00:00,5.57,49.95,0.0,0.0,0.0,235.3,0.62,11.0,94720.0
1990-01-11 11:00:00+00:00,5.17,47.85,0.0,0.0,0.0,236.5,0.62,343.0,94780.0
1990-01-11 12:00:00+00:00,4.21,51.55,0.0,0.0,0.0,236.85,0.55,325.0,94850.0
1990-01-11 13:00:00+00:00,3.17,55.55,0.0,0.0,0.0,236.85,0.55,316.0,94890.0
1990-01-11 14:00:00+00:00,2.05,59.95,0.0,0.0,0.0,234.95,0.41,324.0,94900.0
1990-01-11 15:00:00+00:00,0.7,67.2,0.0,0.0,0.0,232.8,0.21,322.0,94900.0
