time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-01 19:00:00+00:00,9.19,85.95,0.0,0.0,0.0,345.65,1.59,345.0,99350.0
1990-01-01 20:00:00+00:00,9.0,85.95,0.0,0.0,0.0,347.55,1.52,2.0,99300.0
1990-01-01 21:00:00+00:00,8.62,92.4,0.0,0.0,0.0,346.4,1.72,356.0,99280.0
1990-01-01 22:00:00+00:00,8.2,95.8,0.0,0.0,0.0,346.8,1.79,354.0,99250.0
1990-01-01 23:00:00+00:00,7.85,95.8,0.0,0.0,0.0,342.95,1.93,349.0,99270.0
1990-01-02 00:00:00+00:00,7.6,99.4,29.7,11.38,27.8,343.9,2.21,346.0,99320.0
1990-01-02 01:00:00+00:00,7.47,99.4,56.4,0.0,56.4,345.55,2.28,346.0,99370.0
1990-01-02 02:00:00+00:00,7.47,99.4,52.85,0.0,52.85,345.25,2.28,349.0,99400.0
1990-01-02 03:00:00+00:00,7.39,95.8,103.1,9.02,97.65,347.55,2.28,349.0,99380.0
1990-01-02 04:00:00+00:00,7.54,99.4,74.4,2.83,72.55,346.6,2.41,351.0,99300.0
1990-01-02 05:00:00+00:00,7.44,99.4,72.05,0.0,72.05,348.35,2.28,350.0,99250.0
1990-01-02 06:00:00+00:00,7.38,99.4,32.45,0.0,32.45,348.55,2.21,352.0,99180.0
1990-01-02 07:00:00+00:00,7.04,99.4,31.25,0.0,31.25,349.1,2.34,353.0,99160.0
1990-01-02 08:00:00+00:00,6.85,99.4,15.05,0.0,15.05,347.2,2.28,360.0,99140.0
1990-01-02 09:00:00+00:00,6.7,99.4,1.6,0.0,1.6,347.0,2.21,0.0,99170.0
1990-01-02 10:00:00+00:00,6.52,99.4,0.0,0.0,0.0,344.65,2.14,352.0,99210.0
1990-01-02 11:00:00+00:00,6.39,99.4,0.0,0.0,0.0,344.65,2.14,347.0,99260.0
1990-01-02 12:00:00+00:00,6.24,95.8,0.0,0.0,0.0,344.1,2.28,347.0,99300.0
1990-01-02 13:00:00+00:00,6.12,95.8,0.0,0.0,0.0,343.1,2.34,348.0,99340.0
1990-01-02 14:00:00+00:00,6.0,95.8,0.0,0.0,0.0,342.55,2.41,348.0,99380.0
1990-01-02 15:00:00+00:00,5.89,95.8,0.0,0.0,0.0,342.15,2.28,351.0,99400.0
1990-01-02 16:00:00+00:00,5.77,99.4,0.0,0.0,0.0,340.4,2.21,355.0,99400.0
1990-01-02 17:00:00+00:00,5.69,95.75,0.0,0.0,0.0,341.0,2.21,358.0,99380.0
1990-01-02 18:00:00+00:00,5.6,95.75,0.0,0.0,0.0,340.6,2.21,355.0,99350.0
1990-01-02 19:00:00+00:00,5.56,95.75,0.0,0.0,0.0,339.85,2.76,352.0,99430.0
1990-01-02 20:00:00+00:00,5.4,95.75,0.0,0.0,0.0,339.85,2.62,355.0,99430.0
1990-01-02 21:00:00+00:00,5.28,99.4,0.0,0.0,0.0,339.25,2.48,3.0,99410.0
1990-01-02 22:00:00+00:00,5.23,95.75,0.0,0.0,0.0,338.1,2.28,2.0,99410.0
1990-01-02 23:00:00+00:00,5.22,95.75,0.0,0.0,0.0,338.1,2.21,0.0,99440.0
1990-01-03 00:00:00+00:00,5.24,95.75,12.4,0.0,12.4,338.3,2.21,355.0,99490.0
1990-01-03 01:00:00+00:00,5.3,95.75,42.85,0.0,42.85,338.0,2.41,349.0,99550.0
1990-01-03 02:00:00+00:00,5.43,95.75,71.4,14.58,64.1,337.9,2.69,350.0,99610.0
1990-01-03 03:00:00+00:00,5.57,95.75,88.9,4.63,86.1,338.85,2.76,352.0,99590.0
1990-01-03 04:00:00+00:00,5.71,95.75,124.55,28.6,105.8,339.65,2.83,352.0,99530.0
1990-01-03 05:00:00+00:00,5.91,92.3,77.45,0.08,77.4,340.0,2.9,352.0,99470.0
1990-01-03 06:00:00+00:00,5.76,92.3,66.1,3.65,63.95,340.0,2.97,351.0,99440.0
1990-01-03 07:00:00+00:00,5.79,92.3,35.05,0.21,34.95,338.85,2.97,353.0,99420.0
1990-01-03 08:00:00+00:00,5.49,88.9,21.5,0.0,21.5,337.9,2.97,353.0,99440.0
1990-01-03 09:00:00+00:00,5.29,92.25,3.6,0.0,3.6,336.95,2.83,355.0,99520.0
1990-01-03 10:00:00+00:00,5.08,92.25,0.0,0.0,0.0,335.75,2.69,353.0,99520.0
1990-01-03 11:00:00+00:00,4.94,88.85,0.0,0.0,0.0,335.0,2.83,352.0,99570.0
1990-01-03 12:00:00+00:00,4.82,88.85,0.0,0.0,0.0,335.2,2.83,353.0,99600.0
1990-01-03 13:00:00+00:00,4.71,92.25,0.0,0.0,0.0,333.85,2.9,355.0,99650.0
1990-01-03 14:00:00+00:00,4.58,92.25,0.0,0.0,0.0,333.45,2.83,355.0,99670.0
1990-01-03 15:00:00+00:00,4.48,92.25,0.0,0.0,0.0,332.85,2.69,354.0,99690.0
1990-01-03 16:00:00+00:00,4.37,92.25,0.0,0.0,0.0,332.5,2.55,353.0,99680.0
1990-01-03 17:00:00+00:00,4.29,95.75,0.0,0.0,0.0,331.7,2.55,351.0,99660.0
1990-01-03 18:00:00+00:00,4.2,95.75,0.0,0.0,0.0,331.1,2.69,351.0,99640.0
1990-01-03 19:00:00+00:00,4.09,92.2,0.0,0.0,0.0,329.4,3.1,352.0,99740.0
1990-01-03 20:00:00+00:00,3.97,92.2,0.0,0.0,0.0,327.25,3.17,356.0,99730.0
1990-01-03 21:00:00+00:00,3.89,92.2,0.0,0.0,0.0,328.6,3.03,357.0,99720.0
1990-01-03 22:00:00+00:00,3.82,92.2,0.0,0.0,0.0,327.65,2.9,358.0,99710.0
1990-01-03 23:00:00+00:00,3.8,92.2,0.0,0.0,0.0,328.0,2.76,359.0,99740.0
1990-01-04 00:00:00+00:00,3.87,92.2,22.75,0.0,22.75,328.05,2.76,352.0,99780.0
1990-01-04 01:00:00+00:00,3.98,92.2,45.95,0.0,45.95,328.35,2.83,350.0,99850.0
1990-01-04 02:00:00+00:00,4.17,92.2,66.05,1.2,65.45,328.05,2.9,352.0,99890.0
1990-01-04 03:00:00+00:00,4.42,88.85,94.75,11.81,87.6,329.55,2.9,353.0,99870.0
1990-01-04 04:00:00+00:00,4.79,92.25,82.1,7.46,77.2,329.55,2.97,352.0,99800.0
1990-01-04 05:00:00+00:00,5.02,88.85,84.3,10.2,77.65,330.75,2.97,353.0,99760.0
1990-01-04 06:00:00+00:00,5.31,85.65,97.15,12.0,90.05,332.1,2.97,355.0,99710.0
1990-01-04 07:00:00+00:00,5.35,82.5,46.5,0.0,46.5,330.95,3.24,356.0,99690.0
1990-01-04 08:00:00+00:00,5.29,85.6,21.3,0.0,21.3,331.9,3.17,359.0,99710.0
1990-01-04 09:00:00+00:00,5.22,85.6,3.5,0.0,3.5,331.3,2.9,2.0,99730.0
1990-01-04 10:00:00+00:00,5.12,85.6,0.0,0.0,0.0,331.1,2.62,3.0,99760.0
1990-01-04 11:00:00+00:00,5.08,85.6,0.0,0.0,0.0,331.3,2.55,2.0,99770.0
1990-01-04 12:00:00+00:00,5.04,85.6,0.0,0.0,0.0,329.75,2.48,359.0,99790.0
1990-01-04 13:00:00+00:00,5.01,85.6,0.0,0.0,0.0,330.75,2.62,356.0,99820.0
1990-01-04 14:00:00+00:00,4.99,85.6,0.0,0.0,0.0,330.55,2.55,352.0,99850.0
1990-01-04 15:00:00+00:00,4.96,85.6,0.0,0.0,0.0,329.75,2.69,351.0,99860.0
1990-01-04 16:00:00+00:00,4.94,85.6,0.0,0.0,0.0,329.95,2.76,351.0,99870.0
1990-01-04 17:00:00+00:00,4.9,85.6,0.0,0.0,0.0,330.75,2.76,351.0,99840.0
1990-01-04 18:00:00+00:00,4.85,85.6,0.0,0.0,0.0,329.55,2.76,351.0,99810.0
1990-01-04 19:00:00+00:00,4.67,85.55,0.0,0.0,0.0,327.45,2.69,350.0,99900.0
1990-01-04 20:00:00+00:00,4.64,85.55,0.0,0.0,0.0,329.0,2.69,353.0,99900.0
1990-01-04 21:00:00+00:00,4.56,85.55,0.0,0.0,0.0,325.3,2.69,355.0,99880.0
1990-01-04 22:00:00+00:00,4.55,85.55,0.0,0.0,0.0,328.0,2.55,358.0,99890.0
1990-01-04 23:00:00+00:00,4.56,85.55,0.0,0.0,0.0,328.2,2.34,359.0,99920.0
1990-01-05 00:00:00+00:00,4.67,85.55,56.45,22.66,52.7,327.25,2.41,357.0,99960.0
1990-01-05 01:00:00+00:00,5.02,85.6,139.65,38.02,126.3,321.95,2.62,353.0,100000.0
1990-01-05 02:00:00+00:00,5.81,82.5,216.2,59.03,186.6,326.85,2.76,353.0,100050.0
1990-01-05 03:00:00+00:00,6.65,82.55,253.5,63.77,214.85,330.95,2.76,354.0,100000.0
1990-01-05 04:00:00+00:00,7.4,76.7,354.45,140.86,261.75,329.2,2.69,354.0,99910.0
1990-01-05 05:00:00+00:00,8.48,71.35,323.15,101.33,256.9,334.4,2.97,355.0,99810.0
1990-01-05 06:00:00+00:00,9.04,68.8,277.1,132.94,198.2,336.55,3.24,358.0,99750.0
1990-01-05 07:00:00+00:00,8.79,71.35,210.05,122.67,151.0,336.75,3.24,358.0,99750.0
1990-01-05 08:00:00+00:00,8.7,71.35,84.05,45.85,69.15,328.8,3.52,1.0,99780.0
1990-01-05 09:00:00+00:00,8.15,73.95,14.05,14.07,12.15,329.0,3.38,3.0,99810.0
1990-01-05 10:00:00+00:00,7.63,73.9,0.0,0.0,0.0,329.75,3.1,4.0,99860.0
1990-01-05 11:00:00+00:00,7.19,76.65,0.0,0.0,0.0,321.85,2.9,4.0,99900.0
1990-01-05 12:00:00+00:00,6.9,76.65,0.0,0.0,0.0,319.7,2.76,4.0,99950.0
1990-01-05 13:00:00+00:00,6.61,79.5,0.0,0.0,0.0,314.3,2.62,3.0,99970.0
1990-01-05 14:00:00+00:00,6.33,79.5,0.0,0.0,0.0,307.3,2.55,1.0,100020.0
1990-01-05 15:00:00+00:00,6.14,79.5,0.0,0.0,0.0,306.95,2.48,360.0,100050.0
1990-01-05 16:00:00+00:00,5.84,79.5,0.0,0.0,0.0,297.85,2.41,360.0,100060.0
1990-01-05 17:00:00+00:00,5.54,82.5,0.0,0.0,0.0,292.05,2.34,359.0,100080.0
1990-01-05 18:00:00+00:00,5.24,85.6,0.0,0.0,0.0,286.05,2.41,358.0,100070.0
1990-01-05 19:00:00+00:00,4.99,82.4,0.0,0.0,0.0,287.0,2.97,358.0,100140.0
1990-01-05 20:00:00+00:00,4.94,82.4,0.0,0.0,0.0,289.1,3.24,360.0,100170.0
1990-01-05 21:00:00+00:00,4.78,82.35,0.0,0.0,0.0,284.1,3.1,1.0,100170.0
1990-01-05 22:00:00+00:00,4.62,79.3,0.0,0.0,0.0,280.05,2.83,3.0,100230.0
1990-01-05 23:00:00+00:00,4.63,79.3,0.0,0.0,0.0,291.85,2.55,3.0,100260.0
1990-01-06 00:00:00+00:00,4.77,76.3,171.25,560.6,78.65,280.05,2.21,2.0,100270.0
1990-01-06 01:00:00+00:00,6.2,70.95,376.1,771.81,105.05,283.05,3.1,2.0,100340.0
1990-01-06 02:00:00+00:00,7.67,63.5,541.65,848.49,115.8,269.4,3.79,6.0,100380.0
1990-01-06 03:00:00+00:00,8.97,52.7,644.35,843.12,132.55,266.5,4.07,7.0,100320.0
1990-01-06 04:00:00+00:00,9.97,47.2,649.5,768.84,142.5,262.6,4.34,7.0,100210.0
1990-01-06 05:00:00+00:00,10.49,40.55,632.55,765.95,130.45,266.1,4.55,7.0,100110.0
1990-01-06 06:00:00+00:00,10.82,37.45,482.1,596.22,127.0,269.6,4.76,7.0,100040.0
1990-01-06 07:00:00+00:00,10.6,38.95,356.05,544.67,92.6,273.25,4.62,5.0,100050.0
1990-01-06 08:00:00+00:00,10.15,37.3,186.1,375.62,63.1,262.2,4.28,6.0,100060.0
1990-01-06 09:00:00+00:00,9.26,40.1,26.0,86.15,14.15,259.5,3.52,5.0,100060.0
1990-01-06 10:00:00+00:00,7.87,39.85,0.0,0.0,0.0,254.85,3.17,7.0,100090.0
1990-01-06 11:00:00+00:00,6.85,41.15,0.0,0.0,0.0,251.4,2.97,11.0,100090.0
1990-01-06 12:00:00+00:00,6.04,41.0,0.0,0.0,0.0,248.85,2.83,15.0,100140.0
1990-01-06 13:00:00+00:00,5.29,42.45,0.0,0.0,0.0,245.75,2.69,17.0,100170.0
1990-01-06 14:00:00+00:00,4.57,42.3,0.0,0.0,0.0,242.85,2.62,18.0,100170.0
1990-01-06 15:00:00+00:00,3.82,43.9,0.0,0.0,0.0,239.6,2.41,17.0,100150.0
1990-01-06 16:00:00+00:00,3.05,45.4,0.0,0.0,0.0,236.1,2.28,14.0,100170.0
1990-01-06 17:00:00+00:00,2.28,49.0,0.0,0.0,0.0,233.75,2.21,11.0,100170.0
1990-01-06 18:00:00+00:00,1.53,48.85,0.0,0.0,0.0,230.65,2.14,6.0,100160.0
1990-01-06 19:00:00+00:00,1.56,50.9,0.0,0.0,0.0,231.65,2.21,3.0,100220.0
1990-01-06 20:00:00+00:00,1.01,50.75,0.0,0.0,0.0,230.1,2.34,4.0,100250.0
1990-01-06 21:00:00+00:00,0.49,50.65,0.0,0.0,0.0,228.55,2.34,4.0,100250.0
1990-01-06 22:00:00+00:00,-0.08,52.6,0.0,0.0,0.0,226.8,2.21,1.0,100250.0
1990-01-06 23:00:00+00:00,-0.64,61.8,0.0,0.0,0.0,225.65,2.07,356.0,100270.0
1990-01-07 00:00:00+00:00,-0.18,64.45,219.5,908.17,69.7,226.05,1.86,352.0,100280.0
1990-01-07 01:00:00+00:00,2.89,47.3,414.05,904.87,96.15,232.55,2.69,355.0,100310.0
1990-01-07 02:00:00+00:00,4.3,44.05,562.55,897.8,111.45,233.0,3.03,1.0,100320.0
1990-01-07 03:00:00+00:00,5.68,44.3,631.35,807.61,140.3,237.45,3.17,2.0,100260.0
1990-01-07 04:00:00+00:00,6.72,42.7,678.35,809.62,143.3,242.1,3.17,1.0,100130.0
1990-01-07 05:00:00+00:00,7.66,41.3,648.45,777.82,137.15,251.0,3.17,2.0,100020.0
1990-01-07 06:00:00+00:00,8.24,39.85,512.75,649.78,124.35,251.75,3.24,1.0,99930.0
1990-01-07 07:00:00+00:00,8.23,39.85,375.85,569.97,98.8,260.65,3.17,0.0,99910.0
1990-01-07 08:00:00+00:00,7.97,39.85,170.2,329.7,61.4,258.55,3.17,1.0,99900.0
1990-01-07 09:00:00+00:00,7.09,41.15,27.35,89.93,14.75,256.2,2.76,357.0,99930.0
1990-01-07 10:00:00+00:00,5.67,42.55,0.0,0.0,0.0,251.2,2.55,352.0,99940.0
1990-01-07 11:00:00+00:00,4.54,45.85,0.0,0.0,0.0,242.65,2.55,349.0,100010.0
1990-01-07 12:00:00+00:00,3.74,49.4,0.0,0.0,0.0,242.1,2.48,348.0,100080.0
1990-01-07 13:00:00+00:00,3.1,51.3,0.0,0.0,0.0,243.25,2.34,348.0,100120.0
1990-01-07 14:00:00+00:00,2.46,53.25,0.0,0.0,0.0,240.55,2.21,348.0,100140.0
1990-01-07 15:00:00+00:00,2.02,55.3,0.0,0.0,0.0,246.15,2.07,348.0,100160.0
1990-01-07 16:00:00+00:00,1.63,57.45,0.0,0.0,0.0,251.0,1.93,348.0,100160.0
1990-01-07 17:00:00+00:00,1.26,59.7,0.0,0.0,0.0,251.4,1.93,348.0,100190.0
1990-01-07 18:00:00+00:00,0.74,62.0,0.0,0.0,0.0,244.2,1.93,348.0,100190.0
1990-01-07 19:00:00+00:00,1.05,57.35,0.0,0.0,0.0,246.95,2.21,352.0,100250.0
1990-01-07 20:00:00+00:00,0.44,59.6,0.0,0.0,0.0,237.65,2.07,351.0,100270.0
1990-01-07 21:00:00+00:00,0.11,61.9,0.0,0.0,0.0,245.0,2.0,352.0,100280.0
1990-01-07 22:00:00+00:00,-0.39,67.0,0.0,0.0,0.0,240.95,1.86,354.0,100290.0
1990-01-07 23:00:00+00:00,-0.68,69.75,0.0,0.0,0.0,243.65,1.86,353.0,100330.0
1990-01-08 00:00:00+00:00,-0.12,72.65,211.05,863.47,68.75,238.05,1.66,352.0,100360.0
1990-01-08 01:00:00+00:00,3.08,53.4,408.45,879.67,99.2,232.9,2.41,357.0,100400.0
1990-01-08 02:00:00+00:00,4.71,47.7,559.5,864.93,124.35,237.45,2.76,3.0,100430.0
1990-01-08 03:00:00+00:00,6.24,44.45,667.15,902.45,117.45,239.2,2.97,3.0,100390.0
1990-01-08 04:00:00+00:00,7.56,43.0,696.9,869.58,120.9,246.55,3.17,3.0,100250.0
1990-01-08 05:00:00+00:00,8.52,39.95,656.3,817.58,117.3,250.8,3.24,3.0,100120.0
1990-01-08 06:00:00+00:00,9.09,40.1,548.5,734.37,107.9,250.8,3.24,3.0,100030.0
1990-01-08 07:00:00+00:00,9.3,40.1,385.05,597.08,93.35,253.15,3.17,4.0,99980.0
1990-01-08 08:00:00+00:00,9.04,40.1,190.5,376.0,65.45,255.45,3.03,5.0,99990.0
1990-01-08 09:00:00+00:00,8.2,43.1,28.1,88.99,15.4,254.85,2.34,359.0,99990.0
1990-01-08 10:00:00+00:00,6.56,48.15,0.0,0.0,0.0,253.9,2.14,348.0,100030.0
1990-01-08 11:00:00+00:00,5.34,49.95,0.0,0.0,0.0,253.3,2.0,342.0,100040.0
1990-01-08 12:00:00+00:00,4.32,53.8,0.0,0.0,0.0,247.7,1.93,342.0,100100.0
1990-01-08 13:00:00+00:00,3.41,57.95,0.0,0.0,0.0,247.5,1.93,343.0,100120.0
1990-01-08 14:00:00+00:00,2.51,65.0,0.0,0.0,0.0,246.55,1.86,343.0,100150.0
1990-01-08 15:00:00+00:00,1.77,70.1,0.0,0.0,0.0,249.85,1.79,343.0,100170.0
1990-01-08 16:00:00+00:00,1.29,70.1,0.0,0.0,0.0,253.9,1.72,344.0,100160.0
1990-01-08 17:00:00+00:00,1.15,72.85,0.0,0.0,0.0,260.1,1.59,344.0,100160.0
1990-01-08 18:00:00+00:00,0.88,72.85,0.0,0.0,0.0,249.85,1.52,344.0,100130.0
1990-01-08 19:00:00+00:00,1.42,64.8,0.0,0.0,0.0,245.0,1.38,348.0,100120.0
1990-01-08 20:00:00+00:00,1.47,64.8,0.0,0.0,0.0,246.95,1.24,347.0,100060.0
1990-01-08 21:00:00+00:00,1.28,64.8,0.0,0.0,0.0,251.0,1.24,346.0,100060.0
1990-01-08 22:00:00+00:00,0.99,67.3,0.0,0.0,0.0,245.4,1.24,345.0,100070.0
1990-01-08 23:00:00+00:00,0.93,67.3,0.0,0.0,0.0,237.65,1.17,346.0,100110.0
1990-01-09 00:00:00+00:00,1.96,64.9,216.65,900.8,68.25,237.85,0.83,345.0,100150.0
1990-01-09 01:00:00+00:00,4.43,53.8,387.35,845.19,89.95,239.7,1.03,349.0,100180.0
1990-01-09 02:00:00+00:00,6.4,48.15,561.8,895.8,110.45,257.4,1.45,359.0,100190.0
1990-01-09 03:00:00+00:00,8.1,44.85,647.1,851.45,127.45,247.3,1.59,2.0,100160.0
1990-01-09 04:00:00+00:00,9.42,40.25,691.15,853.62,124.35,252.15,1.72,2.0,100030.0
1990-01-09 05:00:00+00:00,10.49,38.95,653.25,805.81,120.4,256.6,1.93,0.0,99890.0
1990-01-09 06:00:00+00:00,11.13,39.1,549.05,733.05,107.55,261.85,2.21,1.0,99790.0
1990-01-09 07:00:00+00:00,11.24,37.6,385.35,594.72,93.3,261.05,2.28,7.0,99720.0
1990-01-09 08:00:00+00:00,10.96,37.6,193.85,385.86,64.5,264.35,2.21,10.0,99720.0
1990-01-09 09:00:00+00:00,10.02,43.7,29.65,97.35,15.5,263.95,1.79,6.0,99730.0
1990-01-09 10:00:00+00:00,8.22,50.45,0.0,0.0,0.0,258.55,1.93,358.0,99790.0
1990-01-09 11:00:00+00:00,6.8,56.3,0.0,0.0,0.0,255.85,1.86,356.0,99850.0
1990-01-09 12:00:00+00:00,5.45,60.75,0.0,0.0,0.0,253.9,1.79,356.0,99880.0
1990-01-09 13:00:00+00:00,4.01,70.6,0.0,0.0,0.0,251.95,1.66,353.0,99900.0
1990-01-09 14:00:00+00:00,3.22,73.2,0.0,0.0,0.0,250.8,1.52,349.0,99920.0
1990-01-09 15:00:00+00:00,2.95,70.4,0.0,0.0,0.0,249.85,1.38,347.0,99890.0
1990-01-09 16:00:00+00:00,3.09,70.4,0.0,0.0,0.0,248.65,1.17,345.0,99890.0
1990-01-09 17:00:00+00:00,3.6,67.8,0.0,0.0,0.0,248.3,1.03,345.0,99900.0
1990-01-09 18:00:00+00:00,3.77,67.8,0.0,0.0,0.0,247.9,0.9,345.0,99900.0
1990-01-09 19:00:00+00:00,3.46,70.5,0.0,0.0,0.0,246.95,0.83,2.0,99900.0
1990-01-09 20:00:00+00:00,2.98,73.2,0.0,0.0,0.0,246.35,0.97,6.0,99880.0
1990-01-09 21:00:00+00:00,2.77,76.0,0.0,0.0,0.0,245.75,0.97,15.0,99890.0
1990-01-09 22:00:00+00:00,2.65,76.0,0.0,0.0,0.0,245.6,0.9,28.0,99870.0
1990-01-09 23:00:00+00:00,2.72,76.0,0.0,0.0,0.0,245.4,0.76,29.0,99910.0
1990-01-10 00:00:00+00:00,2.67,76.0,213.85,883.65,68.25,245.75,0.55,34.0,99910.0
1990-01-10 01:00:00+00:00,5.4,68.2,405.9,884.78,94.2,249.15,0.41,25.0,99920.0
1990-01-10 02:00:00+00:00,8.2,54.55,562.05,897.88,108.9,254.5,0.76,10.0,99930.0
1990-01-10 03:00:00+00:00,10.19,49.05,661.45,890.3,116.95,260.5,0.97,5.0,99890.0
1990-01-10 04:00:00+00:00,11.82,47.6,691.3,859.17,119.35,266.1,1.03,1.0,99790.0
1990-01-10 05:00:00+00:00,13.05,46.2,651.05,806.0,116.4,271.3,1.03,5.0,99660.0
1990-01-10 06:00:00+00:00,13.87,46.35,543.95,721.65,107.6,275.95,1.1,9.0,99560.0
1990-01-10 07:00:00+00:00,14.31,46.5,382.05,584.6,93.45,280.2,0.97,21.0,99460.0
1990-01-10 08:00:00+00:00,14.24,48.25,191.65,373.16,65.55,282.35,1.17,37.0,99440.0
1990-01-10 09:00:00+00:00,13.5,51.9,30.0,95.24,15.9,283.9,1.17,16.0,99450.0
1990-01-10 10:00:00+00:00,11.99,57.65,0.0,0.0,0.0,280.6,1.52,354.0,99480.0
1990-01-10 11:00:00+00:00,9.65,71.5,0.0,0.0,0.0,278.5,1.45,341.0,99540.0
1990-01-10 12:00:00+00:00,8.14,76.8,0.0,0.0,0.0,280.2,1.38,344.0,99550.0
1990-01-10 13:00:00+00:00,7.61,76.7,0.0,0.0,0.0,292.6,1.24,336.0,99590.0
1990-01-10 14:00:00+00:00,7.58,76.7,0.0,0.0,0.0,298.6,0.97,336.0,99600.0
1990-01-10 15:00:00+00:00,7.42,76.7,0.0,0.0,0.0,313.9,0.9,333.0,99590.0
1990-01-10 16:00:00+00:00,7.65,76.7,0.0,0.0,0.0,325.5,0.69,334.0,99580.0
1990-01-10 17:00:00+00:00,7.42,76.7,0.0,0.0,0.0,324.75,0.62,342.0,99580.0
1990-01-10 18:00:00+00:00,7.18,82.6,0.0,0.0,0.0,337.1,0.69,344.0,99580.0
1990-01-10 19:00:00+00:00,7.49,76.7,0.0,0.0,0.0,335.0,0.48,356.0,99580.0
1990-01-10 20:00:00+00:00,7.32,82.6,0.0,0.0,0.0,339.25,0.55,6.0,99550.0
1990-01-10 21:00:00+00:00,7.26,85.75,0.0,0.0,0.0,339.85,0.62,17.0,99540.0
1990-01-10 22:00:00+00:00,7.47,82.65,0.0,0.0,0.0,344.1,0.41,16.0,99560.0
1990-01-10 23:00:00+00:00,7.46,82.65,0.0,0.0,0.0,341.0,0.34,6.0,99600.0
1990-01-11 00:00:00+00:00,7.67,79.65,31.25,39.42,24.75,344.3,0.34,342.0,99670.0
1990-01-11 01:00:00+00:00,8.16,76.8,55.2,23.67,46.85,346.7,0.21,343.0,99730.0
1990-01-11 02:00:00+00:00,8.59,76.85,87.0,43.71,64.9,344.1,0.28,351.0,99790.0
1990-01-11 03:00:00+00:00,9.21,76.95,90.15,30.75,71.3,348.35,0.34,7.0,99760.0
1990-01-11 04:00:00+00:00,9.28,82.85,106.0,41.5,78.3,349.3,0.34,20.0,99690.0
1990-01-11 05:00:00+00:00,9.73,82.9,89.7,10.44,82.75,347.55,0.62,30.0,99600.0
1990-01-11 06:00:00+00:00,9.9,82.95,102.15,30.39,83.7,351.85,0.97,49.0,99540.0
1990-01-11 07:00:00+00:00,10.55,83.0,81.65,20.05,71.7,350.1,0.97,59.0,99490.0
1990-01-11 08:00:00+00:00,10.77,86.05,77.75,87.62,47.9,354.15,1.24,50.0,99490.0
1990-01-11 09:00:00+00:00,10.86,86.05,7.75,8.95,6.4,349.1,1.38,36.0,99500.0
1990-01-11 10:00:00+00:00,10.41,86.05,0.0,0.0,0.0,352.0,0.97,12.0,99570.0
1990-01-11 11:00:00+00:00,10.08,86.0,0.0,0.0,0.0,351.45,1.17,2.0,99630.0
1990-01-11 12:00:00+00:00,9.87,86.0,0.0,0.0,0.0,353.55,1.45,359.0,99660.0
1990-01-11 13:00:00+00:00,9.73,85.95,0.0,0.0,0.0,350.85,1.66,353.0,99700.0
1990-01-11 14:00:00+00:00,9.59,82.9,0.0,0.0,0.0,352.4,1.86,347.0,99710.0
1990-01-11 15:00:00+00:00,9.27,79.85,0.0,0.0,0.0,347.95,1.93,341.0,99710.0
1990-01-11 16:00:00+00:00,8.8,79.75,0.0,0.0,0.0,341.0,2.0,336.0,99730.0
