time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-08 04:00:00+00:00,-4.64,30.6,442.8,808.45,86.6,190.8,5.1,348.0,98830.0
1990-01-08 05:00:00+00:00,-4.09,29.25,385.0,700.31,90.5,188.5,5.03,346.0,98810.0
1990-01-08 06:00:00+00:00,-4.12,29.25,286.7,609.72,70.45,190.6,4.9,346.0,98850.0
1990-01-08 07:00:00+00:00,-4.76,25.55,146.8,389.48,50.4,184.05,5.1,342.0,98940.0
1990-01-08 08:00:00+00:00,-5.32,25.3,21.75,96.85,11.45,181.9,4.62,345.0,99020.0
1990-01-08 09:00:00+00:00,-6.55,27.4,0.0,0.0,0.0,178.25,3.66,354.0,99090.0
1990-01-08 10:00:00+00:00,-7.42,28.4,0.0,0.0,0.0,176.1,3.79,354.0,99160.0
1990-01-08 11:00:00+00:00,-8.09,28.25,0.0,0.0,0.0,174.15,4.28,351.0,99220.0
1990-01-08 12:00:00+00:00,-8.81,29.4,0.0,0.0,0.0,171.45,4.62,350.0,99250.0
1990-01-08 13:00:00+00:00,-9.57,30.5,0.0,0.0,0.0,168.95,4.69,349.0,99310.0
1990-01-08 14:00:00+00:00,-10.31,31.8,0.0,0.0,0.0,167.0,4.62,347.0,99380.0
1990-01-08 15:00:00+00:00,-11.0,34.55,0.0,0.0,0.0,164.85,4.41,345.0,99460.0
1990-01-08 16:00:00+00:00,-11.59,36.05,0.0,0.0,0.0,163.3,4.14,343.0,99500.0
1990-01-08 17:00:00+00:00,-12.06,37.6,0.0,0.0,0.0,162.35,3.79,340.0,99560.0
1990-01-08 18:00:00+00:00,-12.45,39.2,0.0,0.0,0.0,161.2,3.66,335.0,99560.0
1990-01-08 19:00:00+00:00,-12.94,39.05,0.0,0.0,0.0,159.25,3.72,332.0,99560.0
1990-01-08 20:00:00+00:00,-13.16,39.05,0.0,0.0,0.0,158.7,3.79,329.0,99520.0
1990-01-08 21:00:00+00:00,-13.35,39.05,0.0,0.0,0.0,158.1,3.79,327.0,99510.0
1990-01-08 22:00:00+00:00,-13.51,38.9,0.0,0.0,0.0,157.3,3.86,327.0,99530.0
1990-01-08 23:00:00+00:00,-13.66,38.9,0.0,0.0,0.0,156.95,3.79,327.0,99550.0
1990-01-09 00:00:00+00:00,-13.52,38.9,128.8,986.97,46.3,156.55,3.72,327.0,99650.0
1990-01-09 01:00:00+00:00,-12.22,34.25,275.4,896.93,69.65,157.65,4.14,327.0,99690.0
1990-01-09 02:00:00+00:00,-10.7,30.2,390.5,901.81,81.6,158.85,5.03,331.0,99680.0
1990-01-09 03:00:00+00:00,-9.22,26.65,454.75,885.02,87.2,160.6,4.97,334.0,99670.0
1990-01-09 04:00:00+00:00,-8.01,23.45,460.0,841.59,87.4,162.75,4.62,334.0,99560.0
1990-01-09 05:00:00+00:00,-7.07,21.6,405.7,764.25,82.45,164.3,4.21,330.0,99490.0
1990-01-09 06:00:00+00:00,-6.48,19.8,299.0,636.23,71.65,166.05,3.79,324.0,99430.0
1990-01-09 07:00:00+00:00,-6.93,18.75,154.95,414.85,51.1,164.5,3.59,325.0,99460.0
1990-01-09 08:00:00+00:00,-7.18,18.75,23.8,105.28,12.3,164.85,2.76,318.0,99460.0
1990-01-09 09:00:00+00:00,-8.19,20.35,0.0,0.0,0.0,163.7,1.31,297.0,99470.0
1990-01-09 10:00:00+00:00,-9.85,24.0,0.0,0.0,0.0,164.7,1.24,234.0,99470.0
1990-01-09 11:00:00+00:00,-11.71,27.2,0.0,0.0,0.0,165.65,1.86,222.0,99450.0
1990-01-09 12:00:00+00:00,-12.83,31.05,0.0,0.0,0.0,167.2,2.0,237.0,99410.0
1990-01-09 13:00:00+00:00,-13.48,32.25,0.0,0.0,0.0,168.35,2.07,249.0,99370.0
1990-01-09 14:00:00+00:00,-13.89,33.65,0.0,0.0,0.0,168.95,2.07,261.0,99350.0
1990-01-09 15:00:00+00:00,-14.19,33.65,0.0,0.0,0.0,168.75,2.07,268.0,99320.0
1990-01-09 16:00:00+00:00,-14.41,36.85,0.0,0.0,0.0,168.75,2.07,270.0,99310.0
1990-01-09 17:00:00+00:00,-14.5,36.85,0.0,0.0,0.0,168.55,2.07,272.0,99310.0
1990-01-09 18:00:00+00:00,-14.63,36.85,0.0,0.0,0.0,168.75,2.0,274.0,99260.0
1990-01-09 19:00:00+00:00,-14.8,36.85,0.0,0.0,0.0,168.35,1.86,276.0,99250.0
1990-01-09 20:00:00+00:00,-15.18,38.6,0.0,0.0,0.0,168.75,1.86,272.0,99220.0
1990-01-09 21:00:00+00:00,-15.48,40.3,0.0,0.0,0.0,168.95,1.86,268.0,99180.0
1990-01-09 22:00:00+00:00,-15.74,40.3,0.0,0.0,0.0,169.5,1.86,266.0,99160.0
1990-01-09 23:00:00+00:00,-15.97,44.15,0.0,0.0,0.0,169.5,1.86,265.0,99130.0
1990-01-10 00:00:00+00:00,-15.88,42.25,128.25,977.06,45.75,169.7,1.66,262.0,99130.0
1990-01-10 01:00:00+00:00,-12.35,35.9,273.75,889.08,68.75,171.15,1.38,250.0,99140.0
1990-01-10 02:00:00+00:00,-8.26,26.95,387.9,893.26,80.55,173.75,1.79,238.0,99090.0
1990-01-10 03:00:00+00:00,-5.96,22.9,451.7,876.43,86.05,176.5,2.48,238.0,99030.0
1990-01-10 04:00:00+00:00,-4.52,21.3,457.4,833.86,86.35,178.8,2.69,233.0,98870.0
1990-01-10 05:00:00+00:00,-3.46,20.45,404.35,758.28,81.7,180.95,3.1,224.0,98730.0
1990-01-10 06:00:00+00:00,-2.85,19.65,298.8,632.32,71.1,182.1,3.31,216.0,98600.0
1990-01-10 07:00:00+00:00,-2.88,19.65,156.15,415.03,51.05,181.9,3.79,204.0,98540.0
1990-01-10 08:00:00+00:00,-3.56,21.45,24.95,109.19,12.7,181.7,3.31,196.0,98470.0
1990-01-10 09:00:00+00:00,-5.76,24.15,0.0,0.0,0.0,179.95,2.9,180.0,98430.0
1990-01-10 10:00:00+00:00,-7.35,31.1,0.0,0.0,0.0,178.8,3.1,178.0,98400.0
1990-01-10 11:00:00+00:00,-8.4,35.3,0.0,0.0,0.0,178.05,3.24,187.0,98360.0
1990-01-10 12:00:00+00:00,-9.1,40.25,0.0,0.0,0.0,177.65,3.1,202.0,98300.0
1990-01-10 13:00:00+00:00,-9.63,40.1,0.0,0.0,0.0,176.3,2.9,225.0,98240.0
1990-01-10 14:00:00+00:00,-10.11,36.5,0.0,0.0,0.0,175.15,2.83,248.0,98210.0
1990-01-10 15:00:00+00:00,-10.61,34.7,0.0,0.0,0.0,174.55,2.76,265.0,98170.0
1990-01-10 16:00:00+00:00,-11.1,34.55,0.0,0.0,0.0,173.95,2.62,272.0,98120.0
1990-01-10 17:00:00+00:00,-11.71,36.05,0.0,0.0,0.0,173.75,2.48,277.0,98090.0
1990-01-10 18:00:00+00:00,-12.46,39.2,0.0,0.0,0.0,173.0,2.28,283.0,98060.0
1990-01-10 19:00:00+00:00,-13.04,40.9,0.0,0.0,0.0,172.05,2.14,293.0,98090.0
1990-01-10 20:00:00+00:00,-13.32,40.9,0.0,0.0,0.0,173.0,2.07,299.0,98050.0
1990-01-10 21:00:00+00:00,-12.74,41.1,0.0,0.0,0.0,183.05,2.28,307.0,98040.0
1990-01-10 22:00:00+00:00,-12.19,39.35,0.0,0.0,0.0,181.9,2.69,315.0,98080.0
1990-01-10 23:00:00+00:00,-11.84,39.5,0.0,0.0,0.0,176.1,3.72,324.0,98130.0
1990-01-11 00:00:00+00:00,-11.98,41.2,129.4,973.13,46.3,168.35,3.93,328.0,98200.0
1990-01-11 01:00:00+00:00,-10.99,37.9,275.65,888.64,69.6,166.55,4.48,331.0,98270.0
1990-01-11 02:00:00+00:00,-9.72,35.0,390.65,893.6,81.7,166.4,5.31,337.0,98300.0
1990-01-11 03:00:00+00:00,-8.36,33.75,455.2,877.81,87.2,168.35,5.38,340.0,98290.0
1990-01-11 04:00:00+00:00,-7.27,28.55,461.55,836.07,87.55,170.1,5.31,341.0,98230.0
1990-01-11 05:00:00+00:00,-6.53,26.15,395.15,685.76,101.55,171.45,5.66,337.0,98180.0
1990-01-11 06:00:00+00:00,-6.08,21.9,257.1,354.45,128.45,180.95,5.93,332.0,98170.0
1990-01-11 07:00:00+00:00,-6.36,18.9,131.7,204.89,79.2,197.0,5.45,322.0,98260.0
1990-01-11 08:00:00+00:00,-6.61,18.0,23.8,67.69,16.0,195.05,4.55,323.0,98290.0
1990-01-11 09:00:00+00:00,-7.84,20.35,0.0,0.0,0.0,182.85,2.69,336.0,98340.0
1990-01-11 10:00:00+00:00,-9.12,22.1,0.0,0.0,0.0,166.05,2.14,336.0,98390.0
1990-01-11 11:00:00+00:00,-10.27,24.0,0.0,0.0,0.0,164.7,2.07,323.0,98430.0
