time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-06 02:00:00+00:00,12.85,89.4,64.8,3.86,62.7,0.15,4.34,42.0,102030.0
1990-01-06 03:00:00+00:00,12.63,89.4,102.95,19.78,90.3,0.95,4.41,39.0,101940.0
1990-01-06 04:00:00+00:00,13.02,83.25,190.9,52.37,155.25,-2.1,4.55,38.0,101860.0
1990-01-06 05:00:00+00:00,13.61,80.4,115.15,4.66,112.05,0.15,4.48,38.0,101750.0
1990-01-06 06:00:00+00:00,13.46,83.25,61.8,2.19,60.5,0.15,4.07,39.0,101690.0
1990-01-06 07:00:00+00:00,13.52,77.6,41.15,2.77,39.85,0.15,4.21,44.0,101680.0
1990-01-06 08:00:00+00:00,13.6,77.6,17.35,0.0,17.35,-0.35,4.55,46.0,101670.0
1990-01-06 09:00:00+00:00,13.36,83.25,1.0,0.0,1.0,0.15,4.76,42.0,101720.0
1990-01-06 10:00:00+00:00,12.81,92.6,0.0,0.0,0.0,-0.55,4.55,32.0,101770.0
1990-01-06 11:00:00+00:00,12.99,89.4,0.0,0.0,0.0,-1.5,4.41,36.0,101800.0
1990-01-06 12:00:00+00:00,13.15,89.4,0.0,0.0,0.0,1.5,3.86,45.0,101790.0
1990-01-06 13:00:00+00:00,13.33,92.65,0.0,0.0,0.0,3.05,3.66,42.0,101860.0
1990-01-06 14:00:00+00:00,13.29,92.65,0.0,0.0,0.0,0.75,3.31,43.0,101860.0
1990-01-06 15:00:00+00:00,13.39,92.65,0.0,0.0,0.0,0.15,3.24,45.0,101850.0
1990-01-06 16:00:00+00:00,13.42,92.65,0.0,0.0,0.0,-0.35,3.38,39.0,101830.0
1990-01-06 17:00:00+00:00,13.58,89.45,0.0,0.0,0.0,-1.5,3.1,44.0,101750.0
1990-01-06 18:00:00+00:00,13.64,89.45,0.0,0.0,0.0,0.55,2.97,37.0,101740.0
1990-01-06 19:00:00+00:00,13.7,89.45,0.0,0.0,0.0,-3.05,2.97,9.0,101750.0
1990-01-06 20:00:00+00:00,13.83,89.45,0.0,0.0,0.0,-0.95,2.9,36.0,101620.0
1990-01-06 21:00:00+00:00,13.92,92.65,0.0,0.0,0.0,-0.15,1.52,36.0,101640.0
1990-01-06 22:00:00+00:00,13.97,92.65,0.0,0.0,0.0,0.0,1.52,342.0,101710.0
1990-01-06 23:00:00+00:00,13.98,92.65,16.05,0.0,16.05,3.85,1.79,55.0,101650.0
1990-01-07 00:00:00+00:00,14.17,92.7,50.2,34.74,42.6,-4.25,2.41,43.0,101690.0
1990-01-07 01:00:00+00:00,14.22,92.7,60.55,2.62,59.5,374.2,1.66,17.0,101740.0
1990-01-07 02:00:00+00:00,14.84,92.7,140.55,22.68,128.2,-1.15,2.0,22.0,101770.0
1990-01-07 03:00:00+00:00,15.16,89.55,145.15,5.78,141.45,4.45,2.14,351.0,101750.0
1990-01-07 04:00:00+00:00,15.45,92.75,169.5,29.61,149.3,0.95,2.34,333.0,101710.0
1990-01-07 05:00:00+00:00,16.24,86.55,145.9,4.88,142.65,1.35,2.0,337.0,101610.0
1990-01-07 06:00:00+00:00,16.43,86.55,88.0,3.95,85.65,3.85,1.66,345.0,101540.0
1990-01-07 07:00:00+00:00,16.31,89.65,89.35,55.86,63.0,-1.35,1.24,55.0,101430.0
1990-01-07 08:00:00+00:00,16.48,92.8,64.7,77.69,40.95,-4.25,1.24,82.0,101380.0
1990-01-07 09:00:00+00:00,16.33,92.8,3.8,1.85,3.6,0.0,0.76,38.0,101410.0
1990-01-07 10:00:00+00:00,16.31,92.8,0.0,0.0,0.0,4.6,0.48,35.0,101360.0
1990-01-07 11:00:00+00:00,16.41,92.8,0.0,0.0,0.0,-2.7,0.55,10.0,101430.0
1990-01-07 12:00:00+00:00,16.22,92.8,0.0,0.0,0.0,4.05,0.97,354.0,101470.0
1990-01-07 13:00:00+00:00,16.16,92.8,0.0,0.0,0.0,2.9,1.24,335.0,101480.0
1990-01-07 14:00:00+00:00,16.22,92.8,0.0,0.0,0.0,-1.9,1.38,331.0,101470.0
1990-01-07 15:00:00+00:00,16.18,92.8,0.0,0.0,0.0,4.6,1.52,326.0,101430.0
1990-01-07 16:00:00+00:00,16.32,92.8,0.0,0.0,0.0,0.95,1.59,315.0,101400.0
1990-01-07 17:00:00+00:00,16.29,92.8,0.0,0.0,0.0,-0.55,1.45,317.0,101340.0
1990-01-07 18:00:00+00:00,16.37,92.8,0.0,0.0,0.0,2.5,1.31,317.0,101330.0
1990-01-07 19:00:00+00:00,16.52,92.8,0.0,0.0,0.0,0.75,1.31,323.0,101260.0
1990-01-07 20:00:00+00:00,16.35,92.8,0.0,0.0,0.0,0.75,1.17,337.0,101230.0
1990-01-07 21:00:00+00:00,16.54,89.65,0.0,0.0,0.0,1.15,0.97,347.0,101190.0
1990-01-07 22:00:00+00:00,16.53,89.65,0.0,0.0,0.0,0.55,1.1,9.0,101210.0
1990-01-07 23:00:00+00:00,16.84,92.8,17.95,0.0,17.95,0.95,0.83,20.0,101220.0
1990-01-08 00:00:00+00:00,17.0,92.8,59.25,6.4,57.85,-0.15,0.48,17.0,101300.0
1990-01-08 01:00:00+00:00,17.33,92.85,91.85,9.85,87.9,397.4,1.03,328.0,101400.0
1990-01-08 02:00:00+00:00,17.88,92.85,114.05,5.41,111.1,0.35,2.07,339.0,101510.0
1990-01-08 03:00:00+00:00,18.21,92.85,132.95,12.47,124.95,-1.5,2.28,354.0,101430.0
1990-01-08 04:00:00+00:00,18.33,89.75,193.45,25.59,175.95,-4.05,2.21,8.0,101390.0
1990-01-08 05:00:00+00:00,17.57,83.75,81.25,0.0,81.25,-4.25,2.55,10.0,101380.0
1990-01-08 06:00:00+00:00,16.74,89.65,76.85,0.33,76.65,-4.25,2.9,5.0,101410.0
1990-01-08 07:00:00+00:00,16.19,86.55,41.65,0.0,41.65,0.35,3.1,5.0,101460.0
1990-01-08 08:00:00+00:00,14.48,86.4,26.35,1.78,25.8,-4.25,2.9,26.0,101480.0
1990-01-08 09:00:00+00:00,13.53,86.35,2.85,0.0,2.85,-2.5,3.38,21.0,101600.0
1990-01-08 10:00:00+00:00,14.15,86.4,0.0,0.0,0.0,-3.65,3.38,13.0,101690.0
1990-01-08 11:00:00+00:00,13.47,86.3,0.0,0.0,0.0,-4.05,3.72,4.0,101790.0
1990-01-08 12:00:00+00:00,12.49,83.25,0.0,0.0,0.0,-4.8,3.79,349.0,101940.0
1990-01-08 13:00:00+00:00,11.61,83.1,0.0,0.0,0.0,-4.6,3.93,346.0,102060.0
1990-01-08 14:00:00+00:00,10.69,83.0,0.0,0.0,0.0,-4.25,3.86,352.0,102120.0
1990-01-08 15:00:00+00:00,10.28,82.95,0.0,0.0,0.0,-2.9,4.0,349.0,102170.0
1990-01-08 16:00:00+00:00,9.94,82.95,0.0,0.0,0.0,-2.1,4.07,345.0,102220.0
1990-01-08 17:00:00+00:00,9.73,82.9,0.0,0.0,0.0,-0.95,4.14,344.0,102220.0
1990-01-08 18:00:00+00:00,9.43,85.95,0.0,0.0,0.0,-0.95,4.0,343.0,102260.0
1990-01-08 19:00:00+00:00,9.45,82.9,0.0,0.0,0.0,0.55,4.0,347.0,102240.0
1990-01-08 20:00:00+00:00,8.97,82.85,0.0,0.0,0.0,-1.35,3.79,353.0,102250.0
1990-01-08 21:00:00+00:00,8.93,82.75,0.0,0.0,0.0,-0.95,3.38,1.0,102280.0
1990-01-08 22:00:00+00:00,9.06,82.85,0.0,0.0,0.0,-2.3,2.55,5.0,102330.0
1990-01-08 23:00:00+00:00,9.0,82.85,13.0,0.0,13.0,0.15,2.76,11.0,102420.0
1990-01-09 00:00:00+00:00,8.86,82.75,31.35,0.0,31.35,1.5,3.24,6.0,102520.0
1990-01-09 01:00:00+00:00,8.67,82.75,64.65,11.71,59.95,347.1,3.66,10.0,102460.0
1990-01-09 02:00:00+00:00,9.33,76.95,140.15,50.82,112.4,-3.85,2.9,0.0,102540.0
1990-01-09 03:00:00+00:00,9.26,76.95,148.55,30.56,128.9,-0.95,2.62,11.0,102480.0
1990-01-09 04:00:00+00:00,9.29,71.4,100.1,7.08,95.25,0.15,2.34,7.0,102400.0
1990-01-09 05:00:00+00:00,9.82,63.9,74.2,1.27,73.35,1.9,2.41,0.0,102360.0
1990-01-09 06:00:00+00:00,9.6,66.35,143.45,76.16,97.8,-1.9,2.28,8.0,102300.0
1990-01-09 07:00:00+00:00,9.45,71.5,55.7,3.36,54.1,-0.55,2.62,6.0,102300.0
1990-01-09 08:00:00+00:00,9.85,68.9,15.9,0.0,15.9,1.9,2.48,25.0,102250.0
1990-01-09 09:00:00+00:00,10.19,64.0,3.0,0.0,3.0,3.45,1.86,40.0,102320.0
1990-01-09 10:00:00+00:00,9.6,74.2,0.0,0.0,0.0,-6.55,1.45,40.0,102370.0
1990-01-09 11:00:00+00:00,9.88,68.9,0.0,0.0,0.0,3.05,1.45,27.0,102430.0
1990-01-09 12:00:00+00:00,9.63,74.2,0.0,0.0,0.0,-10.6,1.38,34.0,102490.0
1990-01-09 13:00:00+00:00,10.12,66.45,0.0,0.0,0.0,-1.5,1.93,38.0,102490.0
1990-01-09 14:00:00+00:00,9.98,69.0,0.0,0.0,0.0,-5.4,2.28,44.0,102550.0
1990-01-09 15:00:00+00:00,9.81,74.2,0.0,0.0,0.0,-11.95,2.69,27.0,102560.0
1990-01-09 16:00:00+00:00,9.68,71.5,0.0,0.0,0.0,-12.95,3.17,24.0,102580.0
1990-01-09 17:00:00+00:00,8.32,71.35,0.0,0.0,0.0,-17.2,3.45,19.0,102590.0
1990-01-09 18:00:00+00:00,7.34,73.9,0.0,0.0,0.0,-6.0,3.66,12.0,102620.0
1990-01-09 19:00:00+00:00,7.23,71.15,0.0,0.0,0.0,-17.2,3.38,6.0,102620.0
1990-01-09 20:00:00+00:00,6.26,70.95,0.0,0.0,0.0,0.95,3.17,4.0,102620.0
1990-01-09 21:00:00+00:00,6.22,70.95,0.0,0.0,0.0,6.95,2.97,1.0,102580.0
1990-01-09 22:00:00+00:00,6.19,65.75,0.0,0.0,0.0,1.9,2.83,357.0,102660.0
1990-01-09 23:00:00+00:00,5.77,70.85,33.7,0.0,33.7,-6.35,2.69,349.0,102710.0
1990-01-10 00:00:00+00:00,6.82,63.35,212.4,590.02,83.4,3.85,2.69,351.0,102810.0
1990-01-10 01:00:00+00:00,7.55,58.9,346.75,493.43,148.5,281.9,2.48,359.0,102840.0
1990-01-10 02:00:00+00:00,10.91,47.35,489.3,555.42,185.5,3.45,2.83,8.0,102820.0
1990-01-10 03:00:00+00:00,11.67,37.75,688.3,851.73,139.5,1.9,3.17,7.0,102750.0
1990-01-10 04:00:00+00:00,12.62,36.55,695.0,793.63,149.6,-22.45,3.1,11.0,102640.0
1990-01-10 05:00:00+00:00,14.83,30.6,643.05,753.0,136.5,2.7,3.31,20.0,102470.0
1990-01-10 06:00:00+00:00,15.42,30.7,528.7,662.19,130.2,4.6,3.45,24.0,102360.0
1990-01-10 07:00:00+00:00,15.6,30.85,339.35,491.25,103.9,-4.45,3.66,29.0,102320.0
1990-01-10 08:00:00+00:00,14.79,34.35,153.1,276.5,66.4,11.0,3.59,36.0,102350.0
1990-01-10 09:00:00+00:00,13.68,44.65,15.9,52.63,9.8,-3.85,3.72,48.0,102400.0
1990-01-10 10:00:00+00:00,10.78,55.15,0.0,0.0,0.0,2.7,3.31,53.0,102420.0
1990-01-10 11:00:00+00:00,10.47,55.15,0.0,0.0,0.0,-0.35,3.72,51.0,102510.0
1990-01-10 12:00:00+00:00,10.73,55.15,0.0,0.0,0.0,13.15,3.86,47.0,102580.0
1990-01-10 13:00:00+00:00,10.77,53.1,0.0,0.0,0.0,0.95,3.93,42.0,102680.0
1990-01-10 14:00:00+00:00,10.01,57.15,0.0,0.0,0.0,3.45,4.07,40.0,102690.0
1990-01-10 15:00:00+00:00,10.75,53.1,0.0,0.0,0.0,14.3,4.14,36.0,102690.0
1990-01-10 16:00:00+00:00,9.97,55.05,0.0,0.0,0.0,-0.35,3.52,27.0,102710.0
1990-01-10 17:00:00+00:00,8.84,61.3,0.0,0.0,0.0,-10.8,3.72,20.0,102740.0
1990-01-10 18:00:00+00:00,8.68,61.3,0.0,0.0,0.0,-2.1,4.0,17.0,102760.0
1990-01-10 19:00:00+00:00,8.47,59.0,0.0,0.0,0.0,-22.8,4.14,16.0,102750.0
1990-01-10 20:00:00+00:00,6.87,63.35,0.0,0.0,0.0,-15.45,4.14,13.0,102700.0
1990-01-10 21:00:00+00:00,6.29,65.75,0.0,0.0,0.0,-6.35,4.14,9.0,102730.0
1990-01-10 22:00:00+00:00,5.42,65.65,0.0,0.0,0.0,-8.9,3.45,354.0,102780.0
1990-01-10 23:00:00+00:00,5.18,68.1,33.55,0.0,33.55,0.35,3.72,357.0,102810.0
1990-01-11 00:00:00+00:00,7.17,58.8,246.65,743.25,84.05,-0.15,3.72,354.0,102900.0
1990-01-11 01:00:00+00:00,8.44,50.6,386.5,682.05,112.1,248.2,3.17,360.0,102910.0
1990-01-11 02:00:00+00:00,11.78,33.55,514.3,661.92,151.6,7.7,3.86,12.0,102940.0
1990-01-11 03:00:00+00:00,12.47,31.25,630.4,727.99,160.3,5.0,4.41,27.0,102840.0
1990-01-11 04:00:00+00:00,13.04,31.4,666.2,792.32,120.25,-5.4,4.83,31.0,102750.0
1990-01-11 05:00:00+00:00,14.45,28.15,640.2,772.04,119.15,3.65,4.62,34.0,102620.0
1990-01-11 06:00:00+00:00,14.85,28.25,552.75,731.81,110.55,-2.7,4.28,39.0,102570.0
1990-01-11 07:00:00+00:00,15.03,28.4,376.9,590.01,92.55,0.35,4.28,41.0,102550.0
1990-01-11 08:00:00+00:00,14.26,35.6,173.35,353.95,61.4,1.35,4.34,50.0,102540.0
1990-01-11 09:00:00+00:00,13.1,48.0,18.25,64.51,10.6,0.35,3.93,63.0,102620.0
1990-01-11 10:00:00+00:00,9.85,61.55,0.0,0.0,0.0,-0.55,3.38,78.0,102670.0
1990-01-11 11:00:00+00:00,9.21,63.8,0.0,0.0,0.0,-3.05,3.86,72.0,102780.0
1990-01-11 12:00:00+00:00,8.51,68.7,0.0,0.0,0.0,-0.95,4.48,62.0,102840.0
1990-01-11 13:00:00+00:00,8.08,68.7,0.0,0.0,0.0,-2.5,4.69,59.0,102890.0
1990-01-11 14:00:00+00:00,7.21,71.15,0.0,0.0,0.0,-1.15,4.69,52.0,102970.0
