time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 21:00:00+00:00,-6.18,39.25,0.0,0.0,0.0,184.05,5.24,311.0,98510.0
1990-01-02 22:00:00+00:00,-6.65,42.7,0.0,0.0,0.0,182.1,5.1,312.0,98610.0
1990-01-02 23:00:00+00:00,-7.09,44.5,0.0,0.0,0.0,179.75,4.97,312.0,98690.0
1990-01-03 00:00:00+00:00,-7.28,44.5,131.3,955.81,46.5,178.6,5.1,311.0,98780.0
1990-01-03 01:00:00+00:00,-6.56,39.1,271.3,884.47,68.4,178.15,4.76,309.0,98860.0
1990-01-03 02:00:00+00:00,-6.09,31.4,378.35,887.0,79.65,177.05,6.62,315.0,98930.0
1990-01-03 03:00:00+00:00,-5.77,26.3,434.8,869.87,83.85,175.3,6.55,317.0,98960.0
1990-01-03 04:00:00+00:00,-5.44,24.15,432.65,820.67,83.9,174.15,6.34,318.0,98960.0
1990-01-03 05:00:00+00:00,-5.18,23.05,372.5,736.11,78.2,173.2,6.14,318.0,98950.0
1990-01-03 06:00:00+00:00,-5.12,22.0,262.4,597.8,65.3,173.4,6.14,318.0,99020.0
1990-01-03 07:00:00+00:00,-5.7,21.9,120.3,352.03,43.05,171.65,6.41,318.0,99120.0
1990-01-03 08:00:00+00:00,-6.33,22.8,10.4,52.93,6.35,171.25,5.66,318.0,99250.0
1990-01-03 09:00:00+00:00,-7.24,23.6,0.0,0.0,0.0,171.05,5.1,317.0,99370.0
1990-01-03 10:00:00+00:00,-7.85,24.55,0.0,0.0,0.0,170.5,5.1,318.0,99440.0
1990-01-03 11:00:00+00:00,-8.34,25.6,0.0,0.0,0.0,170.1,5.1,320.0,99500.0
1990-01-03 12:00:00+00:00,-8.79,26.8,0.0,0.0,0.0,169.15,5.03,322.0,99560.0
1990-01-03 13:00:00+00:00,-9.23,29.25,0.0,0.0,0.0,168.95,4.83,324.0,99660.0
1990-01-03 14:00:00+00:00,-9.65,31.95,0.0,0.0,0.0,168.95,4.62,324.0,99740.0
1990-01-03 15:00:00+00:00,-10.03,33.45,0.0,0.0,0.0,168.55,4.48,322.0,99840.0
1990-01-03 16:00:00+00:00,-10.39,34.85,0.0,0.0,0.0,167.95,4.34,321.0,99890.0
1990-01-03 17:00:00+00:00,-10.72,38.05,0.0,0.0,0.0,167.0,4.28,321.0,99940.0
1990-01-03 18:00:00+00:00,-11.01,38.05,0.0,0.0,0.0,166.6,4.14,322.0,100000.0
1990-01-03 19:00:00+00:00,-12.03,37.75,0.0,0.0,0.0,163.5,4.14,323.0,100100.0
1990-01-03 20:00:00+00:00,-12.35,39.35,0.0,0.0,0.0,162.95,4.07,323.0,100090.0
1990-01-03 21:00:00+00:00,-12.63,41.1,0.0,0.0,0.0,162.35,3.93,324.0,100120.0
1990-01-03 22:00:00+00:00,-12.87,41.1,0.0,0.0,0.0,161.4,3.72,324.0,100190.0
1990-01-03 23:00:00+00:00,-13.12,40.9,0.0,0.0,0.0,160.8,3.59,323.0,100240.0
1990-01-04 00:00:00+00:00,-13.11,40.9,132.85,968.05,46.75,160.25,3.52,322.0,100320.0
1990-01-04 01:00:00+00:00,-11.98,36.05,274.2,893.94,68.65,160.55,3.66,322.0,100390.0
1990-01-04 02:00:00+00:00,-10.43,31.8,382.2,895.93,79.7,161.6,4.07,327.0,100430.0
1990-01-04 03:00:00+00:00,-9.08,27.95,438.8,875.21,84.6,163.3,3.93,330.0,100410.0
1990-01-04 04:00:00+00:00,-8.01,25.75,437.1,827.19,84.25,164.85,3.66,328.0,100350.0
1990-01-04 05:00:00+00:00,-7.2,23.6,377.3,742.91,78.85,166.05,3.45,326.0,100310.0
1990-01-04 06:00:00+00:00,-6.75,21.6,266.5,601.24,66.95,167.0,3.1,329.0,100300.0
1990-01-04 07:00:00+00:00,-7.48,22.5,123.85,359.08,44.2,166.25,2.55,343.0,100380.0
1990-01-04 08:00:00+00:00,-8.01,23.45,11.35,58.23,6.75,166.05,1.59,342.0,100430.0
1990-01-04 09:00:00+00:00,-9.11,25.45,0.0,0.0,0.0,164.1,0.9,338.0,100470.0
1990-01-04 10:00:00+00:00,-9.36,25.45,0.0,0.0,0.0,164.5,0.41,318.0,100490.0
1990-01-04 11:00:00+00:00,-9.81,27.8,0.0,0.0,0.0,163.9,0.34,226.0,100480.0
1990-01-04 12:00:00+00:00,-10.39,28.95,0.0,0.0,0.0,163.9,0.9,193.0,100460.0
1990-01-04 13:00:00+00:00,-12.4,34.25,0.0,0.0,0.0,163.7,1.31,182.0,100440.0
1990-01-04 14:00:00+00:00,-13.93,38.9,0.0,0.0,0.0,163.5,1.59,180.0,100400.0
1990-01-04 15:00:00+00:00,-14.9,42.4,0.0,0.0,0.0,163.3,1.86,184.0,100360.0
1990-01-04 16:00:00+00:00,-15.35,44.25,0.0,0.0,0.0,163.5,2.07,190.0,100300.0
1990-01-04 17:00:00+00:00,-15.51,46.4,0.0,0.0,0.0,163.7,2.14,195.0,100280.0
1990-01-04 18:00:00+00:00,-15.51,46.4,0.0,0.0,0.0,164.1,2.28,193.0,100230.0
1990-01-04 19:00:00+00:00,-15.72,53.15,0.0,0.0,0.0,164.3,2.55,196.0,100200.0
1990-01-04 20:00:00+00:00,-15.27,58.35,0.0,0.0,0.0,165.65,2.69,197.0,100090.0
1990-01-04 21:00:00+00:00,-14.73,66.95,0.0,0.0,0.0,167.4,2.9,197.0,100020.0
1990-01-04 22:00:00+00:00,-14.24,73.3,0.0,0.0,0.0,169.15,2.97,197.0,99960.0
1990-01-04 23:00:00+00:00,-13.77,76.65,0.0,0.0,0.0,169.7,3.1,198.0,99900.0
1990-01-05 00:00:00+00:00,-12.97,73.55,130.5,938.68,46.7,171.05,3.31,201.0,99860.0
1990-01-05 01:00:00+00:00,-10.44,59.65,253.05,707.97,89.8,176.4,3.17,204.0,99780.0
1990-01-05 02:00:00+00:00,-7.32,48.55,317.5,490.04,151.55,190.4,4.28,207.0,99710.0
1990-01-05 03:00:00+00:00,-5.22,37.85,321.95,310.66,195.8,208.05,5.31,212.0,99600.0
1990-01-05 04:00:00+00:00,-3.93,32.15,286.15,181.3,208.5,221.4,5.72,215.0,99480.0
1990-01-05 05:00:00+00:00,-3.2,30.9,224.45,86.19,189.65,230.85,5.66,216.0,99350.0
1990-01-05 06:00:00+00:00,-2.65,32.45,155.55,57.15,136.45,240.35,5.45,215.0,99270.0
1990-01-05 07:00:00+00:00,-2.88,33.9,66.85,22.74,61.75,236.85,4.62,208.0,99170.0
1990-01-05 08:00:00+00:00,-3.49,40.0,6.85,1.23,6.75,242.5,4.34,208.0,99170.0
1990-01-05 09:00:00+00:00,-4.2,43.45,0.0,0.0,0.0,243.05,4.28,209.0,99180.0
1990-01-05 10:00:00+00:00,-4.59,47.2,0.0,0.0,0.0,242.85,4.28,211.0,99150.0
1990-01-05 11:00:00+00:00,-4.82,45.2,0.0,0.0,0.0,243.85,4.21,213.0,99110.0
1990-01-05 12:00:00+00:00,-5.01,45.05,0.0,0.0,0.0,246.75,4.07,215.0,99110.0
1990-01-05 13:00:00+00:00,-5.37,45.05,0.0,0.0,0.0,243.45,3.93,216.0,99080.0
1990-01-05 14:00:00+00:00,-5.8,49.0,0.0,0.0,0.0,233.95,3.66,217.0,99090.0
1990-01-05 15:00:00+00:00,-6.17,58.0,0.0,0.0,0.0,234.35,3.38,218.0,99090.0
1990-01-05 16:00:00+00:00,-6.49,63.1,0.0,0.0,0.0,234.95,3.03,219.0,99090.0
1990-01-05 17:00:00+00:00,-7.12,71.4,0.0,0.0,0.0,218.3,2.69,223.0,99070.0
1990-01-05 18:00:00+00:00,-7.9,77.55,0.0,0.0,0.0,208.8,2.34,229.0,99060.0
1990-01-05 19:00:00+00:00,-8.88,74.25,0.0,0.0,0.0,196.8,2.0,245.0,99100.0
1990-01-05 20:00:00+00:00,-10.22,80.55,0.0,0.0,0.0,194.1,1.66,279.0,99070.0
1990-01-05 21:00:00+00:00,-11.41,80.45,0.0,0.0,0.0,191.2,1.72,307.0,99100.0
1990-01-05 22:00:00+00:00,-11.78,73.75,0.0,0.0,0.0,190.4,2.21,323.0,99150.0
1990-01-05 23:00:00+00:00,-11.83,67.6,0.0,0.0,0.0,191.0,2.48,328.0,99220.0
1990-01-06 00:00:00+00:00,-11.12,59.4,115.9,684.92,54.45,199.3,2.83,329.0,99310.0
1990-01-06 01:00:00+00:00,-9.31,48.1,242.0,644.68,92.85,199.6,3.45,331.0,99380.0
1990-01-06 02:00:00+00:00,-7.75,44.35,340.85,710.78,99.35,201.05,4.07,334.0,99440.0
1990-01-06 03:00:00+00:00,-6.49,39.25,402.7,709.83,113.4,202.8,4.28,335.0,99450.0
1990-01-06 04:00:00+00:00,-5.49,36.2,388.25,605.52,127.8,202.2,4.41,339.0,99460.0
1990-01-06 05:00:00+00:00,-5.02,37.85,356.55,641.76,96.05,204.75,4.48,342.0,99460.0
1990-01-06 06:00:00+00:00,-4.79,36.35,251.0,504.49,81.2,196.4,4.34,343.0,99510.0
1990-01-06 07:00:00+00:00,-5.2,36.2,122.65,336.35,46.35,194.1,4.07,335.0,99600.0
1990-01-06 08:00:00+00:00,-5.73,34.5,12.5,58.2,7.6,188.1,3.52,330.0,99700.0
1990-01-06 09:00:00+00:00,-6.86,35.75,0.0,0.0,0.0,183.65,3.03,326.0,99770.0
1990-01-06 10:00:00+00:00,-7.68,37.1,0.0,0.0,0.0,180.95,2.69,323.0,99830.0
1990-01-06 11:00:00+00:00,-8.6,38.65,0.0,0.0,0.0,179.6,2.14,314.0,99890.0
1990-01-06 12:00:00+00:00,-9.8,41.95,0.0,0.0,0.0,178.4,2.07,308.0,99930.0
1990-01-06 13:00:00+00:00,-10.66,47.7,0.0,0.0,0.0,177.85,2.34,315.0,99970.0
1990-01-06 14:00:00+00:00,-11.25,52.0,0.0,0.0,0.0,177.65,2.41,317.0,100020.0
1990-01-06 15:00:00+00:00,-11.68,54.25,0.0,0.0,0.0,176.7,2.48,312.0,100030.0
1990-01-06 16:00:00+00:00,-11.79,54.25,0.0,0.0,0.0,175.9,2.69,310.0,100050.0
1990-01-06 17:00:00+00:00,-11.48,52.0,0.0,0.0,0.0,174.95,3.1,312.0,100060.0
1990-01-06 18:00:00+00:00,-11.1,52.0,0.0,0.0,0.0,174.35,3.24,315.0,100070.0
1990-01-06 19:00:00+00:00,-11.06,49.75,0.0,0.0,0.0,172.4,3.31,314.0,100120.0
1990-01-06 20:00:00+00:00,-11.08,49.75,0.0,0.0,0.0,171.65,3.31,314.0,100080.0
1990-01-06 21:00:00+00:00,-11.2,49.75,0.0,0.0,0.0,171.05,3.1,313.0,100080.0
1990-01-06 22:00:00+00:00,-11.42,49.75,0.0,0.0,0.0,170.7,2.97,312.0,100100.0
1990-01-06 23:00:00+00:00,-11.73,51.85,0.0,0.0,0.0,170.5,2.76,309.0,100140.0
1990-01-07 00:00:00+00:00,-11.8,51.85,133.0,955.98,46.7,170.85,2.48,305.0,100190.0
1990-01-07 01:00:00+00:00,-9.58,43.9,273.6,882.72,68.6,172.7,2.48,302.0,100240.0
1990-01-07 02:00:00+00:00,-7.24,37.25,381.1,883.12,79.95,175.3,3.38,306.0,100250.0
1990-01-07 03:00:00+00:00,-5.47,31.7,438.05,863.22,84.85,178.6,3.66,310.0,100210.0
1990-01-07 04:00:00+00:00,-4.15,28.0,437.6,816.76,84.7,181.3,3.66,310.0,100130.0
1990-01-07 05:00:00+00:00,-3.31,25.85,379.85,736.1,79.4,183.05,3.52,305.0,100030.0
1990-01-07 06:00:00+00:00,-2.87,23.75,271.15,600.02,67.7,184.05,3.45,300.0,100000.0
1990-01-07 07:00:00+00:00,-3.16,23.6,130.15,368.19,45.65,183.45,3.17,299.0,99980.0
1990-01-07 08:00:00+00:00,-3.85,24.55,14.0,69.03,8.0,182.7,2.34,292.0,100000.0
1990-01-07 09:00:00+00:00,-5.46,27.7,0.0,0.0,0.0,180.15,2.0,281.0,100020.0
1990-01-07 10:00:00+00:00,-7.18,31.1,0.0,0.0,0.0,179.75,2.0,275.0,100030.0
1990-01-07 11:00:00+00:00,-9.07,35.15,0.0,0.0,0.0,179.0,2.0,270.0,100030.0
1990-01-07 12:00:00+00:00,-10.27,38.2,0.0,0.0,0.0,179.75,2.28,273.0,100000.0
1990-01-07 13:00:00+00:00,-10.77,39.85,0.0,0.0,0.0,179.95,2.55,281.0,99990.0
1990-01-07 14:00:00+00:00,-10.93,39.85,0.0,0.0,0.0,180.55,2.69,285.0,100000.0
1990-01-07 15:00:00+00:00,-11.09,41.5,0.0,0.0,0.0,179.75,2.76,284.0,99980.0
1990-01-07 16:00:00+00:00,-11.17,41.5,0.0,0.0,0.0,179.4,2.83,285.0,99980.0
1990-01-07 17:00:00+00:00,-10.83,41.65,0.0,0.0,0.0,178.8,3.17,292.0,99970.0
1990-01-07 18:00:00+00:00,-10.47,41.8,0.0,0.0,0.0,177.05,3.31,297.0,99990.0
1990-01-07 19:00:00+00:00,-10.63,43.6,0.0,0.0,0.0,175.15,3.17,298.0,100040.0
1990-01-07 20:00:00+00:00,-10.73,43.6,0.0,0.0,0.0,173.4,3.17,299.0,100040.0
1990-01-07 21:00:00+00:00,-10.84,45.6,0.0,0.0,0.0,171.85,3.24,301.0,100040.0
1990-01-07 22:00:00+00:00,-10.93,43.6,0.0,0.0,0.0,170.5,3.31,302.0,100070.0
1990-01-07 23:00:00+00:00,-10.98,43.6,0.0,0.0,0.0,168.95,3.45,304.0,100120.0
1990-01-08 00:00:00+00:00,-10.74,45.6,135.0,969.32,46.85,167.75,3.79,307.0,100180.0
1990-01-08 01:00:00+00:00,-9.28,40.25,277.25,893.74,68.8,168.25,3.52,311.0,100240.0
1990-01-08 02:00:00+00:00,-8.03,36.95,385.65,891.75,80.35,169.15,5.66,324.0,100270.0
1990-01-08 03:00:00+00:00,-7.5,31.1,441.2,858.76,88.35,170.3,6.21,333.0,100280.0
1990-01-08 04:00:00+00:00,-6.92,28.55,424.5,717.98,112.8,172.25,6.14,337.0,100260.0
1990-01-08 05:00:00+00:00,-6.43,25.0,368.2,654.05,99.7,183.25,6.21,336.0,100240.0
1990-01-08 06:00:00+00:00,-6.49,23.85,265.0,525.08,85.6,184.05,5.52,337.0,100250.0
1990-01-08 07:00:00+00:00,-7.08,23.6,129.75,331.98,52.65,173.95,5.45,341.0,100350.0
1990-01-08 08:00:00+00:00,-8.03,25.6,15.25,74.67,8.55,172.05,4.28,340.0,100390.0
1990-01-08 09:00:00+00:00,-9.24,27.95,0.0,0.0,0.0,164.7,3.38,337.0,100460.0
1990-01-08 10:00:00+00:00,-10.14,30.35,0.0,0.0,0.0,164.1,3.1,335.0,100520.0
1990-01-08 11:00:00+00:00,-10.91,31.65,0.0,0.0,0.0,163.5,2.83,334.0,100560.0
1990-01-08 12:00:00+00:00,-11.6,34.4,0.0,0.0,0.0,162.55,2.55,332.0,100620.0
1990-01-08 13:00:00+00:00,-12.22,35.9,0.0,0.0,0.0,161.95,2.55,330.0,100640.0
1990-01-08 14:00:00+00:00,-12.67,37.45,0.0,0.0,0.0,161.2,2.69,329.0,100680.0
1990-01-08 15:00:00+00:00,-13.02,37.45,0.0,0.0,0.0,161.0,2.9,328.0,100700.0
1990-01-08 16:00:00+00:00,-13.42,40.9,0.0,0.0,0.0,160.25,2.9,326.0,100700.0
1990-01-08 17:00:00+00:00,-13.85,42.7,0.0,0.0,0.0,159.05,2.83,324.0,100710.0
1990-01-08 18:00:00+00:00,-14.25,44.55,0.0,0.0,0.0,157.5,2.83,322.0,100720.0
1990-01-08 19:00:00+00:00,-14.92,46.55,0.0,0.0,0.0,155.95,2.55,318.0,100740.0
1990-01-08 20:00:00+00:00,-15.35,48.6,0.0,0.0,0.0,154.8,2.41,315.0,100690.0
1990-01-08 21:00:00+00:00,-15.77,50.75,0.0,0.0,0.0,153.25,2.21,314.0,100630.0
1990-01-08 22:00:00+00:00,-16.21,53.0,0.0,0.0,0.0,152.3,2.07,312.0,100640.0
1990-01-08 23:00:00+00:00,-16.77,55.35,0.0,0.0,0.0,151.7,1.93,308.0,100610.0
1990-01-09 00:00:00+00:00,-16.93,55.35,138.0,992.17,47.0,151.15,1.72,303.0,100630.0
1990-01-09 01:00:00+00:00,-14.41,46.7,282.0,910.41,68.65,153.55,1.93,307.0,100620.0
1990-01-09 02:00:00+00:00,-12.54,39.35,391.55,905.96,80.05,155.75,2.07,311.0,100590.0
1990-01-09 03:00:00+00:00,-10.92,34.7,449.75,883.66,85.05,158.85,1.93,306.0,100510.0
1990-01-09 04:00:00+00:00,-9.58,30.5,450.1,837.03,84.9,161.6,2.0,298.0,100400.0
1990-01-09 05:00:00+00:00,-8.63,26.8,392.1,756.57,79.65,163.15,2.21,293.0,100250.0
1990-01-09 06:00:00+00:00,-8.02,25.6,282.6,622.48,68.25,163.7,2.41,291.0,100170.0
1990-01-09 07:00:00+00:00,-8.01,21.35,138.6,390.3,46.85,163.5,2.34,283.0,100090.0
1990-01-09 08:00:00+00:00,-8.3,21.2,16.45,80.44,9.0,163.3,1.72,279.0,100040.0
1990-01-09 09:00:00+00:00,-9.33,22.1,0.0,0.0,0.0,161.95,1.24,255.0,100020.0
1990-01-09 10:00:00+00:00,-11.25,26.1,0.0,0.0,0.0,162.15,1.31,244.0,100000.0
1990-01-09 11:00:00+00:00,-12.52,28.4,0.0,0.0,0.0,162.15,1.45,244.0,99980.0
1990-01-09 12:00:00+00:00,-13.74,32.25,0.0,0.0,0.0,162.75,1.66,239.0,99960.0
1990-01-09 13:00:00+00:00,-14.71,36.85,0.0,0.0,0.0,164.1,1.86,230.0,99930.0
1990-01-09 14:00:00+00:00,-15.15,42.25,0.0,0.0,0.0,166.8,2.0,231.0,99910.0
1990-01-09 15:00:00+00:00,-15.32,48.6,0.0,0.0,0.0,170.1,2.0,242.0,99870.0
1990-01-09 16:00:00+00:00,-15.23,53.25,0.0,0.0,0.0,170.3,1.79,261.0,99850.0
1990-01-09 17:00:00+00:00,-14.98,53.4,0.0,0.0,0.0,170.1,1.45,284.0,99780.0
1990-01-09 18:00:00+00:00,-15.22,53.25,0.0,0.0,0.0,169.3,1.38,308.0,99780.0
1990-01-09 19:00:00+00:00,-16.32,58.1,0.0,0.0,0.0,168.15,1.72,316.0,99720.0
1990-01-09 20:00:00+00:00,-16.15,48.3,0.0,0.0,0.0,167.75,2.21,332.0,99740.0
1990-01-09 21:00:00+00:00,-15.9,42.1,0.0,0.0,0.0,167.2,2.48,340.0,99730.0
1990-01-09 22:00:00+00:00,-15.72,48.45,0.0,0.0,0.0,165.45,2.76,340.0,99790.0
1990-01-09 23:00:00+00:00,-15.58,50.9,0.0,0.0,0.0,163.3,3.1,340.0,99840.0
1990-01-10 00:00:00+00:00,-15.41,53.25,138.15,986.96,46.75,159.85,3.17,343.0,99950.0
1990-01-10 01:00:00+00:00,-14.4,44.55,283.55,913.95,68.25,157.8,3.79,346.0,100000.0
1990-01-10 02:00:00+00:00,-13.24,35.6,394.4,911.79,79.45,156.35,3.79,346.0,100060.0
1990-01-10 03:00:00+00:00,-12.05,28.55,453.25,889.28,84.5,157.15,3.59,342.0,100050.0
1990-01-10 04:00:00+00:00,-10.94,25.0,453.9,842.49,84.4,158.85,3.52,335.0,100000.0
1990-01-10 05:00:00+00:00,-10.12,24.0,396.3,762.73,79.35,160.05,3.59,331.0,99930.0
1990-01-10 06:00:00+00:00,-9.69,23.05,286.8,629.87,68.15,160.4,3.66,329.0,99920.0
1990-01-10 07:00:00+00:00,-9.71,23.05,142.45,400.01,47.25,160.4,3.66,328.0,99930.0
1990-01-10 08:00:00+00:00,-10.17,24.0,17.85,87.36,9.5,159.85,3.17,326.0,100000.0
1990-01-10 09:00:00+00:00,-11.3,26.1,0.0,0.0,0.0,157.9,2.28,320.0,100040.0
1990-01-10 10:00:00+00:00,-12.26,28.4,0.0,0.0,0.0,157.3,1.79,311.0,100070.0
1990-01-10 11:00:00+00:00,-13.69,32.25,0.0,0.0,0.0,156.55,1.72,303.0,100090.0
1990-01-10 12:00:00+00:00,-14.75,35.15,0.0,0.0,0.0,157.7,2.14,310.0,100120.0
1990-01-10 13:00:00+00:00,-14.77,35.15,0.0,0.0,0.0,159.25,2.83,321.0,100140.0
1990-01-10 14:00:00+00:00,-14.45,33.65,0.0,0.0,0.0,160.25,3.17,322.0,100160.0
1990-01-10 15:00:00+00:00,-14.27,33.65,0.0,0.0,0.0,161.4,3.31,319.0,100150.0
1990-01-10 16:00:00+00:00,-14.19,35.3,0.0,0.0,0.0,161.75,3.38,315.0,100140.0
1990-01-10 17:00:00+00:00,-14.2,35.3,0.0,0.0,0.0,162.95,3.52,313.0,100110.0
1990-01-10 18:00:00+00:00,-14.24,35.3,0.0,0.0,0.0,162.55,3.52,312.0,100120.0
1990-01-10 19:00:00+00:00,-14.33,35.3,0.0,0.0,0.0,162.55,3.52,313.0,100050.0
1990-01-10 20:00:00+00:00,-14.43,35.3,0.0,0.0,0.0,162.15,3.59,313.0,100040.0
1990-01-10 21:00:00+00:00,-14.51,33.65,0.0,0.0,0.0,161.75,3.66,313.0,100000.0
1990-01-10 22:00:00+00:00,-14.53,33.65,0.0,0.0,0.0,160.6,3.72,313.0,100000.0
1990-01-10 23:00:00+00:00,-14.49,33.65,0.0,0.0,0.0,160.25,3.79,311.0,100010.0
1990-01-11 00:00:00+00:00,-14.16,33.65,139.7,992.96,46.75,160.25,3.93,310.0,100030.0
1990-01-11 01:00:00+00:00,-12.55,29.75,285.0,916.16,67.95,160.9,3.86,307.0,100070.0
1990-01-11 02:00:00+00:00,-10.61,25.0,396.1,913.09,79.15,162.75,5.03,314.0,100070.0
1990-01-11 03:00:00+00:00,-8.96,21.2,455.25,890.05,84.35,164.85,5.38,319.0,100030.0
1990-01-11 04:00:00+00:00,-7.77,20.35,456.0,842.47,84.5,167.0,5.31,321.0,99960.0
1990-01-11 05:00:00+00:00,-6.94,19.65,398.05,761.57,79.55,168.75,5.17,323.0,99870.0
1990-01-11 06:00:00+00:00,-6.41,18.9,288.1,627.84,68.35,170.3,5.03,323.0,99870.0
1990-01-11 07:00:00+00:00,-6.64,19.65,143.95,400.21,47.5,170.7,4.62,324.0,99890.0
1990-01-11 08:00:00+00:00,-7.02,20.5,18.8,90.25,9.9,170.85,3.72,322.0,99950.0
1990-01-11 09:00:00+00:00,-8.19,22.25,0.0,0.0,0.0,170.7,3.1,318.0,99970.0
1990-01-11 10:00:00+00:00,-9.13,22.1,0.0,0.0,0.0,170.7,2.83,315.0,100010.0
1990-01-11 11:00:00+00:00,-9.82,23.05,0.0,0.0,0.0,170.5,3.03,316.0,100020.0
