time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 14:00:00+00:00,3.35,85.45,0.0,0.0,0.0,253.5,1.59,23.0,100990.0
1990-01-02 15:00:00+00:00,2.09,92.1,0.0,0.0,0.0,251.2,1.79,36.0,100970.0
1990-01-02 16:00:00+00:00,1.17,95.65,0.0,0.0,0.0,248.85,2.07,50.0,100960.0
1990-01-02 17:00:00+00:00,0.73,99.4,0.0,0.0,0.0,246.95,2.14,56.0,100930.0
1990-01-02 18:00:00+00:00,0.47,95.65,0.0,0.0,0.0,245.0,2.28,63.0,100910.0
1990-01-02 19:00:00+00:00,0.38,95.65,0.0,0.0,0.0,244.6,2.21,66.0,100890.0
1990-01-02 20:00:00+00:00,0.14,99.4,0.0,0.0,0.0,242.85,2.28,73.0,100840.0
1990-01-02 21:00:00+00:00,-0.06,99.4,0.0,0.0,0.0,241.7,2.21,76.0,100830.0
1990-01-02 22:00:00+00:00,-0.3,99.4,0.0,0.0,0.0,240.95,2.14,77.0,100820.0
1990-01-02 23:00:00+00:00,-0.42,99.4,0.0,0.0,0.0,243.65,2.14,81.0,100840.0
1990-01-03 00:00:00+00:00,0.24,99.4,192.65,786.45,69.95,249.05,1.86,84.0,100840.0
1990-01-03 01:00:00+00:00,3.75,88.75,362.05,806.43,98.65,244.35,2.21,91.0,100850.0
1990-01-03 02:00:00+00:00,6.32,82.55,496.4,830.02,113.45,250.6,2.0,94.0,100830.0
1990-01-03 03:00:00+00:00,8.87,74.15,577.1,832.91,118.1,258.15,1.72,101.0,100760.0
1990-01-03 04:00:00+00:00,11.0,69.15,590.45,798.62,119.55,262.8,1.45,113.0,100620.0
1990-01-03 05:00:00+00:00,12.58,64.55,537.3,736.05,114.5,268.8,1.1,134.0,100490.0
1990-01-03 06:00:00+00:00,13.63,62.45,424.35,634.61,102.95,273.65,1.1,158.0,100390.0
1990-01-03 07:00:00+00:00,14.29,60.3,265.6,469.81,82.2,276.55,1.79,224.0,100270.0
1990-01-03 08:00:00+00:00,14.04,62.55,94.85,218.07,43.8,279.05,1.24,246.0,100250.0
1990-01-03 09:00:00+00:00,12.7,69.45,2.4,5.18,2.15,277.9,1.45,290.0,100300.0
1990-01-03 10:00:00+00:00,10.25,79.95,0.0,0.0,0.0,273.65,1.66,283.0,100330.0
1990-01-03 11:00:00+00:00,7.89,89.05,0.0,0.0,0.0,270.95,1.86,264.0,100360.0
1990-01-03 12:00:00+00:00,6.21,92.3,0.0,0.0,0.0,267.05,2.07,244.0,100360.0
1990-01-03 13:00:00+00:00,5.11,92.25,0.0,0.0,0.0,263.6,2.21,232.0,100360.0
1990-01-03 14:00:00+00:00,4.46,92.25,0.0,0.0,0.0,261.25,2.34,229.0,100350.0
1990-01-03 15:00:00+00:00,4.12,92.2,0.0,0.0,0.0,260.1,2.41,231.0,100310.0
1990-01-03 16:00:00+00:00,3.96,92.2,0.0,0.0,0.0,259.3,2.48,236.0,100300.0
1990-01-03 17:00:00+00:00,3.88,92.2,0.0,0.0,0.0,258.55,2.48,242.0,100310.0
1990-01-03 18:00:00+00:00,3.78,95.7,0.0,0.0,0.0,257.95,2.48,250.0,100330.0
1990-01-03 19:00:00+00:00,3.6,92.15,0.0,0.0,0.0,258.75,2.41,272.0,100390.0
1990-01-03 20:00:00+00:00,3.15,95.7,0.0,0.0,0.0,258.55,2.21,278.0,100430.0
1990-01-03 21:00:00+00:00,2.56,95.7,0.0,0.0,0.0,258.75,2.0,272.0,100440.0
1990-01-03 22:00:00+00:00,2.24,95.65,0.0,0.0,0.0,267.45,2.0,285.0,100520.0
1990-01-03 23:00:00+00:00,2.6,95.7,0.0,0.0,0.0,274.6,2.41,317.0,100650.0
1990-01-04 00:00:00+00:00,3.38,92.15,115.15,208.96,82.6,271.9,3.24,338.0,100800.0
1990-01-04 01:00:00+00:00,3.5,85.45,126.95,91.36,97.1,292.15,4.28,350.0,100950.0
1990-01-04 02:00:00+00:00,3.44,82.25,207.55,113.56,155.1,306.95,4.0,351.0,101090.0
1990-01-04 03:00:00+00:00,3.83,73.4,319.7,249.73,181.85,302.1,3.79,353.0,101120.0
1990-01-04 04:00:00+00:00,4.54,62.95,419.5,329.54,224.75,277.9,3.66,354.0,101090.0
1990-01-04 05:00:00+00:00,5.39,54.05,483.3,561.59,159.75,277.1,3.66,355.0,101060.0
1990-01-04 06:00:00+00:00,5.88,48.15,378.8,475.43,137.05,248.5,3.66,357.0,101030.0
1990-01-04 07:00:00+00:00,6.02,48.15,256.85,426.72,89.3,251.0,3.59,9.0,100980.0
1990-01-04 08:00:00+00:00,5.63,44.3,98.9,228.32,44.9,242.65,3.59,12.0,101050.0
1990-01-04 09:00:00+00:00,4.59,45.85,2.75,6.9,2.4,234.55,2.97,12.0,101120.0
1990-01-04 10:00:00+00:00,3.19,49.25,0.0,0.0,0.0,231.45,2.9,12.0,101230.0
1990-01-04 11:00:00+00:00,2.14,51.0,0.0,0.0,0.0,227.95,2.97,16.0,101310.0
1990-01-04 12:00:00+00:00,1.25,52.85,0.0,0.0,0.0,224.85,3.03,21.0,101370.0
1990-01-04 13:00:00+00:00,0.47,52.75,0.0,0.0,0.0,221.4,3.03,25.0,101430.0
1990-01-04 14:00:00+00:00,-0.21,54.8,0.0,0.0,0.0,218.65,3.03,27.0,101470.0
1990-01-04 15:00:00+00:00,-0.73,56.85,0.0,0.0,0.0,221.95,3.03,25.0,101520.0
1990-01-04 16:00:00+00:00,-1.07,54.55,0.0,0.0,0.0,233.95,3.1,24.0,101560.0
1990-01-04 17:00:00+00:00,-1.32,54.4,0.0,0.0,0.0,245.0,3.24,23.0,101630.0
1990-01-04 18:00:00+00:00,-1.76,54.3,0.0,0.0,0.0,238.4,3.17,24.0,101650.0
1990-01-04 19:00:00+00:00,-1.93,56.6,0.0,0.0,0.0,233.95,3.1,40.0,101630.0
1990-01-04 20:00:00+00:00,-2.38,58.85,0.0,0.0,0.0,227.2,3.03,45.0,101570.0
1990-01-04 21:00:00+00:00,-2.78,61.2,0.0,0.0,0.0,221.75,3.03,48.0,101540.0
1990-01-04 22:00:00+00:00,-3.05,61.2,0.0,0.0,0.0,223.9,3.17,51.0,101560.0
1990-01-04 23:00:00+00:00,-3.37,63.7,0.0,0.0,0.0,215.95,3.24,53.0,101600.0
1990-01-05 00:00:00+00:00,-3.26,63.7,175.45,692.4,67.7,217.7,3.59,51.0,101690.0
1990-01-05 01:00:00+00:00,-2.38,58.85,315.45,619.41,112.95,225.35,3.93,53.0,101740.0
1990-01-05 02:00:00+00:00,-1.31,54.4,384.2,486.52,159.2,226.05,3.72,56.0,101820.0
1990-01-05 03:00:00+00:00,-0.47,50.35,552.5,723.39,152.45,237.85,3.52,57.0,101770.0
1990-01-05 04:00:00+00:00,0.59,46.6,565.7,707.87,146.35,230.85,3.24,51.0,101690.0
1990-01-05 05:00:00+00:00,1.5,43.2,449.05,551.87,130.1,232.05,3.17,48.0,101590.0
1990-01-05 06:00:00+00:00,1.91,41.55,353.75,340.08,180.1,233.0,3.52,51.0,101500.0
1990-01-05 07:00:00+00:00,2.02,41.55,194.6,139.87,139.35,260.5,3.93,55.0,101350.0
1990-01-05 08:00:00+00:00,1.76,43.2,62.85,32.85,55.0,270.35,3.52,56.0,101360.0
1990-01-05 09:00:00+00:00,1.27,44.85,1.95,0.0,1.95,265.7,2.83,52.0,101430.0
1990-01-05 10:00:00+00:00,0.9,44.85,0.0,0.0,0.0,281.6,2.83,40.0,101510.0
1990-01-05 11:00:00+00:00,0.65,46.6,0.0,0.0,0.0,292.05,3.1,47.0,101520.0
1990-01-05 12:00:00+00:00,0.41,46.6,0.0,0.0,0.0,296.1,3.03,51.0,101510.0
1990-01-05 13:00:00+00:00,0.18,50.5,0.0,0.0,0.0,297.85,2.83,50.0,101530.0
1990-01-05 14:00:00+00:00,-0.07,52.6,0.0,0.0,0.0,298.2,2.9,49.0,101530.0
1990-01-05 15:00:00+00:00,-0.3,54.7,0.0,0.0,0.0,296.1,2.9,46.0,101560.0
1990-01-05 16:00:00+00:00,-0.55,56.95,0.0,0.0,0.0,295.5,2.9,44.0,101580.0
1990-01-05 17:00:00+00:00,-0.84,61.65,0.0,0.0,0.0,292.4,3.1,42.0,101600.0
1990-01-05 18:00:00+00:00,-1.13,61.65,0.0,0.0,0.0,293.2,3.24,41.0,101590.0
1990-01-05 19:00:00+00:00,-1.05,59.2,0.0,0.0,0.0,293.4,2.9,40.0,101600.0
1990-01-05 20:00:00+00:00,-1.21,59.2,0.0,0.0,0.0,295.5,2.83,46.0,101590.0
1990-01-05 21:00:00+00:00,-1.35,64.1,0.0,0.0,0.0,289.9,2.76,48.0,101580.0
1990-01-05 22:00:00+00:00,-1.59,64.1,0.0,0.0,0.0,269.0,2.41,47.0,101590.0
1990-01-05 23:00:00+00:00,-1.78,69.45,0.0,0.0,0.0,260.5,2.14,49.0,101650.0
1990-01-06 00:00:00+00:00,-1.7,66.8,170.45,645.41,70.05,248.3,2.34,50.0,101710.0
1990-01-06 01:00:00+00:00,-0.78,66.9,340.25,682.56,116.9,236.4,2.76,60.0,101770.0
1990-01-06 02:00:00+00:00,0.59,64.55,490.8,777.67,130.6,233.6,2.9,66.0,101800.0
1990-01-06 03:00:00+00:00,1.97,59.95,565.05,762.88,142.3,231.65,2.83,59.0,101800.0
1990-01-06 04:00:00+00:00,2.99,57.8,563.9,674.81,163.1,236.1,2.76,52.0,101700.0
1990-01-06 05:00:00+00:00,3.79,55.7,524.55,648.53,148.5,239.2,2.83,48.0,101620.0
1990-01-06 06:00:00+00:00,4.32,49.65,410.35,546.58,130.05,238.8,2.83,48.0,101560.0
1990-01-06 07:00:00+00:00,4.3,51.55,268.1,442.59,92.2,241.9,2.28,54.0,101520.0
1990-01-06 08:00:00+00:00,4.14,51.55,103.45,239.7,45.55,237.65,2.28,52.0,101560.0
1990-01-06 09:00:00+00:00,3.33,53.5,3.4,9.86,2.85,232.6,1.79,44.0,101620.0
1990-01-06 10:00:00+00:00,2.12,59.95,0.0,0.0,0.0,229.7,2.0,37.0,101690.0
1990-01-06 11:00:00+00:00,1.08,64.65,0.0,0.0,0.0,228.15,2.07,39.0,101740.0
1990-01-06 12:00:00+00:00,0.2,69.85,0.0,0.0,0.0,227.2,2.07,45.0,101760.0
1990-01-06 13:00:00+00:00,-0.56,72.6,0.0,0.0,0.0,227.0,2.14,50.0,101760.0
1990-01-06 14:00:00+00:00,-1.23,75.35,0.0,0.0,0.0,225.65,2.14,56.0,101740.0
1990-01-06 15:00:00+00:00,-1.79,78.35,0.0,0.0,0.0,224.85,2.21,58.0,101740.0
1990-01-06 16:00:00+00:00,-2.17,78.35,0.0,0.0,0.0,224.3,2.28,59.0,101730.0
1990-01-06 17:00:00+00:00,-2.4,78.3,0.0,0.0,0.0,224.1,2.28,58.0,101690.0
1990-01-06 18:00:00+00:00,-2.58,78.3,0.0,0.0,0.0,222.75,2.28,55.0,101720.0
1990-01-06 19:00:00+00:00,-2.68,78.3,0.0,0.0,0.0,221.6,2.0,53.0,101740.0
1990-01-06 20:00:00+00:00,-3.04,78.2,0.0,0.0,0.0,220.6,2.07,50.0,101750.0
1990-01-06 21:00:00+00:00,-3.29,81.4,0.0,0.0,0.0,219.45,2.14,49.0,101770.0
1990-01-06 22:00:00+00:00,-3.48,81.4,0.0,0.0,0.0,218.65,2.07,57.0,101800.0
1990-01-06 23:00:00+00:00,-3.62,81.4,0.0,0.0,0.0,218.85,2.0,65.0,101830.0
1990-01-07 00:00:00+00:00,-3.0,78.2,198.85,834.84,68.95,219.25,2.07,64.0,101850.0
1990-01-07 01:00:00+00:00,-1.13,69.65,371.5,842.42,95.5,221.3,2.41,63.0,101890.0
1990-01-07 02:00:00+00:00,0.68,67.2,508.1,856.71,110.6,224.65,2.55,61.0,101940.0
1990-01-07 03:00:00+00:00,2.34,57.7,589.15,849.87,117.15,228.55,2.76,62.0,101890.0
1990-01-07 04:00:00+00:00,3.52,53.5,603.45,810.81,120.55,232.05,2.83,58.0,101780.0
1990-01-07 05:00:00+00:00,4.34,49.65,549.5,742.72,117.35,235.5,2.83,50.0,101670.0
1990-01-07 06:00:00+00:00,4.84,47.85,438.1,643.92,106.4,239.75,2.9,44.0,101610.0
1990-01-07 07:00:00+00:00,4.52,47.7,277.85,474.81,87.95,237.25,2.76,41.0,101630.0
1990-01-07 08:00:00+00:00,4.13,47.6,103.6,225.04,48.65,237.05,2.69,35.0,101640.0
1990-01-07 09:00:00+00:00,3.12,51.3,3.6,5.14,3.3,235.9,2.07,34.0,101640.0
1990-01-07 10:00:00+00:00,1.9,57.6,0.0,0.0,0.0,243.25,2.0,44.0,101640.0
1990-01-07 11:00:00+00:00,1.25,62.15,0.0,0.0,0.0,259.3,1.86,48.0,101620.0
1990-01-07 12:00:00+00:00,0.77,64.55,0.0,0.0,0.0,263.95,1.86,48.0,101630.0
1990-01-07 13:00:00+00:00,0.34,64.55,0.0,0.0,0.0,266.3,1.66,43.0,101640.0
1990-01-07 14:00:00+00:00,-0.07,67.1,0.0,0.0,0.0,267.65,1.66,45.0,101650.0
1990-01-07 15:00:00+00:00,-0.41,69.75,0.0,0.0,0.0,269.75,1.59,50.0,101640.0
1990-01-07 16:00:00+00:00,-0.54,69.75,0.0,0.0,0.0,274.05,1.66,51.0,101590.0
1990-01-07 17:00:00+00:00,-0.93,72.5,0.0,0.0,0.0,262.2,1.72,47.0,101560.0
1990-01-07 18:00:00+00:00,-1.18,72.5,0.0,0.0,0.0,259.7,1.79,44.0,101530.0
1990-01-07 19:00:00+00:00,-1.19,72.5,0.0,0.0,0.0,265.5,1.66,49.0,101530.0
1990-01-07 20:00:00+00:00,-1.4,75.35,0.0,0.0,0.0,263.4,1.59,50.0,101490.0
1990-01-07 21:00:00+00:00,-1.94,78.35,0.0,0.0,0.0,249.65,1.59,56.0,101480.0
1990-01-07 22:00:00+00:00,-2.3,81.5,0.0,0.0,0.0,247.15,1.66,73.0,101480.0
1990-01-07 23:00:00+00:00,-2.8,84.8,0.0,0.0,0.0,233.2,1.86,84.0,101510.0
1990-01-08 00:00:00+00:00,-2.43,84.85,194.65,805.23,69.25,227.6,1.52,88.0,101530.0
1990-01-08 01:00:00+00:00,0.4,67.2,366.55,824.52,96.0,229.8,1.59,97.0,101580.0
1990-01-08 02:00:00+00:00,2.27,62.35,504.2,845.89,110.95,233.0,1.59,95.0,101580.0
1990-01-08 03:00:00+00:00,4.02,53.65,586.5,840.03,118.85,237.05,1.79,91.0,101490.0
1990-01-08 04:00:00+00:00,5.36,49.95,603.6,809.21,120.25,240.35,1.45,79.0,101390.0
1990-01-08 05:00:00+00:00,6.35,48.25,553.05,749.05,115.65,243.65,1.1,72.0,101300.0
1990-01-08 06:00:00+00:00,7.09,50.2,441.1,650.14,104.65,246.15,1.24,91.0,101180.0
1990-01-08 07:00:00+00:00,7.13,50.2,282.5,492.38,84.3,247.5,0.83,82.0,101150.0
1990-01-08 08:00:00+00:00,7.02,50.2,107.75,244.47,47.4,247.9,0.9,74.0,101130.0
1990-01-08 09:00:00+00:00,6.2,54.15,4.2,13.09,3.4,246.75,1.45,51.0,101120.0
1990-01-08 10:00:00+00:00,4.46,60.5,0.0,0.0,0.0,243.65,2.0,52.0,101130.0
1990-01-08 11:00:00+00:00,3.09,67.7,0.0,0.0,0.0,241.9,2.07,60.0,101150.0
1990-01-08 12:00:00+00:00,2.0,73.0,0.0,0.0,0.0,239.75,2.07,75.0,101170.0
1990-01-08 13:00:00+00:00,1.01,78.8,0.0,0.0,0.0,238.8,2.07,89.0,101170.0
1990-01-08 14:00:00+00:00,0.15,81.8,0.0,0.0,0.0,237.65,2.14,100.0,101140.0
1990-01-08 15:00:00+00:00,-0.66,85.05,0.0,0.0,0.0,236.65,2.0,111.0,101090.0
1990-01-08 16:00:00+00:00,-1.42,88.35,0.0,0.0,0.0,236.85,1.79,117.0,101050.0
1990-01-08 17:00:00+00:00,-1.69,88.35,0.0,0.0,0.0,235.7,1.52,120.0,101000.0
1990-01-08 18:00:00+00:00,-1.07,88.4,0.0,0.0,0.0,235.5,1.1,118.0,100950.0
1990-01-08 19:00:00+00:00,-0.1,85.1,0.0,0.0,0.0,236.5,0.83,115.0,100990.0
1990-01-08 20:00:00+00:00,-0.21,85.1,0.0,0.0,0.0,236.5,0.48,112.0,100950.0
1990-01-08 21:00:00+00:00,-0.29,91.95,0.0,0.0,0.0,236.65,0.28,135.0,100950.0
1990-01-08 22:00:00+00:00,-0.31,91.95,0.0,0.0,0.0,237.05,0.48,144.0,101000.0
1990-01-08 23:00:00+00:00,-0.29,91.95,0.0,0.0,0.0,237.85,0.69,149.0,101030.0
1990-01-09 00:00:00+00:00,-0.01,92.0,198.1,831.29,68.45,236.3,0.69,143.0,101110.0
1990-01-09 01:00:00+00:00,2.41,82.15,368.85,830.16,95.95,240.05,0.28,135.0,101160.0
1990-01-09 02:00:00+00:00,5.37,68.2,505.25,847.38,110.45,246.95,0.21,84.0,101220.0
1990-01-09 03:00:00+00:00,7.5,63.5,583.0,832.86,118.15,251.4,0.48,37.0,101200.0
1990-01-09 04:00:00+00:00,8.91,56.9,592.55,778.94,125.85,257.4,0.83,16.0,101120.0
1990-01-09 05:00:00+00:00,9.83,59.25,529.85,671.87,136.05,268.8,1.1,11.0,101030.0
1990-01-09 06:00:00+00:00,10.25,57.15,400.5,506.85,136.95,264.95,1.31,18.0,100970.0
1990-01-09 07:00:00+00:00,9.73,61.55,245.3,338.11,108.3,274.4,1.17,6.0,100940.0
1990-01-09 08:00:00+00:00,9.48,59.25,76.4,98.55,51.8,289.9,1.52,19.0,100990.0
1990-01-09 09:00:00+00:00,8.56,66.15,3.2,3.92,2.95,306.55,1.86,18.0,101050.0
1990-01-09 10:00:00+00:00,7.16,71.05,0.0,0.0,0.0,305.0,2.21,23.0,101100.0
1990-01-09 11:00:00+00:00,6.01,73.7,0.0,0.0,0.0,287.95,2.14,35.0,101120.0
1990-01-09 12:00:00+00:00,4.93,76.4,0.0,0.0,0.0,269.0,2.21,48.0,101150.0
1990-01-09 13:00:00+00:00,4.17,82.3,0.0,0.0,0.0,266.85,2.21,57.0,101180.0
1990-01-09 14:00:00+00:00,3.42,82.25,0.0,0.0,0.0,258.55,2.34,60.0,101200.0
1990-01-09 15:00:00+00:00,2.84,85.4,0.0,0.0,0.0,259.3,2.28,56.0,101220.0
1990-01-09 16:00:00+00:00,2.54,88.65,0.0,0.0,0.0,269.2,2.28,48.0,101240.0
1990-01-09 17:00:00+00:00,2.04,92.1,0.0,0.0,0.0,258.95,2.55,45.0,101250.0
1990-01-09 18:00:00+00:00,1.86,92.1,0.0,0.0,0.0,268.2,2.76,45.0,101220.0
1990-01-09 19:00:00+00:00,2.86,82.2,0.0,0.0,0.0,315.65,3.24,44.0,101230.0
1990-01-09 20:00:00+00:00,2.64,88.65,0.0,0.0,0.0,307.9,3.1,51.0,101200.0
1990-01-09 21:00:00+00:00,2.55,88.65,0.0,0.0,0.0,319.9,2.76,58.0,101170.0
1990-01-09 22:00:00+00:00,2.44,88.65,0.0,0.0,0.0,319.7,2.76,63.0,101190.0
1990-01-09 23:00:00+00:00,2.41,88.65,0.0,0.0,0.0,320.85,2.55,62.0,101200.0
1990-01-10 00:00:00+00:00,2.36,92.15,29.8,15.04,27.45,320.1,2.48,50.0,101230.0
1990-01-10 01:00:00+00:00,2.69,95.7,62.75,0.61,62.55,319.6,2.9,39.0,101310.0
1990-01-10 02:00:00+00:00,2.97,92.15,74.55,4.92,72.25,320.65,3.24,32.0,101380.0
1990-01-10 03:00:00+00:00,3.11,92.15,97.5,7.06,93.55,322.2,3.24,27.0,101380.0
1990-01-10 04:00:00+00:00,3.27,95.7,89.8,4.49,87.1,322.6,3.31,24.0,101320.0
1990-01-10 05:00:00+00:00,3.3,95.7,62.35,7.82,57.75,324.35,3.24,25.0,101260.0
1990-01-10 06:00:00+00:00,3.2,92.15,33.95,0.0,33.95,323.0,3.17,26.0,101220.0
1990-01-10 07:00:00+00:00,2.54,95.7,23.25,0.0,23.25,322.4,3.17,14.0,101220.0
1990-01-10 08:00:00+00:00,2.06,95.65,8.75,0.0,8.75,321.05,3.03,14.0,101270.0
1990-01-10 09:00:00+00:00,1.71,99.4,0.65,0.0,0.65,320.1,2.76,17.0,101330.0
1990-01-10 10:00:00+00:00,1.53,95.65,0.0,0.0,0.0,319.1,2.55,15.0,101410.0
1990-01-10 11:00:00+00:00,1.39,95.65,0.0,0.0,0.0,317.2,2.34,16.0,101470.0
1990-01-10 12:00:00+00:00,1.38,95.65,0.0,0.0,0.0,316.8,2.21,23.0,101510.0
1990-01-10 13:00:00+00:00,1.47,95.65,0.0,0.0,0.0,316.8,2.07,22.0,101530.0
1990-01-10 14:00:00+00:00,1.5,95.65,0.0,0.0,0.0,315.45,2.07,21.0,101530.0
1990-01-10 15:00:00+00:00,1.42,95.65,0.0,0.0,0.0,309.65,2.0,14.0,101500.0
1990-01-10 16:00:00+00:00,1.44,95.65,0.0,0.0,0.0,315.25,2.34,4.0,101490.0
1990-01-10 17:00:00+00:00,1.37,95.65,0.0,0.0,0.0,315.25,2.69,354.0,101490.0
1990-01-10 18:00:00+00:00,1.03,99.35,0.0,0.0,0.0,314.65,2.69,348.0,101520.0
1990-01-10 19:00:00+00:00,0.75,99.4,0.0,0.0,0.0,311.4,3.24,358.0,101630.0
1990-01-10 20:00:00+00:00,0.56,99.4,0.0,0.0,0.0,304.8,2.83,3.0,101610.0
1990-01-10 21:00:00+00:00,0.54,95.65,0.0,0.0,0.0,308.85,2.83,9.0,101630.0
1990-01-10 22:00:00+00:00,0.44,95.65,0.0,0.0,0.0,306.55,2.34,18.0,101630.0
1990-01-10 23:00:00+00:00,0.34,95.65,0.0,0.0,0.0,302.65,2.0,48.0,101600.0
1990-01-11 00:00:00+00:00,0.47,92.0,30.65,0.0,30.65,304.8,2.21,42.0,101620.0
1990-01-11 01:00:00+00:00,0.56,88.5,67.9,0.0,67.9,306.45,2.76,19.0,101710.0
1990-01-11 02:00:00+00:00,0.93,85.2,85.8,0.11,85.75,306.75,3.03,10.0,101840.0
1990-01-11 03:00:00+00:00,1.16,81.95,112.25,20.49,100.75,308.3,3.1,9.0,101840.0
1990-01-11 04:00:00+00:00,1.5,75.85,130.35,13.18,122.4,305.55,3.38,3.0,101800.0
1990-01-11 05:00:00+00:00,1.81,67.5,113.9,18.28,103.1,303.65,3.38,0.0,101740.0
1990-01-11 06:00:00+00:00,1.94,64.9,122.2,41.42,100.45,301.7,3.17,6.0,101660.0
1990-01-11 07:00:00+00:00,1.72,67.4,92.25,39.93,75.85,297.65,2.97,12.0,101640.0
1990-01-11 08:00:00+00:00,1.9,62.35,53.45,19.78,48.4,300.15,2.76,14.0,101680.0
1990-01-11 09:00:00+00:00,1.8,59.95,4.5,5.76,4.1,287.95,2.55,12.0,101730.0
1990-01-11 10:00:00+00:00,1.14,62.15,0.0,0.0,0.0,265.5,2.14,16.0,101770.0
1990-01-11 11:00:00+00:00,0.26,67.1,0.0,0.0,0.0,233.95,1.93,18.0,101790.0
1990-01-11 12:00:00+00:00,-0.55,69.75,0.0,0.0,0.0,229.9,1.66,19.0,101860.0
1990-01-11 13:00:00+00:00,-1.78,78.35,0.0,0.0,0.0,224.65,1.66,17.0,101910.0
1990-01-11 14:00:00+00:00,-2.61,81.5,0.0,0.0,0.0,231.45,1.72,17.0,101950.0
1990-01-11 15:00:00+00:00,-2.63,78.3,0.0,0.0,0.0,225.25,1.52,12.0,101940.0
