time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 23:00:00+00:00,3.73,99.4,0.0,0.0,0.0,324.55,0.69,84.0,92510.0
1990-01-03 00:00:00+00:00,3.63,99.4,0.0,0.0,0.0,320.1,0.69,94.0,92560.0
1990-01-03 01:00:00+00:00,3.62,99.4,34.15,9.83,32.5,313.8,0.76,89.0,92640.0
1990-01-03 02:00:00+00:00,3.76,99.4,84.5,69.94,60.75,320.85,1.03,85.0,92720.0
1990-01-03 03:00:00+00:00,4.07,88.8,114.7,40.84,95.3,320.65,1.17,91.0,92740.0
1990-01-03 04:00:00+00:00,4.87,85.6,166.6,91.45,114.95,322.2,1.17,93.0,92700.0
1990-01-03 05:00:00+00:00,5.54,82.5,126.25,7.63,121.65,307.3,1.24,90.0,92610.0
1990-01-03 06:00:00+00:00,5.63,82.5,139.95,23.61,126.1,317.55,1.31,94.0,92540.0
1990-01-03 07:00:00+00:00,6.19,79.5,118.1,13.73,111.0,322.6,1.38,82.0,92430.0
1990-01-03 08:00:00+00:00,6.16,76.55,65.65,26.67,55.0,321.65,1.24,85.0,92480.0
1990-01-03 09:00:00+00:00,5.85,76.55,29.45,7.88,27.55,320.5,1.1,78.0,92510.0
1990-01-03 10:00:00+00:00,5.49,79.4,0.6,0.0,0.6,314.5,0.97,73.0,92610.0
1990-01-03 11:00:00+00:00,5.12,82.4,0.0,0.0,0.0,320.85,0.9,74.0,92660.0
1990-01-03 12:00:00+00:00,4.77,85.55,0.0,0.0,0.0,317.95,0.83,83.0,92700.0
1990-01-03 13:00:00+00:00,4.57,85.55,0.0,0.0,0.0,315.05,0.76,88.0,92730.0
1990-01-03 14:00:00+00:00,4.55,85.55,0.0,0.0,0.0,327.65,0.69,90.0,92770.0
1990-01-03 15:00:00+00:00,4.46,85.55,0.0,0.0,0.0,321.65,0.55,84.0,92820.0
1990-01-03 16:00:00+00:00,4.31,85.55,0.0,0.0,0.0,318.75,0.41,84.0,92820.0
1990-01-03 17:00:00+00:00,4.15,88.8,0.0,0.0,0.0,316.05,0.41,78.0,92830.0
1990-01-03 18:00:00+00:00,3.9,88.8,0.0,0.0,0.0,312.55,0.41,72.0,92800.0
1990-01-03 19:00:00+00:00,3.75,92.15,0.0,0.0,0.0,317.4,0.62,76.0,92850.0
1990-01-03 20:00:00+00:00,3.62,92.15,0.0,0.0,0.0,316.05,0.48,72.0,92820.0
1990-01-03 21:00:00+00:00,3.45,92.15,0.0,0.0,0.0,313.1,0.41,81.0,92800.0
1990-01-03 22:00:00+00:00,3.32,92.15,0.0,0.0,0.0,310.8,0.34,75.0,92810.0
1990-01-03 23:00:00+00:00,3.34,92.15,0.0,0.0,0.0,313.5,0.28,74.0,92830.0
1990-01-04 00:00:00+00:00,3.34,92.15,0.0,0.0,0.0,315.85,0.21,66.0,92880.0
1990-01-04 01:00:00+00:00,3.37,95.7,43.85,0.0,43.85,314.95,0.14,73.0,92940.0
1990-01-04 02:00:00+00:00,3.74,95.7,96.85,68.16,73.7,313.3,0.21,95.0,93010.0
1990-01-04 03:00:00+00:00,4.15,88.8,121.55,44.17,100.55,307.9,0.21,157.0,93060.0
1990-01-04 04:00:00+00:00,4.65,82.35,229.4,114.73,164.5,303.65,0.21,124.0,93050.0
1990-01-04 05:00:00+00:00,5.36,76.5,155.65,31.45,136.65,309.05,0.41,90.0,92970.0
1990-01-04 06:00:00+00:00,5.4,73.65,155.6,56.0,122.65,309.65,0.69,86.0,92910.0
1990-01-04 07:00:00+00:00,4.87,79.35,80.2,14.83,72.5,314.65,1.1,68.0,92890.0
1990-01-04 08:00:00+00:00,4.5,85.55,57.9,8.96,54.3,309.65,0.9,73.0,92910.0
1990-01-04 09:00:00+00:00,4.3,88.8,19.9,4.11,18.9,315.25,0.76,73.0,92960.0
1990-01-04 10:00:00+00:00,4.05,92.2,0.7,0.0,0.7,324.35,0.34,66.0,93030.0
1990-01-04 11:00:00+00:00,3.94,88.8,0.0,0.0,0.0,316.05,0.21,26.0,93100.0
1990-01-04 12:00:00+00:00,3.78,92.15,0.0,0.0,0.0,310.4,0.34,286.0,93100.0
1990-01-04 13:00:00+00:00,3.55,92.15,0.0,0.0,0.0,304.4,0.55,267.0,93120.0
1990-01-04 14:00:00+00:00,3.39,92.15,0.0,0.0,0.0,306.95,0.62,268.0,93140.0
1990-01-04 15:00:00+00:00,3.18,95.7,0.0,0.0,0.0,301.9,0.76,269.0,93150.0
1990-01-04 16:00:00+00:00,3.22,95.7,0.0,0.0,0.0,305.2,0.76,270.0,93130.0
1990-01-04 17:00:00+00:00,2.9,88.7,0.0,0.0,0.0,287.4,0.83,270.0,93090.0
1990-01-04 18:00:00+00:00,3.02,88.7,0.0,0.0,0.0,301.1,0.76,269.0,93050.0
1990-01-04 19:00:00+00:00,3.24,88.7,0.0,0.0,0.0,309.85,0.97,262.0,93120.0
1990-01-04 20:00:00+00:00,3.19,88.7,0.0,0.0,0.0,306.35,1.03,258.0,93090.0
1990-01-04 21:00:00+00:00,3.2,88.7,0.0,0.0,0.0,307.1,1.1,255.0,93050.0
1990-01-04 22:00:00+00:00,3.15,85.4,0.0,0.0,0.0,307.1,1.17,254.0,93030.0
1990-01-04 23:00:00+00:00,2.97,85.4,0.0,0.0,0.0,305.4,1.1,256.0,93060.0
1990-01-05 00:00:00+00:00,2.6,88.65,0.0,0.0,0.0,293.75,1.03,258.0,93090.0
1990-01-05 01:00:00+00:00,2.8,85.4,80.7,121.0,60.45,292.15,0.9,258.0,93150.0
1990-01-05 02:00:00+00:00,3.87,79.2,130.2,83.28,101.9,300.75,0.76,259.0,93230.0
1990-01-05 03:00:00+00:00,4.39,73.45,180.1,98.1,133.4,298.4,0.76,270.0,93270.0
1990-01-05 04:00:00+00:00,5.04,73.55,235.75,120.79,167.3,298.8,0.48,288.0,93250.0
1990-01-05 05:00:00+00:00,5.68,65.65,289.9,190.38,174.6,312.15,0.14,307.0,93150.0
1990-01-05 06:00:00+00:00,6.16,63.25,213.45,116.32,144.8,296.65,0.14,113.0,93040.0
1990-01-05 07:00:00+00:00,5.69,60.75,158.9,85.92,114.1,302.5,1.38,41.0,93040.0
1990-01-05 08:00:00+00:00,5.43,60.75,64.8,17.7,57.65,308.3,1.31,38.0,93090.0
1990-01-05 09:00:00+00:00,4.97,60.65,32.1,37.01,23.0,310.4,1.1,30.0,93170.0
1990-01-05 10:00:00+00:00,4.57,62.95,1.15,0.0,1.15,309.65,0.9,9.0,93250.0
1990-01-05 11:00:00+00:00,4.2,65.3,0.0,0.0,0.0,305.75,0.69,329.0,93340.0
1990-01-05 12:00:00+00:00,3.8,70.6,0.0,0.0,0.0,301.9,0.76,277.0,93400.0
1990-01-05 13:00:00+00:00,3.38,73.3,0.0,0.0,0.0,295.5,1.1,257.0,93460.0
1990-01-05 14:00:00+00:00,3.4,73.3,0.0,0.0,0.0,303.85,1.24,255.0,93490.0
1990-01-05 15:00:00+00:00,3.15,79.1,0.0,0.0,0.0,295.3,1.24,256.0,93530.0
1990-01-05 16:00:00+00:00,2.93,79.1,0.0,0.0,0.0,293.2,1.24,257.0,93540.0
1990-01-05 17:00:00+00:00,3.01,79.1,0.0,0.0,0.0,301.9,1.24,260.0,93570.0
1990-01-05 18:00:00+00:00,2.62,82.15,0.0,0.0,0.0,287.2,1.17,263.0,93570.0
1990-01-05 19:00:00+00:00,2.36,82.15,0.0,0.0,0.0,289.1,1.24,271.0,93720.0
1990-01-05 20:00:00+00:00,1.86,82.05,0.0,0.0,0.0,276.35,1.38,263.0,93720.0
1990-01-05 21:00:00+00:00,2.0,78.95,0.0,0.0,0.0,291.85,1.52,259.0,93710.0
1990-01-05 22:00:00+00:00,2.15,75.95,0.0,0.0,0.0,296.65,1.45,254.0,93720.0
1990-01-05 23:00:00+00:00,1.87,75.95,0.0,0.0,0.0,285.05,1.52,250.0,93710.0
1990-01-06 00:00:00+00:00,1.81,73.0,0.0,0.0,0.0,288.95,1.52,247.0,93720.0
1990-01-06 01:00:00+00:00,2.01,75.95,130.0,370.38,68.05,279.0,1.45,244.0,93730.0
1990-01-06 02:00:00+00:00,2.97,70.4,204.35,244.19,121.3,269.95,1.45,241.0,93740.0
1990-01-06 03:00:00+00:00,3.72,62.7,346.95,333.94,187.75,274.4,1.38,242.0,93720.0
1990-01-06 04:00:00+00:00,4.92,53.9,403.4,366.23,195.45,269.6,1.17,239.0,93630.0
1990-01-06 05:00:00+00:00,5.99,48.15,490.45,513.54,178.65,280.6,0.9,228.0,93450.0
1990-01-06 06:00:00+00:00,7.13,46.4,366.3,327.92,172.15,275.95,0.62,196.0,93290.0
1990-01-06 07:00:00+00:00,6.11,44.45,246.8,196.81,143.75,284.85,0.48,20.0,93230.0
1990-01-06 08:00:00+00:00,6.01,44.45,136.3,86.12,101.3,266.1,0.83,35.0,93180.0
1990-01-06 09:00:00+00:00,5.76,46.1,65.1,96.0,41.25,289.7,0.97,33.0,93180.0
1990-01-06 10:00:00+00:00,5.13,49.8,2.3,4.96,2.0,284.1,0.76,29.0,93180.0
1990-01-06 11:00:00+00:00,4.47,65.4,0.0,0.0,0.0,289.1,0.62,14.0,93190.0
1990-01-06 12:00:00+00:00,4.51,49.65,0.0,0.0,0.0,277.5,0.55,332.0,93200.0
1990-01-06 13:00:00+00:00,4.0,58.05,0.0,0.0,0.0,299.75,0.62,288.0,93230.0
1990-01-06 14:00:00+00:00,3.47,60.3,0.0,0.0,0.0,287.4,0.76,263.0,93200.0
1990-01-06 15:00:00+00:00,2.87,65.1,0.0,0.0,0.0,286.6,0.97,254.0,93210.0
1990-01-06 16:00:00+00:00,2.53,67.6,0.0,0.0,0.0,284.85,1.03,258.0,93210.0
1990-01-06 17:00:00+00:00,2.32,70.3,0.0,0.0,0.0,291.65,1.17,262.0,93210.0
1990-01-06 18:00:00+00:00,2.22,73.0,0.0,0.0,0.0,292.6,1.1,265.0,93180.0
1990-01-06 19:00:00+00:00,1.91,75.95,0.0,0.0,0.0,295.9,0.83,299.0,93220.0
1990-01-06 20:00:00+00:00,1.71,78.9,0.0,0.0,0.0,290.85,0.83,308.0,93210.0
1990-01-06 21:00:00+00:00,1.72,78.9,0.0,0.0,0.0,295.3,0.83,313.0,93230.0
1990-01-06 22:00:00+00:00,1.64,78.9,0.0,0.0,0.0,292.8,0.97,305.0,93240.0
1990-01-06 23:00:00+00:00,1.57,75.85,0.0,0.0,0.0,293.6,0.97,299.0,93240.0
1990-01-07 00:00:00+00:00,1.48,75.85,0.0,0.0,0.0,293.95,0.9,289.0,93280.0
1990-01-07 01:00:00+00:00,1.67,75.85,45.15,20.33,41.75,289.8,0.97,276.0,93340.0
1990-01-07 02:00:00+00:00,2.12,67.5,94.15,47.58,77.95,293.2,0.97,271.0,93400.0
1990-01-07 03:00:00+00:00,2.32,67.6,123.3,18.64,114.4,288.15,0.9,267.0,93450.0
1990-01-07 04:00:00+00:00,2.55,67.6,194.6,40.07,171.8,290.65,0.76,266.0,93420.0
1990-01-07 05:00:00+00:00,3.18,62.6,207.0,52.48,175.05,289.7,0.62,282.0,93290.0
1990-01-07 06:00:00+00:00,3.64,60.3,265.65,150.66,176.15,292.8,0.34,314.0,93190.0
1990-01-07 07:00:00+00:00,3.95,53.65,179.6,62.37,146.8,289.5,0.9,28.0,93050.0
1990-01-07 08:00:00+00:00,3.69,57.95,108.6,34.85,94.35,291.25,1.17,37.0,93060.0
1990-01-07 09:00:00+00:00,3.55,57.95,54.6,41.62,44.15,289.3,1.1,27.0,93130.0
1990-01-07 10:00:00+00:00,3.34,57.95,2.6,3.17,2.4,292.6,1.03,3.0,93210.0
1990-01-07 11:00:00+00:00,2.81,60.15,0.0,0.0,0.0,280.6,1.1,318.0,93310.0
1990-01-07 12:00:00+00:00,2.4,62.5,0.0,0.0,0.0,285.85,1.24,283.0,93390.0
1990-01-07 13:00:00+00:00,1.95,67.5,0.0,0.0,0.0,283.1,1.31,269.0,93430.0
1990-01-07 14:00:00+00:00,1.83,67.5,0.0,0.0,0.0,290.1,1.31,262.0,93420.0
1990-01-07 15:00:00+00:00,1.78,64.9,0.0,0.0,0.0,290.65,1.38,258.0,93430.0
1990-01-07 16:00:00+00:00,1.61,64.8,0.0,0.0,0.0,285.45,1.45,256.0,93430.0
1990-01-07 17:00:00+00:00,1.63,62.25,0.0,0.0,0.0,290.65,1.52,255.0,93440.0
1990-01-07 18:00:00+00:00,1.58,62.25,0.0,0.0,0.0,289.5,1.52,254.0,93410.0
1990-01-07 19:00:00+00:00,1.38,62.25,0.0,0.0,0.0,279.25,1.59,254.0,93420.0
1990-01-07 20:00:00+00:00,1.3,62.25,0.0,0.0,0.0,285.25,1.59,253.0,93380.0
1990-01-07 21:00:00+00:00,0.94,64.65,0.0,0.0,0.0,276.15,1.52,254.0,93350.0
1990-01-07 22:00:00+00:00,0.79,64.65,0.0,0.0,0.0,281.6,1.45,254.0,93290.0
1990-01-07 23:00:00+00:00,0.69,67.2,0.0,0.0,0.0,281.75,1.45,256.0,93270.0
1990-01-08 00:00:00+00:00,0.05,69.85,0.0,0.0,0.0,260.65,1.38,258.0,93340.0
1990-01-08 01:00:00+00:00,0.19,75.6,110.9,251.84,68.75,257.9,1.38,261.0,93360.0
1990-01-08 02:00:00+00:00,2.39,57.7,275.3,468.25,115.65,261.05,1.17,259.0,93430.0
1990-01-08 03:00:00+00:00,4.27,49.55,449.75,643.71,141.8,262.6,0.97,262.0,93420.0
1990-01-08 04:00:00+00:00,5.73,42.55,572.45,758.86,139.65,247.9,0.48,302.0,93330.0
1990-01-08 05:00:00+00:00,6.71,39.4,575.3,706.64,143.9,239.75,0.48,31.0,93150.0
1990-01-08 06:00:00+00:00,7.4,38.1,561.55,730.87,125.85,242.3,1.1,56.0,92990.0
1990-01-08 07:00:00+00:00,7.13,38.0,437.95,617.6,111.7,241.15,1.24,56.0,92940.0
1990-01-08 08:00:00+00:00,7.18,38.0,274.2,450.58,88.8,249.85,1.45,49.0,92930.0
1990-01-08 09:00:00+00:00,6.68,39.4,106.4,228.99,48.3,246.35,1.45,48.0,92980.0
1990-01-08 10:00:00+00:00,5.81,40.9,3.7,9.88,3.05,251.2,1.17,38.0,93050.0
1990-01-08 11:00:00+00:00,4.59,55.95,0.0,0.0,0.0,251.2,1.03,16.0,93140.0
1990-01-08 12:00:00+00:00,4.31,44.05,0.0,0.0,0.0,247.7,0.83,359.0,93160.0
1990-01-08 13:00:00+00:00,4.33,42.3,0.0,0.0,0.0,259.1,0.69,325.0,93180.0
1990-01-08 14:00:00+00:00,3.88,43.9,0.0,0.0,0.0,260.5,0.55,313.0,93200.0
1990-01-08 15:00:00+00:00,3.38,45.55,0.0,0.0,0.0,250.4,0.48,315.0,93200.0
1990-01-08 16:00:00+00:00,2.92,49.25,0.0,0.0,0.0,242.85,0.55,278.0,93180.0
1990-01-08 17:00:00+00:00,2.55,51.15,0.0,0.0,0.0,245.75,0.48,246.0,93140.0
1990-01-08 18:00:00+00:00,2.09,53.15,0.0,0.0,0.0,234.55,0.55,244.0,93090.0
1990-01-08 19:00:00+00:00,2.18,53.15,0.0,0.0,0.0,246.75,0.55,229.0,93110.0
1990-01-08 20:00:00+00:00,1.85,53.15,0.0,0.0,0.0,230.65,0.34,227.0,93060.0
1990-01-08 21:00:00+00:00,1.56,55.2,0.0,0.0,0.0,228.95,0.34,214.0,93010.0
1990-01-08 22:00:00+00:00,1.35,55.2,0.0,0.0,0.0,236.1,0.21,237.0,92970.0
1990-01-08 23:00:00+00:00,1.1,59.7,0.0,0.0,0.0,234.15,0.21,302.0,92970.0
1990-01-09 00:00:00+00:00,1.01,59.7,0.0,0.0,0.0,228.55,0.21,359.0,92980.0
1990-01-09 01:00:00+00:00,1.5,57.45,214.8,910.7,62.2,228.45,0.41,36.0,92990.0
1990-01-09 02:00:00+00:00,3.45,57.95,393.05,910.76,82.0,232.05,0.55,84.0,93010.0
1990-01-09 03:00:00+00:00,5.56,54.05,531.65,907.41,96.65,235.5,1.03,82.0,93010.0
1990-01-09 04:00:00+00:00,6.98,54.3,613.9,894.29,102.6,240.35,1.24,78.0,92940.0
1990-01-09 05:00:00+00:00,8.06,52.45,629.9,858.72,104.1,244.05,1.45,78.0,92800.0
1990-01-09 06:00:00+00:00,8.75,54.65,576.8,799.0,98.75,246.15,1.52,80.0,92640.0
1990-01-09 07:00:00+00:00,8.61,56.8,462.25,703.02,89.15,246.35,1.59,83.0,92610.0
1990-01-09 08:00:00+00:00,8.64,56.8,293.25,510.73,81.75,246.55,1.59,82.0,92550.0
1990-01-09 09:00:00+00:00,8.05,58.9,113.75,268.07,45.0,253.1,1.45,72.0,92560.0
1990-01-09 10:00:00+00:00,6.9,63.35,4.9,18.98,3.6,257.0,1.38,60.0,92580.0
1990-01-09 11:00:00+00:00,5.52,68.2,0.0,0.0,0.0,246.55,1.17,52.0,92620.0
1990-01-09 12:00:00+00:00,4.28,76.25,0.0,0.0,0.0,248.5,1.03,36.0,92660.0
1990-01-09 13:00:00+00:00,4.41,70.7,0.0,0.0,0.0,253.3,0.9,18.0,92690.0
1990-01-09 14:00:00+00:00,4.39,70.7,0.0,0.0,0.0,257.0,0.62,2.0,92690.0
1990-01-09 15:00:00+00:00,4.07,73.4,0.0,0.0,0.0,260.1,0.55,344.0,92680.0
1990-01-09 16:00:00+00:00,3.83,73.4,0.0,0.0,0.0,261.05,0.48,334.0,92660.0
1990-01-09 17:00:00+00:00,3.74,76.15,0.0,0.0,0.0,274.05,0.55,355.0,92630.0
1990-01-09 18:00:00+00:00,3.61,76.15,0.0,0.0,0.0,269.6,0.69,16.0,92620.0
1990-01-09 19:00:00+00:00,3.09,76.1,0.0,0.0,0.0,263.2,0.76,44.0,92610.0
1990-01-09 20:00:00+00:00,2.54,79.0,0.0,0.0,0.0,269.4,0.9,49.0,92560.0
1990-01-09 21:00:00+00:00,2.2,82.05,0.0,0.0,0.0,277.3,0.83,34.0,92550.0
1990-01-09 22:00:00+00:00,1.57,82.0,0.0,0.0,0.0,264.35,0.9,24.0,92550.0
1990-01-09 23:00:00+00:00,1.75,85.25,0.0,0.0,0.0,274.05,0.69,33.0,92550.0
1990-01-10 00:00:00+00:00,1.47,82.0,0.0,0.0,0.0,271.3,0.76,41.0,92620.0
1990-01-10 01:00:00+00:00,1.58,85.25,62.25,89.07,47.3,281.3,0.62,47.0,92650.0
1990-01-10 02:00:00+00:00,2.15,85.3,127.85,109.0,90.55,290.5,0.76,58.0,92720.0
1990-01-10 03:00:00+00:00,2.95,82.2,210.2,172.64,127.25,301.5,1.1,61.0,92740.0
1990-01-10 04:00:00+00:00,3.79,79.15,324.2,318.53,141.6,288.95,1.17,64.0,92700.0
1990-01-10 05:00:00+00:00,4.91,73.55,223.7,49.9,193.05,288.35,1.31,67.0,92590.0
1990-01-10 06:00:00+00:00,5.02,73.55,217.35,99.41,157.65,304.4,1.38,71.0,92490.0
1990-01-10 07:00:00+00:00,4.87,73.55,120.9,40.69,99.2,302.3,1.59,73.0,92290.0
1990-01-10 08:00:00+00:00,4.52,76.3,82.05,46.66,62.6,310.6,1.52,74.0,92310.0
1990-01-10 09:00:00+00:00,4.23,79.2,26.7,17.55,22.15,305.2,1.52,70.0,92390.0
1990-01-10 10:00:00+00:00,3.77,82.25,1.8,0.0,1.8,304.6,1.31,61.0,92490.0
1990-01-10 11:00:00+00:00,3.22,85.4,0.0,0.0,0.0,293.55,1.03,55.0,92560.0
1990-01-10 12:00:00+00:00,2.91,88.7,0.0,0.0,0.0,306.35,0.97,39.0,92640.0
1990-01-10 13:00:00+00:00,2.57,92.15,0.0,0.0,0.0,301.3,0.76,10.0,92690.0
1990-01-10 14:00:00+00:00,2.43,92.15,0.0,0.0,0.0,299.95,0.69,327.0,92770.0
1990-01-10 15:00:00+00:00,2.26,95.65,0.0,0.0,0.0,299.75,0.9,295.0,92780.0
1990-01-10 16:00:00+00:00,2.09,95.65,0.0,0.0,0.0,298.05,0.9,284.0,92770.0
1990-01-10 17:00:00+00:00,2.16,92.1,0.0,0.0,0.0,290.85,0.76,279.0,92740.0
1990-01-10 18:00:00+00:00,2.19,88.65,0.0,0.0,0.0,284.5,0.76,274.0,92730.0
1990-01-10 19:00:00+00:00,2.1,92.1,0.0,0.0,0.0,297.85,0.97,278.0,92700.0
1990-01-10 20:00:00+00:00,2.28,88.65,0.0,0.0,0.0,299.2,0.9,274.0,92650.0
1990-01-10 21:00:00+00:00,2.21,92.1,0.0,0.0,0.0,297.25,1.03,264.0,92670.0
1990-01-10 22:00:00+00:00,2.29,88.65,0.0,0.0,0.0,299.2,1.03,268.0,92680.0
1990-01-10 23:00:00+00:00,2.37,88.65,0.0,0.0,0.0,302.85,1.1,267.0,92720.0
1990-01-11 00:00:00+00:00,2.23,88.65,0.0,0.0,0.0,288.35,1.1,258.0,92780.0
1990-01-11 01:00:00+00:00,2.5,92.15,45.8,0.0,45.8,301.45,1.1,250.0,92860.0
1990-01-11 02:00:00+00:00,3.7,88.75,121.45,49.28,104.55,307.3,0.97,246.0,92940.0
1990-01-11 03:00:00+00:00,4.86,85.6,171.95,41.63,151.9,307.3,0.76,242.0,92960.0
1990-01-11 04:00:00+00:00,5.32,76.5,204.2,50.62,175.1,306.95,0.41,245.0,92960.0
1990-01-11 05:00:00+00:00,5.76,76.5,212.3,33.11,191.9,311.75,0.14,5.0,92890.0
1990-01-11 06:00:00+00:00,5.86,73.7,185.85,32.34,166.35,306.15,0.34,41.0,92800.0
1990-01-11 07:00:00+00:00,5.98,79.5,226.75,150.41,146.15,314.1,0.28,55.0,92660.0
1990-01-11 08:00:00+00:00,6.18,70.95,159.6,76.98,127.3,307.9,0.9,53.0,92670.0
1990-01-11 09:00:00+00:00,5.95,73.7,58.9,62.76,42.45,311.2,0.97,57.0,92750.0
1990-01-11 10:00:00+00:00,5.34,76.5,3.05,4.05,2.75,300.35,0.83,54.0,92830.0
1990-01-11 11:00:00+00:00,4.81,79.35,0.0,0.0,0.0,301.9,0.76,56.0,92930.0
1990-01-11 12:00:00+00:00,4.16,88.8,0.0,0.0,0.0,297.25,0.55,72.0,93000.0
1990-01-11 13:00:00+00:00,3.87,85.5,0.0,0.0,0.0,306.95,0.62,68.0,93090.0
1990-01-11 14:00:00+00:00,3.8,85.5,0.0,0.0,0.0,311.75,0.55,68.0,93160.0
1990-01-11 15:00:00+00:00,3.87,82.3,0.0,0.0,0.0,299.4,0.34,64.0,93160.0
1990-01-11 16:00:00+00:00,3.44,85.45,0.0,0.0,0.0,287.55,0.14,42.0,93210.0
