time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-07 07:00:00+00:00,5.07,46.0,356.5,552.26,100.75,233.75,2.28,31.0,102090.0
1990-01-07 08:00:00+00:00,4.91,47.7,171.0,347.36,63.4,231.85,2.34,41.0,102050.0
1990-01-07 09:00:00+00:00,4.39,47.6,20.95,70.2,12.3,231.45,2.14,55.0,102030.0
1990-01-07 10:00:00+00:00,3.39,53.4,0.0,0.0,0.0,229.7,1.72,43.0,102080.0
1990-01-07 11:00:00+00:00,2.27,59.95,0.0,0.0,0.0,227.75,1.79,41.0,102140.0
1990-01-07 12:00:00+00:00,1.12,67.3,0.0,0.0,0.0,226.8,1.86,50.0,102180.0
1990-01-07 13:00:00+00:00,0.02,72.65,0.0,0.0,0.0,225.85,1.93,55.0,102150.0
1990-01-07 14:00:00+00:00,-0.95,78.5,0.0,0.0,0.0,224.1,1.79,54.0,102140.0
1990-01-07 15:00:00+00:00,-1.81,81.65,0.0,0.0,0.0,222.95,1.66,42.0,102130.0
1990-01-07 16:00:00+00:00,-2.21,81.55,0.0,0.0,0.0,221.4,1.59,24.0,102120.0
1990-01-07 17:00:00+00:00,-2.48,78.35,0.0,0.0,0.0,220.8,1.59,9.0,102100.0
1990-01-07 18:00:00+00:00,-2.6,78.35,0.0,0.0,0.0,220.2,1.52,2.0,102110.0
1990-01-07 19:00:00+00:00,-2.28,78.35,0.0,0.0,0.0,219.25,1.31,355.0,102100.0
1990-01-07 20:00:00+00:00,-2.57,78.35,0.0,0.0,0.0,218.5,1.38,2.0,102060.0
1990-01-07 21:00:00+00:00,-2.58,78.35,0.0,0.0,0.0,217.9,1.31,2.0,102070.0
1990-01-07 22:00:00+00:00,-2.58,78.35,0.0,0.0,0.0,217.9,1.31,357.0,102070.0
1990-01-07 23:00:00+00:00,-2.5,81.55,0.0,0.0,0.0,217.9,1.24,352.0,102130.0
1990-01-08 00:00:00+00:00,-1.42,78.5,197.1,882.59,67.25,218.5,0.9,353.0,102140.0
1990-01-08 01:00:00+00:00,0.86,69.95,385.25,878.25,94.85,221.7,0.9,17.0,102180.0
1990-01-08 02:00:00+00:00,2.71,60.05,538.45,892.07,110.6,225.85,1.31,30.0,102220.0
1990-01-08 03:00:00+00:00,4.22,53.65,634.95,883.54,119.1,230.5,1.52,29.0,102170.0
1990-01-08 04:00:00+00:00,5.45,49.8,664.6,853.69,121.45,234.95,1.59,16.0,102090.0
1990-01-08 05:00:00+00:00,6.41,46.25,625.1,800.41,118.25,238.6,1.59,10.0,101970.0
1990-01-08 06:00:00+00:00,7.03,44.75,505.8,682.14,113.55,241.5,1.38,14.0,101860.0
1990-01-08 07:00:00+00:00,7.02,44.75,358.85,573.89,91.65,245.6,1.31,352.0,101790.0
1990-01-08 08:00:00+00:00,6.91,44.6,159.6,314.19,61.45,246.15,0.97,356.0,101730.0
1990-01-08 09:00:00+00:00,6.47,46.25,21.15,64.36,13.05,248.65,0.76,5.0,101730.0
1990-01-08 10:00:00+00:00,5.06,60.65,0.0,0.0,0.0,244.8,1.03,12.0,101780.0
1990-01-08 11:00:00+00:00,4.38,55.85,0.0,0.0,0.0,241.15,0.9,31.0,101860.0
1990-01-08 12:00:00+00:00,4.38,53.65,0.0,0.0,0.0,239.2,0.76,58.0,101860.0
1990-01-08 13:00:00+00:00,3.89,57.95,0.0,0.0,0.0,238.6,0.69,77.0,101860.0
1990-01-08 14:00:00+00:00,3.4,60.15,0.0,0.0,0.0,239.75,0.48,91.0,101880.0
1990-01-08 15:00:00+00:00,2.97,60.15,0.0,0.0,0.0,236.3,0.0,94.0,101880.0
1990-01-08 16:00:00+00:00,2.51,65.0,0.0,0.0,0.0,234.95,0.34,297.0,101890.0
1990-01-08 17:00:00+00:00,1.96,67.5,0.0,0.0,0.0,233.4,0.62,297.0,101880.0
1990-01-08 18:00:00+00:00,1.46,72.95,0.0,0.0,0.0,231.85,0.69,299.0,101890.0
1990-01-08 19:00:00+00:00,0.72,81.9,0.0,0.0,0.0,229.7,0.83,272.0,101920.0
1990-01-08 20:00:00+00:00,0.51,81.9,0.0,0.0,0.0,227.75,0.83,287.0,101890.0
1990-01-08 21:00:00+00:00,0.27,85.1,0.0,0.0,0.0,226.2,0.83,290.0,101890.0
1990-01-08 22:00:00+00:00,0.04,85.1,0.0,0.0,0.0,225.45,0.76,287.0,101860.0
1990-01-08 23:00:00+00:00,-0.08,88.45,0.0,0.0,0.0,224.1,0.62,285.0,101890.0
1990-01-09 00:00:00+00:00,-0.04,85.1,198.7,895.67,66.9,223.7,0.55,292.0,101930.0
1990-01-09 01:00:00+00:00,2.09,75.95,388.55,888.96,94.25,226.55,0.28,302.0,101970.0
1990-01-09 02:00:00+00:00,4.79,62.95,543.3,902.0,109.95,231.45,0.21,336.0,101980.0
1990-01-09 03:00:00+00:00,6.47,56.3,641.2,892.93,118.75,236.85,0.41,14.0,101940.0
1990-01-09 04:00:00+00:00,7.79,52.45,672.1,863.52,121.25,241.9,0.62,18.0,101830.0
1990-01-09 05:00:00+00:00,8.8,48.8,633.05,810.82,117.95,245.6,0.83,24.0,101740.0
1990-01-09 06:00:00+00:00,9.47,47.05,527.75,725.77,108.7,248.1,1.1,33.0,101630.0
1990-01-09 07:00:00+00:00,9.53,48.95,368.65,590.71,92.1,249.25,1.93,36.0,101530.0
1990-01-09 08:00:00+00:00,9.33,47.05,178.5,366.74,62.95,248.85,2.14,43.0,101480.0
1990-01-09 09:00:00+00:00,8.57,50.7,23.35,78.97,13.2,247.7,1.79,46.0,101550.0
1990-01-09 10:00:00+00:00,6.95,56.45,0.0,0.0,0.0,243.85,1.86,52.0,101560.0
1990-01-09 11:00:00+00:00,5.39,63.05,0.0,0.0,0.0,240.55,1.93,56.0,101610.0
1990-01-09 12:00:00+00:00,3.72,73.3,0.0,0.0,0.0,237.45,1.79,59.0,101620.0
1990-01-09 13:00:00+00:00,2.25,78.95,0.0,0.0,0.0,235.15,1.66,57.0,101660.0
1990-01-09 14:00:00+00:00,1.87,78.9,0.0,0.0,0.0,232.2,1.45,42.0,101670.0
1990-01-09 15:00:00+00:00,1.62,75.85,0.0,0.0,0.0,229.9,1.31,19.0,101680.0
1990-01-09 16:00:00+00:00,0.86,78.75,0.0,0.0,0.0,228.35,1.38,357.0,101630.0
1990-01-09 17:00:00+00:00,0.18,81.8,0.0,0.0,0.0,227.4,1.38,340.0,101590.0
1990-01-09 18:00:00+00:00,0.04,81.8,0.0,0.0,0.0,227.0,1.31,332.0,101550.0
1990-01-09 19:00:00+00:00,0.48,81.9,0.0,0.0,0.0,225.45,1.1,318.0,101560.0
1990-01-09 20:00:00+00:00,0.88,85.15,0.0,0.0,0.0,226.05,0.76,284.0,101480.0
1990-01-09 21:00:00+00:00,0.66,85.15,0.0,0.0,0.0,228.15,0.9,266.0,101430.0
1990-01-09 22:00:00+00:00,0.48,85.15,0.0,0.0,0.0,230.5,0.83,269.0,101400.0
1990-01-09 23:00:00+00:00,0.41,88.45,0.0,0.0,0.0,233.0,0.83,280.0,101470.0
1990-01-10 00:00:00+00:00,0.47,88.5,194.3,870.5,66.1,236.1,0.69,285.0,101530.0
1990-01-10 01:00:00+00:00,3.15,82.2,379.95,864.25,93.4,240.85,0.28,293.0,101580.0
1990-01-10 02:00:00+00:00,6.11,60.85,531.9,878.67,108.95,247.5,0.28,334.0,101620.0
1990-01-10 03:00:00+00:00,8.06,54.65,627.2,868.2,118.05,254.3,0.14,356.0,101560.0
1990-01-10 04:00:00+00:00,9.74,52.85,657.85,839.57,120.8,260.5,0.07,41.0,101450.0
1990-01-10 05:00:00+00:00,11.1,51.25,619.9,788.03,117.6,265.1,0.21,84.0,101330.0
1990-01-10 06:00:00+00:00,12.06,49.6,517.6,705.91,108.3,269.6,0.34,95.0,101240.0
1990-01-10 07:00:00+00:00,12.51,47.75,360.95,572.0,91.65,271.5,0.62,102.0,101120.0
1990-01-10 08:00:00+00:00,12.53,49.6,174.75,352.88,62.6,272.3,0.97,108.0,101080.0
1990-01-10 09:00:00+00:00,11.96,53.35,23.45,76.94,13.35,271.3,1.03,100.0,101110.0
1990-01-10 10:00:00+00:00,9.95,71.5,0.0,0.0,0.0,268.4,1.24,75.0,101130.0
1990-01-10 11:00:00+00:00,7.95,71.25,0.0,0.0,0.0,266.85,1.31,56.0,101180.0
1990-01-10 12:00:00+00:00,6.33,76.55,0.0,0.0,0.0,265.7,1.52,37.0,101200.0
1990-01-10 13:00:00+00:00,4.75,82.35,0.0,0.0,0.0,266.1,1.79,24.0,101240.0
1990-01-10 14:00:00+00:00,3.63,85.45,0.0,0.0,0.0,265.1,1.93,18.0,101250.0
1990-01-10 15:00:00+00:00,2.95,88.7,0.0,0.0,0.0,264.75,1.86,15.0,101240.0
1990-01-10 16:00:00+00:00,2.74,88.65,0.0,0.0,0.0,265.7,1.66,13.0,101230.0
1990-01-10 17:00:00+00:00,2.78,92.15,0.0,0.0,0.0,265.1,1.45,15.0,101190.0
1990-01-10 18:00:00+00:00,3.1,88.7,0.0,0.0,0.0,265.1,1.24,15.0,101150.0
1990-01-10 19:00:00+00:00,3.13,88.7,0.0,0.0,0.0,270.15,1.17,2.0,101130.0
1990-01-10 20:00:00+00:00,2.62,88.65,0.0,0.0,0.0,274.2,1.24,332.0,101100.0
1990-01-10 21:00:00+00:00,2.2,92.1,0.0,0.0,0.0,278.3,1.31,325.0,101100.0
1990-01-10 22:00:00+00:00,2.44,92.15,0.0,0.0,0.0,286.2,1.17,328.0,101120.0
1990-01-10 23:00:00+00:00,2.61,92.15,0.0,0.0,0.0,278.65,1.1,336.0,101190.0
1990-01-11 00:00:00+00:00,3.29,88.7,172.85,704.84,68.9,275.0,0.9,340.0,101250.0
1990-01-11 01:00:00+00:00,6.48,82.55,312.0,626.22,104.0,282.05,0.69,3.0,101310.0
1990-01-11 02:00:00+00:00,9.1,71.5,438.9,613.33,143.05,291.65,0.9,20.0,101340.0
1990-01-11 03:00:00+00:00,11.13,66.65,535.5,676.15,138.0,298.05,1.03,30.0,101290.0
1990-01-11 04:00:00+00:00,12.8,64.55,585.45,670.59,155.25,298.2,0.97,39.0,101200.0
1990-01-11 05:00:00+00:00,14.18,60.3,559.1,643.03,147.8,300.15,1.03,50.0,101100.0
1990-01-11 06:00:00+00:00,15.16,58.35,443.25,529.69,134.8,308.65,1.1,63.0,101000.0
1990-01-11 07:00:00+00:00,15.08,56.25,300.8,441.17,91.9,314.1,0.97,75.0,100920.0
1990-01-11 08:00:00+00:00,15.11,56.25,159.0,303.17,61.8,311.55,1.17,75.0,100890.0
1990-01-11 09:00:00+00:00,14.51,62.55,19.7,59.31,11.75,301.1,1.17,58.0,100910.0
1990-01-11 10:00:00+00:00,12.86,69.45,0.0,0.0,0.0,294.95,1.72,34.0,100910.0
1990-01-11 11:00:00+00:00,11.15,77.2,0.0,0.0,0.0,303.85,1.79,24.0,100960.0
1990-01-11 12:00:00+00:00,9.66,82.9,0.0,0.0,0.0,300.35,1.86,21.0,100990.0
1990-01-11 13:00:00+00:00,8.77,85.95,0.0,0.0,0.0,308.65,1.86,16.0,101020.0
1990-01-11 14:00:00+00:00,7.9,89.05,0.0,0.0,0.0,300.95,1.79,9.0,101050.0
1990-01-11 15:00:00+00:00,7.17,92.35,0.0,0.0,0.0,297.25,1.79,360.0,101070.0
