time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-07 07:00:00+00:00,-9.43,31.95,432.35,829.65,78.6,167.95,1.38,180.0,90930.0
1990-01-07 08:00:00+00:00,-9.08,30.65,337.75,716.94,70.1,168.35,1.24,194.0,90890.0
1990-01-07 09:00:00+00:00,-8.92,30.65,199.35,523.9,53.95,167.95,1.1,187.0,90910.0
1990-01-07 10:00:00+00:00,-9.15,32.1,50.15,208.51,19.8,167.2,0.97,168.0,90910.0
1990-01-07 11:00:00+00:00,-9.96,34.85,0.0,0.0,0.0,165.25,0.41,177.0,90940.0
1990-01-07 12:00:00+00:00,-10.77,36.35,0.0,0.0,0.0,164.3,0.9,3.0,90990.0
1990-01-07 13:00:00+00:00,-12.26,41.2,0.0,0.0,0.0,163.3,1.93,3.0,91010.0
1990-01-07 14:00:00+00:00,-13.67,46.85,0.0,0.0,0.0,162.35,2.48,3.0,91030.0
1990-01-07 15:00:00+00:00,-15.01,48.75,0.0,0.0,0.0,160.8,2.76,6.0,91050.0
1990-01-07 16:00:00+00:00,-15.99,53.15,0.0,0.0,0.0,159.65,2.97,8.0,91120.0
1990-01-07 17:00:00+00:00,-16.6,53.0,0.0,0.0,0.0,158.7,3.1,10.0,91160.0
1990-01-07 18:00:00+00:00,-16.99,52.85,0.0,0.0,0.0,157.5,3.1,11.0,91160.0
1990-01-07 19:00:00+00:00,-17.57,55.2,0.0,0.0,0.0,157.5,3.03,14.0,91250.0
1990-01-07 20:00:00+00:00,-17.78,55.2,0.0,0.0,0.0,155.95,3.03,16.0,91280.0
1990-01-07 21:00:00+00:00,-17.91,52.7,0.0,0.0,0.0,155.75,2.97,17.0,91290.0
1990-01-07 22:00:00+00:00,-18.19,55.1,0.0,0.0,0.0,155.2,2.83,18.0,91290.0
1990-01-07 23:00:00+00:00,-18.53,54.95,0.0,0.0,0.0,154.8,2.76,18.0,91310.0
1990-01-08 00:00:00+00:00,-18.81,54.95,0.0,0.0,0.0,154.4,2.76,19.0,91360.0
1990-01-08 01:00:00+00:00,-18.9,54.95,0.0,0.0,0.0,154.7,2.76,19.0,91410.0
1990-01-08 02:00:00+00:00,-18.96,54.8,33.4,0.0,33.4,155.4,2.76,18.0,91470.0
1990-01-08 03:00:00+00:00,-16.68,46.1,246.4,989.75,61.05,156.95,2.41,18.0,91540.0
1990-01-08 04:00:00+00:00,-12.54,35.75,374.6,965.82,75.1,158.85,2.0,19.0,91570.0
1990-01-08 05:00:00+00:00,-10.17,28.95,454.55,944.61,81.8,161.4,1.93,27.0,91570.0
1990-01-08 06:00:00+00:00,-8.8,25.6,425.9,620.75,155.85,163.5,2.14,44.0,91530.0
1990-01-08 07:00:00+00:00,-8.35,26.8,399.25,605.88,139.55,186.95,2.76,51.0,91500.0
1990-01-08 08:00:00+00:00,-7.86,24.55,317.8,575.52,101.5,181.9,2.83,53.0,91470.0
1990-01-08 09:00:00+00:00,-7.74,22.5,190.7,429.64,70.3,180.35,2.62,56.0,91470.0
1990-01-08 10:00:00+00:00,-8.1,23.45,49.6,179.31,23.0,171.85,2.28,56.0,91470.0
1990-01-08 11:00:00+00:00,-9.22,25.45,0.0,0.0,0.0,165.05,1.66,36.0,91510.0
1990-01-08 12:00:00+00:00,-10.65,28.85,0.0,0.0,0.0,161.95,2.14,14.0,91550.0
1990-01-08 13:00:00+00:00,-12.1,31.2,0.0,0.0,0.0,165.25,2.48,12.0,91570.0
1990-01-08 14:00:00+00:00,-13.38,35.45,0.0,0.0,0.0,165.25,2.69,9.0,91570.0
1990-01-08 15:00:00+00:00,-14.49,38.6,0.0,0.0,0.0,162.35,2.76,7.0,91600.0
1990-01-08 16:00:00+00:00,-15.28,38.6,0.0,0.0,0.0,167.0,2.83,6.0,91600.0
1990-01-08 17:00:00+00:00,-15.94,40.15,0.0,0.0,0.0,164.85,2.76,5.0,91610.0
1990-01-08 18:00:00+00:00,-16.49,41.95,0.0,0.0,0.0,161.75,2.69,6.0,91560.0
1990-01-08 19:00:00+00:00,-16.94,43.85,0.0,0.0,0.0,159.25,2.62,9.0,91600.0
1990-01-08 20:00:00+00:00,-17.6,45.8,0.0,0.0,0.0,155.95,2.48,11.0,91590.0
1990-01-08 21:00:00+00:00,-18.09,47.85,0.0,0.0,0.0,154.6,2.41,12.0,91580.0
1990-01-08 22:00:00+00:00,-18.5,50.0,0.0,0.0,0.0,154.25,2.34,13.0,91540.0
1990-01-08 23:00:00+00:00,-18.89,47.7,0.0,0.0,0.0,153.45,2.28,14.0,91510.0
1990-01-09 00:00:00+00:00,-19.3,49.85,0.0,0.0,0.0,152.85,2.28,15.0,91500.0
1990-01-09 01:00:00+00:00,-19.72,52.15,0.0,0.0,0.0,152.4,2.28,16.0,91540.0
1990-01-09 02:00:00+00:00,-19.97,54.55,33.25,0.0,33.25,152.1,2.21,17.0,91560.0
1990-01-09 03:00:00+00:00,-17.87,45.8,250.05,1008.53,60.2,153.05,1.66,17.0,91600.0
1990-01-09 04:00:00+00:00,-13.17,33.95,380.1,984.18,73.6,155.4,0.69,34.0,91590.0
1990-01-09 05:00:00+00:00,-11.14,28.65,461.1,961.01,80.25,157.7,0.48,182.0,91570.0
1990-01-09 06:00:00+00:00,-9.97,26.4,483.45,917.22,82.55,159.45,1.17,206.0,91510.0
1990-01-09 07:00:00+00:00,-9.93,28.95,445.25,848.97,79.35,159.45,2.0,221.0,91490.0
1990-01-09 08:00:00+00:00,-9.52,27.8,350.15,737.76,70.95,159.65,2.62,230.0,91450.0
1990-01-09 09:00:00+00:00,-9.47,29.1,209.8,546.78,55.05,159.85,2.76,234.0,91440.0
1990-01-09 10:00:00+00:00,-9.87,30.35,55.95,229.13,21.3,159.05,2.62,233.0,91470.0
1990-01-09 11:00:00+00:00,-11.05,33.0,0.0,0.0,0.0,157.9,1.72,224.0,91490.0
1990-01-09 12:00:00+00:00,-12.17,37.6,0.0,0.0,0.0,157.15,1.1,243.0,91530.0
1990-01-09 13:00:00+00:00,-13.16,40.9,0.0,0.0,0.0,156.35,0.9,274.0,91510.0
1990-01-09 14:00:00+00:00,-13.59,42.7,0.0,0.0,0.0,155.95,0.9,287.0,91520.0
1990-01-09 15:00:00+00:00,-14.05,42.55,0.0,0.0,0.0,155.75,1.03,286.0,91510.0
1990-01-09 16:00:00+00:00,-14.48,44.45,0.0,0.0,0.0,155.6,1.03,287.0,91500.0
1990-01-09 17:00:00+00:00,-14.97,44.45,0.0,0.0,0.0,155.6,0.9,296.0,91490.0
1990-01-09 18:00:00+00:00,-15.42,46.4,0.0,0.0,0.0,155.6,0.69,310.0,91470.0
1990-01-09 19:00:00+00:00,-16.08,48.45,0.0,0.0,0.0,155.6,0.55,323.0,91470.0
1990-01-09 20:00:00+00:00,-16.34,48.45,0.0,0.0,0.0,155.6,0.41,341.0,91440.0
1990-01-09 21:00:00+00:00,-16.68,50.6,0.0,0.0,0.0,155.2,0.41,12.0,91420.0
1990-01-09 22:00:00+00:00,-17.02,52.85,0.0,0.0,0.0,155.2,0.41,24.0,91380.0
1990-01-09 23:00:00+00:00,-17.3,52.85,0.0,0.0,0.0,154.6,0.34,37.0,91350.0
1990-01-10 00:00:00+00:00,-17.5,55.2,0.0,0.0,0.0,154.8,0.28,44.0,91350.0
1990-01-10 01:00:00+00:00,-17.91,55.2,0.0,0.0,0.0,154.35,0.28,54.0,91370.0
1990-01-10 02:00:00+00:00,-18.16,57.7,33.5,0.0,33.5,153.85,0.34,60.0,91370.0
1990-01-10 03:00:00+00:00,-17.2,52.85,249.8,999.3,60.6,155.2,0.28,88.0,91380.0
1990-01-10 04:00:00+00:00,-14.67,46.55,379.7,976.92,74.05,156.75,1.17,187.0,91370.0
1990-01-10 05:00:00+00:00,-12.96,42.85,460.0,952.13,80.95,160.05,2.0,209.0,91340.0
1990-01-10 06:00:00+00:00,-11.65,39.5,483.6,912.38,82.85,161.6,2.83,220.0,91280.0
1990-01-10 07:00:00+00:00,-11.14,39.65,443.9,840.69,79.5,162.55,3.31,228.0,91250.0
1990-01-10 08:00:00+00:00,-10.73,38.05,349.75,730.29,71.4,164.3,3.45,228.0,91190.0
1990-01-10 09:00:00+00:00,-10.67,38.05,210.75,543.38,55.4,164.85,3.38,227.0,91170.0
1990-01-10 10:00:00+00:00,-11.12,39.65,57.6,231.87,21.85,163.9,3.1,221.0,91130.0
1990-01-10 11:00:00+00:00,-12.38,45.0,0.0,0.0,0.0,162.55,2.41,210.0,91120.0
1990-01-10 12:00:00+00:00,-13.51,49.0,0.0,0.0,0.0,160.6,1.79,211.0,91110.0
1990-01-10 13:00:00+00:00,-14.29,48.85,0.0,0.0,0.0,159.65,1.24,218.0,91080.0
1990-01-10 14:00:00+00:00,-15.11,51.0,0.0,0.0,0.0,158.7,1.03,228.0,91030.0
1990-01-10 15:00:00+00:00,-15.54,53.25,0.0,0.0,0.0,158.1,1.03,237.0,91000.0
1990-01-10 16:00:00+00:00,-15.55,50.9,0.0,0.0,0.0,157.7,0.76,249.0,90950.0
1990-01-10 17:00:00+00:00,-15.94,53.15,0.0,0.0,0.0,157.3,0.55,266.0,90910.0
1990-01-10 18:00:00+00:00,-16.35,50.75,0.0,0.0,0.0,156.95,0.28,297.0,90820.0
1990-01-10 19:00:00+00:00,-17.44,57.85,0.0,0.0,0.0,156.75,0.41,7.0,90770.0
1990-01-10 20:00:00+00:00,-17.93,60.45,0.0,0.0,0.0,156.15,0.55,26.0,90670.0
1990-01-10 21:00:00+00:00,-18.23,57.7,0.0,0.0,0.0,157.3,0.69,31.0,90580.0
1990-01-10 22:00:00+00:00,-18.38,57.7,0.0,0.0,0.0,159.65,0.62,25.0,90490.0
1990-01-10 23:00:00+00:00,-18.35,57.7,0.0,0.0,0.0,168.35,0.55,16.0,90400.0
1990-01-11 00:00:00+00:00,-18.31,57.7,0.0,0.0,0.0,169.7,0.55,7.0,90370.0
1990-01-11 01:00:00+00:00,-18.23,57.7,0.0,0.0,0.0,176.6,0.55,13.0,90340.0
1990-01-11 02:00:00+00:00,-18.32,57.7,47.9,0.0,47.9,172.05,0.69,21.0,90310.0
1990-01-11 03:00:00+00:00,-17.0,52.85,230.25,756.56,86.1,172.6,0.34,10.0,90300.0
1990-01-11 04:00:00+00:00,-14.72,44.45,374.95,925.49,83.95,168.15,0.69,198.0,90300.0
1990-01-11 05:00:00+00:00,-13.01,40.9,460.8,944.68,82.9,167.0,1.45,211.0,90260.0
1990-01-11 06:00:00+00:00,-11.5,37.75,485.85,915.06,81.85,166.6,2.0,215.0,90210.0
1990-01-11 07:00:00+00:00,-10.85,34.7,448.5,847.67,78.9,165.85,2.28,219.0,90230.0
1990-01-11 08:00:00+00:00,-10.23,34.85,354.15,738.37,70.65,166.8,2.48,230.0,90180.0
1990-01-11 09:00:00+00:00,-9.91,34.85,214.65,552.17,55.15,167.4,2.28,239.0,90160.0
1990-01-11 10:00:00+00:00,-9.99,34.85,60.65,242.98,22.45,167.4,2.14,231.0,90200.0
1990-01-11 11:00:00+00:00,-11.08,37.9,0.0,0.0,0.0,166.05,1.72,214.0,90260.0
