time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 18:00:00+00:00,-11.38,73.75,0.0,0.0,0.0,177.25,2.34,321.0,100930.0
1990-01-02 19:00:00+00:00,-12.06,64.7,0.0,0.0,0.0,174.75,2.21,350.0,101030.0
1990-01-02 20:00:00+00:00,-12.54,64.6,0.0,0.0,0.0,173.2,1.79,5.0,101010.0
1990-01-02 21:00:00+00:00,-12.96,64.5,0.0,0.0,0.0,175.9,1.66,19.0,101050.0
1990-01-02 22:00:00+00:00,-13.28,64.35,0.0,0.0,0.0,178.6,1.72,27.0,101060.0
1990-01-02 23:00:00+00:00,-13.64,61.55,0.0,0.0,0.0,174.55,1.86,28.0,101110.0
1990-01-03 00:00:00+00:00,-13.46,61.55,153.8,832.57,59.85,172.05,1.72,25.0,101160.0
1990-01-03 01:00:00+00:00,-11.71,51.85,290.8,824.76,82.9,170.0,2.0,17.0,101220.0
1990-01-03 02:00:00+00:00,-10.53,43.6,393.5,828.46,98.0,173.0,2.83,8.0,101240.0
1990-01-03 03:00:00+00:00,-9.79,41.8,448.35,843.76,94.35,173.0,3.03,2.0,101220.0
1990-01-03 04:00:00+00:00,-9.18,40.1,437.2,776.72,98.25,173.75,2.97,357.0,101150.0
1990-01-03 05:00:00+00:00,-8.78,38.5,372.85,702.02,87.8,173.95,2.83,349.0,101110.0
1990-01-03 06:00:00+00:00,-8.6,36.95,255.5,541.91,76.35,173.95,2.9,347.0,101120.0
1990-01-03 07:00:00+00:00,-9.06,38.5,110.4,285.59,48.95,172.8,3.03,353.0,101200.0
1990-01-03 08:00:00+00:00,-9.76,41.8,7.5,28.09,5.6,171.65,2.34,358.0,101230.0
1990-01-03 09:00:00+00:00,-10.81,45.45,0.0,0.0,0.0,170.5,1.72,7.0,101250.0
1990-01-03 10:00:00+00:00,-11.58,47.4,0.0,0.0,0.0,172.8,1.59,16.0,101310.0
1990-01-03 11:00:00+00:00,-12.44,47.25,0.0,0.0,0.0,169.5,1.59,37.0,101280.0
1990-01-03 12:00:00+00:00,-13.49,49.15,0.0,0.0,0.0,163.7,1.24,48.0,101320.0
1990-01-03 13:00:00+00:00,-13.87,51.3,0.0,0.0,0.0,162.75,0.9,72.0,101360.0
1990-01-03 14:00:00+00:00,-13.46,46.95,0.0,0.0,0.0,161.6,0.69,88.0,101390.0
1990-01-03 15:00:00+00:00,-13.61,46.95,0.0,0.0,0.0,167.4,0.48,58.0,101410.0
1990-01-03 16:00:00+00:00,-13.81,46.85,0.0,0.0,0.0,170.3,0.48,346.0,101450.0
1990-01-03 17:00:00+00:00,-15.17,51.0,0.0,0.0,0.0,164.7,1.03,305.0,101510.0
1990-01-03 18:00:00+00:00,-16.47,58.1,0.0,0.0,0.0,158.7,1.52,300.0,101550.0
1990-01-03 19:00:00+00:00,-16.87,60.7,0.0,0.0,0.0,156.15,1.93,330.0,101570.0
1990-01-03 20:00:00+00:00,-16.97,60.7,0.0,0.0,0.0,155.2,2.14,335.0,101490.0
1990-01-03 21:00:00+00:00,-17.07,60.7,0.0,0.0,0.0,154.25,2.07,337.0,101520.0
1990-01-03 22:00:00+00:00,-17.32,63.45,0.0,0.0,0.0,152.7,1.86,339.0,101540.0
1990-01-03 23:00:00+00:00,-17.72,60.6,0.0,0.0,0.0,151.7,1.66,332.0,101590.0
1990-01-04 00:00:00+00:00,-17.51,60.6,158.7,909.18,55.9,151.3,1.38,320.0,101680.0
1990-01-04 01:00:00+00:00,-14.78,48.75,300.6,879.77,78.35,153.15,1.66,325.0,101740.0
1990-01-04 02:00:00+00:00,-13.18,41.1,404.85,880.19,90.1,155.4,2.48,331.0,101730.0
1990-01-04 03:00:00+00:00,-12.03,37.75,456.0,858.07,94.9,157.5,3.03,333.0,101710.0
1990-01-04 04:00:00+00:00,-11.18,37.9,447.95,808.07,94.0,159.25,3.24,332.0,101640.0
1990-01-04 05:00:00+00:00,-10.4,36.35,380.7,716.19,88.5,160.25,3.79,333.0,101560.0
1990-01-04 06:00:00+00:00,-10.1,34.85,266.45,569.11,77.05,162.35,3.86,335.0,101530.0
1990-01-04 07:00:00+00:00,-10.74,39.65,118.75,325.66,47.9,161.0,3.38,340.0,101550.0
1990-01-04 08:00:00+00:00,-11.45,43.3,8.7,41.36,5.8,161.2,2.41,340.0,101560.0
1990-01-04 09:00:00+00:00,-12.59,43.15,0.0,0.0,0.0,159.25,1.79,334.0,101600.0
1990-01-04 10:00:00+00:00,-13.54,46.95,0.0,0.0,0.0,157.3,1.59,327.0,101600.0
1990-01-04 11:00:00+00:00,-14.62,48.85,0.0,0.0,0.0,155.95,1.45,322.0,101600.0
1990-01-04 12:00:00+00:00,-15.6,50.9,0.0,0.0,0.0,155.0,1.38,326.0,101620.0
1990-01-04 13:00:00+00:00,-16.28,55.5,0.0,0.0,0.0,154.25,1.31,320.0,101650.0
1990-01-04 14:00:00+00:00,-16.71,53.0,0.0,0.0,0.0,152.85,1.31,305.0,101650.0
1990-01-04 15:00:00+00:00,-17.47,55.2,0.0,0.0,0.0,151.9,1.45,289.0,101650.0
1990-01-04 16:00:00+00:00,-18.12,55.1,0.0,0.0,0.0,151.15,1.66,290.0,101670.0
1990-01-04 17:00:00+00:00,-18.5,54.95,0.0,0.0,0.0,150.15,1.72,297.0,101660.0
1990-01-04 18:00:00+00:00,-18.82,57.45,0.0,0.0,0.0,149.0,1.59,302.0,101660.0
1990-01-04 19:00:00+00:00,-18.87,54.8,0.0,0.0,0.0,147.05,1.38,304.0,101620.0
1990-01-04 20:00:00+00:00,-18.87,52.3,0.0,0.0,0.0,146.7,1.17,299.0,101570.0
1990-01-04 21:00:00+00:00,-18.87,49.85,0.0,0.0,0.0,146.5,0.97,279.0,101560.0
1990-01-04 22:00:00+00:00,-18.48,47.7,0.0,0.0,0.0,147.05,0.76,251.0,101570.0
1990-01-04 23:00:00+00:00,-18.6,47.7,0.0,0.0,0.0,148.05,0.69,220.0,101570.0
1990-01-05 00:00:00+00:00,-19.45,52.15,162.35,927.2,57.2,148.6,0.9,204.0,101580.0
1990-01-05 01:00:00+00:00,-16.56,40.0,306.55,894.05,80.1,151.25,0.76,236.0,101630.0
1990-01-05 02:00:00+00:00,-14.32,35.3,412.35,893.15,92.05,153.25,1.17,275.0,101630.0
1990-01-05 03:00:00+00:00,-12.83,32.55,464.35,869.92,97.05,155.95,1.45,302.0,101550.0
1990-01-05 04:00:00+00:00,-11.89,29.9,456.7,819.75,96.2,157.7,1.52,314.0,101430.0
1990-01-05 05:00:00+00:00,-11.24,31.35,389.95,733.07,89.35,159.25,1.52,304.0,101330.0
1990-01-05 06:00:00+00:00,-10.85,30.05,271.45,586.97,74.75,159.85,1.66,285.0,101300.0
1990-01-05 07:00:00+00:00,-11.14,30.05,122.4,340.17,47.55,161.2,1.17,296.0,101260.0
1990-01-05 08:00:00+00:00,-11.73,32.85,9.45,46.09,6.1,160.4,0.9,276.0,101250.0
1990-01-05 09:00:00+00:00,-12.89,35.75,0.0,0.0,0.0,159.05,0.97,225.0,101250.0
1990-01-05 10:00:00+00:00,-14.15,37.15,0.0,0.0,0.0,158.5,1.79,195.0,101250.0
1990-01-05 11:00:00+00:00,-15.01,40.45,0.0,0.0,0.0,158.7,2.21,183.0,101240.0
1990-01-05 12:00:00+00:00,-15.52,42.25,0.0,0.0,0.0,158.7,2.28,173.0,101210.0
1990-01-05 13:00:00+00:00,-15.92,44.15,0.0,0.0,0.0,158.85,2.28,171.0,101160.0
1990-01-05 14:00:00+00:00,-16.08,44.15,0.0,0.0,0.0,158.85,2.28,176.0,101140.0
1990-01-05 15:00:00+00:00,-15.99,44.15,0.0,0.0,0.0,159.05,2.28,184.0,101090.0
1990-01-05 16:00:00+00:00,-15.91,44.15,0.0,0.0,0.0,159.05,2.14,192.0,101030.0
1990-01-05 17:00:00+00:00,-16.01,44.15,0.0,0.0,0.0,159.25,2.0,207.0,101010.0
1990-01-05 18:00:00+00:00,-16.4,46.1,0.0,0.0,0.0,159.45,1.86,234.0,100990.0
1990-01-05 19:00:00+00:00,-16.87,48.15,0.0,0.0,0.0,157.9,1.66,247.0,101030.0
1990-01-05 20:00:00+00:00,-16.88,48.15,0.0,0.0,0.0,157.9,1.24,250.0,100950.0
1990-01-05 21:00:00+00:00,-16.84,48.15,0.0,0.0,0.0,157.5,1.03,237.0,100930.0
1990-01-05 22:00:00+00:00,-17.43,48.0,0.0,0.0,0.0,158.3,1.1,220.0,100940.0
1990-01-05 23:00:00+00:00,-18.02,50.15,0.0,0.0,0.0,159.25,1.17,213.0,100970.0
1990-01-06 00:00:00+00:00,-18.19,50.15,160.6,912.13,56.75,159.25,1.17,207.0,101030.0
1990-01-06 01:00:00+00:00,-14.8,40.45,304.25,884.42,79.55,159.75,0.69,232.0,101060.0
1990-01-06 02:00:00+00:00,-12.38,32.7,410.0,885.31,91.5,161.2,1.1,282.0,101040.0
1990-01-06 03:00:00+00:00,-10.83,33.0,462.15,863.04,96.45,162.95,1.72,308.0,101020.0
1990-01-06 04:00:00+00:00,-9.95,31.8,454.55,812.79,95.6,164.85,2.07,318.0,100940.0
1990-01-06 05:00:00+00:00,-9.39,31.95,388.1,725.7,88.95,166.4,2.21,319.0,100890.0
1990-01-06 06:00:00+00:00,-9.11,32.1,271.55,578.78,76.2,167.6,2.34,316.0,100860.0
1990-01-06 07:00:00+00:00,-9.55,35.0,123.3,335.56,48.6,168.75,2.14,313.0,100890.0
1990-01-06 08:00:00+00:00,-10.07,38.2,10.1,47.79,6.5,169.3,1.1,305.0,100890.0
1990-01-06 09:00:00+00:00,-11.09,41.5,0.0,0.0,0.0,168.35,0.69,224.0,100910.0
1990-01-06 10:00:00+00:00,-12.8,45.0,0.0,0.0,0.0,169.5,1.52,190.0,100940.0
1990-01-06 11:00:00+00:00,-13.89,46.85,0.0,0.0,0.0,170.1,1.86,183.0,100940.0
1990-01-06 12:00:00+00:00,-14.5,48.85,0.0,0.0,0.0,170.5,1.93,182.0,100950.0
1990-01-06 13:00:00+00:00,-14.78,51.0,0.0,0.0,0.0,170.1,2.07,182.0,100950.0
1990-01-06 14:00:00+00:00,-14.89,48.75,0.0,0.0,0.0,169.5,2.21,180.0,100940.0
1990-01-06 15:00:00+00:00,-14.94,48.75,0.0,0.0,0.0,169.15,2.28,182.0,100910.0
1990-01-06 16:00:00+00:00,-14.93,48.75,0.0,0.0,0.0,169.15,2.28,186.0,100890.0
1990-01-06 17:00:00+00:00,-14.83,48.75,0.0,0.0,0.0,169.3,2.28,195.0,100900.0
1990-01-06 18:00:00+00:00,-14.76,46.55,0.0,0.0,0.0,169.3,2.28,209.0,100920.0
1990-01-06 19:00:00+00:00,-15.01,46.55,0.0,0.0,0.0,169.15,2.21,211.0,100980.0
1990-01-06 20:00:00+00:00,-15.31,48.6,0.0,0.0,0.0,169.3,1.93,211.0,100940.0
1990-01-06 21:00:00+00:00,-15.73,48.6,0.0,0.0,0.0,169.5,1.79,203.0,100940.0
1990-01-06 22:00:00+00:00,-16.16,50.75,0.0,0.0,0.0,169.7,1.86,192.0,100950.0
1990-01-06 23:00:00+00:00,-16.45,53.0,0.0,0.0,0.0,170.1,2.0,188.0,101000.0
1990-01-07 00:00:00+00:00,-16.09,50.75,160.2,900.25,57.2,170.7,1.79,187.0,101060.0
1990-01-07 01:00:00+00:00,-12.51,39.35,302.75,873.08,80.15,172.55,1.1,198.0,101110.0
1990-01-07 02:00:00+00:00,-9.5,35.0,407.8,874.47,92.1,174.95,1.03,237.0,101110.0
1990-01-07 03:00:00+00:00,-7.73,33.9,459.95,852.93,97.15,178.05,1.24,273.0,101080.0
1990-01-07 04:00:00+00:00,-6.61,31.4,453.05,804.22,96.3,180.55,1.38,290.0,101000.0
1990-01-07 05:00:00+00:00,-5.89,31.55,388.1,720.04,89.65,182.1,1.38,294.0,100960.0
1990-01-07 06:00:00+00:00,-5.55,31.7,273.3,577.16,77.05,183.65,1.31,293.0,100940.0
1990-01-07 07:00:00+00:00,-5.89,36.05,125.9,338.03,49.75,184.4,0.97,288.0,101010.0
1990-01-07 08:00:00+00:00,-6.64,37.55,10.95,50.61,7.0,183.65,0.41,282.0,101000.0
1990-01-07 09:00:00+00:00,-7.74,42.4,0.0,0.0,0.0,181.3,0.34,151.0,101030.0
1990-01-07 10:00:00+00:00,-10.38,52.15,0.0,0.0,0.0,180.75,1.38,149.0,101070.0
1990-01-07 11:00:00+00:00,-11.49,54.25,0.0,0.0,0.0,180.15,2.21,154.0,101070.0
1990-01-07 12:00:00+00:00,-12.47,54.1,0.0,0.0,0.0,179.95,2.34,155.0,101070.0
1990-01-07 13:00:00+00:00,-13.32,58.9,0.0,0.0,0.0,179.4,2.14,156.0,101080.0
1990-01-07 14:00:00+00:00,-13.7,58.9,0.0,0.0,0.0,179.0,2.14,157.0,101080.0
1990-01-07 15:00:00+00:00,-14.0,61.45,0.0,0.0,0.0,178.8,2.14,155.0,101070.0
1990-01-07 16:00:00+00:00,-14.31,64.15,0.0,0.0,0.0,179.0,2.14,153.0,101060.0
1990-01-07 17:00:00+00:00,-14.58,64.15,0.0,0.0,0.0,178.8,2.14,151.0,101060.0
1990-01-07 18:00:00+00:00,-14.81,64.05,0.0,0.0,0.0,178.8,2.21,149.0,101070.0
1990-01-07 19:00:00+00:00,-15.14,66.95,0.0,0.0,0.0,179.0,2.28,148.0,101050.0
1990-01-07 20:00:00+00:00,-15.14,66.95,0.0,0.0,0.0,179.2,2.34,150.0,101000.0
1990-01-07 21:00:00+00:00,-14.94,66.95,0.0,0.0,0.0,179.2,2.41,152.0,100970.0
1990-01-07 22:00:00+00:00,-14.64,64.15,0.0,0.0,0.0,179.4,2.55,152.0,101000.0
1990-01-07 23:00:00+00:00,-14.38,64.15,0.0,0.0,0.0,179.75,2.62,150.0,100970.0
1990-01-08 00:00:00+00:00,-13.61,61.55,161.4,898.48,58.0,180.15,2.55,147.0,100980.0
1990-01-08 01:00:00+00:00,-10.14,52.3,305.1,874.72,81.2,181.6,2.07,148.0,100950.0
1990-01-08 02:00:00+00:00,-5.7,41.15,411.25,877.65,93.2,184.8,2.0,156.0,100930.0
1990-01-08 03:00:00+00:00,-2.97,32.45,464.25,857.3,98.1,188.3,2.41,170.0,100870.0
1990-01-08 04:00:00+00:00,-1.48,28.85,458.9,813.03,96.55,191.6,2.62,185.0,100780.0
1990-01-08 05:00:00+00:00,-0.69,30.15,392.95,722.77,91.65,193.3,2.83,196.0,100680.0
1990-01-08 06:00:00+00:00,-0.41,31.6,276.55,582.99,76.8,194.85,2.83,200.0,100630.0
1990-01-08 07:00:00+00:00,-0.7,37.4,128.7,338.12,51.6,197.2,2.69,202.0,100580.0
1990-01-08 08:00:00+00:00,-2.04,42.35,11.85,53.8,7.5,197.2,2.34,179.0,100570.0
1990-01-08 09:00:00+00:00,-4.52,49.4,0.0,0.0,0.0,194.7,2.83,160.0,100580.0
1990-01-08 10:00:00+00:00,-5.79,55.7,0.0,0.0,0.0,196.2,3.03,157.0,100570.0
1990-01-08 11:00:00+00:00,-6.59,63.1,0.0,0.0,0.0,192.95,3.24,160.0,100560.0
1990-01-08 12:00:00+00:00,-7.08,71.5,0.0,0.0,0.0,192.55,3.24,161.0,100570.0
1990-01-08 13:00:00+00:00,-7.34,80.9,0.0,0.0,0.0,194.85,3.17,163.0,100590.0
1990-01-08 14:00:00+00:00,-7.58,80.9,0.0,0.0,0.0,195.05,3.03,164.0,100570.0
1990-01-08 15:00:00+00:00,-7.59,84.35,0.0,0.0,0.0,204.75,2.97,166.0,100540.0
1990-01-08 16:00:00+00:00,-7.89,84.3,0.0,0.0,0.0,192.55,2.97,165.0,100510.0
1990-01-08 17:00:00+00:00,-8.1,84.3,0.0,0.0,0.0,192.35,2.9,164.0,100490.0
1990-01-08 18:00:00+00:00,-8.34,84.2,0.0,0.0,0.0,191.4,2.9,161.0,100450.0
1990-01-08 19:00:00+00:00,-8.22,87.8,0.0,0.0,0.0,191.0,3.03,159.0,100450.0
1990-01-08 20:00:00+00:00,-8.31,84.2,0.0,0.0,0.0,197.2,2.9,158.0,100400.0
1990-01-08 21:00:00+00:00,-8.58,84.2,0.0,0.0,0.0,191.6,2.9,156.0,100380.0
1990-01-08 22:00:00+00:00,-8.72,87.75,0.0,0.0,0.0,193.15,2.9,156.0,100360.0
1990-01-08 23:00:00+00:00,-8.83,84.15,0.0,0.0,0.0,191.4,2.9,156.0,100390.0
1990-01-09 00:00:00+00:00,-8.38,84.2,155.9,810.86,61.95,194.1,2.69,157.0,100420.0
1990-01-09 01:00:00+00:00,-5.89,77.85,280.35,725.23,93.9,199.05,2.14,163.0,100450.0
1990-01-09 02:00:00+00:00,-3.05,66.6,389.85,769.35,109.9,204.35,2.14,180.0,100450.0
1990-01-09 03:00:00+00:00,-1.34,61.65,427.85,704.28,125.75,207.85,2.62,213.0,100420.0
1990-01-09 04:00:00+00:00,-0.63,54.55,418.5,611.01,144.85,220.8,2.97,243.0,100350.0
1990-01-09 05:00:00+00:00,-0.68,52.35,348.85,503.88,137.55,219.05,2.76,266.0,100290.0
1990-01-09 06:00:00+00:00,-1.2,56.85,206.75,264.67,115.35,234.55,2.62,290.0,100300.0
1990-01-09 07:00:00+00:00,-2.49,66.65,122.2,289.79,55.3,244.4,2.34,310.0,100290.0
1990-01-09 08:00:00+00:00,-3.98,75.05,12.45,53.74,7.95,206.7,1.93,321.0,100360.0
1990-01-09 09:00:00+00:00,-5.88,81.1,0.0,0.0,0.0,198.55,1.86,325.0,100410.0
1990-01-09 10:00:00+00:00,-7.16,84.35,0.0,0.0,0.0,192.75,1.52,325.0,100460.0
1990-01-09 11:00:00+00:00,-8.1,80.85,0.0,0.0,0.0,190.05,1.1,326.0,100490.0
1990-01-09 12:00:00+00:00,-9.0,77.35,0.0,0.0,0.0,186.15,1.03,318.0,100540.0
1990-01-09 13:00:00+00:00,-9.74,77.2,0.0,0.0,0.0,183.85,1.03,318.0,100590.0
1990-01-09 14:00:00+00:00,-10.42,70.8,0.0,0.0,0.0,183.05,0.9,333.0,100630.0
1990-01-09 15:00:00+00:00,-10.79,67.7,0.0,0.0,0.0,180.15,0.62,353.0,100660.0
1990-01-09 16:00:00+00:00,-11.51,67.6,0.0,0.0,0.0,177.45,0.28,29.0,100670.0
1990-01-09 17:00:00+00:00,-11.92,61.95,0.0,0.0,0.0,173.2,0.07,70.0,100690.0
1990-01-09 18:00:00+00:00,-12.51,61.8,0.0,0.0,0.0,172.6,0.07,44.0,100690.0
1990-01-09 19:00:00+00:00,-13.67,80.15,0.0,0.0,0.0,182.3,0.48,88.0,100720.0
1990-01-09 20:00:00+00:00,-14.01,76.65,0.0,0.0,0.0,184.05,0.55,54.0,100670.0
1990-01-09 21:00:00+00:00,-14.41,76.6,0.0,0.0,0.0,188.1,0.48,16.0,100700.0
1990-01-09 22:00:00+00:00,-14.73,76.5,0.0,0.0,0.0,178.25,0.41,352.0,100770.0
1990-01-09 23:00:00+00:00,-15.21,76.5,0.0,0.0,0.0,171.85,0.41,349.0,100830.0
1990-01-10 00:00:00+00:00,-15.18,73.2,163.6,905.73,57.85,168.95,0.41,352.0,100920.0
1990-01-10 01:00:00+00:00,-13.53,61.55,307.5,872.93,82.0,169.65,0.76,346.0,100990.0
1990-01-10 02:00:00+00:00,-11.75,54.25,414.35,876.25,94.1,170.85,1.1,348.0,101020.0
1990-01-10 03:00:00+00:00,-10.3,49.85,468.65,859.57,98.25,173.6,1.38,342.0,101020.0
1990-01-10 04:00:00+00:00,-9.21,48.0,463.25,811.93,97.75,174.95,1.66,337.0,100980.0
1990-01-10 05:00:00+00:00,-8.52,46.2,399.2,729.87,91.25,176.5,1.86,339.0,100980.0
1990-01-10 06:00:00+00:00,-8.23,48.25,283.65,590.6,78.05,177.05,1.93,346.0,101000.0
1990-01-10 07:00:00+00:00,-8.33,50.45,135.35,358.03,51.65,178.05,1.79,355.0,101030.0
1990-01-10 08:00:00+00:00,-8.97,54.9,14.05,64.02,8.5,177.45,1.45,6.0,101050.0
1990-01-10 09:00:00+00:00,-10.16,59.65,0.0,0.0,0.0,174.35,1.24,20.0,101070.0
1990-01-10 10:00:00+00:00,-11.3,67.6,0.0,0.0,0.0,173.4,0.97,45.0,101110.0
1990-01-10 11:00:00+00:00,-12.65,67.5,0.0,0.0,0.0,172.05,1.03,78.0,101130.0
1990-01-10 12:00:00+00:00,-13.69,73.45,0.0,0.0,0.0,171.45,1.17,98.0,101160.0
1990-01-10 13:00:00+00:00,-14.42,76.6,0.0,0.0,0.0,170.7,1.38,108.0,101200.0
1990-01-10 14:00:00+00:00,-14.96,79.95,0.0,0.0,0.0,170.3,1.45,112.0,101200.0
1990-01-10 15:00:00+00:00,-15.4,79.85,0.0,0.0,0.0,169.7,1.52,114.0,101210.0
1990-01-10 16:00:00+00:00,-15.77,79.8,0.0,0.0,0.0,170.3,1.52,116.0,101230.0
1990-01-10 17:00:00+00:00,-16.11,79.8,0.0,0.0,0.0,170.5,1.45,122.0,101260.0
1990-01-10 18:00:00+00:00,-16.46,79.7,0.0,0.0,0.0,171.45,1.45,125.0,101280.0
1990-01-10 19:00:00+00:00,-16.7,79.7,0.0,0.0,0.0,172.4,1.52,126.0,101290.0
1990-01-10 20:00:00+00:00,-17.07,79.65,0.0,0.0,0.0,174.95,1.52,129.0,101260.0
1990-01-10 21:00:00+00:00,-17.52,79.6,0.0,0.0,0.0,176.7,1.52,124.0,101220.0
1990-01-10 22:00:00+00:00,-17.9,83.2,0.0,0.0,0.0,177.05,1.52,117.0,101220.0
1990-01-10 23:00:00+00:00,-18.09,79.5,0.0,0.0,0.0,177.65,1.45,116.0,101230.0
1990-01-11 00:00:00+00:00,-17.5,76.1,150.35,652.6,73.5,177.45,1.17,119.0,101310.0
1990-01-11 01:00:00+00:00,-13.46,64.35,292.1,737.46,100.6,188.8,0.69,116.0,101370.0
1990-01-11 02:00:00+00:00,-8.95,50.3,391.95,721.15,127.15,193.7,0.41,78.0,101400.0
1990-01-11 03:00:00+00:00,-6.08,41.15,430.2,640.32,152.95,194.7,0.48,48.0,101410.0
1990-01-11 04:00:00+00:00,-4.14,36.5,434.25,662.11,134.6,208.8,0.55,34.0,101360.0
1990-01-11 05:00:00+00:00,-2.73,32.45,382.35,642.24,109.65,209.2,0.41,46.0,101300.0
1990-01-11 06:00:00+00:00,-1.89,30.0,280.1,564.23,82.05,204.15,0.41,47.0,101240.0
1990-01-11 07:00:00+00:00,-2.56,34.0,135.9,354.75,51.9,201.65,0.9,23.0,101240.0
1990-01-11 08:00:00+00:00,-3.65,41.75,14.35,63.53,8.65,198.55,1.59,15.0,101260.0
1990-01-11 09:00:00+00:00,-5.78,49.0,0.0,0.0,0.0,197.2,1.86,42.0,101300.0
1990-01-11 10:00:00+00:00,-7.54,55.3,0.0,0.0,0.0,195.45,2.0,88.0,101300.0
1990-01-11 11:00:00+00:00,-9.51,62.4,0.0,0.0,0.0,197.4,1.86,110.0,101310.0
