time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 04:00:00+00:00,20.77,63.8,435.85,271.32,249.15,389.0,1.45,115.0,100960.0
1990-01-04 05:00:00+00:00,21.54,66.15,497.0,509.3,151.8,391.3,1.72,132.0,100850.0
1990-01-04 06:00:00+00:00,22.56,59.8,424.1,445.36,152.1,359.4,1.93,143.0,100760.0
1990-01-04 07:00:00+00:00,22.32,64.1,313.05,435.86,98.8,353.4,2.14,137.0,100600.0
1990-01-04 08:00:00+00:00,21.79,66.25,152.45,232.68,76.05,354.95,2.0,138.0,100630.0
1990-01-04 09:00:00+00:00,20.64,70.8,16.45,42.73,10.8,349.5,1.79,131.0,100690.0
1990-01-04 10:00:00+00:00,18.78,78.3,0.0,0.0,0.0,354.75,1.66,125.0,100770.0
1990-01-04 11:00:00+00:00,17.51,83.7,0.0,0.0,0.0,352.8,1.38,126.0,100850.0
1990-01-04 12:00:00+00:00,16.79,86.6,0.0,0.0,0.0,352.8,0.83,128.0,100920.0
1990-01-04 13:00:00+00:00,16.74,86.6,0.0,0.0,0.0,369.45,0.21,102.0,100950.0
1990-01-04 14:00:00+00:00,15.95,92.75,0.0,0.0,0.0,351.05,0.69,352.0,100990.0
1990-01-04 15:00:00+00:00,14.98,99.4,0.0,0.0,0.0,339.65,1.03,346.0,101010.0
1990-01-04 16:00:00+00:00,14.69,96.0,0.0,0.0,0.0,353.55,1.03,341.0,100990.0
1990-01-04 17:00:00+00:00,14.46,99.35,0.0,0.0,0.0,352.0,1.03,338.0,100980.0
1990-01-04 18:00:00+00:00,14.22,99.35,0.0,0.0,0.0,348.15,1.31,325.0,100980.0
1990-01-04 19:00:00+00:00,14.43,99.35,0.0,0.0,0.0,347.75,1.52,325.0,100950.0
1990-01-04 20:00:00+00:00,15.16,92.75,0.0,0.0,0.0,353.55,2.21,318.0,100980.0
1990-01-04 21:00:00+00:00,15.91,86.5,0.0,0.0,0.0,367.1,3.72,326.0,101020.0
1990-01-04 22:00:00+00:00,15.27,72.45,0.0,0.0,0.0,364.8,4.34,333.0,101110.0
1990-01-04 23:00:00+00:00,14.31,69.75,0.0,0.0,0.0,359.55,3.86,340.0,101230.0
1990-01-05 00:00:00+00:00,14.07,62.55,51.45,47.58,41.7,353.75,2.9,352.0,101380.0
1990-01-05 01:00:00+00:00,14.23,62.55,61.5,2.56,60.5,372.25,2.48,358.0,101500.0
1990-01-05 02:00:00+00:00,14.1,62.55,71.7,0.0,71.7,374.1,2.28,351.0,101570.0
1990-01-05 03:00:00+00:00,14.05,62.45,123.8,13.56,115.1,371.55,2.21,354.0,101560.0
1990-01-05 04:00:00+00:00,14.26,60.3,150.9,20.02,137.1,370.4,2.28,3.0,101470.0
1990-01-05 05:00:00+00:00,14.51,62.55,126.9,6.99,122.15,368.1,2.48,7.0,101390.0
1990-01-05 06:00:00+00:00,14.56,60.4,109.6,9.22,103.95,370.2,2.55,9.0,101320.0
1990-01-05 07:00:00+00:00,14.79,62.65,101.4,47.89,77.75,370.2,2.48,27.0,101290.0
1990-01-05 08:00:00+00:00,14.55,62.55,44.7,16.33,39.3,365.2,2.41,21.0,101320.0
1990-01-05 09:00:00+00:00,13.98,64.75,6.1,0.0,6.1,367.1,2.28,12.0,101390.0
1990-01-05 10:00:00+00:00,13.23,64.65,0.0,0.0,0.0,362.5,2.14,358.0,101470.0
1990-01-05 11:00:00+00:00,12.63,64.55,0.0,0.0,0.0,360.55,2.14,351.0,101560.0
1990-01-05 12:00:00+00:00,12.12,66.85,0.0,0.0,0.0,359.0,2.21,349.0,101620.0
1990-01-05 13:00:00+00:00,11.65,69.25,0.0,0.0,0.0,352.4,2.07,349.0,101670.0
1990-01-05 14:00:00+00:00,11.27,71.75,0.0,0.0,0.0,350.3,2.07,346.0,101700.0
1990-01-05 15:00:00+00:00,10.9,71.7,0.0,0.0,0.0,345.45,1.93,342.0,101710.0
1990-01-05 16:00:00+00:00,10.65,71.7,0.0,0.0,0.0,348.95,1.93,336.0,101730.0
1990-01-05 17:00:00+00:00,10.36,71.6,0.0,0.0,0.0,346.4,2.0,331.0,101730.0
1990-01-05 18:00:00+00:00,10.05,71.6,0.0,0.0,0.0,344.5,2.14,328.0,101710.0
1990-01-05 19:00:00+00:00,9.8,77.0,0.0,0.0,0.0,348.75,2.21,328.0,101760.0
1990-01-05 20:00:00+00:00,9.45,74.2,0.0,0.0,0.0,344.3,2.41,325.0,101770.0
1990-01-05 21:00:00+00:00,9.17,74.2,0.0,0.0,0.0,346.0,2.62,330.0,101790.0
1990-01-05 22:00:00+00:00,8.94,74.15,0.0,0.0,0.0,345.05,2.83,334.0,101840.0
1990-01-05 23:00:00+00:00,8.67,74.15,0.0,0.0,0.0,337.5,3.03,338.0,101880.0
1990-01-06 00:00:00+00:00,8.6,71.4,109.1,177.95,72.7,331.1,3.52,335.0,101950.0
1990-01-06 01:00:00+00:00,8.88,68.8,130.75,91.42,95.0,340.7,4.07,333.0,102030.0
1990-01-06 02:00:00+00:00,8.8,66.25,163.1,34.04,144.7,338.65,4.21,333.0,102070.0
1990-01-06 03:00:00+00:00,8.92,63.8,187.5,71.96,141.25,344.85,4.21,340.0,102030.0
1990-01-06 04:00:00+00:00,9.1,59.25,149.1,37.21,123.4,341.75,4.21,343.0,101950.0
1990-01-06 05:00:00+00:00,8.9,56.9,179.75,90.44,118.15,337.7,4.34,343.0,101870.0
1990-01-06 06:00:00+00:00,9.21,52.85,180.2,104.83,115.75,341.95,4.28,346.0,101780.0
1990-01-06 07:00:00+00:00,9.33,52.85,123.25,54.22,96.35,330.15,4.48,347.0,101740.0
1990-01-06 08:00:00+00:00,9.12,48.95,57.65,10.51,54.15,344.85,4.28,348.0,101750.0
1990-01-06 09:00:00+00:00,8.81,46.95,6.7,3.28,6.25,343.7,3.93,347.0,101800.0
1990-01-06 10:00:00+00:00,8.46,45.0,0.0,0.0,0.0,335.75,3.59,347.0,101850.0
1990-01-06 11:00:00+00:00,8.16,41.6,0.0,0.0,0.0,320.3,3.24,348.0,101920.0
1990-01-06 12:00:00+00:00,8.07,39.95,0.0,0.0,0.0,332.1,3.17,347.0,101940.0
1990-01-06 13:00:00+00:00,7.96,39.85,0.0,0.0,0.0,333.05,3.03,346.0,101930.0
1990-01-06 14:00:00+00:00,7.32,41.3,0.0,0.0,0.0,291.05,2.83,342.0,101920.0
1990-01-06 15:00:00+00:00,6.88,42.85,0.0,0.0,0.0,289.3,2.83,338.0,101910.0
1990-01-06 16:00:00+00:00,6.29,42.7,0.0,0.0,0.0,277.1,2.83,335.0,101890.0
1990-01-06 17:00:00+00:00,5.79,42.55,0.0,0.0,0.0,273.85,2.76,335.0,101890.0
1990-01-06 18:00:00+00:00,5.34,44.15,0.0,0.0,0.0,272.65,2.69,334.0,101870.0
1990-01-06 19:00:00+00:00,5.75,39.25,0.0,0.0,0.0,329.95,3.38,340.0,101940.0
1990-01-06 20:00:00+00:00,5.53,39.25,0.0,0.0,0.0,327.85,3.24,340.0,101920.0
1990-01-06 21:00:00+00:00,5.15,40.75,0.0,0.0,0.0,313.9,3.03,339.0,101920.0
1990-01-06 22:00:00+00:00,4.62,42.3,0.0,0.0,0.0,289.5,2.55,337.0,101950.0
1990-01-06 23:00:00+00:00,3.97,45.7,0.0,0.0,0.0,267.05,2.28,332.0,102010.0
1990-01-07 00:00:00+00:00,4.24,45.7,243.4,798.0,80.4,265.7,2.83,336.0,102040.0
1990-01-07 01:00:00+00:00,5.9,42.55,431.25,850.67,98.5,255.35,2.9,339.0,102090.0
1990-01-07 02:00:00+00:00,8.04,38.4,577.5,824.52,131.4,267.25,2.62,348.0,102070.0
1990-01-07 03:00:00+00:00,9.89,37.2,691.25,880.25,124.65,264.95,2.21,8.0,102010.0
1990-01-07 04:00:00+00:00,11.46,34.75,716.6,849.68,128.55,268.05,2.0,21.0,101880.0
1990-01-07 05:00:00+00:00,12.65,33.8,671.2,804.89,121.5,276.55,1.72,27.0,101780.0
1990-01-07 06:00:00+00:00,13.41,33.95,554.85,715.82,113.25,274.8,1.45,35.0,101710.0
1990-01-07 07:00:00+00:00,13.76,34.1,386.65,586.31,94.4,277.7,1.38,36.0,101660.0
1990-01-07 08:00:00+00:00,13.72,34.1,187.25,363.9,65.1,277.9,1.31,55.0,101660.0
1990-01-07 09:00:00+00:00,13.13,35.3,24.45,81.28,13.1,275.95,1.38,91.0,101680.0
1990-01-07 10:00:00+00:00,11.61,44.1,0.0,0.0,0.0,277.9,1.79,130.0,101720.0
1990-01-07 11:00:00+00:00,10.13,55.05,0.0,0.0,0.0,271.1,2.21,122.0,101770.0
1990-01-07 12:00:00+00:00,9.11,61.55,0.0,0.0,0.0,269.6,2.34,106.0,101850.0
1990-01-07 13:00:00+00:00,8.3,68.7,0.0,0.0,0.0,268.4,2.14,93.0,101880.0
1990-01-07 14:00:00+00:00,7.6,71.25,0.0,0.0,0.0,267.05,1.86,90.0,101870.0
1990-01-07 15:00:00+00:00,6.85,76.65,0.0,0.0,0.0,265.3,1.72,91.0,101850.0
1990-01-07 16:00:00+00:00,6.27,79.5,0.0,0.0,0.0,265.1,1.52,87.0,101820.0
1990-01-07 17:00:00+00:00,5.78,79.4,0.0,0.0,0.0,262.05,1.31,74.0,101810.0
1990-01-07 18:00:00+00:00,6.09,76.55,0.0,0.0,0.0,260.3,1.03,54.0,101800.0
1990-01-07 19:00:00+00:00,6.33,73.7,0.0,0.0,0.0,255.65,0.69,359.0,101860.0
1990-01-07 20:00:00+00:00,5.84,76.5,0.0,0.0,0.0,253.7,0.69,342.0,101830.0
1990-01-07 21:00:00+00:00,5.43,79.35,0.0,0.0,0.0,263.95,0.76,320.0,101820.0
1990-01-07 22:00:00+00:00,4.31,85.5,0.0,0.0,0.0,251.95,0.97,318.0,101830.0
1990-01-07 23:00:00+00:00,2.99,88.7,0.0,0.0,0.0,255.05,1.31,319.0,101880.0
1990-01-08 00:00:00+00:00,4.33,85.5,249.5,826.26,80.9,255.05,1.03,312.0,101930.0
1990-01-08 01:00:00+00:00,8.46,52.6,438.45,849.64,105.95,258.45,1.45,340.0,101960.0
1990-01-08 02:00:00+00:00,10.65,45.55,595.6,875.93,121.15,267.25,1.86,8.0,101950.0
1990-01-08 03:00:00+00:00,12.47,45.95,686.4,867.17,127.3,272.3,1.93,25.0,101850.0
1990-01-08 04:00:00+00:00,14.02,44.65,711.05,836.89,130.6,278.65,1.93,38.0,101710.0
1990-01-08 05:00:00+00:00,15.25,41.75,666.35,790.99,124.65,287.75,1.79,50.0,101590.0
1990-01-08 06:00:00+00:00,15.99,41.9,547.55,697.45,115.75,288.15,1.59,58.0,101500.0
1990-01-08 07:00:00+00:00,16.0,40.35,385.45,579.17,95.35,290.1,1.24,60.0,101470.0
1990-01-08 08:00:00+00:00,15.87,40.35,185.25,356.57,64.65,290.3,1.03,82.0,101440.0
1990-01-08 09:00:00+00:00,15.2,41.75,25.55,78.42,14.4,289.7,1.03,125.0,101480.0
1990-01-08 10:00:00+00:00,13.69,51.9,0.0,0.0,0.0,302.65,1.66,160.0,101520.0
1990-01-08 11:00:00+00:00,12.12,62.1,0.0,0.0,0.0,289.5,1.72,151.0,101580.0
1990-01-08 12:00:00+00:00,11.08,71.75,0.0,0.0,0.0,295.3,1.66,129.0,101580.0
1990-01-08 13:00:00+00:00,10.2,82.95,0.0,0.0,0.0,294.95,1.52,109.0,101620.0
1990-01-08 14:00:00+00:00,9.4,85.95,0.0,0.0,0.0,291.65,1.31,95.0,101640.0
1990-01-08 15:00:00+00:00,9.87,85.95,0.0,0.0,0.0,287.2,0.76,78.0,101630.0
1990-01-08 16:00:00+00:00,9.75,85.95,0.0,0.0,0.0,290.85,0.41,343.0,101620.0
1990-01-08 17:00:00+00:00,8.2,89.1,0.0,0.0,0.0,297.05,1.03,304.0,101620.0
1990-01-08 18:00:00+00:00,6.86,95.8,0.0,0.0,0.0,284.85,1.31,304.0,101600.0
1990-01-08 19:00:00+00:00,8.59,74.15,0.0,0.0,0.0,338.1,1.1,302.0,101640.0
1990-01-08 20:00:00+00:00,8.55,68.8,0.0,0.0,0.0,326.65,1.38,314.0,101590.0
1990-01-08 21:00:00+00:00,8.66,59.15,0.0,0.0,0.0,326.65,1.52,323.0,101600.0
1990-01-08 22:00:00+00:00,8.19,54.65,0.0,0.0,0.0,310.05,1.66,326.0,101620.0
1990-01-08 23:00:00+00:00,7.0,61.1,0.0,0.0,0.0,276.15,1.72,326.0,101680.0
1990-01-09 00:00:00+00:00,7.43,63.5,242.4,813.03,76.6,268.8,1.38,325.0,101720.0
1990-01-09 01:00:00+00:00,10.25,45.4,433.15,828.62,108.65,275.7,1.86,334.0,101740.0
1990-01-09 02:00:00+00:00,12.37,40.95,596.8,884.74,116.95,275.75,1.93,345.0,101740.0
1990-01-09 03:00:00+00:00,14.38,41.5,689.7,875.37,124.3,284.5,1.66,6.0,101640.0
1990-01-09 04:00:00+00:00,15.93,40.35,717.3,854.19,123.5,288.95,1.52,24.0,101510.0
1990-01-09 05:00:00+00:00,17.12,39.25,666.5,790.11,123.85,293.75,1.38,38.0,101380.0
1990-01-09 06:00:00+00:00,17.84,37.95,555.2,714.93,110.95,298.4,1.24,60.0,101290.0
1990-01-09 07:00:00+00:00,18.4,38.1,385.6,576.5,95.4,301.3,1.45,90.0,101170.0
1990-01-09 08:00:00+00:00,17.97,42.45,189.2,362.36,65.7,302.1,2.21,118.0,101170.0
1990-01-09 09:00:00+00:00,16.5,50.6,27.15,85.3,14.8,299.75,2.62,132.0,101260.0
1990-01-09 10:00:00+00:00,14.01,67.15,0.0,0.0,0.0,296.65,2.55,132.0,101320.0
1990-01-09 11:00:00+00:00,12.47,80.2,0.0,0.0,0.0,294.15,2.0,117.0,101410.0
1990-01-09 12:00:00+00:00,11.59,86.15,0.0,0.0,0.0,291.85,1.59,102.0,101430.0
1990-01-09 13:00:00+00:00,10.71,92.5,0.0,0.0,0.0,289.5,1.17,84.0,101470.0
1990-01-09 14:00:00+00:00,10.59,92.5,0.0,0.0,0.0,289.7,0.83,55.0,101480.0
1990-01-09 15:00:00+00:00,10.75,92.5,0.0,0.0,0.0,290.65,0.76,25.0,101500.0
1990-01-09 16:00:00+00:00,10.21,92.5,0.0,0.0,0.0,289.1,0.9,6.0,101470.0
1990-01-09 17:00:00+00:00,9.53,92.45,0.0,0.0,0.0,288.35,1.03,355.0,101460.0
1990-01-09 18:00:00+00:00,8.89,92.45,0.0,0.0,0.0,286.2,1.03,346.0,101420.0
1990-01-09 19:00:00+00:00,9.78,92.45,0.0,0.0,0.0,293.2,0.97,3.0,101410.0
1990-01-09 20:00:00+00:00,9.26,89.15,0.0,0.0,0.0,297.25,1.03,345.0,101380.0
1990-01-09 21:00:00+00:00,8.72,89.1,0.0,0.0,0.0,294.95,1.1,336.0,101370.0
1990-01-09 22:00:00+00:00,8.62,89.1,0.0,0.0,0.0,301.3,1.03,330.0,101370.0
1990-01-09 23:00:00+00:00,8.34,92.4,0.0,0.0,0.0,296.85,1.03,326.0,101440.0
1990-01-10 00:00:00+00:00,9.85,92.45,227.95,719.75,81.2,297.05,0.69,316.0,101500.0
1990-01-10 01:00:00+00:00,13.07,72.1,378.9,670.97,115.9,300.85,0.69,1.0,101540.0
1990-01-10 02:00:00+00:00,15.18,60.5,535.15,742.97,131.6,319.3,1.66,57.0,101540.0
1990-01-10 03:00:00+00:00,16.85,54.6,659.85,788.93,149.3,315.25,2.14,74.0,101450.0
1990-01-10 04:00:00+00:00,18.21,49.3,700.55,793.09,147.9,319.9,1.93,85.0,101330.0
1990-01-10 05:00:00+00:00,19.39,44.45,661.2,770.12,130.7,316.8,1.31,97.0,101220.0
1990-01-10 06:00:00+00:00,20.03,44.6,534.15,676.0,112.5,326.1,0.97,107.0,101130.0
1990-01-10 07:00:00+00:00,19.99,44.6,392.65,587.03,95.65,318.75,0.83,105.0,101040.0
1990-01-10 08:00:00+00:00,19.75,44.6,187.7,352.87,66.5,316.6,1.31,119.0,101020.0
1990-01-10 09:00:00+00:00,18.6,49.45,26.9,81.75,14.85,315.85,1.72,130.0,101060.0
1990-01-10 10:00:00+00:00,16.17,60.75,0.0,0.0,0.0,315.45,2.21,131.0,101090.0
1990-01-10 11:00:00+00:00,14.57,69.85,0.0,0.0,0.0,325.1,1.93,119.0,101160.0
1990-01-10 12:00:00+00:00,13.27,77.5,0.0,0.0,0.0,307.1,1.72,101.0,101200.0
1990-01-10 13:00:00+00:00,12.67,80.3,0.0,0.0,0.0,314.5,1.45,85.0,101250.0
1990-01-10 14:00:00+00:00,11.8,89.3,0.0,0.0,0.0,306.15,1.17,74.0,101270.0
1990-01-10 15:00:00+00:00,11.97,86.15,0.0,0.0,0.0,306.15,0.76,56.0,101250.0
1990-01-10 16:00:00+00:00,12.32,83.15,0.0,0.0,0.0,307.9,0.48,8.0,101240.0
1990-01-10 17:00:00+00:00,12.24,83.15,0.0,0.0,0.0,318.35,0.62,336.0,101210.0
1990-01-10 18:00:00+00:00,11.99,86.15,0.0,0.0,0.0,320.3,0.69,332.0,101180.0
1990-01-10 19:00:00+00:00,13.09,74.75,0.0,0.0,0.0,356.65,0.41,16.0,101130.0
1990-01-10 20:00:00+00:00,13.27,74.75,0.0,0.0,0.0,357.65,0.48,359.0,101100.0
1990-01-10 21:00:00+00:00,13.08,74.75,0.0,0.0,0.0,354.35,0.55,335.0,101090.0
1990-01-10 22:00:00+00:00,13.19,74.75,0.0,0.0,0.0,367.9,0.55,324.0,101120.0
1990-01-10 23:00:00+00:00,13.0,83.25,0.0,0.0,0.0,369.85,0.62,330.0,101160.0
1990-01-11 00:00:00+00:00,13.77,77.6,80.9,96.84,61.15,373.3,0.55,346.0,101210.0
1990-01-11 01:00:00+00:00,15.2,67.45,244.3,285.03,132.45,369.55,0.83,8.0,101260.0
1990-01-11 02:00:00+00:00,17.21,60.95,398.2,452.72,151.9,365.75,1.45,32.0,101250.0
1990-01-11 03:00:00+00:00,18.98,59.15,531.75,543.82,179.1,340.2,1.86,46.0,101210.0
1990-01-11 04:00:00+00:00,20.67,55.45,548.45,477.89,214.6,364.6,1.86,52.0,101120.0
1990-01-11 05:00:00+00:00,21.67,53.75,599.3,654.36,147.15,351.25,1.79,52.0,101010.0
1990-01-11 06:00:00+00:00,22.68,52.1,535.95,671.64,115.4,351.05,1.59,56.0,100930.0
1990-01-11 07:00:00+00:00,23.48,48.7,384.15,559.04,99.85,346.2,2.14,105.0,100840.0
1990-01-11 08:00:00+00:00,22.84,50.3,191.15,361.25,66.1,341.75,2.69,121.0,100850.0
1990-01-11 09:00:00+00:00,21.03,59.5,28.2,87.3,15.1,341.0,2.69,132.0,100890.0
1990-01-11 10:00:00+00:00,18.39,70.45,0.0,0.0,0.0,336.55,2.21,132.0,100940.0
1990-01-11 11:00:00+00:00,16.74,78.0,0.0,0.0,0.0,329.4,1.72,124.0,101030.0
1990-01-11 12:00:00+00:00,15.76,83.55,0.0,0.0,0.0,323.2,1.38,116.0,101070.0
1990-01-11 13:00:00+00:00,14.76,89.5,0.0,0.0,0.0,321.65,0.97,108.0,101110.0
1990-01-11 14:00:00+00:00,15.27,86.5,0.0,0.0,0.0,321.85,0.28,95.0,101120.0
1990-01-11 15:00:00+00:00,14.94,89.5,0.0,0.0,0.0,323.95,0.62,306.0,101130.0
1990-01-11 16:00:00+00:00,13.19,92.65,0.0,0.0,0.0,334.4,1.17,305.0,101100.0
