time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 10:00:00+00:00,3.12,37.0,101.35,96.07,77.3,238.4,1.93,115.0,86910.0
1990-01-02 11:00:00+00:00,2.27,40.05,12.1,2.91,11.8,256.8,1.45,117.0,86980.0
1990-01-02 12:00:00+00:00,1.17,43.2,0.0,0.0,0.0,262.6,0.9,115.0,87040.0
1990-01-02 13:00:00+00:00,0.78,50.75,0.0,0.0,0.0,253.3,0.41,103.0,87070.0
1990-01-02 14:00:00+00:00,0.69,44.85,0.0,0.0,0.0,250.2,0.14,34.0,87130.0
1990-01-02 15:00:00+00:00,0.44,44.75,0.0,0.0,0.0,230.1,0.55,5.0,87150.0
1990-01-02 16:00:00+00:00,0.14,44.75,0.0,0.0,0.0,217.7,0.76,356.0,87140.0
1990-01-02 17:00:00+00:00,-0.1,46.5,0.0,0.0,0.0,222.15,0.69,311.0,87130.0
1990-01-02 18:00:00+00:00,-0.3,46.5,0.0,0.0,0.0,223.5,0.76,316.0,87090.0
1990-01-02 19:00:00+00:00,-0.43,48.3,0.0,0.0,0.0,218.85,0.97,335.0,87060.0
1990-01-02 20:00:00+00:00,-0.76,48.3,0.0,0.0,0.0,222.55,1.03,284.0,87050.0
1990-01-02 21:00:00+00:00,-2.04,56.6,0.0,0.0,0.0,228.35,1.45,266.0,87020.0
1990-01-02 22:00:00+00:00,-2.57,58.85,0.0,0.0,0.0,231.85,1.52,270.0,87000.0
1990-01-02 23:00:00+00:00,-2.71,58.85,0.0,0.0,0.0,238.2,1.52,266.0,86970.0
1990-01-03 00:00:00+00:00,-2.68,58.85,0.0,0.0,0.0,214.6,1.45,270.0,86970.0
1990-01-03 01:00:00+00:00,-2.45,56.45,0.0,0.0,0.0,208.9,1.38,283.0,86980.0
1990-01-03 02:00:00+00:00,-2.37,54.3,0.0,0.0,0.0,208.05,1.38,296.0,86990.0
1990-01-03 03:00:00+00:00,-2.3,54.3,159.4,1057.43,45.7,208.2,1.31,302.0,86970.0
1990-01-03 04:00:00+00:00,-1.0,50.2,306.95,950.12,65.45,210.75,0.69,311.0,86990.0
1990-01-03 05:00:00+00:00,0.26,44.75,417.75,928.22,77.45,215.0,0.34,168.0,86970.0
1990-01-03 06:00:00+00:00,1.74,39.9,474.3,889.24,85.55,217.3,0.83,151.0,86920.0
1990-01-03 07:00:00+00:00,2.74,37.0,477.2,845.37,87.45,220.4,1.31,133.0,86760.0
1990-01-03 08:00:00+00:00,3.42,37.0,402.5,719.77,88.25,221.6,1.79,120.0,86680.0
1990-01-03 09:00:00+00:00,3.55,37.0,241.3,318.47,124.9,232.2,2.14,129.0,86630.0
1990-01-03 10:00:00+00:00,3.07,37.0,115.95,127.87,83.65,251.75,1.93,128.0,86650.0
1990-01-03 11:00:00+00:00,2.22,38.4,15.1,17.99,13.2,249.05,1.45,131.0,86690.0
1990-01-03 12:00:00+00:00,0.95,43.05,0.0,0.0,0.0,253.15,0.9,122.0,86720.0
1990-01-03 13:00:00+00:00,0.47,46.6,0.0,0.0,0.0,245.95,0.34,86.0,86740.0
1990-01-03 14:00:00+00:00,0.18,44.75,0.0,0.0,0.0,237.65,0.41,269.0,86790.0
1990-01-03 15:00:00+00:00,0.06,46.5,0.0,0.0,0.0,241.15,0.41,313.0,86800.0
1990-01-03 16:00:00+00:00,-0.1,46.5,0.0,0.0,0.0,241.3,0.48,206.0,86800.0
1990-01-03 17:00:00+00:00,-0.48,48.3,0.0,0.0,0.0,241.7,0.48,206.0,86790.0
1990-01-03 18:00:00+00:00,-0.62,48.3,0.0,0.0,0.0,241.9,0.14,284.0,86780.0
1990-01-03 19:00:00+00:00,-0.55,48.3,0.0,0.0,0.0,249.85,0.48,201.0,86770.0
1990-01-03 20:00:00+00:00,-0.98,50.2,0.0,0.0,0.0,231.65,0.21,301.0,86740.0
1990-01-03 21:00:00+00:00,-1.23,50.2,0.0,0.0,0.0,231.65,0.41,11.0,86730.0
1990-01-03 22:00:00+00:00,-1.62,52.2,0.0,0.0,0.0,238.4,0.69,48.0,86700.0
1990-01-03 23:00:00+00:00,-2.14,54.3,0.0,0.0,0.0,245.2,0.62,62.0,86690.0
1990-01-04 00:00:00+00:00,-2.54,56.45,0.0,0.0,0.0,246.55,0.62,29.0,86700.0
1990-01-04 01:00:00+00:00,-2.74,56.45,0.0,0.0,0.0,244.9,0.69,338.0,86730.0
1990-01-04 02:00:00+00:00,-3.18,58.75,0.0,0.0,0.0,231.65,0.97,289.0,86740.0
1990-01-04 03:00:00+00:00,-3.63,61.1,112.1,339.04,75.6,223.7,1.24,278.0,86750.0
1990-01-04 04:00:00+00:00,-2.46,56.45,226.75,369.35,132.7,227.2,0.0,0.0,86780.0
1990-01-04 05:00:00+00:00,-0.84,48.3,288.9,249.16,197.35,231.65,0.0,0.0,86770.0
1990-01-04 06:00:00+00:00,0.56,42.9,322.55,216.6,227.6,233.6,1.17,189.0,86760.0
1990-01-04 07:00:00+00:00,1.44,41.45,307.25,223.52,203.85,247.5,1.52,181.0,86640.0
1990-01-04 08:00:00+00:00,1.85,39.9,256.5,219.84,160.1,253.9,1.72,176.0,86560.0
1990-01-04 09:00:00+00:00,1.91,39.9,165.4,217.31,85.5,259.3,1.72,172.0,86560.0
1990-01-04 10:00:00+00:00,1.6,41.45,104.4,147.27,66.85,256.6,1.59,169.0,86610.0
1990-01-04 11:00:00+00:00,1.02,43.05,17.65,40.71,13.25,243.25,1.24,151.0,86660.0
1990-01-04 12:00:00+00:00,-0.13,48.45,0.0,0.0,0.0,244.05,1.1,149.0,86680.0
1990-01-04 13:00:00+00:00,-0.58,48.3,0.0,0.0,0.0,234.95,0.48,151.0,86730.0
1990-01-04 14:00:00+00:00,-0.9,48.3,0.0,0.0,0.0,237.05,0.55,206.0,86780.0
1990-01-04 15:00:00+00:00,-1.57,52.2,0.0,0.0,0.0,245.2,0.97,238.0,86800.0
1990-01-04 16:00:00+00:00,-2.42,58.85,0.0,0.0,0.0,252.55,1.17,231.0,86780.0
1990-01-04 17:00:00+00:00,-3.07,61.2,0.0,0.0,0.0,255.25,1.38,233.0,86770.0
1990-01-04 18:00:00+00:00,-3.12,61.2,0.0,0.0,0.0,249.85,1.24,256.0,86780.0
1990-01-04 19:00:00+00:00,-2.14,56.6,0.0,0.0,0.0,246.95,0.69,254.0,86750.0
1990-01-04 20:00:00+00:00,-2.43,58.85,0.0,0.0,0.0,253.5,0.9,230.0,86710.0
1990-01-04 21:00:00+00:00,-2.21,56.6,0.0,0.0,0.0,260.85,0.41,210.0,86670.0
1990-01-04 22:00:00+00:00,-2.48,58.85,0.0,0.0,0.0,247.3,0.21,227.0,86660.0
1990-01-04 23:00:00+00:00,-2.68,58.85,0.0,0.0,0.0,230.65,0.48,318.0,86700.0
1990-01-05 00:00:00+00:00,-2.79,58.85,0.0,0.0,0.0,213.85,0.34,335.0,86710.0
1990-01-05 01:00:00+00:00,-2.98,58.75,0.0,0.0,0.0,206.2,0.41,291.0,86780.0
1990-01-05 02:00:00+00:00,-3.38,58.75,0.0,0.0,0.0,205.9,0.62,308.0,86800.0
1990-01-05 03:00:00+00:00,-3.68,61.1,160.85,1077.89,44.55,205.3,0.62,254.0,86830.0
1990-01-05 04:00:00+00:00,-2.45,56.45,312.05,983.73,61.0,206.7,0.41,234.0,86850.0
1990-01-05 05:00:00+00:00,-0.51,48.3,426.65,973.89,67.9,210.75,0.76,164.0,86860.0
1990-01-05 06:00:00+00:00,1.38,41.45,486.8,944.77,71.4,214.4,1.45,167.0,86840.0
1990-01-05 07:00:00+00:00,2.49,38.4,486.9,891.16,73.15,214.8,1.72,171.0,86770.0
1990-01-05 08:00:00+00:00,3.52,38.55,426.65,807.5,70.95,215.0,1.66,168.0,86690.0
1990-01-05 09:00:00+00:00,4.14,35.75,313.6,679.43,62.25,216.95,1.66,162.0,86640.0
1990-01-05 10:00:00+00:00,4.18,35.75,162.65,455.66,45.35,216.75,1.52,154.0,86670.0
1990-01-05 11:00:00+00:00,3.35,40.15,24.45,123.39,10.8,215.4,1.38,141.0,86710.0
1990-01-05 12:00:00+00:00,1.68,43.3,0.0,0.0,0.0,211.9,1.03,133.0,86720.0
1990-01-05 13:00:00+00:00,0.93,50.75,0.0,0.0,0.0,210.35,0.62,136.0,86780.0
1990-01-05 14:00:00+00:00,0.48,48.6,0.0,0.0,0.0,209.2,0.69,115.0,86800.0
1990-01-05 15:00:00+00:00,0.13,48.6,0.0,0.0,0.0,209.0,0.69,86.0,86840.0
1990-01-05 16:00:00+00:00,-0.34,50.5,0.0,0.0,0.0,208.2,0.76,69.0,86830.0
1990-01-05 17:00:00+00:00,-0.72,52.45,0.0,0.0,0.0,210.95,0.62,57.0,86830.0
1990-01-05 18:00:00+00:00,-1.1,54.55,0.0,0.0,0.0,211.3,0.48,36.0,86830.0
1990-01-05 19:00:00+00:00,-1.3,52.35,0.0,0.0,0.0,210.35,0.55,47.0,86790.0
1990-01-05 20:00:00+00:00,-1.67,52.2,0.0,0.0,0.0,212.1,0.62,47.0,86770.0
1990-01-05 21:00:00+00:00,-2.02,54.3,0.0,0.0,0.0,211.9,0.41,89.0,86750.0
1990-01-05 22:00:00+00:00,-2.42,56.45,0.0,0.0,0.0,211.5,0.62,128.0,86770.0
1990-01-05 23:00:00+00:00,-2.91,56.45,0.0,0.0,0.0,209.6,0.76,125.0,86780.0
1990-01-06 00:00:00+00:00,-3.42,58.75,0.0,0.0,0.0,213.85,0.83,103.0,86830.0
1990-01-06 01:00:00+00:00,-3.85,63.7,0.0,0.0,0.0,213.0,0.76,84.0,86920.0
1990-01-06 02:00:00+00:00,-4.19,66.25,0.0,0.0,0.0,212.1,0.55,47.0,86960.0
1990-01-06 03:00:00+00:00,-4.23,63.55,155.95,972.8,50.65,208.4,0.69,349.0,87020.0
1990-01-06 04:00:00+00:00,-3.48,61.1,310.25,972.13,61.5,206.85,0.62,347.0,87060.0
1990-01-06 05:00:00+00:00,-1.88,56.7,423.0,951.91,71.35,207.45,0.14,155.0,87080.0
1990-01-06 06:00:00+00:00,-0.24,46.5,482.6,918.03,77.65,210.35,0.97,136.0,87060.0
1990-01-06 07:00:00+00:00,0.35,46.6,477.45,859.52,76.85,210.75,1.45,143.0,86930.0
1990-01-06 08:00:00+00:00,1.05,43.05,416.6,758.69,80.8,212.7,1.72,144.0,86860.0
1990-01-06 09:00:00+00:00,1.38,41.45,312.1,662.48,65.45,212.7,1.86,144.0,86820.0
1990-01-06 10:00:00+00:00,1.34,41.45,158.9,415.62,50.85,217.3,1.79,140.0,86840.0
1990-01-06 11:00:00+00:00,0.72,43.05,22.75,72.84,14.5,212.1,1.66,139.0,86900.0
1990-01-06 12:00:00+00:00,-0.48,48.3,0.0,0.0,0.0,217.9,1.31,133.0,86940.0
1990-01-06 13:00:00+00:00,-1.36,52.35,0.0,0.0,0.0,217.15,0.69,134.0,87010.0
1990-01-06 14:00:00+00:00,-1.52,52.2,0.0,0.0,0.0,220.6,0.34,164.0,87050.0
1990-01-06 15:00:00+00:00,-1.77,52.2,0.0,0.0,0.0,225.25,0.28,209.0,87080.0
1990-01-06 16:00:00+00:00,-2.1,54.3,0.0,0.0,0.0,219.45,0.48,248.0,87050.0
1990-01-06 17:00:00+00:00,-2.38,54.3,0.0,0.0,0.0,213.45,0.76,270.0,87030.0
1990-01-06 18:00:00+00:00,-3.01,58.75,0.0,0.0,0.0,205.5,1.1,273.0,87000.0
1990-01-06 19:00:00+00:00,-4.53,68.95,0.0,0.0,0.0,206.1,1.45,264.0,86950.0
1990-01-06 20:00:00+00:00,-4.6,68.95,0.0,0.0,0.0,206.7,1.38,267.0,86920.0
1990-01-06 21:00:00+00:00,-4.25,66.25,0.0,0.0,0.0,210.15,1.24,279.0,86880.0
1990-01-06 22:00:00+00:00,-4.17,66.25,0.0,0.0,0.0,208.6,1.03,293.0,86870.0
1990-01-06 23:00:00+00:00,-4.02,66.25,0.0,0.0,0.0,205.15,0.83,307.0,86870.0
1990-01-07 00:00:00+00:00,-3.96,63.55,0.0,0.0,0.0,201.05,0.76,331.0,86880.0
1990-01-07 01:00:00+00:00,-4.07,63.55,0.0,0.0,0.0,201.55,0.83,337.0,86940.0
1990-01-07 02:00:00+00:00,-4.56,63.45,0.0,0.0,0.0,200.7,1.03,336.0,86960.0
1990-01-07 03:00:00+00:00,-4.68,63.45,158.35,1009.65,48.6,200.85,1.1,330.0,86990.0
1990-01-07 04:00:00+00:00,-3.36,54.0,306.15,921.2,69.7,202.6,0.69,330.0,87010.0
1990-01-07 05:00:00+00:00,-2.04,54.3,423.2,937.05,75.95,205.9,0.34,185.0,87010.0
1990-01-07 06:00:00+00:00,-0.37,48.45,484.9,919.47,77.9,209.75,0.9,160.0,86970.0
1990-01-07 07:00:00+00:00,0.61,44.85,487.65,879.65,76.0,210.95,1.1,159.0,86840.0
1990-01-07 08:00:00+00:00,1.49,43.2,429.2,802.57,72.2,212.7,1.52,149.0,86770.0
1990-01-07 09:00:00+00:00,1.92,41.55,317.25,677.74,63.25,213.45,1.86,150.0,86700.0
1990-01-07 10:00:00+00:00,1.9,41.55,167.65,466.47,45.15,213.45,1.86,148.0,86760.0
1990-01-07 11:00:00+00:00,1.25,43.2,26.65,133.65,11.15,211.15,1.66,145.0,86760.0
1990-01-07 12:00:00+00:00,-0.14,48.45,0.0,0.0,0.0,208.4,1.24,136.0,86790.0
1990-01-07 13:00:00+00:00,-1.01,54.55,0.0,0.0,0.0,208.05,0.76,150.0,86810.0
1990-01-07 14:00:00+00:00,-1.41,54.4,0.0,0.0,0.0,211.3,0.48,205.0,86820.0
1990-01-07 15:00:00+00:00,-1.69,54.4,0.0,0.0,0.0,218.65,0.62,249.0,86820.0
1990-01-07 16:00:00+00:00,-1.95,56.6,0.0,0.0,0.0,221.95,0.76,260.0,86780.0
1990-01-07 17:00:00+00:00,-2.28,56.6,0.0,0.0,0.0,227.0,0.97,268.0,86760.0
1990-01-07 18:00:00+00:00,-2.84,58.85,0.0,0.0,0.0,230.1,1.1,266.0,86700.0
1990-01-07 19:00:00+00:00,-3.19,63.8,0.0,0.0,0.0,231.65,0.97,254.0,86670.0
1990-01-07 20:00:00+00:00,-3.46,66.35,0.0,0.0,0.0,233.0,0.9,255.0,86600.0
1990-01-07 21:00:00+00:00,-3.64,66.35,0.0,0.0,0.0,229.9,0.97,269.0,86580.0
1990-01-07 22:00:00+00:00,-3.79,66.35,0.0,0.0,0.0,222.75,1.03,293.0,86560.0
1990-01-07 23:00:00+00:00,-4.01,66.25,0.0,0.0,0.0,214.4,1.1,305.0,86540.0
1990-01-08 00:00:00+00:00,-4.08,66.25,0.0,0.0,0.0,212.1,1.17,308.0,86530.0
1990-01-08 01:00:00+00:00,-4.09,66.25,0.0,0.0,0.0,216.1,1.1,285.0,86550.0
1990-01-08 02:00:00+00:00,-4.23,63.55,0.0,0.0,0.0,230.65,1.31,270.0,86580.0
1990-01-08 03:00:00+00:00,-3.97,63.55,74.5,0.0,74.5,237.65,1.03,283.0,86610.0
1990-01-08 04:00:00+00:00,-3.13,56.35,172.7,82.89,151.35,240.55,0.55,280.0,86620.0
1990-01-08 05:00:00+00:00,-2.36,54.3,281.4,233.15,194.7,243.25,0.48,194.0,86620.0
1990-01-08 06:00:00+00:00,-1.15,50.2,391.15,441.26,195.1,239.2,0.9,154.0,86590.0
1990-01-08 07:00:00+00:00,0.2,46.6,427.7,554.49,167.1,231.05,1.31,143.0,86440.0
1990-01-08 08:00:00+00:00,0.98,44.85,394.8,574.54,137.9,225.25,1.79,132.0,86390.0
1990-01-08 09:00:00+00:00,1.3,43.2,278.45,437.01,113.55,223.5,2.07,125.0,86400.0
1990-01-08 10:00:00+00:00,1.06,44.85,144.85,280.4,70.45,226.05,2.07,122.0,86450.0
1990-01-08 11:00:00+00:00,0.31,46.6,25.85,98.52,14.15,222.55,1.59,123.0,86520.0
1990-01-08 12:00:00+00:00,-0.98,54.55,0.0,0.0,0.0,212.85,1.1,115.0,86580.0
1990-01-08 13:00:00+00:00,-1.63,56.7,0.0,0.0,0.0,205.3,0.55,130.0,86650.0
1990-01-08 14:00:00+00:00,-1.78,54.4,0.0,0.0,0.0,208.6,0.62,212.0,86690.0
1990-01-08 15:00:00+00:00,-2.67,58.85,0.0,0.0,0.0,210.55,1.1,239.0,86720.0
1990-01-08 16:00:00+00:00,-4.06,66.25,0.0,0.0,0.0,211.7,1.52,253.0,86710.0
1990-01-08 17:00:00+00:00,-4.06,66.25,0.0,0.0,0.0,219.65,1.45,263.0,86710.0
1990-01-08 18:00:00+00:00,-4.06,63.55,0.0,0.0,0.0,229.15,1.45,273.0,86660.0
1990-01-08 19:00:00+00:00,-5.1,60.75,0.0,0.0,0.0,201.85,2.28,289.0,86550.0
1990-01-08 20:00:00+00:00,-5.81,58.1,0.0,0.0,0.0,196.6,2.69,292.0,86520.0
1990-01-08 21:00:00+00:00,-5.9,53.35,0.0,0.0,0.0,195.05,2.76,294.0,86510.0
1990-01-08 22:00:00+00:00,-6.05,48.85,0.0,0.0,0.0,193.9,2.9,296.0,86510.0
1990-01-08 23:00:00+00:00,-6.49,48.7,0.0,0.0,0.0,193.5,2.9,303.0,86540.0
1990-01-09 00:00:00+00:00,-7.41,48.55,0.0,0.0,0.0,192.15,2.69,310.0,86580.0
1990-01-09 01:00:00+00:00,-8.3,48.4,0.0,0.0,0.0,191.1,2.55,329.0,86650.0
1990-01-09 02:00:00+00:00,-8.75,50.45,0.0,0.0,0.0,191.2,2.76,0.0,86740.0
1990-01-09 03:00:00+00:00,-8.36,50.55,168.4,1120.61,45.2,192.55,2.55,11.0,86800.0
1990-01-09 04:00:00+00:00,-5.22,43.15,323.0,1008.12,62.3,194.5,1.79,17.0,86840.0
1990-01-09 05:00:00+00:00,-1.46,34.15,438.7,981.93,72.2,197.75,1.17,86.0,86870.0
1990-01-09 06:00:00+00:00,0.57,36.25,501.05,951.55,76.6,201.65,1.86,115.0,86850.0
1990-01-09 07:00:00+00:00,1.57,33.6,502.4,901.73,76.7,203.95,2.21,116.0,86730.0
1990-01-09 08:00:00+00:00,2.06,33.75,439.7,812.47,74.45,205.9,2.14,113.0,86710.0
1990-01-09 09:00:00+00:00,2.22,33.9,321.85,655.8,72.65,207.25,1.79,108.0,86680.0
1990-01-09 10:00:00+00:00,2.05,35.2,153.55,306.92,71.25,210.35,1.52,105.0,86720.0
1990-01-09 11:00:00+00:00,1.27,36.55,28.1,98.66,16.1,217.15,1.24,100.0,86740.0
1990-01-09 12:00:00+00:00,-0.06,41.0,0.0,0.0,0.0,214.4,1.03,78.0,86770.0
1990-01-09 13:00:00+00:00,-0.71,44.45,0.0,0.0,0.0,216.15,0.83,44.0,86800.0
1990-01-09 14:00:00+00:00,-0.71,42.6,0.0,0.0,0.0,208.4,0.55,34.0,86810.0
1990-01-09 15:00:00+00:00,-0.98,44.3,0.0,0.0,0.0,208.2,0.62,20.0,86830.0
1990-01-09 16:00:00+00:00,-1.29,44.3,0.0,0.0,0.0,209.4,0.76,18.0,86830.0
1990-01-09 17:00:00+00:00,-1.58,46.05,0.0,0.0,0.0,211.15,0.76,33.0,86810.0
1990-01-09 18:00:00+00:00,-2.0,47.9,0.0,0.0,0.0,208.4,0.55,68.0,86780.0
1990-01-09 19:00:00+00:00,-2.66,51.95,0.0,0.0,0.0,207.85,0.0,167.0,86770.0
1990-01-09 20:00:00+00:00,-2.99,51.8,0.0,0.0,0.0,207.45,0.21,306.0,86740.0
1990-01-09 21:00:00+00:00,-3.31,51.8,0.0,0.0,0.0,212.3,0.0,325.0,86700.0
1990-01-09 22:00:00+00:00,-3.64,53.9,0.0,0.0,0.0,212.1,0.07,170.0,86670.0
1990-01-09 23:00:00+00:00,-3.99,56.1,0.0,0.0,0.0,209.95,0.07,175.0,86640.0
1990-01-10 00:00:00+00:00,-4.28,56.1,0.0,0.0,0.0,206.5,0.21,93.0,86650.0
1990-01-10 01:00:00+00:00,-4.54,58.35,0.0,0.0,0.0,205.45,0.14,87.0,86690.0
1990-01-10 02:00:00+00:00,-4.76,58.35,0.0,0.0,0.0,204.75,0.21,72.0,86710.0
1990-01-10 03:00:00+00:00,-4.89,58.35,165.0,1080.62,45.35,203.75,0.21,80.0,86720.0
1990-01-10 04:00:00+00:00,-4.1,56.1,315.4,961.0,65.8,206.5,0.55,119.0,86720.0
1990-01-10 05:00:00+00:00,-2.45,49.8,430.05,944.77,76.0,210.75,0.83,141.0,86710.0
1990-01-10 06:00:00+00:00,-0.91,44.3,494.8,932.38,77.15,214.05,0.97,147.0,86650.0
1990-01-10 07:00:00+00:00,0.16,41.15,497.1,884.54,77.55,215.2,1.31,139.0,86480.0
1990-01-10 08:00:00+00:00,1.02,39.6,433.85,778.52,81.9,217.3,1.38,135.0,86370.0
1990-01-10 09:00:00+00:00,1.43,39.75,327.55,687.41,64.45,219.45,1.59,140.0,86310.0
1990-01-10 10:00:00+00:00,1.36,39.75,170.1,441.64,50.4,219.45,1.38,140.0,86310.0
1990-01-10 11:00:00+00:00,0.71,41.3,27.45,73.45,18.3,224.85,1.31,132.0,86300.0
1990-01-10 12:00:00+00:00,-0.47,46.35,0.0,0.0,0.0,227.2,1.1,120.0,86350.0
1990-01-10 13:00:00+00:00,-1.54,52.2,0.0,0.0,0.0,237.05,1.1,98.0,86400.0
1990-01-10 14:00:00+00:00,-2.01,54.3,0.0,0.0,0.0,244.6,1.03,75.0,86460.0
1990-01-10 15:00:00+00:00,-2.39,52.05,0.0,0.0,0.0,240.95,1.03,53.0,86490.0
1990-01-10 16:00:00+00:00,-2.45,54.15,0.0,0.0,0.0,235.3,0.76,39.0,86520.0
1990-01-10 17:00:00+00:00,-2.52,54.15,0.0,0.0,0.0,226.05,0.48,19.0,86520.0
1990-01-10 18:00:00+00:00,-2.77,54.15,0.0,0.0,0.0,214.8,0.34,2.0,86530.0
1990-01-10 19:00:00+00:00,-3.15,56.35,0.0,0.0,0.0,214.05,0.34,273.0,86510.0
1990-01-10 20:00:00+00:00,-3.39,56.35,0.0,0.0,0.0,210.15,0.41,277.0,86490.0
1990-01-10 21:00:00+00:00,-3.64,56.2,0.0,0.0,0.0,208.2,0.48,240.0,86490.0
1990-01-10 22:00:00+00:00,-3.9,56.2,0.0,0.0,0.0,206.85,0.14,244.0,86470.0
1990-01-10 23:00:00+00:00,-4.2,58.5,0.0,0.0,0.0,206.85,0.28,62.0,86470.0
1990-01-11 00:00:00+00:00,-4.59,60.85,0.0,0.0,0.0,206.7,0.76,48.0,86510.0
1990-01-11 01:00:00+00:00,-5.39,60.75,0.0,0.0,0.0,205.05,1.17,46.0,86580.0
1990-01-11 02:00:00+00:00,-5.92,63.25,0.0,0.0,0.0,205.15,1.24,47.0,86640.0
1990-01-11 03:00:00+00:00,-5.6,65.95,165.95,1080.5,45.35,202.2,1.03,36.0,86710.0
1990-01-11 04:00:00+00:00,-5.15,63.35,319.4,984.59,62.45,203.0,0.76,48.0,86770.0
1990-01-11 05:00:00+00:00,-4.03,60.95,435.45,965.69,72.0,205.15,1.1,88.0,86790.0
1990-01-11 06:00:00+00:00,-2.72,54.15,493.45,906.49,85.6,207.45,0.0,0.0,86750.0
1990-01-11 07:00:00+00:00,-1.34,48.15,500.3,887.04,77.5,209.95,0.0,0.0,86700.0
1990-01-11 08:00:00+00:00,-0.62,46.35,440.05,805.05,74.0,210.95,2.55,130.0,86640.0
1990-01-11 09:00:00+00:00,-0.22,44.6,329.0,677.42,67.8,211.5,2.48,136.0,86610.0
1990-01-11 10:00:00+00:00,-0.25,46.5,177.9,459.11,52.1,211.7,2.34,139.0,86620.0
1990-01-11 11:00:00+00:00,-0.84,48.3,31.55,120.31,16.2,211.15,2.07,138.0,86630.0
1990-01-11 12:00:00+00:00,-2.2,54.3,0.0,0.0,0.0,211.7,1.45,116.0,86650.0
