time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 04:00:00+00:00,20.34,61.5,568.2,512.2,210.9,-3.85,2.97,50.0,102000.0
1990-01-02 05:00:00+00:00,20.9,61.6,519.95,527.64,152.1,5.0,2.9,58.0,101890.0
1990-01-02 06:00:00+00:00,21.2,59.6,428.45,478.97,122.3,-2.3,2.9,63.0,101780.0
1990-01-02 07:00:00+00:00,21.26,59.6,384.9,537.27,101.45,-12.75,2.9,72.0,101700.0
1990-01-02 08:00:00+00:00,21.02,63.8,202.4,361.54,68.65,-0.75,2.97,86.0,101680.0
1990-01-02 09:00:00+00:00,20.35,65.95,39.5,104.77,20.95,-5.2,3.17,101.0,101670.0
1990-01-02 10:00:00+00:00,18.87,73.05,0.0,0.0,0.0,0.55,2.9,116.0,101720.0
1990-01-02 11:00:00+00:00,18.71,75.65,0.0,0.0,0.0,-2.9,2.69,115.0,101730.0
1990-01-02 12:00:00+00:00,18.43,78.25,0.0,0.0,0.0,-5.95,3.1,116.0,101790.0
1990-01-02 13:00:00+00:00,18.45,81.0,0.0,0.0,0.0,3.25,3.31,113.0,101810.0
1990-01-02 14:00:00+00:00,18.38,83.8,0.0,0.0,0.0,0.55,3.59,107.0,101840.0
1990-01-02 15:00:00+00:00,18.03,86.7,0.0,0.0,0.0,3.25,3.72,101.0,101840.0
1990-01-02 16:00:00+00:00,18.24,83.8,0.0,0.0,0.0,16.6,3.66,98.0,101850.0
1990-01-02 17:00:00+00:00,17.92,86.7,0.0,0.0,0.0,-17.0,3.66,94.0,101820.0
1990-01-02 18:00:00+00:00,17.97,86.7,0.0,0.0,0.0,12.75,3.79,89.0,101770.0
1990-01-02 19:00:00+00:00,18.06,86.7,0.0,0.0,0.0,-1.9,3.86,87.0,101730.0
1990-01-02 20:00:00+00:00,17.76,86.7,0.0,0.0,0.0,10.05,3.93,83.0,101720.0
1990-01-02 21:00:00+00:00,17.53,89.7,0.0,0.0,0.0,-2.7,4.41,83.0,101720.0
1990-01-02 22:00:00+00:00,17.7,86.7,0.0,0.0,0.0,-0.15,4.21,78.0,101760.0
1990-01-02 23:00:00+00:00,17.76,83.75,0.0,0.0,0.0,2.9,4.76,78.0,101790.0
1990-01-03 00:00:00+00:00,17.93,83.75,151.8,335.8,91.6,8.1,4.83,81.0,101830.0
1990-01-03 01:00:00+00:00,18.07,83.75,319.45,468.82,145.0,361.4,5.24,88.0,101930.0
1990-01-03 02:00:00+00:00,18.9,78.3,413.95,412.43,195.55,-3.45,5.31,93.0,101890.0
1990-01-03 03:00:00+00:00,20.25,73.2,584.55,611.58,192.6,9.25,5.38,96.0,101880.0
1990-01-03 04:00:00+00:00,20.3,75.75,605.75,575.14,204.0,-13.5,5.45,99.0,101760.0
1990-01-03 05:00:00+00:00,20.54,73.2,572.0,574.49,170.7,8.1,5.52,103.0,101650.0
1990-01-03 06:00:00+00:00,20.6,73.2,347.65,180.6,231.9,-12.35,5.1,104.0,101570.0
1990-01-03 07:00:00+00:00,20.37,73.2,267.6,248.11,136.2,37.7,4.41,104.0,101500.0
1990-01-03 08:00:00+00:00,20.11,75.75,158.25,190.63,87.3,-11.2,4.0,103.0,101490.0
1990-01-03 09:00:00+00:00,19.65,75.75,29.75,57.15,19.5,-2.7,3.79,102.0,101500.0
1990-01-03 10:00:00+00:00,19.39,81.1,0.0,0.0,0.0,-8.3,2.69,93.0,101520.0
1990-01-03 11:00:00+00:00,19.39,81.1,0.0,0.0,0.0,-0.75,3.1,92.0,101500.0
1990-01-03 12:00:00+00:00,19.36,81.1,0.0,0.0,0.0,-15.25,3.52,90.0,101500.0
1990-01-03 13:00:00+00:00,19.57,83.9,0.0,0.0,0.0,12.15,3.86,92.0,101510.0
1990-01-03 14:00:00+00:00,19.54,83.9,0.0,0.0,0.0,-11.6,3.79,94.0,101520.0
1990-01-03 15:00:00+00:00,19.43,86.85,0.0,0.0,0.0,17.95,3.66,95.0,101510.0
1990-01-03 16:00:00+00:00,19.43,86.85,0.0,0.0,0.0,-15.05,3.31,92.0,101470.0
1990-01-03 17:00:00+00:00,19.32,86.85,0.0,0.0,0.0,4.05,3.17,89.0,101440.0
1990-01-03 18:00:00+00:00,19.25,86.85,0.0,0.0,0.0,8.7,3.03,87.0,101410.0
1990-01-03 19:00:00+00:00,19.12,86.85,0.0,0.0,0.0,-7.5,3.1,92.0,101380.0
1990-01-03 20:00:00+00:00,19.01,89.8,0.0,0.0,0.0,4.45,3.38,100.0,101350.0
1990-01-03 21:00:00+00:00,18.81,86.8,0.0,0.0,0.0,12.15,3.59,99.0,101360.0
1990-01-03 22:00:00+00:00,18.85,89.8,0.0,0.0,0.0,3.45,3.1,81.0,101420.0
1990-01-03 23:00:00+00:00,18.81,89.8,0.0,0.0,0.0,5.95,3.31,76.0,101420.0
1990-01-04 00:00:00+00:00,18.83,89.8,69.25,48.42,60.6,18.75,3.79,78.0,101490.0
1990-01-04 01:00:00+00:00,18.74,89.8,221.55,165.14,160.15,401.5,4.14,85.0,101590.0
1990-01-04 02:00:00+00:00,19.38,86.85,319.35,258.18,182.6,2.3,4.21,92.0,101620.0
1990-01-04 03:00:00+00:00,20.5,83.95,388.55,312.1,188.35,-2.3,4.14,96.0,101550.0
1990-01-04 04:00:00+00:00,20.81,81.2,520.35,455.72,201.55,-5.2,4.14,102.0,101480.0
1990-01-04 05:00:00+00:00,21.54,81.3,431.2,310.72,213.7,-5.8,4.34,108.0,101370.0
1990-01-04 06:00:00+00:00,21.31,78.55,399.15,334.74,184.0,-0.15,4.41,112.0,101270.0
1990-01-04 07:00:00+00:00,21.43,81.3,235.05,191.83,133.05,0.15,4.34,114.0,101220.0
1990-01-04 08:00:00+00:00,21.05,84.05,143.2,151.95,86.3,-6.75,4.21,112.0,101230.0
1990-01-04 09:00:00+00:00,20.68,81.2,26.7,58.88,16.0,3.05,3.72,106.0,101270.0
1990-01-04 10:00:00+00:00,19.94,86.85,0.0,0.0,0.0,-1.7,2.83,108.0,101370.0
1990-01-04 11:00:00+00:00,20.01,86.85,0.0,0.0,0.0,-12.55,2.76,103.0,101410.0
1990-01-04 12:00:00+00:00,19.98,86.85,0.0,0.0,0.0,-0.15,2.48,101.0,101490.0
1990-01-04 13:00:00+00:00,19.84,86.85,0.0,0.0,0.0,-5.8,2.07,98.0,101530.0
1990-01-04 14:00:00+00:00,19.73,86.85,0.0,0.0,0.0,-5.95,2.07,94.0,101580.0
1990-01-04 15:00:00+00:00,19.09,89.8,0.0,0.0,0.0,1.7,2.07,95.0,101550.0
1990-01-04 16:00:00+00:00,18.93,89.8,0.0,0.0,0.0,1.5,2.48,88.0,101540.0
1990-01-04 17:00:00+00:00,18.51,92.85,0.0,0.0,0.0,-5.2,2.41,81.0,101530.0
1990-01-04 18:00:00+00:00,18.85,92.9,0.0,0.0,0.0,3.65,2.55,78.0,101540.0
1990-01-04 19:00:00+00:00,18.84,92.9,0.0,0.0,0.0,7.35,1.86,54.0,101520.0
1990-01-04 20:00:00+00:00,18.53,92.85,0.0,0.0,0.0,1.7,3.79,11.0,101590.0
1990-01-04 21:00:00+00:00,17.66,92.85,0.0,0.0,0.0,6.55,6.55,360.0,101660.0
1990-01-04 22:00:00+00:00,17.06,92.8,0.0,0.0,0.0,8.9,6.62,4.0,101720.0
1990-01-04 23:00:00+00:00,16.46,86.55,0.0,0.0,0.0,-4.45,7.03,11.0,101800.0
1990-01-05 00:00:00+00:00,15.52,80.6,108.8,170.16,78.5,-7.35,7.17,9.0,101930.0
1990-01-05 01:00:00+00:00,15.16,75.1,230.6,254.44,136.05,364.5,7.52,5.0,102080.0
1990-01-05 02:00:00+00:00,15.2,72.45,320.85,285.53,169.55,1.15,7.59,4.0,102120.0
1990-01-05 03:00:00+00:00,15.4,69.9,479.65,454.97,187.5,2.9,7.66,4.0,102070.0
1990-01-05 04:00:00+00:00,15.78,65.15,466.85,262.68,282.8,-8.7,7.52,8.0,101990.0
1990-01-05 05:00:00+00:00,15.57,62.85,392.8,189.3,260.0,17.2,7.24,14.0,101870.0
1990-01-05 06:00:00+00:00,15.52,65.05,181.95,43.59,153.85,-7.9,6.9,23.0,101810.0
1990-01-05 07:00:00+00:00,15.17,65.05,147.4,47.48,122.05,10.8,6.62,24.0,101820.0
1990-01-05 08:00:00+00:00,14.78,67.35,67.45,16.98,61.05,4.8,6.76,19.0,101850.0
1990-01-05 09:00:00+00:00,14.45,69.75,19.75,32.04,13.85,-5.2,7.03,17.0,101920.0
1990-01-05 10:00:00+00:00,14.41,67.25,0.0,0.0,0.0,-6.35,6.34,14.0,102000.0
1990-01-05 11:00:00+00:00,13.99,69.65,0.0,0.0,0.0,-3.25,7.1,15.0,102080.0
1990-01-05 12:00:00+00:00,13.46,69.55,0.0,0.0,0.0,-2.9,7.52,18.0,102150.0
1990-01-05 13:00:00+00:00,12.86,69.45,0.0,0.0,0.0,-5.95,7.59,19.0,102270.0
1990-01-05 14:00:00+00:00,12.28,71.95,0.0,0.0,0.0,-2.5,7.38,21.0,102300.0
1990-01-05 15:00:00+00:00,11.67,74.55,0.0,0.0,0.0,0.75,7.1,23.0,102280.0
1990-01-05 16:00:00+00:00,11.34,74.45,0.0,0.0,0.0,1.7,7.1,23.0,102310.0
1990-01-05 17:00:00+00:00,11.0,77.15,0.0,0.0,0.0,-0.55,7.1,21.0,102360.0
1990-01-05 18:00:00+00:00,10.84,77.15,0.0,0.0,0.0,-0.55,7.38,17.0,102370.0
1990-01-05 19:00:00+00:00,10.73,74.4,0.0,0.0,0.0,-1.9,7.93,14.0,102390.0
1990-01-05 20:00:00+00:00,10.37,77.1,0.0,0.0,0.0,-1.5,8.21,14.0,102420.0
1990-01-05 21:00:00+00:00,10.0,79.9,0.0,0.0,0.0,-2.1,8.28,15.0,102440.0
1990-01-05 22:00:00+00:00,9.67,79.9,0.0,0.0,0.0,-0.95,7.45,17.0,102500.0
1990-01-05 23:00:00+00:00,9.58,79.9,0.0,0.0,0.0,0.55,7.66,17.0,102530.0
1990-01-06 00:00:00+00:00,9.64,79.9,81.65,44.49,73.75,0.0,7.79,16.0,102660.0
1990-01-06 01:00:00+00:00,9.82,79.9,165.9,82.24,135.35,348.45,7.79,12.0,102730.0
1990-01-06 02:00:00+00:00,10.06,77.1,343.65,295.93,186.75,1.5,8.21,10.0,102740.0
1990-01-06 03:00:00+00:00,10.3,71.6,216.0,51.49,182.9,-8.5,8.34,13.0,102680.0
1990-01-06 04:00:00+00:00,10.08,71.6,246.6,48.44,212.6,12.75,8.14,11.0,102600.0
1990-01-06 05:00:00+00:00,10.14,69.0,217.85,33.78,194.1,0.75,8.14,8.0,102520.0
1990-01-06 06:00:00+00:00,10.23,66.45,183.6,51.04,150.6,-5.6,8.41,7.0,102430.0
1990-01-06 07:00:00+00:00,10.28,66.45,149.05,56.89,118.55,0.95,8.62,8.0,102410.0
1990-01-06 08:00:00+00:00,10.29,64.0,75.35,18.2,68.45,0.55,8.41,10.0,102400.0
1990-01-06 09:00:00+00:00,10.21,59.35,18.45,16.08,15.45,-0.75,8.41,12.0,102430.0
1990-01-06 10:00:00+00:00,10.1,57.15,0.0,0.0,0.0,-1.7,7.59,12.0,102520.0
1990-01-06 11:00:00+00:00,10.0,57.05,0.0,0.0,0.0,-11.95,7.72,14.0,102580.0
1990-01-06 12:00:00+00:00,10.08,55.05,0.0,0.0,0.0,3.25,7.79,15.0,102620.0
1990-01-06 13:00:00+00:00,9.99,54.9,0.0,0.0,0.0,1.5,7.79,16.0,102670.0
1990-01-06 14:00:00+00:00,9.85,52.85,0.0,0.0,0.0,1.5,7.66,16.0,102700.0
1990-01-06 15:00:00+00:00,9.38,50.85,0.0,0.0,0.0,0.0,7.72,16.0,102690.0
1990-01-06 16:00:00+00:00,9.18,48.95,0.0,0.0,0.0,2.9,8.0,16.0,102670.0
1990-01-06 17:00:00+00:00,8.72,50.7,0.0,0.0,0.0,-1.35,8.28,16.0,102680.0
1990-01-06 18:00:00+00:00,8.46,52.6,0.0,0.0,0.0,3.25,8.41,16.0,102660.0
1990-01-06 19:00:00+00:00,8.3,50.6,0.0,0.0,0.0,-4.05,8.28,16.0,102610.0
1990-01-06 20:00:00+00:00,8.05,50.6,0.0,0.0,0.0,0.15,8.21,17.0,102600.0
1990-01-06 21:00:00+00:00,7.8,50.45,0.0,0.0,0.0,-3.25,8.07,17.0,102590.0
1990-01-06 22:00:00+00:00,7.33,52.35,0.0,0.0,0.0,2.5,7.38,18.0,102640.0
1990-01-06 23:00:00+00:00,7.21,52.35,0.0,0.0,0.0,-13.9,7.38,20.0,102680.0
1990-01-07 00:00:00+00:00,7.16,52.35,113.05,159.45,84.8,-1.35,7.1,18.0,102720.0
1990-01-07 01:00:00+00:00,7.18,52.35,359.0,680.03,106.4,325.25,6.97,16.0,102770.0
1990-01-07 02:00:00+00:00,7.79,50.45,453.1,523.19,175.5,-27.05,6.97,16.0,102790.0
1990-01-07 03:00:00+00:00,9.21,43.55,656.5,790.24,147.8,-13.35,6.69,17.0,102760.0
1990-01-07 04:00:00+00:00,9.96,45.25,699.25,780.33,150.55,-0.35,6.07,19.0,102610.0
1990-01-07 05:00:00+00:00,11.01,42.15,672.3,768.25,130.8,1.15,5.45,21.0,102490.0
1990-01-07 06:00:00+00:00,11.53,40.8,514.9,537.18,166.45,2.1,4.9,22.0,102400.0
1990-01-07 07:00:00+00:00,11.97,42.4,359.15,448.62,117.6,19.35,4.62,22.0,102340.0
1990-01-07 08:00:00+00:00,12.44,40.95,197.3,306.15,80.45,-9.45,4.34,27.0,102320.0
1990-01-07 09:00:00+00:00,12.39,42.55,46.8,123.76,23.4,-1.7,4.07,31.0,102320.0
1990-01-07 10:00:00+00:00,11.78,47.6,0.0,0.0,0.0,4.6,2.76,34.0,102370.0
1990-01-07 11:00:00+00:00,11.65,49.45,0.0,0.0,0.0,7.5,2.83,32.0,102420.0
1990-01-07 12:00:00+00:00,11.7,51.35,0.0,0.0,0.0,3.25,3.1,30.0,102450.0
1990-01-07 13:00:00+00:00,11.71,51.35,0.0,0.0,0.0,5.4,3.38,32.0,102460.0
1990-01-07 14:00:00+00:00,11.46,55.3,0.0,0.0,0.0,-6.55,3.72,33.0,102490.0
1990-01-07 15:00:00+00:00,11.42,55.3,0.0,0.0,0.0,9.65,4.28,33.0,102470.0
1990-01-07 16:00:00+00:00,11.17,55.3,0.0,0.0,0.0,-4.45,4.76,34.0,102430.0
1990-01-07 17:00:00+00:00,10.95,55.15,0.0,0.0,0.0,2.1,5.31,33.0,102420.0
1990-01-07 18:00:00+00:00,10.82,55.15,0.0,0.0,0.0,12.35,5.52,31.0,102410.0
1990-01-07 19:00:00+00:00,10.91,55.15,0.0,0.0,0.0,11.95,5.79,30.0,102400.0
1990-01-07 20:00:00+00:00,10.94,55.15,0.0,0.0,0.0,-0.15,5.86,32.0,102360.0
1990-01-07 21:00:00+00:00,10.75,55.15,0.0,0.0,0.0,1.35,5.66,34.0,102360.0
1990-01-07 22:00:00+00:00,10.9,55.15,0.0,0.0,0.0,-2.7,4.97,27.0,102390.0
1990-01-07 23:00:00+00:00,10.9,57.3,0.0,0.0,0.0,6.95,4.83,26.0,102410.0
1990-01-08 00:00:00+00:00,10.68,57.3,97.6,55.42,87.8,-4.25,5.03,26.0,102480.0
1990-01-08 01:00:00+00:00,10.51,59.35,211.6,169.85,148.5,343.6,5.38,26.0,102530.0
1990-01-08 02:00:00+00:00,10.59,55.15,304.45,200.91,197.75,1.9,5.72,26.0,102570.0
1990-01-08 03:00:00+00:00,10.55,55.15,407.1,223.91,262.75,2.5,5.59,25.0,102540.0
1990-01-08 04:00:00+00:00,10.64,53.1,363.55,129.44,272.35,0.55,5.31,22.0,102450.0
1990-01-08 05:00:00+00:00,10.88,53.1,396.55,230.39,233.75,-0.95,5.1,18.0,102370.0
1990-01-08 06:00:00+00:00,11.18,49.3,183.3,16.83,172.35,-1.7,5.03,12.0,102300.0
1990-01-08 07:00:00+00:00,11.44,47.45,111.6,11.19,105.55,7.9,4.97,9.0,102280.0
1990-01-08 08:00:00+00:00,11.46,47.45,65.2,45.94,47.55,0.75,4.97,7.0,102240.0
1990-01-08 09:00:00+00:00,11.6,45.8,9.45,2.87,8.9,0.55,4.83,3.0,102260.0
1990-01-08 10:00:00+00:00,10.53,45.55,0.0,0.0,0.0,0.75,4.62,9.0,102290.0
1990-01-08 11:00:00+00:00,10.71,45.55,0.0,0.0,0.0,0.35,4.41,6.0,102370.0
1990-01-08 12:00:00+00:00,10.77,45.55,0.0,0.0,0.0,-0.75,4.0,3.0,102370.0
1990-01-08 13:00:00+00:00,11.03,43.95,0.0,0.0,0.0,-0.95,4.07,2.0,102400.0
1990-01-08 14:00:00+00:00,10.99,45.55,0.0,0.0,0.0,-1.35,4.48,3.0,102420.0
1990-01-08 15:00:00+00:00,11.01,47.35,0.0,0.0,0.0,1.15,4.55,6.0,102410.0
1990-01-08 16:00:00+00:00,11.01,45.55,0.0,0.0,0.0,1.15,4.48,6.0,102400.0
1990-01-08 17:00:00+00:00,11.21,43.95,0.0,0.0,0.0,3.25,4.62,5.0,102400.0
1990-01-08 18:00:00+00:00,11.31,45.7,0.0,0.0,0.0,0.0,4.76,6.0,102370.0
1990-01-08 19:00:00+00:00,11.44,45.7,0.0,0.0,0.0,-1.9,4.69,8.0,102340.0
1990-01-08 20:00:00+00:00,11.42,45.7,0.0,0.0,0.0,-1.9,4.62,11.0,102300.0
1990-01-08 21:00:00+00:00,11.33,47.45,0.0,0.0,0.0,0.95,4.76,10.0,102290.0
1990-01-08 22:00:00+00:00,10.99,49.2,0.0,0.0,0.0,-2.7,4.97,9.0,102280.0
1990-01-08 23:00:00+00:00,11.01,49.2,0.0,0.0,0.0,-8.5,4.97,7.0,102320.0
1990-01-09 00:00:00+00:00,10.71,51.1,88.25,158.84,60.2,-1.5,4.97,4.0,102380.0
1990-01-09 01:00:00+00:00,10.44,52.95,249.2,209.61,171.3,337.8,5.1,4.0,102430.0
1990-01-09 02:00:00+00:00,10.84,49.2,480.15,566.64,178.9,-2.1,5.1,5.0,102450.0
1990-01-09 03:00:00+00:00,12.43,44.2,631.95,771.11,134.05,-20.9,4.9,7.0,102380.0
1990-01-09 04:00:00+00:00,12.97,42.7,667.1,727.75,153.3,-8.1,4.69,11.0,102260.0
1990-01-09 05:00:00+00:00,13.74,39.8,635.85,682.01,152.65,-0.55,4.34,14.0,102100.0
1990-01-09 06:00:00+00:00,14.25,38.45,513.05,512.88,178.15,15.05,3.93,15.0,102010.0
1990-01-09 07:00:00+00:00,14.59,37.15,372.95,458.92,123.65,-11.95,3.52,19.0,101930.0
1990-01-09 08:00:00+00:00,14.95,38.55,190.6,263.48,88.7,7.15,3.03,26.0,101910.0
1990-01-09 09:00:00+00:00,14.99,40.1,48.65,129.78,23.45,-6.55,2.34,33.0,101940.0
1990-01-09 10:00:00+00:00,12.92,53.6,0.0,0.0,0.0,-2.1,1.93,25.0,101960.0
1990-01-09 11:00:00+00:00,13.23,53.7,0.0,0.0,0.0,4.25,1.72,23.0,102060.0
1990-01-09 12:00:00+00:00,14.7,46.6,0.0,0.0,0.0,-17.95,1.66,25.0,102050.0
1990-01-09 13:00:00+00:00,14.73,46.6,0.0,0.0,0.0,-0.95,1.66,8.0,102110.0
1990-01-09 14:00:00+00:00,13.22,55.75,0.0,0.0,0.0,-2.7,1.72,359.0,102130.0
1990-01-09 15:00:00+00:00,12.3,64.45,0.0,0.0,0.0,1.15,1.59,4.0,102120.0
1990-01-09 16:00:00+00:00,11.91,69.25,0.0,0.0,0.0,0.75,1.86,12.0,102080.0
1990-01-09 17:00:00+00:00,12.06,66.85,0.0,0.0,0.0,1.5,2.28,5.0,102090.0
1990-01-09 18:00:00+00:00,12.62,64.55,0.0,0.0,0.0,11.95,2.07,357.0,102070.0
1990-01-09 19:00:00+00:00,13.01,64.55,0.0,0.0,0.0,9.05,2.97,349.0,102050.0
1990-01-09 20:00:00+00:00,12.97,64.55,0.0,0.0,0.0,16.6,3.59,351.0,102000.0
1990-01-09 21:00:00+00:00,12.81,64.55,0.0,0.0,0.0,9.85,3.72,358.0,101980.0
1990-01-09 22:00:00+00:00,13.37,57.9,0.0,0.0,0.0,11.0,3.52,357.0,101990.0
1990-01-09 23:00:00+00:00,13.53,62.3,0.0,0.0,0.0,7.7,3.59,2.0,102080.0
1990-01-10 00:00:00+00:00,13.41,64.65,62.85,7.65,61.5,0.0,3.66,5.0,102120.0
1990-01-10 01:00:00+00:00,13.28,67.05,239.5,182.86,171.5,368.6,3.72,9.0,102190.0
1990-01-10 02:00:00+00:00,13.95,64.75,387.75,387.27,181.6,-18.35,3.79,14.0,102230.0
1990-01-10 03:00:00+00:00,15.58,58.45,493.3,406.07,230.65,-0.75,3.72,21.0,102170.0
1990-01-10 04:00:00+00:00,15.9,60.65,465.55,293.19,258.1,2.3,3.45,28.0,102060.0
1990-01-10 05:00:00+00:00,16.48,58.6,391.6,165.18,274.25,10.05,3.17,32.0,101940.0
1990-01-10 06:00:00+00:00,16.8,58.7,302.95,132.85,215.9,-5.6,2.9,30.0,101850.0
1990-01-10 07:00:00+00:00,16.73,58.7,272.3,214.95,155.0,13.5,2.55,30.0,101750.0
1990-01-10 08:00:00+00:00,16.96,58.7,141.4,145.5,84.75,-13.5,2.34,29.0,101730.0
1990-01-10 09:00:00+00:00,16.78,58.7,31.9,49.29,22.2,10.05,2.21,23.0,101740.0
1990-01-10 10:00:00+00:00,15.39,60.5,0.0,0.0,0.0,-3.25,1.93,9.0,101760.0
1990-01-10 11:00:00+00:00,15.45,60.5,0.0,0.0,0.0,8.5,2.21,5.0,101790.0
1990-01-10 12:00:00+00:00,15.58,56.35,0.0,0.0,0.0,-5.6,2.41,4.0,101830.0
1990-01-10 13:00:00+00:00,15.83,52.4,0.0,0.0,0.0,5.2,2.34,10.0,101870.0
1990-01-10 14:00:00+00:00,15.58,54.35,0.0,0.0,0.0,-6.55,2.07,21.0,101850.0
1990-01-10 15:00:00+00:00,14.96,62.65,0.0,0.0,0.0,-1.7,2.14,28.0,101860.0
1990-01-10 16:00:00+00:00,14.88,62.65,0.0,0.0,0.0,0.75,2.0,25.0,101840.0
1990-01-10 17:00:00+00:00,14.62,62.65,0.0,0.0,0.0,-4.25,2.07,24.0,101830.0
1990-01-10 18:00:00+00:00,14.65,64.95,0.0,0.0,0.0,-10.6,2.14,28.0,101770.0
1990-01-10 19:00:00+00:00,14.8,64.95,0.0,0.0,0.0,9.05,2.34,27.0,101700.0
1990-01-10 20:00:00+00:00,14.58,67.35,0.0,0.0,0.0,-6.15,2.62,28.0,101700.0
1990-01-10 21:00:00+00:00,14.67,72.4,0.0,0.0,0.0,-7.15,2.83,27.0,101670.0
1990-01-10 22:00:00+00:00,14.62,69.85,0.0,0.0,0.0,16.25,2.62,29.0,101730.0
1990-01-10 23:00:00+00:00,14.34,74.95,0.0,0.0,0.0,-9.45,2.76,29.0,101780.0
1990-01-11 00:00:00+00:00,14.36,77.65,164.1,479.73,79.5,-12.75,3.1,26.0,101840.0
1990-01-11 01:00:00+00:00,15.0,77.75,264.65,286.15,158.15,338.4,3.17,30.0,101900.0
1990-01-11 02:00:00+00:00,16.49,75.25,314.75,197.07,209.7,15.05,3.45,44.0,101930.0
1990-01-11 03:00:00+00:00,19.04,63.5,347.7,159.49,244.35,5.2,3.45,60.0,101910.0
1990-01-11 04:00:00+00:00,19.11,61.4,264.35,54.36,225.8,1.35,3.17,67.0,101810.0
1990-01-11 05:00:00+00:00,19.62,59.35,325.2,121.41,238.7,20.5,2.76,74.0,101700.0
1990-01-11 06:00:00+00:00,19.77,57.3,444.95,380.72,194.6,3.25,2.55,89.0,101600.0
1990-01-11 07:00:00+00:00,19.62,57.3,382.2,462.55,128.6,-29.4,2.55,105.0,101540.0
1990-01-11 08:00:00+00:00,19.37,59.25,207.65,329.59,78.45,-4.25,2.48,116.0,101530.0
1990-01-11 09:00:00+00:00,18.97,61.3,48.8,115.83,25.7,-6.55,2.21,122.0,101560.0
1990-01-11 10:00:00+00:00,17.84,78.15,0.0,0.0,0.0,6.55,1.86,145.0,101580.0
1990-01-11 11:00:00+00:00,17.35,80.85,0.0,0.0,0.0,-2.9,2.0,137.0,101610.0
1990-01-11 12:00:00+00:00,17.45,83.7,0.0,0.0,0.0,-2.5,2.14,125.0,101650.0
1990-01-11 13:00:00+00:00,17.47,86.65,0.0,0.0,0.0,-5.6,2.76,119.0,101690.0
1990-01-11 14:00:00+00:00,17.71,86.7,0.0,0.0,0.0,6.75,2.9,112.0,101720.0
