time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 12:00:00+00:00,6.0,70.95,0.0,0.0,0.0,296.5,1.45,245.0,96820.0
1990-01-04 13:00:00+00:00,5.59,76.5,0.0,0.0,0.0,302.65,1.38,247.0,96850.0
1990-01-04 14:00:00+00:00,4.98,82.4,0.0,0.0,0.0,293.4,1.31,250.0,96870.0
1990-01-04 15:00:00+00:00,4.04,88.8,0.0,0.0,0.0,276.35,1.31,251.0,96890.0
1990-01-04 16:00:00+00:00,3.36,92.15,0.0,0.0,0.0,270.35,1.17,252.0,96870.0
1990-01-04 17:00:00+00:00,3.58,88.75,0.0,0.0,0.0,263.6,0.9,263.0,96860.0
1990-01-04 18:00:00+00:00,3.87,88.8,0.0,0.0,0.0,257.4,0.55,301.0,96820.0
1990-01-04 19:00:00+00:00,3.53,92.15,0.0,0.0,0.0,270.95,0.9,322.0,96900.0
1990-01-04 20:00:00+00:00,3.7,92.15,0.0,0.0,0.0,264.95,0.83,304.0,96850.0
1990-01-04 21:00:00+00:00,3.31,88.75,0.0,0.0,0.0,273.05,0.83,312.0,96830.0
1990-01-04 22:00:00+00:00,3.38,88.75,0.0,0.0,0.0,260.85,0.76,341.0,96820.0
1990-01-04 23:00:00+00:00,2.82,88.7,0.0,0.0,0.0,257.4,0.83,10.0,96870.0
1990-01-05 00:00:00+00:00,1.63,92.05,0.0,0.0,0.0,273.65,1.1,21.0,96910.0
1990-01-05 01:00:00+00:00,1.91,92.1,150.45,506.69,62.55,255.35,1.03,23.0,96980.0
1990-01-05 02:00:00+00:00,5.51,65.65,317.85,619.56,107.2,263.6,0.9,35.0,97060.0
1990-01-05 03:00:00+00:00,8.16,38.25,352.5,491.2,121.8,264.95,1.52,56.0,97090.0
1990-01-05 04:00:00+00:00,8.98,32.85,431.35,526.52,139.85,269.0,2.41,62.0,97050.0
1990-01-05 05:00:00+00:00,9.7,30.4,470.8,564.91,139.65,279.65,2.69,63.0,96940.0
1990-01-05 06:00:00+00:00,10.21,30.55,340.6,304.62,168.45,280.6,2.34,60.0,96840.0
1990-01-05 07:00:00+00:00,10.07,30.55,311.65,368.8,130.25,292.4,2.69,54.0,96850.0
1990-01-05 08:00:00+00:00,10.14,30.55,171.55,229.95,86.15,282.95,2.48,56.0,96870.0
1990-01-05 09:00:00+00:00,9.76,33.0,59.05,94.84,38.95,286.05,1.72,58.0,96940.0
1990-01-05 10:00:00+00:00,8.94,35.6,0.5,0.0,0.5,283.9,1.31,52.0,97010.0
1990-01-05 11:00:00+00:00,7.6,54.4,0.0,0.0,0.0,287.6,0.83,24.0,97070.0
1990-01-05 12:00:00+00:00,6.44,50.05,0.0,0.0,0.0,285.05,1.1,343.0,97120.0
1990-01-05 13:00:00+00:00,5.33,49.95,0.0,0.0,0.0,286.05,1.72,336.0,97200.0
1990-01-05 14:00:00+00:00,4.41,51.7,0.0,0.0,0.0,269.2,2.14,336.0,97230.0
1990-01-05 15:00:00+00:00,4.22,53.65,0.0,0.0,0.0,281.0,2.07,335.0,97280.0
1990-01-05 16:00:00+00:00,3.76,55.7,0.0,0.0,0.0,270.55,2.14,341.0,97280.0
1990-01-05 17:00:00+00:00,3.39,53.5,0.0,0.0,0.0,265.5,2.28,351.0,97340.0
1990-01-05 18:00:00+00:00,3.29,51.3,0.0,0.0,0.0,266.3,2.34,7.0,97340.0
1990-01-05 19:00:00+00:00,3.48,43.75,0.0,0.0,0.0,269.4,2.41,32.0,97470.0
1990-01-05 20:00:00+00:00,3.22,43.6,0.0,0.0,0.0,268.05,2.28,39.0,97460.0
1990-01-05 21:00:00+00:00,3.1,43.6,0.0,0.0,0.0,277.9,1.93,38.0,97460.0
1990-01-05 22:00:00+00:00,2.4,49.15,0.0,0.0,0.0,264.75,1.66,42.0,97470.0
1990-01-05 23:00:00+00:00,1.56,53.0,0.0,0.0,0.0,246.55,1.45,45.0,97480.0
1990-01-06 00:00:00+00:00,0.92,55.05,0.0,0.0,0.0,248.1,1.45,42.0,97500.0
1990-01-06 01:00:00+00:00,1.46,64.8,176.65,560.0,79.5,251.5,1.24,46.0,97520.0
1990-01-06 02:00:00+00:00,4.76,42.3,316.75,608.32,109.7,247.15,1.38,58.0,97540.0
1990-01-06 03:00:00+00:00,6.6,34.9,437.3,637.81,137.25,259.9,1.93,58.0,97510.0
1990-01-06 04:00:00+00:00,7.94,30.0,503.9,654.71,140.65,259.7,1.86,58.0,97400.0
1990-01-06 05:00:00+00:00,8.83,27.75,511.15,568.23,177.15,260.3,1.59,62.0,97260.0
1990-01-06 06:00:00+00:00,9.42,24.8,524.85,725.38,113.5,264.95,1.17,73.0,97130.0
1990-01-06 07:00:00+00:00,9.87,23.9,406.8,614.84,103.0,252.15,1.38,76.0,97060.0
1990-01-06 08:00:00+00:00,9.76,24.8,234.65,413.27,80.15,259.3,1.24,77.0,97000.0
1990-01-06 09:00:00+00:00,9.22,25.7,64.7,148.49,32.85,261.05,0.83,76.0,97010.0
1990-01-06 10:00:00+00:00,8.33,31.25,0.55,0.0,0.55,275.6,0.34,15.0,97010.0
1990-01-06 11:00:00+00:00,6.89,42.85,0.0,0.0,0.0,282.35,1.03,317.0,97030.0
1990-01-06 12:00:00+00:00,5.42,40.9,0.0,0.0,0.0,277.7,1.66,325.0,97040.0
1990-01-06 13:00:00+00:00,4.53,45.85,0.0,0.0,0.0,281.2,1.66,338.0,97090.0
1990-01-06 14:00:00+00:00,4.08,47.6,0.0,0.0,0.0,286.2,1.66,346.0,97060.0
1990-01-06 15:00:00+00:00,3.67,47.45,0.0,0.0,0.0,280.4,1.79,354.0,97070.0
1990-01-06 16:00:00+00:00,3.4,45.55,0.0,0.0,0.0,279.45,1.86,356.0,97070.0
1990-01-06 17:00:00+00:00,2.97,47.3,0.0,0.0,0.0,271.1,1.93,359.0,97070.0
1990-01-06 18:00:00+00:00,2.61,49.15,0.0,0.0,0.0,268.4,1.93,1.0,97060.0
1990-01-06 19:00:00+00:00,3.48,45.55,0.0,0.0,0.0,294.15,1.93,7.0,97040.0
1990-01-06 20:00:00+00:00,3.47,45.55,0.0,0.0,0.0,292.2,1.79,9.0,97020.0
1990-01-06 21:00:00+00:00,3.44,47.45,0.0,0.0,0.0,296.5,1.66,10.0,97020.0
1990-01-06 22:00:00+00:00,3.37,49.4,0.0,0.0,0.0,296.85,1.59,12.0,97050.0
1990-01-06 23:00:00+00:00,3.34,49.4,0.0,0.0,0.0,297.45,1.59,15.0,97070.0
1990-01-07 00:00:00+00:00,3.51,49.4,0.0,0.0,0.0,302.85,1.59,21.0,97090.0
1990-01-07 01:00:00+00:00,3.89,53.65,53.6,16.71,50.7,303.15,1.45,27.0,97150.0
1990-01-07 02:00:00+00:00,5.0,49.8,111.95,33.45,100.55,297.05,1.31,36.0,97190.0
1990-01-07 03:00:00+00:00,6.27,37.85,199.1,95.8,153.95,296.5,1.66,44.0,97220.0
1990-01-07 04:00:00+00:00,7.21,33.6,243.95,107.71,184.05,302.3,2.34,53.0,97160.0
1990-01-07 05:00:00+00:00,7.73,29.85,263.55,96.52,206.65,297.85,2.48,64.0,97040.0
1990-01-07 06:00:00+00:00,8.07,27.6,230.1,76.78,186.4,299.0,2.48,73.0,96940.0
1990-01-07 07:00:00+00:00,7.79,29.85,223.85,148.76,150.0,299.55,2.34,62.0,96870.0
1990-01-07 08:00:00+00:00,7.92,28.8,153.7,125.0,106.65,293.75,2.07,62.0,96860.0
1990-01-07 09:00:00+00:00,7.88,28.8,61.0,95.33,40.3,295.1,1.59,72.0,96920.0
1990-01-07 10:00:00+00:00,7.29,33.6,0.85,0.0,0.85,281.6,0.76,114.0,96960.0
1990-01-07 11:00:00+00:00,5.71,48.0,0.0,0.0,0.0,267.25,1.1,210.0,97040.0
1990-01-07 12:00:00+00:00,3.8,49.55,0.0,0.0,0.0,254.65,1.66,243.0,97100.0
1990-01-07 13:00:00+00:00,2.49,57.7,0.0,0.0,0.0,247.5,1.59,266.0,97160.0
1990-01-07 14:00:00+00:00,1.94,57.6,0.0,0.0,0.0,243.85,1.45,287.0,97150.0
1990-01-07 15:00:00+00:00,1.69,59.8,0.0,0.0,0.0,242.65,1.31,309.0,97160.0
1990-01-07 16:00:00+00:00,1.22,62.15,0.0,0.0,0.0,235.7,1.38,324.0,97170.0
1990-01-07 17:00:00+00:00,0.57,64.55,0.0,0.0,0.0,233.0,1.45,329.0,97160.0
1990-01-07 18:00:00+00:00,-0.22,67.1,0.0,0.0,0.0,232.05,1.66,329.0,97130.0
1990-01-07 19:00:00+00:00,-0.16,72.65,0.0,0.0,0.0,251.6,1.45,334.0,97160.0
1990-01-07 20:00:00+00:00,-0.35,75.55,0.0,0.0,0.0,247.5,1.38,332.0,97100.0
1990-01-07 21:00:00+00:00,-0.15,72.65,0.0,0.0,0.0,255.25,1.31,332.0,97090.0
1990-01-07 22:00:00+00:00,-0.52,75.55,0.0,0.0,0.0,249.65,1.45,340.0,97050.0
1990-01-07 23:00:00+00:00,-1.21,78.5,0.0,0.0,0.0,234.75,1.66,351.0,97070.0
1990-01-08 00:00:00+00:00,-1.65,81.65,0.0,0.0,0.0,238.2,1.72,1.0,97160.0
1990-01-08 01:00:00+00:00,-0.07,75.6,162.05,525.37,70.75,243.35,1.03,5.0,97180.0
1990-01-08 02:00:00+00:00,3.96,58.05,329.6,571.02,134.65,252.15,0.62,17.0,97240.0
1990-01-08 03:00:00+00:00,7.0,36.5,418.9,552.09,158.15,253.5,0.76,32.0,97250.0
1990-01-08 04:00:00+00:00,8.22,27.6,488.75,580.61,165.05,256.6,1.17,58.0,97150.0
1990-01-08 05:00:00+00:00,8.92,24.65,530.55,629.31,158.45,256.2,1.1,81.0,96990.0
1990-01-08 06:00:00+00:00,9.43,23.8,514.85,708.67,110.0,257.75,0.9,104.0,96850.0
1990-01-08 07:00:00+00:00,9.37,23.8,415.9,639.74,96.75,245.95,0.9,86.0,96800.0
1990-01-08 08:00:00+00:00,9.27,25.7,255.6,473.08,76.3,240.75,0.9,78.0,96790.0
1990-01-08 09:00:00+00:00,8.87,25.7,85.25,217.67,37.4,240.15,0.76,102.0,96810.0
1990-01-08 10:00:00+00:00,7.98,31.25,1.05,0.0,1.05,238.8,0.97,162.0,96850.0
1990-01-08 11:00:00+00:00,5.89,37.85,0.0,0.0,0.0,237.45,1.66,201.0,96920.0
1990-01-08 12:00:00+00:00,3.94,45.7,0.0,0.0,0.0,237.65,1.86,217.0,96960.0
1990-01-08 13:00:00+00:00,2.56,53.25,0.0,0.0,0.0,238.4,1.86,215.0,96980.0
1990-01-08 14:00:00+00:00,1.61,59.8,0.0,0.0,0.0,238.6,1.72,209.0,97010.0
1990-01-08 15:00:00+00:00,1.87,55.3,0.0,0.0,0.0,238.4,1.31,205.0,97030.0
1990-01-08 16:00:00+00:00,3.31,47.45,0.0,0.0,0.0,242.85,0.69,206.0,97030.0
1990-01-08 17:00:00+00:00,2.98,49.25,0.0,0.0,0.0,244.2,0.0,207.0,97000.0
1990-01-08 18:00:00+00:00,2.57,51.15,0.0,0.0,0.0,243.85,0.76,26.0,96960.0
1990-01-08 19:00:00+00:00,0.92,70.05,0.0,0.0,0.0,263.95,1.38,39.0,96990.0
1990-01-08 20:00:00+00:00,0.03,78.65,0.0,0.0,0.0,253.1,1.45,42.0,96950.0
1990-01-08 21:00:00+00:00,-0.39,81.75,0.0,0.0,0.0,247.1,1.31,52.0,96910.0
1990-01-08 22:00:00+00:00,-0.78,85.0,0.0,0.0,0.0,246.75,1.38,55.0,96870.0
1990-01-08 23:00:00+00:00,-1.29,88.35,0.0,0.0,0.0,240.15,1.45,52.0,96880.0
1990-01-09 00:00:00+00:00,-1.95,88.3,0.0,0.0,0.0,231.65,1.59,47.0,96910.0
1990-01-09 01:00:00+00:00,-1.09,91.95,192.9,579.91,91.95,237.0,1.24,42.0,96930.0
1990-01-09 02:00:00+00:00,3.11,76.1,373.1,750.26,116.45,258.35,1.24,51.0,96960.0
1990-01-09 03:00:00+00:00,5.54,58.45,515.0,855.24,110.15,251.6,1.03,72.0,96960.0
1990-01-09 04:00:00+00:00,7.14,54.3,508.65,662.68,138.2,245.0,0.83,120.0,96880.0
1990-01-09 05:00:00+00:00,8.17,50.45,444.7,421.04,194.95,269.4,1.1,160.0,96730.0
1990-01-09 06:00:00+00:00,8.73,50.6,317.35,207.23,198.5,284.3,1.24,166.0,96580.0
1990-01-09 07:00:00+00:00,7.88,54.55,252.2,160.06,171.95,299.95,1.38,160.0,96550.0
1990-01-09 08:00:00+00:00,8.05,54.55,129.75,94.58,93.65,314.1,1.17,152.0,96470.0
1990-01-09 09:00:00+00:00,7.8,56.55,37.75,28.08,31.5,313.9,1.1,136.0,96470.0
1990-01-09 10:00:00+00:00,7.3,58.65,0.65,0.0,0.65,316.8,1.1,102.0,96490.0
1990-01-09 11:00:00+00:00,6.38,63.25,0.0,0.0,0.0,306.75,1.59,84.0,96510.0
1990-01-09 12:00:00+00:00,5.48,68.2,0.0,0.0,0.0,289.5,1.79,79.0,96540.0
1990-01-09 13:00:00+00:00,4.88,70.8,0.0,0.0,0.0,287.75,1.79,75.0,96560.0
1990-01-09 14:00:00+00:00,4.41,73.45,0.0,0.0,0.0,290.65,1.66,69.0,96570.0
1990-01-09 15:00:00+00:00,3.76,79.15,0.0,0.0,0.0,282.15,1.66,60.0,96570.0
1990-01-09 16:00:00+00:00,3.33,82.25,0.0,0.0,0.0,285.45,1.59,50.0,96570.0
1990-01-09 17:00:00+00:00,3.54,82.25,0.0,0.0,0.0,306.55,1.45,43.0,96540.0
1990-01-09 18:00:00+00:00,3.18,85.4,0.0,0.0,0.0,291.45,1.59,38.0,96530.0
1990-01-09 19:00:00+00:00,3.28,85.4,0.0,0.0,0.0,303.45,1.17,62.0,96530.0
1990-01-09 20:00:00+00:00,3.44,79.15,0.0,0.0,0.0,312.75,1.24,62.0,96480.0
1990-01-09 21:00:00+00:00,3.42,79.15,0.0,0.0,0.0,312.15,1.17,60.0,96460.0
1990-01-09 22:00:00+00:00,3.47,79.15,0.0,0.0,0.0,317.0,1.17,54.0,96460.0
1990-01-09 23:00:00+00:00,3.45,79.15,0.0,0.0,0.0,316.8,1.1,53.0,96490.0
1990-01-10 00:00:00+00:00,3.37,82.25,0.0,0.0,0.0,312.95,1.17,39.0,96540.0
1990-01-10 01:00:00+00:00,3.56,82.25,77.0,69.35,64.9,308.4,1.72,30.0,96570.0
1990-01-10 02:00:00+00:00,4.3,76.25,138.55,100.48,104.1,315.05,2.07,25.0,96630.0
1990-01-10 03:00:00+00:00,5.12,70.8,152.9,119.16,96.35,313.9,2.14,20.0,96640.0
1990-01-10 04:00:00+00:00,5.73,68.2,207.35,94.63,154.3,312.35,1.93,14.0,96590.0
1990-01-10 05:00:00+00:00,6.6,63.25,223.6,149.2,134.8,314.3,1.86,12.0,96450.0
1990-01-10 06:00:00+00:00,7.39,56.55,133.5,45.85,107.1,317.95,1.72,19.0,96350.0
1990-01-10 07:00:00+00:00,6.96,61.0,114.25,33.43,97.4,317.4,1.79,31.0,96190.0
1990-01-10 08:00:00+00:00,7.18,61.0,76.45,50.85,56.9,319.3,1.66,30.0,96180.0
1990-01-10 09:00:00+00:00,7.3,61.0,31.05,43.25,21.3,315.45,1.52,31.0,96230.0
1990-01-10 10:00:00+00:00,6.98,61.0,0.65,0.0,0.65,310.05,0.62,15.0,96280.0
1990-01-10 11:00:00+00:00,6.39,65.75,0.0,0.0,0.0,313.1,0.83,257.0,96340.0
1990-01-10 12:00:00+00:00,5.41,70.85,0.0,0.0,0.0,301.1,1.66,249.0,96400.0
1990-01-10 13:00:00+00:00,4.73,76.3,0.0,0.0,0.0,293.95,1.59,261.0,96440.0
1990-01-10 14:00:00+00:00,4.4,79.3,0.0,0.0,0.0,298.8,1.45,276.0,96510.0
1990-01-10 15:00:00+00:00,3.94,82.3,0.0,0.0,0.0,293.75,1.31,283.0,96530.0
1990-01-10 16:00:00+00:00,3.83,82.3,0.0,0.0,0.0,304.8,1.1,290.0,96520.0
1990-01-10 17:00:00+00:00,3.31,88.75,0.0,0.0,0.0,291.25,1.1,291.0,96500.0
1990-01-10 18:00:00+00:00,3.32,88.75,0.0,0.0,0.0,303.45,0.9,287.0,96470.0
1990-01-10 19:00:00+00:00,3.39,88.75,0.0,0.0,0.0,301.7,0.76,271.0,96440.0
1990-01-10 20:00:00+00:00,3.49,88.75,0.0,0.0,0.0,312.15,0.76,267.0,96430.0
1990-01-10 21:00:00+00:00,4.07,85.5,0.0,0.0,0.0,315.65,0.41,274.0,96450.0
1990-01-10 22:00:00+00:00,4.24,85.5,0.0,0.0,0.0,318.15,0.21,326.0,96460.0
1990-01-10 23:00:00+00:00,3.88,88.8,0.0,0.0,0.0,316.2,0.55,348.0,96510.0
1990-01-11 00:00:00+00:00,3.88,88.8,0.0,0.0,0.0,316.2,0.97,2.0,96580.0
1990-01-11 01:00:00+00:00,4.22,92.2,40.5,15.43,37.8,319.45,1.17,3.0,96660.0
1990-01-11 02:00:00+00:00,5.13,88.85,82.2,1.31,81.75,316.2,1.1,8.0,96740.0
1990-01-11 03:00:00+00:00,6.19,82.55,85.9,0.0,85.9,320.1,1.24,29.0,96770.0
1990-01-11 04:00:00+00:00,6.59,82.55,116.1,4.0,113.85,318.55,1.52,43.0,96770.0
1990-01-11 05:00:00+00:00,6.67,79.5,133.15,2.85,131.45,320.65,2.34,51.0,96720.0
1990-01-11 06:00:00+00:00,6.47,73.7,90.85,0.17,90.75,319.5,2.55,54.0,96630.0
1990-01-11 07:00:00+00:00,5.71,82.5,84.6,0.0,84.6,322.2,2.34,42.0,96530.0
1990-01-11 08:00:00+00:00,5.6,82.5,60.0,0.0,60.0,318.35,2.21,44.0,96540.0
1990-01-11 09:00:00+00:00,5.54,85.65,18.75,1.1,18.5,319.7,2.07,53.0,96610.0
1990-01-11 10:00:00+00:00,5.17,88.85,0.4,0.0,0.4,317.75,1.86,58.0,96670.0
1990-01-11 11:00:00+00:00,4.85,85.6,0.0,0.0,0.0,317.4,1.45,60.0,96770.0
1990-01-11 12:00:00+00:00,4.71,88.85,0.0,0.0,0.0,321.45,1.17,61.0,96830.0
1990-01-11 13:00:00+00:00,4.6,88.85,0.0,0.0,0.0,320.3,1.17,58.0,96900.0
1990-01-11 14:00:00+00:00,4.35,88.85,0.0,0.0,0.0,313.5,1.1,65.0,96950.0
1990-01-11 15:00:00+00:00,4.2,88.8,0.0,0.0,0.0,318.15,0.9,65.0,96960.0
1990-01-11 16:00:00+00:00,4.05,88.8,0.0,0.0,0.0,312.35,0.69,63.0,97010.0
