time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 11:00:00+00:00,14.83,80.55,0.0,0.0,0.0,312.95,2.48,102.0,101180.0
1990-01-03 12:00:00+00:00,14.13,86.4,0.0,0.0,0.0,305.2,2.28,92.0,101200.0
1990-01-03 13:00:00+00:00,13.62,86.35,0.0,0.0,0.0,304.2,2.14,82.0,101210.0
1990-01-03 14:00:00+00:00,13.07,89.4,0.0,0.0,0.0,303.85,1.93,70.0,101210.0
1990-01-03 15:00:00+00:00,12.53,95.95,0.0,0.0,0.0,302.65,1.79,61.0,101210.0
1990-01-03 16:00:00+00:00,12.02,95.9,0.0,0.0,0.0,301.5,1.72,53.0,101210.0
1990-01-03 17:00:00+00:00,11.71,92.55,0.0,0.0,0.0,307.3,1.72,47.0,101170.0
1990-01-03 18:00:00+00:00,11.56,92.55,0.0,0.0,0.0,313.5,1.79,38.0,101140.0
1990-01-03 19:00:00+00:00,12.45,92.6,0.0,0.0,0.0,346.6,1.79,44.0,101100.0
1990-01-03 20:00:00+00:00,13.19,86.3,0.0,0.0,0.0,361.5,1.93,39.0,101120.0
1990-01-03 21:00:00+00:00,13.74,83.35,0.0,0.0,0.0,371.4,1.93,39.0,101130.0
1990-01-03 22:00:00+00:00,14.06,77.65,0.0,0.0,0.0,374.1,1.72,41.0,101120.0
1990-01-03 23:00:00+00:00,14.14,77.65,0.0,0.0,0.0,369.65,1.59,35.0,101180.0
1990-01-04 00:00:00+00:00,14.82,75.0,110.85,90.25,92.1,374.1,1.52,31.0,101230.0
1990-01-04 01:00:00+00:00,16.19,70.1,228.55,149.29,169.9,373.4,1.52,37.0,101270.0
1990-01-04 02:00:00+00:00,17.72,67.95,348.05,195.52,242.35,387.45,1.45,55.0,101290.0
1990-01-04 03:00:00+00:00,18.83,68.1,479.1,346.74,256.85,378.15,1.45,85.0,101220.0
1990-01-04 04:00:00+00:00,20.13,68.3,494.95,370.56,240.35,384.95,1.79,122.0,101130.0
1990-01-04 05:00:00+00:00,20.82,68.4,508.05,507.7,164.95,383.75,1.86,134.0,101020.0
1990-01-04 06:00:00+00:00,21.34,66.15,372.2,333.7,169.35,356.65,2.0,140.0,100940.0
1990-01-04 07:00:00+00:00,21.05,68.4,293.95,369.79,113.5,364.2,2.34,134.0,100780.0
1990-01-04 08:00:00+00:00,20.56,70.7,153.25,245.02,73.8,354.55,2.34,132.0,100810.0
1990-01-04 09:00:00+00:00,19.43,73.15,16.2,43.79,10.6,341.55,2.0,131.0,100860.0
1990-01-04 10:00:00+00:00,17.79,80.9,0.0,0.0,0.0,344.5,1.59,131.0,100950.0
1990-01-04 11:00:00+00:00,16.95,86.6,0.0,0.0,0.0,352.0,1.03,125.0,101020.0
1990-01-04 12:00:00+00:00,16.44,89.65,0.0,0.0,0.0,346.0,0.41,95.0,101080.0
1990-01-04 13:00:00+00:00,16.14,89.65,0.0,0.0,0.0,359.75,0.62,356.0,101120.0
1990-01-04 14:00:00+00:00,15.17,96.0,0.0,0.0,0.0,350.1,1.17,340.0,101150.0
1990-01-04 15:00:00+00:00,14.63,96.0,0.0,0.0,0.0,344.1,1.38,332.0,101170.0
1990-01-04 16:00:00+00:00,14.58,96.0,0.0,0.0,0.0,354.75,1.31,330.0,101150.0
1990-01-04 17:00:00+00:00,14.44,99.35,0.0,0.0,0.0,350.3,1.38,331.0,101150.0
1990-01-04 18:00:00+00:00,14.42,99.35,0.0,0.0,0.0,351.65,1.45,328.0,101140.0
1990-01-04 19:00:00+00:00,14.75,96.0,0.0,0.0,0.0,351.05,1.72,331.0,101100.0
1990-01-04 20:00:00+00:00,15.26,92.75,0.0,0.0,0.0,349.3,2.28,324.0,101120.0
1990-01-04 21:00:00+00:00,15.94,89.6,0.0,0.0,0.0,354.15,3.17,329.0,101160.0
1990-01-04 22:00:00+00:00,15.5,83.5,0.0,0.0,0.0,354.15,3.79,338.0,101240.0
1990-01-04 23:00:00+00:00,15.0,77.75,0.0,0.0,0.0,358.0,2.97,9.0,101410.0
1990-01-05 00:00:00+00:00,14.88,75.0,47.1,22.19,42.5,368.65,2.76,31.0,101540.0
1990-01-05 01:00:00+00:00,14.61,72.4,78.45,8.78,75.0,376.35,3.17,34.0,101650.0
1990-01-05 02:00:00+00:00,14.42,72.3,86.45,0.37,86.25,375.65,3.17,33.0,101720.0
1990-01-05 03:00:00+00:00,14.19,72.3,155.85,13.24,147.35,372.35,3.17,34.0,101710.0
1990-01-05 04:00:00+00:00,14.38,69.75,180.05,13.37,170.85,370.8,3.52,36.0,101630.0
1990-01-05 05:00:00+00:00,14.64,67.35,150.65,4.87,147.35,369.25,4.0,40.0,101540.0
1990-01-05 06:00:00+00:00,14.6,64.95,131.65,6.8,127.5,369.85,3.72,38.0,101480.0
1990-01-05 07:00:00+00:00,14.19,67.25,111.0,53.75,84.65,366.35,3.93,44.0,101460.0
1990-01-05 08:00:00+00:00,14.07,64.85,55.5,30.77,45.45,362.3,3.79,43.0,101490.0
1990-01-05 09:00:00+00:00,13.74,67.15,7.8,0.0,7.8,365.4,3.52,41.0,101560.0
1990-01-05 10:00:00+00:00,13.26,69.55,0.0,0.0,0.0,358.4,3.24,39.0,101630.0
1990-01-05 11:00:00+00:00,12.8,69.45,0.0,0.0,0.0,356.1,3.31,35.0,101730.0
1990-01-05 12:00:00+00:00,12.44,71.95,0.0,0.0,0.0,357.05,3.31,34.0,101790.0
1990-01-05 13:00:00+00:00,12.04,69.35,0.0,0.0,0.0,345.45,3.17,36.0,101840.0
1990-01-05 14:00:00+00:00,11.68,71.85,0.0,0.0,0.0,342.75,3.1,36.0,101870.0
1990-01-05 15:00:00+00:00,11.36,71.75,0.0,0.0,0.0,342.95,3.03,36.0,101870.0
1990-01-05 16:00:00+00:00,11.13,71.75,0.0,0.0,0.0,346.2,2.97,34.0,101880.0
1990-01-05 17:00:00+00:00,10.9,74.4,0.0,0.0,0.0,342.15,2.69,30.0,101890.0
1990-01-05 18:00:00+00:00,10.69,74.4,0.0,0.0,0.0,340.6,2.55,21.0,101860.0
1990-01-05 19:00:00+00:00,10.57,74.4,0.0,0.0,0.0,342.75,2.55,15.0,101910.0
1990-01-05 20:00:00+00:00,10.41,77.1,0.0,0.0,0.0,344.85,2.55,6.0,101910.0
1990-01-05 21:00:00+00:00,10.23,77.1,0.0,0.0,0.0,348.35,2.69,360.0,101930.0
1990-01-05 22:00:00+00:00,10.0,79.9,0.0,0.0,0.0,347.55,2.83,354.0,101980.0
1990-01-05 23:00:00+00:00,9.73,79.9,0.0,0.0,0.0,344.65,3.1,355.0,102040.0
1990-01-06 00:00:00+00:00,9.65,79.9,116.25,173.72,80.3,342.15,3.38,354.0,102090.0
1990-01-06 01:00:00+00:00,9.84,77.0,165.45,147.28,107.6,346.9,3.72,348.0,102160.0
1990-01-06 02:00:00+00:00,9.77,71.5,208.35,74.9,167.8,335.0,4.07,340.0,102200.0
1990-01-06 03:00:00+00:00,9.78,68.9,229.05,97.41,166.45,347.2,4.28,337.0,102160.0
1990-01-06 04:00:00+00:00,9.82,66.35,183.3,39.66,155.95,346.0,4.41,341.0,102090.0
1990-01-06 05:00:00+00:00,9.61,63.9,173.1,74.43,122.55,340.2,4.48,344.0,102010.0
1990-01-06 06:00:00+00:00,9.68,61.55,165.25,75.33,119.15,347.4,4.48,347.0,101920.0
1990-01-06 07:00:00+00:00,9.67,61.55,136.5,63.35,105.3,340.6,4.76,348.0,101890.0
1990-01-06 08:00:00+00:00,9.46,57.05,72.35,13.98,67.75,349.3,4.62,350.0,101890.0
1990-01-06 09:00:00+00:00,9.18,54.9,7.05,0.38,7.0,345.65,4.41,349.0,101940.0
1990-01-06 10:00:00+00:00,8.84,52.7,0.0,0.0,0.0,338.1,4.14,348.0,102000.0
1990-01-06 11:00:00+00:00,8.61,48.8,0.0,0.0,0.0,326.1,3.86,349.0,102070.0
1990-01-06 12:00:00+00:00,8.63,45.15,0.0,0.0,0.0,336.55,3.72,349.0,102090.0
1990-01-06 13:00:00+00:00,8.59,43.4,0.0,0.0,0.0,333.85,3.38,349.0,102070.0
1990-01-06 14:00:00+00:00,8.27,43.25,0.0,0.0,0.0,309.45,3.1,350.0,102070.0
1990-01-06 15:00:00+00:00,7.84,44.85,0.0,0.0,0.0,297.65,3.03,349.0,102050.0
1990-01-06 16:00:00+00:00,7.31,44.75,0.0,0.0,0.0,286.2,3.03,347.0,102040.0
1990-01-06 17:00:00+00:00,6.71,44.6,0.0,0.0,0.0,274.2,3.1,346.0,102040.0
1990-01-06 18:00:00+00:00,6.24,46.25,0.0,0.0,0.0,275.0,3.03,345.0,102030.0
1990-01-06 19:00:00+00:00,6.62,39.55,0.0,0.0,0.0,325.5,3.66,350.0,102090.0
1990-01-06 20:00:00+00:00,6.42,41.0,0.0,0.0,0.0,324.95,3.66,352.0,102070.0
1990-01-06 21:00:00+00:00,6.16,39.4,0.0,0.0,0.0,318.75,3.52,352.0,102070.0
1990-01-06 22:00:00+00:00,5.64,42.55,0.0,0.0,0.0,289.9,3.17,352.0,102100.0
1990-01-06 23:00:00+00:00,5.09,46.0,0.0,0.0,0.0,272.5,3.03,351.0,102160.0
1990-01-07 00:00:00+00:00,5.24,46.0,249.95,823.57,79.75,264.75,3.31,351.0,102190.0
1990-01-07 01:00:00+00:00,6.86,44.6,442.45,874.28,98.95,256.5,3.17,359.0,102240.0
1990-01-07 02:00:00+00:00,8.67,38.55,580.6,819.28,136.6,264.15,3.03,16.0,102230.0
1990-01-07 03:00:00+00:00,10.21,38.85,690.65,880.23,124.1,263.95,2.9,33.0,102160.0
1990-01-07 04:00:00+00:00,11.48,39.1,715.55,848.62,129.1,265.9,2.62,42.0,102030.0
1990-01-07 05:00:00+00:00,12.47,37.9,668.85,803.84,121.45,274.4,2.34,49.0,101940.0
1990-01-07 06:00:00+00:00,13.12,36.7,551.55,712.94,113.75,272.85,2.14,60.0,101870.0
1990-01-07 07:00:00+00:00,13.44,38.15,382.95,582.53,94.65,275.4,2.14,65.0,101830.0
1990-01-07 08:00:00+00:00,13.35,38.15,183.55,357.51,65.0,276.35,2.41,79.0,101830.0
1990-01-07 09:00:00+00:00,12.67,41.1,23.35,76.88,12.95,275.0,2.9,95.0,101860.0
1990-01-07 10:00:00+00:00,11.16,51.25,0.0,0.0,0.0,274.6,3.38,102.0,101900.0
1990-01-07 11:00:00+00:00,9.89,59.25,0.0,0.0,0.0,270.55,3.79,93.0,101950.0
1990-01-07 12:00:00+00:00,9.1,61.55,0.0,0.0,0.0,268.4,3.72,82.0,102030.0
1990-01-07 13:00:00+00:00,8.56,63.8,0.0,0.0,0.0,267.85,3.38,72.0,102050.0
1990-01-07 14:00:00+00:00,8.11,66.15,0.0,0.0,0.0,265.5,3.17,66.0,102050.0
1990-01-07 15:00:00+00:00,7.67,68.6,0.0,0.0,0.0,264.15,3.1,63.0,102030.0
1990-01-07 16:00:00+00:00,7.3,68.5,0.0,0.0,0.0,266.5,2.97,57.0,102000.0
1990-01-07 17:00:00+00:00,6.86,68.4,0.0,0.0,0.0,260.3,2.76,50.0,101980.0
1990-01-07 18:00:00+00:00,6.41,70.95,0.0,0.0,0.0,257.95,2.69,41.0,101980.0
1990-01-07 19:00:00+00:00,5.79,73.65,0.0,0.0,0.0,253.3,2.48,33.0,102030.0
1990-01-07 20:00:00+00:00,5.25,73.55,0.0,0.0,0.0,250.4,2.41,28.0,102010.0
1990-01-07 21:00:00+00:00,4.93,76.3,0.0,0.0,0.0,257.4,2.28,20.0,101990.0
1990-01-07 22:00:00+00:00,4.6,76.3,0.0,0.0,0.0,253.9,2.21,15.0,102010.0
1990-01-07 23:00:00+00:00,4.35,79.2,0.0,0.0,0.0,251.95,2.34,5.0,102050.0
1990-01-08 00:00:00+00:00,5.52,70.85,249.5,793.36,85.7,253.5,2.07,0.0,102090.0
1990-01-08 01:00:00+00:00,8.78,48.8,434.05,827.05,108.95,257.5,2.55,7.0,102110.0
1990-01-08 02:00:00+00:00,10.72,49.2,593.55,865.7,123.85,269.2,2.97,22.0,102100.0
1990-01-08 03:00:00+00:00,12.41,49.6,680.3,853.25,130.2,272.65,2.83,33.0,102000.0
1990-01-08 04:00:00+00:00,13.81,48.15,706.6,827.06,133.8,279.25,2.69,45.0,101860.0
1990-01-08 05:00:00+00:00,14.9,48.4,661.8,780.89,128.55,285.05,2.55,57.0,101750.0
1990-01-08 06:00:00+00:00,15.75,43.5,535.65,669.66,122.95,289.7,2.41,68.0,101650.0
1990-01-08 07:00:00+00:00,15.72,43.5,379.1,563.9,98.65,293.4,1.86,77.0,101630.0
1990-01-08 08:00:00+00:00,15.52,46.75,181.2,348.05,64.9,290.3,2.07,96.0,101600.0
1990-01-08 09:00:00+00:00,14.78,50.25,24.1,71.46,14.25,288.75,2.14,115.0,101650.0
1990-01-08 10:00:00+00:00,13.32,60.05,0.0,0.0,0.0,296.5,2.28,126.0,101690.0
1990-01-08 11:00:00+00:00,12.13,66.85,0.0,0.0,0.0,291.85,2.34,115.0,101750.0
1990-01-08 12:00:00+00:00,11.34,74.45,0.0,0.0,0.0,293.4,2.28,101.0,101750.0
1990-01-08 13:00:00+00:00,10.66,80.05,0.0,0.0,0.0,293.55,1.93,87.0,101780.0
1990-01-08 14:00:00+00:00,10.19,82.95,0.0,0.0,0.0,289.3,1.59,70.0,101800.0
1990-01-08 15:00:00+00:00,9.64,85.95,0.0,0.0,0.0,285.65,1.45,46.0,101790.0
1990-01-08 16:00:00+00:00,8.8,85.95,0.0,0.0,0.0,293.2,1.66,24.0,101780.0
1990-01-08 17:00:00+00:00,8.14,89.1,0.0,0.0,0.0,289.9,1.66,10.0,101780.0
1990-01-08 18:00:00+00:00,7.38,92.35,0.0,0.0,0.0,281.0,1.66,359.0,101760.0
1990-01-08 19:00:00+00:00,8.57,82.85,0.0,0.0,0.0,324.95,1.38,349.0,101800.0
1990-01-08 20:00:00+00:00,8.2,82.75,0.0,0.0,0.0,307.5,1.66,346.0,101750.0
1990-01-08 21:00:00+00:00,8.22,74.05,0.0,0.0,0.0,308.85,1.86,344.0,101760.0
1990-01-08 22:00:00+00:00,7.92,71.25,0.0,0.0,0.0,296.5,2.07,342.0,101780.0
1990-01-08 23:00:00+00:00,7.24,71.15,0.0,0.0,0.0,276.55,2.21,340.0,101840.0
1990-01-09 00:00:00+00:00,8.01,61.3,243.8,794.28,79.9,272.5,2.07,340.0,101870.0
1990-01-09 01:00:00+00:00,10.62,49.2,436.5,835.48,107.85,278.0,2.07,345.0,101900.0
1990-01-09 02:00:00+00:00,12.8,46.1,596.15,878.09,119.1,279.25,2.0,1.0,101890.0
1990-01-09 03:00:00+00:00,14.51,50.1,688.45,872.46,124.95,289.1,2.14,33.0,101790.0
1990-01-09 04:00:00+00:00,15.8,46.9,716.6,856.5,122.05,289.5,2.14,48.0,101660.0
1990-01-09 05:00:00+00:00,16.76,45.45,663.5,787.11,124.45,292.4,2.07,64.0,101540.0
1990-01-09 06:00:00+00:00,17.34,45.55,552.45,714.63,110.4,295.5,2.21,85.0,101460.0
1990-01-09 07:00:00+00:00,17.67,45.7,380.75,569.18,96.25,299.4,2.76,101.0,101350.0
1990-01-09 08:00:00+00:00,17.0,50.75,185.1,354.71,65.65,299.95,3.52,114.0,101350.0
1990-01-09 09:00:00+00:00,15.55,60.5,25.55,80.83,14.2,297.65,3.45,118.0,101440.0
1990-01-09 10:00:00+00:00,13.67,72.2,0.0,0.0,0.0,294.95,3.03,113.0,101500.0
1990-01-09 11:00:00+00:00,12.59,80.3,0.0,0.0,0.0,294.75,2.62,99.0,101570.0
1990-01-09 12:00:00+00:00,11.99,86.15,0.0,0.0,0.0,290.85,2.41,85.0,101590.0
1990-01-09 13:00:00+00:00,11.47,89.3,0.0,0.0,0.0,288.95,2.21,67.0,101630.0
1990-01-09 14:00:00+00:00,10.87,92.5,0.0,0.0,0.0,289.3,2.21,52.0,101650.0
1990-01-09 15:00:00+00:00,10.38,92.5,0.0,0.0,0.0,291.25,2.21,39.0,101660.0
1990-01-09 16:00:00+00:00,9.93,92.45,0.0,0.0,0.0,291.05,2.28,29.0,101640.0
1990-01-09 17:00:00+00:00,9.48,89.15,0.0,0.0,0.0,286.4,2.28,23.0,101630.0
1990-01-09 18:00:00+00:00,9.08,85.95,0.0,0.0,0.0,285.85,2.28,20.0,101590.0
1990-01-09 19:00:00+00:00,9.42,85.95,0.0,0.0,0.0,295.5,2.34,27.0,101580.0
1990-01-09 20:00:00+00:00,9.24,85.95,0.0,0.0,0.0,291.25,2.34,19.0,101540.0
1990-01-09 21:00:00+00:00,9.28,85.95,0.0,0.0,0.0,299.95,2.28,13.0,101530.0
1990-01-09 22:00:00+00:00,9.1,82.9,0.0,0.0,0.0,298.05,2.14,11.0,101540.0
1990-01-09 23:00:00+00:00,8.97,85.95,0.0,0.0,0.0,303.05,2.0,9.0,101610.0
1990-01-10 00:00:00+00:00,10.05,82.95,234.15,728.72,83.8,303.45,1.66,12.0,101660.0
1990-01-10 01:00:00+00:00,13.5,64.65,397.0,715.32,115.35,301.6,2.21,34.0,101700.0
1990-01-10 02:00:00+00:00,15.02,60.4,526.15,721.94,133.35,312.15,3.1,52.0,101700.0
1990-01-10 03:00:00+00:00,16.26,56.5,666.45,804.24,146.0,310.2,3.1,63.0,101610.0
1990-01-10 04:00:00+00:00,17.4,54.7,707.55,818.93,137.7,314.1,2.62,71.0,101490.0
1990-01-10 05:00:00+00:00,18.26,51.15,666.85,787.81,125.7,311.75,2.21,82.0,101390.0
1990-01-10 06:00:00+00:00,18.91,49.45,541.95,693.16,111.55,316.05,1.86,96.0,101310.0
1990-01-10 07:00:00+00:00,19.0,49.45,393.15,592.76,95.35,315.45,1.86,104.0,101210.0
1990-01-10 08:00:00+00:00,18.66,49.45,189.05,362.1,66.15,313.1,2.28,114.0,101200.0
1990-01-10 09:00:00+00:00,17.48,56.75,26.3,82.49,14.5,316.05,2.55,122.0,101240.0
1990-01-10 10:00:00+00:00,15.53,67.45,0.0,0.0,0.0,316.4,2.55,119.0,101270.0
1990-01-10 11:00:00+00:00,14.44,72.3,0.0,0.0,0.0,323.2,2.28,109.0,101340.0
1990-01-10 12:00:00+00:00,13.66,77.6,0.0,0.0,0.0,313.3,1.93,95.0,101380.0
1990-01-10 13:00:00+00:00,13.07,80.35,0.0,0.0,0.0,308.85,1.79,75.0,101420.0
1990-01-10 14:00:00+00:00,12.67,80.3,0.0,0.0,0.0,318.95,1.72,55.0,101440.0
1990-01-10 15:00:00+00:00,12.12,83.15,0.0,0.0,0.0,314.3,1.79,40.0,101420.0
1990-01-10 16:00:00+00:00,12.0,86.15,0.0,0.0,0.0,329.2,1.72,30.0,101400.0
1990-01-10 17:00:00+00:00,11.94,86.15,0.0,0.0,0.0,335.4,1.72,26.0,101380.0
1990-01-10 18:00:00+00:00,11.94,86.15,0.0,0.0,0.0,339.05,1.66,25.0,101340.0
1990-01-10 19:00:00+00:00,12.86,77.45,0.0,0.0,0.0,362.3,1.66,39.0,101290.0
1990-01-10 20:00:00+00:00,13.28,74.75,0.0,0.0,0.0,366.95,1.59,36.0,101270.0
1990-01-10 21:00:00+00:00,13.37,74.75,0.0,0.0,0.0,363.45,1.59,31.0,101250.0
1990-01-10 22:00:00+00:00,13.62,74.85,0.0,0.0,0.0,371.55,1.59,28.0,101280.0
1990-01-10 23:00:00+00:00,13.76,74.85,0.0,0.0,0.0,371.55,1.59,19.0,101330.0
1990-01-11 00:00:00+00:00,14.28,74.95,109.2,190.91,69.8,375.25,1.59,15.0,101380.0
1990-01-11 01:00:00+00:00,15.21,72.45,298.7,428.09,129.95,368.2,1.86,20.0,101440.0
1990-01-11 02:00:00+00:00,16.92,70.2,440.35,510.84,161.95,355.9,2.28,34.0,101430.0
1990-01-11 03:00:00+00:00,18.57,65.65,577.3,626.85,170.8,342.55,2.69,46.0,101370.0
1990-01-11 04:00:00+00:00,20.13,61.5,616.9,613.6,188.85,354.35,2.97,53.0,101280.0
1990-01-11 05:00:00+00:00,21.22,59.6,615.75,692.63,138.5,346.6,2.9,61.0,101170.0
1990-01-11 06:00:00+00:00,21.95,57.65,543.0,689.42,113.25,341.95,2.76,69.0,101090.0
1990-01-11 07:00:00+00:00,22.36,53.85,383.85,564.14,98.95,337.9,3.24,91.0,101010.0
1990-01-11 08:00:00+00:00,21.67,55.65,189.5,359.98,66.35,339.25,3.52,102.0,101020.0
1990-01-11 09:00:00+00:00,20.15,63.7,27.2,84.76,14.85,336.15,3.31,109.0,101060.0
1990-01-11 10:00:00+00:00,17.98,72.9,0.0,0.0,0.0,331.1,3.03,106.0,101110.0
1990-01-11 11:00:00+00:00,16.73,78.0,0.0,0.0,0.0,325.7,2.62,96.0,101180.0
1990-01-11 12:00:00+00:00,16.07,83.55,0.0,0.0,0.0,324.95,2.34,85.0,101230.0
1990-01-11 13:00:00+00:00,15.43,86.5,0.0,0.0,0.0,320.65,2.0,68.0,101260.0
1990-01-11 14:00:00+00:00,14.69,89.5,0.0,0.0,0.0,318.95,1.79,46.0,101280.0
1990-01-11 15:00:00+00:00,13.91,92.65,0.0,0.0,0.0,321.45,1.72,23.0,101290.0
1990-01-11 16:00:00+00:00,13.55,92.65,0.0,0.0,0.0,336.15,1.72,5.0,101260.0
