time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 05:00:00+00:00,10.73,61.75,442.15,244.78,279.55,334.0,6.62,236.0,80320.0
1990-01-03 06:00:00+00:00,11.79,55.5,320.25,147.79,225.0,336.15,6.69,236.0,80230.0
1990-01-03 07:00:00+00:00,11.58,57.55,288.4,210.82,168.35,344.1,6.41,229.0,80140.0
1990-01-03 08:00:00+00:00,11.7,57.55,161.7,94.44,119.75,314.5,6.07,222.0,80150.0
1990-01-03 09:00:00+00:00,11.3,59.7,82.9,109.99,52.4,325.9,5.03,212.0,80180.0
1990-01-03 10:00:00+00:00,10.67,64.1,4.75,0.0,4.75,326.65,4.83,209.0,80210.0
1990-01-03 11:00:00+00:00,9.35,66.35,0.0,0.0,0.0,284.85,4.34,206.0,80270.0
1990-01-03 12:00:00+00:00,8.47,71.35,0.0,0.0,0.0,270.75,4.07,204.0,80310.0
1990-01-03 13:00:00+00:00,7.66,76.7,0.0,0.0,0.0,258.15,3.93,203.0,80340.0
1990-01-03 14:00:00+00:00,7.0,79.55,0.0,0.0,0.0,253.7,3.86,204.0,80370.0
1990-01-03 15:00:00+00:00,6.45,82.55,0.0,0.0,0.0,253.5,3.66,207.0,80360.0
1990-01-03 16:00:00+00:00,6.06,85.65,0.0,0.0,0.0,257.75,3.45,211.0,80380.0
1990-01-03 17:00:00+00:00,5.57,88.85,0.0,0.0,0.0,248.5,3.31,215.0,80370.0
1990-01-03 18:00:00+00:00,5.15,92.25,0.0,0.0,0.0,246.35,3.1,217.0,80380.0
1990-01-03 19:00:00+00:00,4.59,92.25,0.0,0.0,0.0,241.3,3.03,219.0,80360.0
1990-01-03 20:00:00+00:00,4.08,95.75,0.0,0.0,0.0,234.35,2.83,219.0,80350.0
1990-01-03 21:00:00+00:00,3.66,95.7,0.0,0.0,0.0,235.15,2.62,217.0,80330.0
1990-01-03 22:00:00+00:00,3.31,95.7,0.0,0.0,0.0,234.55,2.62,215.0,80330.0
1990-01-03 23:00:00+00:00,2.91,95.7,0.0,0.0,0.0,230.1,2.55,212.0,80360.0
1990-01-04 00:00:00+00:00,2.73,95.7,37.8,0.0,37.8,233.6,2.55,212.0,80440.0
1990-01-04 01:00:00+00:00,3.46,95.7,299.15,1034.66,72.0,226.35,2.28,213.0,80510.0
1990-01-04 02:00:00+00:00,7.35,85.8,496.6,1030.88,87.0,229.7,3.52,222.0,80590.0
1990-01-04 03:00:00+00:00,9.45,71.5,621.55,957.03,107.9,236.1,4.76,233.0,80590.0
1990-01-04 04:00:00+00:00,10.95,61.85,667.75,845.53,136.6,250.8,4.97,238.0,80550.0
1990-01-04 05:00:00+00:00,11.96,55.5,705.75,884.13,117.35,266.65,5.17,238.0,80460.0
1990-01-04 06:00:00+00:00,12.76,53.6,601.5,673.06,166.6,258.35,5.24,237.0,80360.0
1990-01-04 07:00:00+00:00,12.95,51.75,495.25,653.88,121.6,276.95,5.38,232.0,80300.0
1990-01-04 08:00:00+00:00,13.18,51.75,319.0,532.22,81.4,266.1,5.66,230.0,80280.0
1990-01-04 09:00:00+00:00,12.73,53.6,134.8,288.55,54.1,265.7,4.83,222.0,80280.0
1990-01-04 10:00:00+00:00,11.53,59.7,5.65,0.0,5.65,268.2,3.72,219.0,80320.0
1990-01-04 11:00:00+00:00,9.8,66.45,0.0,0.0,0.0,265.3,3.1,213.0,80350.0
1990-01-04 12:00:00+00:00,8.61,74.05,0.0,0.0,0.0,258.95,2.83,207.0,80420.0
1990-01-04 13:00:00+00:00,7.73,79.65,0.0,0.0,0.0,257.6,2.76,203.0,80440.0
1990-01-04 14:00:00+00:00,7.02,79.55,0.0,0.0,0.0,253.3,2.76,205.0,80470.0
1990-01-04 15:00:00+00:00,6.41,82.55,0.0,0.0,0.0,250.05,2.76,208.0,80450.0
1990-01-04 16:00:00+00:00,5.91,85.65,0.0,0.0,0.0,247.5,2.76,212.0,80460.0
1990-01-04 17:00:00+00:00,5.39,88.85,0.0,0.0,0.0,245.4,2.69,215.0,80430.0
1990-01-04 18:00:00+00:00,4.92,88.85,0.0,0.0,0.0,242.5,2.69,217.0,80420.0
1990-01-04 19:00:00+00:00,4.65,85.55,0.0,0.0,0.0,240.55,2.76,227.0,80410.0
1990-01-04 20:00:00+00:00,4.36,85.55,0.0,0.0,0.0,238.05,2.83,227.0,80390.0
1990-01-04 21:00:00+00:00,4.08,85.5,0.0,0.0,0.0,236.1,2.9,225.0,80330.0
1990-01-04 22:00:00+00:00,3.92,85.5,0.0,0.0,0.0,233.0,3.03,222.0,80320.0
1990-01-04 23:00:00+00:00,3.71,82.3,0.0,0.0,0.0,231.45,2.97,223.0,80350.0
1990-01-05 00:00:00+00:00,3.23,85.45,38.9,0.0,38.9,229.9,2.69,225.0,80390.0
1990-01-05 01:00:00+00:00,4.11,85.5,286.7,906.22,88.05,227.9,2.21,230.0,80460.0
1990-01-05 02:00:00+00:00,8.19,73.95,476.45,892.61,121.75,233.6,2.48,231.0,80560.0
1990-01-05 03:00:00+00:00,10.47,61.75,614.65,897.84,132.35,239.4,3.52,235.0,80590.0
1990-01-05 04:00:00+00:00,12.15,51.5,698.95,896.76,134.8,249.45,3.59,236.0,80580.0
1990-01-05 05:00:00+00:00,13.46,46.35,712.25,878.22,126.6,254.85,3.59,234.0,80490.0
1990-01-05 06:00:00+00:00,14.45,43.25,653.35,822.98,120.15,258.35,3.66,232.0,80400.0
1990-01-05 07:00:00+00:00,15.17,41.75,521.15,710.03,113.95,258.75,3.66,230.0,80340.0
1990-01-05 08:00:00+00:00,15.16,41.75,335.15,521.81,101.0,264.55,3.72,220.0,80310.0
1990-01-05 09:00:00+00:00,14.59,44.9,137.2,269.23,61.25,267.25,3.59,210.0,80340.0
1990-01-05 10:00:00+00:00,12.96,51.75,6.85,0.0,6.85,264.55,2.76,201.0,80360.0
1990-01-05 11:00:00+00:00,10.87,59.6,0.0,0.0,0.0,261.85,2.55,194.0,80410.0
1990-01-05 12:00:00+00:00,9.45,66.35,0.0,0.0,0.0,257.6,2.62,189.0,80470.0
1990-01-05 13:00:00+00:00,8.4,68.7,0.0,0.0,0.0,253.9,2.76,185.0,80490.0
1990-01-05 14:00:00+00:00,7.7,71.15,0.0,0.0,0.0,251.95,2.97,182.0,80510.0
1990-01-05 15:00:00+00:00,7.0,73.8,0.0,0.0,0.0,251.0,2.9,188.0,80490.0
1990-01-05 16:00:00+00:00,6.28,73.7,0.0,0.0,0.0,250.2,2.69,201.0,80510.0
1990-01-05 17:00:00+00:00,5.72,79.35,0.0,0.0,0.0,251.75,2.69,212.0,80460.0
1990-01-05 18:00:00+00:00,5.45,79.35,0.0,0.0,0.0,248.65,2.83,217.0,80430.0
1990-01-05 19:00:00+00:00,5.25,82.4,0.0,0.0,0.0,246.75,2.97,215.0,80410.0
1990-01-05 20:00:00+00:00,5.0,85.55,0.0,0.0,0.0,245.4,2.97,219.0,80370.0
1990-01-05 21:00:00+00:00,4.77,88.85,0.0,0.0,0.0,243.05,2.97,223.0,80310.0
1990-01-05 22:00:00+00:00,4.58,88.85,0.0,0.0,0.0,241.3,3.03,226.0,80270.0
1990-01-05 23:00:00+00:00,4.51,85.55,0.0,0.0,0.0,239.95,3.17,225.0,80270.0
1990-01-06 00:00:00+00:00,4.52,85.55,35.45,0.0,35.45,238.2,3.31,224.0,80320.0
1990-01-06 01:00:00+00:00,6.23,82.55,268.1,823.43,87.8,239.7,3.45,226.0,80360.0
1990-01-06 02:00:00+00:00,9.47,71.5,486.85,995.44,91.15,244.8,4.07,228.0,80400.0
1990-01-06 03:00:00+00:00,11.96,59.85,635.35,991.92,101.95,249.45,5.66,234.0,80420.0
1990-01-06 04:00:00+00:00,13.71,51.9,716.65,967.46,107.05,257.6,6.21,237.0,80370.0
1990-01-06 05:00:00+00:00,15.1,45.05,719.15,909.48,111.35,263.0,6.48,240.0,80280.0
1990-01-06 06:00:00+00:00,16.12,43.5,657.2,844.75,108.35,266.5,6.48,243.0,80190.0
1990-01-06 07:00:00+00:00,16.58,42.05,529.9,749.17,98.65,267.85,6.48,244.0,80140.0
1990-01-06 08:00:00+00:00,16.66,42.05,349.6,591.89,82.6,270.95,6.14,243.0,80110.0
1990-01-06 09:00:00+00:00,16.17,43.5,145.95,328.89,52.35,270.75,5.24,240.0,80130.0
1990-01-06 10:00:00+00:00,14.57,46.6,6.2,0.0,6.2,269.2,4.28,235.0,80160.0
1990-01-06 11:00:00+00:00,12.39,53.6,0.0,0.0,0.0,264.75,3.72,230.0,80180.0
1990-01-06 12:00:00+00:00,10.99,59.6,0.0,0.0,0.0,260.3,3.52,227.0,80240.0
1990-01-06 13:00:00+00:00,10.06,64.0,0.0,0.0,0.0,257.75,3.59,227.0,80280.0
1990-01-06 14:00:00+00:00,9.35,66.35,0.0,0.0,0.0,255.45,3.66,227.0,80330.0
1990-01-06 15:00:00+00:00,8.73,74.05,0.0,0.0,0.0,253.1,3.66,227.0,80330.0
1990-01-06 16:00:00+00:00,8.21,79.7,0.0,0.0,0.0,251.6,3.52,228.0,80340.0
1990-01-06 17:00:00+00:00,7.75,82.65,0.0,0.0,0.0,249.85,3.45,229.0,80320.0
1990-01-06 18:00:00+00:00,7.31,82.65,0.0,0.0,0.0,248.65,3.24,231.0,80310.0
1990-01-06 19:00:00+00:00,7.24,85.75,0.0,0.0,0.0,248.5,3.45,232.0,80290.0
1990-01-06 20:00:00+00:00,6.96,82.6,0.0,0.0,0.0,246.95,3.31,232.0,80290.0
1990-01-06 21:00:00+00:00,6.73,85.7,0.0,0.0,0.0,246.55,3.17,232.0,80250.0
1990-01-06 22:00:00+00:00,6.38,85.7,0.0,0.0,0.0,246.35,2.97,232.0,80250.0
1990-01-06 23:00:00+00:00,5.92,85.65,0.0,0.0,0.0,245.6,2.83,231.0,80270.0
1990-01-07 00:00:00+00:00,5.52,88.85,35.6,0.0,35.6,243.05,2.76,228.0,80310.0
1990-01-07 01:00:00+00:00,6.83,82.6,293.2,998.37,74.75,242.6,2.55,228.0,80340.0
1990-01-07 02:00:00+00:00,11.03,71.75,486.3,994.36,90.8,247.7,2.9,228.0,80410.0
1990-01-07 03:00:00+00:00,13.47,58.0,627.8,972.6,104.15,256.05,4.41,236.0,80440.0
1990-01-07 04:00:00+00:00,15.07,50.35,714.7,963.87,106.3,263.95,4.9,239.0,80390.0
1990-01-07 05:00:00+00:00,16.29,46.9,730.4,935.17,104.0,267.25,4.97,238.0,80310.0
1990-01-07 06:00:00+00:00,17.15,42.15,650.85,813.74,120.6,271.9,4.97,237.0,80230.0
1990-01-07 07:00:00+00:00,17.57,39.25,533.05,755.82,96.3,274.8,4.83,233.0,80140.0
1990-01-07 08:00:00+00:00,17.54,39.25,325.35,527.2,86.25,277.1,4.62,227.0,80130.0
1990-01-07 09:00:00+00:00,16.98,42.15,143.35,314.32,53.1,279.85,3.93,218.0,80130.0
1990-01-07 10:00:00+00:00,15.43,50.35,6.75,0.0,6.75,283.1,2.97,204.0,80200.0
1990-01-07 11:00:00+00:00,13.23,60.05,0.0,0.0,0.0,278.5,2.76,190.0,80240.0
1990-01-07 12:00:00+00:00,11.97,66.85,0.0,0.0,0.0,279.45,2.9,184.0,80310.0
1990-01-07 13:00:00+00:00,10.98,74.45,0.0,0.0,0.0,279.25,2.9,173.0,80340.0
1990-01-07 14:00:00+00:00,10.27,82.95,0.0,0.0,0.0,290.85,2.76,168.0,80410.0
1990-01-07 15:00:00+00:00,9.74,89.15,0.0,0.0,0.0,302.5,2.55,165.0,80390.0
1990-01-07 16:00:00+00:00,9.66,89.15,0.0,0.0,0.0,323.2,2.34,164.0,80380.0
1990-01-07 17:00:00+00:00,9.36,92.45,0.0,0.0,0.0,322.05,2.21,162.0,80340.0
1990-01-07 18:00:00+00:00,9.23,95.85,0.0,0.0,0.0,330.15,2.07,166.0,80330.0
1990-01-07 19:00:00+00:00,9.31,92.45,0.0,0.0,0.0,343.7,2.0,166.0,80280.0
1990-01-07 20:00:00+00:00,9.16,95.85,0.0,0.0,0.0,348.75,1.79,155.0,80220.0
1990-01-07 21:00:00+00:00,8.81,99.4,0.0,0.0,0.0,352.2,1.59,146.0,80180.0
1990-01-07 22:00:00+00:00,8.63,99.4,0.0,0.0,0.0,353.4,0.97,123.0,80180.0
1990-01-07 23:00:00+00:00,8.45,99.4,0.0,0.0,0.0,352.4,1.1,86.0,80190.0
1990-01-08 00:00:00+00:00,8.32,99.4,3.6,0.0,3.6,351.65,1.38,68.0,80180.0
1990-01-08 01:00:00+00:00,8.08,99.4,11.4,0.0,11.4,345.35,1.17,75.0,80200.0
1990-01-08 02:00:00+00:00,8.03,99.4,19.1,0.0,19.1,346.8,1.17,98.0,80270.0
1990-01-08 03:00:00+00:00,7.96,99.4,40.45,0.0,40.45,343.5,1.38,102.0,80300.0
1990-01-08 04:00:00+00:00,7.73,99.4,46.75,0.0,46.75,343.5,1.38,103.0,80240.0
1990-01-08 05:00:00+00:00,7.35,99.4,39.05,0.0,39.05,341.55,1.03,102.0,80140.0
1990-01-08 06:00:00+00:00,7.05,99.4,46.3,0.0,46.3,340.8,0.69,62.0,80050.0
1990-01-08 07:00:00+00:00,6.2,99.4,21.9,0.0,21.9,334.2,1.72,250.0,80220.0
1990-01-08 08:00:00+00:00,5.76,95.75,21.15,0.0,21.15,332.65,1.24,223.0,80220.0
1990-01-08 09:00:00+00:00,5.62,95.75,9.1,0.0,9.1,331.5,1.31,196.0,80230.0
1990-01-08 10:00:00+00:00,5.55,95.75,0.75,0.0,0.75,329.95,2.14,173.0,80250.0
1990-01-08 11:00:00+00:00,5.5,95.75,0.0,0.0,0.0,330.75,2.34,172.0,80260.0
1990-01-08 12:00:00+00:00,5.51,95.75,0.0,0.0,0.0,328.8,2.55,177.0,80300.0
1990-01-08 13:00:00+00:00,5.48,95.75,0.0,0.0,0.0,329.4,2.55,183.0,80320.0
1990-01-08 14:00:00+00:00,5.16,99.4,0.0,0.0,0.0,329.4,3.03,186.0,80340.0
1990-01-08 15:00:00+00:00,4.78,95.75,0.0,0.0,0.0,328.8,2.76,185.0,80320.0
1990-01-08 16:00:00+00:00,4.68,95.75,0.0,0.0,0.0,329.4,2.07,179.0,80310.0
1990-01-08 17:00:00+00:00,4.63,95.75,0.0,0.0,0.0,331.3,2.07,170.0,80270.0
1990-01-08 18:00:00+00:00,4.82,95.75,0.0,0.0,0.0,328.8,1.1,142.0,80190.0
1990-01-08 19:00:00+00:00,5.41,95.75,0.0,0.0,0.0,332.5,1.93,150.0,80100.0
1990-01-08 20:00:00+00:00,5.67,99.4,0.0,0.0,0.0,334.8,2.0,160.0,80030.0
1990-01-08 21:00:00+00:00,5.75,95.75,0.0,0.0,0.0,333.65,1.79,166.0,80020.0
1990-01-08 22:00:00+00:00,5.73,95.75,0.0,0.0,0.0,333.25,1.66,170.0,80010.0
1990-01-08 23:00:00+00:00,5.75,95.75,0.0,0.0,0.0,333.65,1.66,185.0,80050.0
1990-01-09 00:00:00+00:00,5.8,95.75,14.8,0.0,14.8,332.85,1.66,206.0,80140.0
1990-01-09 01:00:00+00:00,6.18,99.4,44.55,0.0,44.55,333.95,2.48,214.0,80210.0
1990-01-09 02:00:00+00:00,6.73,95.8,128.9,50.19,108.9,337.5,2.69,214.0,80250.0
1990-01-09 03:00:00+00:00,7.56,89.0,117.05,4.63,114.55,332.85,3.17,215.0,80300.0
1990-01-09 04:00:00+00:00,8.1,89.05,157.3,11.28,150.15,344.5,3.38,217.0,80270.0
1990-01-09 05:00:00+00:00,8.68,89.1,171.85,33.28,149.45,348.35,3.86,220.0,80210.0
1990-01-09 06:00:00+00:00,9.28,85.95,303.3,199.03,172.8,330.35,4.48,221.0,80130.0
1990-01-09 07:00:00+00:00,11.5,66.75,369.45,330.3,177.05,302.85,5.31,230.0,80030.0
1990-01-09 08:00:00+00:00,12.47,57.75,190.2,160.49,116.6,313.9,6.0,235.0,80000.0
1990-01-09 09:00:00+00:00,12.25,62.1,93.75,133.9,54.6,317.4,4.48,232.0,80020.0
1990-01-09 10:00:00+00:00,11.5,64.35,8.55,24.69,6.2,308.85,3.66,225.0,80050.0
1990-01-09 11:00:00+00:00,9.9,71.6,0.0,0.0,0.0,279.45,2.83,213.0,80100.0
1990-01-09 12:00:00+00:00,8.99,76.95,0.0,0.0,0.0,291.05,2.55,195.0,80130.0
1990-01-09 13:00:00+00:00,7.98,85.85,0.0,0.0,0.0,276.75,2.69,183.0,80180.0
1990-01-09 14:00:00+00:00,7.71,92.35,0.0,0.0,0.0,294.15,2.76,181.0,80200.0
1990-01-09 15:00:00+00:00,7.44,92.35,0.0,0.0,0.0,286.6,2.83,185.0,80210.0
1990-01-09 16:00:00+00:00,7.63,95.8,0.0,0.0,0.0,304.6,3.03,196.0,80210.0
1990-01-09 17:00:00+00:00,7.75,92.4,0.0,0.0,0.0,316.4,3.1,199.0,80190.0
1990-01-09 18:00:00+00:00,7.75,95.8,0.0,0.0,0.0,307.5,3.17,202.0,80180.0
1990-01-09 19:00:00+00:00,7.13,99.4,0.0,0.0,0.0,293.2,2.9,204.0,80100.0
1990-01-09 20:00:00+00:00,7.1,99.4,0.0,0.0,0.0,304.05,2.83,205.0,80070.0
1990-01-09 21:00:00+00:00,7.41,99.4,0.0,0.0,0.0,331.3,2.9,210.0,80040.0
1990-01-09 22:00:00+00:00,7.6,99.4,0.0,0.0,0.0,341.95,2.76,212.0,80050.0
1990-01-09 23:00:00+00:00,7.56,99.4,0.0,0.0,0.0,334.2,2.62,212.0,80070.0
1990-01-10 00:00:00+00:00,7.66,99.4,26.15,0.0,26.15,343.3,2.48,214.0,80140.0
1990-01-10 01:00:00+00:00,7.95,99.4,100.65,62.37,87.0,346.15,3.17,217.0,80180.0
1990-01-10 02:00:00+00:00,8.39,92.4,229.55,102.26,188.75,334.2,4.21,222.0,80250.0
1990-01-10 03:00:00+00:00,9.99,79.95,328.1,212.68,213.05,334.6,4.69,225.0,80240.0
1990-01-10 04:00:00+00:00,11.42,69.25,460.75,419.88,194.1,330.75,5.31,227.0,80180.0
1990-01-10 05:00:00+00:00,12.6,62.2,514.55,528.71,157.7,308.85,6.0,231.0,80090.0
1990-01-10 06:00:00+00:00,13.34,55.9,449.15,433.08,164.25,294.75,6.62,232.0,79990.0
1990-01-10 07:00:00+00:00,13.29,53.7,384.55,454.91,118.45,290.3,6.69,235.0,79930.0
1990-01-10 08:00:00+00:00,13.39,51.9,262.35,356.02,98.15,299.75,6.21,234.0,79920.0
1990-01-10 09:00:00+00:00,13.21,53.7,119.4,229.43,51.7,293.55,5.03,229.0,79940.0
1990-01-10 10:00:00+00:00,12.37,57.75,9.15,29.64,6.25,294.55,4.07,222.0,79960.0
1990-01-10 11:00:00+00:00,10.83,64.25,0.0,0.0,0.0,278.85,3.24,215.0,80020.0
1990-01-10 12:00:00+00:00,9.53,74.2,0.0,0.0,0.0,268.8,2.83,207.0,80060.0
1990-01-10 13:00:00+00:00,8.64,79.75,0.0,0.0,0.0,267.05,2.76,205.0,80100.0
1990-01-10 14:00:00+00:00,8.26,79.75,0.0,0.0,0.0,277.1,2.69,205.0,80120.0
1990-01-10 15:00:00+00:00,7.86,82.7,0.0,0.0,0.0,274.6,2.69,210.0,80140.0
1990-01-10 16:00:00+00:00,7.66,85.8,0.0,0.0,0.0,279.65,2.62,214.0,80180.0
1990-01-10 17:00:00+00:00,7.03,89.0,0.0,0.0,0.0,261.25,2.55,214.0,80190.0
1990-01-10 18:00:00+00:00,6.65,92.3,0.0,0.0,0.0,265.3,2.55,213.0,80170.0
1990-01-10 19:00:00+00:00,6.53,92.3,0.0,0.0,0.0,270.95,2.55,222.0,80130.0
1990-01-10 20:00:00+00:00,6.04,95.75,0.0,0.0,0.0,263.0,2.41,224.0,80100.0
1990-01-10 21:00:00+00:00,5.98,95.75,0.0,0.0,0.0,270.35,2.55,225.0,80120.0
1990-01-10 22:00:00+00:00,5.63,95.75,0.0,0.0,0.0,255.45,2.62,224.0,80090.0
1990-01-10 23:00:00+00:00,5.68,99.4,0.0,0.0,0.0,269.2,2.62,224.0,80150.0
1990-01-11 00:00:00+00:00,5.59,99.4,35.85,0.0,35.85,267.45,2.69,224.0,80200.0
1990-01-11 01:00:00+00:00,6.91,95.8,225.5,573.36,99.9,264.45,2.69,227.0,80260.0
1990-01-11 02:00:00+00:00,9.26,82.9,377.15,632.78,124.3,266.3,4.76,234.0,80300.0
1990-01-11 03:00:00+00:00,10.93,69.15,500.1,582.4,184.45,275.0,5.79,247.0,80330.0
1990-01-11 04:00:00+00:00,12.12,57.65,586.25,621.72,190.5,272.5,5.93,249.0,80300.0
1990-01-11 05:00:00+00:00,13.03,53.7,607.8,590.85,207.9,279.25,5.72,247.0,80220.0
1990-01-11 06:00:00+00:00,13.65,50.0,564.0,585.84,177.3,281.2,5.66,245.0,80120.0
1990-01-11 07:00:00+00:00,13.99,48.25,478.45,576.22,139.95,279.65,5.38,244.0,80090.0
1990-01-11 08:00:00+00:00,14.02,48.25,303.95,423.16,107.65,270.15,5.17,242.0,80040.0
1990-01-11 09:00:00+00:00,13.61,50.0,140.0,279.36,56.8,273.45,4.62,239.0,80090.0
1990-01-11 10:00:00+00:00,12.58,55.65,12.3,45.25,7.75,275.95,3.45,234.0,80090.0
1990-01-11 11:00:00+00:00,10.78,61.85,0.0,0.0,0.0,269.95,2.62,222.0,80140.0
1990-01-11 12:00:00+00:00,9.46,68.9,0.0,0.0,0.0,259.9,2.48,211.0,80180.0
1990-01-11 13:00:00+00:00,8.51,71.35,0.0,0.0,0.0,259.7,2.55,206.0,80200.0
1990-01-11 14:00:00+00:00,7.82,73.95,0.0,0.0,0.0,256.2,2.76,205.0,80220.0
1990-01-11 15:00:00+00:00,7.34,79.65,0.0,0.0,0.0,253.7,2.97,208.0,80220.0
1990-01-11 16:00:00+00:00,7.06,82.6,0.0,0.0,0.0,252.35,3.1,213.0,80210.0
