time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 20:00:00+00:00,-18.28,60.45,0.0,0.0,0.0,183.45,3.17,229.0,98330.0
1990-01-02 21:00:00+00:00,-18.08,60.45,0.0,0.0,0.0,183.85,3.24,230.0,98300.0
1990-01-02 22:00:00+00:00,-17.82,57.85,0.0,0.0,0.0,184.8,3.24,231.0,98300.0
1990-01-02 23:00:00+00:00,-17.6,60.6,0.0,0.0,0.0,185.4,3.24,232.0,98310.0
1990-01-03 00:00:00+00:00,-16.75,58.1,152.45,904.51,49.15,186.15,3.1,234.0,98330.0
1990-01-03 01:00:00+00:00,-14.36,56.05,281.3,870.34,67.1,188.4,3.17,238.0,98350.0
1990-01-03 02:00:00+00:00,-9.46,48.0,372.9,863.94,76.35,191.0,3.93,244.0,98330.0
1990-01-03 03:00:00+00:00,-6.36,44.75,413.45,836.2,79.8,193.7,4.0,248.0,98280.0
1990-01-03 04:00:00+00:00,-4.84,43.3,397.65,779.59,78.35,195.65,3.93,253.0,98210.0
1990-01-03 05:00:00+00:00,-4.11,43.6,327.5,682.99,71.9,197.2,3.79,258.0,98160.0
1990-01-03 06:00:00+00:00,-3.98,43.6,211.7,518.61,58.5,197.95,3.72,261.0,98150.0
1990-01-03 07:00:00+00:00,-4.88,51.4,75.85,252.18,30.85,196.6,3.1,272.0,98210.0
1990-01-03 08:00:00+00:00,-6.83,60.4,1.1,0.0,1.1,195.05,2.34,276.0,98220.0
1990-01-03 09:00:00+00:00,-9.57,65.15,0.0,0.0,0.0,191.95,2.34,272.0,98260.0
1990-01-03 10:00:00+00:00,-11.93,70.5,0.0,0.0,0.0,191.0,2.34,264.0,98270.0
1990-01-03 11:00:00+00:00,-12.76,64.5,0.0,0.0,0.0,190.05,2.28,252.0,98240.0
1990-01-03 12:00:00+00:00,-13.28,67.3,0.0,0.0,0.0,189.45,2.28,240.0,98210.0
1990-01-03 13:00:00+00:00,-13.84,67.2,0.0,0.0,0.0,195.25,2.34,234.0,98200.0
1990-01-03 14:00:00+00:00,-13.71,64.35,0.0,0.0,0.0,210.55,2.41,234.0,98200.0
1990-01-03 15:00:00+00:00,-13.59,67.3,0.0,0.0,0.0,216.75,2.41,233.0,98180.0
1990-01-03 16:00:00+00:00,-13.07,70.3,0.0,0.0,0.0,221.75,2.41,231.0,98160.0
1990-01-03 17:00:00+00:00,-13.24,70.3,0.0,0.0,0.0,210.35,2.41,229.0,98140.0
1990-01-03 18:00:00+00:00,-13.57,70.3,0.0,0.0,0.0,204.15,2.48,226.0,98140.0
1990-01-03 19:00:00+00:00,-15.22,73.2,0.0,0.0,0.0,191.95,2.76,227.0,98140.0
1990-01-03 20:00:00+00:00,-15.31,73.2,0.0,0.0,0.0,191.2,2.76,231.0,98120.0
1990-01-03 21:00:00+00:00,-15.23,73.2,0.0,0.0,0.0,190.4,2.69,237.0,98120.0
1990-01-03 22:00:00+00:00,-15.2,73.2,0.0,0.0,0.0,190.4,2.62,242.0,98140.0
1990-01-03 23:00:00+00:00,-15.17,76.5,0.0,0.0,0.0,190.05,2.55,247.0,98170.0
1990-01-04 00:00:00+00:00,-13.86,73.35,151.85,894.14,49.45,190.2,2.28,253.0,98230.0
1990-01-04 01:00:00+00:00,-11.62,67.6,280.9,864.03,67.7,191.7,2.21,264.0,98290.0
1990-01-04 02:00:00+00:00,-10.11,67.9,372.9,859.56,77.0,194.3,2.76,279.0,98330.0
1990-01-04 03:00:00+00:00,-6.12,55.7,414.25,833.5,80.55,196.6,2.97,291.0,98340.0
1990-01-04 04:00:00+00:00,-4.5,53.75,399.3,778.32,79.2,197.95,3.24,301.0,98310.0
1990-01-04 05:00:00+00:00,-3.96,51.65,330.0,683.88,72.7,198.95,3.38,310.0,98310.0
1990-01-04 06:00:00+00:00,-4.0,51.65,214.25,521.93,58.9,198.95,3.24,316.0,98340.0
1990-01-04 07:00:00+00:00,-4.88,58.35,78.0,256.29,31.65,197.4,2.97,315.0,98400.0
1990-01-04 08:00:00+00:00,-6.56,65.8,1.25,0.0,1.25,195.25,2.14,313.0,98470.0
1990-01-04 09:00:00+00:00,-9.27,74.1,0.0,0.0,0.0,192.35,2.14,311.0,98530.0
1990-01-04 10:00:00+00:00,-10.8,73.8,0.0,0.0,0.0,190.6,2.0,305.0,98600.0
1990-01-04 11:00:00+00:00,-10.87,73.8,0.0,0.0,0.0,189.65,1.93,292.0,98660.0
1990-01-04 12:00:00+00:00,-10.29,73.9,0.0,0.0,0.0,188.85,1.79,279.0,98710.0
1990-01-04 13:00:00+00:00,-9.03,68.15,0.0,0.0,0.0,188.1,1.45,269.0,98740.0
1990-01-04 14:00:00+00:00,-9.31,71.0,0.0,0.0,0.0,187.7,1.31,240.0,98780.0
1990-01-04 15:00:00+00:00,-9.73,71.0,0.0,0.0,0.0,187.9,1.66,209.0,98780.0
1990-01-04 16:00:00+00:00,-11.22,73.8,0.0,0.0,0.0,187.9,1.79,192.0,98770.0
1990-01-04 17:00:00+00:00,-12.86,83.7,0.0,0.0,0.0,187.3,1.93,184.0,98780.0
1990-01-04 18:00:00+00:00,-13.43,80.15,0.0,0.0,0.0,187.15,1.86,181.0,98810.0
1990-01-04 19:00:00+00:00,-15.08,83.55,0.0,0.0,0.0,186.55,2.0,175.0,98840.0
1990-01-04 20:00:00+00:00,-15.42,83.45,0.0,0.0,0.0,186.35,2.0,178.0,98830.0
1990-01-04 21:00:00+00:00,-15.67,83.45,0.0,0.0,0.0,186.35,2.0,174.0,98860.0
1990-01-04 22:00:00+00:00,-15.95,83.4,0.0,0.0,0.0,186.15,2.0,167.0,98870.0
1990-01-04 23:00:00+00:00,-16.18,83.4,0.0,0.0,0.0,186.35,2.07,165.0,98900.0
1990-01-05 00:00:00+00:00,-13.66,80.15,154.75,915.14,49.55,186.95,1.72,163.0,98910.0
1990-01-05 01:00:00+00:00,-8.62,68.25,285.35,880.58,67.4,189.75,1.24,171.0,98960.0
1990-01-05 02:00:00+00:00,-5.61,53.5,378.25,874.03,76.4,194.1,1.38,198.0,98950.0
1990-01-05 03:00:00+00:00,-5.68,63.35,419.5,845.14,79.9,198.75,1.86,225.0,98950.0
1990-01-05 04:00:00+00:00,-2.23,54.15,404.3,788.47,78.6,202.05,1.86,238.0,98880.0
1990-01-05 05:00:00+00:00,-1.42,52.2,334.1,692.36,72.15,205.3,1.66,241.0,98830.0
1990-01-05 06:00:00+00:00,-1.21,59.1,217.9,529.19,59.15,206.85,1.45,232.0,98820.0
1990-01-05 07:00:00+00:00,-2.29,69.35,80.55,263.98,32.15,206.3,1.24,210.0,98830.0
1990-01-05 08:00:00+00:00,-3.18,51.95,1.4,0.0,1.4,205.15,1.17,145.0,98830.0
1990-01-05 09:00:00+00:00,-6.72,63.1,0.0,0.0,0.0,204.35,1.93,123.0,98810.0
1990-01-05 10:00:00+00:00,-9.3,71.0,0.0,0.0,0.0,204.95,2.28,132.0,98810.0
1990-01-05 11:00:00+00:00,-10.82,73.8,0.0,0.0,0.0,204.55,2.34,144.0,98780.0
1990-01-05 12:00:00+00:00,-11.56,73.75,0.0,0.0,0.0,203.6,2.34,150.0,98780.0
1990-01-05 13:00:00+00:00,-11.75,73.75,0.0,0.0,0.0,205.15,2.28,149.0,98740.0
1990-01-05 14:00:00+00:00,-12.03,76.9,0.0,0.0,0.0,208.4,2.28,141.0,98710.0
1990-01-05 15:00:00+00:00,-12.14,76.9,0.0,0.0,0.0,221.75,2.21,141.0,98660.0
1990-01-05 16:00:00+00:00,-12.27,76.9,0.0,0.0,0.0,224.65,2.28,145.0,98620.0
1990-01-05 17:00:00+00:00,-11.98,76.9,0.0,0.0,0.0,228.75,2.28,150.0,98610.0
1990-01-05 18:00:00+00:00,-12.0,76.9,0.0,0.0,0.0,224.85,2.21,155.0,98600.0
1990-01-05 19:00:00+00:00,-12.49,83.75,0.0,0.0,0.0,237.25,2.21,148.0,98570.0
1990-01-05 20:00:00+00:00,-11.98,83.8,0.0,0.0,0.0,244.4,2.07,144.0,98530.0
1990-01-05 21:00:00+00:00,-11.18,80.45,0.0,0.0,0.0,249.65,2.14,138.0,98490.0
1990-01-05 22:00:00+00:00,-10.19,77.2,0.0,0.0,0.0,258.15,2.21,143.0,98470.0
1990-01-05 23:00:00+00:00,-9.5,74.1,0.0,0.0,0.0,257.6,2.21,149.0,98480.0
1990-01-06 00:00:00+00:00,-8.79,71.1,69.85,9.09,68.8,257.4,2.07,151.0,98470.0
1990-01-06 01:00:00+00:00,-6.77,68.55,124.5,9.86,122.05,269.3,1.93,153.0,98460.0
1990-01-06 02:00:00+00:00,-3.83,58.6,209.45,97.24,175.75,275.0,1.93,158.0,98430.0
1990-01-06 03:00:00+00:00,-1.08,50.2,164.25,28.26,152.85,269.0,2.14,168.0,98340.0
1990-01-06 04:00:00+00:00,-0.13,48.45,173.95,40.24,157.25,283.3,2.28,181.0,98260.0
1990-01-06 05:00:00+00:00,0.45,46.6,98.6,12.22,93.95,288.75,2.76,194.0,98220.0
1990-01-06 06:00:00+00:00,0.01,52.6,102.95,15.21,98.35,288.15,2.62,195.0,98220.0
1990-01-06 07:00:00+00:00,-0.71,64.25,34.35,0.0,34.35,284.65,2.21,180.0,98230.0
1990-01-06 08:00:00+00:00,-1.51,69.55,1.15,0.0,1.15,290.1,2.0,178.0,98250.0
1990-01-06 09:00:00+00:00,-2.38,75.2,0.0,0.0,0.0,288.35,1.93,172.0,98240.0
1990-01-06 10:00:00+00:00,-3.22,78.2,0.0,0.0,0.0,271.9,2.07,174.0,98270.0
1990-01-06 11:00:00+00:00,-3.36,81.45,0.0,0.0,0.0,287.0,2.0,174.0,98270.0
1990-01-06 12:00:00+00:00,-3.35,84.8,0.0,0.0,0.0,290.1,1.93,176.0,98250.0
1990-01-06 13:00:00+00:00,-3.77,88.2,0.0,0.0,0.0,274.2,1.93,183.0,98260.0
1990-01-06 14:00:00+00:00,-3.75,88.2,0.0,0.0,0.0,286.4,1.72,197.0,98270.0
1990-01-06 15:00:00+00:00,-3.41,88.25,0.0,0.0,0.0,295.5,1.66,211.0,98250.0
1990-01-06 16:00:00+00:00,-3.06,88.25,0.0,0.0,0.0,297.65,1.72,220.0,98230.0
1990-01-06 17:00:00+00:00,-2.95,91.85,0.0,0.0,0.0,295.3,1.79,229.0,98230.0
1990-01-06 18:00:00+00:00,-2.84,91.85,0.0,0.0,0.0,298.6,1.79,242.0,98230.0
1990-01-06 19:00:00+00:00,-3.05,91.85,0.0,0.0,0.0,299.4,1.59,278.0,98200.0
1990-01-06 20:00:00+00:00,-3.31,95.55,0.0,0.0,0.0,293.75,2.07,302.0,98200.0
1990-01-06 21:00:00+00:00,-3.88,95.5,0.0,0.0,0.0,286.05,2.41,319.0,98220.0
1990-01-06 22:00:00+00:00,-4.54,91.75,0.0,0.0,0.0,292.4,2.83,333.0,98250.0
1990-01-06 23:00:00+00:00,-5.37,91.7,0.0,0.0,0.0,278.65,2.48,337.0,98250.0
1990-01-07 00:00:00+00:00,-6.14,88.0,69.25,11.62,67.9,265.9,2.41,343.0,98260.0
1990-01-07 01:00:00+00:00,-6.26,88.0,124.8,54.34,111.25,272.0,2.21,344.0,98280.0
1990-01-07 02:00:00+00:00,-5.98,81.1,223.8,173.6,163.4,269.75,2.21,339.0,98270.0
1990-01-07 03:00:00+00:00,-5.22,77.9,237.45,195.25,158.35,261.05,2.41,338.0,98200.0
1990-01-07 04:00:00+00:00,-4.66,69.05,258.5,168.69,188.15,255.65,2.9,338.0,98120.0
1990-01-07 05:00:00+00:00,-4.41,66.25,204.6,115.57,160.35,240.35,3.45,342.0,98070.0
1990-01-07 06:00:00+00:00,-4.67,60.95,138.5,96.4,109.1,239.0,3.79,348.0,98030.0
1990-01-07 07:00:00+00:00,-6.1,65.95,47.15,11.66,44.95,236.65,3.86,352.0,97990.0
1990-01-07 08:00:00+00:00,-7.02,68.55,1.75,0.0,1.75,238.8,3.52,356.0,98000.0
1990-01-07 09:00:00+00:00,-7.99,71.3,0.0,0.0,0.0,236.3,3.66,1.0,97980.0
1990-01-07 10:00:00+00:00,-8.75,71.2,0.0,0.0,0.0,236.3,3.93,5.0,97950.0
1990-01-07 11:00:00+00:00,-9.35,77.3,0.0,0.0,0.0,243.45,4.07,6.0,97860.0
1990-01-07 12:00:00+00:00,-9.7,77.3,0.0,0.0,0.0,252.75,4.34,7.0,97800.0
1990-01-07 13:00:00+00:00,-9.96,80.55,0.0,0.0,0.0,250.8,4.28,2.0,97780.0
1990-01-07 14:00:00+00:00,-10.04,77.2,0.0,0.0,0.0,258.15,4.62,1.0,97720.0
1990-01-07 15:00:00+00:00,-10.11,77.2,0.0,0.0,0.0,257.4,4.69,1.0,97630.0
1990-01-07 16:00:00+00:00,-10.12,80.55,0.0,0.0,0.0,255.65,4.55,357.0,97620.0
1990-01-07 17:00:00+00:00,-10.1,80.55,0.0,0.0,0.0,255.25,4.76,353.0,97610.0
1990-01-07 18:00:00+00:00,-9.96,80.55,0.0,0.0,0.0,262.8,4.62,349.0,97620.0
1990-01-07 19:00:00+00:00,-10.05,80.55,0.0,0.0,0.0,263.4,4.41,349.0,97710.0
1990-01-07 20:00:00+00:00,-9.92,84.05,0.0,0.0,0.0,265.9,4.62,344.0,97640.0
1990-01-07 21:00:00+00:00,-9.92,84.05,0.0,0.0,0.0,258.95,4.28,339.0,97600.0
1990-01-07 22:00:00+00:00,-9.73,84.1,0.0,0.0,0.0,264.75,4.0,339.0,97660.0
1990-01-07 23:00:00+00:00,-9.57,84.1,0.0,0.0,0.0,267.25,3.93,336.0,97700.0
1990-01-08 00:00:00+00:00,-9.34,84.1,39.0,5.99,38.3,269.0,4.0,333.0,97790.0
1990-01-08 01:00:00+00:00,-8.92,84.15,54.6,0.0,54.6,269.5,4.21,332.0,97850.0
1990-01-08 02:00:00+00:00,-8.48,80.8,103.15,48.37,86.25,270.35,4.14,330.0,97870.0
1990-01-08 03:00:00+00:00,-7.89,77.55,184.8,39.07,168.9,267.45,4.28,328.0,97890.0
1990-01-08 04:00:00+00:00,-7.18,71.5,174.5,63.22,148.0,268.8,4.41,328.0,97860.0
1990-01-08 05:00:00+00:00,-6.94,74.55,132.9,13.24,127.8,262.2,4.34,326.0,97870.0
1990-01-08 06:00:00+00:00,-6.85,74.55,82.95,11.7,79.35,272.85,4.21,324.0,97890.0
1990-01-08 07:00:00+00:00,-7.98,74.35,31.55,4.7,30.65,265.7,3.72,322.0,98000.0
1990-01-08 08:00:00+00:00,-8.28,74.25,1.3,0.0,1.3,265.5,3.38,318.0,98040.0
1990-01-08 09:00:00+00:00,-8.65,74.25,0.0,0.0,0.0,258.95,2.97,312.0,98070.0
1990-01-08 10:00:00+00:00,-8.91,77.35,0.0,0.0,0.0,257.6,2.83,309.0,98120.0
1990-01-08 11:00:00+00:00,-9.05,77.35,0.0,0.0,0.0,262.6,2.83,308.0,98160.0
1990-01-08 12:00:00+00:00,-9.25,74.15,0.0,0.0,0.0,256.2,2.55,304.0,98200.0
1990-01-08 13:00:00+00:00,-9.39,77.3,0.0,0.0,0.0,256.4,2.34,300.0,98240.0
1990-01-08 14:00:00+00:00,-9.62,77.3,0.0,0.0,0.0,249.25,2.21,294.0,98280.0
1990-01-08 15:00:00+00:00,-9.84,80.55,0.0,0.0,0.0,249.45,1.93,286.0,98260.0
1990-01-08 16:00:00+00:00,-10.6,80.5,0.0,0.0,0.0,229.15,1.79,277.0,98250.0
1990-01-08 17:00:00+00:00,-11.86,87.5,0.0,0.0,0.0,217.7,1.86,269.0,98250.0
1990-01-08 18:00:00+00:00,-13.35,87.4,0.0,0.0,0.0,203.0,1.93,267.0,98280.0
1990-01-08 19:00:00+00:00,-12.88,91.25,0.0,0.0,0.0,228.15,1.72,274.0,98310.0
1990-01-08 20:00:00+00:00,-12.83,91.25,0.0,0.0,0.0,229.15,1.66,271.0,98280.0
1990-01-08 21:00:00+00:00,-12.46,91.3,0.0,0.0,0.0,237.05,1.59,266.0,98300.0
1990-01-08 22:00:00+00:00,-12.07,87.5,0.0,0.0,0.0,238.05,1.45,256.0,98330.0
1990-01-08 23:00:00+00:00,-11.61,87.55,0.0,0.0,0.0,247.3,1.31,252.0,98360.0
1990-01-09 00:00:00+00:00,-11.43,87.55,88.05,102.7,75.95,258.15,1.38,253.0,98400.0
1990-01-09 01:00:00+00:00,-9.79,80.55,167.5,220.1,112.1,252.85,1.52,260.0,98420.0
1990-01-09 02:00:00+00:00,-7.92,74.35,234.0,233.07,152.2,251.75,1.72,262.0,98410.0
1990-01-09 03:00:00+00:00,-6.9,68.55,275.0,242.25,175.95,238.6,1.86,258.0,98370.0
1990-01-09 04:00:00+00:00,-5.9,65.95,233.6,183.3,156.35,245.0,1.93,263.0,98310.0
1990-01-09 05:00:00+00:00,-5.35,63.35,246.5,259.38,145.9,257.95,1.79,272.0,98280.0
1990-01-09 06:00:00+00:00,-4.95,60.85,155.6,113.26,120.45,246.35,1.79,272.0,98260.0
1990-01-09 07:00:00+00:00,-5.79,65.95,60.6,50.45,50.8,246.15,1.86,286.0,98320.0
1990-01-09 08:00:00+00:00,-6.4,71.55,2.5,0.0,2.5,242.85,1.38,285.0,98320.0
1990-01-09 09:00:00+00:00,-7.54,71.4,0.0,0.0,0.0,240.55,1.1,275.0,98340.0
1990-01-09 10:00:00+00:00,-7.05,63.0,0.0,0.0,0.0,232.6,0.9,245.0,98340.0
1990-01-09 11:00:00+00:00,-7.58,65.6,0.0,0.0,0.0,232.4,1.03,205.0,98330.0
1990-01-09 12:00:00+00:00,-9.58,74.1,0.0,0.0,0.0,214.05,1.45,184.0,98340.0
1990-01-09 13:00:00+00:00,-11.01,80.45,0.0,0.0,0.0,206.3,1.66,182.0,98340.0
1990-01-09 14:00:00+00:00,-11.6,83.9,0.0,0.0,0.0,195.65,1.66,180.0,98330.0
1990-01-09 15:00:00+00:00,-11.35,83.9,0.0,0.0,0.0,193.5,1.59,179.0,98280.0
1990-01-09 16:00:00+00:00,-11.58,83.9,0.0,0.0,0.0,192.55,1.59,179.0,98240.0
1990-01-09 17:00:00+00:00,-12.95,87.4,0.0,0.0,0.0,189.65,1.72,186.0,98230.0
1990-01-09 18:00:00+00:00,-13.54,83.7,0.0,0.0,0.0,187.7,1.79,189.0,98220.0
1990-01-09 19:00:00+00:00,-15.25,87.25,0.0,0.0,0.0,189.05,2.0,185.0,98240.0
1990-01-09 20:00:00+00:00,-15.7,87.2,0.0,0.0,0.0,182.5,2.07,190.0,98180.0
1990-01-09 21:00:00+00:00,-15.51,87.2,0.0,0.0,0.0,185.4,2.07,194.0,98140.0
1990-01-09 22:00:00+00:00,-15.3,87.25,0.0,0.0,0.0,182.1,2.0,194.0,98120.0
1990-01-09 23:00:00+00:00,-15.23,87.25,0.0,0.0,0.0,181.9,2.0,191.0,98090.0
1990-01-10 00:00:00+00:00,-12.61,87.45,159.3,918.64,50.15,182.3,1.66,188.0,98100.0
1990-01-10 01:00:00+00:00,-8.93,71.1,291.4,883.47,67.85,185.5,1.45,199.0,98120.0
1990-01-10 02:00:00+00:00,-10.2,70.9,386.0,874.48,77.6,189.85,2.21,219.0,98080.0
1990-01-10 03:00:00+00:00,-5.92,60.6,429.2,846.77,81.25,194.3,2.62,233.0,98010.0
1990-01-10 04:00:00+00:00,-3.83,53.9,416.0,792.57,80.1,197.75,2.76,241.0,97900.0
1990-01-10 05:00:00+00:00,-3.04,51.95,347.6,701.2,73.8,199.9,2.9,243.0,97830.0
1990-01-10 06:00:00+00:00,-2.75,51.95,232.35,546.65,61.15,200.85,3.03,245.0,97810.0
1990-01-10 07:00:00+00:00,-3.45,56.35,93.1,290.32,35.85,200.3,2.69,249.0,97810.0
1990-01-10 08:00:00+00:00,-5.07,63.45,2.7,0.0,2.7,199.15,2.21,260.0,97830.0
1990-01-10 09:00:00+00:00,-7.66,68.45,0.0,0.0,0.0,195.65,2.48,265.0,97870.0
1990-01-10 10:00:00+00:00,-10.18,77.2,0.0,0.0,0.0,194.5,2.48,266.0,97890.0
1990-01-10 11:00:00+00:00,-12.24,80.3,0.0,0.0,0.0,192.75,2.41,265.0,97870.0
1990-01-10 12:00:00+00:00,-13.13,83.7,0.0,0.0,0.0,191.0,2.41,261.0,97910.0
1990-01-10 13:00:00+00:00,-13.82,83.65,0.0,0.0,0.0,189.65,2.41,259.0,97920.0
1990-01-10 14:00:00+00:00,-14.09,83.65,0.0,0.0,0.0,188.1,2.34,256.0,97950.0
1990-01-10 15:00:00+00:00,-14.23,80.1,0.0,0.0,0.0,186.95,2.34,252.0,97920.0
1990-01-10 16:00:00+00:00,-14.23,80.1,0.0,0.0,0.0,185.95,2.21,245.0,97920.0
1990-01-10 17:00:00+00:00,-14.51,80.0,0.0,0.0,0.0,184.6,2.21,235.0,97900.0
1990-01-10 18:00:00+00:00,-15.43,83.45,0.0,0.0,0.0,183.85,2.34,241.0,97920.0
1990-01-10 19:00:00+00:00,-17.08,83.3,0.0,0.0,0.0,180.35,2.41,254.0,97960.0
1990-01-10 20:00:00+00:00,-17.37,87.0,0.0,0.0,0.0,178.8,2.34,261.0,97940.0
1990-01-10 21:00:00+00:00,-17.33,79.65,0.0,0.0,0.0,177.05,2.21,265.0,97980.0
1990-01-10 22:00:00+00:00,-17.58,83.25,0.0,0.0,0.0,175.5,2.21,267.0,98000.0
1990-01-10 23:00:00+00:00,-17.86,83.2,0.0,0.0,0.0,173.95,2.14,265.0,98040.0
1990-01-11 00:00:00+00:00,-16.46,79.7,161.15,925.56,50.15,173.2,1.93,267.0,98100.0
1990-01-11 01:00:00+00:00,-16.37,72.9,295.5,892.96,68.25,174.1,2.28,284.0,98140.0
1990-01-11 02:00:00+00:00,-14.18,70.2,392.1,884.97,78.4,176.1,2.14,304.0,98150.0
1990-01-11 03:00:00+00:00,-9.89,62.3,436.35,857.0,82.35,179.0,2.21,300.0,98120.0
1990-01-11 04:00:00+00:00,-8.33,60.0,423.8,806.74,79.9,181.7,2.62,292.0,98090.0
1990-01-11 05:00:00+00:00,-7.69,55.3,351.2,688.82,80.35,183.85,2.97,307.0,98020.0
1990-01-11 06:00:00+00:00,-7.57,55.3,226.95,479.27,75.45,186.75,3.1,318.0,98000.0
1990-01-11 07:00:00+00:00,-8.48,57.5,92.05,242.22,43.55,188.3,3.31,322.0,98050.0
1990-01-11 08:00:00+00:00,-9.5,59.75,4.3,20.57,3.2,188.1,2.48,326.0,98060.0
1990-01-11 09:00:00+00:00,-11.59,67.6,0.0,0.0,0.0,182.7,2.14,319.0,98160.0
1990-01-11 10:00:00+00:00,-13.65,64.35,0.0,0.0,0.0,181.7,1.93,324.0,98170.0
1990-01-11 11:00:00+00:00,-14.14,61.45,0.0,0.0,0.0,181.9,1.93,326.0,98170.0
