time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 16:00:00+00:00,7.82,85.8,0.0,0.0,0.0,345.65,5.03,317.0,100930.0
1990-01-04 17:00:00+00:00,7.67,85.8,0.0,0.0,0.0,346.8,5.17,316.0,100910.0
1990-01-04 18:00:00+00:00,7.53,85.8,0.0,0.0,0.0,346.2,5.1,316.0,100900.0
1990-01-04 19:00:00+00:00,6.88,85.75,0.0,0.0,0.0,342.75,5.17,318.0,100970.0
1990-01-04 20:00:00+00:00,6.78,88.95,0.0,0.0,0.0,342.35,5.38,317.0,100980.0
1990-01-04 21:00:00+00:00,6.67,88.95,0.0,0.0,0.0,341.55,5.45,319.0,101000.0
1990-01-04 22:00:00+00:00,6.55,88.95,0.0,0.0,0.0,340.4,5.31,319.0,100990.0
1990-01-04 23:00:00+00:00,6.46,88.95,9.25,0.0,9.25,340.4,5.03,318.0,101050.0
1990-01-05 00:00:00+00:00,6.44,88.95,35.1,16.45,31.6,339.65,4.55,318.0,101070.0
1990-01-05 01:00:00+00:00,6.7,92.3,67.3,13.63,62.15,339.15,4.97,319.0,101090.0
1990-01-05 02:00:00+00:00,6.82,92.3,75.25,1.29,74.6,341.2,4.97,320.0,101110.0
1990-01-05 03:00:00+00:00,6.86,89.0,87.65,2.32,86.3,341.2,5.1,319.0,101070.0
1990-01-05 04:00:00+00:00,6.87,85.75,101.6,6.65,97.55,341.4,5.1,318.0,100970.0
1990-01-05 05:00:00+00:00,6.96,85.75,80.45,4.65,77.75,341.4,5.17,320.0,100900.0
1990-01-05 06:00:00+00:00,6.95,85.75,54.9,15.22,47.3,341.0,5.24,321.0,100880.0
1990-01-05 07:00:00+00:00,6.71,85.7,27.3,1.48,26.75,338.1,5.1,324.0,100890.0
1990-01-05 08:00:00+00:00,6.62,82.55,6.0,0.0,6.0,338.5,4.76,322.0,100950.0
1990-01-05 09:00:00+00:00,6.47,82.55,0.0,0.0,0.0,337.7,4.55,321.0,100980.0
1990-01-05 10:00:00+00:00,6.33,82.55,0.0,0.0,0.0,335.95,4.62,318.0,101030.0
1990-01-05 11:00:00+00:00,6.16,82.55,0.0,0.0,0.0,335.95,4.34,315.0,101030.0
1990-01-05 12:00:00+00:00,5.93,82.55,0.0,0.0,0.0,334.0,4.34,314.0,101050.0
1990-01-05 13:00:00+00:00,5.85,82.55,0.0,0.0,0.0,334.6,4.55,314.0,101030.0
1990-01-05 14:00:00+00:00,5.94,82.55,0.0,0.0,0.0,334.0,4.69,312.0,101030.0
1990-01-05 15:00:00+00:00,6.0,82.55,0.0,0.0,0.0,330.35,4.76,310.0,101010.0
1990-01-05 16:00:00+00:00,5.99,82.55,0.0,0.0,0.0,315.65,5.03,309.0,101010.0
1990-01-05 17:00:00+00:00,5.89,79.5,0.0,0.0,0.0,304.05,5.24,309.0,100990.0
1990-01-05 18:00:00+00:00,5.79,76.5,0.0,0.0,0.0,304.8,5.52,309.0,100980.0
1990-01-05 19:00:00+00:00,5.38,73.65,0.0,0.0,0.0,299.75,5.86,312.0,101050.0
1990-01-05 20:00:00+00:00,4.97,73.55,0.0,0.0,0.0,269.0,5.93,310.0,101030.0
1990-01-05 21:00:00+00:00,4.64,73.45,0.0,0.0,0.0,254.5,6.0,310.0,101070.0
1990-01-05 22:00:00+00:00,4.3,76.25,0.0,0.0,0.0,249.65,6.0,309.0,101070.0
1990-01-05 23:00:00+00:00,4.01,76.25,36.15,0.0,36.15,249.45,6.07,308.0,101100.0
1990-01-06 00:00:00+00:00,4.14,73.4,257.2,831.24,80.4,239.4,6.0,309.0,101130.0
1990-01-06 01:00:00+00:00,4.45,68.0,417.25,816.65,108.45,241.8,6.9,310.0,101180.0
1990-01-06 02:00:00+00:00,5.08,65.55,530.7,789.8,132.0,240.35,7.59,312.0,101220.0
1990-01-06 03:00:00+00:00,5.55,60.75,586.2,758.52,143.15,247.3,8.07,315.0,101160.0
1990-01-06 04:00:00+00:00,5.85,54.15,564.1,649.53,167.5,255.85,8.34,318.0,101090.0
1990-01-06 05:00:00+00:00,5.83,44.45,534.6,689.8,132.8,259.1,8.48,319.0,101040.0
1990-01-06 06:00:00+00:00,5.72,40.9,431.75,663.24,99.0,237.25,8.48,318.0,101050.0
1990-01-06 07:00:00+00:00,5.49,39.25,258.25,487.24,76.15,230.1,8.14,320.0,101090.0
1990-01-06 08:00:00+00:00,4.95,39.1,76.65,206.93,33.75,227.75,7.66,319.0,101160.0
1990-01-06 09:00:00+00:00,4.29,42.15,0.15,0.0,0.15,226.4,6.97,320.0,101210.0
1990-01-06 10:00:00+00:00,3.78,43.75,0.0,0.0,0.0,225.45,6.62,320.0,101250.0
1990-01-06 11:00:00+00:00,3.46,43.75,0.0,0.0,0.0,224.65,6.55,321.0,101280.0
1990-01-06 12:00:00+00:00,3.23,45.4,0.0,0.0,0.0,224.85,6.55,321.0,101320.0
1990-01-06 13:00:00+00:00,2.98,45.4,0.0,0.0,0.0,224.3,6.55,322.0,101350.0
1990-01-06 14:00:00+00:00,2.7,47.15,0.0,0.0,0.0,223.7,6.62,324.0,101360.0
1990-01-06 15:00:00+00:00,2.38,47.15,0.0,0.0,0.0,223.7,6.83,326.0,101340.0
1990-01-06 16:00:00+00:00,2.08,49.0,0.0,0.0,0.0,221.6,6.9,328.0,101340.0
1990-01-06 17:00:00+00:00,1.79,49.0,0.0,0.0,0.0,220.05,6.9,329.0,101340.0
1990-01-06 18:00:00+00:00,1.51,48.85,0.0,0.0,0.0,220.4,6.76,330.0,101320.0
1990-01-06 19:00:00+00:00,1.08,48.7,0.0,0.0,0.0,215.95,6.76,329.0,101420.0
1990-01-06 20:00:00+00:00,0.85,48.7,0.0,0.0,0.0,215.95,6.48,329.0,101450.0
1990-01-06 21:00:00+00:00,0.6,50.65,0.0,0.0,0.0,214.6,6.07,330.0,101450.0
1990-01-06 22:00:00+00:00,0.36,50.65,0.0,0.0,0.0,213.85,5.59,329.0,101450.0
1990-01-06 23:00:00+00:00,0.13,54.8,37.2,0.0,37.2,213.05,5.17,327.0,101500.0
1990-01-07 00:00:00+00:00,0.34,54.95,267.95,872.28,82.35,213.45,4.97,325.0,101540.0
1990-01-07 01:00:00+00:00,1.25,55.05,435.75,860.16,110.1,220.7,5.38,326.0,101620.0
1990-01-07 02:00:00+00:00,2.07,51.0,558.5,829.26,139.15,222.95,5.24,329.0,101620.0
1990-01-07 03:00:00+00:00,2.85,47.3,640.25,870.08,130.9,227.0,5.24,331.0,101540.0
1990-01-07 04:00:00+00:00,3.53,47.45,633.45,807.52,139.0,225.85,5.24,332.0,101440.0
1990-01-07 05:00:00+00:00,3.97,47.6,558.6,724.83,134.9,226.2,5.17,334.0,101350.0
1990-01-07 06:00:00+00:00,4.19,47.6,415.75,594.88,115.9,230.3,5.03,336.0,101330.0
1990-01-07 07:00:00+00:00,4.01,45.7,258.9,460.3,85.7,233.0,4.76,336.0,101280.0
1990-01-07 08:00:00+00:00,3.77,45.55,75.95,195.54,34.9,228.75,4.55,336.0,101320.0
1990-01-07 09:00:00+00:00,3.23,47.3,0.2,0.0,0.2,228.95,4.0,336.0,101350.0
1990-01-07 10:00:00+00:00,2.75,51.15,0.0,0.0,0.0,230.85,3.59,334.0,101370.0
1990-01-07 11:00:00+00:00,2.38,53.25,0.0,0.0,0.0,226.05,3.31,329.0,101390.0
1990-01-07 12:00:00+00:00,2.06,55.3,0.0,0.0,0.0,223.7,3.17,322.0,101420.0
1990-01-07 13:00:00+00:00,1.74,59.8,0.0,0.0,0.0,225.05,3.17,317.0,101420.0
1990-01-07 14:00:00+00:00,1.42,59.8,0.0,0.0,0.0,224.1,3.24,313.0,101390.0
1990-01-07 15:00:00+00:00,1.2,62.15,0.0,0.0,0.0,224.3,3.31,309.0,101400.0
1990-01-07 16:00:00+00:00,1.05,62.15,0.0,0.0,0.0,224.85,3.38,309.0,101390.0
1990-01-07 17:00:00+00:00,0.98,59.7,0.0,0.0,0.0,227.75,3.45,309.0,101380.0
1990-01-07 18:00:00+00:00,0.89,59.7,0.0,0.0,0.0,222.75,3.59,311.0,101380.0
1990-01-07 19:00:00+00:00,1.03,59.7,0.0,0.0,0.0,222.95,3.93,317.0,101480.0
1990-01-07 20:00:00+00:00,0.98,59.7,0.0,0.0,0.0,221.95,4.0,318.0,101460.0
1990-01-07 21:00:00+00:00,1.01,59.7,0.0,0.0,0.0,227.4,4.07,320.0,101510.0
1990-01-07 22:00:00+00:00,0.88,59.7,0.0,0.0,0.0,220.8,3.93,319.0,101550.0
1990-01-07 23:00:00+00:00,0.77,62.15,35.8,0.0,35.8,219.85,3.86,318.0,101600.0
1990-01-08 00:00:00+00:00,1.34,59.8,266.55,891.74,76.65,220.05,3.72,318.0,101670.0
1990-01-08 01:00:00+00:00,2.52,53.25,438.25,895.93,98.55,222.65,4.55,323.0,101720.0
1990-01-08 02:00:00+00:00,3.61,47.45,561.35,890.22,110.3,224.7,5.1,330.0,101730.0
1990-01-08 03:00:00+00:00,4.41,42.3,635.95,886.66,115.65,226.8,5.31,333.0,101670.0
1990-01-08 04:00:00+00:00,5.02,40.75,635.25,845.21,116.2,229.7,5.24,334.0,101560.0
1990-01-08 05:00:00+00:00,5.42,39.25,566.4,778.67,109.55,229.7,5.24,337.0,101470.0
1990-01-08 06:00:00+00:00,5.58,39.25,437.85,673.38,96.8,229.3,5.17,339.0,101450.0
1990-01-08 07:00:00+00:00,5.68,39.25,263.15,495.41,75.45,230.65,5.03,339.0,101450.0
1990-01-08 08:00:00+00:00,5.31,40.75,80.5,214.47,34.9,231.05,4.62,342.0,101460.0
1990-01-08 09:00:00+00:00,4.61,42.3,0.3,0.0,0.3,230.5,3.79,347.0,101510.0
1990-01-08 10:00:00+00:00,3.95,45.7,0.0,0.0,0.0,228.95,3.38,351.0,101530.0
1990-01-08 11:00:00+00:00,3.54,49.4,0.0,0.0,0.0,228.35,3.1,355.0,101530.0
1990-01-08 12:00:00+00:00,3.28,53.4,0.0,0.0,0.0,232.2,2.9,359.0,101540.0
1990-01-08 13:00:00+00:00,3.0,57.8,0.0,0.0,0.0,234.55,2.62,360.0,101560.0
1990-01-08 14:00:00+00:00,2.69,65.0,0.0,0.0,0.0,241.7,2.41,359.0,101540.0
1990-01-08 15:00:00+00:00,2.23,70.2,0.0,0.0,0.0,245.6,2.07,354.0,101540.0
1990-01-08 16:00:00+00:00,1.76,75.85,0.0,0.0,0.0,254.65,1.79,344.0,101520.0
1990-01-08 17:00:00+00:00,1.22,78.8,0.0,0.0,0.0,254.3,1.72,334.0,101510.0
1990-01-08 18:00:00+00:00,0.86,78.8,0.0,0.0,0.0,253.3,1.79,328.0,101490.0
1990-01-08 19:00:00+00:00,0.9,78.8,0.0,0.0,0.0,253.5,2.21,328.0,101450.0
1990-01-08 20:00:00+00:00,0.56,81.9,0.0,0.0,0.0,243.25,2.07,328.0,101420.0
1990-01-08 21:00:00+00:00,0.22,85.1,0.0,0.0,0.0,243.05,1.93,326.0,101420.0
1990-01-08 22:00:00+00:00,0.19,85.1,0.0,0.0,0.0,246.35,1.72,323.0,101430.0
1990-01-08 23:00:00+00:00,0.39,81.9,38.6,0.0,38.6,245.4,1.59,316.0,101450.0
1990-01-09 00:00:00+00:00,1.36,85.25,254.5,809.45,81.9,243.45,1.31,315.0,101470.0
1990-01-09 01:00:00+00:00,4.61,65.4,424.8,862.12,97.35,243.35,1.24,326.0,101490.0
1990-01-09 02:00:00+00:00,5.53,63.15,546.3,864.88,107.15,243.45,1.17,343.0,101490.0
1990-01-09 03:00:00+00:00,6.35,60.85,625.4,871.39,112.75,245.0,0.97,341.0,101420.0
1990-01-09 04:00:00+00:00,7.08,56.45,631.5,844.47,111.3,245.4,0.97,336.0,101310.0
1990-01-09 05:00:00+00:00,7.62,54.4,557.0,760.42,109.15,246.35,1.17,342.0,101200.0
1990-01-09 06:00:00+00:00,7.91,52.45,428.6,649.73,97.9,247.3,1.45,355.0,101160.0
1990-01-09 07:00:00+00:00,8.1,52.45,257.45,473.98,76.6,249.25,1.79,5.0,101090.0
1990-01-09 08:00:00+00:00,7.6,54.4,79.65,206.18,35.25,249.25,2.41,16.0,101120.0
1990-01-09 09:00:00+00:00,6.4,60.85,0.4,0.0,0.4,247.7,2.62,25.0,101160.0
1990-01-09 10:00:00+00:00,5.28,68.1,0.0,0.0,0.0,245.0,2.62,25.0,101220.0
1990-01-09 11:00:00+00:00,4.65,70.7,0.0,0.0,0.0,242.3,2.21,23.0,101260.0
1990-01-09 12:00:00+00:00,3.78,76.15,0.0,0.0,0.0,238.8,1.66,18.0,101290.0
1990-01-09 13:00:00+00:00,3.45,73.3,0.0,0.0,0.0,235.9,1.31,7.0,101340.0
1990-01-09 14:00:00+00:00,3.63,70.5,0.0,0.0,0.0,233.0,1.17,356.0,101340.0
1990-01-09 15:00:00+00:00,3.82,67.9,0.0,0.0,0.0,231.05,1.17,351.0,101350.0
1990-01-09 16:00:00+00:00,4.02,67.9,0.0,0.0,0.0,229.15,1.03,349.0,101360.0
1990-01-09 17:00:00+00:00,3.86,67.9,0.0,0.0,0.0,227.6,0.9,345.0,101360.0
1990-01-09 18:00:00+00:00,3.73,73.3,0.0,0.0,0.0,227.0,0.83,338.0,101340.0
1990-01-09 19:00:00+00:00,3.7,79.15,0.0,0.0,0.0,226.6,0.55,301.0,101350.0
1990-01-09 20:00:00+00:00,3.51,79.15,0.0,0.0,0.0,225.85,0.69,297.0,101350.0
1990-01-09 21:00:00+00:00,3.42,79.15,0.0,0.0,0.0,225.25,0.69,301.0,101370.0
1990-01-09 22:00:00+00:00,3.46,79.15,0.0,0.0,0.0,224.5,0.62,315.0,101420.0
1990-01-09 23:00:00+00:00,3.6,79.15,36.5,0.0,36.5,225.05,0.62,327.0,101460.0
1990-01-10 00:00:00+00:00,3.87,76.25,270.25,902.38,77.5,226.6,0.55,345.0,101520.0
1990-01-10 01:00:00+00:00,5.78,65.65,446.3,914.38,98.3,229.6,1.03,32.0,101550.0
1990-01-10 02:00:00+00:00,6.97,58.65,576.35,915.43,110.45,232.4,1.72,47.0,101560.0
1990-01-10 03:00:00+00:00,7.81,56.55,644.25,895.3,116.1,235.7,2.14,46.0,101520.0
1990-01-10 04:00:00+00:00,8.41,52.6,643.45,853.4,116.05,238.2,2.48,44.0,101450.0
1990-01-10 05:00:00+00:00,8.7,52.6,574.2,784.32,110.45,240.15,2.76,45.0,101380.0
1990-01-10 06:00:00+00:00,8.7,52.6,443.55,674.7,98.4,241.7,2.97,47.0,101340.0
1990-01-10 07:00:00+00:00,8.59,52.6,269.0,498.32,77.5,242.85,2.97,55.0,101290.0
1990-01-10 08:00:00+00:00,7.96,54.55,85.35,222.1,36.9,242.1,2.9,55.0,101300.0
1990-01-10 09:00:00+00:00,6.95,63.35,0.55,0.0,0.55,240.55,2.48,53.0,101340.0
1990-01-10 10:00:00+00:00,6.01,68.3,0.0,0.0,0.0,238.2,2.21,50.0,101370.0
1990-01-10 11:00:00+00:00,5.08,79.35,0.0,0.0,0.0,237.45,1.79,57.0,101400.0
1990-01-10 12:00:00+00:00,4.77,82.35,0.0,0.0,0.0,238.2,1.31,83.0,101400.0
1990-01-10 13:00:00+00:00,5.91,73.7,0.0,0.0,0.0,239.75,0.83,120.0,101380.0
1990-01-10 14:00:00+00:00,6.06,76.55,0.0,0.0,0.0,242.1,0.62,166.0,101360.0
1990-01-10 15:00:00+00:00,5.71,79.4,0.0,0.0,0.0,245.4,0.69,215.0,101300.0
1990-01-10 16:00:00+00:00,5.28,82.4,0.0,0.0,0.0,252.95,0.9,246.0,101280.0
1990-01-10 17:00:00+00:00,4.48,85.55,0.0,0.0,0.0,253.3,1.1,263.0,101260.0
1990-01-10 18:00:00+00:00,4.34,85.55,0.0,0.0,0.0,255.85,1.03,277.0,101230.0
1990-01-10 19:00:00+00:00,5.21,85.6,0.0,0.0,0.0,254.1,0.76,264.0,101190.0
1990-01-10 20:00:00+00:00,5.23,85.6,0.0,0.0,0.0,257.6,0.69,279.0,101180.0
1990-01-10 21:00:00+00:00,5.52,85.65,0.0,0.0,0.0,256.6,0.28,315.0,101190.0
1990-01-10 22:00:00+00:00,6.04,82.55,0.0,0.0,0.0,264.75,0.48,86.0,101200.0
1990-01-10 23:00:00+00:00,6.09,82.55,35.15,0.0,35.15,269.6,0.97,109.0,101200.0
1990-01-11 00:00:00+00:00,5.84,82.55,209.35,547.49,92.15,265.9,1.24,118.0,101210.0
1990-01-11 01:00:00+00:00,8.53,79.75,356.65,607.55,124.9,282.85,1.24,107.0,101260.0
1990-01-11 02:00:00+00:00,10.66,71.7,483.4,643.84,154.9,286.8,2.0,100.0,101280.0
1990-01-11 03:00:00+00:00,11.83,66.75,514.55,597.68,160.95,290.65,2.83,105.0,101230.0
1990-01-11 04:00:00+00:00,12.39,59.95,410.55,286.25,233.05,300.75,3.03,116.0,101120.0
1990-01-11 05:00:00+00:00,12.43,59.95,326.0,267.99,166.9,330.95,2.76,106.0,101020.0
1990-01-11 06:00:00+00:00,12.22,64.45,199.9,165.59,114.75,334.6,2.69,90.0,100980.0
1990-01-11 07:00:00+00:00,11.88,66.85,113.1,116.25,68.1,336.75,2.34,66.0,101000.0
1990-01-11 08:00:00+00:00,11.03,71.75,29.45,34.39,21.85,336.55,2.48,61.0,101030.0
1990-01-11 09:00:00+00:00,10.15,77.1,0.35,0.0,0.35,341.0,2.69,68.0,101050.0
1990-01-11 10:00:00+00:00,9.58,77.0,0.0,0.0,0.0,337.7,2.69,74.0,101040.0
1990-01-11 11:00:00+00:00,9.08,79.85,0.0,0.0,0.0,311.95,2.62,76.0,101050.0
1990-01-11 12:00:00+00:00,8.93,79.85,0.0,0.0,0.0,313.1,2.48,76.0,101090.0
1990-01-11 13:00:00+00:00,8.8,82.75,0.0,0.0,0.0,320.3,1.93,77.0,101090.0
1990-01-11 14:00:00+00:00,8.48,85.9,0.0,0.0,0.0,322.4,1.52,71.0,101110.0
1990-01-11 15:00:00+00:00,8.51,85.9,0.0,0.0,0.0,337.9,1.79,54.0,101090.0
1990-01-11 16:00:00+00:00,8.5,85.9,0.0,0.0,0.0,338.85,1.86,43.0,101060.0
