time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-05 22:00:00+00:00,7.28,82.65,0.0,0.0,0.0,288.75,1.17,343.0,97180.0
1990-01-05 23:00:00+00:00,6.71,85.75,0.0,0.0,0.0,283.1,1.1,344.0,97220.0
1990-01-06 00:00:00+00:00,7.47,85.8,239.0,841.97,75.1,276.75,0.9,347.0,97270.0
1990-01-06 01:00:00+00:00,10.43,66.55,430.35,868.55,99.75,278.0,1.24,358.0,97310.0
1990-01-06 02:00:00+00:00,12.89,57.75,583.65,886.23,114.0,282.75,1.24,3.0,97340.0
1990-01-06 03:00:00+00:00,15.3,50.35,678.35,881.41,120.95,289.3,1.24,4.0,97270.0
1990-01-06 04:00:00+00:00,17.33,45.55,704.1,854.15,122.4,295.9,1.1,3.0,97160.0
1990-01-06 05:00:00+00:00,18.77,41.15,658.0,802.14,118.55,302.1,0.9,356.0,97050.0
1990-01-06 06:00:00+00:00,19.66,39.8,545.35,718.91,108.65,306.55,0.55,351.0,96960.0
1990-01-06 07:00:00+00:00,19.91,38.5,378.25,583.89,92.0,308.65,0.9,327.0,96920.0
1990-01-06 08:00:00+00:00,19.7,38.35,181.65,360.59,63.05,309.05,0.97,330.0,96920.0
1990-01-06 09:00:00+00:00,18.8,41.15,23.9,78.11,13.4,308.1,0.9,333.0,96960.0
1990-01-06 10:00:00+00:00,17.4,45.55,0.0,0.0,0.0,303.05,0.97,333.0,96970.0
1990-01-06 11:00:00+00:00,15.64,56.25,0.0,0.0,0.0,299.55,0.83,338.0,97010.0
1990-01-06 12:00:00+00:00,14.6,56.0,0.0,0.0,0.0,297.05,0.48,9.0,97040.0
1990-01-06 13:00:00+00:00,13.13,64.55,0.0,0.0,0.0,294.15,0.48,61.0,97060.0
1990-01-06 14:00:00+00:00,11.75,66.85,0.0,0.0,0.0,290.85,0.62,80.0,97100.0
1990-01-06 15:00:00+00:00,10.28,74.4,0.0,0.0,0.0,288.75,0.69,84.0,97110.0
1990-01-06 16:00:00+00:00,9.07,82.85,0.0,0.0,0.0,287.4,0.76,83.0,97100.0
1990-01-06 17:00:00+00:00,8.4,85.9,0.0,0.0,0.0,286.6,0.76,80.0,97080.0
1990-01-06 18:00:00+00:00,7.9,89.05,0.0,0.0,0.0,285.65,0.76,74.0,97080.0
1990-01-06 19:00:00+00:00,7.81,89.05,0.0,0.0,0.0,286.05,0.69,57.0,97140.0
1990-01-06 20:00:00+00:00,7.18,89.0,0.0,0.0,0.0,287.6,0.76,50.0,97130.0
1990-01-06 21:00:00+00:00,6.54,95.8,0.0,0.0,0.0,294.35,0.69,54.0,97160.0
1990-01-06 22:00:00+00:00,6.22,92.3,0.0,0.0,0.0,303.65,0.55,46.0,97170.0
1990-01-06 23:00:00+00:00,5.98,95.75,0.0,0.0,0.0,307.1,0.76,41.0,97220.0
1990-01-07 00:00:00+00:00,7.14,89.0,150.05,248.98,101.65,313.3,0.62,35.0,97260.0
1990-01-07 01:00:00+00:00,9.09,82.85,405.25,726.2,128.75,336.05,0.55,31.0,97340.0
1990-01-07 02:00:00+00:00,13.15,69.45,574.7,866.86,114.85,300.15,0.76,34.0,97380.0
1990-01-07 03:00:00+00:00,15.87,54.35,666.0,857.93,122.6,299.4,0.9,46.0,97360.0
1990-01-07 04:00:00+00:00,17.79,47.4,690.3,831.56,122.8,305.75,0.83,39.0,97270.0
1990-01-07 05:00:00+00:00,19.13,44.3,648.0,784.7,118.85,312.35,0.76,18.0,97180.0
1990-01-07 06:00:00+00:00,20.0,41.45,518.1,645.85,124.4,316.4,0.76,0.0,97090.0
1990-01-07 07:00:00+00:00,20.26,40.1,299.65,285.1,159.2,326.3,1.24,339.0,97030.0
1990-01-07 08:00:00+00:00,19.8,39.95,134.7,173.35,77.25,353.0,1.45,347.0,97030.0
1990-01-07 09:00:00+00:00,18.74,44.3,17.05,37.97,11.85,337.5,1.38,350.0,97070.0
1990-01-07 10:00:00+00:00,17.42,49.05,0.0,0.0,0.0,360.35,1.66,348.0,97090.0
1990-01-07 11:00:00+00:00,15.97,54.35,0.0,0.0,0.0,337.9,1.72,346.0,97130.0
1990-01-07 12:00:00+00:00,15.16,58.25,0.0,0.0,0.0,353.75,1.72,347.0,97140.0
1990-01-07 13:00:00+00:00,14.18,60.2,0.0,0.0,0.0,347.95,1.72,352.0,97170.0
1990-01-07 14:00:00+00:00,12.96,64.55,0.0,0.0,0.0,320.65,1.66,355.0,97180.0
1990-01-07 15:00:00+00:00,11.97,64.45,0.0,0.0,0.0,313.3,1.59,353.0,97180.0
1990-01-07 16:00:00+00:00,11.2,66.75,0.0,0.0,0.0,317.0,1.52,348.0,97190.0
1990-01-07 17:00:00+00:00,10.17,69.1,0.0,0.0,0.0,295.7,1.52,343.0,97180.0
1990-01-07 18:00:00+00:00,9.32,74.2,0.0,0.0,0.0,294.35,1.52,339.0,97180.0
1990-01-07 19:00:00+00:00,9.13,74.15,0.0,0.0,0.0,294.75,1.72,342.0,97220.0
1990-01-07 20:00:00+00:00,8.62,76.85,0.0,0.0,0.0,296.65,1.59,344.0,97240.0
1990-01-07 21:00:00+00:00,8.04,79.7,0.0,0.0,0.0,291.05,1.52,345.0,97250.0
1990-01-07 22:00:00+00:00,7.53,79.65,0.0,0.0,0.0,288.35,1.38,346.0,97290.0
1990-01-07 23:00:00+00:00,7.06,82.6,0.0,0.0,0.0,285.45,1.31,342.0,97350.0
1990-01-08 00:00:00+00:00,7.68,76.8,205.35,681.73,72.95,294.95,1.45,349.0,97410.0
1990-01-08 01:00:00+00:00,9.71,69.0,405.0,794.72,102.25,295.05,1.52,358.0,97470.0
1990-01-08 02:00:00+00:00,12.09,59.85,527.3,740.43,134.05,289.9,1.52,5.0,97490.0
1990-01-08 03:00:00+00:00,14.33,56.0,665.85,853.64,124.25,300.35,1.66,10.0,97430.0
1990-01-08 04:00:00+00:00,16.48,50.6,676.25,803.26,126.85,299.75,1.72,8.0,97320.0
1990-01-08 05:00:00+00:00,17.93,45.7,637.6,763.35,121.4,309.25,1.86,4.0,97200.0
1990-01-08 06:00:00+00:00,18.81,42.7,538.7,702.18,109.1,311.55,2.07,360.0,97120.0
1990-01-08 07:00:00+00:00,19.42,41.3,350.8,529.32,88.75,313.9,2.28,357.0,97060.0
1990-01-08 08:00:00+00:00,18.95,42.7,178.7,351.67,61.25,314.65,2.41,356.0,97060.0
1990-01-08 09:00:00+00:00,17.81,45.7,24.55,79.2,13.5,312.35,2.21,349.0,97090.0
1990-01-08 10:00:00+00:00,15.72,52.4,0.0,0.0,0.0,309.05,2.34,344.0,97100.0
1990-01-08 11:00:00+00:00,14.18,58.0,0.0,0.0,0.0,306.55,2.28,346.0,97180.0
1990-01-08 12:00:00+00:00,12.78,59.95,0.0,0.0,0.0,298.6,2.14,350.0,97210.0
1990-01-08 13:00:00+00:00,11.73,59.85,0.0,0.0,0.0,299.2,1.86,353.0,97270.0
1990-01-08 14:00:00+00:00,10.86,64.25,0.0,0.0,0.0,297.25,1.66,352.0,97310.0
1990-01-08 15:00:00+00:00,10.04,69.0,0.0,0.0,0.0,292.05,1.59,350.0,97300.0
1990-01-08 16:00:00+00:00,9.29,71.5,0.0,0.0,0.0,285.85,1.45,347.0,97310.0
1990-01-08 17:00:00+00:00,8.82,71.4,0.0,0.0,0.0,293.4,1.31,346.0,97310.0
1990-01-08 18:00:00+00:00,8.36,74.05,0.0,0.0,0.0,293.2,1.24,345.0,97300.0
1990-01-08 19:00:00+00:00,7.85,71.25,0.0,0.0,0.0,283.1,1.59,342.0,97310.0
1990-01-08 20:00:00+00:00,7.47,73.9,0.0,0.0,0.0,285.65,1.52,345.0,97280.0
1990-01-08 21:00:00+00:00,7.0,76.65,0.0,0.0,0.0,279.85,1.45,344.0,97270.0
1990-01-08 22:00:00+00:00,6.58,79.5,0.0,0.0,0.0,279.65,1.38,344.0,97270.0
1990-01-08 23:00:00+00:00,6.29,79.5,0.0,0.0,0.0,284.3,1.24,348.0,97300.0
1990-01-09 00:00:00+00:00,6.83,73.8,204.1,676.66,72.75,275.6,1.31,356.0,97330.0
1990-01-09 01:00:00+00:00,8.68,66.25,404.95,785.72,105.4,280.35,1.31,1.0,97370.0
1990-01-09 02:00:00+00:00,11.09,59.6,531.15,771.1,121.05,291.85,1.31,360.0,97440.0
1990-01-09 03:00:00+00:00,13.04,55.65,628.25,776.63,134.6,294.95,1.45,357.0,97410.0
1990-01-09 04:00:00+00:00,14.71,50.25,611.5,665.22,155.45,297.65,1.45,3.0,97340.0
1990-01-09 05:00:00+00:00,15.75,46.9,562.55,574.82,172.7,305.75,1.45,354.0,97220.0
1990-01-09 06:00:00+00:00,16.98,43.8,420.8,438.2,151.7,318.75,1.45,351.0,97130.0
1990-01-09 07:00:00+00:00,16.37,45.3,264.2,217.86,155.8,327.05,2.34,347.0,97120.0
1990-01-09 08:00:00+00:00,15.53,48.55,139.4,237.52,59.45,335.0,2.62,351.0,97120.0
1990-01-09 09:00:00+00:00,14.09,51.9,20.45,57.34,12.3,316.6,2.69,350.0,97180.0
1990-01-09 10:00:00+00:00,12.19,53.6,0.0,0.0,0.0,302.5,2.69,349.0,97180.0
1990-01-09 11:00:00+00:00,10.64,59.5,0.0,0.0,0.0,294.55,2.55,350.0,97230.0
1990-01-09 12:00:00+00:00,9.44,61.55,0.0,0.0,0.0,289.1,2.14,352.0,97250.0
1990-01-09 13:00:00+00:00,8.67,63.8,0.0,0.0,0.0,291.05,1.72,353.0,97300.0
1990-01-09 14:00:00+00:00,8.23,63.7,0.0,0.0,0.0,303.85,1.45,352.0,97320.0
1990-01-09 15:00:00+00:00,7.84,66.05,0.0,0.0,0.0,305.0,1.45,352.0,97290.0
1990-01-09 16:00:00+00:00,7.32,68.5,0.0,0.0,0.0,288.15,1.38,349.0,97290.0
1990-01-09 17:00:00+00:00,6.86,71.05,0.0,0.0,0.0,283.9,1.31,345.0,97290.0
1990-01-09 18:00:00+00:00,6.35,73.7,0.0,0.0,0.0,277.1,1.24,343.0,97260.0
1990-01-09 19:00:00+00:00,6.23,70.95,0.0,0.0,0.0,289.7,1.45,345.0,97280.0
1990-01-09 20:00:00+00:00,6.06,76.5,0.0,0.0,0.0,284.65,1.24,351.0,97250.0
1990-01-09 21:00:00+00:00,6.01,76.5,0.0,0.0,0.0,293.75,1.24,358.0,97250.0
1990-01-09 22:00:00+00:00,5.81,76.5,0.0,0.0,0.0,288.35,1.17,358.0,97250.0
1990-01-09 23:00:00+00:00,5.86,76.5,0.0,0.0,0.0,299.55,1.24,356.0,97270.0
1990-01-10 00:00:00+00:00,6.53,73.7,195.85,632.4,73.1,301.7,1.24,357.0,97340.0
1990-01-10 01:00:00+00:00,8.35,66.15,333.7,595.48,106.45,289.05,1.31,2.0,97410.0
1990-01-10 02:00:00+00:00,10.3,59.5,541.7,782.31,125.0,293.2,1.45,10.0,97470.0
1990-01-10 03:00:00+00:00,12.6,53.6,625.65,759.54,141.9,292.2,1.45,20.0,97410.0
1990-01-10 04:00:00+00:00,14.34,50.1,589.8,638.27,151.15,297.25,1.45,19.0,97320.0
1990-01-10 05:00:00+00:00,15.46,48.55,628.95,740.21,125.4,309.65,1.45,17.0,97210.0
1990-01-10 06:00:00+00:00,16.54,45.3,518.95,662.41,110.6,308.3,1.38,19.0,97110.0
1990-01-10 07:00:00+00:00,16.3,45.3,373.25,555.04,95.65,302.1,1.45,18.0,97080.0
1990-01-10 08:00:00+00:00,16.28,45.3,181.35,349.88,62.65,306.15,1.38,13.0,97100.0
1990-01-10 09:00:00+00:00,15.59,48.55,26.25,82.89,14.25,307.7,1.52,358.0,97130.0
1990-01-10 10:00:00+00:00,13.76,53.85,0.0,0.0,0.0,303.85,1.79,344.0,97160.0
1990-01-10 11:00:00+00:00,12.18,57.75,0.0,0.0,0.0,300.55,1.72,345.0,97180.0
1990-01-10 12:00:00+00:00,10.89,64.25,0.0,0.0,0.0,295.1,1.52,348.0,97230.0
1990-01-10 13:00:00+00:00,9.91,69.0,0.0,0.0,0.0,293.2,1.31,351.0,97250.0
1990-01-10 14:00:00+00:00,9.02,74.15,0.0,0.0,0.0,286.8,1.24,350.0,97270.0
1990-01-10 15:00:00+00:00,8.33,76.85,0.0,0.0,0.0,290.3,1.17,348.0,97260.0
1990-01-10 16:00:00+00:00,7.68,79.7,0.0,0.0,0.0,285.65,1.1,349.0,97250.0
1990-01-10 17:00:00+00:00,7.01,85.75,0.0,0.0,0.0,281.0,1.03,344.0,97230.0
1990-01-10 18:00:00+00:00,6.34,88.95,0.0,0.0,0.0,278.1,1.03,335.0,97220.0
1990-01-10 19:00:00+00:00,6.3,88.95,0.0,0.0,0.0,283.3,1.03,329.0,97220.0
1990-01-10 20:00:00+00:00,5.94,88.9,0.0,0.0,0.0,280.2,1.03,329.0,97200.0
1990-01-10 21:00:00+00:00,5.6,92.25,0.0,0.0,0.0,276.35,0.97,328.0,97210.0
1990-01-10 22:00:00+00:00,5.43,92.25,0.0,0.0,0.0,281.75,0.83,329.0,97220.0
1990-01-10 23:00:00+00:00,5.09,95.75,0.0,0.0,0.0,278.5,0.9,327.0,97260.0
1990-01-11 00:00:00+00:00,5.92,88.9,219.45,737.47,76.25,278.1,0.9,334.0,97340.0
1990-01-11 01:00:00+00:00,9.28,71.5,337.45,566.35,121.05,292.9,0.97,344.0,97400.0
1990-01-11 02:00:00+00:00,11.57,62.0,532.75,763.36,125.45,305.0,1.17,350.0,97430.0
1990-01-11 03:00:00+00:00,14.04,55.9,562.75,647.63,149.4,299.0,1.31,351.0,97400.0
1990-01-11 04:00:00+00:00,15.7,52.25,580.05,603.68,164.1,314.5,1.31,343.0,97310.0
1990-01-11 05:00:00+00:00,17.01,47.15,601.55,693.34,128.4,317.95,1.38,337.0,97200.0
1990-01-11 06:00:00+00:00,18.11,45.7,496.85,590.25,131.55,324.35,1.45,333.0,97110.0
1990-01-11 07:00:00+00:00,18.49,44.2,269.5,259.06,139.25,331.3,2.14,333.0,97130.0
1990-01-11 08:00:00+00:00,17.58,47.3,130.5,167.26,73.3,333.65,2.55,341.0,97130.0
1990-01-11 09:00:00+00:00,16.31,50.6,17.05,33.23,12.15,338.65,2.55,348.0,97200.0
1990-01-11 10:00:00+00:00,14.73,54.1,0.0,0.0,0.0,354.95,2.62,353.0,97210.0
1990-01-11 11:00:00+00:00,13.46,57.9,0.0,0.0,0.0,352.4,2.41,354.0,97260.0
1990-01-11 12:00:00+00:00,12.32,59.95,0.0,0.0,0.0,339.65,2.28,351.0,97290.0
1990-01-11 13:00:00+00:00,11.18,62.0,0.0,0.0,0.0,315.45,2.14,349.0,97310.0
1990-01-11 14:00:00+00:00,10.27,66.55,0.0,0.0,0.0,308.5,2.0,348.0,97330.0
1990-01-11 15:00:00+00:00,9.45,71.5,0.0,0.0,0.0,297.85,1.72,347.0,97320.0
1990-01-11 16:00:00+00:00,9.05,74.15,0.0,0.0,0.0,308.85,1.52,346.0,97330.0
