time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 22:00:00+00:00,15.4,80.6,0.0,0.0,0.0,382.0,4.41,48.0,101420.0
1990-01-03 23:00:00+00:00,15.47,80.6,28.15,0.0,28.15,381.45,4.0,50.0,101470.0
1990-01-04 00:00:00+00:00,15.75,77.85,134.6,166.14,99.5,382.2,3.66,50.0,101530.0
1990-01-04 01:00:00+00:00,16.33,77.95,279.9,301.51,160.3,372.65,3.52,51.0,101580.0
1990-01-04 02:00:00+00:00,17.16,72.8,421.55,395.24,206.3,375.05,3.52,53.0,101600.0
1990-01-04 03:00:00+00:00,17.94,72.9,525.8,465.67,225.45,366.15,3.38,60.0,101540.0
1990-01-04 04:00:00+00:00,18.7,70.55,517.2,405.37,237.1,371.75,3.31,69.0,101450.0
1990-01-04 05:00:00+00:00,19.06,73.05,529.95,544.65,159.9,372.75,3.31,77.0,101350.0
1990-01-04 06:00:00+00:00,19.28,70.65,394.45,365.63,171.0,350.1,3.31,84.0,101270.0
1990-01-04 07:00:00+00:00,19.04,75.65,296.0,376.14,111.4,361.9,3.59,92.0,101120.0
1990-01-04 08:00:00+00:00,18.55,78.25,154.25,255.58,70.8,353.2,3.52,94.0,101140.0
1990-01-04 09:00:00+00:00,17.8,80.9,17.7,48.62,11.4,339.05,2.9,88.0,101180.0
1990-01-04 10:00:00+00:00,16.9,86.6,0.0,0.0,0.0,342.35,2.34,83.0,101260.0
1990-01-04 11:00:00+00:00,16.48,89.65,0.0,0.0,0.0,348.75,1.93,75.0,101330.0
1990-01-04 12:00:00+00:00,16.14,89.65,0.0,0.0,0.0,346.6,1.45,62.0,101390.0
1990-01-04 13:00:00+00:00,15.78,92.75,0.0,0.0,0.0,357.65,1.1,42.0,101420.0
1990-01-04 14:00:00+00:00,15.28,96.0,0.0,0.0,0.0,349.1,1.1,11.0,101450.0
1990-01-04 15:00:00+00:00,14.85,96.0,0.0,0.0,0.0,346.0,1.52,349.0,101470.0
1990-01-04 16:00:00+00:00,14.98,99.4,0.0,0.0,0.0,355.7,1.72,342.0,101460.0
1990-01-04 17:00:00+00:00,15.0,99.4,0.0,0.0,0.0,350.5,1.86,341.0,101450.0
1990-01-04 18:00:00+00:00,15.09,96.0,0.0,0.0,0.0,353.95,1.93,336.0,101440.0
1990-01-04 19:00:00+00:00,15.18,96.0,0.0,0.0,0.0,350.1,1.72,342.0,101400.0
1990-01-04 20:00:00+00:00,15.39,96.0,0.0,0.0,0.0,348.95,2.34,330.0,101410.0
1990-01-04 21:00:00+00:00,16.12,89.65,0.0,0.0,0.0,359.4,3.17,326.0,101450.0
1990-01-04 22:00:00+00:00,16.48,86.55,0.0,0.0,0.0,356.3,4.69,333.0,101520.0
1990-01-04 23:00:00+00:00,16.13,77.95,15.95,0.0,15.95,360.15,4.97,12.0,101710.0
1990-01-05 00:00:00+00:00,15.7,80.65,48.6,24.19,43.5,366.35,5.86,45.0,101840.0
1990-01-05 01:00:00+00:00,15.4,80.6,99.35,13.74,93.9,381.95,7.17,48.0,101940.0
1990-01-05 02:00:00+00:00,15.09,77.8,111.25,12.39,104.5,379.7,7.59,47.0,102020.0
1990-01-05 03:00:00+00:00,14.75,77.75,181.2,29.58,162.1,376.6,7.66,45.0,102010.0
1990-01-05 04:00:00+00:00,14.66,75.0,199.75,22.46,184.2,375.25,7.79,45.0,101930.0
1990-01-05 05:00:00+00:00,14.69,72.4,178.45,1.03,177.75,373.1,7.72,46.0,101850.0
1990-01-05 06:00:00+00:00,14.72,69.85,146.75,9.05,141.2,373.7,7.45,47.0,101790.0
1990-01-05 07:00:00+00:00,14.15,72.3,117.85,40.57,97.85,370.8,7.93,50.0,101770.0
1990-01-05 08:00:00+00:00,14.04,72.2,57.5,25.39,49.15,365.55,7.79,50.0,101800.0
1990-01-05 09:00:00+00:00,13.84,72.2,7.7,0.0,7.7,368.45,7.52,50.0,101870.0
1990-01-05 10:00:00+00:00,13.63,69.65,0.0,0.0,0.0,363.45,7.45,49.0,101940.0
1990-01-05 11:00:00+00:00,13.38,72.1,0.0,0.0,0.0,360.35,7.59,48.0,102030.0
1990-01-05 12:00:00+00:00,13.1,69.55,0.0,0.0,0.0,361.9,7.59,47.0,102090.0
1990-01-05 13:00:00+00:00,12.79,72.05,0.0,0.0,0.0,352.4,7.66,48.0,102140.0
1990-01-05 14:00:00+00:00,12.48,71.95,0.0,0.0,0.0,350.1,7.66,47.0,102170.0
1990-01-05 15:00:00+00:00,12.22,71.95,0.0,0.0,0.0,348.95,7.66,47.0,102170.0
1990-01-05 16:00:00+00:00,11.99,71.85,0.0,0.0,0.0,353.4,7.52,46.0,102190.0
1990-01-05 17:00:00+00:00,11.78,71.85,0.0,0.0,0.0,349.5,7.17,43.0,102190.0
1990-01-05 18:00:00+00:00,11.59,71.85,0.0,0.0,0.0,345.45,6.76,39.0,102170.0
1990-01-05 19:00:00+00:00,11.49,77.2,0.0,0.0,0.0,350.65,6.41,34.0,102210.0
1990-01-05 20:00:00+00:00,11.39,74.45,0.0,0.0,0.0,351.85,6.0,30.0,102220.0
1990-01-05 21:00:00+00:00,11.3,74.45,0.0,0.0,0.0,355.5,5.79,26.0,102230.0
1990-01-05 22:00:00+00:00,11.21,74.45,0.0,0.0,0.0,354.55,5.59,21.0,102280.0
1990-01-05 23:00:00+00:00,11.09,74.45,20.7,0.0,20.7,351.05,5.66,20.0,102330.0
1990-01-06 00:00:00+00:00,11.1,74.45,118.25,152.54,86.15,348.75,5.59,18.0,102380.0
1990-01-06 01:00:00+00:00,11.3,74.45,166.15,115.11,120.5,353.9,5.45,11.0,102460.0
1990-01-06 02:00:00+00:00,11.24,71.75,202.45,62.07,168.6,343.1,5.45,358.0,102490.0
1990-01-06 03:00:00+00:00,11.09,69.15,211.8,75.62,162.9,353.4,5.79,346.0,102460.0
1990-01-06 04:00:00+00:00,10.94,69.1,185.35,32.73,162.65,352.2,6.0,346.0,102390.0
1990-01-06 05:00:00+00:00,10.75,66.55,163.9,54.63,126.6,346.2,6.21,349.0,102310.0
1990-01-06 06:00:00+00:00,10.62,64.1,174.05,70.79,130.5,352.6,6.28,351.0,102220.0
1990-01-06 07:00:00+00:00,10.96,64.1,164.5,102.86,113.55,345.85,6.48,352.0,102180.0
1990-01-06 08:00:00+00:00,10.78,61.75,81.95,33.65,70.8,346.8,6.48,353.0,102190.0
1990-01-06 09:00:00+00:00,10.46,61.65,9.65,8.18,8.55,348.75,6.28,353.0,102240.0
1990-01-06 10:00:00+00:00,10.07,57.15,0.0,0.0,0.0,342.95,6.14,353.0,102290.0
1990-01-06 11:00:00+00:00,9.84,57.05,0.0,0.0,0.0,335.55,6.07,354.0,102370.0
1990-01-06 12:00:00+00:00,9.83,54.9,0.0,0.0,0.0,345.05,5.93,357.0,102390.0
1990-01-06 13:00:00+00:00,9.86,52.85,0.0,0.0,0.0,344.65,5.59,1.0,102370.0
1990-01-06 14:00:00+00:00,9.75,50.85,0.0,0.0,0.0,325.7,5.17,4.0,102360.0
1990-01-06 15:00:00+00:00,9.54,50.85,0.0,0.0,0.0,318.75,5.17,5.0,102350.0
1990-01-06 16:00:00+00:00,9.18,48.95,0.0,0.0,0.0,309.45,5.17,4.0,102330.0
1990-01-06 17:00:00+00:00,8.76,48.8,0.0,0.0,0.0,299.95,5.31,3.0,102330.0
1990-01-06 18:00:00+00:00,8.37,48.65,0.0,0.0,0.0,301.7,5.24,2.0,102320.0
1990-01-06 19:00:00+00:00,8.39,45.0,0.0,0.0,0.0,338.1,5.93,3.0,102380.0
1990-01-06 20:00:00+00:00,8.21,43.25,0.0,0.0,0.0,335.4,6.0,5.0,102360.0
1990-01-06 21:00:00+00:00,8.01,43.25,0.0,0.0,0.0,331.5,5.86,5.0,102360.0
1990-01-06 22:00:00+00:00,7.68,44.85,0.0,0.0,0.0,308.3,5.66,7.0,102400.0
1990-01-06 23:00:00+00:00,7.3,48.4,0.0,0.0,0.0,289.7,5.52,8.0,102450.0
1990-01-07 00:00:00+00:00,7.23,48.4,238.3,738.78,83.05,285.65,5.66,8.0,102490.0
1990-01-07 01:00:00+00:00,8.02,46.8,421.55,765.09,118.05,275.3,5.59,12.0,102540.0
1990-01-07 02:00:00+00:00,9.25,45.25,532.1,641.6,181.85,280.8,5.52,25.0,102540.0
1990-01-07 03:00:00+00:00,10.3,47.2,629.2,725.41,159.4,282.15,5.66,39.0,102490.0
1990-01-07 04:00:00+00:00,11.15,47.45,661.65,682.0,187.7,282.75,5.52,47.0,102360.0
1990-01-07 05:00:00+00:00,11.84,47.6,637.3,713.92,148.55,287.95,5.31,53.0,102280.0
1990-01-07 06:00:00+00:00,12.32,45.95,523.1,616.78,142.35,281.4,5.17,58.0,102230.0
1990-01-07 07:00:00+00:00,12.5,47.75,375.9,553.17,100.6,283.5,5.17,62.0,102180.0
1990-01-07 08:00:00+00:00,12.43,47.75,183.3,348.07,67.1,280.4,5.52,69.0,102180.0
1990-01-07 09:00:00+00:00,11.89,51.35,23.95,75.2,13.65,278.1,6.07,76.0,102210.0
1990-01-07 10:00:00+00:00,10.94,61.75,0.0,0.0,0.0,279.65,6.76,78.0,102230.0
1990-01-07 11:00:00+00:00,10.39,66.45,0.0,0.0,0.0,275.75,7.45,75.0,102270.0
1990-01-07 12:00:00+00:00,10.15,66.45,0.0,0.0,0.0,274.4,7.66,69.0,102340.0
1990-01-07 13:00:00+00:00,9.97,68.9,0.0,0.0,0.0,274.6,7.59,63.0,102360.0
1990-01-07 14:00:00+00:00,9.74,68.9,0.0,0.0,0.0,274.2,7.52,59.0,102350.0
1990-01-07 15:00:00+00:00,9.45,68.9,0.0,0.0,0.0,273.05,7.45,57.0,102340.0
1990-01-07 16:00:00+00:00,9.16,66.35,0.0,0.0,0.0,276.55,7.31,55.0,102300.0
1990-01-07 17:00:00+00:00,8.87,66.25,0.0,0.0,0.0,273.25,7.03,52.0,102280.0
1990-01-07 18:00:00+00:00,8.59,63.8,0.0,0.0,0.0,272.65,6.9,49.0,102270.0
1990-01-07 19:00:00+00:00,8.23,61.3,0.0,0.0,0.0,267.05,6.41,46.0,102320.0
1990-01-07 20:00:00+00:00,8.0,61.3,0.0,0.0,0.0,267.65,6.21,42.0,102310.0
1990-01-07 21:00:00+00:00,7.88,61.2,0.0,0.0,0.0,275.6,5.72,39.0,102290.0
1990-01-07 22:00:00+00:00,7.71,63.6,0.0,0.0,0.0,266.65,5.38,37.0,102300.0
1990-01-07 23:00:00+00:00,7.63,63.6,0.0,0.0,0.0,273.25,5.1,32.0,102340.0
1990-01-08 00:00:00+00:00,8.03,61.3,218.6,584.7,95.85,279.25,4.69,27.0,102390.0
1990-01-08 01:00:00+00:00,9.21,54.9,377.3,610.41,135.05,281.5,4.9,24.0,102420.0
1990-01-08 02:00:00+00:00,10.46,57.15,559.15,731.18,159.55,293.4,5.03,29.0,102420.0
1990-01-08 03:00:00+00:00,11.72,55.4,651.9,765.3,155.45,287.55,4.83,35.0,102330.0
1990-01-08 04:00:00+00:00,12.83,55.65,681.75,738.83,167.2,287.75,4.55,42.0,102200.0
1990-01-08 05:00:00+00:00,13.72,53.85,660.4,758.5,139.7,294.95,4.41,50.0,102090.0
1990-01-08 06:00:00+00:00,14.36,53.95,523.3,630.16,132.9,290.5,4.34,59.0,102010.0
1990-01-08 07:00:00+00:00,14.41,56.0,378.3,555.18,100.65,291.85,3.79,70.0,101980.0
1990-01-08 08:00:00+00:00,14.36,56.0,175.0,322.25,66.6,291.85,4.0,80.0,101960.0
1990-01-08 09:00:00+00:00,13.86,60.2,23.45,64.87,14.4,297.05,4.07,88.0,102000.0
1990-01-08 10:00:00+00:00,13.05,64.65,0.0,0.0,0.0,305.0,4.34,88.0,102030.0
1990-01-08 11:00:00+00:00,12.52,71.95,0.0,0.0,0.0,298.8,4.83,84.0,102070.0
1990-01-08 12:00:00+00:00,12.23,74.6,0.0,0.0,0.0,303.05,5.24,78.0,102060.0
1990-01-08 13:00:00+00:00,11.99,80.15,0.0,0.0,0.0,299.2,5.31,71.0,102090.0
1990-01-08 14:00:00+00:00,11.74,80.15,0.0,0.0,0.0,296.85,5.17,63.0,102110.0
1990-01-08 15:00:00+00:00,11.46,83.05,0.0,0.0,0.0,293.0,4.97,56.0,102100.0
1990-01-08 16:00:00+00:00,11.32,80.1,0.0,0.0,0.0,302.85,4.76,49.0,102090.0
1990-01-08 17:00:00+00:00,11.13,80.1,0.0,0.0,0.0,300.15,4.41,43.0,102080.0
1990-01-08 18:00:00+00:00,10.82,83.0,0.0,0.0,0.0,291.65,4.0,37.0,102060.0
1990-01-08 19:00:00+00:00,11.25,80.1,0.0,0.0,0.0,328.0,3.1,26.0,102110.0
1990-01-08 20:00:00+00:00,11.06,77.2,0.0,0.0,0.0,316.05,2.9,19.0,102060.0
1990-01-08 21:00:00+00:00,10.89,77.15,0.0,0.0,0.0,317.95,3.03,12.0,102070.0
1990-01-08 22:00:00+00:00,10.55,74.4,0.0,0.0,0.0,304.8,3.17,6.0,102080.0
1990-01-08 23:00:00+00:00,10.09,71.6,0.0,0.0,0.0,289.9,3.38,2.0,102140.0
1990-01-09 00:00:00+00:00,10.25,66.45,239.5,750.68,82.0,286.6,3.31,0.0,102180.0
1990-01-09 01:00:00+00:00,11.39,57.4,432.05,820.25,106.3,290.0,3.45,3.0,102200.0
1990-01-09 02:00:00+00:00,12.79,53.6,572.9,782.4,144.75,284.5,3.79,12.0,102200.0
1990-01-09 03:00:00+00:00,13.98,55.9,663.1,774.72,159.65,297.05,4.07,32.0,102120.0
1990-01-09 04:00:00+00:00,14.88,56.15,682.3,737.51,167.5,296.65,4.14,45.0,102000.0
1990-01-09 05:00:00+00:00,15.52,54.25,607.8,626.84,176.25,300.95,4.0,58.0,101890.0
1990-01-09 06:00:00+00:00,15.83,54.35,537.85,659.54,127.75,307.9,4.21,73.0,101820.0
1990-01-09 07:00:00+00:00,16.0,56.35,363.6,512.63,105.95,301.9,4.83,85.0,101710.0
1990-01-09 08:00:00+00:00,15.36,62.75,182.9,338.66,68.1,304.2,5.52,93.0,101710.0
1990-01-09 09:00:00+00:00,14.51,69.75,26.15,81.29,14.6,298.6,5.52,92.0,101790.0
1990-01-09 10:00:00+00:00,13.65,74.85,0.0,0.0,0.0,297.25,5.45,85.0,101820.0
1990-01-09 11:00:00+00:00,13.3,80.35,0.0,0.0,0.0,298.6,5.52,77.0,101890.0
1990-01-09 12:00:00+00:00,13.12,80.35,0.0,0.0,0.0,300.95,5.72,71.0,101890.0
1990-01-09 13:00:00+00:00,13.01,83.25,0.0,0.0,0.0,299.0,5.86,65.0,101930.0
1990-01-09 14:00:00+00:00,12.92,83.25,0.0,0.0,0.0,302.3,6.14,61.0,101940.0
1990-01-09 15:00:00+00:00,12.82,83.25,0.0,0.0,0.0,314.1,6.14,55.0,101960.0
1990-01-09 16:00:00+00:00,12.56,83.25,0.0,0.0,0.0,306.75,5.66,47.0,101940.0
1990-01-09 17:00:00+00:00,12.36,83.15,0.0,0.0,0.0,306.15,5.52,43.0,101920.0
1990-01-09 18:00:00+00:00,12.17,80.2,0.0,0.0,0.0,306.75,5.45,41.0,101890.0
1990-01-09 19:00:00+00:00,12.26,77.35,0.0,0.0,0.0,312.95,5.72,44.0,101880.0
1990-01-09 20:00:00+00:00,12.15,77.35,0.0,0.0,0.0,304.05,5.59,40.0,101840.0
1990-01-09 21:00:00+00:00,12.06,74.6,0.0,0.0,0.0,308.65,5.38,35.0,101830.0
1990-01-09 22:00:00+00:00,11.96,77.3,0.0,0.0,0.0,309.25,5.03,34.0,101840.0
1990-01-09 23:00:00+00:00,11.92,77.3,0.0,0.0,0.0,315.65,4.83,35.0,101910.0
1990-01-10 00:00:00+00:00,12.27,74.6,221.75,615.67,92.6,307.9,4.62,37.0,101960.0
1990-01-10 01:00:00+00:00,13.48,69.55,371.3,621.27,124.35,308.0,5.31,42.0,102020.0
1990-01-10 02:00:00+00:00,14.43,64.85,520.8,671.69,152.7,323.75,5.72,47.0,102020.0
1990-01-10 03:00:00+00:00,15.24,62.75,660.2,777.23,154.15,313.1,5.38,52.0,101950.0
1990-01-10 04:00:00+00:00,16.01,60.65,711.15,824.36,134.35,311.55,4.9,57.0,101830.0
1990-01-10 05:00:00+00:00,16.63,58.7,660.1,782.11,120.05,305.4,4.48,64.0,101750.0
1990-01-10 06:00:00+00:00,16.94,58.7,538.1,689.9,107.5,310.4,4.28,73.0,101670.0
1990-01-10 07:00:00+00:00,17.04,58.7,384.1,574.98,93.65,307.5,4.28,81.0,101570.0
1990-01-10 08:00:00+00:00,16.57,62.95,188.55,364.88,63.9,306.15,4.55,92.0,101550.0
1990-01-10 09:00:00+00:00,15.64,67.55,27.2,85.0,14.9,304.4,4.41,93.0,101580.0
1990-01-10 10:00:00+00:00,14.61,75.0,0.0,0.0,0.0,310.05,4.41,89.0,101590.0
1990-01-10 11:00:00+00:00,14.23,77.65,0.0,0.0,0.0,317.4,4.41,84.0,101650.0
1990-01-10 12:00:00+00:00,14.04,83.35,0.0,0.0,0.0,316.4,4.41,77.0,101680.0
1990-01-10 13:00:00+00:00,13.93,83.35,0.0,0.0,0.0,313.9,4.34,68.0,101720.0
1990-01-10 14:00:00+00:00,13.96,83.35,0.0,0.0,0.0,328.2,4.34,61.0,101740.0
1990-01-10 15:00:00+00:00,13.89,83.35,0.0,0.0,0.0,330.15,4.34,53.0,101720.0
1990-01-10 16:00:00+00:00,13.97,80.4,0.0,0.0,0.0,348.15,4.21,49.0,101700.0
1990-01-10 17:00:00+00:00,14.02,80.4,0.0,0.0,0.0,354.55,4.14,48.0,101680.0
1990-01-10 18:00:00+00:00,14.02,80.4,0.0,0.0,0.0,356.3,4.07,48.0,101650.0
1990-01-10 19:00:00+00:00,14.36,74.95,0.0,0.0,0.0,371.0,4.34,51.0,101600.0
1990-01-10 20:00:00+00:00,14.46,74.95,0.0,0.0,0.0,372.95,4.21,49.0,101570.0
1990-01-10 21:00:00+00:00,14.46,74.95,0.0,0.0,0.0,369.45,4.0,46.0,101560.0
1990-01-10 22:00:00+00:00,14.55,74.95,0.0,0.0,0.0,376.4,3.86,43.0,101590.0
1990-01-10 23:00:00+00:00,14.54,77.65,0.0,0.0,0.0,369.65,3.72,38.0,101630.0
1990-01-11 00:00:00+00:00,14.82,75.0,153.15,382.24,72.95,369.85,3.72,34.0,101680.0
1990-01-11 01:00:00+00:00,15.49,75.1,340.2,539.15,125.65,357.95,4.0,36.0,101740.0
1990-01-11 02:00:00+00:00,16.61,70.2,480.0,604.56,148.15,346.8,4.62,41.0,101730.0
1990-01-11 03:00:00+00:00,17.67,67.95,586.1,644.74,165.45,334.0,5.1,47.0,101690.0
1990-01-11 04:00:00+00:00,18.63,65.75,624.8,656.14,164.55,339.65,5.1,52.0,101600.0
1990-01-11 05:00:00+00:00,19.3,65.85,634.7,729.33,129.55,333.85,5.03,58.0,101500.0
1990-01-11 06:00:00+00:00,19.79,63.7,544.95,692.91,110.8,333.45,4.9,64.0,101430.0
1990-01-11 07:00:00+00:00,19.55,65.85,388.35,580.49,93.6,329.55,5.45,82.0,101360.0
1990-01-11 08:00:00+00:00,18.83,70.55,190.75,362.61,65.9,326.85,5.66,88.0,101370.0
1990-01-11 09:00:00+00:00,17.76,75.45,28.1,86.86,15.3,327.85,5.59,86.0,101400.0
1990-01-11 10:00:00+00:00,16.68,80.8,0.0,0.0,0.0,326.3,5.72,81.0,101430.0
1990-01-11 11:00:00+00:00,16.14,83.6,0.0,0.0,0.0,324.15,5.59,76.0,101490.0
1990-01-11 12:00:00+00:00,15.87,86.5,0.0,0.0,0.0,323.2,5.38,71.0,101540.0
1990-01-11 13:00:00+00:00,15.7,86.5,0.0,0.0,0.0,324.55,5.17,67.0,101560.0
1990-01-11 14:00:00+00:00,15.54,89.55,0.0,0.0,0.0,324.35,4.69,61.0,101580.0
1990-01-11 15:00:00+00:00,15.4,89.55,0.0,0.0,0.0,328.8,4.07,51.0,101580.0
1990-01-11 16:00:00+00:00,15.34,89.55,0.0,0.0,0.0,347.95,3.45,38.0,101560.0
