time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 02:00:00+00:00,6.09,27.2,416.7,851.94,99.7,221.95,4.55,278.0,99870.0
1990-01-03 03:00:00+00:00,7.89,23.4,514.0,852.05,109.75,225.45,5.24,287.0,99870.0
1990-01-03 04:00:00+00:00,9.15,20.95,550.55,825.96,113.25,228.55,5.38,292.0,99800.0
1990-01-03 05:00:00+00:00,10.02,21.1,522.4,772.3,110.5,231.85,5.17,294.0,99690.0
1990-01-03 06:00:00+00:00,10.57,20.35,432.2,681.05,101.3,233.75,4.97,295.0,99630.0
1990-01-03 07:00:00+00:00,10.73,20.35,292.5,533.87,84.15,236.1,4.76,295.0,99630.0
1990-01-03 08:00:00+00:00,10.34,21.1,127.1,294.02,52.7,236.3,4.34,294.0,99680.0
1990-01-03 09:00:00+00:00,8.92,24.65,9.8,34.11,6.95,234.95,3.38,285.0,99730.0
1990-01-03 10:00:00+00:00,6.75,27.35,0.0,0.0,0.0,232.05,3.31,276.0,99790.0
1990-01-03 11:00:00+00:00,5.44,29.3,0.0,0.0,0.0,229.3,3.24,271.0,99890.0
1990-01-03 12:00:00+00:00,4.4,31.55,0.0,0.0,0.0,227.4,3.1,267.0,99920.0
1990-01-03 13:00:00+00:00,3.46,34.15,0.0,0.0,0.0,226.05,2.83,264.0,99970.0
1990-01-03 14:00:00+00:00,2.48,36.85,0.0,0.0,0.0,223.9,2.41,258.0,99990.0
1990-01-03 15:00:00+00:00,1.29,41.3,0.0,0.0,0.0,221.95,2.0,254.0,99990.0
1990-01-03 16:00:00+00:00,-0.15,48.3,0.0,0.0,0.0,220.05,1.86,251.0,100040.0
1990-01-03 17:00:00+00:00,-1.39,50.2,0.0,0.0,0.0,219.65,1.86,248.0,100040.0
1990-01-03 18:00:00+00:00,-2.0,52.2,0.0,0.0,0.0,218.65,1.72,244.0,100070.0
1990-01-03 19:00:00+00:00,-1.39,50.2,0.0,0.0,0.0,217.7,1.31,240.0,100020.0
1990-01-03 20:00:00+00:00,-2.07,52.2,0.0,0.0,0.0,216.95,1.31,226.0,99980.0
1990-01-03 21:00:00+00:00,-2.9,58.85,0.0,0.0,0.0,216.55,1.45,223.0,99950.0
1990-01-03 22:00:00+00:00,-3.36,61.2,0.0,0.0,0.0,216.15,1.45,220.0,99950.0
1990-01-03 23:00:00+00:00,-3.7,63.7,0.0,0.0,0.0,216.15,1.52,214.0,99970.0
1990-01-04 00:00:00+00:00,-3.87,63.7,103.55,1040.33,45.55,215.95,1.52,209.0,100000.0
1990-01-04 01:00:00+00:00,-0.97,64.25,268.6,819.79,80.5,217.8,1.1,214.0,100040.0
1990-01-04 02:00:00+00:00,3.77,43.75,414.7,846.73,99.25,221.75,1.24,228.0,100030.0
1990-01-04 03:00:00+00:00,7.04,33.75,512.7,848.62,109.35,227.0,1.52,242.0,99970.0
1990-01-04 04:00:00+00:00,9.7,28.05,549.95,823.71,112.8,232.8,2.21,256.0,99830.0
1990-01-04 05:00:00+00:00,11.48,23.2,522.4,770.59,110.15,237.25,3.17,268.0,99660.0
1990-01-04 06:00:00+00:00,12.48,19.9,435.25,684.75,101.2,240.95,3.52,272.0,99540.0
1990-01-04 07:00:00+00:00,12.86,18.4,295.9,539.37,84.2,241.3,3.66,272.0,99450.0
1990-01-04 08:00:00+00:00,12.58,19.2,130.2,301.05,53.3,242.1,2.97,270.0,99440.0
1990-01-04 09:00:00+00:00,10.75,25.05,10.55,37.2,7.35,240.15,2.34,257.0,99450.0
1990-01-04 10:00:00+00:00,8.31,28.95,0.0,0.0,0.0,235.15,2.55,248.0,99480.0
1990-01-04 11:00:00+00:00,6.54,30.95,0.0,0.0,0.0,232.05,2.55,250.0,99520.0
1990-01-04 12:00:00+00:00,4.77,35.9,0.0,0.0,0.0,229.3,2.34,248.0,99540.0
1990-01-04 13:00:00+00:00,2.85,43.45,0.0,0.0,0.0,227.2,2.14,241.0,99560.0
1990-01-04 14:00:00+00:00,1.04,50.75,0.0,0.0,0.0,224.85,2.07,230.0,99560.0
1990-01-04 15:00:00+00:00,-0.49,56.95,0.0,0.0,0.0,223.5,1.93,224.0,99590.0
1990-01-04 16:00:00+00:00,-1.38,59.2,0.0,0.0,0.0,222.35,1.79,220.0,99600.0
1990-01-04 17:00:00+00:00,-1.89,64.1,0.0,0.0,0.0,221.6,1.59,218.0,99620.0
1990-01-04 18:00:00+00:00,-2.28,66.65,0.0,0.0,0.0,220.8,1.52,216.0,99630.0
1990-01-04 19:00:00+00:00,-2.49,66.65,0.0,0.0,0.0,219.85,1.38,215.0,99660.0
1990-01-04 20:00:00+00:00,-2.64,69.35,0.0,0.0,0.0,219.25,1.31,215.0,99630.0
1990-01-04 21:00:00+00:00,-2.4,66.65,0.0,0.0,0.0,218.5,1.1,213.0,99600.0
1990-01-04 22:00:00+00:00,-2.53,66.65,0.0,0.0,0.0,218.1,1.1,210.0,99600.0
1990-01-04 23:00:00+00:00,-2.89,66.6,0.0,0.0,0.0,217.7,1.1,206.0,99640.0
1990-01-05 00:00:00+00:00,-2.82,66.6,105.25,1071.36,45.65,217.7,1.03,208.0,99690.0
1990-01-05 01:00:00+00:00,0.33,57.1,271.2,823.23,82.15,219.75,0.55,207.0,99800.0
1990-01-05 02:00:00+00:00,4.41,45.7,414.0,820.52,107.85,224.1,0.07,161.0,99870.0
1990-01-05 03:00:00+00:00,7.82,33.9,488.25,687.74,160.7,232.2,1.24,55.0,99880.0
1990-01-05 04:00:00+00:00,9.72,29.2,511.2,629.99,176.0,240.15,2.48,64.0,99810.0
1990-01-05 05:00:00+00:00,10.66,25.05,473.7,546.93,180.15,247.9,3.17,76.0,99690.0
1990-01-05 06:00:00+00:00,11.06,24.15,371.15,383.64,183.2,253.3,3.45,82.0,99610.0
1990-01-05 07:00:00+00:00,10.3,25.95,242.75,270.76,135.85,258.55,3.72,83.0,99560.0
1990-01-05 08:00:00+00:00,9.63,28.05,105.15,109.33,76.95,260.5,3.52,80.0,99550.0
1990-01-05 09:00:00+00:00,8.16,31.4,9.2,3.39,8.9,261.45,2.9,72.0,99600.0
1990-01-05 10:00:00+00:00,6.03,37.85,0.0,0.0,0.0,262.05,2.69,70.0,99660.0
1990-01-05 11:00:00+00:00,4.74,42.3,0.0,0.0,0.0,263.4,2.48,73.0,99730.0
1990-01-05 12:00:00+00:00,3.51,47.45,0.0,0.0,0.0,252.35,2.34,74.0,99820.0
1990-01-05 13:00:00+00:00,2.57,53.25,0.0,0.0,0.0,252.95,2.14,74.0,99880.0
1990-01-05 14:00:00+00:00,1.71,57.45,0.0,0.0,0.0,253.3,2.0,70.0,99930.0
1990-01-05 15:00:00+00:00,0.94,62.15,0.0,0.0,0.0,254.85,1.93,66.0,99940.0
1990-01-05 16:00:00+00:00,0.14,67.1,0.0,0.0,0.0,252.75,1.86,60.0,99940.0
1990-01-05 17:00:00+00:00,-0.57,69.75,0.0,0.0,0.0,253.9,1.72,52.0,99930.0
1990-01-05 18:00:00+00:00,-1.26,75.45,0.0,0.0,0.0,251.0,1.52,48.0,99940.0
1990-01-05 19:00:00+00:00,-1.11,72.5,0.0,0.0,0.0,251.4,1.38,62.0,99890.0
1990-01-05 20:00:00+00:00,-1.18,75.45,0.0,0.0,0.0,251.4,1.24,57.0,99880.0
1990-01-05 21:00:00+00:00,-1.34,75.45,0.0,0.0,0.0,248.65,1.24,49.0,99840.0
1990-01-05 22:00:00+00:00,-1.39,75.45,0.0,0.0,0.0,247.5,1.17,54.0,99840.0
1990-01-05 23:00:00+00:00,-1.18,75.45,0.0,0.0,0.0,261.85,1.03,62.0,99840.0
1990-01-06 00:00:00+00:00,-0.44,72.6,42.6,53.05,39.65,288.95,0.83,60.0,99850.0
1990-01-06 01:00:00+00:00,0.67,72.75,122.9,137.42,91.3,294.45,0.9,43.0,99920.0
1990-01-06 02:00:00+00:00,2.57,57.7,188.2,98.99,151.2,297.65,1.38,45.0,99960.0
1990-01-06 03:00:00+00:00,3.57,55.7,221.45,64.52,190.65,295.7,1.72,51.0,99950.0
1990-01-06 04:00:00+00:00,4.42,55.85,308.1,180.77,211.65,305.2,1.86,50.0,99830.0
1990-01-06 05:00:00+00:00,5.41,53.9,289.9,195.79,184.45,294.95,1.93,52.0,99700.0
1990-01-06 06:00:00+00:00,6.06,52.1,204.15,140.02,135.25,297.65,1.93,54.0,99580.0
1990-01-06 07:00:00+00:00,5.86,54.05,137.2,93.02,100.25,303.25,2.07,56.0,99550.0
1990-01-06 08:00:00+00:00,5.78,54.05,72.55,66.41,55.25,302.65,1.93,51.0,99530.0
1990-01-06 09:00:00+00:00,5.45,58.3,7.4,6.58,6.8,301.1,1.52,42.0,99570.0
1990-01-06 10:00:00+00:00,4.54,60.5,0.0,0.0,0.0,295.9,1.45,34.0,99640.0
1990-01-06 11:00:00+00:00,3.92,65.2,0.0,0.0,0.0,298.05,1.31,41.0,99690.0
1990-01-06 12:00:00+00:00,3.5,67.8,0.0,0.0,0.0,306.95,1.1,46.0,99740.0
1990-01-06 13:00:00+00:00,2.98,73.2,0.0,0.0,0.0,305.95,0.97,33.0,99770.0
1990-01-06 14:00:00+00:00,2.65,76.0,0.0,0.0,0.0,304.4,0.9,7.0,99770.0
1990-01-06 15:00:00+00:00,2.3,78.95,0.0,0.0,0.0,304.4,0.83,342.0,99760.0
1990-01-06 16:00:00+00:00,1.89,85.25,0.0,0.0,0.0,303.65,0.9,317.0,99740.0
1990-01-06 17:00:00+00:00,1.65,85.25,0.0,0.0,0.0,303.25,0.97,298.0,99760.0
1990-01-06 18:00:00+00:00,1.51,92.05,0.0,0.0,0.0,304.6,1.03,288.0,99760.0
1990-01-06 19:00:00+00:00,1.42,92.05,0.0,0.0,0.0,303.45,0.97,288.0,99770.0
1990-01-06 20:00:00+00:00,0.95,95.65,0.0,0.0,0.0,289.1,1.24,277.0,99760.0
1990-01-06 21:00:00+00:00,0.35,99.4,0.0,0.0,0.0,278.1,1.38,265.0,99750.0
1990-01-06 22:00:00+00:00,0.32,99.4,0.0,0.0,0.0,287.6,1.31,259.0,99750.0
1990-01-06 23:00:00+00:00,0.59,95.65,0.0,0.0,0.0,298.05,1.24,252.0,99790.0
1990-01-07 00:00:00+00:00,0.71,95.65,58.9,133.79,51.45,294.35,1.38,252.0,99830.0
1990-01-07 01:00:00+00:00,1.96,92.1,180.95,324.51,106.2,277.45,1.45,257.0,99910.0
1990-01-07 02:00:00+00:00,3.98,79.2,348.8,539.95,146.55,270.55,2.0,271.0,99970.0
1990-01-07 03:00:00+00:00,6.08,65.75,402.35,503.1,161.6,266.65,2.48,286.0,99950.0
1990-01-07 04:00:00+00:00,7.49,54.55,399.85,414.01,178.3,273.25,2.55,300.0,99890.0
1990-01-07 05:00:00+00:00,8.63,48.8,352.05,326.26,175.7,286.05,2.34,312.0,99800.0
1990-01-07 06:00:00+00:00,9.11,47.05,150.9,42.58,129.85,292.2,2.0,322.0,99740.0
1990-01-07 07:00:00+00:00,8.35,50.6,92.65,26.02,82.25,314.3,0.76,311.0,99740.0
1990-01-07 08:00:00+00:00,8.07,50.6,41.75,2.85,41.0,313.9,0.62,261.0,99780.0
1990-01-07 09:00:00+00:00,7.47,58.8,5.55,0.53,5.5,311.2,0.62,264.0,99870.0
1990-01-07 10:00:00+00:00,6.43,65.75,0.0,0.0,0.0,306.95,0.76,294.0,99960.0
1990-01-07 11:00:00+00:00,5.33,73.55,0.0,0.0,0.0,304.8,0.76,318.0,100090.0
1990-01-07 12:00:00+00:00,4.53,76.3,0.0,0.0,0.0,304.8,0.69,358.0,100180.0
1990-01-07 13:00:00+00:00,4.09,82.3,0.0,0.0,0.0,312.95,0.76,34.0,100280.0
1990-01-07 14:00:00+00:00,4.08,82.3,0.0,0.0,0.0,310.6,0.48,53.0,100350.0
1990-01-07 15:00:00+00:00,4.2,82.3,0.0,0.0,0.0,314.85,0.21,100.0,100380.0
1990-01-07 16:00:00+00:00,3.94,82.25,0.0,0.0,0.0,314.65,0.21,165.0,100400.0
1990-01-07 17:00:00+00:00,3.16,88.7,0.0,0.0,0.0,313.7,0.28,179.0,100430.0
1990-01-07 18:00:00+00:00,2.63,92.15,0.0,0.0,0.0,309.45,0.28,210.0,100450.0
1990-01-07 19:00:00+00:00,2.77,92.15,0.0,0.0,0.0,310.4,0.41,160.0,100500.0
1990-01-07 20:00:00+00:00,2.81,88.65,0.0,0.0,0.0,310.05,0.34,188.0,100470.0
1990-01-07 21:00:00+00:00,2.52,88.65,0.0,0.0,0.0,304.05,0.48,235.0,100490.0
1990-01-07 22:00:00+00:00,2.71,82.15,0.0,0.0,0.0,311.0,0.41,260.0,100510.0
1990-01-07 23:00:00+00:00,2.22,85.3,0.0,0.0,0.0,300.15,0.62,284.0,100540.0
1990-01-08 00:00:00+00:00,1.75,88.6,35.6,43.86,33.15,297.65,0.97,286.0,100620.0
1990-01-08 01:00:00+00:00,2.55,79.0,119.75,107.43,94.95,291.35,1.38,285.0,100720.0
1990-01-08 02:00:00+00:00,3.72,57.95,247.1,246.63,154.5,289.1,2.07,285.0,100800.0
1990-01-08 03:00:00+00:00,5.3,40.75,392.2,392.33,203.95,272.5,2.83,295.0,100820.0
1990-01-08 04:00:00+00:00,6.72,29.7,425.3,391.19,215.3,266.65,3.38,304.0,100750.0
1990-01-08 05:00:00+00:00,7.41,23.25,501.95,672.35,137.15,264.15,3.79,307.0,100650.0
1990-01-08 06:00:00+00:00,7.91,18.9,432.45,632.08,118.5,243.05,4.14,308.0,100550.0
1990-01-08 07:00:00+00:00,7.51,18.1,303.65,530.82,90.1,229.7,3.79,307.0,100500.0
1990-01-08 08:00:00+00:00,7.07,16.5,142.35,327.83,55.2,223.9,3.66,307.0,100470.0
1990-01-08 09:00:00+00:00,5.9,20.1,14.0,52.28,8.95,218.1,2.76,299.0,100520.0
1990-01-08 10:00:00+00:00,3.57,23.3,0.0,0.0,0.0,212.85,2.69,283.0,100590.0
1990-01-08 11:00:00+00:00,2.06,25.0,0.0,0.0,0.0,209.2,2.69,281.0,100660.0
1990-01-08 12:00:00+00:00,0.87,28.05,0.0,0.0,0.0,205.5,2.62,281.0,100710.0
1990-01-08 13:00:00+00:00,-0.19,30.25,0.0,0.0,0.0,201.45,2.62,279.0,100780.0
1990-01-08 14:00:00+00:00,-1.16,31.45,0.0,0.0,0.0,197.95,2.48,274.0,100830.0
1990-01-08 15:00:00+00:00,-2.09,32.7,0.0,0.0,0.0,194.5,2.41,270.0,100830.0
1990-01-08 16:00:00+00:00,-3.1,35.4,0.0,0.0,0.0,192.75,2.21,264.0,100830.0
1990-01-08 17:00:00+00:00,-4.14,41.6,0.0,0.0,0.0,191.95,1.86,256.0,100800.0
1990-01-08 18:00:00+00:00,-4.77,45.2,0.0,0.0,0.0,191.6,1.59,248.0,100810.0
1990-01-08 19:00:00+00:00,-5.21,55.8,0.0,0.0,0.0,192.95,1.31,230.0,100760.0
1990-01-08 20:00:00+00:00,-4.75,53.65,0.0,0.0,0.0,192.75,0.97,227.0,100720.0
1990-01-08 21:00:00+00:00,-4.49,51.55,0.0,0.0,0.0,192.95,0.76,216.0,100690.0
1990-01-08 22:00:00+00:00,-4.8,53.65,0.0,0.0,0.0,192.55,0.76,196.0,100660.0
1990-01-08 23:00:00+00:00,-5.29,58.2,0.0,0.0,0.0,192.95,0.83,183.0,100680.0
1990-01-09 00:00:00+00:00,-5.59,58.2,109.3,1127.74,46.0,193.15,0.9,181.0,100690.0
1990-01-09 01:00:00+00:00,-3.28,54.0,281.45,867.51,80.65,195.35,0.41,175.0,100740.0
1990-01-09 02:00:00+00:00,0.79,37.8,432.1,884.43,99.15,199.15,0.34,127.0,100780.0
1990-01-09 03:00:00+00:00,3.05,27.55,532.8,880.37,109.15,204.35,0.69,114.0,100740.0
1990-01-09 04:00:00+00:00,4.5,23.6,571.8,852.47,112.65,209.0,0.9,128.0,100620.0
1990-01-09 05:00:00+00:00,5.59,22.85,544.1,792.88,112.2,212.85,1.1,143.0,100470.0
1990-01-09 06:00:00+00:00,6.37,22.0,448.65,686.58,105.95,216.55,1.31,148.0,100350.0
1990-01-09 07:00:00+00:00,6.28,23.0,306.45,524.24,94.15,223.9,1.03,155.0,100290.0
1990-01-09 08:00:00+00:00,6.22,23.0,144.8,332.44,55.5,222.55,1.31,137.0,100270.0
1990-01-09 09:00:00+00:00,5.42,28.1,14.75,54.33,9.35,223.15,1.38,103.0,100250.0
1990-01-09 10:00:00+00:00,3.34,32.6,0.0,0.0,0.0,219.25,1.93,93.0,100290.0
1990-01-09 11:00:00+00:00,1.46,38.1,0.0,0.0,0.0,219.65,2.0,111.0,100340.0
1990-01-09 12:00:00+00:00,-0.29,46.35,0.0,0.0,0.0,221.95,2.0,132.0,100380.0
1990-01-09 13:00:00+00:00,-1.88,52.2,0.0,0.0,0.0,221.95,1.79,145.0,100420.0
1990-01-09 14:00:00+00:00,-2.85,56.45,0.0,0.0,0.0,220.4,1.59,150.0,100420.0
1990-01-09 15:00:00+00:00,-2.93,58.85,0.0,0.0,0.0,219.65,1.31,154.0,100420.0
1990-01-09 16:00:00+00:00,-2.79,58.85,0.0,0.0,0.0,218.5,1.1,156.0,100410.0
1990-01-09 17:00:00+00:00,-2.8,58.85,0.0,0.0,0.0,225.85,1.03,168.0,100440.0
1990-01-09 18:00:00+00:00,-2.94,61.35,0.0,0.0,0.0,239.95,1.03,188.0,100480.0
1990-01-09 19:00:00+00:00,-3.0,63.9,0.0,0.0,0.0,250.05,0.97,194.0,100450.0
1990-01-09 20:00:00+00:00,-2.15,61.45,0.0,0.0,0.0,252.95,0.55,194.0,100420.0
1990-01-09 21:00:00+00:00,-2.17,64.0,0.0,0.0,0.0,248.3,0.28,195.0,100380.0
1990-01-09 22:00:00+00:00,-2.41,64.0,0.0,0.0,0.0,245.4,0.62,186.0,100380.0
1990-01-09 23:00:00+00:00,-3.06,66.6,0.0,0.0,0.0,251.95,0.97,193.0,100410.0
1990-01-10 00:00:00+00:00,-2.73,69.35,55.3,153.97,46.6,259.1,0.83,198.0,100450.0
1990-01-10 01:00:00+00:00,-0.84,61.65,177.55,259.28,117.35,264.85,0.41,210.0,100510.0
1990-01-10 02:00:00+00:00,1.79,48.85,289.4,361.27,153.0,255.05,0.48,262.0,100600.0
1990-01-10 03:00:00+00:00,3.67,42.0,435.9,561.61,164.8,270.35,0.07,313.0,100580.0
1990-01-10 04:00:00+00:00,5.25,39.1,509.45,621.09,173.75,257.2,0.28,113.0,100470.0
1990-01-10 05:00:00+00:00,6.55,35.0,496.85,648.12,142.35,249.45,0.48,110.0,100340.0
1990-01-10 06:00:00+00:00,7.4,35.15,409.9,555.24,131.35,247.5,0.83,94.0,100250.0
1990-01-10 07:00:00+00:00,7.84,33.9,285.35,429.22,110.35,251.6,1.38,102.0,100210.0
1990-01-10 08:00:00+00:00,7.71,35.3,131.55,245.32,64.95,246.75,1.66,97.0,100230.0
1990-01-10 09:00:00+00:00,6.76,39.55,13.7,20.54,11.6,245.75,1.52,80.0,100280.0
1990-01-10 10:00:00+00:00,4.98,46.0,0.0,0.0,0.0,249.45,1.93,79.0,100360.0
1990-01-10 11:00:00+00:00,3.3,53.4,0.0,0.0,0.0,251.95,1.86,85.0,100430.0
1990-01-10 12:00:00+00:00,1.88,59.8,0.0,0.0,0.0,257.4,1.86,101.0,100470.0
1990-01-10 13:00:00+00:00,0.74,67.2,0.0,0.0,0.0,264.15,1.52,117.0,100530.0
1990-01-10 14:00:00+00:00,0.19,72.65,0.0,0.0,0.0,257.95,1.17,133.0,100560.0
1990-01-10 15:00:00+00:00,0.87,69.95,0.0,0.0,0.0,257.4,0.83,132.0,100580.0
1990-01-10 16:00:00+00:00,0.45,69.95,0.0,0.0,0.0,253.1,0.62,127.0,100590.0
1990-01-10 17:00:00+00:00,0.19,72.65,0.0,0.0,0.0,262.4,0.41,118.0,100640.0
1990-01-10 18:00:00+00:00,0.18,72.65,0.0,0.0,0.0,276.15,0.28,103.0,100670.0
1990-01-10 19:00:00+00:00,0.25,72.65,0.0,0.0,0.0,279.45,0.0,154.0,100660.0
1990-01-10 20:00:00+00:00,0.14,72.65,0.0,0.0,0.0,274.6,0.21,261.0,100660.0
1990-01-10 21:00:00+00:00,-0.06,72.65,0.0,0.0,0.0,259.7,0.62,234.0,100650.0
1990-01-10 22:00:00+00:00,-0.84,78.5,0.0,0.0,0.0,272.5,0.69,238.0,100650.0
1990-01-10 23:00:00+00:00,-1.37,78.5,0.0,0.0,0.0,263.0,0.83,237.0,100700.0
1990-01-11 00:00:00+00:00,-2.2,84.85,91.8,698.54,52.0,247.3,1.03,228.0,100720.0
1990-01-11 01:00:00+00:00,-0.08,81.8,239.5,617.37,95.65,244.9,0.83,230.0,100790.0
1990-01-11 02:00:00+00:00,3.44,57.95,384.0,684.19,124.85,244.4,1.24,250.0,100810.0
1990-01-11 03:00:00+00:00,5.26,51.8,495.85,768.69,123.55,249.25,1.59,258.0,100790.0
1990-01-11 04:00:00+00:00,6.82,48.25,532.85,748.48,126.8,247.5,2.0,263.0,100680.0
1990-01-11 05:00:00+00:00,8.12,43.25,503.0,696.23,120.55,251.2,2.21,265.0,100560.0
1990-01-11 06:00:00+00:00,9.09,40.25,423.8,623.34,109.45,253.15,2.62,267.0,100460.0
1990-01-11 07:00:00+00:00,9.45,35.75,271.75,433.09,93.95,252.95,3.03,275.0,100350.0
1990-01-11 08:00:00+00:00,9.44,30.4,118.8,175.83,70.55,256.05,3.03,277.0,100340.0
1990-01-11 09:00:00+00:00,8.35,32.7,12.1,10.46,11.0,256.2,2.41,265.0,100360.0
1990-01-11 10:00:00+00:00,6.47,33.6,0.0,0.0,0.0,263.4,2.76,259.0,100430.0
1990-01-11 11:00:00+00:00,5.7,32.0,0.0,0.0,0.0,271.7,3.24,266.0,100510.0
1990-01-11 12:00:00+00:00,5.04,30.55,0.0,0.0,0.0,268.05,3.38,266.0,100550.0
1990-01-11 13:00:00+00:00,4.58,31.7,0.0,0.0,0.0,268.8,3.38,265.0,100600.0
1990-01-11 14:00:00+00:00,4.28,32.9,0.0,0.0,0.0,268.8,3.31,267.0,100650.0
1990-01-11 15:00:00+00:00,4.08,31.55,0.0,0.0,0.0,269.0,3.31,272.0,100680.0
