time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 06:00:00+00:00,24.69,64.6,475.95,432.95,185.15,16.45,5.38,103.0,101570.0
1990-01-04 07:00:00+00:00,24.24,66.75,399.55,513.78,106.2,7.5,5.24,102.0,101530.0
1990-01-04 08:00:00+00:00,23.12,68.85,259.6,421.18,81.95,-5.4,4.9,104.0,101490.0
1990-01-04 09:00:00+00:00,22.57,71.15,76.85,171.77,36.6,-17.6,4.21,108.0,101530.0
1990-01-04 10:00:00+00:00,20.74,84.05,0.3,0.0,0.3,-5.4,2.48,114.0,101610.0
1990-01-04 11:00:00+00:00,20.23,86.85,0.0,0.0,0.0,-9.05,2.28,114.0,101680.0
1990-01-04 12:00:00+00:00,20.12,86.85,0.0,0.0,0.0,-5.8,2.62,109.0,101690.0
1990-01-04 13:00:00+00:00,20.34,89.85,0.0,0.0,0.0,2.5,2.76,104.0,101740.0
1990-01-04 14:00:00+00:00,19.63,92.9,0.0,0.0,0.0,-1.9,2.83,101.0,101790.0
1990-01-04 15:00:00+00:00,19.88,89.85,0.0,0.0,0.0,6.35,2.83,100.0,101780.0
1990-01-04 16:00:00+00:00,19.6,92.9,0.0,0.0,0.0,-5.6,2.9,96.0,101750.0
1990-01-04 17:00:00+00:00,19.19,92.9,0.0,0.0,0.0,7.5,2.83,94.0,101700.0
1990-01-04 18:00:00+00:00,19.15,92.9,0.0,0.0,0.0,-4.6,2.9,93.0,101670.0
1990-01-04 19:00:00+00:00,19.32,92.9,0.0,0.0,0.0,3.05,2.97,96.0,101620.0
1990-01-04 20:00:00+00:00,19.37,89.85,0.0,0.0,0.0,-0.35,2.97,94.0,101610.0
1990-01-04 21:00:00+00:00,19.22,92.9,0.0,0.0,0.0,7.5,2.9,94.0,101570.0
1990-01-04 22:00:00+00:00,19.2,92.9,0.0,0.0,0.0,-6.15,2.48,94.0,101490.0
1990-01-04 23:00:00+00:00,19.13,92.9,0.0,0.0,0.0,0.15,2.34,96.0,101600.0
1990-01-05 00:00:00+00:00,19.31,92.9,170.8,748.04,65.05,-7.35,2.34,92.0,101610.0
1990-01-05 01:00:00+00:00,20.04,86.85,361.7,772.3,97.4,354.05,2.41,93.0,101670.0
1990-01-05 02:00:00+00:00,24.01,73.85,522.45,779.14,124.9,6.35,2.69,96.0,101740.0
1990-01-05 03:00:00+00:00,24.6,69.15,599.9,709.48,150.1,12.75,3.1,102.0,101710.0
1990-01-05 04:00:00+00:00,24.89,69.15,554.05,539.64,173.6,11.95,2.97,106.0,101620.0
1990-01-05 05:00:00+00:00,25.98,64.8,535.15,514.56,165.45,21.65,2.55,112.0,101510.0
1990-01-05 06:00:00+00:00,25.83,66.95,343.75,287.24,150.3,4.45,2.41,116.0,101430.0
1990-01-05 07:00:00+00:00,25.74,66.95,264.05,227.55,133.65,6.55,2.83,119.0,101400.0
1990-01-05 08:00:00+00:00,24.37,71.4,159.55,172.72,86.3,2.1,3.03,119.0,101380.0
1990-01-05 09:00:00+00:00,24.15,71.4,43.8,65.27,28.35,-18.35,2.97,123.0,101430.0
1990-01-05 10:00:00+00:00,22.08,84.15,0.35,0.0,0.35,4.45,2.34,127.0,101490.0
1990-01-05 11:00:00+00:00,21.5,87.0,0.0,0.0,0.0,-23.6,2.14,131.0,101510.0
1990-01-05 12:00:00+00:00,21.43,87.0,0.0,0.0,0.0,-8.7,2.21,132.0,101520.0
1990-01-05 13:00:00+00:00,21.27,89.95,0.0,0.0,0.0,-5.6,2.14,131.0,101550.0
1990-01-05 14:00:00+00:00,20.12,92.95,0.0,0.0,0.0,-7.9,2.41,131.0,101570.0
1990-01-05 15:00:00+00:00,20.31,96.1,0.0,0.0,0.0,0.0,2.62,129.0,101590.0
1990-01-05 16:00:00+00:00,20.38,92.95,0.0,0.0,0.0,1.15,2.62,128.0,101580.0
1990-01-05 17:00:00+00:00,19.81,96.1,0.0,0.0,0.0,-1.5,2.28,124.0,101550.0
1990-01-05 18:00:00+00:00,19.68,96.1,0.0,0.0,0.0,-4.05,1.79,115.0,101480.0
1990-01-05 19:00:00+00:00,19.58,96.1,0.0,0.0,0.0,-0.75,1.59,89.0,101430.0
1990-01-05 20:00:00+00:00,18.73,99.4,0.0,0.0,0.0,-0.95,1.66,56.0,101420.0
1990-01-05 21:00:00+00:00,18.81,99.4,0.0,0.0,0.0,1.7,1.66,42.0,101430.0
1990-01-05 22:00:00+00:00,18.65,99.4,0.0,0.0,0.0,2.3,1.45,24.0,101450.0
1990-01-05 23:00:00+00:00,18.61,96.1,0.0,0.0,0.0,-0.55,1.59,20.0,101520.0
1990-01-06 00:00:00+00:00,18.84,99.4,148.95,557.99,70.4,10.6,2.07,32.0,101590.0
1990-01-06 01:00:00+00:00,19.18,96.1,341.7,674.89,110.9,369.15,1.93,53.0,101590.0
1990-01-06 02:00:00+00:00,23.17,76.2,476.85,667.29,136.25,3.45,2.69,72.0,101630.0
1990-01-06 03:00:00+00:00,23.65,73.75,528.4,583.19,158.3,6.75,2.83,80.0,101610.0
1990-01-06 04:00:00+00:00,23.59,71.35,547.0,515.16,183.25,8.5,3.1,87.0,101510.0
1990-01-06 05:00:00+00:00,25.49,64.7,508.3,451.6,183.15,0.0,3.31,91.0,101400.0
1990-01-06 06:00:00+00:00,25.52,64.7,436.2,390.68,172.35,17.4,3.66,97.0,101270.0
1990-01-06 07:00:00+00:00,25.27,62.55,303.65,301.7,130.1,4.05,3.86,103.0,101220.0
1990-01-06 08:00:00+00:00,24.06,69.05,212.6,288.19,89.7,3.25,4.0,108.0,101160.0
1990-01-06 09:00:00+00:00,24.21,69.05,65.5,128.58,34.75,-11.2,3.59,112.0,101200.0
1990-01-06 10:00:00+00:00,22.55,76.15,0.4,0.0,0.4,-11.4,2.41,114.0,101270.0
1990-01-06 11:00:00+00:00,21.83,81.35,0.0,0.0,0.0,-11.6,2.14,115.0,101330.0
1990-01-06 12:00:00+00:00,21.81,81.35,0.0,0.0,0.0,5.8,2.07,120.0,101350.0
1990-01-06 13:00:00+00:00,21.68,81.35,0.0,0.0,0.0,-4.25,2.14,121.0,101420.0
1990-01-06 14:00:00+00:00,21.22,86.95,0.0,0.0,0.0,12.35,2.28,119.0,101430.0
1990-01-06 15:00:00+00:00,21.07,86.95,0.0,0.0,0.0,-5.4,2.48,115.0,101400.0
1990-01-06 16:00:00+00:00,21.66,87.0,0.0,0.0,0.0,13.35,2.62,112.0,101390.0
1990-01-06 17:00:00+00:00,21.32,89.95,0.0,0.0,0.0,-1.15,2.55,111.0,101350.0
1990-01-06 18:00:00+00:00,21.3,93.0,0.0,0.0,0.0,-1.7,2.69,112.0,101300.0
1990-01-06 19:00:00+00:00,21.27,93.0,0.0,0.0,0.0,-0.15,2.76,114.0,101230.0
1990-01-06 20:00:00+00:00,21.05,96.15,0.0,0.0,0.0,-2.7,2.55,113.0,101200.0
1990-01-06 21:00:00+00:00,21.08,96.15,0.0,0.0,0.0,1.35,2.34,112.0,101220.0
1990-01-06 22:00:00+00:00,20.95,96.15,0.0,0.0,0.0,-0.35,2.07,102.0,101220.0
1990-01-06 23:00:00+00:00,20.99,96.15,0.0,0.0,0.0,4.45,2.0,100.0,101300.0
1990-01-07 00:00:00+00:00,20.9,96.15,94.6,205.7,65.75,-5.6,2.48,95.0,101310.0
1990-01-07 01:00:00+00:00,21.02,93.0,216.55,214.58,143.2,400.9,3.31,101.0,101370.0
1990-01-07 02:00:00+00:00,23.17,84.25,260.55,130.31,194.0,16.8,3.93,112.0,101400.0
1990-01-07 03:00:00+00:00,22.93,81.5,313.5,154.25,215.5,1.7,4.0,120.0,101400.0
1990-01-07 04:00:00+00:00,22.5,84.25,390.9,238.88,221.95,3.05,3.93,120.0,101340.0
1990-01-07 05:00:00+00:00,23.68,81.55,477.05,402.72,186.45,0.35,4.07,120.0,101230.0
1990-01-07 06:00:00+00:00,23.85,81.55,281.9,161.89,172.25,-16.05,3.93,115.0,101120.0
1990-01-07 07:00:00+00:00,23.63,78.9,150.75,118.45,82.35,12.15,4.28,112.0,101060.0
1990-01-07 08:00:00+00:00,22.82,81.45,127.55,119.03,76.5,-5.4,4.07,110.0,101040.0
1990-01-07 09:00:00+00:00,22.65,84.25,50.35,72.01,32.95,-6.0,3.38,114.0,101060.0
1990-01-07 10:00:00+00:00,21.27,93.0,0.35,0.0,0.35,-9.25,3.03,113.0,101090.0
1990-01-07 11:00:00+00:00,21.1,93.0,0.0,0.0,0.0,-3.05,2.97,115.0,101130.0
1990-01-07 12:00:00+00:00,20.92,93.0,0.0,0.0,0.0,-4.05,2.76,117.0,101160.0
1990-01-07 13:00:00+00:00,20.83,96.15,0.0,0.0,0.0,-6.15,2.34,117.0,101230.0
1990-01-07 14:00:00+00:00,20.35,96.1,0.0,0.0,0.0,-6.75,2.34,112.0,101300.0
1990-01-07 15:00:00+00:00,20.55,96.15,0.0,0.0,0.0,9.25,2.07,105.0,101310.0
1990-01-07 16:00:00+00:00,20.69,96.15,0.0,0.0,0.0,-2.1,2.14,95.0,101300.0
1990-01-07 17:00:00+00:00,20.36,99.4,0.0,0.0,0.0,-2.5,2.28,92.0,101270.0
1990-01-07 18:00:00+00:00,20.54,96.15,0.0,0.0,0.0,-0.35,2.34,91.0,101210.0
1990-01-07 19:00:00+00:00,20.87,96.15,0.0,0.0,0.0,17.4,2.14,87.0,101200.0
1990-01-07 20:00:00+00:00,20.68,96.15,0.0,0.0,0.0,-3.25,2.0,82.0,101160.0
1990-01-07 21:00:00+00:00,20.75,99.4,0.0,0.0,0.0,13.7,2.0,83.0,101190.0
1990-01-07 22:00:00+00:00,20.94,93.0,0.0,0.0,0.0,-2.1,1.59,88.0,101260.0
1990-01-07 23:00:00+00:00,21.0,96.15,0.0,0.0,0.0,-2.1,1.72,91.0,101310.0
1990-01-08 00:00:00+00:00,20.68,96.15,101.3,245.69,66.95,-22.25,2.07,97.0,101360.0
1990-01-08 01:00:00+00:00,21.45,89.95,238.4,342.06,121.5,387.35,2.62,107.0,101400.0
1990-01-08 02:00:00+00:00,23.76,81.55,301.1,263.19,166.6,14.1,2.69,113.0,101500.0
1990-01-08 03:00:00+00:00,24.14,76.35,461.4,393.31,211.2,8.3,2.28,113.0,101490.0
1990-01-08 04:00:00+00:00,24.47,73.95,516.0,501.68,160.55,-1.35,1.93,108.0,101380.0
1990-01-08 05:00:00+00:00,26.1,69.3,544.0,538.19,154.75,-1.35,1.86,114.0,101280.0
1990-01-08 06:00:00+00:00,26.32,69.3,449.8,449.92,144.15,-8.9,1.93,118.0,101120.0
1990-01-08 07:00:00+00:00,26.17,67.05,358.1,394.38,129.45,9.25,2.14,121.0,101080.0
1990-01-08 08:00:00+00:00,24.99,69.25,207.35,268.7,91.45,1.15,2.28,119.0,101050.0
1990-01-08 09:00:00+00:00,24.79,71.5,51.05,94.01,28.1,-10.05,2.48,121.0,101090.0
1990-01-08 10:00:00+00:00,21.67,87.0,0.45,0.0,0.45,0.95,2.0,126.0,101180.0
1990-01-08 11:00:00+00:00,21.02,93.0,0.0,0.0,0.0,-9.45,1.59,108.0,101230.0
1990-01-08 12:00:00+00:00,21.07,93.0,0.0,0.0,0.0,4.25,1.52,101.0,101290.0
1990-01-08 13:00:00+00:00,21.35,93.0,0.0,0.0,0.0,14.9,1.59,96.0,101360.0
1990-01-08 14:00:00+00:00,20.69,92.95,0.0,0.0,0.0,-6.55,1.72,89.0,101420.0
1990-01-08 15:00:00+00:00,20.0,92.95,0.0,0.0,0.0,-28.05,1.66,85.0,101430.0
1990-01-08 16:00:00+00:00,20.14,96.1,0.0,0.0,0.0,5.6,1.66,81.0,101440.0
1990-01-08 17:00:00+00:00,19.4,96.1,0.0,0.0,0.0,-6.35,1.66,79.0,101410.0
1990-01-08 18:00:00+00:00,19.19,99.4,0.0,0.0,0.0,-7.9,1.66,79.0,101380.0
1990-01-08 19:00:00+00:00,19.23,99.4,0.0,0.0,0.0,-2.1,1.66,74.0,101380.0
1990-01-08 20:00:00+00:00,18.97,96.1,0.0,0.0,0.0,-9.05,1.93,67.0,101360.0
1990-01-08 21:00:00+00:00,19.03,96.1,0.0,0.0,0.0,5.6,2.21,65.0,101360.0
1990-01-08 22:00:00+00:00,18.33,99.4,0.0,0.0,0.0,-7.9,2.21,56.0,101430.0
1990-01-08 23:00:00+00:00,18.22,96.05,0.0,0.0,0.0,-2.5,2.41,53.0,101470.0
1990-01-09 00:00:00+00:00,18.61,96.1,170.85,722.13,70.15,-2.3,2.76,58.0,101560.0
1990-01-09 01:00:00+00:00,19.49,86.85,362.4,740.87,109.2,349.25,3.1,65.0,101600.0
1990-01-09 02:00:00+00:00,22.32,73.55,517.75,735.61,141.5,13.5,3.72,76.0,101680.0
1990-01-09 03:00:00+00:00,22.76,68.75,656.45,808.99,141.1,-0.75,4.21,87.0,101660.0
1990-01-09 04:00:00+00:00,23.23,64.3,698.0,779.8,144.45,8.5,4.9,96.0,101580.0
1990-01-09 05:00:00+00:00,24.08,60.25,644.75,628.47,189.1,6.35,5.03,102.0,101470.0
1990-01-09 06:00:00+00:00,23.56,62.25,520.95,515.3,169.8,5.8,5.31,106.0,101390.0
1990-01-09 07:00:00+00:00,22.62,64.2,351.25,371.39,135.05,13.15,5.38,108.0,101280.0
1990-01-09 08:00:00+00:00,21.79,71.0,230.4,300.33,100.1,-10.05,5.38,109.0,101290.0
1990-01-09 09:00:00+00:00,21.26,70.9,76.9,145.33,41.05,-7.9,5.03,112.0,101320.0
1990-01-09 10:00:00+00:00,19.99,78.45,0.75,0.0,0.75,-9.05,3.79,120.0,101380.0
1990-01-09 11:00:00+00:00,19.58,81.1,0.0,0.0,0.0,-7.9,3.52,122.0,101450.0
1990-01-09 12:00:00+00:00,19.52,83.9,0.0,0.0,0.0,1.7,3.31,119.0,101510.0
1990-01-09 13:00:00+00:00,19.51,86.85,0.0,0.0,0.0,-6.15,3.45,117.0,101520.0
1990-01-09 14:00:00+00:00,19.38,86.85,0.0,0.0,0.0,11.4,3.79,116.0,101550.0
1990-01-09 15:00:00+00:00,19.33,89.8,0.0,0.0,0.0,-11.2,3.93,115.0,101570.0
1990-01-09 16:00:00+00:00,19.58,89.85,0.0,0.0,0.0,2.1,4.14,114.0,101580.0
1990-01-09 17:00:00+00:00,19.22,89.8,0.0,0.0,0.0,2.7,4.34,110.0,101550.0
1990-01-09 18:00:00+00:00,19.48,89.85,0.0,0.0,0.0,9.65,4.62,106.0,101510.0
1990-01-09 19:00:00+00:00,19.71,89.85,0.0,0.0,0.0,19.35,4.69,101.0,101460.0
1990-01-09 20:00:00+00:00,19.83,89.85,0.0,0.0,0.0,-4.6,4.62,98.0,101460.0
1990-01-09 21:00:00+00:00,19.95,86.85,0.0,0.0,0.0,-3.85,4.48,96.0,101430.0
1990-01-09 22:00:00+00:00,19.66,86.85,0.0,0.0,0.0,6.15,3.93,93.0,101510.0
1990-01-09 23:00:00+00:00,19.69,86.85,0.0,0.0,0.0,2.5,4.14,94.0,101560.0
1990-01-10 00:00:00+00:00,19.68,86.85,93.65,180.37,68.55,1.15,4.34,96.0,101610.0
1990-01-10 01:00:00+00:00,19.88,83.95,219.0,247.18,134.5,393.15,5.93,97.0,101680.0
1990-01-10 02:00:00+00:00,22.03,73.55,227.45,143.94,153.75,1.15,6.34,101.0,101760.0
1990-01-10 03:00:00+00:00,21.8,76.0,337.5,126.33,256.9,-4.45,6.97,106.0,101750.0
1990-01-10 04:00:00+00:00,21.66,76.0,486.55,374.46,220.2,23.2,7.38,110.0,101670.0
1990-01-10 05:00:00+00:00,22.66,73.6,399.15,201.21,252.9,-15.65,7.17,111.0,101550.0
1990-01-10 06:00:00+00:00,22.37,73.55,492.5,431.96,197.2,11.8,6.76,111.0,101460.0
1990-01-10 07:00:00+00:00,22.42,71.15,278.15,198.18,162.3,-6.55,6.48,108.0,101400.0
1990-01-10 08:00:00+00:00,21.69,76.0,165.9,133.82,107.5,7.9,6.07,102.0,101410.0
1990-01-10 09:00:00+00:00,21.2,78.55,56.2,74.01,37.75,-6.95,5.72,97.0,101440.0
1990-01-10 10:00:00+00:00,19.92,83.95,0.5,0.0,0.5,-20.1,4.76,95.0,101570.0
1990-01-10 11:00:00+00:00,19.85,86.85,0.0,0.0,0.0,8.3,4.69,91.0,101550.0
1990-01-10 12:00:00+00:00,20.06,83.95,0.0,0.0,0.0,3.05,4.97,92.0,101590.0
1990-01-10 13:00:00+00:00,19.83,83.9,0.0,0.0,0.0,-6.35,4.9,92.0,101620.0
1990-01-10 14:00:00+00:00,19.65,86.85,0.0,0.0,0.0,4.25,4.69,90.0,101690.0
1990-01-10 15:00:00+00:00,19.75,86.85,0.0,0.0,0.0,9.05,4.62,89.0,101690.0
1990-01-10 16:00:00+00:00,19.84,86.85,0.0,0.0,0.0,1.35,4.62,88.0,101700.0
1990-01-10 17:00:00+00:00,19.56,86.85,0.0,0.0,0.0,-0.95,4.83,86.0,101640.0
1990-01-10 18:00:00+00:00,19.46,86.85,0.0,0.0,0.0,0.95,4.97,82.0,101590.0
1990-01-10 19:00:00+00:00,19.64,86.85,0.0,0.0,0.0,4.6,4.9,78.0,101540.0
1990-01-10 20:00:00+00:00,19.48,83.9,0.0,0.0,0.0,0.95,4.9,74.0,101520.0
1990-01-10 21:00:00+00:00,19.54,86.85,0.0,0.0,0.0,0.15,4.9,72.0,101500.0
1990-01-10 22:00:00+00:00,19.17,83.85,0.0,0.0,0.0,-2.1,4.41,69.0,101550.0
1990-01-10 23:00:00+00:00,19.26,83.85,0.0,0.0,0.0,0.75,4.83,71.0,101590.0
1990-01-11 00:00:00+00:00,19.27,86.8,76.55,131.7,58.25,-2.7,5.31,78.0,101620.0
1990-01-11 01:00:00+00:00,19.51,83.9,125.95,56.43,106.65,403.6,5.38,79.0,101690.0
1990-01-11 02:00:00+00:00,20.78,75.85,241.15,153.04,162.7,-1.9,5.31,78.0,101740.0
1990-01-11 03:00:00+00:00,21.12,75.95,447.25,358.72,218.0,-5.0,6.07,86.0,101720.0
1990-01-11 04:00:00+00:00,21.88,71.0,429.35,279.46,230.15,-8.5,6.97,96.0,101590.0
1990-01-11 05:00:00+00:00,21.78,68.6,258.3,149.02,149.7,10.8,6.76,97.0,101490.0
1990-01-11 06:00:00+00:00,21.4,68.6,427.75,344.6,191.4,-0.35,6.62,99.0,101370.0
1990-01-11 07:00:00+00:00,21.19,70.9,298.1,278.43,134.65,-6.55,6.48,98.0,101360.0
1990-01-11 08:00:00+00:00,20.49,73.3,184.35,222.65,86.6,9.05,6.28,97.0,101320.0
1990-01-11 09:00:00+00:00,20.4,73.3,54.95,66.49,38.2,-1.15,5.66,95.0,101350.0
1990-01-11 10:00:00+00:00,20.27,78.45,0.7,0.0,0.7,-2.9,4.76,102.0,101420.0
1990-01-11 11:00:00+00:00,20.28,81.15,0.0,0.0,0.0,9.25,4.83,97.0,101450.0
1990-01-11 12:00:00+00:00,20.23,81.15,0.0,0.0,0.0,1.15,4.97,97.0,101500.0
1990-01-11 13:00:00+00:00,20.35,81.15,0.0,0.0,0.0,-1.35,5.17,97.0,101560.0
1990-01-11 14:00:00+00:00,20.1,81.15,0.0,0.0,0.0,3.25,5.31,97.0,101560.0
