time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 07:00:00+00:00,7.99,71.25,270.2,152.68,188.5,322.8,1.17,162.0,83870.0
1990-01-02 08:00:00+00:00,8.68,71.35,157.0,118.91,108.6,314.1,1.59,156.0,83820.0
1990-01-02 09:00:00+00:00,8.5,71.35,63.6,92.24,41.55,308.85,2.69,130.0,83830.0
1990-01-02 10:00:00+00:00,7.14,76.65,1.1,0.0,1.1,296.85,2.76,129.0,83810.0
1990-01-02 11:00:00+00:00,5.69,82.5,0.0,0.0,0.0,289.1,2.21,130.0,83870.0
1990-01-02 12:00:00+00:00,4.89,85.6,0.0,0.0,0.0,291.25,1.93,132.0,83920.0
1990-01-02 13:00:00+00:00,4.65,92.25,0.0,0.0,0.0,310.4,1.72,136.0,83950.0
1990-01-02 14:00:00+00:00,4.56,92.25,0.0,0.0,0.0,317.95,1.66,140.0,83950.0
1990-01-02 15:00:00+00:00,4.44,92.25,0.0,0.0,0.0,317.75,1.66,140.0,83910.0
1990-01-02 16:00:00+00:00,4.38,95.75,0.0,0.0,0.0,319.7,1.52,138.0,83890.0
1990-01-02 17:00:00+00:00,4.4,95.75,0.0,0.0,0.0,322.4,1.45,135.0,83840.0
1990-01-02 18:00:00+00:00,4.53,95.75,0.0,0.0,0.0,329.2,1.38,131.0,83780.0
1990-01-02 19:00:00+00:00,3.68,99.4,0.0,0.0,0.0,308.5,1.1,103.0,83770.0
1990-01-02 20:00:00+00:00,3.58,95.7,0.0,0.0,0.0,311.2,1.1,85.0,83730.0
1990-01-02 21:00:00+00:00,3.79,99.4,0.0,0.0,0.0,323.95,0.97,69.0,83720.0
1990-01-02 22:00:00+00:00,3.94,95.75,0.0,0.0,0.0,329.0,1.03,48.0,83700.0
1990-01-02 23:00:00+00:00,3.93,95.75,0.0,0.0,0.0,328.4,1.1,31.0,83740.0
1990-01-03 00:00:00+00:00,3.84,95.75,21.55,0.0,21.55,329.4,1.1,27.0,83810.0
1990-01-03 01:00:00+00:00,4.02,95.75,85.05,35.83,77.1,322.5,1.24,33.0,83850.0
1990-01-03 02:00:00+00:00,4.56,92.25,124.25,29.11,112.8,329.0,1.1,45.0,83900.0
1990-01-03 03:00:00+00:00,5.45,88.9,202.8,52.49,175.2,335.0,1.03,56.0,83920.0
1990-01-03 04:00:00+00:00,6.53,85.75,221.45,61.36,184.0,336.15,1.03,74.0,83860.0
1990-01-03 05:00:00+00:00,7.73,85.8,284.3,54.12,249.6,341.2,1.1,100.0,83750.0
1990-01-03 06:00:00+00:00,9.05,79.85,246.4,106.79,180.6,348.55,1.38,124.0,83660.0
1990-01-03 07:00:00+00:00,10.99,71.75,206.5,118.24,143.0,325.3,2.34,152.0,83520.0
1990-01-03 08:00:00+00:00,11.56,69.25,115.45,64.64,89.0,326.1,3.24,134.0,83490.0
1990-01-03 09:00:00+00:00,10.76,77.15,37.8,31.9,30.1,327.85,3.45,121.0,83490.0
1990-01-03 10:00:00+00:00,9.3,85.95,0.8,0.0,0.8,329.75,2.48,106.0,83550.0
1990-01-03 11:00:00+00:00,7.52,95.8,0.0,0.0,0.0,309.05,2.0,86.0,83600.0
1990-01-03 12:00:00+00:00,6.68,95.8,0.0,0.0,0.0,317.0,1.79,66.0,83670.0
1990-01-03 13:00:00+00:00,6.37,95.8,0.0,0.0,0.0,344.5,1.52,35.0,83740.0
1990-01-03 14:00:00+00:00,5.94,95.8,0.0,0.0,0.0,346.6,1.45,24.0,83790.0
1990-01-03 15:00:00+00:00,5.47,95.75,0.0,0.0,0.0,347.4,1.45,24.0,83800.0
1990-01-03 16:00:00+00:00,5.05,95.75,0.0,0.0,0.0,345.05,1.38,25.0,83800.0
1990-01-03 17:00:00+00:00,4.79,99.4,0.0,0.0,0.0,343.7,1.38,23.0,83780.0
1990-01-03 18:00:00+00:00,4.51,95.75,0.0,0.0,0.0,342.75,1.52,13.0,83730.0
1990-01-03 19:00:00+00:00,3.84,95.75,0.0,0.0,0.0,340.8,1.72,358.0,83710.0
1990-01-03 20:00:00+00:00,3.43,95.7,0.0,0.0,0.0,338.85,1.66,358.0,83700.0
1990-01-03 21:00:00+00:00,2.98,95.7,0.0,0.0,0.0,336.95,1.59,359.0,83640.0
1990-01-03 22:00:00+00:00,2.62,95.7,0.0,0.0,0.0,332.5,1.59,357.0,83630.0
1990-01-03 23:00:00+00:00,2.39,92.15,0.0,0.0,0.0,330.55,1.66,354.0,83660.0
1990-01-04 00:00:00+00:00,2.22,95.65,14.8,0.0,14.8,331.1,1.52,360.0,83720.0
1990-01-04 01:00:00+00:00,2.21,95.65,49.7,0.0,49.7,324.45,1.52,1.0,83720.0
1990-01-04 02:00:00+00:00,2.64,92.15,84.45,0.0,84.45,330.55,1.66,2.0,83770.0
1990-01-04 03:00:00+00:00,3.16,92.15,124.95,3.14,123.3,327.65,1.66,8.0,83750.0
1990-01-04 04:00:00+00:00,3.77,92.15,151.4,0.25,151.25,331.9,1.72,16.0,83700.0
1990-01-04 05:00:00+00:00,4.65,88.85,194.9,78.14,144.7,338.65,1.72,15.0,83590.0
1990-01-04 06:00:00+00:00,5.41,82.5,155.2,66.2,114.3,326.85,2.07,25.0,83490.0
1990-01-04 07:00:00+00:00,7.0,92.35,157.35,61.31,124.3,324.95,2.41,27.0,83380.0
1990-01-04 08:00:00+00:00,6.13,95.8,69.5,16.04,62.9,327.45,2.28,20.0,83430.0
1990-01-04 09:00:00+00:00,4.59,92.25,29.1,18.25,24.65,334.4,1.93,31.0,83480.0
1990-01-04 10:00:00+00:00,3.64,92.15,0.6,0.0,0.6,328.6,1.79,24.0,83570.0
1990-01-04 11:00:00+00:00,3.16,95.7,0.0,0.0,0.0,331.1,1.59,4.0,83670.0
1990-01-04 12:00:00+00:00,2.8,92.15,0.0,0.0,0.0,331.1,1.45,348.0,83760.0
1990-01-04 13:00:00+00:00,2.69,95.7,0.0,0.0,0.0,330.35,1.17,347.0,83820.0
1990-01-04 14:00:00+00:00,2.75,95.7,0.0,0.0,0.0,331.7,0.69,347.0,83840.0
1990-01-04 15:00:00+00:00,2.74,95.7,0.0,0.0,0.0,322.6,0.28,316.0,83850.0
1990-01-04 16:00:00+00:00,2.78,95.7,0.0,0.0,0.0,325.9,0.14,253.0,83860.0
1990-01-04 17:00:00+00:00,2.79,95.7,0.0,0.0,0.0,321.85,0.34,149.0,83840.0
1990-01-04 18:00:00+00:00,2.7,99.4,0.0,0.0,0.0,314.3,0.41,132.0,83790.0
1990-01-04 19:00:00+00:00,2.62,95.7,0.0,0.0,0.0,306.55,0.55,155.0,83760.0
1990-01-04 20:00:00+00:00,2.73,95.7,0.0,0.0,0.0,312.15,0.83,155.0,83730.0
1990-01-04 21:00:00+00:00,2.77,99.4,0.0,0.0,0.0,311.4,0.9,129.0,83670.0
1990-01-04 22:00:00+00:00,2.89,95.7,0.0,0.0,0.0,314.85,1.1,121.0,83650.0
1990-01-04 23:00:00+00:00,2.98,95.7,0.0,0.0,0.0,317.75,0.97,118.0,83680.0
1990-01-05 00:00:00+00:00,3.22,99.4,27.2,0.0,27.2,323.95,1.17,121.0,83730.0
1990-01-05 01:00:00+00:00,3.84,92.2,115.1,129.66,86.4,318.05,1.66,130.0,83750.0
1990-01-05 02:00:00+00:00,5.15,88.85,146.1,37.23,131.45,322.8,1.93,131.0,83780.0
1990-01-05 03:00:00+00:00,6.55,85.75,211.55,90.16,164.05,330.75,2.07,139.0,83790.0
1990-01-05 04:00:00+00:00,8.17,82.7,211.5,115.07,141.05,324.35,2.21,144.0,83750.0
1990-01-05 05:00:00+00:00,9.37,74.2,251.6,160.51,148.25,315.45,2.41,139.0,83670.0
1990-01-05 06:00:00+00:00,10.3,71.6,209.25,107.96,142.35,305.55,2.48,136.0,83570.0
1990-01-05 07:00:00+00:00,10.19,66.45,165.3,95.34,113.7,326.65,2.21,133.0,83540.0
1990-01-05 08:00:00+00:00,10.25,69.0,83.8,52.32,62.15,323.75,2.83,115.0,83530.0
1990-01-05 09:00:00+00:00,8.96,76.95,47.2,72.09,29.45,326.65,3.31,107.0,83530.0
1990-01-05 10:00:00+00:00,7.61,85.8,1.1,0.0,1.1,302.5,3.03,116.0,83560.0
1990-01-05 11:00:00+00:00,6.55,89.0,0.0,0.0,0.0,312.55,2.48,120.0,83600.0
1990-01-05 12:00:00+00:00,6.2,95.8,0.0,0.0,0.0,326.5,1.86,107.0,83670.0
1990-01-05 13:00:00+00:00,6.02,95.8,0.0,0.0,0.0,343.3,1.79,82.0,83680.0
1990-01-05 14:00:00+00:00,5.66,99.4,0.0,0.0,0.0,343.7,1.79,57.0,83730.0
1990-01-05 15:00:00+00:00,5.16,99.4,0.0,0.0,0.0,340.2,1.86,32.0,83780.0
1990-01-05 16:00:00+00:00,4.67,99.4,0.0,0.0,0.0,340.8,1.93,16.0,83830.0
1990-01-05 17:00:00+00:00,4.09,95.75,0.0,0.0,0.0,338.65,1.93,6.0,83830.0
1990-01-05 18:00:00+00:00,3.42,95.7,0.0,0.0,0.0,334.6,1.93,358.0,83860.0
1990-01-05 19:00:00+00:00,2.64,99.4,0.0,0.0,0.0,330.55,1.86,341.0,83860.0
1990-01-05 20:00:00+00:00,2.1,95.65,0.0,0.0,0.0,327.45,2.07,336.0,83910.0
1990-01-05 21:00:00+00:00,1.74,99.4,0.0,0.0,0.0,322.4,2.21,334.0,83890.0
1990-01-05 22:00:00+00:00,1.58,95.65,0.0,0.0,0.0,320.65,2.07,332.0,83950.0
1990-01-05 23:00:00+00:00,1.43,95.65,0.0,0.0,0.0,317.95,1.79,336.0,83980.0
1990-01-06 00:00:00+00:00,1.5,92.05,10.95,0.0,10.95,318.35,1.79,336.0,84080.0
1990-01-06 01:00:00+00:00,1.68,92.05,47.4,1.36,47.1,317.9,2.0,339.0,84160.0
1990-01-06 02:00:00+00:00,2.14,88.65,73.6,0.76,73.3,318.35,1.86,350.0,84200.0
1990-01-06 03:00:00+00:00,2.66,85.35,120.15,3.7,118.2,318.35,1.66,358.0,84230.0
1990-01-06 04:00:00+00:00,3.21,82.2,126.4,15.65,116.8,321.85,1.52,0.0,84200.0
1990-01-06 05:00:00+00:00,3.59,82.25,134.0,19.21,121.6,323.75,1.45,360.0,84120.0
1990-01-06 06:00:00+00:00,4.0,79.2,145.0,4.67,142.1,325.5,1.38,7.0,84040.0
1990-01-06 07:00:00+00:00,4.79,76.3,105.2,12.61,98.35,326.85,1.24,46.0,83920.0
1990-01-06 08:00:00+00:00,5.07,76.4,69.4,5.89,66.95,326.65,1.52,65.0,83900.0
1990-01-06 09:00:00+00:00,5.05,76.4,23.6,0.0,23.6,323.55,1.79,82.0,83940.0
1990-01-06 10:00:00+00:00,4.65,79.3,1.0,0.0,1.0,326.1,2.14,94.0,83940.0
1990-01-06 11:00:00+00:00,4.1,82.3,0.0,0.0,0.0,317.0,1.93,93.0,83980.0
1990-01-06 12:00:00+00:00,3.76,85.45,0.0,0.0,0.0,320.3,1.66,87.0,84050.0
1990-01-06 13:00:00+00:00,3.57,85.45,0.0,0.0,0.0,325.1,1.52,81.0,84070.0
1990-01-06 14:00:00+00:00,3.36,85.45,0.0,0.0,0.0,322.2,1.38,73.0,84140.0
1990-01-06 15:00:00+00:00,3.2,92.15,0.0,0.0,0.0,323.0,1.38,73.0,84160.0
1990-01-06 16:00:00+00:00,3.04,92.15,0.0,0.0,0.0,323.95,1.31,83.0,84180.0
1990-01-06 17:00:00+00:00,2.86,92.15,0.0,0.0,0.0,324.75,1.31,83.0,84160.0
1990-01-06 18:00:00+00:00,2.66,95.7,0.0,0.0,0.0,323.95,1.38,79.0,84140.0
1990-01-06 19:00:00+00:00,2.19,99.4,0.0,0.0,0.0,324.75,1.24,67.0,84110.0
1990-01-06 20:00:00+00:00,2.11,99.4,0.0,0.0,0.0,323.55,1.38,73.0,84050.0
1990-01-06 21:00:00+00:00,2.03,95.65,0.0,0.0,0.0,323.95,1.38,72.0,84020.0
1990-01-06 22:00:00+00:00,1.97,95.65,0.0,0.0,0.0,323.4,1.31,70.0,84010.0
1990-01-06 23:00:00+00:00,1.89,95.65,0.0,0.0,0.0,323.4,1.38,69.0,84050.0
1990-01-07 00:00:00+00:00,1.79,99.4,8.0,0.0,8.0,323.0,1.24,68.0,84100.0
1990-01-07 01:00:00+00:00,1.74,99.4,25.85,0.0,25.85,323.1,1.24,78.0,84140.0
1990-01-07 02:00:00+00:00,1.82,95.65,36.3,0.0,36.3,323.55,1.38,84.0,84160.0
1990-01-07 03:00:00+00:00,2.01,95.65,66.4,0.0,66.4,324.95,1.31,78.0,84210.0
1990-01-07 04:00:00+00:00,2.29,95.65,71.0,0.0,71.0,325.9,1.31,59.0,84180.0
1990-01-07 05:00:00+00:00,2.53,92.15,92.0,0.62,91.6,326.1,1.52,44.0,84090.0
1990-01-07 06:00:00+00:00,2.89,88.7,114.5,20.21,101.9,326.5,1.66,39.0,84000.0
1990-01-07 07:00:00+00:00,3.25,88.7,69.8,1.37,69.05,322.2,1.52,39.0,83880.0
1990-01-07 08:00:00+00:00,3.39,85.45,40.3,0.96,39.9,326.5,1.66,42.0,83870.0
1990-01-07 09:00:00+00:00,3.25,88.7,19.25,0.0,19.25,326.1,1.59,44.0,83870.0
1990-01-07 10:00:00+00:00,3.0,92.15,0.5,0.0,0.5,326.5,1.38,40.0,83920.0
1990-01-07 11:00:00+00:00,2.7,92.15,0.0,0.0,0.0,325.1,1.31,41.0,84000.0
1990-01-07 12:00:00+00:00,2.49,92.15,0.0,0.0,0.0,323.95,1.24,52.0,84060.0
1990-01-07 13:00:00+00:00,2.31,92.15,0.0,0.0,0.0,323.55,1.1,54.0,84090.0
1990-01-07 14:00:00+00:00,2.22,95.65,0.0,0.0,0.0,323.2,0.97,46.0,84140.0
1990-01-07 15:00:00+00:00,2.1,95.65,0.0,0.0,0.0,318.95,0.9,37.0,84150.0
1990-01-07 16:00:00+00:00,2.07,95.65,0.0,0.0,0.0,323.55,0.83,37.0,84140.0
1990-01-07 17:00:00+00:00,2.05,95.65,0.0,0.0,0.0,323.4,0.9,31.0,84100.0
1990-01-07 18:00:00+00:00,2.01,95.65,0.0,0.0,0.0,320.85,0.97,21.0,84070.0
1990-01-07 19:00:00+00:00,1.78,99.4,0.0,0.0,0.0,317.0,1.17,357.0,84040.0
1990-01-07 20:00:00+00:00,1.77,99.4,0.0,0.0,0.0,320.65,1.24,356.0,84000.0
1990-01-07 21:00:00+00:00,1.76,99.4,0.0,0.0,0.0,319.7,1.31,352.0,83980.0
1990-01-07 22:00:00+00:00,1.78,99.4,0.0,0.0,0.0,320.3,1.31,353.0,83960.0
1990-01-07 23:00:00+00:00,1.78,99.4,0.0,0.0,0.0,321.05,1.38,356.0,84010.0
1990-01-08 00:00:00+00:00,1.83,95.65,8.85,0.0,8.85,320.1,1.24,359.0,84070.0
1990-01-08 01:00:00+00:00,1.96,92.1,51.8,12.66,49.0,318.45,1.24,353.0,84110.0
1990-01-08 02:00:00+00:00,2.49,88.65,70.25,0.0,70.25,319.7,1.31,351.0,84160.0
1990-01-08 03:00:00+00:00,2.93,85.4,116.85,20.7,105.9,321.85,1.24,356.0,84190.0
1990-01-08 04:00:00+00:00,3.52,82.25,104.3,1.71,103.25,320.85,1.24,357.0,84150.0
1990-01-08 05:00:00+00:00,3.85,79.2,111.2,11.41,103.8,324.35,1.24,359.0,84050.0
1990-01-08 06:00:00+00:00,4.28,82.3,137.6,38.84,113.3,325.5,1.24,9.0,83960.0
1990-01-08 07:00:00+00:00,4.45,76.3,112.85,18.34,102.8,321.25,1.31,21.0,83870.0
1990-01-08 08:00:00+00:00,4.6,79.3,43.65,0.24,43.55,324.15,1.52,32.0,83860.0
1990-01-08 09:00:00+00:00,4.37,79.3,31.35,2.56,30.7,325.1,1.59,41.0,83850.0
1990-01-08 10:00:00+00:00,4.16,82.3,0.75,0.0,0.75,325.3,1.52,41.0,83900.0
1990-01-08 11:00:00+00:00,3.76,85.45,0.0,0.0,0.0,320.85,1.31,40.0,83970.0
1990-01-08 12:00:00+00:00,3.57,85.45,0.0,0.0,0.0,323.4,1.31,40.0,84050.0
1990-01-08 13:00:00+00:00,3.16,88.7,0.0,0.0,0.0,313.1,1.17,46.0,84050.0
1990-01-08 14:00:00+00:00,2.8,88.7,0.0,0.0,0.0,308.1,0.9,50.0,84070.0
1990-01-08 15:00:00+00:00,2.81,88.7,0.0,0.0,0.0,321.45,0.69,43.0,84080.0
1990-01-08 16:00:00+00:00,2.62,92.15,0.0,0.0,0.0,312.95,0.69,24.0,84080.0
1990-01-08 17:00:00+00:00,2.42,92.15,0.0,0.0,0.0,309.85,0.69,20.0,84050.0
1990-01-08 18:00:00+00:00,2.41,92.15,0.0,0.0,0.0,315.85,0.48,18.0,84020.0
1990-01-08 19:00:00+00:00,1.93,95.65,0.0,0.0,0.0,315.25,0.83,349.0,84010.0
1990-01-08 20:00:00+00:00,1.77,99.4,0.0,0.0,0.0,309.85,0.55,358.0,83940.0
1990-01-08 21:00:00+00:00,1.78,99.4,0.0,0.0,0.0,315.25,0.34,350.0,83880.0
1990-01-08 22:00:00+00:00,1.86,95.65,0.0,0.0,0.0,315.65,0.07,134.0,83850.0
1990-01-08 23:00:00+00:00,1.98,95.65,0.0,0.0,0.0,317.55,0.48,142.0,83840.0
1990-01-09 00:00:00+00:00,1.83,95.65,25.8,0.0,25.8,305.55,0.76,134.0,83870.0
1990-01-09 01:00:00+00:00,2.32,92.15,121.3,179.15,81.65,305.1,1.38,146.0,83880.0
1990-01-09 02:00:00+00:00,3.77,85.45,249.0,316.81,123.85,302.3,2.0,157.0,83880.0
1990-01-09 03:00:00+00:00,5.5,76.5,343.4,318.07,174.8,285.85,2.62,165.0,83860.0
1990-01-09 04:00:00+00:00,7.18,73.8,355.55,159.59,257.05,302.3,3.17,171.0,83780.0
1990-01-09 05:00:00+00:00,8.59,71.35,284.4,59.64,245.6,322.2,3.31,173.0,83650.0
1990-01-09 06:00:00+00:00,9.34,68.8,209.1,52.25,176.3,329.4,3.45,169.0,83530.0
1990-01-09 07:00:00+00:00,9.03,68.8,200.5,63.04,165.8,334.0,3.52,163.0,83420.0
1990-01-09 08:00:00+00:00,9.07,68.8,128.95,83.75,93.45,328.8,3.93,153.0,83360.0
1990-01-09 09:00:00+00:00,8.34,73.95,52.75,58.64,37.7,312.95,3.86,149.0,83350.0
1990-01-09 10:00:00+00:00,7.15,76.65,1.8,0.0,1.8,307.1,3.1,142.0,83350.0
1990-01-09 11:00:00+00:00,5.98,79.5,0.0,0.0,0.0,309.05,2.41,136.0,83390.0
1990-01-09 12:00:00+00:00,4.76,85.55,0.0,0.0,0.0,285.25,2.14,127.0,83430.0
1990-01-09 13:00:00+00:00,4.02,88.8,0.0,0.0,0.0,285.85,1.86,132.0,83430.0
1990-01-09 14:00:00+00:00,3.6,92.15,0.0,0.0,0.0,293.2,1.45,134.0,83460.0
1990-01-09 15:00:00+00:00,3.66,92.15,0.0,0.0,0.0,312.15,1.1,128.0,83450.0
1990-01-09 16:00:00+00:00,3.51,92.15,0.0,0.0,0.0,308.85,1.03,106.0,83430.0
1990-01-09 17:00:00+00:00,3.9,88.8,0.0,0.0,0.0,328.0,0.9,88.0,83410.0
1990-01-09 18:00:00+00:00,3.73,95.7,0.0,0.0,0.0,318.75,1.1,54.0,83410.0
1990-01-09 19:00:00+00:00,3.64,92.15,0.0,0.0,0.0,326.5,1.38,20.0,83410.0
1990-01-09 20:00:00+00:00,3.52,95.7,0.0,0.0,0.0,326.3,1.72,4.0,83450.0
1990-01-09 21:00:00+00:00,3.26,99.4,0.0,0.0,0.0,325.3,1.86,357.0,83510.0
1990-01-09 22:00:00+00:00,2.93,95.7,0.0,0.0,0.0,327.45,1.86,352.0,83620.0
1990-01-09 23:00:00+00:00,2.48,95.7,0.0,0.0,0.0,327.85,1.86,345.0,83710.0
1990-01-10 00:00:00+00:00,2.18,95.65,12.8,0.0,12.8,325.1,2.0,335.0,83830.0
1990-01-10 01:00:00+00:00,2.19,95.65,42.8,4.51,41.8,322.5,2.41,331.0,83920.0
1990-01-10 02:00:00+00:00,2.46,92.15,108.0,45.11,90.15,320.65,3.17,334.0,84020.0
1990-01-10 03:00:00+00:00,2.89,85.4,114.95,15.06,106.95,311.2,3.93,336.0,84090.0
1990-01-10 04:00:00+00:00,3.29,85.4,129.95,29.58,111.65,319.5,4.14,336.0,84100.0
1990-01-10 05:00:00+00:00,3.47,82.25,126.15,8.66,120.5,314.1,4.07,336.0,84070.0
1990-01-10 06:00:00+00:00,3.63,82.25,160.65,30.48,141.45,321.65,4.21,339.0,84020.0
1990-01-10 07:00:00+00:00,3.66,76.15,105.6,11.75,99.1,315.25,4.14,346.0,83980.0
1990-01-10 08:00:00+00:00,3.46,76.15,141.0,111.83,93.3,314.1,3.86,344.0,84000.0
1990-01-10 09:00:00+00:00,3.52,76.15,47.3,38.36,37.35,305.95,3.72,344.0,84060.0
1990-01-10 10:00:00+00:00,3.01,79.1,2.0,0.0,2.0,305.4,3.38,344.0,84100.0
1990-01-10 11:00:00+00:00,2.35,82.15,0.0,0.0,0.0,297.25,2.9,350.0,84160.0
1990-01-10 12:00:00+00:00,1.92,88.65,0.0,0.0,0.0,296.5,2.83,351.0,84240.0
1990-01-10 13:00:00+00:00,1.7,92.05,0.0,0.0,0.0,300.15,2.48,347.0,84300.0
1990-01-10 14:00:00+00:00,1.59,92.05,0.0,0.0,0.0,308.3,2.41,350.0,84340.0
1990-01-10 15:00:00+00:00,1.52,92.05,0.0,0.0,0.0,306.55,1.86,347.0,84380.0
1990-01-10 16:00:00+00:00,1.29,88.6,0.0,0.0,0.0,298.4,1.31,339.0,84370.0
1990-01-10 17:00:00+00:00,1.38,88.6,0.0,0.0,0.0,314.3,1.38,342.0,84330.0
1990-01-10 18:00:00+00:00,1.33,88.6,0.0,0.0,0.0,310.8,1.1,352.0,84290.0
1990-01-10 19:00:00+00:00,1.12,92.05,0.0,0.0,0.0,303.25,0.76,4.0,84270.0
1990-01-10 20:00:00+00:00,0.87,92.05,0.0,0.0,0.0,293.4,0.34,11.0,84210.0
1990-01-10 21:00:00+00:00,0.71,95.65,0.0,0.0,0.0,293.0,0.21,31.0,84170.0
1990-01-10 22:00:00+00:00,0.45,95.65,0.0,0.0,0.0,287.2,0.28,129.0,84120.0
1990-01-10 23:00:00+00:00,0.61,92.0,0.0,0.0,0.0,300.75,0.69,150.0,84130.0
1990-01-11 00:00:00+00:00,0.55,92.0,25.45,0.0,25.45,294.35,1.1,153.0,84150.0
1990-01-11 01:00:00+00:00,1.05,88.55,123.05,112.01,98.2,293.3,1.86,157.0,84170.0
1990-01-11 02:00:00+00:00,2.32,76.0,168.75,149.73,109.4,292.2,3.38,160.0,84160.0
1990-01-11 03:00:00+00:00,3.51,73.3,265.65,157.63,181.75,299.4,4.07,165.0,84140.0
1990-01-11 04:00:00+00:00,4.95,68.1,355.25,183.71,241.3,300.15,4.34,170.0,84040.0
1990-01-11 05:00:00+00:00,6.3,63.25,383.85,163.05,277.15,304.2,4.48,175.0,83910.0
1990-01-11 06:00:00+00:00,7.33,63.35,274.9,101.69,210.6,319.1,4.48,180.0,83760.0
1990-01-11 07:00:00+00:00,7.84,63.5,220.95,99.09,165.9,310.05,4.07,186.0,83660.0
1990-01-11 08:00:00+00:00,8.29,61.2,141.7,67.44,112.75,319.5,4.07,188.0,83580.0
1990-01-11 09:00:00+00:00,8.04,61.2,52.55,35.47,43.25,324.15,4.0,173.0,83580.0
1990-01-11 10:00:00+00:00,6.81,65.85,3.55,0.0,3.55,312.55,3.59,154.0,83580.0
1990-01-11 11:00:00+00:00,4.87,73.55,0.0,0.0,0.0,270.35,2.83,137.0,83610.0
1990-01-11 12:00:00+00:00,3.34,82.25,0.0,0.0,0.0,248.3,2.41,140.0,83700.0
1990-01-11 13:00:00+00:00,2.49,88.65,0.0,0.0,0.0,254.3,2.21,138.0,83740.0
1990-01-11 14:00:00+00:00,2.19,95.65,0.0,0.0,0.0,274.05,1.86,137.0,83760.0
1990-01-11 15:00:00+00:00,1.85,95.65,0.0,0.0,0.0,279.25,1.59,131.0,83760.0
1990-01-11 16:00:00+00:00,1.88,95.65,0.0,0.0,0.0,294.55,1.24,122.0,83760.0
