time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-05 22:00:00+00:00,0.29,95.6,0.0,0.0,0.0,243.25,2.97,85.0,101870.0
1990-01-05 23:00:00+00:00,0.02,92.0,0.0,0.0,0.0,237.45,2.9,89.0,101880.0
1990-01-06 00:00:00+00:00,0.22,92.0,149.6,716.75,67.3,239.0,2.76,91.0,101920.0
1990-01-06 01:00:00+00:00,2.27,85.3,300.0,656.13,114.45,242.2,2.9,94.0,101990.0
1990-01-06 02:00:00+00:00,5.07,70.8,431.05,709.01,135.45,252.95,3.38,101.0,102000.0
1990-01-06 03:00:00+00:00,7.53,58.9,482.25,569.22,193.05,262.6,3.38,107.0,101970.0
1990-01-06 04:00:00+00:00,9.39,50.85,450.7,394.53,233.7,278.5,3.31,108.0,101850.0
1990-01-06 05:00:00+00:00,10.57,45.55,438.25,429.6,206.3,290.1,3.38,104.0,101740.0
1990-01-06 06:00:00+00:00,11.56,40.8,335.1,414.25,136.9,289.5,3.66,102.0,101640.0
1990-01-06 07:00:00+00:00,11.41,43.95,190.3,229.31,105.5,291.25,3.86,97.0,101600.0
1990-01-06 08:00:00+00:00,10.83,45.55,49.4,24.16,44.05,290.5,3.38,93.0,101560.0
1990-01-06 09:00:00+00:00,9.7,48.95,1.35,1.15,1.3,313.1,3.38,92.0,101600.0
1990-01-06 10:00:00+00:00,8.63,48.8,0.0,0.0,0.0,311.75,3.59,95.0,101610.0
1990-01-06 11:00:00+00:00,8.02,50.6,0.0,0.0,0.0,308.85,3.59,97.0,101650.0
1990-01-06 12:00:00+00:00,7.71,52.45,0.0,0.0,0.0,312.75,3.45,99.0,101670.0
1990-01-06 13:00:00+00:00,7.13,54.4,0.0,0.0,0.0,297.85,3.17,101.0,101680.0
1990-01-06 14:00:00+00:00,6.95,56.45,0.0,0.0,0.0,312.55,2.9,102.0,101660.0
1990-01-06 15:00:00+00:00,6.83,58.65,0.0,0.0,0.0,319.7,2.76,103.0,101620.0
1990-01-06 16:00:00+00:00,6.67,58.65,0.0,0.0,0.0,323.0,2.55,102.0,101590.0
1990-01-06 17:00:00+00:00,6.43,63.25,0.0,0.0,0.0,322.4,2.28,100.0,101610.0
1990-01-06 18:00:00+00:00,6.1,65.75,0.0,0.0,0.0,322.6,2.14,92.0,101630.0
1990-01-06 19:00:00+00:00,5.77,68.2,0.0,0.0,0.0,319.5,1.93,77.0,101610.0
1990-01-06 20:00:00+00:00,5.27,73.55,0.0,0.0,0.0,311.0,1.93,70.0,101570.0
1990-01-06 21:00:00+00:00,5.09,79.35,0.0,0.0,0.0,318.95,1.86,66.0,101570.0
1990-01-06 22:00:00+00:00,4.96,82.4,0.0,0.0,0.0,321.85,2.0,63.0,101540.0
1990-01-06 23:00:00+00:00,4.73,88.85,0.0,0.0,0.0,313.9,2.0,59.0,101600.0
1990-01-07 00:00:00+00:00,4.78,88.85,45.5,17.4,43.5,318.75,2.0,54.0,101640.0
1990-01-07 01:00:00+00:00,5.34,92.25,83.15,25.24,76.0,320.2,1.86,50.0,101700.0
1990-01-07 02:00:00+00:00,5.98,85.7,117.7,14.0,111.85,323.55,2.0,48.0,101740.0
1990-01-07 03:00:00+00:00,6.75,85.75,126.15,1.87,125.2,321.25,2.14,44.0,101690.0
1990-01-07 04:00:00+00:00,7.43,82.65,167.55,82.93,121.8,328.8,2.28,34.0,101630.0
1990-01-07 05:00:00+00:00,8.5,71.4,129.65,18.64,119.55,328.05,2.76,31.0,101560.0
1990-01-07 06:00:00+00:00,8.84,71.4,130.55,54.08,104.55,333.85,3.17,24.0,101540.0
1990-01-07 07:00:00+00:00,9.3,63.9,62.6,5.91,60.4,316.4,3.45,25.0,101560.0
1990-01-07 08:00:00+00:00,8.94,68.8,28.85,4.24,27.9,330.35,2.55,22.0,101570.0
1990-01-07 09:00:00+00:00,8.41,71.35,1.0,0.0,1.0,322.8,2.28,19.0,101650.0
1990-01-07 10:00:00+00:00,7.56,71.25,0.0,0.0,0.0,317.0,2.21,15.0,101700.0
1990-01-07 11:00:00+00:00,7.02,73.9,0.0,0.0,0.0,311.75,2.34,9.0,101770.0
1990-01-07 12:00:00+00:00,6.6,76.65,0.0,0.0,0.0,309.05,2.55,3.0,101830.0
1990-01-07 13:00:00+00:00,6.25,79.5,0.0,0.0,0.0,307.7,2.9,358.0,101880.0
1990-01-07 14:00:00+00:00,6.04,79.5,0.0,0.0,0.0,316.05,3.1,354.0,101940.0
1990-01-07 15:00:00+00:00,5.76,82.5,0.0,0.0,0.0,322.05,3.24,352.0,101980.0
1990-01-07 16:00:00+00:00,5.14,85.6,0.0,0.0,0.0,316.05,3.45,352.0,102000.0
1990-01-07 17:00:00+00:00,4.61,88.85,0.0,0.0,0.0,311.75,3.66,352.0,102000.0
1990-01-07 18:00:00+00:00,4.03,88.8,0.0,0.0,0.0,307.3,3.79,351.0,102040.0
1990-01-07 19:00:00+00:00,3.51,92.15,0.0,0.0,0.0,310.2,3.52,349.0,102210.0
1990-01-07 20:00:00+00:00,2.86,95.7,0.0,0.0,0.0,300.55,3.45,348.0,102190.0
1990-01-07 21:00:00+00:00,2.24,95.65,0.0,0.0,0.0,291.85,3.38,349.0,102240.0
1990-01-07 22:00:00+00:00,1.7,95.65,0.0,0.0,0.0,286.05,3.17,351.0,102250.0
1990-01-07 23:00:00+00:00,0.96,95.65,0.0,0.0,0.0,254.85,2.83,352.0,102320.0
1990-01-08 00:00:00+00:00,0.94,95.65,118.15,393.67,72.8,262.6,2.76,352.0,102410.0
1990-01-08 01:00:00+00:00,2.05,92.1,222.15,234.09,155.7,267.95,3.38,3.0,102510.0
1990-01-08 02:00:00+00:00,3.49,79.15,229.8,117.96,180.4,281.0,3.79,17.0,102580.0
1990-01-08 03:00:00+00:00,4.22,73.4,219.0,61.77,187.45,311.4,4.14,18.0,102650.0
1990-01-08 04:00:00+00:00,4.72,68.0,267.25,137.68,191.05,313.7,3.45,16.0,102600.0
1990-01-08 05:00:00+00:00,5.69,58.45,278.0,219.45,158.6,299.0,3.1,14.0,102540.0
1990-01-08 06:00:00+00:00,6.27,54.15,266.15,185.53,176.5,288.15,2.76,12.0,102490.0
1990-01-08 07:00:00+00:00,5.95,56.2,185.4,156.95,126.55,280.8,2.28,22.0,102500.0
1990-01-08 08:00:00+00:00,5.81,51.95,82.0,158.97,45.95,281.75,2.07,27.0,102510.0
1990-01-08 09:00:00+00:00,4.76,55.95,2.6,6.16,2.3,243.65,1.66,40.0,102540.0
1990-01-08 10:00:00+00:00,3.33,60.15,0.0,0.0,0.0,237.05,1.93,51.0,102570.0
1990-01-08 11:00:00+00:00,1.96,62.35,0.0,0.0,0.0,231.85,1.93,55.0,102650.0
1990-01-08 12:00:00+00:00,0.76,69.95,0.0,0.0,0.0,228.95,1.93,62.0,102710.0
1990-01-08 13:00:00+00:00,-0.3,72.6,0.0,0.0,0.0,226.05,2.0,67.0,102770.0
1990-01-08 14:00:00+00:00,-1.25,72.5,0.0,0.0,0.0,224.85,2.0,72.0,102790.0
1990-01-08 15:00:00+00:00,-1.97,75.35,0.0,0.0,0.0,224.3,1.93,88.0,102800.0
1990-01-08 16:00:00+00:00,-2.51,75.3,0.0,0.0,0.0,223.3,2.0,106.0,102830.0
1990-01-08 17:00:00+00:00,-2.86,75.2,0.0,0.0,0.0,226.6,2.07,110.0,102840.0
1990-01-08 18:00:00+00:00,-2.98,75.2,0.0,0.0,0.0,227.0,2.14,106.0,102850.0
1990-01-08 19:00:00+00:00,-3.19,75.1,0.0,0.0,0.0,222.55,2.28,105.0,102830.0
1990-01-08 20:00:00+00:00,-3.43,75.1,0.0,0.0,0.0,219.65,2.21,109.0,102790.0
1990-01-08 21:00:00+00:00,-3.59,72.1,0.0,0.0,0.0,221.6,2.14,113.0,102800.0
1990-01-08 22:00:00+00:00,-3.92,75.05,0.0,0.0,0.0,215.75,2.14,111.0,102810.0
1990-01-08 23:00:00+00:00,-4.02,78.15,0.0,0.0,0.0,220.05,2.07,110.0,102890.0
1990-01-09 00:00:00+00:00,-3.76,78.15,133.95,534.9,72.15,218.1,1.93,112.0,102940.0
1990-01-09 01:00:00+00:00,-1.63,69.55,284.95,607.07,112.2,231.0,2.34,121.0,102990.0
1990-01-09 02:00:00+00:00,0.49,62.0,383.5,473.96,184.5,244.05,2.69,135.0,103030.0
1990-01-09 03:00:00+00:00,2.01,57.6,477.5,549.85,195.85,238.05,2.69,148.0,102960.0
1990-01-09 04:00:00+00:00,3.47,53.5,500.45,566.3,185.95,247.9,2.55,166.0,102840.0
1990-01-09 05:00:00+00:00,4.6,49.65,413.6,430.61,178.35,251.4,2.21,190.0,102700.0
1990-01-09 06:00:00+00:00,5.16,46.0,171.85,37.68,153.55,253.3,1.79,211.0,102630.0
1990-01-09 07:00:00+00:00,4.65,45.85,115.55,49.12,97.0,301.7,1.59,217.0,102590.0
1990-01-09 08:00:00+00:00,4.59,45.85,41.5,21.13,36.65,307.9,1.59,216.0,102600.0
1990-01-09 09:00:00+00:00,4.25,47.6,1.85,1.94,1.75,304.4,1.17,194.0,102620.0
1990-01-09 10:00:00+00:00,3.46,51.4,0.0,0.0,0.0,290.5,1.66,157.0,102630.0
1990-01-09 11:00:00+00:00,2.61,57.7,0.0,0.0,0.0,287.95,1.72,147.0,102670.0
1990-01-09 12:00:00+00:00,1.86,62.25,0.0,0.0,0.0,275.0,1.93,146.0,102690.0
1990-01-09 13:00:00+00:00,0.94,64.65,0.0,0.0,0.0,253.5,2.14,146.0,102750.0
1990-01-09 14:00:00+00:00,0.28,69.85,0.0,0.0,0.0,250.4,2.14,145.0,102750.0
1990-01-09 15:00:00+00:00,-0.52,69.75,0.0,0.0,0.0,235.9,2.21,145.0,102740.0
1990-01-09 16:00:00+00:00,-1.36,72.5,0.0,0.0,0.0,223.5,2.28,141.0,102720.0
1990-01-09 17:00:00+00:00,-2.01,75.35,0.0,0.0,0.0,222.55,2.21,139.0,102720.0
1990-01-09 18:00:00+00:00,-2.57,78.35,0.0,0.0,0.0,218.7,2.21,138.0,102720.0
1990-01-09 19:00:00+00:00,-2.99,81.5,0.0,0.0,0.0,217.5,2.21,138.0,102740.0
1990-01-09 20:00:00+00:00,-3.19,84.8,0.0,0.0,0.0,216.95,2.21,139.0,102710.0
1990-01-09 21:00:00+00:00,-3.33,84.8,0.0,0.0,0.0,216.75,2.28,141.0,102670.0
1990-01-09 22:00:00+00:00,-3.38,84.8,0.0,0.0,0.0,217.5,2.21,148.0,102690.0
1990-01-09 23:00:00+00:00,-3.54,84.8,0.0,0.0,0.0,216.15,2.14,137.0,102730.0
1990-01-10 00:00:00+00:00,-3.14,84.8,153.95,713.53,71.2,221.2,2.0,131.0,102750.0
1990-01-10 01:00:00+00:00,-0.17,72.6,306.9,676.51,113.85,228.85,2.07,137.0,102790.0
1990-01-10 02:00:00+00:00,2.48,60.05,434.05,699.54,139.5,230.65,2.48,148.0,102840.0
1990-01-10 03:00:00+00:00,4.44,51.7,511.8,649.92,177.85,237.25,2.62,155.0,102820.0
1990-01-10 04:00:00+00:00,5.76,46.1,431.05,398.23,209.1,254.3,2.76,158.0,102740.0
1990-01-10 05:00:00+00:00,6.02,42.7,360.65,298.19,197.05,268.4,2.34,155.0,102640.0
1990-01-10 06:00:00+00:00,6.42,42.7,356.25,400.06,160.9,282.35,2.21,144.0,102560.0
1990-01-10 07:00:00+00:00,6.46,41.15,193.35,170.33,128.55,272.3,1.86,121.0,102500.0
1990-01-10 08:00:00+00:00,6.21,42.7,73.9,81.32,55.0,276.75,1.86,111.0,102510.0
1990-01-10 09:00:00+00:00,5.38,49.8,3.1,3.68,2.9,270.35,1.72,84.0,102570.0
1990-01-10 10:00:00+00:00,3.39,57.8,0.0,0.0,0.0,246.35,2.48,79.0,102630.0
1990-01-10 11:00:00+00:00,1.89,64.8,0.0,0.0,0.0,242.85,2.41,82.0,102680.0
1990-01-10 12:00:00+00:00,1.2,67.3,0.0,0.0,0.0,248.1,2.48,88.0,102720.0
1990-01-10 13:00:00+00:00,0.51,69.95,0.0,0.0,0.0,240.35,2.48,92.0,102760.0
1990-01-10 14:00:00+00:00,0.11,72.65,0.0,0.0,0.0,246.55,2.34,95.0,102750.0
1990-01-10 15:00:00+00:00,-0.45,75.55,0.0,0.0,0.0,240.35,2.34,98.0,102720.0
1990-01-10 16:00:00+00:00,-0.83,78.5,0.0,0.0,0.0,242.85,2.21,97.0,102710.0
1990-01-10 17:00:00+00:00,-0.98,75.45,0.0,0.0,0.0,251.4,2.07,90.0,102730.0
1990-01-10 18:00:00+00:00,-1.22,75.45,0.0,0.0,0.0,252.35,2.0,78.0,102760.0
1990-01-10 19:00:00+00:00,-1.79,78.45,0.0,0.0,0.0,244.2,2.14,71.0,102780.0
1990-01-10 20:00:00+00:00,-1.45,72.5,0.0,0.0,0.0,260.85,2.07,72.0,102760.0
1990-01-10 21:00:00+00:00,-1.52,72.5,0.0,0.0,0.0,257.0,2.0,76.0,102760.0
1990-01-10 22:00:00+00:00,-1.28,72.5,0.0,0.0,0.0,269.4,2.0,81.0,102760.0
1990-01-10 23:00:00+00:00,-0.92,72.5,0.0,0.0,0.0,281.95,2.0,83.0,102790.0
1990-01-11 00:00:00+00:00,-0.76,72.5,111.5,198.69,88.35,272.65,1.86,89.0,102820.0
1990-01-11 01:00:00+00:00,0.87,67.2,253.6,407.67,136.9,263.1,1.72,97.0,102920.0
1990-01-11 02:00:00+00:00,2.97,60.15,416.25,627.54,151.2,259.5,2.07,108.0,102920.0
1990-01-11 03:00:00+00:00,5.28,56.05,539.8,820.6,116.75,247.9,1.86,115.0,102850.0
1990-01-11 04:00:00+00:00,6.91,50.2,556.35,773.02,123.9,242.5,1.72,124.0,102750.0
1990-01-11 05:00:00+00:00,7.81,44.85,518.65,739.5,111.15,247.5,1.52,135.0,102650.0
1990-01-11 06:00:00+00:00,8.29,41.6,417.1,623.96,110.75,247.7,1.31,142.0,102570.0
1990-01-11 07:00:00+00:00,8.48,41.6,272.0,493.48,82.85,249.45,1.24,132.0,102490.0
1990-01-11 08:00:00+00:00,8.24,41.6,103.05,241.98,46.1,248.1,1.31,142.0,102480.0
1990-01-11 09:00:00+00:00,7.38,48.4,3.8,11.36,3.15,244.4,1.17,148.0,102500.0
1990-01-11 10:00:00+00:00,5.33,60.65,0.0,0.0,0.0,241.9,1.17,144.0,102550.0
1990-01-11 11:00:00+00:00,3.09,67.7,0.0,0.0,0.0,242.3,1.38,143.0,102580.0
1990-01-11 12:00:00+00:00,1.46,75.85,0.0,0.0,0.0,249.65,1.66,150.0,102580.0
1990-01-11 13:00:00+00:00,0.56,81.9,0.0,0.0,0.0,256.8,1.93,158.0,102600.0
1990-01-11 14:00:00+00:00,-0.15,88.45,0.0,0.0,0.0,250.8,1.86,170.0,102630.0
1990-01-11 15:00:00+00:00,-0.65,91.95,0.0,0.0,0.0,252.55,1.79,183.0,102650.0
