time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 23:00:00+00:00,5.28,68.1,0.0,0.0,0.0,258.95,2.0,4.0,102560.0
1990-01-03 00:00:00+00:00,5.97,65.75,216.9,851.23,72.35,260.3,1.72,4.0,102600.0
1990-01-03 01:00:00+00:00,10.27,47.2,414.15,854.98,103.65,267.0,2.21,14.0,102650.0
1990-01-03 02:00:00+00:00,13.07,36.7,581.75,891.65,116.65,276.35,2.69,28.0,102690.0
1990-01-03 03:00:00+00:00,15.36,31.95,663.35,826.73,138.9,283.7,2.83,33.0,102640.0
1990-01-03 04:00:00+00:00,16.92,28.8,712.9,820.71,143.55,291.65,2.62,35.0,102530.0
1990-01-03 05:00:00+00:00,18.0,28.0,683.25,785.79,136.6,290.1,2.41,34.0,102380.0
1990-01-03 06:00:00+00:00,18.72,27.05,592.25,743.7,116.25,293.55,2.34,33.0,102260.0
1990-01-03 07:00:00+00:00,19.18,22.35,430.85,623.11,100.2,290.1,2.83,18.0,102160.0
1990-01-03 08:00:00+00:00,18.99,21.5,231.9,423.01,73.3,289.7,2.83,18.0,102100.0
1990-01-03 09:00:00+00:00,18.25,23.0,48.25,137.87,22.95,288.35,2.48,19.0,102100.0
1990-01-03 10:00:00+00:00,16.4,27.6,0.0,0.0,0.0,285.05,2.14,13.0,102140.0
1990-01-03 11:00:00+00:00,14.5,31.8,0.0,0.0,0.0,281.2,2.14,4.0,102180.0
1990-01-03 12:00:00+00:00,13.07,36.7,0.0,0.0,0.0,279.05,2.07,357.0,102250.0
1990-01-03 13:00:00+00:00,11.84,42.4,0.0,0.0,0.0,277.3,2.07,350.0,102300.0
1990-01-03 14:00:00+00:00,10.77,47.35,0.0,0.0,0.0,275.95,2.07,348.0,102320.0
1990-01-03 15:00:00+00:00,9.75,50.85,0.0,0.0,0.0,274.4,2.0,348.0,102300.0
1990-01-03 16:00:00+00:00,8.8,56.8,0.0,0.0,0.0,273.65,1.93,350.0,102270.0
1990-01-03 17:00:00+00:00,8.03,61.2,0.0,0.0,0.0,272.3,1.79,352.0,102280.0
1990-01-03 18:00:00+00:00,7.37,63.5,0.0,0.0,0.0,271.5,1.79,356.0,102260.0
1990-01-03 19:00:00+00:00,6.8,68.4,0.0,0.0,0.0,271.5,1.79,5.0,102230.0
1990-01-03 20:00:00+00:00,6.38,68.4,0.0,0.0,0.0,271.7,1.79,6.0,102200.0
1990-01-03 21:00:00+00:00,6.14,73.7,0.0,0.0,0.0,273.85,1.79,9.0,102210.0
1990-01-03 22:00:00+00:00,5.98,73.7,0.0,0.0,0.0,275.2,1.79,14.0,102230.0
1990-01-03 23:00:00+00:00,5.88,76.55,0.0,0.0,0.0,276.95,1.72,18.0,102280.0
1990-01-04 00:00:00+00:00,7.42,76.7,207.8,798.61,72.7,280.6,1.31,18.0,102350.0
1990-01-04 01:00:00+00:00,12.33,57.65,404.1,828.11,103.6,283.45,1.45,32.0,102410.0
1990-01-04 02:00:00+00:00,15.51,48.65,555.95,802.8,137.1,293.75,2.14,53.0,102440.0
1990-01-04 03:00:00+00:00,17.74,50.85,663.95,817.56,144.85,309.25,2.69,71.0,102400.0
1990-01-04 04:00:00+00:00,19.21,45.95,693.7,776.46,154.25,307.1,2.69,85.0,102300.0
1990-01-04 05:00:00+00:00,20.11,39.95,641.3,721.26,138.5,315.45,2.34,88.0,102200.0
1990-01-04 06:00:00+00:00,20.55,38.65,581.15,719.24,119.5,318.75,2.07,89.0,102090.0
1990-01-04 07:00:00+00:00,20.94,37.25,422.3,598.5,103.45,314.5,1.66,82.0,102020.0
1990-01-04 08:00:00+00:00,20.81,37.25,227.35,405.73,74.3,311.75,1.66,80.0,102040.0
1990-01-04 09:00:00+00:00,20.15,37.1,48.05,132.62,23.4,309.65,1.72,84.0,102040.0
1990-01-04 10:00:00+00:00,18.39,44.05,0.0,0.0,0.0,305.55,1.79,89.0,102070.0
1990-01-04 11:00:00+00:00,16.46,48.9,0.0,0.0,0.0,300.75,1.72,92.0,102090.0
1990-01-04 12:00:00+00:00,14.71,60.4,0.0,0.0,0.0,298.6,1.38,101.0,102130.0
1990-01-04 13:00:00+00:00,14.06,62.55,0.0,0.0,0.0,297.45,0.9,106.0,102170.0
1990-01-04 14:00:00+00:00,14.24,60.3,0.0,0.0,0.0,297.25,0.34,86.0,102200.0
1990-01-04 15:00:00+00:00,13.5,62.45,0.0,0.0,0.0,292.8,0.34,353.0,102190.0
1990-01-04 16:00:00+00:00,12.62,66.95,0.0,0.0,0.0,291.45,0.76,343.0,102200.0
1990-01-04 17:00:00+00:00,10.24,77.1,0.0,0.0,0.0,289.1,1.17,345.0,102180.0
1990-01-04 18:00:00+00:00,9.03,82.85,0.0,0.0,0.0,287.6,1.38,346.0,102150.0
1990-01-04 19:00:00+00:00,8.41,85.9,0.0,0.0,0.0,288.15,1.52,336.0,102130.0
1990-01-04 20:00:00+00:00,8.12,85.85,0.0,0.0,0.0,288.35,1.59,337.0,102100.0
1990-01-04 21:00:00+00:00,7.92,82.7,0.0,0.0,0.0,289.9,1.66,342.0,102100.0
1990-01-04 22:00:00+00:00,7.63,82.65,0.0,0.0,0.0,283.7,1.72,349.0,102140.0
1990-01-04 23:00:00+00:00,7.29,82.6,0.0,0.0,0.0,281.4,1.86,357.0,102180.0
1990-01-05 00:00:00+00:00,8.16,76.8,215.75,842.22,73.75,280.6,1.59,1.0,102230.0
1990-01-05 01:00:00+00:00,13.38,53.7,413.3,862.5,100.5,284.6,1.79,9.0,102280.0
1990-01-05 02:00:00+00:00,16.66,40.6,575.75,878.06,117.45,291.25,2.41,23.0,102320.0
1990-01-05 03:00:00+00:00,18.87,38.1,682.5,876.42,125.45,298.05,2.97,39.0,102290.0
1990-01-05 04:00:00+00:00,20.33,33.15,721.3,852.25,128.25,303.45,2.9,46.0,102190.0
1990-01-05 05:00:00+00:00,21.31,31.05,688.4,806.06,125.25,307.7,2.55,45.0,102090.0
1990-01-05 06:00:00+00:00,21.9,30.0,587.2,732.04,115.95,310.6,2.28,43.0,101980.0
1990-01-05 07:00:00+00:00,22.27,29.05,427.6,611.78,100.35,312.35,1.72,55.0,101900.0
1990-01-05 08:00:00+00:00,22.12,29.05,231.15,414.42,73.85,312.15,1.66,61.0,101860.0
1990-01-05 09:00:00+00:00,21.48,31.05,49.75,138.35,23.7,310.4,1.52,70.0,101840.0
1990-01-05 10:00:00+00:00,19.78,35.6,0.0,0.0,0.0,305.75,1.38,83.0,101850.0
1990-01-05 11:00:00+00:00,17.28,50.85,0.0,0.0,0.0,301.7,0.9,93.0,101870.0
1990-01-05 12:00:00+00:00,16.94,45.45,0.0,0.0,0.0,298.8,0.41,131.0,101920.0
1990-01-05 13:00:00+00:00,15.66,50.5,0.0,0.0,0.0,297.05,0.69,189.0,101970.0
1990-01-05 14:00:00+00:00,13.27,64.65,0.0,0.0,0.0,295.9,1.31,191.0,102030.0
1990-01-05 15:00:00+00:00,11.57,74.55,0.0,0.0,0.0,294.75,1.66,185.0,102040.0
1990-01-05 16:00:00+00:00,10.91,83.05,0.0,0.0,0.0,293.95,1.66,175.0,102050.0
1990-01-05 17:00:00+00:00,10.9,86.1,0.0,0.0,0.0,293.75,1.45,166.0,102030.0
1990-01-05 18:00:00+00:00,11.52,86.15,0.0,0.0,0.0,293.75,1.17,166.0,101980.0
1990-01-05 19:00:00+00:00,11.55,89.3,0.0,0.0,0.0,295.5,1.24,166.0,101960.0
1990-01-05 20:00:00+00:00,12.77,89.4,0.0,0.0,0.0,298.8,0.62,174.0,101950.0
1990-01-05 21:00:00+00:00,12.56,92.6,0.0,0.0,0.0,301.3,0.07,353.0,101960.0
1990-01-05 22:00:00+00:00,12.32,95.95,0.0,0.0,0.0,308.65,0.69,8.0,101970.0
1990-01-05 23:00:00+00:00,11.32,99.35,0.0,0.0,0.0,304.4,1.03,20.0,102040.0
1990-01-06 00:00:00+00:00,11.83,95.9,192.4,640.93,84.65,314.85,0.9,29.0,102120.0
1990-01-06 01:00:00+00:00,15.78,86.5,372.6,698.26,119.45,324.45,1.17,54.0,102170.0
1990-01-06 02:00:00+00:00,18.59,75.55,531.75,770.32,129.45,327.85,2.07,81.0,102230.0
1990-01-06 03:00:00+00:00,20.51,63.8,607.3,689.8,168.35,327.65,2.28,108.0,102210.0
1990-01-06 04:00:00+00:00,21.82,57.65,666.7,738.24,152.1,346.8,1.66,124.0,102140.0
1990-01-06 05:00:00+00:00,22.83,55.9,641.05,714.31,140.85,340.8,1.17,142.0,102040.0
1990-01-06 06:00:00+00:00,23.56,52.35,549.65,621.4,148.4,349.5,1.1,168.0,101940.0
1990-01-06 07:00:00+00:00,24.38,48.95,385.15,485.8,124.2,353.4,1.38,173.0,101830.0
1990-01-06 08:00:00+00:00,24.2,48.95,223.3,386.55,75.65,347.95,1.59,162.0,101790.0
1990-01-06 09:00:00+00:00,23.48,52.25,47.15,117.18,24.8,343.1,1.86,157.0,101800.0
1990-01-06 10:00:00+00:00,21.58,59.7,0.0,0.0,0.0,340.0,2.21,144.0,101830.0
1990-01-06 11:00:00+00:00,19.31,73.05,0.0,0.0,0.0,336.95,2.28,151.0,101870.0
1990-01-06 12:00:00+00:00,17.76,83.7,0.0,0.0,0.0,332.1,2.14,160.0,101920.0
1990-01-06 13:00:00+00:00,16.66,86.6,0.0,0.0,0.0,327.25,2.0,167.0,101960.0
1990-01-06 14:00:00+00:00,15.82,92.75,0.0,0.0,0.0,324.75,1.79,171.0,102000.0
1990-01-06 15:00:00+00:00,15.03,96.0,0.0,0.0,0.0,324.35,1.52,179.0,101990.0
1990-01-06 16:00:00+00:00,14.34,99.35,0.0,0.0,0.0,321.45,1.1,194.0,101990.0
1990-01-06 17:00:00+00:00,14.58,99.4,0.0,0.0,0.0,325.7,0.69,239.0,101970.0
1990-01-06 18:00:00+00:00,13.43,99.4,0.0,0.0,0.0,330.15,0.9,292.0,101950.0
1990-01-06 19:00:00+00:00,13.04,99.4,0.0,0.0,0.0,323.4,1.03,312.0,101950.0
1990-01-06 20:00:00+00:00,12.34,100.0,0.0,0.0,0.0,329.75,1.03,329.0,101940.0
1990-01-06 21:00:00+00:00,12.18,99.4,0.0,0.0,0.0,341.55,0.9,338.0,101940.0
1990-01-06 22:00:00+00:00,12.34,100.0,0.0,0.0,0.0,348.95,0.97,340.0,101980.0
1990-01-06 23:00:00+00:00,12.59,99.4,0.0,0.0,0.0,353.75,1.03,342.0,102010.0
1990-01-07 00:00:00+00:00,13.78,99.4,121.75,250.43,79.75,369.65,1.1,347.0,102070.0
1990-01-07 01:00:00+00:00,16.3,86.55,265.15,291.85,159.35,370.15,1.31,351.0,102120.0
1990-01-07 02:00:00+00:00,19.51,68.2,358.65,278.01,213.35,385.7,1.79,2.0,102150.0
1990-01-07 03:00:00+00:00,21.53,55.65,490.3,378.14,249.35,377.4,2.14,10.0,102120.0
1990-01-07 04:00:00+00:00,23.2,47.0,622.05,611.3,195.15,373.3,2.14,18.0,102030.0
1990-01-07 05:00:00+00:00,24.8,44.15,609.05,602.67,186.0,378.75,1.66,27.0,101910.0
1990-01-07 06:00:00+00:00,25.72,41.4,572.05,705.66,114.95,377.55,1.03,44.0,101810.0
1990-01-07 07:00:00+00:00,26.21,43.05,413.9,579.84,101.1,359.0,1.38,140.0,101690.0
1990-01-07 08:00:00+00:00,26.05,43.05,219.4,364.05,79.45,357.05,1.79,150.0,101650.0
1990-01-07 09:00:00+00:00,25.2,45.9,49.9,131.96,24.4,354.55,2.07,155.0,101670.0
1990-01-07 10:00:00+00:00,22.97,54.0,0.0,0.0,0.0,350.1,2.34,157.0,101690.0
1990-01-07 11:00:00+00:00,20.77,61.6,0.0,0.0,0.0,345.65,2.34,163.0,101750.0
1990-01-07 12:00:00+00:00,19.36,68.1,0.0,0.0,0.0,342.75,2.28,169.0,101800.0
1990-01-07 13:00:00+00:00,18.39,72.9,0.0,0.0,0.0,340.4,2.14,172.0,101850.0
1990-01-07 14:00:00+00:00,17.89,72.8,0.0,0.0,0.0,346.4,2.0,173.0,101870.0
1990-01-07 15:00:00+00:00,17.63,72.8,0.0,0.0,0.0,356.85,1.79,177.0,101850.0
1990-01-07 16:00:00+00:00,17.43,75.4,0.0,0.0,0.0,367.7,1.45,184.0,101830.0
1990-01-07 17:00:00+00:00,17.63,78.1,0.0,0.0,0.0,387.65,0.97,198.0,101780.0
1990-01-07 18:00:00+00:00,18.19,72.9,0.0,0.0,0.0,392.85,0.55,215.0,101740.0
1990-01-07 19:00:00+00:00,18.43,72.9,0.0,0.0,0.0,395.75,0.69,205.0,101690.0
1990-01-07 20:00:00+00:00,18.73,68.05,0.0,0.0,0.0,388.8,0.48,192.0,101650.0
1990-01-07 21:00:00+00:00,18.65,68.05,0.0,0.0,0.0,380.65,0.34,150.0,101660.0
1990-01-07 22:00:00+00:00,18.5,68.05,0.0,0.0,0.0,382.0,0.07,11.0,101690.0
1990-01-07 23:00:00+00:00,18.27,70.35,0.0,0.0,0.0,370.0,0.48,348.0,101770.0
1990-01-08 00:00:00+00:00,17.96,75.45,102.15,202.83,68.2,386.65,0.55,354.0,101810.0
1990-01-08 01:00:00+00:00,20.16,63.7,145.45,40.41,130.8,397.25,0.62,38.0,101880.0
1990-01-08 02:00:00+00:00,21.18,61.7,182.95,64.71,149.1,399.45,0.9,64.0,101930.0
1990-01-08 03:00:00+00:00,21.71,64.0,232.35,127.88,150.75,407.55,1.24,76.0,101910.0
1990-01-08 04:00:00+00:00,22.04,66.35,220.9,74.6,168.7,402.95,1.38,84.0,101860.0
1990-01-08 05:00:00+00:00,22.18,68.7,273.4,165.19,157.15,412.2,1.52,90.0,101750.0
1990-01-08 06:00:00+00:00,22.54,68.75,270.9,175.03,157.15,404.1,1.45,88.0,101660.0
1990-01-08 07:00:00+00:00,24.53,60.35,223.9,164.44,134.8,412.6,1.45,115.0,101510.0
1990-01-08 08:00:00+00:00,24.45,62.35,131.95,170.31,66.05,394.4,1.72,112.0,101510.0
1990-01-08 09:00:00+00:00,23.98,64.4,30.55,61.29,18.55,399.25,2.07,111.0,101510.0
1990-01-08 10:00:00+00:00,22.87,68.75,0.0,0.0,0.0,401.4,2.0,123.0,101550.0
1990-01-08 11:00:00+00:00,21.44,73.35,0.0,0.0,0.0,383.2,2.07,134.0,101580.0
1990-01-08 12:00:00+00:00,20.72,73.3,0.0,0.0,0.0,386.3,1.93,142.0,101650.0
1990-01-08 13:00:00+00:00,19.65,78.35,0.0,0.0,0.0,364.4,1.79,148.0,101700.0
1990-01-08 14:00:00+00:00,18.81,81.0,0.0,0.0,0.0,359.95,1.59,150.0,101720.0
1990-01-08 15:00:00+00:00,18.13,86.7,0.0,0.0,0.0,365.0,1.31,149.0,101710.0
1990-01-08 16:00:00+00:00,17.37,89.7,0.0,0.0,0.0,356.65,1.1,150.0,101680.0
1990-01-08 17:00:00+00:00,17.59,89.7,0.0,0.0,0.0,358.6,0.76,159.0,101650.0
1990-01-08 18:00:00+00:00,17.9,89.7,0.0,0.0,0.0,362.65,0.55,178.0,101610.0
1990-01-08 19:00:00+00:00,18.22,86.7,0.0,0.0,0.0,371.0,0.62,172.0,101620.0
1990-01-08 20:00:00+00:00,18.27,86.7,0.0,0.0,0.0,382.4,0.07,224.0,101580.0
1990-01-08 21:00:00+00:00,18.23,86.7,0.0,0.0,0.0,381.05,0.28,348.0,101580.0
1990-01-08 22:00:00+00:00,18.12,86.7,0.0,0.0,0.0,379.9,0.48,11.0,101620.0
1990-01-08 23:00:00+00:00,17.58,89.7,0.0,0.0,0.0,383.75,0.62,25.0,101650.0
1990-01-09 00:00:00+00:00,18.07,89.75,113.1,170.22,84.65,391.9,0.41,40.0,101710.0
1990-01-09 01:00:00+00:00,19.8,83.9,208.8,177.56,144.4,396.05,0.55,66.0,101730.0
1990-01-09 02:00:00+00:00,21.13,78.55,388.25,387.06,185.55,393.05,0.9,85.0,101750.0
1990-01-09 03:00:00+00:00,23.15,73.7,507.45,448.72,220.65,388.2,1.38,115.0,101720.0
1990-01-09 04:00:00+00:00,24.83,64.6,580.15,591.57,165.35,395.55,2.07,131.0,101620.0
1990-01-09 05:00:00+00:00,25.93,56.6,591.85,596.94,170.65,389.95,2.48,144.0,101500.0
1990-01-09 06:00:00+00:00,26.49,54.8,419.65,401.56,157.8,388.6,2.97,155.0,101400.0
1990-01-09 07:00:00+00:00,26.04,54.8,345.9,419.74,117.45,403.3,2.69,160.0,101300.0
1990-01-09 08:00:00+00:00,25.81,56.6,172.75,249.93,75.4,383.55,3.03,159.0,101310.0
1990-01-09 09:00:00+00:00,24.71,64.6,41.45,98.06,22.0,389.75,3.1,154.0,101340.0
1990-01-09 10:00:00+00:00,22.87,76.15,0.0,0.0,0.0,376.8,2.83,153.0,101420.0
1990-01-09 11:00:00+00:00,21.4,84.05,0.0,0.0,0.0,378.55,2.76,154.0,101460.0
1990-01-09 12:00:00+00:00,20.35,89.85,0.0,0.0,0.0,370.0,2.48,154.0,101530.0
1990-01-09 13:00:00+00:00,19.58,92.9,0.0,0.0,0.0,361.9,2.21,150.0,101560.0
1990-01-09 14:00:00+00:00,19.18,96.1,0.0,0.0,0.0,365.2,1.93,146.0,101590.0
1990-01-09 15:00:00+00:00,18.76,96.1,0.0,0.0,0.0,362.85,1.66,139.0,101580.0
1990-01-09 16:00:00+00:00,18.42,99.4,0.0,0.0,0.0,364.0,1.52,132.0,101580.0
1990-01-09 17:00:00+00:00,18.32,99.4,0.0,0.0,0.0,374.85,1.38,124.0,101560.0
1990-01-09 18:00:00+00:00,18.24,96.05,0.0,0.0,0.0,378.55,1.31,119.0,101520.0
1990-01-09 19:00:00+00:00,18.94,99.4,0.0,0.0,0.0,397.1,1.45,128.0,101500.0
1990-01-09 20:00:00+00:00,19.14,96.1,0.0,0.0,0.0,402.75,1.31,120.0,101450.0
1990-01-09 21:00:00+00:00,19.32,96.1,0.0,0.0,0.0,405.65,1.24,114.0,101460.0
1990-01-09 22:00:00+00:00,19.31,96.1,0.0,0.0,0.0,403.1,1.31,110.0,101450.0
1990-01-09 23:00:00+00:00,19.42,99.4,0.0,0.0,0.0,407.4,1.38,110.0,101490.0
1990-01-10 00:00:00+00:00,19.55,96.1,76.65,76.36,63.9,408.15,1.52,108.0,101540.0
1990-01-10 01:00:00+00:00,20.16,92.95,225.3,240.68,137.95,408.25,1.79,110.0,101590.0
1990-01-10 02:00:00+00:00,21.21,86.95,298.8,248.69,168.4,398.3,3.38,121.0,101620.0
1990-01-10 03:00:00+00:00,22.48,81.4,351.7,233.66,202.1,399.85,3.52,127.0,101610.0
1990-01-10 04:00:00+00:00,23.56,73.75,422.45,317.26,199.5,404.45,3.59,136.0,101520.0
1990-01-10 05:00:00+00:00,24.51,69.05,487.25,400.83,203.65,400.2,3.86,143.0,101410.0
1990-01-10 06:00:00+00:00,25.15,64.7,383.55,366.94,143.45,406.4,4.21,148.0,101280.0
1990-01-10 07:00:00+00:00,25.04,66.95,266.05,277.73,114.2,401.0,5.03,154.0,101200.0
1990-01-10 08:00:00+00:00,24.39,71.4,168.7,209.76,86.45,403.1,4.97,153.0,101170.0
1990-01-10 09:00:00+00:00,23.54,73.75,34.4,67.17,20.9,390.55,4.14,151.0,101160.0
1990-01-10 10:00:00+00:00,22.32,84.15,0.0,0.0,0.0,395.0,3.52,146.0,101180.0
1990-01-10 11:00:00+00:00,21.41,89.95,0.0,0.0,0.0,392.45,3.17,142.0,101230.0
1990-01-10 12:00:00+00:00,20.86,92.95,0.0,0.0,0.0,389.2,2.97,140.0,101260.0
1990-01-10 13:00:00+00:00,20.53,92.95,0.0,0.0,0.0,389.55,2.62,138.0,101290.0
1990-01-10 14:00:00+00:00,20.33,96.1,0.0,0.0,0.0,390.95,2.28,137.0,101310.0
1990-01-10 15:00:00+00:00,20.3,96.1,0.0,0.0,0.0,396.75,2.07,137.0,101350.0
1990-01-10 16:00:00+00:00,20.53,96.15,0.0,0.0,0.0,413.95,2.0,142.0,101340.0
1990-01-10 17:00:00+00:00,20.55,96.15,0.0,0.0,0.0,412.6,1.86,144.0,101340.0
1990-01-10 18:00:00+00:00,20.51,96.15,0.0,0.0,0.0,412.4,1.66,143.0,101300.0
1990-01-10 19:00:00+00:00,20.79,96.15,0.0,0.0,0.0,413.95,1.86,145.0,101290.0
1990-01-10 20:00:00+00:00,20.8,99.4,0.0,0.0,0.0,417.25,1.93,141.0,101270.0
1990-01-10 21:00:00+00:00,20.76,99.4,0.0,0.0,0.0,416.65,2.0,140.0,101270.0
1990-01-10 22:00:00+00:00,20.72,99.4,0.0,0.0,0.0,416.45,2.14,143.0,101300.0
1990-01-10 23:00:00+00:00,20.67,99.4,0.0,0.0,0.0,415.7,2.34,148.0,101360.0
1990-01-11 00:00:00+00:00,20.8,99.4,95.2,125.83,74.2,411.45,2.21,153.0,101400.0
1990-01-11 01:00:00+00:00,21.85,89.95,232.75,276.82,132.2,412.3,3.45,166.0,101470.0
1990-01-11 02:00:00+00:00,23.14,78.85,340.2,326.32,168.85,396.95,4.14,172.0,101470.0
1990-01-11 03:00:00+00:00,24.5,71.4,459.65,350.77,234.65,411.25,4.34,173.0,101440.0
1990-01-11 04:00:00+00:00,25.58,64.8,408.75,221.97,252.4,400.4,4.55,177.0,101340.0
1990-01-11 05:00:00+00:00,25.88,62.65,516.65,410.61,225.3,408.9,4.48,180.0,101260.0
1990-01-11 06:00:00+00:00,26.57,56.85,383.65,316.83,175.6,410.85,4.48,182.0,101160.0
1990-01-11 07:00:00+00:00,26.48,56.7,312.65,330.78,130.95,420.9,4.34,186.0,101030.0
1990-01-11 08:00:00+00:00,26.04,58.7,179.9,262.05,76.45,394.4,4.21,182.0,101020.0
1990-01-11 09:00:00+00:00,25.05,64.7,47.8,103.38,26.75,386.1,3.59,173.0,101050.0
1990-01-11 10:00:00+00:00,23.57,76.3,0.0,0.0,0.0,394.8,3.17,167.0,101060.0
1990-01-11 11:00:00+00:00,22.07,87.05,0.0,0.0,0.0,387.45,2.76,166.0,101140.0
1990-01-11 12:00:00+00:00,21.07,93.0,0.0,0.0,0.0,382.8,2.41,167.0,101210.0
1990-01-11 13:00:00+00:00,20.6,96.15,0.0,0.0,0.0,383.2,2.28,168.0,101260.0
1990-01-11 14:00:00+00:00,20.39,99.4,0.0,0.0,0.0,388.6,2.0,165.0,101300.0
1990-01-11 15:00:00+00:00,20.41,100.0,0.0,0.0,0.0,399.85,2.0,164.0,101320.0
1990-01-11 16:00:00+00:00,20.58,99.4,0.0,0.0,0.0,420.75,2.34,168.0,101320.0
