time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 12:00:00+00:00,2.05,95.65,0.0,0.0,0.0,318.95,3.86,13.0,102220.0
1990-01-02 13:00:00+00:00,2.19,95.65,0.0,0.0,0.0,318.35,3.86,13.0,102250.0
1990-01-02 14:00:00+00:00,2.3,92.15,0.0,0.0,0.0,317.75,3.72,6.0,102310.0
1990-01-02 15:00:00+00:00,2.15,95.65,0.0,0.0,0.0,317.4,3.66,360.0,102360.0
1990-01-02 16:00:00+00:00,1.64,99.4,0.0,0.0,0.0,317.95,3.38,356.0,102390.0
1990-01-02 17:00:00+00:00,1.52,99.4,0.0,0.0,0.0,319.3,3.66,360.0,102400.0
1990-01-02 18:00:00+00:00,1.52,99.4,0.0,0.0,0.0,321.25,3.86,6.0,102380.0
1990-01-02 19:00:00+00:00,1.78,95.65,0.0,0.0,0.0,306.35,4.07,15.0,102400.0
1990-01-02 20:00:00+00:00,1.99,92.1,0.0,0.0,0.0,308.85,3.93,8.0,102400.0
1990-01-02 21:00:00+00:00,2.1,92.1,0.0,0.0,0.0,314.65,4.83,9.0,102390.0
1990-01-02 22:00:00+00:00,2.17,92.1,0.0,0.0,0.0,315.25,5.38,13.0,102380.0
1990-01-02 23:00:00+00:00,2.2,92.1,0.0,0.0,0.0,315.45,5.24,16.0,102390.0
1990-01-03 00:00:00+00:00,2.2,92.1,8.15,1.05,8.05,311.2,4.76,15.0,102460.0
1990-01-03 01:00:00+00:00,2.22,92.1,21.6,1.6,21.15,314.95,4.9,15.0,102530.0
1990-01-03 02:00:00+00:00,2.23,92.1,47.05,0.0,47.05,314.1,5.31,14.0,102620.0
1990-01-03 03:00:00+00:00,2.13,92.1,63.0,0.0,63.0,314.85,4.97,14.0,102640.0
1990-01-03 04:00:00+00:00,2.08,92.1,64.05,12.28,56.6,314.5,4.76,10.0,102580.0
1990-01-03 05:00:00+00:00,2.0,92.1,44.7,0.0,44.7,314.3,4.48,8.0,102530.0
1990-01-03 06:00:00+00:00,1.76,95.65,79.65,13.69,71.9,315.85,3.59,3.0,102470.0
1990-01-03 07:00:00+00:00,2.3,88.65,53.7,18.21,45.2,315.85,4.34,6.0,102420.0
1990-01-03 08:00:00+00:00,2.37,88.65,28.35,7.9,25.8,312.35,4.34,11.0,102430.0
1990-01-03 09:00:00+00:00,2.28,92.1,8.8,11.78,7.1,306.95,3.86,16.0,102460.0
1990-01-03 10:00:00+00:00,2.15,92.1,0.0,0.0,0.0,301.3,3.52,15.0,102500.0
1990-01-03 11:00:00+00:00,2.22,92.1,0.0,0.0,0.0,307.9,3.45,14.0,102540.0
1990-01-03 12:00:00+00:00,2.32,88.65,0.0,0.0,0.0,313.5,3.45,12.0,102570.0
1990-01-03 13:00:00+00:00,2.36,88.65,0.0,0.0,0.0,314.65,3.52,12.0,102610.0
1990-01-03 14:00:00+00:00,2.34,88.65,0.0,0.0,0.0,315.05,3.31,14.0,102630.0
1990-01-03 15:00:00+00:00,2.32,88.65,0.0,0.0,0.0,315.05,3.1,14.0,102650.0
1990-01-03 16:00:00+00:00,2.27,92.1,0.0,0.0,0.0,312.55,3.03,10.0,102650.0
1990-01-03 17:00:00+00:00,2.28,92.1,0.0,0.0,0.0,312.55,3.03,8.0,102650.0
1990-01-03 18:00:00+00:00,2.39,85.35,0.0,0.0,0.0,312.95,2.97,4.0,102630.0
1990-01-03 19:00:00+00:00,2.07,85.3,0.0,0.0,0.0,306.35,2.83,4.0,102740.0
1990-01-03 20:00:00+00:00,2.08,82.05,0.0,0.0,0.0,304.8,2.55,8.0,102670.0
1990-01-03 21:00:00+00:00,2.17,82.05,0.0,0.0,0.0,306.95,2.41,3.0,102650.0
1990-01-03 22:00:00+00:00,2.32,79.0,0.0,0.0,0.0,311.0,2.41,357.0,102650.0
1990-01-03 23:00:00+00:00,2.4,76.0,0.0,0.0,0.0,308.85,2.41,359.0,102680.0
1990-01-04 00:00:00+00:00,2.54,76.0,50.25,63.67,44.2,309.25,2.41,1.0,102710.0
1990-01-04 01:00:00+00:00,3.19,73.2,110.85,75.65,89.6,311.3,2.48,2.0,102770.0
1990-01-04 02:00:00+00:00,3.83,65.3,302.75,349.57,150.75,306.95,3.03,10.0,102800.0
1990-01-04 03:00:00+00:00,5.14,60.65,303.65,245.26,169.65,305.95,3.59,15.0,102800.0
1990-01-04 04:00:00+00:00,5.87,54.15,220.3,52.64,188.3,310.05,3.66,16.0,102720.0
1990-01-04 05:00:00+00:00,6.1,54.15,156.6,30.4,137.9,313.1,3.45,14.0,102650.0
1990-01-04 06:00:00+00:00,6.22,54.15,242.4,205.79,125.55,314.1,3.03,13.0,102580.0
1990-01-04 07:00:00+00:00,6.41,54.15,132.3,68.13,100.35,302.3,3.31,16.0,102560.0
1990-01-04 08:00:00+00:00,6.39,54.15,54.25,40.57,41.05,311.75,3.1,15.0,102550.0
1990-01-04 09:00:00+00:00,6.1,54.15,8.7,9.2,7.35,309.05,2.62,12.0,102570.0
1990-01-04 10:00:00+00:00,5.59,58.45,0.0,0.0,0.0,308.65,2.28,8.0,102590.0
1990-01-04 11:00:00+00:00,5.07,60.65,0.0,0.0,0.0,301.7,1.93,1.0,102620.0
1990-01-04 12:00:00+00:00,5.0,60.65,0.0,0.0,0.0,315.65,1.59,357.0,102620.0
1990-01-04 13:00:00+00:00,4.89,63.05,0.0,0.0,0.0,316.6,1.52,347.0,102650.0
1990-01-04 14:00:00+00:00,4.6,65.4,0.0,0.0,0.0,310.05,1.52,336.0,102680.0
1990-01-04 15:00:00+00:00,4.52,65.4,0.0,0.0,0.0,315.05,1.52,327.0,102680.0
1990-01-04 16:00:00+00:00,4.21,70.6,0.0,0.0,0.0,305.75,1.66,317.0,102680.0
1990-01-04 17:00:00+00:00,4.21,70.6,0.0,0.0,0.0,313.1,1.59,316.0,102660.0
1990-01-04 18:00:00+00:00,3.9,70.6,0.0,0.0,0.0,303.85,1.52,312.0,102620.0
1990-01-04 19:00:00+00:00,3.22,73.2,0.0,0.0,0.0,304.05,1.17,284.0,102730.0
1990-01-04 20:00:00+00:00,2.73,79.0,0.0,0.0,0.0,287.4,1.45,278.0,102670.0
1990-01-04 21:00:00+00:00,2.13,82.05,0.0,0.0,0.0,275.75,1.66,283.0,102670.0
1990-01-04 22:00:00+00:00,1.56,85.25,0.0,0.0,0.0,269.75,1.66,282.0,102640.0
1990-01-04 23:00:00+00:00,0.93,88.55,0.0,0.0,0.0,261.65,1.59,283.0,102670.0
1990-01-05 00:00:00+00:00,0.49,92.0,121.75,705.09,55.0,254.5,1.52,289.0,102720.0
1990-01-05 01:00:00+00:00,3.26,82.2,292.0,695.17,96.75,250.7,1.03,288.0,102770.0
1990-01-05 02:00:00+00:00,6.3,58.55,446.15,751.72,119.0,256.6,1.24,308.0,102830.0
1990-01-05 03:00:00+00:00,7.82,52.35,513.5,684.54,138.95,257.4,1.52,344.0,102810.0
1990-01-05 04:00:00+00:00,8.91,46.95,541.5,641.27,150.9,272.1,1.79,4.0,102730.0
1990-01-05 05:00:00+00:00,9.76,47.05,567.05,695.51,138.05,270.55,2.0,14.0,102640.0
1990-01-05 06:00:00+00:00,10.52,43.8,467.35,607.87,121.0,271.7,2.07,23.0,102550.0
1990-01-05 07:00:00+00:00,10.55,47.35,296.2,420.54,98.05,272.65,2.28,34.0,102550.0
1990-01-05 08:00:00+00:00,10.39,47.35,157.15,284.51,63.9,269.2,2.14,38.0,102550.0
1990-01-05 09:00:00+00:00,9.89,51.0,28.5,75.36,17.25,272.65,1.52,38.0,102570.0
1990-01-05 10:00:00+00:00,8.86,56.9,0.0,0.0,0.0,271.7,1.45,31.0,102620.0
1990-01-05 11:00:00+00:00,6.72,73.7,0.0,0.0,0.0,259.3,1.52,17.0,102670.0
1990-01-05 12:00:00+00:00,5.52,73.65,0.0,0.0,0.0,276.55,1.66,3.0,102740.0
1990-01-05 13:00:00+00:00,4.63,79.3,0.0,0.0,0.0,266.5,1.66,348.0,102790.0
1990-01-05 14:00:00+00:00,3.97,82.3,0.0,0.0,0.0,271.7,1.79,339.0,102830.0
1990-01-05 15:00:00+00:00,3.85,82.3,0.0,0.0,0.0,286.2,1.93,329.0,102880.0
1990-01-05 16:00:00+00:00,4.09,82.3,0.0,0.0,0.0,294.95,2.0,330.0,102890.0
1990-01-05 17:00:00+00:00,3.86,79.2,0.0,0.0,0.0,283.9,2.0,335.0,102930.0
1990-01-05 18:00:00+00:00,3.56,82.25,0.0,0.0,0.0,279.85,2.0,344.0,102950.0
1990-01-05 19:00:00+00:00,3.26,85.4,0.0,0.0,0.0,289.5,1.52,330.0,103050.0
1990-01-05 20:00:00+00:00,3.22,85.4,0.0,0.0,0.0,290.1,1.52,346.0,103060.0
1990-01-05 21:00:00+00:00,2.88,85.4,0.0,0.0,0.0,280.4,1.72,7.0,103080.0
1990-01-05 22:00:00+00:00,2.84,82.2,0.0,0.0,0.0,274.8,2.28,28.0,103140.0
1990-01-05 23:00:00+00:00,2.97,73.2,0.0,0.0,0.0,262.6,3.1,33.0,103200.0
1990-01-06 00:00:00+00:00,3.43,57.95,124.3,712.34,57.05,259.9,3.72,34.0,103230.0
1990-01-06 01:00:00+00:00,4.82,49.8,287.6,678.07,97.1,248.0,3.31,37.0,103300.0
1990-01-06 02:00:00+00:00,6.47,39.4,478.25,843.41,110.8,245.75,4.21,42.0,103360.0
1990-01-06 03:00:00+00:00,7.79,35.15,591.2,857.4,121.3,239.75,4.97,42.0,103340.0
1990-01-06 04:00:00+00:00,8.71,30.15,617.1,777.57,142.45,240.95,4.97,41.0,103240.0
1990-01-06 05:00:00+00:00,9.3,27.9,609.35,786.37,122.95,242.65,4.83,40.0,103120.0
1990-01-06 06:00:00+00:00,9.74,26.9,481.65,626.75,123.25,243.85,4.62,39.0,103010.0
1990-01-06 07:00:00+00:00,10.02,25.95,369.55,564.72,102.15,256.4,4.14,38.0,102950.0
1990-01-06 08:00:00+00:00,9.87,24.9,187.8,353.66,71.0,247.15,3.86,42.0,102940.0
1990-01-06 09:00:00+00:00,9.02,30.3,32.5,88.58,19.05,246.75,2.76,49.0,102940.0
1990-01-06 10:00:00+00:00,7.2,36.5,0.0,0.0,0.0,245.4,2.55,54.0,102940.0
1990-01-06 11:00:00+00:00,5.81,42.55,0.0,0.0,0.0,253.1,2.55,50.0,102960.0
1990-01-06 12:00:00+00:00,5.11,44.15,0.0,0.0,0.0,268.05,2.41,46.0,102980.0
1990-01-06 13:00:00+00:00,4.62,45.85,0.0,0.0,0.0,272.5,2.41,42.0,103040.0
1990-01-06 14:00:00+00:00,4.16,47.6,0.0,0.0,0.0,274.2,2.34,36.0,103050.0
1990-01-06 15:00:00+00:00,3.34,49.4,0.0,0.0,0.0,256.8,2.34,31.0,103060.0
1990-01-06 16:00:00+00:00,2.59,55.45,0.0,0.0,0.0,252.15,2.28,25.0,103060.0
1990-01-06 17:00:00+00:00,1.61,59.8,0.0,0.0,0.0,236.65,2.28,19.0,103040.0
1990-01-06 18:00:00+00:00,0.72,67.2,0.0,0.0,0.0,233.4,2.14,13.0,103020.0
1990-01-06 19:00:00+00:00,-0.22,69.85,0.0,0.0,0.0,229.7,1.86,25.0,103070.0
1990-01-06 20:00:00+00:00,-0.84,75.45,0.0,0.0,0.0,228.55,1.93,22.0,103070.0
1990-01-06 21:00:00+00:00,-0.96,78.5,0.0,0.0,0.0,236.65,2.07,17.0,103070.0
1990-01-06 22:00:00+00:00,-1.24,78.5,0.0,0.0,0.0,234.35,2.14,17.0,103090.0
1990-01-06 23:00:00+00:00,-1.47,81.65,0.0,0.0,0.0,234.55,2.07,22.0,103090.0
1990-01-07 00:00:00+00:00,-1.28,81.65,107.8,478.59,62.7,243.45,1.86,22.0,103110.0
1990-01-07 01:00:00+00:00,1.46,67.4,182.9,242.78,114.65,251.7,1.66,22.0,103160.0
1990-01-07 02:00:00+00:00,3.27,55.55,287.2,208.83,196.1,270.15,1.66,23.0,103190.0
1990-01-07 03:00:00+00:00,4.77,44.05,326.35,204.9,213.85,280.2,1.72,26.0,103170.0
1990-01-07 04:00:00+00:00,5.68,37.7,425.75,331.13,223.15,284.65,1.93,24.0,103050.0
1990-01-07 05:00:00+00:00,6.61,34.9,462.05,360.92,238.15,289.5,2.28,21.0,102940.0
1990-01-07 06:00:00+00:00,7.26,32.25,441.7,506.37,151.05,276.95,2.62,18.0,102830.0
1990-01-07 07:00:00+00:00,7.59,31.1,302.95,373.38,125.25,271.7,2.97,34.0,102760.0
1990-01-07 08:00:00+00:00,7.4,29.85,157.35,252.09,73.45,262.8,2.69,32.0,102740.0
1990-01-07 09:00:00+00:00,7.08,30.95,23.8,49.86,16.1,276.95,2.34,26.0,102790.0
1990-01-07 10:00:00+00:00,5.92,37.85,0.0,0.0,0.0,270.35,1.93,14.0,102790.0
1990-01-07 11:00:00+00:00,4.93,42.45,0.0,0.0,0.0,266.5,2.0,11.0,102840.0
1990-01-07 12:00:00+00:00,4.18,49.55,0.0,0.0,0.0,272.5,2.0,11.0,102880.0
1990-01-07 13:00:00+00:00,3.28,55.55,0.0,0.0,0.0,260.65,1.93,11.0,102930.0
1990-01-07 14:00:00+00:00,2.43,62.5,0.0,0.0,0.0,261.85,1.72,11.0,102930.0
1990-01-07 15:00:00+00:00,2.12,67.5,0.0,0.0,0.0,263.2,1.45,5.0,102940.0
1990-01-07 16:00:00+00:00,2.16,64.9,0.0,0.0,0.0,243.85,1.24,353.0,102950.0
1990-01-07 17:00:00+00:00,2.34,62.5,0.0,0.0,0.0,248.85,1.1,335.0,102950.0
1990-01-07 18:00:00+00:00,2.1,64.9,0.0,0.0,0.0,237.85,1.1,313.0,102950.0
1990-01-07 19:00:00+00:00,1.66,67.4,0.0,0.0,0.0,244.6,1.17,333.0,103020.0
1990-01-07 20:00:00+00:00,1.81,67.5,0.0,0.0,0.0,236.5,1.03,326.0,102990.0
1990-01-07 21:00:00+00:00,1.44,70.1,0.0,0.0,0.0,256.05,1.03,309.0,103020.0
1990-01-07 22:00:00+00:00,1.51,72.95,0.0,0.0,0.0,246.15,0.97,298.0,103030.0
1990-01-07 23:00:00+00:00,1.18,78.8,0.0,0.0,0.0,233.0,0.9,287.0,103070.0
1990-01-08 00:00:00+00:00,0.94,78.8,130.2,807.18,54.2,237.85,0.83,285.0,103100.0
1990-01-08 01:00:00+00:00,2.3,73.1,315.6,805.65,88.9,232.35,0.41,297.0,103130.0
1990-01-08 02:00:00+00:00,5.27,49.8,445.05,756.89,114.35,236.5,0.62,327.0,103160.0
1990-01-08 03:00:00+00:00,6.99,39.55,559.7,770.51,135.8,245.0,0.97,0.0,103160.0
1990-01-08 04:00:00+00:00,8.11,33.9,537.75,639.09,145.75,247.9,1.45,28.0,103060.0
1990-01-08 05:00:00+00:00,8.63,32.7,598.85,756.35,128.2,251.95,1.79,40.0,102930.0
1990-01-08 06:00:00+00:00,9.25,31.55,505.2,659.11,125.4,253.5,2.07,43.0,102820.0
1990-01-08 07:00:00+00:00,9.18,31.55,353.15,519.12,104.8,256.8,2.41,49.0,102740.0
1990-01-08 08:00:00+00:00,9.02,30.3,184.55,336.27,71.75,261.65,2.48,45.0,102730.0
1990-01-08 09:00:00+00:00,8.36,32.7,33.55,89.11,19.55,250.6,1.86,44.0,102730.0
1990-01-08 10:00:00+00:00,7.16,41.15,0.0,0.0,0.0,257.95,1.93,45.0,102770.0
1990-01-08 11:00:00+00:00,5.65,48.0,0.0,0.0,0.0,252.75,1.79,43.0,102790.0
1990-01-08 12:00:00+00:00,4.39,60.5,0.0,0.0,0.0,269.6,1.59,41.0,102840.0
1990-01-08 13:00:00+00:00,3.93,60.4,0.0,0.0,0.0,257.95,1.24,47.0,102850.0
1990-01-08 14:00:00+00:00,4.77,55.95,0.0,0.0,0.0,257.2,0.83,63.0,102870.0
1990-01-08 15:00:00+00:00,4.32,58.2,0.0,0.0,0.0,250.4,0.21,69.0,102860.0
1990-01-08 16:00:00+00:00,3.81,60.4,0.0,0.0,0.0,244.2,0.48,273.0,102840.0
1990-01-08 17:00:00+00:00,3.21,67.7,0.0,0.0,0.0,243.65,0.97,258.0,102810.0
1990-01-08 18:00:00+00:00,1.91,73.0,0.0,0.0,0.0,239.4,1.17,253.0,102760.0
1990-01-08 19:00:00+00:00,0.64,81.9,0.0,0.0,0.0,241.7,1.45,256.0,102740.0
1990-01-08 20:00:00+00:00,-0.06,81.8,0.0,0.0,0.0,237.65,1.59,252.0,102670.0
1990-01-08 21:00:00+00:00,-0.62,85.05,0.0,0.0,0.0,238.8,1.66,238.0,102650.0
1990-01-08 22:00:00+00:00,-1.32,88.35,0.0,0.0,0.0,238.05,1.86,227.0,102620.0
1990-01-08 23:00:00+00:00,-1.69,84.95,0.0,0.0,0.0,238.2,1.93,220.0,102630.0
1990-01-09 00:00:00+00:00,-1.67,84.95,138.25,868.15,56.5,236.1,1.93,214.0,102660.0
1990-01-09 01:00:00+00:00,1.94,78.95,321.35,816.84,91.2,237.75,1.38,210.0,102680.0
1990-01-09 02:00:00+00:00,6.33,54.15,481.3,845.91,111.05,240.95,1.52,205.0,102690.0
1990-01-09 03:00:00+00:00,8.77,41.6,590.5,849.72,122.0,246.35,2.0,207.0,102670.0
1990-01-09 04:00:00+00:00,10.37,36.0,635.85,829.2,125.9,251.2,2.21,211.0,102550.0
1990-01-09 05:00:00+00:00,11.46,37.75,612.15,782.12,123.9,255.45,2.21,213.0,102400.0
1990-01-09 06:00:00+00:00,12.19,39.4,523.75,704.86,115.95,259.3,2.0,210.0,102290.0
1990-01-09 07:00:00+00:00,12.77,42.7,378.75,580.4,99.6,262.05,1.72,199.0,102170.0
1990-01-09 08:00:00+00:00,12.81,42.7,199.25,378.54,71.25,262.4,1.79,176.0,102150.0
1990-01-09 09:00:00+00:00,12.13,47.75,37.8,109.5,20.3,261.65,1.72,144.0,102160.0
1990-01-09 10:00:00+00:00,9.94,55.05,0.0,0.0,0.0,257.95,2.76,122.0,102210.0
1990-01-09 11:00:00+00:00,7.65,63.5,0.0,0.0,0.0,254.1,2.97,119.0,102260.0
1990-01-09 12:00:00+00:00,6.33,63.25,0.0,0.0,0.0,251.4,2.97,122.0,102300.0
1990-01-09 13:00:00+00:00,5.32,63.15,0.0,0.0,0.0,248.1,2.9,128.0,102320.0
1990-01-09 14:00:00+00:00,4.51,65.4,0.0,0.0,0.0,246.35,2.76,135.0,102340.0
1990-01-09 15:00:00+00:00,3.71,70.5,0.0,0.0,0.0,244.2,2.48,143.0,102330.0
1990-01-09 16:00:00+00:00,2.66,76.0,0.0,0.0,0.0,242.65,2.07,153.0,102330.0
1990-01-09 17:00:00+00:00,2.3,76.0,0.0,0.0,0.0,240.95,1.59,165.0,102330.0
1990-01-09 18:00:00+00:00,3.3,70.5,0.0,0.0,0.0,240.15,1.1,180.0,102320.0
1990-01-09 19:00:00+00:00,2.55,79.0,0.0,0.0,0.0,239.2,1.03,203.0,102330.0
1990-01-09 20:00:00+00:00,2.25,82.05,0.0,0.0,0.0,238.8,0.83,193.0,102280.0
1990-01-09 21:00:00+00:00,1.95,82.05,0.0,0.0,0.0,238.05,0.76,181.0,102260.0
1990-01-09 22:00:00+00:00,1.59,88.6,0.0,0.0,0.0,237.45,0.69,172.0,102220.0
1990-01-09 23:00:00+00:00,1.36,88.6,0.0,0.0,0.0,236.3,0.69,175.0,102280.0
1990-01-10 00:00:00+00:00,1.21,92.05,141.85,899.57,57.05,235.7,0.48,195.0,102320.0
1990-01-10 01:00:00+00:00,3.08,82.2,327.25,836.41,91.2,238.15,0.07,128.0,102350.0
1990-01-10 02:00:00+00:00,6.68,68.3,489.35,865.09,109.95,242.1,0.41,96.0,102380.0
1990-01-10 03:00:00+00:00,9.64,54.9,598.6,864.56,120.8,248.65,0.97,109.0,102350.0
1990-01-10 04:00:00+00:00,11.6,45.8,642.85,839.86,124.9,254.85,1.38,114.0,102270.0
1990-01-10 05:00:00+00:00,12.87,42.7,617.35,789.88,122.6,260.65,1.66,111.0,102140.0
1990-01-10 06:00:00+00:00,13.66,39.8,511.6,657.37,129.7,264.75,2.34,98.0,102030.0
1990-01-10 07:00:00+00:00,13.91,37.0,349.55,445.83,133.95,272.5,2.69,105.0,101860.0
1990-01-10 08:00:00+00:00,13.72,38.3,167.25,189.8,102.55,282.95,2.9,97.0,101850.0
1990-01-10 09:00:00+00:00,12.8,46.1,29.75,32.6,24.45,291.25,2.34,84.0,101880.0
1990-01-10 10:00:00+00:00,10.85,53.1,0.0,0.0,0.0,290.85,2.69,68.0,101940.0
1990-01-10 11:00:00+00:00,9.32,59.15,0.0,0.0,0.0,290.3,2.69,59.0,102000.0
1990-01-10 12:00:00+00:00,8.41,61.3,0.0,0.0,0.0,293.2,2.62,52.0,102030.0
1990-01-10 13:00:00+00:00,8.18,63.6,0.0,0.0,0.0,312.35,2.34,44.0,102070.0
1990-01-10 14:00:00+00:00,8.36,61.3,0.0,0.0,0.0,334.4,2.21,34.0,102100.0
1990-01-10 15:00:00+00:00,8.35,61.3,0.0,0.0,0.0,337.3,2.21,20.0,102130.0
1990-01-10 16:00:00+00:00,8.08,63.6,0.0,0.0,0.0,330.95,2.34,13.0,102130.0
1990-01-10 17:00:00+00:00,7.75,65.95,0.0,0.0,0.0,324.75,2.55,10.0,102160.0
1990-01-10 18:00:00+00:00,7.64,65.95,0.0,0.0,0.0,329.0,2.62,10.0,102180.0
1990-01-10 19:00:00+00:00,7.99,61.2,0.0,0.0,0.0,334.4,2.55,17.0,102150.0
1990-01-10 20:00:00+00:00,7.58,63.5,0.0,0.0,0.0,320.5,2.69,18.0,102140.0
1990-01-10 21:00:00+00:00,7.51,63.5,0.0,0.0,0.0,329.55,2.76,17.0,102150.0
1990-01-10 22:00:00+00:00,7.14,63.35,0.0,0.0,0.0,315.25,2.76,14.0,102200.0
1990-01-10 23:00:00+00:00,7.1,63.35,0.0,0.0,0.0,323.0,2.97,15.0,102260.0
1990-01-11 00:00:00+00:00,7.08,61.0,27.1,29.11,24.35,323.95,3.24,15.0,102360.0
1990-01-11 01:00:00+00:00,7.18,61.0,84.65,74.79,63.5,327.15,3.79,17.0,102450.0
1990-01-11 02:00:00+00:00,7.18,61.0,163.2,84.86,125.9,311.95,4.55,16.0,102540.0
1990-01-11 03:00:00+00:00,7.5,56.55,108.2,7.13,104.25,319.1,5.1,16.0,102580.0
1990-01-11 04:00:00+00:00,7.24,58.65,106.65,0.0,106.65,326.5,4.83,14.0,102560.0
1990-01-11 05:00:00+00:00,6.93,58.65,101.4,0.08,101.35,327.25,4.76,12.0,102520.0
1990-01-11 06:00:00+00:00,6.52,60.85,155.85,101.98,96.35,324.75,4.55,9.0,102470.0
1990-01-11 07:00:00+00:00,6.5,63.25,67.9,6.99,64.5,323.4,4.62,10.0,102440.0
1990-01-11 08:00:00+00:00,5.73,68.2,25.7,2.33,24.9,321.45,4.14,10.0,102480.0
1990-01-11 09:00:00+00:00,4.69,82.35,6.85,4.53,6.1,319.1,4.14,10.0,102540.0
1990-01-11 10:00:00+00:00,4.16,85.5,0.0,0.0,0.0,317.4,4.21,11.0,102600.0
1990-01-11 11:00:00+00:00,3.89,85.5,0.0,0.0,0.0,317.2,4.28,11.0,102660.0
1990-01-11 12:00:00+00:00,3.74,85.45,0.0,0.0,0.0,314.1,4.28,12.0,102730.0
1990-01-11 13:00:00+00:00,3.67,85.45,0.0,0.0,0.0,315.85,4.21,11.0,102820.0
1990-01-11 14:00:00+00:00,3.56,85.45,0.0,0.0,0.0,313.5,4.07,9.0,102870.0
1990-01-11 15:00:00+00:00,3.44,85.45,0.0,0.0,0.0,312.55,3.93,9.0,102890.0
1990-01-11 16:00:00+00:00,3.38,85.45,0.0,0.0,0.0,315.05,3.93,9.0,102910.0
