time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 01:00:00+00:00,-8.61,71.2,292.6,850.71,78.75,189.75,1.17,57.0,102550.0
1990-01-02 02:00:00+00:00,-5.12,60.85,398.35,854.74,91.25,0.35,1.17,38.0,102580.0
1990-01-02 03:00:00+00:00,-2.88,49.8,451.95,834.91,96.75,1.9,1.1,15.0,102570.0
1990-01-02 04:00:00+00:00,-2.65,51.95,447.15,788.56,96.0,1.7,1.24,343.0,102500.0
1990-01-02 05:00:00+00:00,-1.16,46.2,384.35,706.39,89.4,1.15,1.31,324.0,102450.0
1990-01-02 06:00:00+00:00,-1.14,46.2,271.5,569.69,75.5,0.35,1.17,316.0,102430.0
1990-01-02 07:00:00+00:00,-1.03,46.2,126.65,336.56,49.3,-0.15,0.97,328.0,102470.0
1990-01-02 08:00:00+00:00,-3.03,58.85,12.1,53.23,7.7,-1.35,1.38,51.0,102470.0
1990-01-02 09:00:00+00:00,-4.38,56.1,0.0,0.0,0.0,-1.7,2.55,101.0,102460.0
1990-01-02 10:00:00+00:00,-7.2,71.4,0.0,0.0,0.0,-0.55,2.69,155.0,102440.0
1990-01-02 11:00:00+00:00,-6.73,74.55,0.0,0.0,0.0,0.55,2.76,190.0,102500.0
1990-01-02 12:00:00+00:00,-5.83,68.75,0.0,0.0,0.0,0.75,2.28,220.0,102520.0
1990-01-02 13:00:00+00:00,-5.74,71.65,0.0,0.0,0.0,0.75,2.41,246.0,102490.0
1990-01-02 14:00:00+00:00,-5.82,74.7,0.0,0.0,0.0,0.0,2.76,262.0,102600.0
1990-01-02 15:00:00+00:00,-6.16,74.6,0.0,0.0,0.0,-0.75,3.17,303.0,102650.0
1990-01-02 16:00:00+00:00,-5.46,58.2,0.0,0.0,0.0,-0.55,4.07,327.0,102710.0
1990-01-02 17:00:00+00:00,-6.61,51.0,0.0,0.0,0.0,-1.7,4.0,342.0,102790.0
1990-01-02 18:00:00+00:00,-6.87,53.1,0.0,0.0,0.0,-4.05,3.17,355.0,102850.0
1990-01-02 19:00:00+00:00,-7.38,55.3,0.0,0.0,0.0,13.15,2.48,11.0,102890.0
1990-01-02 20:00:00+00:00,-9.02,57.35,0.0,0.0,0.0,-7.15,2.48,27.0,102850.0
1990-01-02 21:00:00+00:00,-10.59,59.5,0.0,0.0,0.0,-5.95,2.55,42.0,102880.0
1990-01-02 22:00:00+00:00,-10.46,62.15,0.0,0.0,0.0,1.5,2.48,49.0,102880.0
1990-01-02 23:00:00+00:00,-10.6,64.95,0.0,0.0,0.0,-4.45,2.55,46.0,102930.0
1990-01-03 00:00:00+00:00,-10.79,64.8,149.15,865.97,54.65,-4.8,3.31,42.0,103020.0
1990-01-03 01:00:00+00:00,-10.9,64.8,292.5,845.42,79.65,182.0,3.66,44.0,103100.0
1990-01-03 02:00:00+00:00,-8.64,55.05,396.45,837.96,94.75,-0.55,4.21,42.0,103100.0
1990-01-03 03:00:00+00:00,-5.96,44.9,433.15,722.76,124.85,1.35,4.69,34.0,103100.0
1990-01-03 04:00:00+00:00,-6.17,44.75,430.25,691.6,121.25,5.2,4.55,26.0,103050.0
1990-01-03 05:00:00+00:00,-5.68,43.0,323.0,468.81,126.4,-0.15,4.21,16.0,103070.0
1990-01-03 06:00:00+00:00,-5.72,43.0,262.7,513.53,84.95,6.55,4.28,20.0,103000.0
1990-01-03 07:00:00+00:00,-5.52,41.3,122.2,285.0,56.05,-9.25,4.14,24.0,103040.0
1990-01-03 08:00:00+00:00,-6.09,41.15,10.75,18.23,9.2,-0.15,3.24,35.0,103070.0
1990-01-03 09:00:00+00:00,-8.07,46.35,0.0,0.0,0.0,9.45,2.28,50.0,103100.0
1990-01-03 10:00:00+00:00,-8.26,55.05,0.0,0.0,0.0,-2.3,2.07,62.0,103140.0
1990-01-03 11:00:00+00:00,-8.32,55.05,0.0,0.0,0.0,-2.3,2.14,60.0,103140.0
1990-01-03 12:00:00+00:00,-9.26,57.2,0.0,0.0,0.0,-11.2,2.34,52.0,103260.0
1990-01-03 13:00:00+00:00,-9.6,59.75,0.0,0.0,0.0,-1.35,2.41,44.0,103310.0
1990-01-03 14:00:00+00:00,-10.38,62.15,0.0,0.0,0.0,-2.7,2.41,38.0,103320.0
1990-01-03 15:00:00+00:00,-11.73,61.95,0.0,0.0,0.0,0.15,2.55,39.0,103360.0
1990-01-03 16:00:00+00:00,-11.93,61.95,0.0,0.0,0.0,3.25,2.48,33.0,103370.0
1990-01-03 17:00:00+00:00,-13.22,67.3,0.0,0.0,0.0,-5.0,2.14,15.0,103430.0
1990-01-03 18:00:00+00:00,-12.32,61.8,0.0,0.0,0.0,-2.9,2.48,355.0,103470.0
1990-01-03 19:00:00+00:00,-11.87,59.25,0.0,0.0,0.0,-2.7,3.31,353.0,103500.0
1990-01-03 20:00:00+00:00,-11.58,54.25,0.0,0.0,0.0,-1.7,3.66,354.0,103450.0
1990-01-03 21:00:00+00:00,-12.67,47.25,0.0,0.0,0.0,-2.1,3.59,351.0,103480.0
1990-01-03 22:00:00+00:00,-13.22,56.3,0.0,0.0,0.0,-1.7,2.76,351.0,103540.0
1990-01-03 23:00:00+00:00,-13.22,56.3,0.0,0.0,0.0,-0.35,2.69,345.0,103570.0
1990-01-04 00:00:00+00:00,-13.53,53.8,148.6,824.26,58.5,-1.35,2.83,341.0,103680.0
1990-01-04 01:00:00+00:00,-12.94,51.6,300.15,874.44,79.55,162.1,3.45,345.0,103690.0
1990-01-04 02:00:00+00:00,-10.83,43.45,405.3,859.37,95.15,0.95,4.62,350.0,103670.0
1990-01-04 03:00:00+00:00,-8.78,38.5,460.8,839.65,101.6,2.5,5.24,353.0,103670.0
1990-01-04 04:00:00+00:00,-8.91,38.5,458.85,805.32,97.75,2.3,5.31,354.0,103570.0
1990-01-04 05:00:00+00:00,-8.43,36.95,396.1,725.16,90.6,-0.95,5.17,353.0,103490.0
1990-01-04 06:00:00+00:00,-8.25,36.95,278.15,564.13,81.65,0.55,5.17,351.0,103450.0
1990-01-04 07:00:00+00:00,-8.1,35.45,132.3,337.55,53.15,-0.15,4.97,352.0,103470.0
1990-01-04 08:00:00+00:00,-8.68,40.25,14.05,62.84,8.55,0.95,3.59,354.0,103480.0
1990-01-04 09:00:00+00:00,-10.34,43.6,0.0,0.0,0.0,-2.3,2.28,354.0,103540.0
1990-01-04 10:00:00+00:00,-11.49,51.85,0.0,0.0,0.0,-1.9,2.14,348.0,103600.0
1990-01-04 11:00:00+00:00,-11.52,51.85,0.0,0.0,0.0,-0.95,2.28,348.0,103550.0
1990-01-04 12:00:00+00:00,-12.07,51.85,0.0,0.0,0.0,-1.15,2.55,343.0,103620.0
1990-01-04 13:00:00+00:00,-12.07,51.85,0.0,0.0,0.0,-1.15,2.69,337.0,103650.0
1990-01-04 14:00:00+00:00,-12.52,49.45,0.0,0.0,0.0,-0.75,2.69,335.0,103640.0
1990-01-04 15:00:00+00:00,-13.15,47.1,0.0,0.0,0.0,-0.55,2.9,334.0,103650.0
1990-01-04 16:00:00+00:00,-12.99,47.1,0.0,0.0,0.0,-0.95,2.9,335.0,103680.0
1990-01-04 17:00:00+00:00,-13.51,44.85,0.0,0.0,0.0,-1.15,2.83,340.0,103670.0
1990-01-04 18:00:00+00:00,-13.72,46.85,0.0,0.0,0.0,-1.15,2.62,344.0,103640.0
1990-01-04 19:00:00+00:00,-13.96,46.85,0.0,0.0,0.0,-0.95,2.41,345.0,103580.0
1990-01-04 20:00:00+00:00,-15.16,51.0,0.0,0.0,0.0,-0.55,2.41,346.0,103540.0
1990-01-04 21:00:00+00:00,-16.93,52.85,0.0,0.0,0.0,0.35,2.55,349.0,103520.0
1990-01-04 22:00:00+00:00,-17.03,58.0,0.0,0.0,0.0,0.55,2.41,1.0,103520.0
1990-01-04 23:00:00+00:00,-17.14,58.0,0.0,0.0,0.0,0.35,2.07,357.0,103510.0
1990-01-05 00:00:00+00:00,-16.07,55.65,157.25,926.06,55.75,0.55,1.66,338.0,103610.0
1990-01-05 01:00:00+00:00,-14.95,46.55,303.65,887.71,79.15,158.2,1.17,334.0,103670.0
1990-01-05 02:00:00+00:00,-12.39,35.9,413.35,889.5,91.45,1.35,2.07,332.0,103620.0
1990-01-05 03:00:00+00:00,-8.38,29.4,469.85,869.15,96.85,1.5,2.48,336.0,103530.0
1990-01-05 04:00:00+00:00,-8.59,29.4,466.05,821.25,96.4,1.7,2.21,336.0,103390.0
1990-01-05 05:00:00+00:00,-7.51,28.4,402.2,737.03,90.2,1.5,1.86,332.0,103250.0
1990-01-05 06:00:00+00:00,-7.41,28.4,285.65,598.94,75.65,1.5,1.79,331.0,103170.0
1990-01-05 07:00:00+00:00,-7.21,29.7,137.35,365.05,50.85,1.5,1.24,328.0,103140.0
1990-01-05 08:00:00+00:00,-7.92,33.9,15.05,67.72,8.95,-0.15,1.17,320.0,103140.0
1990-01-05 09:00:00+00:00,-8.16,28.25,0.0,0.0,0.0,-0.75,0.62,195.0,103140.0
1990-01-05 10:00:00+00:00,-11.66,45.3,0.0,0.0,0.0,0.95,1.79,162.0,103190.0
1990-01-05 11:00:00+00:00,-11.44,47.4,0.0,0.0,0.0,0.35,2.07,160.0,103120.0
1990-01-05 12:00:00+00:00,-10.56,47.7,0.0,0.0,0.0,0.75,1.93,179.0,103120.0
1990-01-05 13:00:00+00:00,-10.13,47.85,0.0,0.0,0.0,0.55,1.93,209.0,103100.0
1990-01-05 14:00:00+00:00,-12.41,56.55,0.0,0.0,0.0,2.1,1.59,232.0,103040.0
1990-01-05 15:00:00+00:00,-12.45,54.1,0.0,0.0,0.0,-0.15,1.38,255.0,103000.0
1990-01-05 16:00:00+00:00,-10.66,47.7,0.0,0.0,0.0,0.0,1.93,288.0,102980.0
1990-01-05 17:00:00+00:00,-12.01,49.6,0.0,0.0,0.0,3.45,3.24,329.0,102980.0
1990-01-05 18:00:00+00:00,-12.43,49.45,0.0,0.0,0.0,-2.5,2.9,341.0,102950.0
1990-01-05 19:00:00+00:00,-12.55,47.25,0.0,0.0,0.0,0.15,2.83,342.0,102920.0
1990-01-05 20:00:00+00:00,-13.6,51.45,0.0,0.0,0.0,-4.6,2.48,342.0,102850.0
1990-01-05 21:00:00+00:00,-15.42,53.25,0.0,0.0,0.0,-1.9,2.62,345.0,102850.0
1990-01-05 22:00:00+00:00,-15.46,58.35,0.0,0.0,0.0,-0.15,2.41,358.0,102930.0
1990-01-05 23:00:00+00:00,-15.31,58.35,0.0,0.0,0.0,0.75,2.0,8.0,102920.0
1990-01-06 00:00:00+00:00,-14.88,58.5,155.0,910.39,54.85,0.0,1.66,14.0,102960.0
1990-01-06 01:00:00+00:00,-13.85,46.85,300.65,878.83,77.75,167.1,1.31,357.0,102980.0
1990-01-06 02:00:00+00:00,-11.18,36.2,409.85,881.85,89.75,0.75,1.79,343.0,102970.0
1990-01-06 03:00:00+00:00,-6.6,30.0,466.05,861.54,95.05,1.5,2.41,339.0,102950.0
1990-01-06 04:00:00+00:00,-6.75,31.25,462.4,813.73,94.65,1.7,2.62,337.0,102870.0
1990-01-06 05:00:00+00:00,-5.42,28.95,399.4,730.62,88.55,1.9,2.76,334.0,102800.0
1990-01-06 06:00:00+00:00,-5.28,28.95,283.65,590.5,75.2,1.9,3.03,331.0,102760.0
1990-01-06 07:00:00+00:00,-5.04,27.85,136.8,359.47,50.7,2.3,2.76,330.0,102770.0
1990-01-06 08:00:00+00:00,-5.86,31.55,15.55,67.95,9.25,1.15,2.0,331.0,102750.0
1990-01-06 09:00:00+00:00,-5.95,27.55,0.0,0.0,0.0,-0.15,1.38,329.0,102790.0
1990-01-06 10:00:00+00:00,-7.37,37.25,0.0,0.0,0.0,1.5,0.34,57.0,102860.0
1990-01-06 11:00:00+00:00,-7.49,37.25,0.0,0.0,0.0,0.15,1.03,135.0,102850.0
1990-01-06 12:00:00+00:00,-7.46,35.6,0.0,0.0,0.0,-0.15,1.03,157.0,102870.0
1990-01-06 13:00:00+00:00,-6.93,34.2,0.0,0.0,0.0,-0.15,1.52,185.0,102890.0
1990-01-06 14:00:00+00:00,-8.44,38.65,0.0,0.0,0.0,-0.35,2.0,210.0,102890.0
1990-01-06 15:00:00+00:00,-10.27,47.7,0.0,0.0,0.0,-0.15,2.28,236.0,102870.0
1990-01-06 16:00:00+00:00,-10.32,52.15,0.0,0.0,0.0,0.0,2.34,253.0,102850.0
1990-01-06 17:00:00+00:00,-11.6,56.7,0.0,0.0,0.0,0.15,2.69,273.0,102860.0
1990-01-06 18:00:00+00:00,-11.73,56.7,0.0,0.0,0.0,0.15,3.17,294.0,102850.0
1990-01-06 19:00:00+00:00,-11.72,56.7,0.0,0.0,0.0,0.35,3.31,310.0,102860.0
1990-01-06 20:00:00+00:00,-12.77,61.7,0.0,0.0,0.0,0.15,3.03,322.0,102810.0
1990-01-06 21:00:00+00:00,-13.96,61.45,0.0,0.0,0.0,-0.35,2.83,328.0,102820.0
1990-01-06 22:00:00+00:00,-13.27,64.35,0.0,0.0,0.0,-0.35,1.79,337.0,102900.0
1990-01-06 23:00:00+00:00,-12.52,59.15,0.0,0.0,0.0,-0.15,1.1,339.0,102930.0
1990-01-07 00:00:00+00:00,-12.49,59.15,153.8,900.28,54.3,0.15,0.55,309.0,102990.0
1990-01-07 01:00:00+00:00,-11.44,59.25,297.95,869.03,76.8,181.45,0.41,289.0,103010.0
1990-01-07 02:00:00+00:00,-7.76,46.35,406.5,873.0,88.55,1.5,1.03,287.0,103000.0
1990-01-07 03:00:00+00:00,-3.46,35.25,462.55,853.52,93.65,2.3,1.59,294.0,103000.0
1990-01-07 04:00:00+00:00,-3.51,35.25,459.7,807.28,93.3,2.5,1.59,296.0,102920.0
1990-01-07 05:00:00+00:00,-1.86,30.0,398.1,726.2,87.5,1.7,1.52,286.0,102840.0
1990-01-07 06:00:00+00:00,-1.88,31.35,284.4,589.17,74.95,1.35,1.45,278.0,102810.0
1990-01-07 07:00:00+00:00,-1.79,31.35,138.9,363.18,50.95,1.35,1.03,275.0,102830.0
1990-01-07 08:00:00+00:00,-3.35,43.75,16.6,72.82,9.65,-0.15,0.97,244.0,102820.0
1990-01-07 09:00:00+00:00,-5.21,45.05,0.0,0.0,0.0,-1.5,1.31,194.0,102850.0
1990-01-07 10:00:00+00:00,-7.82,57.6,0.0,0.0,0.0,0.55,1.86,182.0,102870.0
1990-01-07 11:00:00+00:00,-8.67,62.5,0.0,0.0,0.0,-0.35,2.41,187.0,102920.0
1990-01-07 12:00:00+00:00,-8.6,62.65,0.0,0.0,0.0,-0.55,2.48,190.0,102940.0
1990-01-07 13:00:00+00:00,-8.3,65.4,0.0,0.0,0.0,-0.35,2.41,193.0,102950.0
1990-01-07 14:00:00+00:00,-9.11,68.15,0.0,0.0,0.0,0.35,2.41,196.0,102940.0
1990-01-07 15:00:00+00:00,-10.6,73.9,0.0,0.0,0.0,0.35,2.48,194.0,102930.0
1990-01-07 16:00:00+00:00,-10.36,77.15,0.0,0.0,0.0,0.55,2.48,185.0,102910.0
1990-01-07 17:00:00+00:00,-10.94,77.05,0.0,0.0,0.0,0.35,2.41,174.0,102900.0
1990-01-07 18:00:00+00:00,-10.58,77.15,0.0,0.0,0.0,0.15,2.41,164.0,102880.0
1990-01-07 19:00:00+00:00,-10.03,74.0,0.0,0.0,0.0,0.0,2.41,162.0,102830.0
1990-01-07 20:00:00+00:00,-9.87,74.0,0.0,0.0,0.0,0.0,2.41,164.0,102800.0
1990-01-07 21:00:00+00:00,-9.99,70.9,0.0,0.0,0.0,0.35,2.55,165.0,102760.0
1990-01-07 22:00:00+00:00,-10.3,77.15,0.0,0.0,0.0,0.15,2.76,166.0,102820.0
1990-01-07 23:00:00+00:00,-10.08,74.0,0.0,0.0,0.0,0.15,2.83,160.0,102750.0
1990-01-08 00:00:00+00:00,-8.89,74.15,153.9,897.48,54.15,0.0,3.03,159.0,102780.0
1990-01-08 01:00:00+00:00,-8.58,68.25,298.05,867.51,76.45,194.2,3.59,164.0,102770.0
1990-01-08 02:00:00+00:00,-3.42,56.35,406.7,872.15,87.9,2.5,4.07,171.0,102710.0
1990-01-08 03:00:00+00:00,0.53,50.65,461.4,843.03,95.6,3.45,4.83,184.0,102630.0
1990-01-08 04:00:00+00:00,0.37,52.6,456.8,790.38,96.45,3.45,5.52,200.0,102550.0
1990-01-08 05:00:00+00:00,2.06,49.0,394.8,709.21,89.8,3.85,5.72,211.0,102450.0
1990-01-08 06:00:00+00:00,1.87,50.9,269.2,481.45,96.8,0.35,5.24,216.0,102390.0
1990-01-08 07:00:00+00:00,1.79,53.0,124.75,271.74,58.2,0.55,4.41,217.0,102320.0
1990-01-08 08:00:00+00:00,-0.28,61.8,16.95,67.69,10.3,0.95,3.1,214.0,102320.0
1990-01-08 09:00:00+00:00,-2.11,72.3,0.0,0.0,0.0,-7.9,2.69,208.0,102330.0
1990-01-08 10:00:00+00:00,-4.33,81.3,0.0,0.0,0.0,-1.35,2.55,203.0,102340.0
1990-01-08 11:00:00+00:00,-3.94,78.15,0.0,0.0,0.0,0.35,2.62,196.0,102360.0
1990-01-08 12:00:00+00:00,-3.88,78.15,0.0,0.0,0.0,0.75,2.83,190.0,102380.0
1990-01-08 13:00:00+00:00,-3.64,78.15,0.0,0.0,0.0,0.55,2.97,185.0,102390.0
1990-01-08 14:00:00+00:00,-4.3,78.05,0.0,0.0,0.0,0.95,3.31,182.0,102360.0
1990-01-08 15:00:00+00:00,-4.6,81.3,0.0,0.0,0.0,-0.35,3.45,183.0,102320.0
1990-01-08 16:00:00+00:00,-4.19,81.3,0.0,0.0,0.0,0.35,3.59,184.0,102280.0
1990-01-08 17:00:00+00:00,-4.16,81.3,0.0,0.0,0.0,-0.75,3.59,186.0,102280.0
1990-01-08 18:00:00+00:00,-4.15,81.3,0.0,0.0,0.0,-1.15,3.45,186.0,102220.0
1990-01-08 19:00:00+00:00,-4.37,81.3,0.0,0.0,0.0,-1.15,3.17,186.0,102180.0
1990-01-08 20:00:00+00:00,-5.52,81.2,0.0,0.0,0.0,-1.35,2.83,187.0,102140.0
1990-01-08 21:00:00+00:00,-6.93,84.4,0.0,0.0,0.0,-1.7,3.03,193.0,102120.0
1990-01-08 22:00:00+00:00,-6.73,91.6,0.0,0.0,0.0,-1.9,2.83,196.0,102170.0
1990-01-08 23:00:00+00:00,-7.26,91.6,0.0,0.0,0.0,1.15,2.0,205.0,102160.0
1990-01-09 00:00:00+00:00,-6.82,95.45,154.9,896.96,54.55,-0.55,1.45,207.0,102210.0
1990-01-09 01:00:00+00:00,-6.78,87.95,299.85,867.58,77.3,197.1,1.1,240.0,102230.0
1990-01-09 02:00:00+00:00,-4.43,81.3,406.7,860.0,91.1,4.8,1.45,264.0,102250.0
1990-01-09 03:00:00+00:00,-2.7,72.25,451.4,788.92,107.65,4.45,1.93,282.0,102260.0
1990-01-09 04:00:00+00:00,-3.05,63.9,455.4,777.06,99.45,-0.15,2.41,294.0,102200.0
1990-01-09 05:00:00+00:00,-2.0,56.7,407.35,748.78,83.5,-6.55,2.55,299.0,102160.0
1990-01-09 06:00:00+00:00,-2.13,52.05,296.5,614.25,74.9,-2.9,2.48,305.0,102130.0
1990-01-09 07:00:00+00:00,-2.26,47.9,148.05,383.28,53.1,0.15,2.21,315.0,102120.0
1990-01-09 08:00:00+00:00,-3.66,51.65,19.25,83.57,10.8,-0.55,1.38,327.0,102190.0
1990-01-09 09:00:00+00:00,-5.47,53.5,0.0,0.0,0.0,-1.7,2.69,342.0,102230.0
1990-01-09 10:00:00+00:00,-8.01,62.75,0.0,0.0,0.0,-3.05,2.48,9.0,102300.0
1990-01-09 11:00:00+00:00,-8.62,65.4,0.0,0.0,0.0,-1.9,2.62,31.0,102380.0
1990-01-09 12:00:00+00:00,-9.52,71.0,0.0,0.0,0.0,-1.15,2.83,43.0,102440.0
1990-01-09 13:00:00+00:00,-9.37,71.0,0.0,0.0,0.0,-1.35,2.62,55.0,102440.0
1990-01-09 14:00:00+00:00,-10.87,73.8,0.0,0.0,0.0,-1.5,2.41,55.0,102460.0
1990-01-09 15:00:00+00:00,-11.36,77.0,0.0,0.0,0.0,1.15,1.86,42.0,102520.0
1990-01-09 16:00:00+00:00,-11.34,73.75,0.0,0.0,0.0,1.15,1.38,30.0,102580.0
1990-01-09 17:00:00+00:00,-11.85,67.6,0.0,0.0,0.0,-1.35,2.28,37.0,102580.0
1990-01-09 18:00:00+00:00,-11.39,67.6,0.0,0.0,0.0,1.5,2.28,38.0,102540.0
1990-01-09 19:00:00+00:00,-11.04,64.8,0.0,0.0,0.0,26.1,2.34,37.0,102570.0
1990-01-09 20:00:00+00:00,-11.38,64.7,0.0,0.0,0.0,-5.4,2.07,34.0,102550.0
1990-01-09 21:00:00+00:00,-13.29,64.35,0.0,0.0,0.0,-5.0,2.0,31.0,102580.0
1990-01-09 22:00:00+00:00,-13.27,64.35,0.0,0.0,0.0,-5.4,2.48,28.0,102670.0
1990-01-09 23:00:00+00:00,-13.6,61.55,0.0,0.0,0.0,-9.45,2.55,26.0,102710.0
1990-01-10 00:00:00+00:00,-13.62,61.55,156.7,913.32,53.75,-5.95,2.69,24.0,102830.0
1990-01-10 01:00:00+00:00,-13.66,61.55,302.9,877.94,76.65,176.0,3.24,26.0,102920.0
1990-01-10 02:00:00+00:00,-10.75,59.4,413.55,881.33,88.75,1.5,3.1,28.0,102920.0
1990-01-10 03:00:00+00:00,-7.37,48.55,471.35,860.74,94.65,0.75,2.83,23.0,102910.0
1990-01-10 04:00:00+00:00,-7.24,50.7,470.0,815.16,94.75,2.7,2.69,16.0,102850.0
1990-01-10 05:00:00+00:00,-5.72,46.9,409.6,737.03,88.95,1.35,2.9,13.0,102830.0
1990-01-10 06:00:00+00:00,-5.58,45.05,296.65,604.76,76.8,1.15,3.03,16.0,102820.0
1990-01-10 07:00:00+00:00,-5.5,45.05,149.45,384.22,53.15,0.95,3.03,23.0,102860.0
1990-01-10 08:00:00+00:00,-6.39,48.85,20.5,88.4,11.3,-0.35,2.48,34.0,102870.0
1990-01-10 09:00:00+00:00,-8.18,55.05,0.0,0.0,0.0,-1.7,2.14,43.0,102900.0
1990-01-10 10:00:00+00:00,-10.36,64.95,0.0,0.0,0.0,-0.55,2.14,52.0,102920.0
1990-01-10 11:00:00+00:00,-10.37,67.8,0.0,0.0,0.0,-1.15,2.14,53.0,102950.0
1990-01-10 12:00:00+00:00,-10.86,70.7,0.0,0.0,0.0,-0.95,2.07,56.0,102990.0
1990-01-10 13:00:00+00:00,-10.82,73.8,0.0,0.0,0.0,-0.35,2.07,63.0,103020.0
1990-01-10 14:00:00+00:00,-12.11,73.75,0.0,0.0,0.0,-0.15,2.14,71.0,103040.0
1990-01-10 15:00:00+00:00,-13.3,76.75,0.0,0.0,0.0,0.15,2.21,69.0,103030.0
1990-01-10 16:00:00+00:00,-13.65,76.75,0.0,0.0,0.0,0.15,2.21,63.0,103090.0
1990-01-10 17:00:00+00:00,-13.79,76.65,0.0,0.0,0.0,0.35,2.0,62.0,103090.0
1990-01-10 18:00:00+00:00,-13.82,76.65,0.0,0.0,0.0,0.75,2.0,64.0,103100.0
1990-01-10 19:00:00+00:00,-13.7,73.45,0.0,0.0,0.0,3.65,2.0,63.0,103140.0
1990-01-10 20:00:00+00:00,-13.93,73.35,0.0,0.0,0.0,0.75,2.07,60.0,103100.0
1990-01-10 21:00:00+00:00,-14.81,76.5,0.0,0.0,0.0,-1.15,2.07,62.0,103030.0
1990-01-10 22:00:00+00:00,-14.32,76.6,0.0,0.0,0.0,0.75,1.93,60.0,103090.0
1990-01-10 23:00:00+00:00,-14.39,73.3,0.0,0.0,0.0,0.35,2.07,53.0,103090.0
1990-01-11 00:00:00+00:00,-14.09,70.2,149.95,774.14,61.95,2.5,2.14,51.0,103170.0
1990-01-11 01:00:00+00:00,-13.88,67.2,282.2,701.52,100.5,200.0,2.28,50.0,103240.0
1990-01-11 02:00:00+00:00,-10.29,59.5,392.15,737.84,119.0,1.5,2.28,44.0,103240.0
1990-01-11 03:00:00+00:00,-5.97,46.9,457.55,785.69,112.1,4.25,2.34,45.0,103240.0
1990-01-11 04:00:00+00:00,-5.25,47.05,456.25,751.67,108.45,-2.3,2.07,51.0,103140.0
1990-01-11 05:00:00+00:00,-2.87,38.6,405.3,719.65,90.3,4.05,1.72,59.0,103090.0
1990-01-11 06:00:00+00:00,-2.58,37.1,294.3,590.75,77.85,-5.0,1.52,63.0,103010.0
1990-01-11 07:00:00+00:00,-2.39,37.1,150.5,384.22,53.05,1.5,1.45,58.0,103020.0
1990-01-11 08:00:00+00:00,-3.92,43.6,21.15,88.71,11.65,-2.1,1.79,32.0,103040.0
1990-01-11 09:00:00+00:00,-5.98,46.9,0.0,0.0,0.0,-0.55,2.48,31.0,103070.0
