time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 12:00:00+00:00,-3.56,69.25,0.0,0.0,0.0,199.9,1.38,308.0,102230.0
1990-01-02 13:00:00+00:00,-5.24,71.75,0.0,0.0,0.0,198.95,2.62,340.0,102250.0
1990-01-02 14:00:00+00:00,-4.45,53.75,0.0,0.0,0.0,197.4,3.66,347.0,102330.0
1990-01-02 15:00:00+00:00,-3.98,41.75,0.0,0.0,0.0,195.25,4.21,350.0,102400.0
1990-01-02 16:00:00+00:00,-4.06,38.3,0.0,0.0,0.0,193.15,4.41,349.0,102470.0
1990-01-02 17:00:00+00:00,-4.34,39.85,0.0,0.0,0.0,191.95,4.34,349.0,102520.0
1990-01-02 18:00:00+00:00,-4.66,41.45,0.0,0.0,0.0,191.0,4.07,350.0,102560.0
1990-01-02 19:00:00+00:00,-5.06,41.45,0.0,0.0,0.0,205.9,4.41,357.0,102590.0
1990-01-02 20:00:00+00:00,-5.4,41.3,0.0,0.0,0.0,203.2,4.34,3.0,102540.0
1990-01-02 21:00:00+00:00,-5.75,43.0,0.0,0.0,0.0,203.75,4.28,9.0,102570.0
1990-01-02 22:00:00+00:00,-6.18,44.75,0.0,0.0,0.0,201.65,4.34,15.0,102580.0
1990-01-02 23:00:00+00:00,-6.68,44.65,0.0,0.0,0.0,194.5,4.48,20.0,102640.0
1990-01-03 00:00:00+00:00,-6.96,44.65,114.6,732.59,46.65,192.75,4.34,23.0,102710.0
1990-01-03 01:00:00+00:00,-6.46,41.0,252.7,684.09,90.9,199.05,4.41,26.0,102770.0
1990-01-03 02:00:00+00:00,-5.85,39.4,369.45,787.66,96.3,200.1,4.48,22.0,102810.0
1990-01-03 03:00:00+00:00,-5.2,36.2,423.7,782.37,98.2,197.75,4.0,19.0,102780.0
1990-01-03 04:00:00+00:00,-4.56,33.45,419.8,725.03,101.1,193.9,3.38,14.0,102740.0
1990-01-03 05:00:00+00:00,-3.98,32.15,354.35,604.2,103.15,196.4,3.17,10.0,102660.0
1990-01-03 06:00:00+00:00,-3.53,29.55,266.7,571.3,68.9,199.3,3.24,10.0,102630.0
1990-01-03 07:00:00+00:00,-3.44,28.25,122.2,291.22,53.55,191.6,4.21,12.0,102680.0
1990-01-03 08:00:00+00:00,-3.82,29.4,13.2,38.13,9.7,196.2,3.79,16.0,102720.0
1990-01-03 09:00:00+00:00,-4.6,30.6,0.0,0.0,0.0,201.45,3.66,18.0,102780.0
1990-01-03 10:00:00+00:00,-5.21,33.15,0.0,0.0,0.0,194.3,4.0,20.0,102810.0
1990-01-03 11:00:00+00:00,-5.7,34.5,0.0,0.0,0.0,189.45,4.48,17.0,102870.0
1990-01-03 12:00:00+00:00,-6.16,35.9,0.0,0.0,0.0,187.15,4.34,18.0,102900.0
1990-01-03 13:00:00+00:00,-6.58,35.9,0.0,0.0,0.0,185.75,3.86,17.0,102950.0
1990-01-03 14:00:00+00:00,-6.93,37.4,0.0,0.0,0.0,188.5,3.52,8.0,103000.0
1990-01-03 15:00:00+00:00,-7.27,38.95,0.0,0.0,0.0,187.15,3.93,356.0,103050.0
1990-01-03 16:00:00+00:00,-7.69,38.8,0.0,0.0,0.0,186.55,5.24,352.0,103140.0
1990-01-03 17:00:00+00:00,-8.42,38.65,0.0,0.0,0.0,178.25,6.07,352.0,103220.0
1990-01-03 18:00:00+00:00,-9.14,38.5,0.0,0.0,0.0,175.3,6.21,351.0,103250.0
1990-01-03 19:00:00+00:00,-9.81,39.95,0.0,0.0,0.0,172.4,6.34,353.0,103260.0
1990-01-03 20:00:00+00:00,-10.3,41.65,0.0,0.0,0.0,169.9,6.21,351.0,103210.0
1990-01-03 21:00:00+00:00,-10.61,39.85,0.0,0.0,0.0,168.55,6.0,350.0,103230.0
1990-01-03 22:00:00+00:00,-10.85,41.5,0.0,0.0,0.0,167.2,5.93,349.0,103250.0
1990-01-03 23:00:00+00:00,-11.03,41.5,0.0,0.0,0.0,167.4,5.72,346.0,103330.0
1990-01-04 00:00:00+00:00,-11.01,39.65,135.45,935.64,48.5,166.4,5.66,344.0,103410.0
1990-01-04 01:00:00+00:00,-10.25,38.05,278.45,877.79,70.4,167.5,5.59,342.0,103440.0
1990-01-04 02:00:00+00:00,-9.31,33.45,387.0,874.62,82.95,167.6,6.21,342.0,103450.0
1990-01-04 03:00:00+00:00,-8.32,30.8,445.25,854.25,88.8,168.95,6.34,344.0,103410.0
1990-01-04 04:00:00+00:00,-7.43,28.4,446.45,814.01,87.35,170.7,6.34,345.0,103320.0
1990-01-04 05:00:00+00:00,-6.73,26.05,388.35,733.61,81.95,170.3,6.34,346.0,103220.0
1990-01-04 06:00:00+00:00,-6.31,23.85,277.95,593.85,71.05,170.7,6.34,346.0,103180.0
1990-01-04 07:00:00+00:00,-6.62,23.85,135.15,364.56,48.35,170.1,6.41,349.0,103190.0
1990-01-04 08:00:00+00:00,-7.0,24.85,15.95,72.67,9.1,170.1,5.79,350.0,103200.0
1990-01-04 09:00:00+00:00,-7.82,26.95,0.0,0.0,0.0,169.3,5.03,351.0,103260.0
1990-01-04 10:00:00+00:00,-8.45,26.8,0.0,0.0,0.0,168.95,4.76,350.0,103270.0
1990-01-04 11:00:00+00:00,-8.97,27.95,0.0,0.0,0.0,167.95,4.83,348.0,103260.0
1990-01-04 12:00:00+00:00,-9.4,29.1,0.0,0.0,0.0,167.0,4.83,344.0,103320.0
1990-01-04 13:00:00+00:00,-9.78,30.35,0.0,0.0,0.0,165.65,4.97,340.0,103350.0
1990-01-04 14:00:00+00:00,-10.19,31.65,0.0,0.0,0.0,164.7,5.17,339.0,103370.0
1990-01-04 15:00:00+00:00,-10.62,30.2,0.0,0.0,0.0,163.5,5.17,340.0,103380.0
1990-01-04 16:00:00+00:00,-11.07,31.5,0.0,0.0,0.0,162.95,4.97,340.0,103380.0
1990-01-04 17:00:00+00:00,-11.46,32.85,0.0,0.0,0.0,162.55,4.62,339.0,103370.0
1990-01-04 18:00:00+00:00,-11.78,32.85,0.0,0.0,0.0,162.15,4.21,336.0,103360.0
1990-01-04 19:00:00+00:00,-12.05,32.85,0.0,0.0,0.0,163.3,4.14,340.0,103310.0
1990-01-04 20:00:00+00:00,-12.22,35.9,0.0,0.0,0.0,163.3,3.93,337.0,103260.0
1990-01-04 21:00:00+00:00,-12.35,35.9,0.0,0.0,0.0,164.1,3.72,336.0,103220.0
1990-01-04 22:00:00+00:00,-12.47,35.9,0.0,0.0,0.0,164.3,3.45,332.0,103220.0
1990-01-04 23:00:00+00:00,-12.59,35.9,0.0,0.0,0.0,164.5,3.24,325.0,103230.0
1990-01-05 00:00:00+00:00,-12.47,35.9,137.1,956.88,47.9,164.85,3.03,316.0,103260.0
1990-01-05 01:00:00+00:00,-10.95,33.0,280.7,887.11,69.9,165.95,2.97,313.0,103300.0
1990-01-05 02:00:00+00:00,-9.42,27.8,391.1,887.96,81.55,166.6,3.38,320.0,103240.0
1990-01-05 03:00:00+00:00,-8.19,25.6,450.0,867.41,86.9,168.15,3.52,325.0,103130.0
1990-01-05 04:00:00+00:00,-7.07,22.65,449.85,819.47,86.95,169.9,3.31,318.0,103020.0
1990-01-05 05:00:00+00:00,-6.07,20.9,391.15,737.59,81.6,171.45,3.17,311.0,102910.0
1990-01-05 06:00:00+00:00,-5.25,20.05,281.75,603.25,70.2,173.6,2.97,305.0,102840.0
1990-01-05 07:00:00+00:00,-5.14,20.05,138.45,374.13,48.45,174.75,2.55,323.0,102770.0
1990-01-05 08:00:00+00:00,-5.13,20.05,16.9,76.43,9.5,175.15,1.79,312.0,102760.0
1990-01-05 09:00:00+00:00,-5.72,20.9,0.0,0.0,0.0,175.5,1.45,283.0,102760.0
1990-01-05 10:00:00+00:00,-7.3,24.7,0.0,0.0,0.0,177.25,1.86,271.0,102750.0
1990-01-05 11:00:00+00:00,-8.4,28.1,0.0,0.0,0.0,176.7,2.21,277.0,102730.0
1990-01-05 12:00:00+00:00,-9.26,35.0,0.0,0.0,0.0,177.05,2.34,285.0,102710.0
1990-01-05 13:00:00+00:00,-10.07,41.8,0.0,0.0,0.0,177.05,2.34,294.0,102690.0
1990-01-05 14:00:00+00:00,-10.6,47.7,0.0,0.0,0.0,177.25,2.55,315.0,102690.0
1990-01-05 15:00:00+00:00,-10.65,52.15,0.0,0.0,0.0,176.3,2.97,336.0,102660.0
1990-01-05 16:00:00+00:00,-10.36,52.15,0.0,0.0,0.0,175.5,3.59,344.0,102630.0
1990-01-05 17:00:00+00:00,-10.29,45.6,0.0,0.0,0.0,174.55,3.79,344.0,102650.0
1990-01-05 18:00:00+00:00,-10.55,39.85,0.0,0.0,0.0,173.6,3.59,334.0,102640.0
1990-01-05 19:00:00+00:00,-10.7,39.65,0.0,0.0,0.0,173.0,3.38,331.0,102650.0
1990-01-05 20:00:00+00:00,-10.96,39.65,0.0,0.0,0.0,173.2,3.52,328.0,102580.0
1990-01-05 21:00:00+00:00,-11.11,39.65,0.0,0.0,0.0,173.6,3.59,326.0,102570.0
1990-01-05 22:00:00+00:00,-11.2,39.5,0.0,0.0,0.0,173.95,3.66,325.0,102580.0
1990-01-05 23:00:00+00:00,-11.24,39.5,0.0,0.0,0.0,173.6,3.79,326.0,102610.0
1990-01-06 00:00:00+00:00,-11.01,37.9,136.4,944.26,48.0,173.0,3.86,328.0,102660.0
1990-01-06 01:00:00+00:00,-9.54,31.95,279.2,877.91,69.95,173.7,3.93,333.0,102690.0
1990-01-06 02:00:00+00:00,-7.97,28.25,388.9,879.35,81.4,174.55,4.69,337.0,102680.0
1990-01-06 03:00:00+00:00,-6.57,25.0,447.3,858.57,86.65,176.1,4.9,341.0,102650.0
1990-01-06 04:00:00+00:00,-5.45,23.05,447.2,810.85,86.65,178.25,4.62,342.0,102550.0
1990-01-06 05:00:00+00:00,-4.56,22.3,388.15,726.76,81.6,180.55,4.34,339.0,102480.0
1990-01-06 06:00:00+00:00,-3.91,21.45,279.5,592.39,70.35,183.25,4.07,335.0,102430.0
1990-01-06 07:00:00+00:00,-3.64,21.45,138.05,367.52,48.7,185.75,3.72,333.0,102420.0
1990-01-06 08:00:00+00:00,-3.78,21.45,17.5,76.92,9.85,186.95,3.03,333.0,102410.0
1990-01-06 09:00:00+00:00,-4.54,23.35,0.0,0.0,0.0,187.3,2.41,340.0,102450.0
1990-01-06 10:00:00+00:00,-5.66,27.55,0.0,0.0,0.0,188.1,1.93,354.0,102480.0
1990-01-06 11:00:00+00:00,-7.19,32.55,0.0,0.0,0.0,187.9,1.66,2.0,102480.0
1990-01-06 12:00:00+00:00,-7.43,34.05,0.0,0.0,0.0,187.3,1.38,347.0,102500.0
1990-01-06 13:00:00+00:00,-8.31,38.65,0.0,0.0,0.0,187.15,1.45,318.0,102510.0
1990-01-06 14:00:00+00:00,-9.9,45.75,0.0,0.0,0.0,186.75,1.86,302.0,102520.0
1990-01-06 15:00:00+00:00,-10.56,54.5,0.0,0.0,0.0,186.75,2.48,300.0,102510.0
1990-01-06 16:00:00+00:00,-10.3,56.95,0.0,0.0,0.0,186.55,2.97,305.0,102520.0
1990-01-06 17:00:00+00:00,-9.76,50.0,0.0,0.0,0.0,186.35,3.38,311.0,102530.0
1990-01-06 18:00:00+00:00,-9.47,48.0,0.0,0.0,0.0,186.15,3.45,313.0,102540.0
1990-01-06 19:00:00+00:00,-9.57,48.0,0.0,0.0,0.0,185.75,3.1,316.0,102570.0
1990-01-06 20:00:00+00:00,-9.71,50.0,0.0,0.0,0.0,186.15,3.1,318.0,102530.0
1990-01-06 21:00:00+00:00,-9.79,50.0,0.0,0.0,0.0,186.15,3.1,317.0,102530.0
1990-01-06 22:00:00+00:00,-9.87,50.0,0.0,0.0,0.0,186.35,3.03,316.0,102550.0
1990-01-06 23:00:00+00:00,-9.97,50.0,0.0,0.0,0.0,186.15,2.97,318.0,102590.0
1990-01-07 00:00:00+00:00,-9.84,52.3,135.35,927.47,48.05,186.95,2.83,320.0,102640.0
1990-01-07 01:00:00+00:00,-7.67,44.35,277.45,867.94,69.85,187.45,2.55,323.0,102680.0
1990-01-07 02:00:00+00:00,-5.17,33.15,387.0,871.64,81.15,188.5,2.62,323.0,102680.0
1990-01-07 03:00:00+00:00,-3.56,25.85,445.9,852.88,86.3,190.2,2.69,319.0,102650.0
1990-01-07 04:00:00+00:00,-2.39,23.9,447.05,807.7,86.35,191.75,2.34,312.0,102560.0
1990-01-07 05:00:00+00:00,-1.54,22.1,390.25,728.48,81.35,193.9,1.72,298.0,102470.0
1990-01-07 06:00:00+00:00,-1.03,23.1,282.35,596.14,70.4,194.7,1.38,275.0,102440.0
1990-01-07 07:00:00+00:00,-0.82,24.15,141.1,374.15,49.15,196.6,1.1,252.0,102450.0
1990-01-07 08:00:00+00:00,-1.09,25.25,18.75,81.72,10.4,196.8,1.38,182.0,102440.0
1990-01-07 09:00:00+00:00,-2.53,32.55,0.0,0.0,0.0,197.0,2.76,172.0,102470.0
1990-01-07 10:00:00+00:00,-3.46,40.15,0.0,0.0,0.0,197.4,3.31,182.0,102520.0
1990-01-07 11:00:00+00:00,-3.77,47.45,0.0,0.0,0.0,197.0,3.59,194.0,102520.0
1990-01-07 12:00:00+00:00,-3.83,53.9,0.0,0.0,0.0,197.2,3.59,203.0,102520.0
1990-01-07 13:00:00+00:00,-3.86,61.1,0.0,0.0,0.0,197.95,3.38,208.0,102520.0
1990-01-07 14:00:00+00:00,-4.0,63.7,0.0,0.0,0.0,198.35,3.1,210.0,102510.0
1990-01-07 15:00:00+00:00,-4.29,69.05,0.0,0.0,0.0,198.95,2.9,212.0,102480.0
1990-01-07 16:00:00+00:00,-4.88,71.85,0.0,0.0,0.0,198.95,2.69,215.0,102470.0
1990-01-07 17:00:00+00:00,-5.78,77.85,0.0,0.0,0.0,198.55,2.48,220.0,102460.0
1990-01-07 18:00:00+00:00,-6.16,77.75,0.0,0.0,0.0,197.95,2.0,224.0,102450.0
1990-01-07 19:00:00+00:00,-5.73,71.65,0.0,0.0,0.0,197.0,1.52,233.0,102450.0
1990-01-07 20:00:00+00:00,-5.47,66.05,0.0,0.0,0.0,196.6,1.38,240.0,102420.0
1990-01-07 21:00:00+00:00,-5.29,66.05,0.0,0.0,0.0,195.65,1.03,248.0,102360.0
1990-01-07 22:00:00+00:00,-5.41,66.05,0.0,0.0,0.0,195.45,0.55,262.0,102360.0
1990-01-07 23:00:00+00:00,-5.81,68.75,0.0,0.0,0.0,194.3,0.28,308.0,102330.0
1990-01-08 00:00:00+00:00,-6.07,68.75,135.9,924.57,48.3,193.7,0.21,326.0,102350.0
1990-01-08 01:00:00+00:00,-4.84,66.15,278.55,868.24,70.05,194.2,0.28,208.0,102340.0
1990-01-08 02:00:00+00:00,-2.52,56.6,388.55,870.65,81.9,194.7,0.83,194.0,102300.0
1990-01-08 03:00:00+00:00,-0.85,50.2,448.55,854.22,86.95,196.6,1.93,201.0,102250.0
1990-01-08 04:00:00+00:00,0.09,39.3,439.75,769.72,94.45,198.15,2.83,209.0,102160.0
1990-01-08 05:00:00+00:00,0.5,33.3,379.85,683.68,88.35,200.3,3.03,211.0,102040.0
1990-01-08 06:00:00+00:00,0.71,30.55,283.7,580.68,75.75,204.35,3.1,207.0,101990.0
1990-01-08 07:00:00+00:00,0.46,30.55,142.05,362.99,51.85,198.95,3.17,201.0,101940.0
1990-01-08 08:00:00+00:00,-0.27,39.15,20.1,85.73,11.1,198.95,2.97,187.0,101940.0
1990-01-08 09:00:00+00:00,-1.51,50.2,0.0,0.0,0.0,197.75,2.97,181.0,101950.0
1990-01-08 10:00:00+00:00,-2.28,61.45,0.0,0.0,0.0,198.95,2.9,184.0,101940.0
1990-01-08 11:00:00+00:00,-2.88,69.35,0.0,0.0,0.0,199.3,2.76,193.0,101920.0
1990-01-08 12:00:00+00:00,-3.47,72.1,0.0,0.0,0.0,200.5,2.76,204.0,101920.0
1990-01-08 13:00:00+00:00,-4.11,72.05,0.0,0.0,0.0,199.5,2.62,214.0,101920.0
1990-01-08 14:00:00+00:00,-4.7,74.9,0.0,0.0,0.0,197.95,2.62,227.0,101900.0
1990-01-08 15:00:00+00:00,-5.3,71.75,0.0,0.0,0.0,196.6,2.41,241.0,101870.0
1990-01-08 16:00:00+00:00,-5.91,68.75,0.0,0.0,0.0,195.25,2.21,257.0,101850.0
1990-01-08 17:00:00+00:00,-6.58,65.8,0.0,0.0,0.0,193.15,2.0,279.0,101840.0
1990-01-08 18:00:00+00:00,-7.25,68.45,0.0,0.0,0.0,192.15,2.07,304.0,101810.0
1990-01-08 19:00:00+00:00,-7.4,60.25,0.0,0.0,0.0,190.6,2.62,306.0,101840.0
1990-01-08 20:00:00+00:00,-7.67,60.1,0.0,0.0,0.0,189.65,3.03,322.0,101830.0
1990-01-08 21:00:00+00:00,-7.95,57.6,0.0,0.0,0.0,189.05,3.59,334.0,101830.0
1990-01-08 22:00:00+00:00,-8.05,55.15,0.0,0.0,0.0,187.7,4.0,340.0,101850.0
1990-01-08 23:00:00+00:00,-8.13,46.35,0.0,0.0,0.0,189.45,4.21,344.0,101890.0
1990-01-09 00:00:00+00:00,-8.08,42.4,136.8,920.13,48.95,188.5,4.21,345.0,101960.0
1990-01-09 01:00:00+00:00,-6.85,37.4,282.9,884.51,69.55,189.0,4.21,345.0,102020.0
1990-01-09 02:00:00+00:00,-5.08,31.85,389.95,872.64,81.35,187.15,4.28,346.0,102050.0
1990-01-09 03:00:00+00:00,-3.42,28.25,439.6,805.32,97.25,189.85,3.93,347.0,102020.0
1990-01-09 04:00:00+00:00,-2.18,26.15,456.15,819.19,86.9,189.65,3.45,348.0,101950.0
1990-01-09 05:00:00+00:00,-1.37,23.1,400.0,743.22,81.3,191.0,2.76,346.0,101870.0
1990-01-09 06:00:00+00:00,-0.9,23.1,291.3,612.69,70.25,192.15,2.21,341.0,101860.0
1990-01-09 07:00:00+00:00,-1.09,23.1,148.45,391.94,49.95,192.95,2.14,342.0,101830.0
1990-01-09 08:00:00+00:00,-1.48,24.15,21.55,93.64,11.45,192.95,1.72,1.0,101890.0
1990-01-09 09:00:00+00:00,-2.62,28.4,0.0,0.0,0.0,192.75,2.0,29.0,101930.0
1990-01-09 10:00:00+00:00,-4.28,36.5,0.0,0.0,0.0,193.5,2.07,40.0,101990.0
1990-01-09 11:00:00+00:00,-5.66,46.9,0.0,0.0,0.0,192.75,2.14,37.0,102030.0
1990-01-09 12:00:00+00:00,-6.45,48.85,0.0,0.0,0.0,191.6,2.28,22.0,102100.0
1990-01-09 13:00:00+00:00,-6.8,53.1,0.0,0.0,0.0,190.8,2.55,11.0,102160.0
1990-01-09 14:00:00+00:00,-6.99,53.1,0.0,0.0,0.0,190.4,2.76,2.0,102220.0
1990-01-09 15:00:00+00:00,-7.19,52.95,0.0,0.0,0.0,191.75,2.97,4.0,102230.0
1990-01-09 16:00:00+00:00,-7.46,52.95,0.0,0.0,0.0,195.65,3.03,9.0,102230.0
1990-01-09 17:00:00+00:00,-7.78,52.8,0.0,0.0,0.0,195.25,3.17,14.0,102250.0
1990-01-09 18:00:00+00:00,-8.12,52.8,0.0,0.0,0.0,195.45,3.24,14.0,102250.0
1990-01-09 19:00:00+00:00,-8.02,48.4,0.0,0.0,0.0,223.9,3.1,17.0,102290.0
1990-01-09 20:00:00+00:00,-8.35,50.45,0.0,0.0,0.0,217.7,2.97,14.0,102270.0
1990-01-09 21:00:00+00:00,-8.65,48.25,0.0,0.0,0.0,217.5,2.97,16.0,102290.0
1990-01-09 22:00:00+00:00,-9.13,50.3,0.0,0.0,0.0,202.6,3.1,18.0,102360.0
1990-01-09 23:00:00+00:00,-9.73,54.65,0.0,0.0,0.0,187.9,3.24,20.0,102430.0
1990-01-10 00:00:00+00:00,-9.99,54.65,137.65,928.2,48.25,185.2,3.24,22.0,102520.0
1990-01-10 01:00:00+00:00,-9.13,48.1,281.15,870.93,70.05,183.75,3.31,24.0,102600.0
1990-01-10 02:00:00+00:00,-7.98,44.35,392.05,873.49,81.8,184.05,3.17,26.0,102620.0
1990-01-10 03:00:00+00:00,-6.74,42.7,452.85,856.52,87.1,185.0,2.76,27.0,102620.0
1990-01-10 04:00:00+00:00,-5.58,37.85,455.7,813.58,87.15,186.55,2.41,23.0,102560.0
1990-01-10 05:00:00+00:00,-4.58,34.95,400.3,737.57,82.15,187.7,2.28,23.0,102520.0
1990-01-10 06:00:00+00:00,-3.9,33.6,292.75,608.86,71.4,188.85,2.28,29.0,102510.0
1990-01-10 07:00:00+00:00,-3.77,35.1,150.75,393.16,50.8,189.85,2.0,31.0,102530.0
1990-01-10 08:00:00+00:00,-3.97,35.1,22.85,97.92,12.0,190.2,2.0,44.0,102530.0
1990-01-10 09:00:00+00:00,-4.7,38.0,0.0,0.0,0.0,189.45,2.41,59.0,102560.0
1990-01-10 10:00:00+00:00,-5.59,41.3,0.0,0.0,0.0,189.65,2.69,71.0,102600.0
1990-01-10 11:00:00+00:00,-6.38,46.75,0.0,0.0,0.0,188.7,2.97,84.0,102640.0
1990-01-10 12:00:00+00:00,-7.11,53.1,0.0,0.0,0.0,188.7,3.24,91.0,102670.0
1990-01-10 13:00:00+00:00,-7.73,57.6,0.0,0.0,0.0,188.3,3.31,92.0,102700.0
1990-01-10 14:00:00+00:00,-8.17,62.65,0.0,0.0,0.0,188.1,2.97,91.0,102740.0
1990-01-10 15:00:00+00:00,-8.52,60.0,0.0,0.0,0.0,188.5,2.48,86.0,102770.0
1990-01-10 16:00:00+00:00,-8.94,62.5,0.0,0.0,0.0,188.7,2.21,77.0,102790.0
1990-01-10 17:00:00+00:00,-9.42,65.15,0.0,0.0,0.0,189.25,2.0,70.0,102820.0
1990-01-10 18:00:00+00:00,-9.96,67.9,0.0,0.0,0.0,189.25,1.93,61.0,102840.0
1990-01-10 19:00:00+00:00,-10.14,67.9,0.0,0.0,0.0,194.85,2.41,58.0,102830.0
1990-01-10 20:00:00+00:00,-10.26,70.8,0.0,0.0,0.0,195.05,2.55,57.0,102780.0
1990-01-10 21:00:00+00:00,-10.44,70.8,0.0,0.0,0.0,192.75,2.62,57.0,102720.0
1990-01-10 22:00:00+00:00,-10.59,70.8,0.0,0.0,0.0,191.75,2.62,56.0,102740.0
1990-01-10 23:00:00+00:00,-10.76,73.8,0.0,0.0,0.0,192.75,2.69,53.0,102760.0
1990-01-11 00:00:00+00:00,-10.67,70.8,122.7,660.05,58.5,196.4,2.55,54.0,102840.0
1990-01-11 01:00:00+00:00,-9.28,65.15,264.95,742.37,84.05,202.55,2.48,56.0,102920.0
1990-01-11 02:00:00+00:00,-7.74,57.6,374.0,782.42,94.8,198.95,2.48,61.0,102950.0
1990-01-11 03:00:00+00:00,-6.21,48.85,439.45,805.64,93.8,207.85,2.21,68.0,102940.0
1990-01-11 04:00:00+00:00,-4.9,43.3,452.3,804.65,85.9,200.1,1.93,83.0,102870.0
1990-01-11 05:00:00+00:00,-3.81,40.0,400.9,743.79,78.1,204.95,2.0,107.0,102780.0
1990-01-11 06:00:00+00:00,-3.11,38.45,280.8,581.46,67.75,203.4,2.21,124.0,102720.0
1990-01-11 07:00:00+00:00,-3.55,40.15,140.5,345.83,51.55,206.3,2.34,119.0,102700.0
1990-01-11 08:00:00+00:00,-3.71,41.75,22.3,90.92,11.95,213.45,2.0,117.0,102740.0
1990-01-11 09:00:00+00:00,-4.27,43.45,0.0,0.0,0.0,211.7,1.79,109.0,102770.0
1990-01-11 10:00:00+00:00,-4.98,45.2,0.0,0.0,0.0,210.55,1.86,90.0,102790.0
1990-01-11 11:00:00+00:00,-5.55,49.1,0.0,0.0,0.0,215.6,2.28,75.0,102790.0
