time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 01:00:00+00:00,3.11,85.4,212.65,454.64,92.15,278.0,0.69,209.0,96380.0
1990-01-03 02:00:00+00:00,6.05,70.85,307.2,432.14,122.8,285.05,1.1,208.0,96440.0
1990-01-03 03:00:00+00:00,7.82,66.05,415.55,473.58,156.5,279.85,1.1,212.0,96470.0
1990-01-03 04:00:00+00:00,9.27,61.55,484.9,521.85,162.55,284.5,0.97,217.0,96430.0
1990-01-03 05:00:00+00:00,10.3,59.5,441.25,425.78,171.3,289.7,0.55,227.0,96360.0
1990-01-03 06:00:00+00:00,11.05,59.6,272.6,171.15,170.8,279.65,0.14,257.0,96320.0
1990-01-03 07:00:00+00:00,10.23,59.5,215.2,127.8,150.95,324.55,0.62,49.0,96320.0
1990-01-03 08:00:00+00:00,10.35,59.5,112.3,104.22,74.35,328.8,1.17,70.0,96340.0
1990-01-03 09:00:00+00:00,10.06,61.65,25.8,42.99,17.7,326.85,1.59,90.0,96370.0
1990-01-03 10:00:00+00:00,9.07,66.25,0.0,0.0,0.0,322.2,1.52,100.0,96450.0
1990-01-03 11:00:00+00:00,8.02,73.95,0.0,0.0,0.0,315.25,1.38,91.0,96540.0
1990-01-03 12:00:00+00:00,6.65,79.55,0.0,0.0,0.0,302.85,1.45,74.0,96640.0
1990-01-03 13:00:00+00:00,5.76,85.65,0.0,0.0,0.0,304.2,1.52,55.0,96720.0
1990-01-03 14:00:00+00:00,4.82,88.85,0.0,0.0,0.0,290.65,1.66,37.0,96810.0
1990-01-03 15:00:00+00:00,4.37,92.2,0.0,0.0,0.0,293.75,1.79,22.0,96840.0
1990-01-03 16:00:00+00:00,4.23,88.8,0.0,0.0,0.0,296.1,1.93,17.0,96850.0
1990-01-03 17:00:00+00:00,3.96,88.75,0.0,0.0,0.0,284.5,2.21,22.0,96860.0
1990-01-03 18:00:00+00:00,3.69,85.45,0.0,0.0,0.0,277.5,2.34,26.0,96860.0
1990-01-03 19:00:00+00:00,3.51,85.4,0.0,0.0,0.0,279.45,2.28,26.0,96860.0
1990-01-03 20:00:00+00:00,3.48,82.2,0.0,0.0,0.0,281.0,2.41,34.0,96880.0
1990-01-03 21:00:00+00:00,3.56,76.1,0.0,0.0,0.0,289.7,2.48,38.0,96860.0
1990-01-03 22:00:00+00:00,3.64,67.8,0.0,0.0,0.0,296.85,2.48,38.0,96880.0
1990-01-03 23:00:00+00:00,3.39,65.1,0.0,0.0,0.0,291.25,2.48,37.0,96910.0
1990-01-04 00:00:00+00:00,3.02,65.0,39.45,0.0,39.45,280.6,2.34,36.0,97000.0
1990-01-04 01:00:00+00:00,3.6,60.3,143.0,222.41,84.1,278.8,2.41,38.0,97050.0
1990-01-04 02:00:00+00:00,4.19,51.55,371.2,565.96,129.6,284.65,2.9,42.0,97110.0
1990-01-04 03:00:00+00:00,5.47,47.85,447.1,589.22,124.45,280.6,3.1,46.0,97090.0
1990-01-04 04:00:00+00:00,6.28,46.25,511.4,587.74,147.75,270.75,3.03,49.0,97010.0
1990-01-04 05:00:00+00:00,6.97,44.6,375.55,353.06,151.2,281.95,3.03,52.0,96860.0
1990-01-04 06:00:00+00:00,6.89,46.4,400.95,454.23,129.95,288.15,3.03,54.0,96760.0
1990-01-04 07:00:00+00:00,6.97,46.4,282.1,305.13,128.05,283.7,2.9,63.0,96670.0
1990-01-04 08:00:00+00:00,6.86,48.25,177.05,269.07,78.45,295.3,2.9,68.0,96630.0
1990-01-04 09:00:00+00:00,6.37,50.05,40.95,79.92,25.7,280.05,2.76,68.0,96620.0
1990-01-04 10:00:00+00:00,5.43,53.9,0.0,0.0,0.0,283.7,2.28,64.0,96660.0
1990-01-04 11:00:00+00:00,4.23,60.4,0.0,0.0,0.0,263.75,2.14,60.0,96710.0
1990-01-04 12:00:00+00:00,3.9,65.2,0.0,0.0,0.0,287.6,2.07,53.0,96770.0
1990-01-04 13:00:00+00:00,3.41,67.7,0.0,0.0,0.0,282.55,2.0,44.0,96800.0
1990-01-04 14:00:00+00:00,3.13,67.7,0.0,0.0,0.0,290.1,2.0,38.0,96830.0
1990-01-04 15:00:00+00:00,2.77,70.3,0.0,0.0,0.0,285.45,2.0,38.0,96850.0
1990-01-04 16:00:00+00:00,2.66,70.3,0.0,0.0,0.0,294.15,2.21,39.0,96830.0
1990-01-04 17:00:00+00:00,2.18,73.0,0.0,0.0,0.0,278.85,2.21,37.0,96800.0
1990-01-04 18:00:00+00:00,2.17,73.0,0.0,0.0,0.0,295.3,2.21,36.0,96790.0
1990-01-04 19:00:00+00:00,2.5,73.0,0.0,0.0,0.0,305.95,2.21,33.0,96770.0
1990-01-04 20:00:00+00:00,2.25,75.95,0.0,0.0,0.0,290.3,2.0,27.0,96770.0
1990-01-04 21:00:00+00:00,2.41,75.95,0.0,0.0,0.0,306.95,1.79,20.0,96780.0
1990-01-04 22:00:00+00:00,2.42,78.95,0.0,0.0,0.0,307.5,1.86,22.0,96830.0
1990-01-04 23:00:00+00:00,2.34,82.05,0.0,0.0,0.0,303.25,1.66,22.0,96890.0
1990-01-05 00:00:00+00:00,2.52,82.05,34.9,0.0,34.9,311.55,1.31,25.0,96960.0
1990-01-05 01:00:00+00:00,2.97,79.0,129.65,121.46,97.5,295.05,1.86,30.0,97030.0
1990-01-05 02:00:00+00:00,3.77,76.15,232.95,211.29,142.7,299.0,2.07,39.0,97070.0
1990-01-05 03:00:00+00:00,4.67,73.45,294.25,237.92,163.8,306.15,1.79,40.0,97050.0
1990-01-05 04:00:00+00:00,5.42,70.8,418.55,356.05,197.85,303.65,1.38,43.0,96980.0
1990-01-05 05:00:00+00:00,6.61,70.95,471.35,450.79,184.2,304.8,0.76,41.0,96850.0
1990-01-05 06:00:00+00:00,7.62,68.5,433.3,403.58,191.75,300.75,0.41,20.0,96750.0
1990-01-05 07:00:00+00:00,7.81,66.05,326.95,324.72,162.3,289.9,0.41,203.0,96700.0
1990-01-05 08:00:00+00:00,8.31,63.7,189.7,299.18,79.35,294.95,0.9,196.0,96650.0
1990-01-05 09:00:00+00:00,8.35,63.7,54.65,125.46,30.4,278.65,1.17,190.0,96640.0
1990-01-05 10:00:00+00:00,7.58,68.5,0.0,0.0,0.0,266.1,1.45,156.0,96620.0
1990-01-05 11:00:00+00:00,6.01,79.4,0.0,0.0,0.0,259.3,1.45,146.0,96640.0
1990-01-05 12:00:00+00:00,4.43,85.5,0.0,0.0,0.0,253.5,1.24,144.0,96640.0
1990-01-05 13:00:00+00:00,4.47,82.3,0.0,0.0,0.0,247.9,0.97,138.0,96650.0
1990-01-05 14:00:00+00:00,4.23,82.3,0.0,0.0,0.0,244.8,0.83,132.0,96670.0
1990-01-05 15:00:00+00:00,3.58,88.7,0.0,0.0,0.0,247.15,0.62,122.0,96670.0
1990-01-05 16:00:00+00:00,3.09,88.7,0.0,0.0,0.0,248.85,0.48,87.0,96670.0
1990-01-05 17:00:00+00:00,2.62,88.65,0.0,0.0,0.0,244.2,0.62,77.0,96630.0
1990-01-05 18:00:00+00:00,2.19,92.1,0.0,0.0,0.0,246.75,0.62,84.0,96610.0
1990-01-05 19:00:00+00:00,1.4,92.05,0.0,0.0,0.0,241.15,0.41,113.0,96680.0
1990-01-05 20:00:00+00:00,0.98,95.65,0.0,0.0,0.0,240.35,0.21,122.0,96650.0
1990-01-05 21:00:00+00:00,0.73,95.65,0.0,0.0,0.0,241.5,0.14,116.0,96610.0
1990-01-05 22:00:00+00:00,0.46,95.65,0.0,0.0,0.0,240.55,0.07,82.0,96590.0
1990-01-05 23:00:00+00:00,-0.8,95.6,0.0,0.0,0.0,253.7,0.21,23.0,96630.0
1990-01-06 00:00:00+00:00,-2.03,99.4,89.8,376.77,62.8,270.55,0.28,344.0,96660.0
1990-01-06 01:00:00+00:00,0.33,95.65,229.2,338.91,139.5,274.15,0.14,2.0,96710.0
1990-01-06 02:00:00+00:00,3.47,95.7,381.75,455.55,187.0,290.5,0.21,51.0,96740.0
1990-01-06 03:00:00+00:00,6.25,82.55,534.75,662.57,170.95,299.4,0.55,103.0,96710.0
1990-01-06 04:00:00+00:00,8.42,74.05,623.6,784.12,136.6,289.7,0.9,130.0,96610.0
1990-01-06 05:00:00+00:00,10.29,66.55,584.05,671.14,155.45,274.05,1.45,144.0,96470.0
1990-01-06 06:00:00+00:00,11.22,64.35,448.1,440.3,183.7,275.0,1.52,141.0,96370.0
1990-01-06 07:00:00+00:00,10.01,71.6,290.45,262.8,156.6,312.75,1.1,157.0,96310.0
1990-01-06 08:00:00+00:00,10.12,71.6,135.15,86.72,102.95,311.75,0.97,147.0,96310.0
1990-01-06 09:00:00+00:00,10.06,69.0,22.7,0.0,22.7,330.95,0.83,121.0,96320.0
1990-01-06 10:00:00+00:00,9.66,71.6,0.0,0.0,0.0,340.6,1.24,63.0,96390.0
1990-01-06 11:00:00+00:00,9.07,76.95,0.0,0.0,0.0,343.5,1.72,52.0,96450.0
1990-01-06 12:00:00+00:00,8.71,76.95,0.0,0.0,0.0,345.25,2.0,49.0,96520.0
1990-01-06 13:00:00+00:00,8.43,79.75,0.0,0.0,0.0,344.65,2.0,40.0,96570.0
1990-01-06 14:00:00+00:00,8.05,82.7,0.0,0.0,0.0,334.8,1.86,29.0,96640.0
1990-01-06 15:00:00+00:00,7.86,82.7,0.0,0.0,0.0,339.25,1.59,26.0,96680.0
1990-01-06 16:00:00+00:00,7.73,82.7,0.0,0.0,0.0,341.75,1.45,25.0,96700.0
1990-01-06 17:00:00+00:00,7.62,85.8,0.0,0.0,0.0,341.2,1.52,28.0,96700.0
1990-01-06 18:00:00+00:00,7.54,85.8,0.0,0.0,0.0,340.6,1.66,29.0,96710.0
1990-01-06 19:00:00+00:00,7.46,85.8,0.0,0.0,0.0,341.95,1.86,30.0,96690.0
1990-01-06 20:00:00+00:00,7.24,85.8,0.0,0.0,0.0,340.4,2.28,30.0,96710.0
1990-01-06 21:00:00+00:00,6.95,89.0,0.0,0.0,0.0,339.25,2.69,34.0,96740.0
1990-01-06 22:00:00+00:00,6.5,88.95,0.0,0.0,0.0,337.9,2.97,38.0,96780.0
1990-01-06 23:00:00+00:00,6.01,92.3,0.0,0.0,0.0,336.15,3.17,40.0,96850.0
1990-01-07 00:00:00+00:00,5.61,92.3,19.6,1.4,19.5,335.0,3.17,41.0,96940.0
1990-01-07 01:00:00+00:00,5.45,92.25,37.25,2.46,36.6,332.2,3.31,41.0,97030.0
1990-01-07 02:00:00+00:00,5.37,92.25,74.75,25.35,63.9,331.1,3.17,42.0,97150.0
1990-01-07 03:00:00+00:00,5.38,85.6,92.9,17.09,83.5,329.55,3.59,45.0,97160.0
1990-01-07 04:00:00+00:00,5.52,85.6,96.4,4.18,93.8,328.6,3.52,43.0,97130.0
1990-01-07 05:00:00+00:00,5.58,85.6,99.85,3.67,97.5,327.45,3.45,42.0,97050.0
1990-01-07 06:00:00+00:00,5.68,82.5,76.95,0.33,76.75,328.4,3.45,44.0,96960.0
1990-01-07 07:00:00+00:00,5.48,82.4,64.45,0.2,64.35,326.1,3.31,48.0,96880.0
1990-01-07 08:00:00+00:00,5.39,82.4,27.0,0.0,27.0,326.65,3.38,51.0,96860.0
1990-01-07 09:00:00+00:00,5.02,82.35,11.05,11.09,8.85,326.65,3.31,52.0,96880.0
1990-01-07 10:00:00+00:00,4.53,85.5,0.0,0.0,0.0,324.95,3.24,49.0,96910.0
1990-01-07 11:00:00+00:00,3.92,88.75,0.0,0.0,0.0,320.65,3.31,44.0,96960.0
1990-01-07 12:00:00+00:00,3.45,88.7,0.0,0.0,0.0,320.65,3.45,39.0,97010.0
1990-01-07 13:00:00+00:00,2.97,92.15,0.0,0.0,0.0,314.3,3.45,37.0,97080.0
1990-01-07 14:00:00+00:00,2.55,92.1,0.0,0.0,0.0,317.95,3.52,38.0,97120.0
1990-01-07 15:00:00+00:00,2.18,88.65,0.0,0.0,0.0,317.2,3.45,37.0,97150.0
1990-01-07 16:00:00+00:00,1.83,85.3,0.0,0.0,0.0,314.1,3.45,39.0,97160.0
1990-01-07 17:00:00+00:00,1.43,88.6,0.0,0.0,0.0,314.65,3.31,39.0,97150.0
1990-01-07 18:00:00+00:00,1.19,85.25,0.0,0.0,0.0,313.1,2.83,35.0,97130.0
1990-01-07 19:00:00+00:00,1.07,82.0,0.0,0.0,0.0,312.15,2.9,35.0,97160.0
1990-01-07 20:00:00+00:00,0.98,85.2,0.0,0.0,0.0,312.75,2.9,32.0,97140.0
1990-01-07 21:00:00+00:00,0.82,85.2,0.0,0.0,0.0,308.85,2.83,31.0,97120.0
1990-01-07 22:00:00+00:00,0.72,85.2,0.0,0.0,0.0,311.2,2.76,31.0,97150.0
1990-01-07 23:00:00+00:00,0.67,81.95,0.0,0.0,0.0,310.05,2.76,31.0,97200.0
1990-01-08 00:00:00+00:00,0.66,81.95,11.1,0.0,11.1,309.85,2.69,30.0,97270.0
1990-01-08 01:00:00+00:00,0.75,78.8,36.9,0.76,36.7,309.55,2.9,30.0,97360.0
1990-01-08 02:00:00+00:00,0.95,78.8,81.75,4.08,80.0,310.05,3.45,35.0,97410.0
1990-01-08 03:00:00+00:00,1.32,75.85,91.45,5.45,88.45,309.05,3.45,37.0,97420.0
1990-01-08 04:00:00+00:00,1.5,75.85,88.85,0.16,88.75,310.05,3.1,36.0,97360.0
1990-01-08 05:00:00+00:00,1.64,73.0,68.45,4.75,65.4,309.65,3.1,37.0,97250.0
1990-01-08 06:00:00+00:00,1.58,73.0,88.0,20.26,75.75,310.05,2.97,38.0,97150.0
1990-01-08 07:00:00+00:00,1.89,70.2,70.8,9.82,65.75,310.05,2.69,43.0,97100.0
1990-01-08 08:00:00+00:00,1.83,73.0,27.6,0.53,27.4,308.3,2.62,46.0,97080.0
1990-01-08 09:00:00+00:00,1.73,73.0,11.0,13.18,8.35,309.85,2.69,46.0,97080.0
1990-01-08 10:00:00+00:00,1.63,73.0,0.0,0.0,0.0,311.0,2.97,44.0,97100.0
1990-01-08 11:00:00+00:00,1.43,78.9,0.0,0.0,0.0,306.15,2.34,45.0,97160.0
1990-01-08 12:00:00+00:00,1.33,78.9,0.0,0.0,0.0,308.3,2.34,43.0,97190.0
1990-01-08 13:00:00+00:00,1.13,78.9,0.0,0.0,0.0,301.7,2.62,38.0,97240.0
1990-01-08 14:00:00+00:00,0.97,81.95,0.0,0.0,0.0,304.4,2.28,33.0,97280.0
1990-01-08 15:00:00+00:00,0.66,81.95,0.0,0.0,0.0,296.5,2.34,33.0,97280.0
1990-01-08 16:00:00+00:00,0.54,85.15,0.0,0.0,0.0,298.4,2.41,32.0,97300.0
1990-01-08 17:00:00+00:00,0.43,85.15,0.0,0.0,0.0,299.75,2.41,27.0,97280.0
1990-01-08 18:00:00+00:00,0.26,85.15,0.0,0.0,0.0,305.75,2.48,22.0,97290.0
1990-01-08 19:00:00+00:00,-0.15,88.45,0.0,0.0,0.0,299.95,2.28,26.0,97300.0
1990-01-08 20:00:00+00:00,-0.26,88.45,0.0,0.0,0.0,297.05,2.07,25.0,97280.0
1990-01-08 21:00:00+00:00,-0.39,88.45,0.0,0.0,0.0,294.35,2.34,26.0,97250.0
1990-01-08 22:00:00+00:00,-0.34,85.1,0.0,0.0,0.0,300.15,2.28,24.0,97240.0
1990-01-08 23:00:00+00:00,-0.33,85.1,0.0,0.0,0.0,298.6,2.14,27.0,97280.0
1990-01-09 00:00:00+00:00,-0.43,85.1,55.65,36.57,53.05,290.3,2.07,28.0,97320.0
1990-01-09 01:00:00+00:00,0.08,81.9,108.45,27.72,101.1,300.25,2.48,32.0,97370.0
1990-01-09 02:00:00+00:00,0.6,75.75,177.05,16.31,170.05,303.65,3.24,40.0,97440.0
1990-01-09 03:00:00+00:00,1.12,72.95,234.75,6.7,231.05,299.75,3.31,43.0,97430.0
1990-01-09 04:00:00+00:00,1.47,72.95,342.15,137.93,255.9,302.65,2.97,44.0,97360.0
1990-01-09 05:00:00+00:00,2.47,70.2,481.1,305.09,284.6,297.05,2.9,48.0,97240.0
1990-01-09 06:00:00+00:00,3.85,65.2,405.85,376.21,177.5,269.95,2.83,55.0,97110.0
1990-01-09 07:00:00+00:00,4.64,60.5,290.9,276.72,147.95,264.35,2.21,66.0,97000.0
1990-01-09 08:00:00+00:00,4.91,60.5,145.95,142.06,92.1,261.25,2.14,69.0,96960.0
1990-01-09 09:00:00+00:00,4.74,58.2,40.5,54.23,29.45,285.45,2.14,71.0,96930.0
1990-01-09 10:00:00+00:00,4.12,60.4,0.0,0.0,0.0,276.95,1.66,77.0,96920.0
1990-01-09 11:00:00+00:00,3.15,67.7,0.0,0.0,0.0,258.15,1.45,76.0,96930.0
1990-01-09 12:00:00+00:00,1.79,75.95,0.0,0.0,0.0,249.65,1.45,62.0,96960.0
1990-01-09 13:00:00+00:00,1.3,75.85,0.0,0.0,0.0,254.85,1.31,43.0,96980.0
1990-01-09 14:00:00+00:00,0.86,75.75,0.0,0.0,0.0,243.25,1.38,28.0,97030.0
1990-01-09 15:00:00+00:00,-0.01,78.65,0.0,0.0,0.0,245.4,1.66,16.0,97040.0
1990-01-09 16:00:00+00:00,-0.54,81.75,0.0,0.0,0.0,250.05,1.86,18.0,97020.0
1990-01-09 17:00:00+00:00,-0.38,75.6,0.0,0.0,0.0,259.3,2.0,24.0,96990.0
1990-01-09 18:00:00+00:00,-0.13,72.65,0.0,0.0,0.0,268.4,2.0,29.0,96930.0
1990-01-09 19:00:00+00:00,-0.1,75.6,0.0,0.0,0.0,278.3,1.52,26.0,96960.0
1990-01-09 20:00:00+00:00,0.48,69.95,0.0,0.0,0.0,295.9,1.38,31.0,96900.0
1990-01-09 21:00:00+00:00,0.65,67.3,0.0,0.0,0.0,294.55,1.31,33.0,96870.0
1990-01-09 22:00:00+00:00,0.81,67.3,0.0,0.0,0.0,299.75,1.24,30.0,96850.0
1990-01-09 23:00:00+00:00,0.94,64.65,0.0,0.0,0.0,303.85,1.38,23.0,96870.0
1990-01-10 00:00:00+00:00,0.96,64.65,29.35,33.06,27.0,301.9,1.66,21.0,96940.0
1990-01-10 01:00:00+00:00,1.25,64.8,92.15,74.02,72.5,304.15,2.0,28.0,97030.0
1990-01-10 02:00:00+00:00,1.74,62.35,100.4,28.38,88.2,301.3,2.07,35.0,97100.0
1990-01-10 03:00:00+00:00,1.81,64.9,89.65,0.9,89.15,299.75,2.21,44.0,97130.0
1990-01-10 04:00:00+00:00,1.71,67.5,125.7,11.64,118.4,309.45,2.21,43.0,97040.0
1990-01-10 05:00:00+00:00,2.0,70.2,115.05,39.47,89.55,310.8,2.55,45.0,96940.0
1990-01-10 06:00:00+00:00,1.86,73.0,100.1,3.77,97.8,304.4,2.41,43.0,96850.0
1990-01-10 07:00:00+00:00,1.63,73.0,64.6,1.16,64.0,307.5,2.41,43.0,96820.0
1990-01-10 08:00:00+00:00,1.3,78.9,53.9,1.44,53.35,308.5,2.34,47.0,96810.0
1990-01-10 09:00:00+00:00,1.03,85.2,13.2,0.0,13.2,309.25,2.28,52.0,96810.0
1990-01-10 10:00:00+00:00,0.71,85.2,0.0,0.0,0.0,308.65,2.0,52.0,96830.0
1990-01-10 11:00:00+00:00,0.39,92.0,0.0,0.0,0.0,306.55,1.45,53.0,96840.0
1990-01-10 12:00:00+00:00,0.29,92.0,0.0,0.0,0.0,306.95,1.24,44.0,96890.0
1990-01-10 13:00:00+00:00,0.07,92.0,0.0,0.0,0.0,302.3,1.31,37.0,96920.0
1990-01-10 14:00:00+00:00,0.04,95.6,0.0,0.0,0.0,305.95,1.31,31.0,96950.0
1990-01-10 15:00:00+00:00,-0.08,95.6,0.0,0.0,0.0,302.3,1.38,27.0,96960.0
1990-01-10 16:00:00+00:00,-0.21,95.6,0.0,0.0,0.0,301.1,1.38,26.0,96960.0
1990-01-10 17:00:00+00:00,-0.13,95.6,0.0,0.0,0.0,305.95,1.31,27.0,96950.0
1990-01-10 18:00:00+00:00,-0.21,95.6,0.0,0.0,0.0,303.05,1.24,22.0,96930.0
1990-01-10 19:00:00+00:00,-0.21,95.6,0.0,0.0,0.0,307.1,1.1,30.0,96920.0
1990-01-10 20:00:00+00:00,-0.22,95.6,0.0,0.0,0.0,305.95,1.1,37.0,96900.0
1990-01-10 21:00:00+00:00,-0.33,92.0,0.0,0.0,0.0,302.1,0.97,49.0,96920.0
1990-01-10 22:00:00+00:00,-0.4,92.0,0.0,0.0,0.0,302.85,1.03,53.0,96930.0
1990-01-10 23:00:00+00:00,-0.43,92.0,0.0,0.0,0.0,302.5,0.97,61.0,96980.0
1990-01-11 00:00:00+00:00,-0.59,95.6,47.75,68.16,42.9,291.65,0.97,72.0,97050.0
1990-01-11 01:00:00+00:00,-0.45,95.6,103.85,36.85,94.05,295.45,1.17,62.0,97120.0
1990-01-11 02:00:00+00:00,0.35,92.0,159.1,32.73,145.0,297.05,1.45,54.0,97190.0
1990-01-11 03:00:00+00:00,1.08,85.25,237.55,62.22,203.05,301.7,1.86,51.0,97250.0
1990-01-11 04:00:00+00:00,1.36,85.25,275.5,77.07,227.05,304.2,1.79,52.0,97200.0
1990-01-11 05:00:00+00:00,1.67,82.05,300.25,45.05,271.05,308.65,1.86,55.0,97110.0
1990-01-11 06:00:00+00:00,1.99,85.3,240.05,79.61,191.35,306.35,1.93,59.0,97030.0
1990-01-11 07:00:00+00:00,2.57,82.05,158.4,48.68,133.0,310.2,2.48,48.0,97020.0
1990-01-11 08:00:00+00:00,2.61,79.0,78.65,15.73,72.6,303.05,2.62,54.0,97030.0
1990-01-11 09:00:00+00:00,2.53,82.05,21.55,9.56,19.55,311.2,2.69,60.0,97060.0
1990-01-11 10:00:00+00:00,2.18,82.05,0.0,0.0,0.0,310.05,2.48,65.0,97100.0
1990-01-11 11:00:00+00:00,1.84,82.05,0.0,0.0,0.0,306.35,2.34,62.0,97130.0
1990-01-11 12:00:00+00:00,1.76,82.05,0.0,0.0,0.0,305.55,2.48,52.0,97180.0
1990-01-11 13:00:00+00:00,1.61,82.05,0.0,0.0,0.0,305.75,2.34,45.0,97200.0
1990-01-11 14:00:00+00:00,1.27,85.25,0.0,0.0,0.0,296.65,2.07,48.0,97270.0
1990-01-11 15:00:00+00:00,0.48,92.0,0.0,0.0,0.0,298.2,1.66,48.0,97300.0
