time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-09 05:00:00+00:00,15.71,54.35,665.3,737.74,133.1,309.85,7.66,12.0,102000.0
1990-01-09 06:00:00+00:00,16.38,52.5,606.05,692.08,131.5,316.4,7.59,12.0,101880.0
1990-01-09 07:00:00+00:00,15.89,52.4,474.6,625.84,103.0,317.95,8.07,16.0,101820.0
1990-01-09 08:00:00+00:00,15.81,52.4,296.3,470.01,83.9,313.1,7.93,18.0,101800.0
1990-01-09 09:00:00+00:00,15.29,54.25,109.0,240.58,44.1,312.15,7.86,19.0,101800.0
1990-01-09 10:00:00+00:00,14.41,58.1,3.3,9.2,2.75,321.05,7.52,19.0,101810.0
1990-01-09 11:00:00+00:00,13.29,60.05,0.0,0.0,0.0,309.25,7.66,18.0,101860.0
1990-01-09 12:00:00+00:00,12.33,62.2,0.0,0.0,0.0,306.15,7.93,15.0,101900.0
1990-01-09 13:00:00+00:00,11.52,66.75,0.0,0.0,0.0,309.05,7.79,13.0,101970.0
1990-01-09 14:00:00+00:00,10.84,66.65,0.0,0.0,0.0,304.6,7.45,13.0,102010.0
1990-01-09 15:00:00+00:00,10.35,69.1,0.0,0.0,0.0,308.65,7.31,14.0,102020.0
1990-01-09 16:00:00+00:00,10.05,71.6,0.0,0.0,0.0,318.35,7.03,15.0,102040.0
1990-01-09 17:00:00+00:00,9.87,71.6,0.0,0.0,0.0,321.85,7.17,16.0,101990.0
1990-01-09 18:00:00+00:00,9.76,71.6,0.0,0.0,0.0,322.0,7.1,16.0,101980.0
1990-01-09 19:00:00+00:00,9.22,71.5,0.0,0.0,0.0,331.7,7.45,16.0,101940.0
1990-01-09 20:00:00+00:00,9.22,71.5,0.0,0.0,0.0,339.05,7.38,17.0,101900.0
1990-01-09 21:00:00+00:00,9.23,71.5,0.0,0.0,0.0,331.3,7.24,18.0,101880.0
1990-01-09 22:00:00+00:00,9.18,71.5,0.0,0.0,0.0,318.75,7.03,19.0,101850.0
1990-01-09 23:00:00+00:00,9.15,71.5,0.0,0.0,0.0,318.95,6.69,16.0,101860.0
1990-01-10 00:00:00+00:00,9.24,71.5,97.8,373.38,57.8,316.6,6.34,12.0,101970.0
1990-01-10 01:00:00+00:00,9.93,69.0,137.65,45.11,123.55,336.05,6.41,11.0,102070.0
1990-01-10 02:00:00+00:00,10.83,64.25,187.1,65.16,155.35,354.35,6.28,13.0,102140.0
1990-01-10 03:00:00+00:00,11.76,62.1,211.05,47.79,181.45,358.2,6.07,14.0,102120.0
1990-01-10 04:00:00+00:00,12.72,62.2,154.2,9.22,147.75,364.2,5.79,17.0,102030.0
1990-01-10 05:00:00+00:00,13.42,60.05,186.1,4.84,182.6,364.6,5.52,20.0,101900.0
1990-01-10 06:00:00+00:00,13.9,60.2,182.4,21.15,167.85,368.1,5.1,22.0,101790.0
1990-01-10 07:00:00+00:00,13.39,62.3,171.45,29.61,153.8,369.25,4.97,21.0,101760.0
1990-01-10 08:00:00+00:00,13.85,60.2,104.2,10.67,99.35,369.05,5.1,20.0,101710.0
1990-01-10 09:00:00+00:00,13.98,60.2,41.75,18.54,36.7,367.9,5.45,16.0,101700.0
1990-01-10 10:00:00+00:00,13.76,62.45,1.4,0.0,1.4,369.05,5.86,11.0,101680.0
1990-01-10 11:00:00+00:00,13.44,64.65,0.0,0.0,0.0,372.55,6.28,9.0,101690.0
1990-01-10 12:00:00+00:00,13.18,64.65,0.0,0.0,0.0,368.45,6.21,9.0,101750.0
1990-01-10 13:00:00+00:00,13.0,66.95,0.0,0.0,0.0,372.55,6.07,12.0,101810.0
1990-01-10 14:00:00+00:00,12.77,66.95,0.0,0.0,0.0,370.6,5.93,14.0,101860.0
1990-01-10 15:00:00+00:00,12.55,66.95,0.0,0.0,0.0,370.0,6.0,15.0,101870.0
1990-01-10 16:00:00+00:00,12.39,66.95,0.0,0.0,0.0,368.45,6.21,13.0,101890.0
1990-01-10 17:00:00+00:00,12.18,66.95,0.0,0.0,0.0,368.3,6.28,12.0,101880.0
1990-01-10 18:00:00+00:00,12.06,69.35,0.0,0.0,0.0,369.85,6.28,12.0,101870.0
1990-01-10 19:00:00+00:00,11.28,69.25,0.0,0.0,0.0,368.45,6.62,9.0,101870.0
1990-01-10 20:00:00+00:00,11.14,71.75,0.0,0.0,0.0,366.15,6.83,10.0,101850.0
1990-01-10 21:00:00+00:00,11.04,71.75,0.0,0.0,0.0,367.1,6.83,10.0,101870.0
1990-01-10 22:00:00+00:00,11.02,71.75,0.0,0.0,0.0,366.95,6.76,12.0,101890.0
1990-01-10 23:00:00+00:00,11.01,74.45,0.0,0.0,0.0,367.3,6.76,12.0,101930.0
1990-01-11 00:00:00+00:00,11.06,74.45,32.35,4.21,31.9,367.7,6.76,11.0,101990.0
1990-01-11 01:00:00+00:00,11.26,71.85,81.05,5.28,79.4,368.8,6.69,10.0,102050.0
1990-01-11 02:00:00+00:00,11.61,71.85,180.3,83.02,139.8,368.3,6.76,10.0,102110.0
1990-01-11 03:00:00+00:00,12.12,69.35,280.75,135.56,196.65,368.65,6.97,9.0,102110.0
1990-01-11 04:00:00+00:00,12.69,69.45,450.25,315.77,228.8,363.05,7.1,7.0,102040.0
1990-01-11 05:00:00+00:00,13.52,67.05,428.4,289.49,218.5,356.65,7.1,7.0,101930.0
1990-01-11 06:00:00+00:00,14.03,67.15,194.65,3.84,192.0,353.2,7.03,6.0,101850.0
1990-01-11 07:00:00+00:00,12.45,69.45,149.8,18.12,138.95,370.4,7.72,6.0,101870.0
1990-01-11 08:00:00+00:00,12.26,69.45,71.85,0.0,71.85,370.0,7.93,6.0,101860.0
1990-01-11 09:00:00+00:00,12.03,71.95,27.75,11.27,24.65,370.6,8.14,5.0,101870.0
1990-01-11 10:00:00+00:00,11.81,71.95,1.25,0.0,1.25,370.0,8.21,5.0,101880.0
1990-01-11 11:00:00+00:00,11.54,74.55,0.0,0.0,0.0,369.25,8.28,4.0,101890.0
1990-01-11 12:00:00+00:00,11.35,71.85,0.0,0.0,0.0,367.7,8.34,5.0,101930.0
1990-01-11 13:00:00+00:00,11.25,71.85,0.0,0.0,0.0,365.0,8.14,5.0,101980.0
1990-01-11 14:00:00+00:00,11.17,71.85,0.0,0.0,0.0,366.95,8.0,7.0,102000.0
1990-01-11 15:00:00+00:00,11.1,74.45,0.0,0.0,0.0,367.3,7.72,8.0,101990.0
1990-01-11 16:00:00+00:00,11.02,74.45,0.0,0.0,0.0,365.4,7.66,9.0,101990.0
