time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 16:00:00+00:00,-4.21,53.75,0.0,0.0,0.0,209.6,1.72,333.0,93590.0
1990-01-03 17:00:00+00:00,-4.52,51.55,0.0,0.0,0.0,208.2,1.59,338.0,93560.0
1990-01-03 18:00:00+00:00,-4.33,51.55,0.0,0.0,0.0,206.7,1.45,337.0,93580.0
1990-01-03 19:00:00+00:00,-4.93,53.65,0.0,0.0,0.0,206.7,1.66,348.0,93570.0
1990-01-03 20:00:00+00:00,-5.37,53.5,0.0,0.0,0.0,206.7,1.93,356.0,93520.0
1990-01-03 21:00:00+00:00,-5.52,53.5,0.0,0.0,0.0,207.85,2.0,357.0,93470.0
1990-01-03 22:00:00+00:00,-5.65,58.1,0.0,0.0,0.0,209.2,2.0,357.0,93460.0
1990-01-03 23:00:00+00:00,-5.68,58.1,0.0,0.0,0.0,210.15,2.0,356.0,93480.0
1990-01-04 00:00:00+00:00,-5.55,55.8,98.35,919.99,49.7,210.75,1.93,355.0,93510.0
1990-01-04 01:00:00+00:00,-2.46,52.05,261.5,799.06,82.45,212.8,1.1,349.0,93550.0
1990-01-04 02:00:00+00:00,2.74,32.5,404.6,833.94,100.45,214.8,0.83,310.0,93560.0
1990-01-04 03:00:00+00:00,4.9,26.8,503.2,855.85,105.05,219.45,1.38,267.0,93520.0
1990-01-04 04:00:00+00:00,6.35,25.0,537.85,828.88,107.9,222.75,2.0,258.0,93410.0
1990-01-04 05:00:00+00:00,7.41,24.25,508.35,772.94,105.2,226.2,2.48,258.0,93270.0
1990-01-04 06:00:00+00:00,8.12,23.5,419.7,682.83,96.3,228.75,2.9,262.0,93180.0
1990-01-04 07:00:00+00:00,8.6,21.75,280.9,532.28,79.65,230.1,3.1,267.0,93100.0
1990-01-04 08:00:00+00:00,8.27,22.55,117.9,285.91,48.85,229.7,2.69,270.0,93110.0
1990-01-04 09:00:00+00:00,6.54,27.35,7.4,26.64,5.45,226.4,2.0,276.0,93110.0
1990-01-04 10:00:00+00:00,3.73,34.15,0.0,0.0,0.0,221.0,2.34,307.0,93140.0
1990-01-04 11:00:00+00:00,0.7,41.15,0.0,0.0,0.0,218.1,2.62,320.0,93160.0
1990-01-04 12:00:00+00:00,-1.41,46.2,0.0,0.0,0.0,215.2,2.55,324.0,93180.0
1990-01-04 13:00:00+00:00,-2.63,49.8,0.0,0.0,0.0,211.9,2.55,329.0,93190.0
1990-01-04 14:00:00+00:00,-3.28,51.8,0.0,0.0,0.0,209.95,2.55,335.0,93190.0
1990-01-04 15:00:00+00:00,-3.73,51.65,0.0,0.0,0.0,208.4,2.55,339.0,93210.0
1990-01-04 16:00:00+00:00,-3.98,51.65,0.0,0.0,0.0,207.65,2.48,342.0,93220.0
1990-01-04 17:00:00+00:00,-4.18,53.75,0.0,0.0,0.0,207.25,2.48,346.0,93230.0
1990-01-04 18:00:00+00:00,-4.32,51.55,0.0,0.0,0.0,207.05,2.55,350.0,93250.0
1990-01-04 19:00:00+00:00,-3.69,45.5,0.0,0.0,0.0,205.5,2.69,354.0,93270.0
1990-01-04 20:00:00+00:00,-3.88,43.6,0.0,0.0,0.0,205.5,2.62,356.0,93250.0
1990-01-04 21:00:00+00:00,-4.0,43.6,0.0,0.0,0.0,205.15,2.69,358.0,93240.0
1990-01-04 22:00:00+00:00,-4.04,41.75,0.0,0.0,0.0,204.95,2.62,1.0,93240.0
1990-01-04 23:00:00+00:00,-4.16,41.6,0.0,0.0,0.0,204.95,2.55,5.0,93270.0
1990-01-05 00:00:00+00:00,-4.47,41.6,105.35,1144.87,44.9,204.75,2.28,4.0,93300.0
1990-01-05 01:00:00+00:00,-1.59,42.45,271.45,863.31,77.8,206.4,1.38,7.0,93420.0
1990-01-05 02:00:00+00:00,4.18,30.25,415.55,873.76,96.35,210.75,0.62,64.0,93500.0
1990-01-05 03:00:00+00:00,5.96,22.85,503.55,840.4,111.75,215.6,1.66,140.0,93540.0
1990-01-05 04:00:00+00:00,6.56,22.15,533.95,784.26,126.05,219.25,2.21,148.0,93500.0
1990-01-05 05:00:00+00:00,6.87,24.1,490.1,654.92,147.35,222.95,2.55,142.0,93410.0
1990-01-05 06:00:00+00:00,6.95,25.15,393.6,527.95,142.45,228.95,2.97,139.0,93340.0
1990-01-05 07:00:00+00:00,6.32,27.2,249.0,341.85,118.95,237.65,3.1,132.0,93290.0
1990-01-05 08:00:00+00:00,5.47,30.7,106.9,173.56,64.55,236.3,3.1,129.0,93280.0
1990-01-05 09:00:00+00:00,3.76,38.7,7.2,7.26,6.65,230.1,2.48,131.0,93310.0
1990-01-05 10:00:00+00:00,1.65,46.9,0.0,0.0,0.0,228.35,2.21,121.0,93340.0
1990-01-05 11:00:00+00:00,-0.03,52.6,0.0,0.0,0.0,230.3,1.86,108.0,93390.0
1990-01-05 12:00:00+00:00,-1.73,61.55,0.0,0.0,0.0,229.7,1.59,97.0,93450.0
1990-01-05 13:00:00+00:00,-2.18,64.0,0.0,0.0,0.0,234.35,1.45,89.0,93490.0
1990-01-05 14:00:00+00:00,-2.44,64.0,0.0,0.0,0.0,233.95,1.38,88.0,93520.0
1990-01-05 15:00:00+00:00,-2.8,66.6,0.0,0.0,0.0,234.15,1.45,89.0,93530.0
1990-01-05 16:00:00+00:00,-2.76,66.6,0.0,0.0,0.0,234.95,1.38,84.0,93520.0
1990-01-05 17:00:00+00:00,-2.81,66.6,0.0,0.0,0.0,227.2,1.31,68.0,93520.0
1990-01-05 18:00:00+00:00,-2.93,63.9,0.0,0.0,0.0,223.9,1.31,57.0,93510.0
1990-01-05 19:00:00+00:00,-2.39,61.45,0.0,0.0,0.0,231.25,1.17,67.0,93460.0
1990-01-05 20:00:00+00:00,-2.46,58.95,0.0,0.0,0.0,233.4,1.17,60.0,93450.0
1990-01-05 21:00:00+00:00,-2.88,61.35,0.0,0.0,0.0,235.9,1.31,47.0,93410.0
1990-01-05 22:00:00+00:00,-2.98,61.35,0.0,0.0,0.0,236.1,1.31,43.0,93410.0
1990-01-05 23:00:00+00:00,-2.82,58.85,0.0,0.0,0.0,244.05,1.24,50.0,93390.0
1990-01-06 00:00:00+00:00,-2.3,56.6,56.1,207.31,45.15,254.5,1.1,68.0,93410.0
1990-01-06 01:00:00+00:00,-0.67,54.55,140.8,243.04,86.2,270.05,0.9,100.0,93480.0
1990-01-06 02:00:00+00:00,1.49,46.9,182.65,139.88,131.45,279.05,1.52,122.0,93520.0
1990-01-06 03:00:00+00:00,2.34,47.05,329.9,283.32,197.5,280.2,2.07,123.0,93530.0
1990-01-06 04:00:00+00:00,3.65,43.75,379.8,333.29,205.95,280.2,2.41,123.0,93420.0
1990-01-06 05:00:00+00:00,4.52,42.3,317.05,182.68,221.1,277.9,2.48,126.0,93310.0
1990-01-06 06:00:00+00:00,4.66,42.3,284.1,267.42,156.3,281.0,2.41,126.0,93220.0
1990-01-06 07:00:00+00:00,4.56,42.3,178.15,170.04,113.05,283.5,2.76,127.0,93180.0
1990-01-06 08:00:00+00:00,4.13,43.9,70.65,45.42,59.45,284.65,2.48,128.0,93160.0
1990-01-06 09:00:00+00:00,3.26,51.3,5.95,3.83,5.65,286.6,1.66,133.0,93210.0
1990-01-06 10:00:00+00:00,2.08,57.6,0.0,0.0,0.0,286.2,1.24,139.0,93260.0
1990-01-06 11:00:00+00:00,0.84,67.2,0.0,0.0,0.0,273.45,0.97,130.0,93300.0
1990-01-06 12:00:00+00:00,0.94,64.65,0.0,0.0,0.0,290.5,0.76,125.0,93340.0
1990-01-06 13:00:00+00:00,1.1,64.65,0.0,0.0,0.0,296.3,0.55,128.0,93370.0
1990-01-06 14:00:00+00:00,0.84,67.2,0.0,0.0,0.0,290.65,0.28,119.0,93360.0
1990-01-06 15:00:00+00:00,0.64,69.95,0.0,0.0,0.0,294.95,0.28,352.0,93350.0
1990-01-06 16:00:00+00:00,-0.25,78.6,0.0,0.0,0.0,291.45,0.83,345.0,93320.0
1990-01-06 17:00:00+00:00,-0.64,85.0,0.0,0.0,0.0,292.4,1.17,344.0,93330.0
1990-01-06 18:00:00+00:00,-0.56,81.75,0.0,0.0,0.0,294.55,1.38,347.0,93320.0
1990-01-06 19:00:00+00:00,-0.68,81.7,0.0,0.0,0.0,288.75,1.17,349.0,93330.0
1990-01-06 20:00:00+00:00,-1.11,81.7,0.0,0.0,0.0,277.5,1.38,348.0,93300.0
1990-01-06 21:00:00+00:00,-1.61,81.7,0.0,0.0,0.0,267.25,1.52,346.0,93280.0
1990-01-06 22:00:00+00:00,-1.66,84.95,0.0,0.0,0.0,273.85,1.45,345.0,93280.0
1990-01-06 23:00:00+00:00,-1.61,84.95,0.0,0.0,0.0,276.95,1.31,347.0,93310.0
1990-01-07 00:00:00+00:00,-1.66,84.95,71.4,256.9,57.8,272.65,1.38,345.0,93340.0
1990-01-07 01:00:00+00:00,0.19,75.6,190.45,276.77,128.15,265.8,1.03,339.0,93430.0
1990-01-07 02:00:00+00:00,2.54,62.5,293.4,343.19,167.5,267.85,1.24,326.0,93510.0
1990-01-07 03:00:00+00:00,3.83,57.95,301.9,210.66,203.2,280.2,1.59,329.0,93490.0
1990-01-07 04:00:00+00:00,4.5,53.8,338.75,204.02,232.0,281.75,1.72,340.0,93460.0
1990-01-07 05:00:00+00:00,5.23,51.8,329.2,264.7,189.65,295.3,1.93,358.0,93390.0
1990-01-07 06:00:00+00:00,5.71,49.95,206.45,128.18,144.9,284.5,1.79,12.0,93350.0
1990-01-07 07:00:00+00:00,5.47,48.0,102.45,27.38,91.9,305.4,0.83,77.0,93350.0
1990-01-07 08:00:00+00:00,4.74,55.95,42.1,9.43,39.75,306.15,1.03,114.0,93410.0
1990-01-07 09:00:00+00:00,3.68,62.7,3.6,0.0,3.6,296.65,1.45,149.0,93490.0
1990-01-07 10:00:00+00:00,2.63,73.1,0.0,0.0,0.0,304.6,1.31,160.0,93590.0
1990-01-07 11:00:00+00:00,1.82,82.0,0.0,0.0,0.0,305.55,1.17,168.0,93690.0
1990-01-07 12:00:00+00:00,1.2,88.55,0.0,0.0,0.0,300.55,0.69,184.0,93760.0
1990-01-07 13:00:00+00:00,0.84,95.65,0.0,0.0,0.0,302.3,0.41,258.0,93830.0
1990-01-07 14:00:00+00:00,0.51,95.65,0.0,0.0,0.0,300.75,0.76,297.0,93880.0
1990-01-07 15:00:00+00:00,0.03,95.6,0.0,0.0,0.0,289.1,1.1,317.0,93910.0
1990-01-07 16:00:00+00:00,-0.23,95.6,0.0,0.0,0.0,287.0,1.31,336.0,93920.0
1990-01-07 17:00:00+00:00,-0.49,91.95,0.0,0.0,0.0,284.5,1.45,347.0,93940.0
1990-01-07 18:00:00+00:00,-0.84,88.4,0.0,0.0,0.0,278.85,1.45,356.0,93950.0
1990-01-07 19:00:00+00:00,-0.97,91.95,0.0,0.0,0.0,279.65,0.76,339.0,94000.0
1990-01-07 20:00:00+00:00,-1.24,88.4,0.0,0.0,0.0,271.3,0.76,325.0,93960.0
1990-01-07 21:00:00+00:00,-1.91,88.35,0.0,0.0,0.0,265.9,1.03,320.0,93970.0
1990-01-07 22:00:00+00:00,-1.79,88.35,0.0,0.0,0.0,277.9,1.17,326.0,94000.0
1990-01-07 23:00:00+00:00,-1.71,84.95,0.0,0.0,0.0,279.25,1.31,327.0,94030.0
1990-01-08 00:00:00+00:00,-1.88,75.35,54.4,235.15,41.9,269.6,1.66,321.0,94090.0
1990-01-08 01:00:00+00:00,-0.52,67.0,166.55,222.91,116.25,267.15,1.86,325.0,94180.0
1990-01-08 02:00:00+00:00,0.8,48.6,279.2,311.87,164.5,256.05,2.62,330.0,94240.0
1990-01-08 03:00:00+00:00,1.78,35.05,405.6,414.38,210.9,250.8,3.03,327.0,94250.0
1990-01-08 04:00:00+00:00,2.75,24.05,341.7,352.99,156.4,247.1,3.38,319.0,94190.0
1990-01-08 05:00:00+00:00,2.78,20.2,434.9,465.73,188.4,241.15,3.72,310.0,94110.0
1990-01-08 06:00:00+00:00,3.21,18.6,395.3,543.26,133.15,242.1,4.28,310.0,94030.0
1990-01-08 07:00:00+00:00,2.91,17.65,274.85,476.98,89.8,223.7,4.28,313.0,93980.0
1990-01-08 08:00:00+00:00,2.37,16.05,129.85,311.57,51.35,213.25,4.41,314.0,93960.0
1990-01-08 09:00:00+00:00,1.17,17.3,10.35,41.18,6.9,201.25,3.79,315.0,94000.0
1990-01-08 10:00:00+00:00,-0.83,18.45,0.0,0.0,0.0,194.85,3.59,316.0,94040.0
1990-01-08 11:00:00+00:00,-2.13,19.05,0.0,0.0,0.0,189.45,3.52,318.0,94100.0
1990-01-08 12:00:00+00:00,-3.06,18.05,0.0,0.0,0.0,185.6,3.38,321.0,94140.0
1990-01-08 13:00:00+00:00,-3.72,18.65,0.0,0.0,0.0,182.85,3.31,323.0,94180.0
1990-01-08 14:00:00+00:00,-4.26,19.4,0.0,0.0,0.0,181.5,3.17,325.0,94210.0
1990-01-08 15:00:00+00:00,-4.82,20.2,0.0,0.0,0.0,179.6,2.83,328.0,94220.0
1990-01-08 16:00:00+00:00,-5.44,21.0,0.0,0.0,0.0,179.0,2.55,332.0,94210.0
1990-01-08 17:00:00+00:00,-6.03,22.9,0.0,0.0,0.0,178.6,2.28,337.0,94190.0
1990-01-08 18:00:00+00:00,-6.49,23.85,0.0,0.0,0.0,180.55,2.14,342.0,94210.0
1990-01-08 19:00:00+00:00,-7.19,28.4,0.0,0.0,0.0,180.75,1.59,350.0,94140.0
1990-01-08 20:00:00+00:00,-7.66,28.4,0.0,0.0,0.0,181.15,1.52,354.0,94110.0
1990-01-08 21:00:00+00:00,-7.91,30.95,0.0,0.0,0.0,181.9,1.52,359.0,94080.0
1990-01-08 22:00:00+00:00,-8.03,30.95,0.0,0.0,0.0,182.5,1.52,4.0,94050.0
1990-01-08 23:00:00+00:00,-8.12,32.4,0.0,0.0,0.0,182.1,1.52,7.0,94070.0
1990-01-09 00:00:00+00:00,-8.08,32.4,109.05,1201.42,44.8,182.1,1.45,9.0,94080.0
1990-01-09 01:00:00+00:00,-4.46,32.0,280.15,895.26,77.55,184.15,0.62,9.0,94140.0
1990-01-09 02:00:00+00:00,-1.48,18.45,429.15,906.15,94.95,186.95,0.28,344.0,94180.0
1990-01-09 03:00:00+00:00,0.04,18.7,527.75,898.48,104.3,190.6,0.55,250.0,94160.0
1990-01-09 04:00:00+00:00,1.13,18.95,563.65,865.94,107.5,193.9,1.17,228.0,94050.0
1990-01-09 05:00:00+00:00,1.9,20.85,534.15,808.17,104.65,198.15,1.79,220.0,93930.0
1990-01-09 06:00:00+00:00,2.33,20.95,437.3,691.52,101.9,201.65,2.21,214.0,93840.0
1990-01-09 07:00:00+00:00,2.17,21.9,290.55,500.33,95.1,207.25,2.41,213.0,93800.0
1990-01-09 08:00:00+00:00,1.71,23.8,129.35,284.4,56.9,210.95,2.48,202.0,93800.0
1990-01-09 09:00:00+00:00,0.36,30.4,10.3,34.64,7.3,216.75,2.0,181.0,93780.0
1990-01-09 10:00:00+00:00,-1.28,32.85,0.0,0.0,0.0,218.5,1.66,172.0,93810.0
1990-01-09 11:00:00+00:00,-2.58,38.7,0.0,0.0,0.0,201.45,0.97,161.0,93870.0
1990-01-09 12:00:00+00:00,-2.25,35.55,0.0,0.0,0.0,201.25,0.55,115.0,93890.0
1990-01-09 13:00:00+00:00,-2.4,34.0,0.0,0.0,0.0,199.3,0.69,68.0,93930.0
1990-01-09 14:00:00+00:00,-3.23,36.8,0.0,0.0,0.0,199.3,1.03,56.0,93930.0
1990-01-09 15:00:00+00:00,-3.68,38.3,0.0,0.0,0.0,199.5,1.1,45.0,93920.0
1990-01-09 16:00:00+00:00,-4.01,36.65,0.0,0.0,0.0,199.5,1.1,35.0,93910.0
1990-01-09 17:00:00+00:00,-4.07,36.65,0.0,0.0,0.0,199.7,1.1,28.0,93930.0
1990-01-09 18:00:00+00:00,-4.19,38.15,0.0,0.0,0.0,212.65,1.03,24.0,93940.0
1990-01-09 19:00:00+00:00,-4.78,41.45,0.0,0.0,0.0,234.15,1.03,28.0,93890.0
1990-01-09 20:00:00+00:00,-3.82,40.0,0.0,0.0,0.0,249.65,0.76,6.0,93900.0
1990-01-09 21:00:00+00:00,-4.02,40.0,0.0,0.0,0.0,252.95,1.24,9.0,93880.0
1990-01-09 22:00:00+00:00,-3.9,41.75,0.0,0.0,0.0,253.1,1.38,10.0,93860.0
1990-01-09 23:00:00+00:00,-3.8,41.75,0.0,0.0,0.0,255.45,1.38,5.0,93870.0
1990-01-10 00:00:00+00:00,-3.63,41.9,54.5,41.74,52.25,257.4,1.31,3.0,93900.0
1990-01-10 01:00:00+00:00,-1.98,42.35,181.15,204.35,134.75,249.15,0.69,3.0,93960.0
1990-01-10 02:00:00+00:00,0.76,31.9,329.85,453.29,162.15,247.9,0.28,231.0,94050.0
1990-01-10 03:00:00+00:00,2.27,29.7,424.4,526.18,175.6,254.65,0.97,205.0,94050.0
1990-01-10 04:00:00+00:00,3.29,28.75,473.3,516.84,200.05,252.75,1.24,191.0,93970.0
1990-01-10 05:00:00+00:00,3.98,29.0,465.35,539.98,177.15,244.2,1.45,187.0,93880.0
1990-01-10 06:00:00+00:00,4.31,30.25,431.25,671.38,103.9,233.0,1.59,180.0,93820.0
1990-01-10 07:00:00+00:00,4.25,30.25,295.35,538.76,83.4,226.4,2.34,160.0,93800.0
1990-01-10 08:00:00+00:00,3.57,32.75,132.85,317.72,51.0,223.3,2.34,152.0,93840.0
1990-01-10 09:00:00+00:00,2.0,39.9,11.4,38.0,8.0,220.05,2.0,144.0,93880.0
1990-01-10 10:00:00+00:00,0.07,48.45,0.0,0.0,0.0,216.95,1.86,128.0,93950.0
1990-01-10 11:00:00+00:00,-1.75,56.7,0.0,0.0,0.0,217.5,1.45,101.0,94010.0
1990-01-10 12:00:00+00:00,-2.86,61.35,0.0,0.0,0.0,230.85,1.59,78.0,94040.0
1990-01-10 13:00:00+00:00,-2.91,61.35,0.0,0.0,0.0,246.95,1.45,68.0,94090.0
1990-01-10 14:00:00+00:00,-2.85,61.35,0.0,0.0,0.0,249.85,1.31,62.0,94090.0
1990-01-10 15:00:00+00:00,-2.46,58.95,0.0,0.0,0.0,258.75,1.1,56.0,94110.0
1990-01-10 16:00:00+00:00,-2.17,61.45,0.0,0.0,0.0,261.05,0.97,41.0,94120.0
1990-01-10 17:00:00+00:00,-2.25,61.45,0.0,0.0,0.0,261.45,0.97,21.0,94150.0
1990-01-10 18:00:00+00:00,-2.39,64.0,0.0,0.0,0.0,271.3,0.97,18.0,94170.0
1990-01-10 19:00:00+00:00,-2.63,56.45,0.0,0.0,0.0,247.7,1.03,36.0,94150.0
1990-01-10 20:00:00+00:00,-2.62,56.45,0.0,0.0,0.0,249.65,0.97,31.0,94130.0
1990-01-10 21:00:00+00:00,-2.58,54.3,0.0,0.0,0.0,247.7,0.9,16.0,94110.0
1990-01-10 22:00:00+00:00,-2.94,58.85,0.0,0.0,0.0,246.35,0.97,3.0,94110.0
1990-01-10 23:00:00+00:00,-3.31,61.2,0.0,0.0,0.0,234.55,1.03,3.0,94140.0
1990-01-11 00:00:00+00:00,-3.18,63.8,98.0,927.04,47.55,223.9,0.9,7.0,94140.0
1990-01-11 01:00:00+00:00,-1.79,64.1,262.15,807.91,78.0,221.7,0.21,338.0,94220.0
1990-01-11 02:00:00+00:00,1.1,52.85,404.25,822.17,99.05,221.6,1.03,245.0,94240.0
1990-01-11 03:00:00+00:00,2.88,47.15,502.3,832.27,107.4,226.05,1.72,251.0,94240.0
1990-01-11 04:00:00+00:00,4.27,42.15,540.65,809.27,111.15,228.55,2.21,254.0,94150.0
1990-01-11 05:00:00+00:00,5.34,37.55,517.15,763.76,107.7,231.25,2.62,256.0,94040.0
1990-01-11 06:00:00+00:00,6.01,33.5,434.0,686.93,97.25,231.65,2.9,258.0,93960.0
1990-01-11 07:00:00+00:00,6.35,27.2,301.1,555.33,81.05,230.5,3.1,274.0,93870.0
1990-01-11 08:00:00+00:00,6.1,24.0,134.45,302.42,55.65,227.4,2.97,285.0,93880.0
1990-01-11 09:00:00+00:00,4.55,25.7,10.6,12.98,9.4,224.1,2.28,294.0,93910.0
1990-01-11 10:00:00+00:00,2.32,28.45,0.0,0.0,0.0,228.55,2.69,311.0,93960.0
1990-01-11 11:00:00+00:00,0.86,28.05,0.0,0.0,0.0,244.05,2.9,318.0,94010.0
1990-01-11 12:00:00+00:00,0.24,24.45,0.0,0.0,0.0,246.55,3.24,320.0,94030.0
1990-01-11 13:00:00+00:00,-0.02,21.4,0.0,0.0,0.0,244.8,3.45,321.0,94070.0
1990-01-11 14:00:00+00:00,-0.09,19.4,0.0,0.0,0.0,243.45,3.72,324.0,94120.0
