time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 09:00:00+00:00,-5.82,27.55,94.15,328.98,30.5,149.95,5.1,262.0,67860.0
1990-01-04 10:00:00+00:00,-7.16,28.55,0.7,0.0,0.7,150.35,4.97,265.0,67900.0
1990-01-04 11:00:00+00:00,-8.71,30.8,0.0,0.0,0.0,149.4,4.34,267.0,67950.0
1990-01-04 12:00:00+00:00,-10.58,34.7,0.0,0.0,0.0,148.25,3.66,270.0,67990.0
1990-01-04 13:00:00+00:00,-12.99,37.45,0.0,0.0,0.0,146.5,2.9,276.0,67990.0
1990-01-04 14:00:00+00:00,-12.82,34.1,0.0,0.0,0.0,144.95,2.28,287.0,67990.0
1990-01-04 15:00:00+00:00,-11.25,30.05,0.0,0.0,0.0,144.75,1.72,293.0,68020.0
1990-01-04 16:00:00+00:00,-12.11,31.2,0.0,0.0,0.0,145.3,1.38,306.0,68050.0
1990-01-04 17:00:00+00:00,-13.37,32.4,0.0,0.0,0.0,143.95,1.38,324.0,68060.0
1990-01-04 18:00:00+00:00,-14.33,32.1,0.0,0.0,0.0,145.5,1.59,330.0,68050.0
1990-01-04 19:00:00+00:00,-14.83,33.5,0.0,0.0,0.0,145.15,1.59,330.0,68010.0
1990-01-04 20:00:00+00:00,-15.36,33.35,0.0,0.0,0.0,144.15,1.79,325.0,68020.0
1990-01-04 21:00:00+00:00,-15.63,33.2,0.0,0.0,0.0,143.95,1.86,321.0,68010.0
1990-01-04 22:00:00+00:00,-15.9,31.65,0.0,0.0,0.0,142.4,1.93,317.0,68010.0
1990-01-04 23:00:00+00:00,-16.8,32.9,0.0,0.0,0.0,141.45,2.0,315.0,68010.0
1990-01-05 00:00:00+00:00,-17.41,34.35,0.0,0.0,0.0,138.55,2.07,313.0,68080.0
1990-01-05 01:00:00+00:00,-17.69,34.35,146.8,1271.41,50.27,137.9,2.14,310.0,68110.0
1990-01-05 02:00:00+00:00,-15.83,30.15,326.5,1101.93,63.1,139.15,2.14,296.0,68130.0
1990-01-05 03:00:00+00:00,-12.6,31.05,472.05,1076.88,73.5,141.65,2.76,278.0,68130.0
1990-01-05 04:00:00+00:00,-8.74,28.1,561.15,1047.2,79.25,144.15,3.93,269.0,68110.0
1990-01-05 05:00:00+00:00,-7.64,29.7,585.6,1004.48,80.2,145.5,5.17,269.0,68030.0
1990-01-05 06:00:00+00:00,-6.86,29.85,542.75,937.88,77.5,146.7,5.79,268.0,67940.0
1990-01-05 07:00:00+00:00,-6.35,28.7,436.95,835.42,69.85,147.45,6.48,265.0,67870.0
1990-01-05 08:00:00+00:00,-6.34,30.0,279.25,658.91,57.15,148.8,6.07,264.0,67880.0
1990-01-05 09:00:00+00:00,-6.97,31.25,96.85,337.0,30.8,148.8,5.79,265.0,67910.0
1990-01-05 10:00:00+00:00,-8.4,32.4,0.85,0.0,0.85,148.05,5.45,271.0,67940.0
1990-01-05 11:00:00+00:00,-9.84,35.0,0.0,0.0,0.0,147.05,4.69,276.0,67990.0
1990-01-05 12:00:00+00:00,-11.25,37.9,0.0,0.0,0.0,145.15,4.0,280.0,68000.0
1990-01-05 13:00:00+00:00,-13.35,42.85,0.0,0.0,0.0,143.8,3.1,286.0,67980.0
1990-01-05 14:00:00+00:00,-13.99,38.9,0.0,0.0,0.0,142.25,2.28,298.0,67960.0
1990-01-05 15:00:00+00:00,-12.54,34.1,0.0,0.0,0.0,141.05,1.66,313.0,67940.0
1990-01-05 16:00:00+00:00,-12.83,31.05,0.0,0.0,0.0,140.5,1.17,328.0,67920.0
1990-01-05 17:00:00+00:00,-13.39,30.9,0.0,0.0,0.0,139.9,1.03,341.0,67890.0
1990-01-05 18:00:00+00:00,-14.15,32.1,0.0,0.0,0.0,139.3,0.97,352.0,67830.0
1990-01-05 19:00:00+00:00,-15.69,34.8,0.0,0.0,0.0,139.3,1.1,2.0,67780.0
1990-01-05 20:00:00+00:00,-16.16,34.65,0.0,0.0,0.0,139.3,1.17,358.0,67770.0
1990-01-05 21:00:00+00:00,-16.66,34.5,0.0,0.0,0.0,138.95,1.38,353.0,67740.0
1990-01-05 22:00:00+00:00,-17.02,32.9,0.0,0.0,0.0,139.3,1.45,354.0,67720.0
1990-01-05 23:00:00+00:00,-17.24,34.35,0.0,0.0,0.0,138.75,1.45,355.0,67710.0
1990-01-06 00:00:00+00:00,-17.35,32.75,0.0,0.0,0.0,138.75,1.38,359.0,67760.0
1990-01-06 01:00:00+00:00,-17.37,31.15,145.45,1271.38,48.75,138.85,1.24,4.0,67790.0
1990-01-06 02:00:00+00:00,-15.46,26.15,322.5,1069.11,66.45,140.85,0.97,13.0,67810.0
1990-01-06 03:00:00+00:00,-11.4,19.55,466.4,1043.45,79.35,143.2,0.41,39.0,67790.0
1990-01-06 04:00:00+00:00,-9.67,23.05,553.25,1005.62,89.25,147.05,0.48,297.0,67760.0
1990-01-06 05:00:00+00:00,-8.15,25.75,582.05,988.29,83.2,150.35,1.24,275.0,67690.0
1990-01-06 06:00:00+00:00,-6.85,20.6,538.95,921.13,80.2,151.9,1.59,271.0,67590.0
1990-01-06 07:00:00+00:00,-5.82,18.15,435.55,828.32,69.7,154.25,2.48,268.0,67500.0
1990-01-06 08:00:00+00:00,-5.33,16.6,279.15,654.69,56.85,154.8,2.41,258.0,67500.0
1990-01-06 09:00:00+00:00,-5.53,16.5,98.25,338.38,31.05,155.2,1.52,236.0,67490.0
1990-01-06 10:00:00+00:00,-7.16,20.6,1.05,0.0,1.05,153.85,0.55,205.0,67520.0
1990-01-06 11:00:00+00:00,-9.37,27.95,0.0,0.0,0.0,154.4,0.34,343.0,67590.0
1990-01-06 12:00:00+00:00,-11.48,36.2,0.0,0.0,0.0,159.85,0.83,51.0,67680.0
1990-01-06 13:00:00+00:00,-13.67,46.85,0.0,0.0,0.0,166.8,1.66,73.0,67740.0
1990-01-06 14:00:00+00:00,-14.87,53.4,0.0,0.0,0.0,174.55,2.07,71.0,67780.0
1990-01-06 15:00:00+00:00,-16.28,63.65,0.0,0.0,0.0,177.85,2.28,69.0,67810.0
1990-01-06 16:00:00+00:00,-17.29,72.7,0.0,0.0,0.0,175.9,2.41,72.0,67840.0
1990-01-06 17:00:00+00:00,-17.96,69.5,0.0,0.0,0.0,175.7,2.41,73.0,67830.0
1990-01-06 18:00:00+00:00,-18.39,72.65,0.0,0.0,0.0,177.25,2.28,68.0,67800.0
1990-01-06 19:00:00+00:00,-18.85,75.9,0.0,0.0,0.0,168.15,2.14,63.0,67750.0
1990-01-06 20:00:00+00:00,-19.42,79.35,0.0,0.0,0.0,155.4,2.07,56.0,67760.0
1990-01-06 21:00:00+00:00,-19.61,79.3,0.0,0.0,0.0,161.6,2.07,53.0,67750.0
1990-01-06 22:00:00+00:00,-19.58,79.3,0.0,0.0,0.0,173.2,2.0,55.0,67740.0
1990-01-06 23:00:00+00:00,-19.5,75.8,0.0,0.0,0.0,177.65,1.79,55.0,67750.0
1990-01-07 00:00:00+00:00,-19.79,75.75,0.0,0.0,0.0,169.9,1.79,52.0,67810.0
1990-01-07 01:00:00+00:00,-19.42,72.45,111.5,524.25,71.5,173.5,1.86,52.0,67850.0
1990-01-07 02:00:00+00:00,-17.55,66.4,236.1,343.65,153.6,173.4,1.66,56.0,67900.0
1990-01-07 03:00:00+00:00,-15.04,58.35,363.2,440.06,199.55,189.65,1.38,67.0,67940.0
1990-01-07 04:00:00+00:00,-13.22,46.95,463.65,536.47,215.4,186.95,0.97,84.0,67960.0
1990-01-07 05:00:00+00:00,-11.8,43.3,473.7,474.35,233.45,174.95,0.83,85.0,67900.0
1990-01-07 06:00:00+00:00,-10.73,39.85,458.6,511.1,203.0,186.55,0.48,85.0,67840.0
1990-01-07 07:00:00+00:00,-9.91,36.65,407.1,659.75,114.15,178.05,0.41,80.0,67780.0
1990-01-07 08:00:00+00:00,-9.54,36.65,257.55,518.55,80.15,173.0,0.21,76.0,67820.0
1990-01-07 09:00:00+00:00,-9.63,36.65,89.95,253.39,38.95,169.3,0.55,89.0,67880.0
1990-01-07 10:00:00+00:00,-10.25,38.2,1.25,0.0,1.25,171.25,1.24,100.0,67900.0
1990-01-07 11:00:00+00:00,-11.4,43.45,0.0,0.0,0.0,170.85,1.31,96.0,67950.0
1990-01-07 12:00:00+00:00,-12.75,51.6,0.0,0.0,0.0,165.05,0.97,76.0,67990.0
1990-01-07 13:00:00+00:00,-13.89,56.15,0.0,0.0,0.0,166.25,0.83,56.0,68020.0
1990-01-07 14:00:00+00:00,-14.94,58.5,0.0,0.0,0.0,164.5,0.9,43.0,68050.0
1990-01-07 15:00:00+00:00,-16.0,60.95,0.0,0.0,0.0,153.65,0.97,28.0,68050.0
1990-01-07 16:00:00+00:00,-16.84,66.5,0.0,0.0,0.0,152.7,1.1,16.0,68060.0
1990-01-07 17:00:00+00:00,-17.82,66.4,0.0,0.0,0.0,150.95,1.24,12.0,68030.0
1990-01-07 18:00:00+00:00,-18.52,69.4,0.0,0.0,0.0,149.95,1.31,11.0,68030.0
1990-01-07 19:00:00+00:00,-19.38,72.45,0.0,0.0,0.0,149.4,1.24,13.0,68050.0
1990-01-07 20:00:00+00:00,-19.69,75.75,0.0,0.0,0.0,149.4,1.31,11.0,68040.0
1990-01-07 21:00:00+00:00,-19.94,72.35,0.0,0.0,0.0,148.4,1.38,11.0,68030.0
1990-01-07 22:00:00+00:00,-20.11,75.65,0.0,0.0,0.0,148.25,1.38,12.0,68010.0
1990-01-07 23:00:00+00:00,-20.24,75.65,0.0,0.0,0.0,148.05,1.38,15.0,68010.0
1990-01-08 00:00:00+00:00,-20.3,72.25,0.0,0.0,0.0,147.45,1.38,17.0,68040.0
1990-01-08 01:00:00+00:00,-20.24,72.25,140.35,1270.18,43.0,147.35,1.38,17.0,68050.0
1990-01-08 02:00:00+00:00,-17.04,60.6,310.95,967.4,78.05,155.75,0.97,20.0,68070.0
1990-01-08 03:00:00+00:00,-12.41,49.45,450.8,957.8,93.6,157.5,0.69,50.0,68060.0
1990-01-08 04:00:00+00:00,-10.26,45.75,505.1,734.93,163.95,161.4,0.55,50.0,68030.0
1990-01-08 05:00:00+00:00,-8.92,40.4,497.0,568.46,208.05,182.3,0.41,310.0,67940.0
1990-01-08 06:00:00+00:00,-7.98,40.55,480.15,604.56,176.5,191.6,1.03,273.0,67870.0
1990-01-08 07:00:00+00:00,-7.27,37.4,371.15,455.67,167.7,191.0,1.31,281.0,67780.0
1990-01-08 08:00:00+00:00,-7.04,37.4,222.45,297.74,119.8,194.85,1.1,285.0,67760.0
1990-01-08 09:00:00+00:00,-7.29,37.4,78.2,107.34,56.3,195.45,0.69,313.0,67790.0
1990-01-08 10:00:00+00:00,-7.93,37.25,1.55,0.0,1.55,196.4,0.34,18.0,67820.0
1990-01-08 11:00:00+00:00,-8.98,42.1,0.0,0.0,0.0,192.75,1.1,75.0,67870.0
1990-01-08 12:00:00+00:00,-10.88,47.7,0.0,0.0,0.0,174.95,1.52,71.0,67900.0
1990-01-08 13:00:00+00:00,-12.49,56.55,0.0,0.0,0.0,166.4,1.66,66.0,67920.0
1990-01-08 14:00:00+00:00,-13.74,64.25,0.0,0.0,0.0,161.0,1.72,63.0,67920.0
1990-01-08 15:00:00+00:00,-14.64,66.95,0.0,0.0,0.0,157.5,1.79,64.0,67910.0
1990-01-08 16:00:00+00:00,-14.8,66.95,0.0,0.0,0.0,170.7,1.86,67.0,67910.0
1990-01-08 17:00:00+00:00,-15.42,69.9,0.0,0.0,0.0,158.5,1.79,63.0,67880.0
1990-01-08 18:00:00+00:00,-15.42,69.9,0.0,0.0,0.0,184.4,1.86,56.0,67900.0
1990-01-08 19:00:00+00:00,-15.86,73.0,0.0,0.0,0.0,192.95,2.28,55.0,67860.0
1990-01-08 20:00:00+00:00,-16.41,72.9,0.0,0.0,0.0,169.9,2.28,54.0,67810.0
1990-01-08 21:00:00+00:00,-17.12,79.6,0.0,0.0,0.0,161.4,2.14,47.0,67810.0
1990-01-08 22:00:00+00:00,-16.76,72.8,0.0,0.0,0.0,201.25,2.0,53.0,67800.0
1990-01-08 23:00:00+00:00,-16.53,72.8,0.0,0.0,0.0,200.5,2.0,52.0,67780.0
1990-01-09 00:00:00+00:00,-16.14,69.7,0.0,0.0,0.0,208.8,1.93,51.0,67820.0
1990-01-09 01:00:00+00:00,-15.67,66.75,81.25,203.01,65.6,211.6,1.72,53.0,67860.0
1990-01-09 02:00:00+00:00,-13.76,58.75,187.75,169.95,146.7,213.05,1.59,61.0,67890.0
1990-01-09 03:00:00+00:00,-11.73,51.85,327.65,327.72,205.05,217.15,1.72,72.0,67920.0
1990-01-09 04:00:00+00:00,-10.3,45.75,415.2,525.49,170.45,210.75,1.59,80.0,67920.0
1990-01-09 05:00:00+00:00,-9.3,44.05,368.7,475.36,126.15,205.9,1.38,82.0,67870.0
1990-01-09 06:00:00+00:00,-8.93,46.2,340.7,222.09,228.65,209.4,1.03,79.0,67790.0
1990-01-09 07:00:00+00:00,-8.56,50.45,207.25,173.04,129.55,237.45,0.9,76.0,67750.0
1990-01-09 08:00:00+00:00,-8.93,50.45,246.8,488.93,76.9,232.4,1.38,94.0,67730.0
1990-01-09 09:00:00+00:00,-8.79,52.7,99.75,309.39,35.75,199.9,1.72,94.0,67760.0
1990-01-09 10:00:00+00:00,-9.61,57.2,1.55,0.0,1.55,176.7,1.59,84.0,67790.0
1990-01-09 11:00:00+00:00,-10.95,59.5,0.0,0.0,0.0,169.5,1.72,78.0,67850.0
1990-01-09 12:00:00+00:00,-12.37,67.5,0.0,0.0,0.0,165.45,1.79,75.0,67890.0
1990-01-09 13:00:00+00:00,-13.59,76.65,0.0,0.0,0.0,162.15,1.86,74.0,67900.0
1990-01-09 14:00:00+00:00,-14.46,76.6,0.0,0.0,0.0,161.2,1.93,70.0,67890.0
1990-01-09 15:00:00+00:00,-15.24,79.85,0.0,0.0,0.0,161.75,1.52,72.0,67900.0
1990-01-09 16:00:00+00:00,-15.72,79.8,0.0,0.0,0.0,169.7,1.45,64.0,67940.0
1990-01-09 17:00:00+00:00,-15.9,79.8,0.0,0.0,0.0,186.15,1.66,61.0,67920.0
1990-01-09 18:00:00+00:00,-16.15,79.7,0.0,0.0,0.0,186.15,1.52,69.0,67890.0
1990-01-09 19:00:00+00:00,-16.03,76.25,0.0,0.0,0.0,194.85,1.79,74.0,67890.0
1990-01-09 20:00:00+00:00,-16.38,72.9,0.0,0.0,0.0,202.2,1.66,70.0,67870.0
1990-01-09 21:00:00+00:00,-16.65,76.2,0.0,0.0,0.0,197.95,1.52,64.0,67830.0
1990-01-09 22:00:00+00:00,-16.85,76.2,0.0,0.0,0.0,198.35,1.31,62.0,67800.0
1990-01-09 23:00:00+00:00,-16.74,76.2,0.0,0.0,0.0,206.1,1.03,66.0,67820.0
1990-01-10 00:00:00+00:00,-16.62,76.2,0.0,0.0,0.0,203.6,0.9,63.0,67890.0
1990-01-10 01:00:00+00:00,-16.14,76.25,96.95,339.39,70.6,200.6,0.48,37.0,67940.0
1990-01-10 02:00:00+00:00,-14.88,66.95,253.4,597.9,108.45,191.2,0.76,320.0,68000.0
1990-01-10 03:00:00+00:00,-12.73,59.0,457.9,984.74,88.25,184.2,2.0,275.0,68040.0
1990-01-10 04:00:00+00:00,-10.45,52.3,555.15,977.39,98.3,167.6,5.38,266.0,68020.0
1990-01-10 05:00:00+00:00,-9.69,43.9,581.5,950.46,94.6,160.25,8.0,268.0,67990.0
1990-01-10 06:00:00+00:00,-9.78,38.35,540.75,889.22,90.0,162.95,8.21,268.0,67930.0
1990-01-10 07:00:00+00:00,-10.18,34.85,421.2,746.03,84.25,154.8,9.24,271.0,67880.0
1990-01-10 08:00:00+00:00,-10.65,30.2,270.9,534.24,83.75,152.5,9.72,272.0,67920.0
1990-01-10 09:00:00+00:00,-11.14,28.65,99.75,259.11,45.4,164.5,8.97,272.0,67970.0
1990-01-10 10:00:00+00:00,-12.09,31.2,1.9,0.0,1.9,161.0,8.0,268.0,68050.0
1990-01-10 11:00:00+00:00,-13.19,33.95,0.0,0.0,0.0,144.55,7.45,268.0,68160.0
1990-01-10 12:00:00+00:00,-14.04,33.65,0.0,0.0,0.0,135.85,6.83,271.0,68260.0
1990-01-10 13:00:00+00:00,-14.79,33.5,0.0,0.0,0.0,133.9,6.34,275.0,68340.0
1990-01-10 14:00:00+00:00,-15.49,33.35,0.0,0.0,0.0,129.45,6.14,280.0,68420.0
1990-01-10 15:00:00+00:00,-16.18,36.35,0.0,0.0,0.0,129.05,5.86,283.0,68470.0
1990-01-10 16:00:00+00:00,-16.97,36.2,0.0,0.0,0.0,128.1,5.52,284.0,68490.0
1990-01-10 17:00:00+00:00,-17.67,37.85,0.0,0.0,0.0,125.2,5.24,284.0,68500.0
1990-01-10 18:00:00+00:00,-18.18,39.55,0.0,0.0,0.0,124.25,4.97,285.0,68500.0
1990-01-10 19:00:00+00:00,-18.62,41.35,0.0,0.0,0.0,122.1,4.62,286.0,68510.0
1990-01-10 20:00:00+00:00,-18.98,39.4,0.0,0.0,0.0,120.95,4.21,287.0,68500.0
1990-01-10 21:00:00+00:00,-19.26,41.15,0.0,0.0,0.0,119.8,3.79,286.0,68470.0
1990-01-10 22:00:00+00:00,-19.47,41.15,0.0,0.0,0.0,118.4,3.38,285.0,68460.0
1990-01-10 23:00:00+00:00,-19.69,41.05,0.0,0.0,0.0,117.45,3.03,281.0,68470.0
1990-01-11 00:00:00+00:00,-19.9,41.05,0.0,0.0,0.0,116.85,2.69,276.0,68520.0
1990-01-11 01:00:00+00:00,-20.02,41.05,155.1,1271.04,55.59,116.6,2.55,271.0,68550.0
1990-01-11 02:00:00+00:00,-18.31,34.2,340.75,1150.82,60.6,118.25,2.69,268.0,68590.0
1990-01-11 03:00:00+00:00,-16.6,32.9,489.9,1110.91,71.35,120.15,3.93,269.0,68600.0
1990-01-11 04:00:00+00:00,-15.01,29.0,581.8,1075.46,77.2,121.7,4.9,269.0,68600.0
1990-01-11 05:00:00+00:00,-13.76,26.6,603.5,1006.86,85.55,124.25,5.52,270.0,68530.0
1990-01-11 06:00:00+00:00,-12.6,25.65,546.3,868.82,103.75,132.55,6.21,271.0,68450.0
1990-01-11 07:00:00+00:00,-11.65,25.95,452.3,823.21,78.25,141.65,7.03,269.0,68410.0
1990-01-11 08:00:00+00:00,-11.17,26.1,300.35,688.98,57.0,138.55,6.97,267.0,68390.0
1990-01-11 09:00:00+00:00,-11.41,30.05,114.9,381.94,33.65,137.95,5.79,266.0,68390.0
1990-01-11 10:00:00+00:00,-12.3,32.7,2.0,0.0,2.0,138.55,6.0,269.0,68420.0
1990-01-11 11:00:00+00:00,-13.3,33.95,0.0,0.0,0.0,140.1,5.17,271.0,68450.0
