time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 03:00:00+00:00,14.63,89.5,154.85,35.07,136.15,372.95,1.93,142.0,92040.0
1990-01-04 04:00:00+00:00,15.99,86.5,174.6,46.66,146.05,378.55,3.24,171.0,91980.0
1990-01-04 05:00:00+00:00,17.17,83.65,163.65,27.49,146.15,382.6,2.62,173.0,91840.0
1990-01-04 06:00:00+00:00,17.96,80.9,157.85,25.26,142.55,385.7,2.07,162.0,91720.0
1990-01-04 07:00:00+00:00,19.08,68.1,223.1,95.74,173.2,377.4,2.76,187.0,91650.0
1990-01-04 08:00:00+00:00,19.3,68.1,109.2,19.41,101.65,367.5,3.24,179.0,91620.0
1990-01-04 09:00:00+00:00,18.55,70.45,41.75,24.54,36.4,373.5,3.31,164.0,91610.0
1990-01-04 10:00:00+00:00,17.32,75.3,0.25,0.0,0.25,356.5,3.03,157.0,91650.0
1990-01-04 11:00:00+00:00,15.91,80.65,0.0,0.0,0.0,346.0,2.0,151.0,91710.0
1990-01-04 12:00:00+00:00,14.93,86.45,0.0,0.0,0.0,362.1,1.45,131.0,91760.0
1990-01-04 13:00:00+00:00,13.88,89.5,0.0,0.0,0.0,355.1,1.45,119.0,91800.0
1990-01-04 14:00:00+00:00,13.32,89.45,0.0,0.0,0.0,352.2,1.38,108.0,91840.0
1990-01-04 15:00:00+00:00,12.35,95.95,0.0,0.0,0.0,346.6,1.59,107.0,91850.0
1990-01-04 16:00:00+00:00,11.84,95.95,0.0,0.0,0.0,339.45,1.45,114.0,91840.0
1990-01-04 17:00:00+00:00,11.7,99.4,0.0,0.0,0.0,336.35,1.31,115.0,91820.0
1990-01-04 18:00:00+00:00,11.62,95.9,0.0,0.0,0.0,346.8,1.31,126.0,91810.0
1990-01-04 19:00:00+00:00,11.36,92.55,0.0,0.0,0.0,341.55,1.93,137.0,91740.0
1990-01-04 20:00:00+00:00,11.83,89.35,0.0,0.0,0.0,340.0,1.31,134.0,91740.0
1990-01-04 21:00:00+00:00,13.08,86.3,0.0,0.0,0.0,338.3,0.55,112.0,91700.0
1990-01-04 22:00:00+00:00,12.52,89.4,0.0,0.0,0.0,344.1,0.55,64.0,91700.0
1990-01-04 23:00:00+00:00,11.82,92.6,0.0,0.0,0.0,340.2,0.69,23.0,91740.0
1990-01-05 00:00:00+00:00,9.85,99.4,36.8,31.65,35.45,345.65,1.1,347.0,91810.0
1990-01-05 01:00:00+00:00,10.72,99.4,137.4,59.71,123.15,344.95,1.1,344.0,91870.0
1990-01-05 02:00:00+00:00,12.52,92.6,219.85,90.59,183.05,335.75,1.24,355.0,91940.0
1990-01-05 03:00:00+00:00,14.05,86.4,298.6,96.09,247.3,345.25,0.9,13.0,91970.0
1990-01-05 04:00:00+00:00,15.38,80.6,374.55,167.79,271.7,351.65,0.41,92.0,91900.0
1990-01-05 05:00:00+00:00,16.58,72.65,281.6,78.75,231.35,351.25,0.97,176.0,91790.0
1990-01-05 06:00:00+00:00,17.17,67.75,301.45,96.62,242.75,362.3,1.59,192.0,91690.0
1990-01-05 07:00:00+00:00,17.27,63.05,177.5,60.66,145.75,366.75,1.59,196.0,91630.0
1990-01-05 08:00:00+00:00,17.25,63.05,153.4,128.14,103.25,370.0,0.69,190.0,91630.0
1990-01-05 09:00:00+00:00,17.3,63.05,48.35,48.75,37.6,365.75,0.48,37.0,91640.0
1990-01-05 10:00:00+00:00,16.47,67.65,0.35,0.0,0.35,357.25,1.79,26.0,91690.0
1990-01-05 11:00:00+00:00,15.07,75.0,0.0,0.0,0.0,348.75,2.34,41.0,91720.0
1990-01-05 12:00:00+00:00,14.28,80.45,0.0,0.0,0.0,343.1,2.69,51.0,91750.0
1990-01-05 13:00:00+00:00,13.41,89.45,0.0,0.0,0.0,331.7,2.9,52.0,91800.0
1990-01-05 14:00:00+00:00,12.89,92.65,0.0,0.0,0.0,336.35,2.62,61.0,91820.0
1990-01-05 15:00:00+00:00,12.95,92.65,0.0,0.0,0.0,360.95,2.41,69.0,91850.0
1990-01-05 16:00:00+00:00,12.8,92.65,0.0,0.0,0.0,363.65,2.21,73.0,91870.0
1990-01-05 17:00:00+00:00,12.64,95.95,0.0,0.0,0.0,369.65,1.86,69.0,91870.0
1990-01-05 18:00:00+00:00,12.4,95.95,0.0,0.0,0.0,369.85,1.66,70.0,91840.0
1990-01-05 19:00:00+00:00,12.08,99.4,0.0,0.0,0.0,369.25,1.66,65.0,91760.0
1990-01-05 20:00:00+00:00,11.82,99.4,0.0,0.0,0.0,369.65,1.59,65.0,91760.0
1990-01-05 21:00:00+00:00,11.48,99.4,0.0,0.0,0.0,364.6,1.66,63.0,91730.0
1990-01-05 22:00:00+00:00,11.14,100.0,0.0,0.0,0.0,366.35,1.79,64.0,91760.0
1990-01-05 23:00:00+00:00,10.73,100.0,0.0,0.0,0.0,362.45,2.0,64.0,91760.0
1990-01-06 00:00:00+00:00,10.36,99.4,24.0,106.5,19.5,359.95,2.07,63.0,91840.0
1990-01-06 01:00:00+00:00,9.82,99.4,71.25,66.02,55.5,357.95,2.34,65.0,91880.0
1990-01-06 02:00:00+00:00,9.8,99.4,117.0,61.87,91.85,358.6,2.48,67.0,91920.0
1990-01-06 03:00:00+00:00,9.82,99.4,179.45,111.77,119.7,357.05,2.41,66.0,91920.0
1990-01-06 04:00:00+00:00,10.13,95.9,195.25,93.63,137.75,357.85,2.97,65.0,91850.0
1990-01-06 05:00:00+00:00,10.36,92.5,157.45,31.42,137.35,358.6,3.1,65.0,91720.0
1990-01-06 06:00:00+00:00,10.27,92.5,238.75,193.69,120.7,359.95,2.97,58.0,91630.0
1990-01-06 07:00:00+00:00,10.2,95.9,206.95,168.47,118.4,355.3,3.52,53.0,91480.0
1990-01-06 08:00:00+00:00,10.21,92.5,98.15,96.87,60.0,357.85,3.93,50.0,91480.0
1990-01-06 09:00:00+00:00,9.77,89.2,29.95,52.46,18.25,357.45,3.72,52.0,91510.0
1990-01-06 10:00:00+00:00,9.25,95.85,0.2,0.0,0.2,352.2,3.1,49.0,91590.0
1990-01-06 11:00:00+00:00,8.73,95.85,0.0,0.0,0.0,350.85,3.31,49.0,91670.0
1990-01-06 12:00:00+00:00,8.33,95.85,0.0,0.0,0.0,347.2,3.1,45.0,91710.0
1990-01-06 13:00:00+00:00,8.03,99.4,0.0,0.0,0.0,349.9,2.97,39.0,91780.0
1990-01-06 14:00:00+00:00,7.78,99.4,0.0,0.0,0.0,350.3,2.76,35.0,91810.0
1990-01-06 15:00:00+00:00,7.65,100.0,0.0,0.0,0.0,351.25,2.48,28.0,91870.0
1990-01-06 16:00:00+00:00,7.58,100.0,0.0,0.0,0.0,350.65,2.41,27.0,91880.0
1990-01-06 17:00:00+00:00,7.52,99.4,0.0,0.0,0.0,350.3,2.21,30.0,91890.0
1990-01-06 18:00:00+00:00,7.5,99.4,0.0,0.0,0.0,350.3,1.93,35.0,91870.0
1990-01-06 19:00:00+00:00,7.97,99.4,0.0,0.0,0.0,351.25,1.38,40.0,91890.0
1990-01-06 20:00:00+00:00,8.06,99.4,0.0,0.0,0.0,350.65,1.31,43.0,91880.0
1990-01-06 21:00:00+00:00,8.18,99.4,0.0,0.0,0.0,350.5,1.24,51.0,91890.0
1990-01-06 22:00:00+00:00,8.25,95.85,0.0,0.0,0.0,350.3,1.17,64.0,91900.0
1990-01-06 23:00:00+00:00,8.26,95.85,0.0,0.0,0.0,347.0,1.03,76.0,91940.0
1990-01-07 00:00:00+00:00,8.32,95.85,10.35,22.66,9.4,348.75,0.9,89.0,92000.0
1990-01-07 01:00:00+00:00,8.65,95.85,47.2,7.54,45.4,346.9,0.97,87.0,92070.0
1990-01-07 02:00:00+00:00,9.37,89.15,87.45,20.52,79.1,346.0,1.24,75.0,92130.0
1990-01-07 03:00:00+00:00,10.32,83.0,155.85,50.15,129.0,344.3,1.31,62.0,92140.0
1990-01-07 04:00:00+00:00,11.57,77.3,179.85,102.7,116.65,350.5,1.31,34.0,92070.0
1990-01-07 05:00:00+00:00,12.56,69.45,149.3,27.83,131.45,348.95,1.17,18.0,91950.0
1990-01-07 06:00:00+00:00,13.09,67.05,132.2,31.15,113.15,348.55,0.97,16.0,91860.0
1990-01-07 07:00:00+00:00,13.36,64.75,84.9,8.71,80.3,359.2,1.45,98.0,91720.0
1990-01-07 08:00:00+00:00,13.18,67.05,63.95,35.07,50.05,358.0,2.28,107.0,91730.0
1990-01-07 09:00:00+00:00,12.62,72.05,15.3,18.84,11.05,351.25,2.76,113.0,91740.0
1990-01-07 10:00:00+00:00,11.8,74.6,0.15,0.0,0.15,356.85,2.9,117.0,91810.0
1990-01-07 11:00:00+00:00,10.98,80.1,0.0,0.0,0.0,347.55,2.62,115.0,91870.0
1990-01-07 12:00:00+00:00,10.46,83.0,0.0,0.0,0.0,348.15,2.55,106.0,91940.0
1990-01-07 13:00:00+00:00,10.09,86.0,0.0,0.0,0.0,348.95,2.55,99.0,91990.0
1990-01-07 14:00:00+00:00,9.79,86.0,0.0,0.0,0.0,348.95,2.21,96.0,92050.0
1990-01-07 15:00:00+00:00,9.48,89.15,0.0,0.0,0.0,345.85,2.21,91.0,92090.0
1990-01-07 16:00:00+00:00,9.19,92.45,0.0,0.0,0.0,345.25,2.14,81.0,92070.0
1990-01-07 17:00:00+00:00,8.99,89.1,0.0,0.0,0.0,349.3,2.07,76.0,92060.0
1990-01-07 18:00:00+00:00,8.66,92.4,0.0,0.0,0.0,342.55,2.07,83.0,92050.0
1990-01-07 19:00:00+00:00,8.08,95.8,0.0,0.0,0.0,346.2,2.14,79.0,92010.0
1990-01-07 20:00:00+00:00,7.88,92.4,0.0,0.0,0.0,345.25,2.07,72.0,92020.0
1990-01-07 21:00:00+00:00,7.7,95.8,0.0,0.0,0.0,343.5,2.0,69.0,92010.0
1990-01-07 22:00:00+00:00,7.59,95.8,0.0,0.0,0.0,342.75,1.86,72.0,92040.0
1990-01-07 23:00:00+00:00,7.46,95.8,0.0,0.0,0.0,342.55,2.0,77.0,92090.0
1990-01-08 00:00:00+00:00,7.31,92.35,11.25,13.19,10.7,341.2,2.07,82.0,92160.0
1990-01-08 01:00:00+00:00,6.92,92.35,24.05,5.24,22.8,340.35,2.34,83.0,92250.0
1990-01-08 02:00:00+00:00,6.8,89.0,60.95,10.55,56.65,339.85,2.21,84.0,92310.0
1990-01-08 03:00:00+00:00,7.05,89.0,86.05,5.31,83.2,339.45,2.28,85.0,92320.0
1990-01-08 04:00:00+00:00,7.29,85.8,155.95,43.05,129.4,338.85,2.28,85.0,92270.0
1990-01-08 05:00:00+00:00,7.7,85.8,95.2,18.5,83.3,337.7,2.34,87.0,92160.0
1990-01-08 06:00:00+00:00,7.7,85.8,88.2,10.59,81.7,338.1,2.55,86.0,92060.0
1990-01-08 07:00:00+00:00,7.71,82.65,103.25,8.3,98.85,341.55,2.62,94.0,91900.0
1990-01-08 08:00:00+00:00,7.82,79.7,48.1,3.38,46.75,339.85,2.97,94.0,91870.0
1990-01-08 09:00:00+00:00,7.56,82.65,19.15,8.32,17.25,339.85,3.1,92.0,91900.0
1990-01-08 10:00:00+00:00,7.21,82.6,0.25,0.0,0.25,336.95,3.17,87.0,91930.0
1990-01-08 11:00:00+00:00,6.9,82.6,0.0,0.0,0.0,335.2,3.31,83.0,91970.0
1990-01-08 12:00:00+00:00,6.68,85.7,0.0,0.0,0.0,337.1,3.52,83.0,92010.0
1990-01-08 13:00:00+00:00,6.41,82.55,0.0,0.0,0.0,331.3,3.17,85.0,92050.0
1990-01-08 14:00:00+00:00,6.2,85.65,0.0,0.0,0.0,332.85,2.97,88.0,92120.0
1990-01-08 15:00:00+00:00,5.98,85.65,0.0,0.0,0.0,334.4,2.9,85.0,92160.0
1990-01-08 16:00:00+00:00,5.74,85.65,0.0,0.0,0.0,334.4,2.76,82.0,92160.0
1990-01-08 17:00:00+00:00,5.53,88.85,0.0,0.0,0.0,332.3,2.55,83.0,92150.0
1990-01-08 18:00:00+00:00,5.28,88.85,0.0,0.0,0.0,331.5,2.34,80.0,92160.0
1990-01-08 19:00:00+00:00,4.95,92.25,0.0,0.0,0.0,331.1,2.69,75.0,92090.0
1990-01-08 20:00:00+00:00,4.9,92.25,0.0,0.0,0.0,330.35,2.55,75.0,92090.0
1990-01-08 21:00:00+00:00,4.84,92.25,0.0,0.0,0.0,330.35,2.41,76.0,92060.0
1990-01-08 22:00:00+00:00,4.79,92.25,0.0,0.0,0.0,330.15,2.34,78.0,92070.0
1990-01-08 23:00:00+00:00,4.75,92.25,0.0,0.0,0.0,330.35,2.34,79.0,92090.0
1990-01-09 00:00:00+00:00,4.7,95.75,8.15,0.0,8.15,330.55,2.28,76.0,92140.0
1990-01-09 01:00:00+00:00,4.72,92.25,24.95,0.0,24.95,330.05,2.55,79.0,92190.0
1990-01-09 02:00:00+00:00,4.83,92.25,37.8,5.64,35.5,330.55,2.62,83.0,92250.0
1990-01-09 03:00:00+00:00,4.92,92.25,59.15,0.0,59.15,330.55,2.76,85.0,92250.0
1990-01-09 04:00:00+00:00,5.06,92.25,63.1,0.32,62.9,330.95,2.69,86.0,92180.0
1990-01-09 05:00:00+00:00,5.04,92.25,81.55,9.3,75.55,331.5,2.55,87.0,92070.0
1990-01-09 06:00:00+00:00,5.26,88.85,80.35,4.38,77.65,331.9,2.69,87.0,91940.0
1990-01-09 07:00:00+00:00,5.28,92.25,44.85,0.19,44.75,332.5,2.62,88.0,91820.0
1990-01-09 08:00:00+00:00,5.31,92.25,39.1,1.12,38.65,332.65,2.69,84.0,91790.0
1990-01-09 09:00:00+00:00,5.34,92.25,13.2,1.95,12.75,333.45,2.9,81.0,91800.0
1990-01-09 10:00:00+00:00,5.2,95.75,0.15,0.0,0.15,333.05,2.9,79.0,91820.0
1990-01-09 11:00:00+00:00,5.12,95.75,0.0,0.0,0.0,333.65,3.03,73.0,91870.0
1990-01-09 12:00:00+00:00,5.02,95.75,0.0,0.0,0.0,333.45,3.17,71.0,91920.0
1990-01-09 13:00:00+00:00,4.93,95.75,0.0,0.0,0.0,333.65,3.17,70.0,91960.0
1990-01-09 14:00:00+00:00,4.82,95.75,0.0,0.0,0.0,332.65,3.17,68.0,92010.0
1990-01-09 15:00:00+00:00,4.68,99.4,0.0,0.0,0.0,332.5,3.03,68.0,92020.0
1990-01-09 16:00:00+00:00,4.52,99.4,0.0,0.0,0.0,329.95,2.97,68.0,92030.0
1990-01-09 17:00:00+00:00,4.39,95.75,0.0,0.0,0.0,330.95,2.97,66.0,92020.0
1990-01-09 18:00:00+00:00,4.28,95.75,0.0,0.0,0.0,331.3,2.9,63.0,92020.0
1990-01-09 19:00:00+00:00,4.06,95.75,0.0,0.0,0.0,330.15,2.9,56.0,92020.0
1990-01-09 20:00:00+00:00,3.96,92.2,0.0,0.0,0.0,329.4,2.83,54.0,92000.0
1990-01-09 21:00:00+00:00,3.88,92.2,0.0,0.0,0.0,328.6,2.76,52.0,92020.0
1990-01-09 22:00:00+00:00,3.79,92.2,0.0,0.0,0.0,328.05,2.55,51.0,92030.0
1990-01-09 23:00:00+00:00,3.77,92.2,0.0,0.0,0.0,327.25,2.41,51.0,92110.0
1990-01-10 00:00:00+00:00,3.75,88.8,6.6,2.41,6.5,326.85,2.28,54.0,92210.0
1990-01-10 01:00:00+00:00,3.76,88.8,17.7,0.0,17.7,326.8,2.21,54.0,92280.0
1990-01-10 02:00:00+00:00,3.83,88.8,47.75,0.98,47.35,326.85,2.14,56.0,92370.0
1990-01-10 03:00:00+00:00,4.07,88.8,68.15,6.31,64.75,326.85,2.21,56.0,92410.0
1990-01-10 04:00:00+00:00,4.3,88.8,77.95,12.18,70.4,327.65,2.07,55.0,92380.0
1990-01-10 05:00:00+00:00,4.49,88.8,59.1,2.01,57.8,328.2,2.0,55.0,92300.0
1990-01-10 06:00:00+00:00,4.47,88.8,68.6,4.04,66.1,327.85,2.07,60.0,92220.0
1990-01-10 07:00:00+00:00,4.56,88.8,50.4,1.87,49.4,328.2,1.93,74.0,92150.0
1990-01-10 08:00:00+00:00,4.61,88.8,27.05,0.12,27.0,328.4,2.07,76.0,92140.0
1990-01-10 09:00:00+00:00,4.5,88.8,11.3,0.0,11.3,327.65,2.21,76.0,92190.0
1990-01-10 10:00:00+00:00,4.32,88.8,0.15,0.0,0.15,328.4,2.41,74.0,92240.0
1990-01-10 11:00:00+00:00,4.09,88.8,0.0,0.0,0.0,327.65,2.48,71.0,92290.0
1990-01-10 12:00:00+00:00,3.86,88.8,0.0,0.0,0.0,325.5,2.28,66.0,92400.0
1990-01-10 13:00:00+00:00,3.71,88.8,0.0,0.0,0.0,326.5,2.34,60.0,92430.0
1990-01-10 14:00:00+00:00,3.63,92.15,0.0,0.0,0.0,325.7,2.48,52.0,92510.0
1990-01-10 15:00:00+00:00,3.52,92.15,0.0,0.0,0.0,325.1,2.62,50.0,92520.0
1990-01-10 16:00:00+00:00,3.39,88.75,0.0,0.0,0.0,324.35,2.55,51.0,92530.0
1990-01-10 17:00:00+00:00,3.23,88.75,0.0,0.0,0.0,323.0,2.62,53.0,92540.0
1990-01-10 18:00:00+00:00,3.04,92.15,0.0,0.0,0.0,322.2,2.41,55.0,92530.0
1990-01-10 19:00:00+00:00,2.45,92.15,0.0,0.0,0.0,319.1,2.34,53.0,92520.0
1990-01-10 20:00:00+00:00,2.35,92.15,0.0,0.0,0.0,317.75,2.28,54.0,92520.0
1990-01-10 21:00:00+00:00,2.19,88.65,0.0,0.0,0.0,317.75,2.28,56.0,92470.0
1990-01-10 22:00:00+00:00,2.1,92.1,0.0,0.0,0.0,317.0,2.14,56.0,92490.0
1990-01-10 23:00:00+00:00,2.05,88.65,0.0,0.0,0.0,316.6,2.14,58.0,92530.0
1990-01-11 00:00:00+00:00,2.08,88.65,7.1,0.0,7.1,316.4,2.14,55.0,92600.0
1990-01-11 01:00:00+00:00,2.0,92.1,25.95,6.05,24.5,316.15,2.0,54.0,92650.0
1990-01-11 02:00:00+00:00,2.26,88.65,38.7,0.0,38.7,316.05,2.07,52.0,92720.0
1990-01-11 03:00:00+00:00,2.37,85.35,53.6,1.48,52.8,316.4,1.93,49.0,92710.0
1990-01-11 04:00:00+00:00,2.67,85.35,47.8,0.08,47.75,317.4,2.14,42.0,92620.0
1990-01-11 05:00:00+00:00,2.84,82.2,52.55,0.15,52.45,317.4,2.0,44.0,92520.0
1990-01-11 06:00:00+00:00,2.83,82.2,75.35,34.89,53.7,317.75,1.79,65.0,92430.0
1990-01-11 07:00:00+00:00,3.42,79.15,26.85,0.0,26.85,318.55,1.59,49.0,92350.0
1990-01-11 08:00:00+00:00,3.29,79.15,18.4,0.0,18.4,318.15,1.86,68.0,92340.0
1990-01-11 09:00:00+00:00,3.12,88.7,4.65,0.0,4.65,318.35,1.72,76.0,92360.0
1990-01-11 10:00:00+00:00,2.97,88.7,0.1,0.0,0.1,318.55,1.52,82.0,92440.0
1990-01-11 11:00:00+00:00,2.79,88.7,0.0,0.0,0.0,317.4,1.66,83.0,92470.0
1990-01-11 12:00:00+00:00,2.68,92.15,0.0,0.0,0.0,316.6,1.24,80.0,92540.0
1990-01-11 13:00:00+00:00,2.62,92.15,0.0,0.0,0.0,316.4,1.1,69.0,92600.0
1990-01-11 14:00:00+00:00,2.58,92.15,0.0,0.0,0.0,315.85,1.17,68.0,92630.0
1990-01-11 15:00:00+00:00,2.55,92.15,0.0,0.0,0.0,315.65,1.1,67.0,92640.0
1990-01-11 16:00:00+00:00,2.49,92.15,0.0,0.0,0.0,314.3,0.9,56.0,92630.0
