time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-10 01:00:00+00:00,-1.21,66.9,221.8,611.3,95.65,235.05,1.1,273.0,93580.0
1990-01-10 02:00:00+00:00,1.64,46.9,355.6,651.04,126.9,239.75,3.03,316.0,93640.0
1990-01-10 03:00:00+00:00,2.84,40.15,485.8,827.67,107.35,235.5,4.14,328.0,93700.0
1990-01-10 04:00:00+00:00,4.07,34.3,532.4,807.1,115.1,225.25,4.34,329.0,93690.0
1990-01-10 05:00:00+00:00,4.97,29.3,523.55,793.52,105.7,222.95,4.48,330.0,93620.0
1990-01-10 06:00:00+00:00,5.38,24.9,449.3,731.85,94.2,219.85,4.55,327.0,93600.0
1990-01-10 07:00:00+00:00,5.04,21.75,316.45,596.82,80.25,213.65,4.69,325.0,93590.0
1990-01-10 08:00:00+00:00,4.34,19.85,149.05,360.53,53.75,208.8,4.34,322.0,93640.0
1990-01-10 09:00:00+00:00,2.74,23.05,15.7,63.08,9.4,203.4,3.38,318.0,93690.0
1990-01-10 10:00:00+00:00,0.53,23.5,0.0,0.0,0.0,197.2,2.9,323.0,93780.0
1990-01-10 11:00:00+00:00,-0.88,25.25,0.0,0.0,0.0,192.35,2.41,331.0,93850.0
1990-01-10 12:00:00+00:00,-2.61,35.4,0.0,0.0,0.0,190.8,1.93,334.0,93920.0
1990-01-10 13:00:00+00:00,-0.96,23.1,0.0,0.0,0.0,190.4,0.76,336.0,93940.0
1990-01-10 14:00:00+00:00,-1.51,24.05,0.0,0.0,0.0,191.2,0.28,170.0,93940.0
1990-01-10 15:00:00+00:00,-2.64,27.15,0.0,0.0,0.0,192.75,0.76,156.0,93940.0
1990-01-10 16:00:00+00:00,-3.75,30.75,0.0,0.0,0.0,193.9,0.97,142.0,93900.0
1990-01-10 17:00:00+00:00,-4.36,33.45,0.0,0.0,0.0,194.7,0.97,136.0,93850.0
1990-01-10 18:00:00+00:00,-4.64,34.95,0.0,0.0,0.0,195.25,0.97,133.0,93810.0
1990-01-10 19:00:00+00:00,-4.71,36.5,0.0,0.0,0.0,195.05,0.97,135.0,93790.0
1990-01-10 20:00:00+00:00,-4.76,38.15,0.0,0.0,0.0,195.85,0.9,122.0,93740.0
1990-01-10 21:00:00+00:00,-5.01,41.45,0.0,0.0,0.0,196.05,0.97,103.0,93690.0
1990-01-10 22:00:00+00:00,-5.31,45.05,0.0,0.0,0.0,196.8,1.03,97.0,93650.0
1990-01-10 23:00:00+00:00,-5.48,47.05,0.0,0.0,0.0,196.4,1.03,103.0,93680.0
1990-01-11 00:00:00+00:00,-5.58,49.1,38.55,0.0,38.55,196.4,1.03,111.0,93680.0
1990-01-11 01:00:00+00:00,-3.12,49.65,260.75,906.5,72.9,198.25,0.62,123.0,93690.0
1990-01-11 02:00:00+00:00,0.74,36.25,412.0,912.56,90.3,202.05,0.76,167.0,93690.0
1990-01-11 03:00:00+00:00,2.85,31.25,515.65,906.22,99.8,207.05,1.17,190.0,93650.0
1990-01-11 04:00:00+00:00,4.3,30.25,559.2,878.53,103.2,211.5,1.24,202.0,93570.0
1990-01-11 05:00:00+00:00,5.4,28.25,537.8,824.96,101.45,215.4,1.45,209.0,93450.0
1990-01-11 06:00:00+00:00,6.16,28.35,453.7,736.91,94.2,217.9,1.72,206.0,93340.0
1990-01-11 07:00:00+00:00,6.14,32.15,317.35,595.33,80.05,219.45,1.86,198.0,93260.0
1990-01-11 08:00:00+00:00,5.79,33.35,149.75,358.8,53.85,220.2,1.93,200.0,93230.0
1990-01-11 09:00:00+00:00,4.37,39.0,16.35,64.67,9.7,219.25,1.79,197.0,93220.0
1990-01-11 10:00:00+00:00,1.78,50.9,0.0,0.0,0.0,216.95,1.72,196.0,93270.0
1990-01-11 11:00:00+00:00,1.14,48.7,0.0,0.0,0.0,217.5,1.17,172.0,93300.0
1990-01-11 12:00:00+00:00,-0.12,50.5,0.0,0.0,0.0,217.9,1.1,133.0,93340.0
1990-01-11 13:00:00+00:00,-1.73,56.7,0.0,0.0,0.0,217.5,1.31,114.0,93360.0
