time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 07:00:00+00:00,6.36,82.55,36.95,7.4,34.25,327.25,3.03,353.0,102560.0
1990-01-03 08:00:00+00:00,6.46,82.55,15.6,0.5,15.5,331.9,2.83,356.0,102500.0
1990-01-03 09:00:00+00:00,6.54,82.55,0.0,0.0,0.0,333.45,2.48,341.0,102550.0
1990-01-03 10:00:00+00:00,6.44,82.55,0.0,0.0,0.0,332.1,2.48,338.0,102530.0
1990-01-03 11:00:00+00:00,6.35,82.55,0.0,0.0,0.0,323.95,2.14,336.0,102540.0
1990-01-03 12:00:00+00:00,6.26,82.55,0.0,0.0,0.0,321.45,2.34,343.0,102550.0
1990-01-03 13:00:00+00:00,6.21,82.55,0.0,0.0,0.0,317.95,2.55,342.0,102600.0
1990-01-03 14:00:00+00:00,6.14,82.55,0.0,0.0,0.0,318.15,2.76,345.0,102610.0
1990-01-03 15:00:00+00:00,6.04,82.55,0.0,0.0,0.0,319.3,3.03,350.0,102600.0
1990-01-03 16:00:00+00:00,5.94,82.55,0.0,0.0,0.0,322.0,3.17,352.0,102610.0
1990-01-03 17:00:00+00:00,5.77,85.65,0.0,0.0,0.0,322.05,3.1,354.0,102580.0
1990-01-03 18:00:00+00:00,5.47,85.65,0.0,0.0,0.0,315.45,3.31,357.0,102540.0
1990-01-03 19:00:00+00:00,5.13,88.85,0.0,0.0,0.0,315.65,3.45,351.0,102630.0
1990-01-03 20:00:00+00:00,4.94,88.85,0.0,0.0,0.0,317.2,3.31,348.0,102600.0
1990-01-03 21:00:00+00:00,4.79,92.25,0.0,0.0,0.0,318.15,3.17,344.0,102640.0
1990-01-03 22:00:00+00:00,4.68,92.25,0.0,0.0,0.0,317.95,2.83,338.0,102640.0
1990-01-03 23:00:00+00:00,4.55,92.25,17.45,0.0,17.45,311.95,2.69,331.0,102670.0
1990-01-04 00:00:00+00:00,4.79,92.25,117.15,106.67,96.5,316.05,2.69,328.0,102690.0
1990-01-04 01:00:00+00:00,5.63,85.65,266.2,331.88,147.15,302.95,4.14,335.0,102770.0
1990-01-04 02:00:00+00:00,6.85,79.55,298.0,213.41,194.3,303.25,4.34,344.0,102770.0
1990-01-04 03:00:00+00:00,7.91,73.95,399.2,287.62,236.25,315.25,4.07,346.0,102680.0
1990-01-04 04:00:00+00:00,8.91,68.8,376.05,244.58,230.5,315.45,4.0,338.0,102620.0
1990-01-04 05:00:00+00:00,9.53,66.35,288.55,158.17,198.45,321.65,4.07,337.0,102580.0
1990-01-04 06:00:00+00:00,9.76,66.35,121.15,9.35,116.55,327.85,4.21,342.0,102550.0
1990-01-04 07:00:00+00:00,9.01,68.8,62.9,4.22,61.35,333.45,4.14,343.0,102540.0
1990-01-04 08:00:00+00:00,8.96,68.8,16.0,0.0,16.0,334.2,3.72,337.0,102580.0
1990-01-04 09:00:00+00:00,8.58,71.35,0.0,0.0,0.0,336.75,3.45,329.0,102600.0
1990-01-04 10:00:00+00:00,8.25,73.95,0.0,0.0,0.0,337.7,3.31,331.0,102650.0
1990-01-04 11:00:00+00:00,7.99,73.95,0.0,0.0,0.0,337.5,3.17,341.0,102600.0
1990-01-04 12:00:00+00:00,7.79,76.7,0.0,0.0,0.0,336.95,3.24,343.0,102610.0
1990-01-04 13:00:00+00:00,7.6,76.7,0.0,0.0,0.0,339.25,3.24,345.0,102600.0
1990-01-04 14:00:00+00:00,7.36,76.7,0.0,0.0,0.0,335.95,3.03,345.0,102570.0
1990-01-04 15:00:00+00:00,7.24,79.55,0.0,0.0,0.0,338.3,3.31,334.0,102600.0
1990-01-04 16:00:00+00:00,7.11,79.55,0.0,0.0,0.0,339.45,3.66,333.0,102620.0
1990-01-04 17:00:00+00:00,6.94,79.55,0.0,0.0,0.0,338.65,3.79,334.0,102600.0
1990-01-04 18:00:00+00:00,6.77,82.55,0.0,0.0,0.0,339.25,3.72,337.0,102570.0
1990-01-04 19:00:00+00:00,6.08,82.55,0.0,0.0,0.0,335.75,3.93,331.0,102670.0
1990-01-04 20:00:00+00:00,5.9,82.55,0.0,0.0,0.0,335.2,4.0,329.0,102670.0
1990-01-04 21:00:00+00:00,5.68,85.65,0.0,0.0,0.0,334.8,3.66,331.0,102660.0
1990-01-04 22:00:00+00:00,5.47,85.65,0.0,0.0,0.0,333.05,3.45,331.0,102660.0
1990-01-04 23:00:00+00:00,5.31,88.85,10.05,0.0,10.05,330.95,3.03,332.0,102680.0
1990-01-05 00:00:00+00:00,5.35,85.65,38.35,12.4,35.95,333.05,2.9,330.0,102710.0
1990-01-05 01:00:00+00:00,5.54,85.65,58.65,0.42,58.5,332.4,3.24,330.0,102770.0
1990-01-05 02:00:00+00:00,5.72,82.5,60.25,1.44,59.55,333.45,3.38,328.0,102780.0
1990-01-05 03:00:00+00:00,5.84,79.5,80.75,2.11,79.55,333.65,3.52,325.0,102730.0
1990-01-05 04:00:00+00:00,5.98,79.5,109.6,10.14,103.55,333.25,3.59,324.0,102630.0
1990-01-05 05:00:00+00:00,6.17,76.55,77.6,0.0,77.6,333.85,3.59,323.0,102560.0
1990-01-05 06:00:00+00:00,6.24,76.55,83.4,29.85,68.65,334.2,3.38,322.0,102530.0
1990-01-05 07:00:00+00:00,6.12,76.55,55.85,28.41,45.35,330.95,3.31,318.0,102540.0
1990-01-05 08:00:00+00:00,6.2,76.55,12.8,0.0,12.8,330.75,3.1,316.0,102570.0
1990-01-05 09:00:00+00:00,6.1,76.55,0.05,0.0,0.05,328.2,2.41,310.0,102600.0
1990-01-05 10:00:00+00:00,5.99,76.55,0.0,0.0,0.0,327.65,2.21,300.0,102620.0
1990-01-05 11:00:00+00:00,5.9,76.55,0.0,0.0,0.0,321.85,2.14,293.0,102630.0
1990-01-05 12:00:00+00:00,5.7,79.4,0.0,0.0,0.0,305.75,2.28,290.0,102650.0
1990-01-05 13:00:00+00:00,5.56,79.4,0.0,0.0,0.0,300.35,2.55,290.0,102630.0
1990-01-05 14:00:00+00:00,5.17,79.35,0.0,0.0,0.0,277.3,2.97,290.0,102630.0
1990-01-05 15:00:00+00:00,4.74,79.3,0.0,0.0,0.0,263.0,3.31,289.0,102610.0
1990-01-05 16:00:00+00:00,4.34,73.45,0.0,0.0,0.0,252.95,3.52,288.0,102610.0
1990-01-05 17:00:00+00:00,4.04,73.4,0.0,0.0,0.0,247.1,3.66,289.0,102600.0
1990-01-05 18:00:00+00:00,3.9,70.6,0.0,0.0,0.0,244.2,3.93,293.0,102610.0
1990-01-05 19:00:00+00:00,3.69,73.3,0.0,0.0,0.0,241.3,4.21,298.0,102700.0
1990-01-05 20:00:00+00:00,3.4,73.3,0.0,0.0,0.0,239.2,4.28,299.0,102670.0
1990-01-05 21:00:00+00:00,3.04,79.1,0.0,0.0,0.0,236.85,4.21,299.0,102720.0
1990-01-05 22:00:00+00:00,2.66,79.0,0.0,0.0,0.0,234.15,4.28,298.0,102730.0
1990-01-05 23:00:00+00:00,2.44,79.0,31.05,0.0,31.05,234.95,4.55,296.0,102770.0
1990-01-06 00:00:00+00:00,2.83,76.1,239.05,846.25,75.3,232.05,4.76,297.0,102800.0
1990-01-06 01:00:00+00:00,3.59,67.8,403.55,842.63,100.75,233.5,6.48,305.0,102880.0
1990-01-06 02:00:00+00:00,4.28,58.05,515.5,793.84,128.6,237.85,6.62,313.0,102940.0
1990-01-06 03:00:00+00:00,4.78,45.85,601.6,836.15,125.95,235.7,6.83,315.0,102900.0
1990-01-06 04:00:00+00:00,5.12,39.1,617.35,838.81,115.55,228.35,7.1,314.0,102810.0
1990-01-06 05:00:00+00:00,5.32,36.2,554.85,778.91,108.15,224.85,7.24,311.0,102740.0
1990-01-06 06:00:00+00:00,5.43,34.75,428.15,668.08,96.55,224.5,7.17,309.0,102740.0
1990-01-06 07:00:00+00:00,5.34,34.75,257.25,487.72,75.8,225.25,6.97,311.0,102770.0
1990-01-06 08:00:00+00:00,5.02,34.6,78.45,209.3,34.7,225.05,6.48,311.0,102820.0
1990-01-06 09:00:00+00:00,4.35,35.9,0.25,0.0,0.25,225.85,5.24,311.0,102860.0
1990-01-06 10:00:00+00:00,3.67,38.7,0.0,0.0,0.0,224.5,4.76,311.0,102880.0
1990-01-06 11:00:00+00:00,3.2,41.85,0.0,0.0,0.0,223.5,4.62,315.0,102920.0
1990-01-06 12:00:00+00:00,2.77,43.45,0.0,0.0,0.0,222.95,4.55,320.0,102970.0
1990-01-06 13:00:00+00:00,2.32,45.3,0.0,0.0,0.0,221.0,4.34,323.0,102990.0
1990-01-06 14:00:00+00:00,1.89,47.05,0.0,0.0,0.0,219.85,4.21,323.0,103020.0
1990-01-06 15:00:00+00:00,1.52,48.85,0.0,0.0,0.0,218.3,4.21,323.0,103010.0
1990-01-06 16:00:00+00:00,1.22,50.75,0.0,0.0,0.0,216.95,4.14,323.0,103020.0
1990-01-06 17:00:00+00:00,0.91,50.75,0.0,0.0,0.0,215.95,4.07,324.0,103020.0
1990-01-06 18:00:00+00:00,0.58,50.65,0.0,0.0,0.0,214.8,4.07,325.0,103010.0
1990-01-06 19:00:00+00:00,0.22,50.5,0.0,0.0,0.0,212.5,4.21,325.0,103120.0
1990-01-06 20:00:00+00:00,-0.1,50.5,0.0,0.0,0.0,211.9,4.0,327.0,103130.0
1990-01-06 21:00:00+00:00,-0.52,52.45,0.0,0.0,0.0,211.15,3.66,329.0,103120.0
1990-01-06 22:00:00+00:00,-0.96,54.55,0.0,0.0,0.0,209.95,3.38,329.0,103130.0
1990-01-06 23:00:00+00:00,-1.35,59.1,30.95,0.0,30.95,209.2,3.17,326.0,103180.0
1990-01-07 00:00:00+00:00,-0.88,59.2,250.1,915.56,72.85,208.8,2.97,325.0,103210.0
1990-01-07 01:00:00+00:00,0.49,50.65,426.7,929.06,92.4,210.65,3.66,329.0,103250.0
1990-01-07 02:00:00+00:00,1.73,45.0,553.85,920.0,104.65,213.45,3.59,332.0,103270.0
1990-01-07 03:00:00+00:00,2.72,43.45,621.0,895.89,110.2,216.75,3.45,323.0,103220.0
1990-01-07 04:00:00+00:00,3.53,42.0,622.75,850.34,112.6,219.45,3.72,320.0,103120.0
1990-01-07 05:00:00+00:00,4.11,40.45,553.5,773.16,108.5,221.75,4.07,322.0,103000.0
1990-01-07 06:00:00+00:00,4.35,39.0,428.2,664.44,96.85,223.3,4.21,324.0,102950.0
1990-01-07 07:00:00+00:00,4.19,40.45,257.9,489.62,74.5,229.5,4.21,325.0,102900.0
1990-01-07 08:00:00+00:00,3.78,40.3,80.25,211.42,35.5,223.3,3.93,325.0,102940.0
1990-01-07 09:00:00+00:00,2.91,43.6,0.35,0.0,0.35,221.75,2.76,321.0,102950.0
1990-01-07 10:00:00+00:00,2.02,47.05,0.0,0.0,0.0,223.5,2.34,314.0,102970.0
1990-01-07 11:00:00+00:00,1.39,50.9,0.0,0.0,0.0,219.45,2.21,306.0,102990.0
1990-01-07 12:00:00+00:00,0.88,55.05,0.0,0.0,0.0,219.45,2.34,304.0,103030.0
1990-01-07 13:00:00+00:00,0.48,57.2,0.0,0.0,0.0,222.95,2.34,307.0,103030.0
1990-01-07 14:00:00+00:00,0.14,59.45,0.0,0.0,0.0,221.75,2.48,309.0,103000.0
1990-01-07 15:00:00+00:00,-0.12,61.9,0.0,0.0,0.0,220.6,2.48,310.0,103010.0
1990-01-07 16:00:00+00:00,-0.32,67.0,0.0,0.0,0.0,221.75,2.48,312.0,103010.0
1990-01-07 17:00:00+00:00,-0.56,67.0,0.0,0.0,0.0,218.1,2.55,313.0,103020.0
1990-01-07 18:00:00+00:00,-0.64,67.0,0.0,0.0,0.0,225.45,2.55,313.0,103020.0
1990-01-07 19:00:00+00:00,-0.67,69.75,0.0,0.0,0.0,216.95,2.55,310.0,103100.0
1990-01-07 20:00:00+00:00,-0.88,69.65,0.0,0.0,0.0,214.8,2.48,308.0,103090.0
1990-01-07 21:00:00+00:00,-0.97,69.65,0.0,0.0,0.0,218.5,2.41,304.0,103130.0
1990-01-07 22:00:00+00:00,-1.11,69.65,0.0,0.0,0.0,215.2,2.41,301.0,103160.0
1990-01-07 23:00:00+00:00,-1.25,72.4,30.75,0.0,30.75,214.4,2.41,302.0,103230.0
1990-01-08 00:00:00+00:00,-0.43,72.6,247.25,894.52,73.9,215.95,2.0,306.0,103280.0
1990-01-08 01:00:00+00:00,2.2,59.95,418.2,893.87,96.05,218.6,2.34,313.0,103340.0
1990-01-08 02:00:00+00:00,3.87,47.6,548.75,902.61,107.15,222.55,2.83,320.0,103330.0
1990-01-08 03:00:00+00:00,5.02,40.75,617.1,878.73,114.85,225.85,3.38,326.0,103270.0
1990-01-08 04:00:00+00:00,5.75,39.25,620.1,842.47,113.15,228.55,3.86,328.0,103170.0
1990-01-08 05:00:00+00:00,6.15,37.85,554.7,773.66,107.75,231.05,4.07,330.0,103080.0
1990-01-08 06:00:00+00:00,6.29,36.35,430.5,667.11,96.2,232.2,4.0,332.0,103050.0
1990-01-08 07:00:00+00:00,6.2,34.9,261.1,491.54,75.7,231.85,3.86,333.0,103050.0
1990-01-08 08:00:00+00:00,5.67,34.75,82.25,216.7,35.8,231.25,3.38,334.0,103060.0
1990-01-08 09:00:00+00:00,4.51,39.0,0.5,0.0,0.5,229.7,2.48,333.0,103110.0
1990-01-08 10:00:00+00:00,3.3,45.55,0.0,0.0,0.0,227.0,2.34,328.0,103130.0
1990-01-08 11:00:00+00:00,2.44,49.15,0.0,0.0,0.0,228.95,2.28,333.0,103120.0
1990-01-08 12:00:00+00:00,1.76,55.2,0.0,0.0,0.0,231.25,2.07,346.0,103140.0
1990-01-08 13:00:00+00:00,1.01,59.7,0.0,0.0,0.0,227.4,2.0,9.0,103150.0
1990-01-08 14:00:00+00:00,0.37,64.55,0.0,0.0,0.0,226.4,2.21,34.0,103140.0
1990-01-08 15:00:00+00:00,-0.04,67.1,0.0,0.0,0.0,224.85,2.34,49.0,103130.0
1990-01-08 16:00:00+00:00,-0.38,72.6,0.0,0.0,0.0,223.3,2.21,54.0,103130.0
1990-01-08 17:00:00+00:00,-0.76,78.5,0.0,0.0,0.0,223.3,2.14,54.0,103130.0
1990-01-08 18:00:00+00:00,-1.25,81.65,0.0,0.0,0.0,222.75,2.0,49.0,103120.0
1990-01-08 19:00:00+00:00,-1.41,81.65,0.0,0.0,0.0,233.6,1.86,53.0,103070.0
1990-01-08 20:00:00+00:00,-1.84,81.55,0.0,0.0,0.0,227.75,1.93,51.0,103020.0
1990-01-08 21:00:00+00:00,-2.07,81.55,0.0,0.0,0.0,227.2,1.79,56.0,103010.0
1990-01-08 22:00:00+00:00,-2.04,78.35,0.0,0.0,0.0,223.9,1.66,65.0,103010.0
1990-01-08 23:00:00+00:00,-1.82,81.55,30.05,0.0,30.05,224.85,1.52,80.0,103030.0
1990-01-09 00:00:00+00:00,-0.04,75.6,242.35,868.44,73.8,224.85,0.97,89.0,103050.0
1990-01-09 01:00:00+00:00,3.11,65.1,412.95,879.05,95.55,228.45,0.76,117.0,103080.0
1990-01-09 02:00:00+00:00,4.83,49.8,541.5,884.49,107.8,232.4,1.1,151.0,103080.0
1990-01-09 03:00:00+00:00,5.84,42.7,610.85,867.69,113.6,236.3,1.03,181.0,103010.0
1990-01-09 04:00:00+00:00,6.65,42.7,613.75,828.64,113.55,238.2,0.9,203.0,102890.0
1990-01-09 05:00:00+00:00,7.28,42.85,550.8,763.34,108.1,240.15,0.76,222.0,102770.0
1990-01-09 06:00:00+00:00,7.7,41.3,428.1,658.72,96.35,241.15,0.55,245.0,102720.0
1990-01-09 07:00:00+00:00,8.0,41.45,260.6,485.83,76.05,242.3,0.76,286.0,102670.0
1990-01-09 08:00:00+00:00,7.75,41.3,83.6,217.18,36.45,241.15,0.97,322.0,102690.0
1990-01-09 09:00:00+00:00,6.83,46.4,0.6,0.0,0.6,238.8,1.24,2.0,102720.0
1990-01-09 10:00:00+00:00,4.73,55.95,0.0,0.0,0.0,234.95,1.59,26.0,102750.0
1990-01-09 11:00:00+00:00,2.77,67.6,0.0,0.0,0.0,232.4,1.72,37.0,102780.0
1990-01-09 12:00:00+00:00,1.35,72.95,0.0,0.0,0.0,230.65,1.86,44.0,102830.0
1990-01-09 13:00:00+00:00,0.36,75.7,0.0,0.0,0.0,229.15,1.93,52.0,102870.0
1990-01-09 14:00:00+00:00,-0.29,81.75,0.0,0.0,0.0,227.95,1.86,60.0,102870.0
1990-01-09 15:00:00+00:00,-0.7,78.6,0.0,0.0,0.0,227.4,1.79,69.0,102890.0
1990-01-09 16:00:00+00:00,-0.98,81.7,0.0,0.0,0.0,226.05,1.79,78.0,102900.0
1990-01-09 17:00:00+00:00,-1.05,81.7,0.0,0.0,0.0,225.85,1.72,87.0,102900.0
1990-01-09 18:00:00+00:00,-0.88,85.0,0.0,0.0,0.0,225.05,1.59,92.0,102890.0
1990-01-09 19:00:00+00:00,-0.75,88.4,0.0,0.0,0.0,226.2,1.72,122.0,102900.0
1990-01-09 20:00:00+00:00,0.3,85.15,0.0,0.0,0.0,226.2,1.38,117.0,102910.0
1990-01-09 21:00:00+00:00,1.44,85.25,0.0,0.0,0.0,226.2,1.1,94.0,102930.0
1990-01-09 22:00:00+00:00,-0.35,91.95,0.0,0.0,0.0,225.45,1.45,78.0,102970.0
1990-01-09 23:00:00+00:00,-1.52,95.6,31.05,0.0,31.05,225.45,1.72,81.0,103000.0
1990-01-10 00:00:00+00:00,-0.11,92.0,248.0,892.42,74.45,226.6,1.45,90.0,103050.0
1990-01-10 01:00:00+00:00,4.69,82.35,421.65,899.83,96.05,230.2,1.59,99.0,103090.0
1990-01-10 02:00:00+00:00,6.78,65.75,552.25,903.71,108.05,234.55,2.28,102.0,103110.0
1990-01-10 03:00:00+00:00,7.94,54.55,623.15,886.23,113.85,238.8,2.41,98.0,103080.0
1990-01-10 04:00:00+00:00,8.73,52.6,627.1,847.04,114.1,242.1,2.41,96.0,103000.0
1990-01-10 05:00:00+00:00,9.2,48.8,563.8,781.58,108.7,243.65,2.55,96.0,102920.0
1990-01-10 06:00:00+00:00,9.35,47.05,440.65,678.96,96.95,244.05,2.69,96.0,102880.0
1990-01-10 07:00:00+00:00,9.23,48.8,270.75,506.51,76.95,243.65,2.97,95.0,102820.0
1990-01-10 08:00:00+00:00,8.44,50.6,88.9,231.68,37.95,241.3,3.03,97.0,102820.0
1990-01-10 09:00:00+00:00,6.8,60.85,0.75,0.0,0.75,237.25,2.9,103.0,102870.0
1990-01-10 10:00:00+00:00,5.11,65.55,0.0,0.0,0.0,232.6,3.03,106.0,102890.0
1990-01-10 11:00:00+00:00,4.19,73.4,0.0,0.0,0.0,229.15,3.1,104.0,102900.0
1990-01-10 12:00:00+00:00,3.59,76.15,0.0,0.0,0.0,228.55,3.03,101.0,102900.0
1990-01-10 13:00:00+00:00,3.19,82.2,0.0,0.0,0.0,229.3,2.9,102.0,102910.0
1990-01-10 14:00:00+00:00,2.97,85.4,0.0,0.0,0.0,232.6,2.69,104.0,102900.0
1990-01-10 15:00:00+00:00,2.95,85.4,0.0,0.0,0.0,242.3,2.48,102.0,102870.0
1990-01-10 16:00:00+00:00,2.96,88.7,0.0,0.0,0.0,249.85,2.34,96.0,102850.0
1990-01-10 17:00:00+00:00,2.95,88.7,0.0,0.0,0.0,252.15,2.34,93.0,102820.0
1990-01-10 18:00:00+00:00,2.97,92.15,0.0,0.0,0.0,253.7,2.34,89.0,102800.0
1990-01-10 19:00:00+00:00,3.44,92.15,0.0,0.0,0.0,253.9,2.34,94.0,102740.0
1990-01-10 20:00:00+00:00,3.46,92.15,0.0,0.0,0.0,261.05,2.34,91.0,102730.0
1990-01-10 21:00:00+00:00,3.46,92.15,0.0,0.0,0.0,253.5,2.62,90.0,102710.0
1990-01-10 22:00:00+00:00,3.7,92.15,0.0,0.0,0.0,253.5,2.83,93.0,102700.0
1990-01-10 23:00:00+00:00,3.88,92.2,30.2,0.0,30.2,251.2,2.83,96.0,102710.0
1990-01-11 00:00:00+00:00,4.97,88.85,227.45,765.04,78.3,251.95,2.62,95.0,102740.0
1990-01-11 01:00:00+00:00,7.65,82.65,396.35,812.06,101.8,258.45,2.69,98.0,102790.0
1990-01-11 02:00:00+00:00,10.21,71.6,510.25,804.45,113.8,269.75,3.45,102.0,102800.0
1990-01-11 03:00:00+00:00,11.68,64.35,574.35,775.52,127.35,272.3,4.21,110.0,102760.0
1990-01-11 04:00:00+00:00,12.5,57.75,576.25,740.06,126.5,278.65,4.28,118.0,102630.0
1990-01-11 05:00:00+00:00,12.87,57.75,452.55,583.63,111.3,284.85,4.0,118.0,102540.0
1990-01-11 06:00:00+00:00,12.78,57.75,147.35,95.9,98.55,310.8,3.59,105.0,102510.0
1990-01-11 07:00:00+00:00,12.02,62.1,69.85,11.03,65.6,343.7,3.03,83.0,102550.0
1990-01-11 08:00:00+00:00,11.28,66.65,23.4,16.61,19.7,341.2,3.24,80.0,102560.0
1990-01-11 09:00:00+00:00,10.34,69.0,0.25,0.0,0.25,337.9,3.38,76.0,102580.0
1990-01-11 10:00:00+00:00,9.52,71.5,0.0,0.0,0.0,334.8,3.31,68.0,102620.0
1990-01-11 11:00:00+00:00,8.74,76.85,0.0,0.0,0.0,314.85,3.31,62.0,102650.0
1990-01-11 12:00:00+00:00,8.38,74.05,0.0,0.0,0.0,321.45,3.31,60.0,102680.0
1990-01-11 13:00:00+00:00,7.92,76.8,0.0,0.0,0.0,311.95,3.03,59.0,102690.0
1990-01-11 14:00:00+00:00,7.8,79.65,0.0,0.0,0.0,328.4,2.83,57.0,102720.0
1990-01-11 15:00:00+00:00,7.69,79.65,0.0,0.0,0.0,339.65,2.97,51.0,102730.0
