time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 20:00:00+00:00,-3.6,91.8,0.0,0.0,0.0,237.65,1.86,40.0,101530.0
1990-01-02 21:00:00+00:00,-3.6,91.8,0.0,0.0,0.0,238.05,1.93,42.0,101530.0
1990-01-02 22:00:00+00:00,-3.22,91.8,0.0,0.0,0.0,251.75,1.93,34.0,101590.0
1990-01-02 23:00:00+00:00,-2.98,95.55,0.0,0.0,0.0,254.85,2.07,32.0,101640.0
1990-01-03 00:00:00+00:00,-2.68,95.55,65.0,408.76,43.45,260.3,2.21,33.0,101710.0
1990-01-03 01:00:00+00:00,-1.27,91.95,134.75,213.67,89.5,276.05,2.55,35.0,101780.0
1990-01-03 02:00:00+00:00,-0.29,92.0,192.75,194.96,126.5,288.95,2.55,38.0,101830.0
1990-01-03 03:00:00+00:00,0.42,88.5,257.55,257.43,147.35,287.75,2.34,40.0,101850.0
1990-01-03 04:00:00+00:00,1.23,82.0,293.7,268.81,167.2,281.75,1.93,48.0,101780.0
1990-01-03 05:00:00+00:00,2.02,78.95,309.15,319.74,160.65,282.35,1.52,65.0,101700.0
1990-01-03 06:00:00+00:00,2.64,73.2,248.5,267.05,139.0,270.95,1.31,80.0,101650.0
1990-01-03 07:00:00+00:00,2.02,75.95,159.9,227.74,89.05,272.5,1.45,90.0,101630.0
1990-01-03 08:00:00+00:00,1.69,75.95,48.35,86.89,33.2,268.05,1.31,93.0,101690.0
1990-01-03 09:00:00+00:00,0.72,81.95,0.05,0.0,0.05,260.5,1.31,83.0,101760.0
1990-01-03 10:00:00+00:00,-0.26,88.45,0.0,0.0,0.0,271.7,1.17,67.0,101830.0
1990-01-03 11:00:00+00:00,-1.13,91.95,0.0,0.0,0.0,268.05,1.24,32.0,101890.0
1990-01-03 12:00:00+00:00,-1.76,95.6,0.0,0.0,0.0,265.9,1.45,14.0,101950.0
1990-01-03 13:00:00+00:00,-2.29,95.55,0.0,0.0,0.0,257.2,1.59,11.0,102010.0
1990-01-03 14:00:00+00:00,-2.49,95.55,0.0,0.0,0.0,260.1,1.45,7.0,102080.0
1990-01-03 15:00:00+00:00,-2.73,95.55,0.0,0.0,0.0,257.2,1.31,356.0,102120.0
1990-01-03 16:00:00+00:00,-3.08,95.55,0.0,0.0,0.0,247.7,1.52,342.0,102150.0
1990-01-03 17:00:00+00:00,-3.61,95.5,0.0,0.0,0.0,231.65,1.79,338.0,102200.0
1990-01-03 18:00:00+00:00,-3.81,91.8,0.0,0.0,0.0,233.6,1.72,340.0,102260.0
1990-01-03 19:00:00+00:00,-3.8,91.8,0.0,0.0,0.0,231.65,1.66,353.0,102320.0
1990-01-03 20:00:00+00:00,-3.91,91.8,0.0,0.0,0.0,229.3,1.72,356.0,102330.0
1990-01-03 21:00:00+00:00,-4.0,95.5,0.0,0.0,0.0,228.35,1.79,3.0,102340.0
1990-01-03 22:00:00+00:00,-4.14,91.75,0.0,0.0,0.0,224.1,1.86,10.0,102370.0
1990-01-03 23:00:00+00:00,-3.92,88.2,0.0,0.0,0.0,233.95,1.86,23.0,102440.0
1990-01-04 00:00:00+00:00,-3.41,88.25,55.35,306.38,39.2,246.55,1.79,34.0,102540.0
1990-01-04 01:00:00+00:00,-1.8,75.35,166.7,303.19,102.4,259.25,1.52,45.0,102600.0
1990-01-04 02:00:00+00:00,0.02,52.6,271.8,362.3,148.45,251.4,2.07,61.0,102660.0
1990-01-04 03:00:00+00:00,1.09,39.6,317.3,343.5,169.9,256.6,2.62,72.0,102680.0
1990-01-04 04:00:00+00:00,1.63,33.75,360.45,380.4,180.9,254.85,0.0,0.0,102570.0
1990-01-04 05:00:00+00:00,2.12,32.5,331.5,393.82,147.9,257.75,0.0,0.0,102470.0
1990-01-04 06:00:00+00:00,2.29,33.9,247.55,256.37,141.9,251.75,1.59,83.0,102400.0
1990-01-04 07:00:00+00:00,2.11,35.2,125.1,81.21,99.65,252.35,1.93,78.0,102360.0
1990-01-04 08:00:00+00:00,1.56,36.55,34.7,38.18,27.95,261.85,1.52,81.0,102360.0
1990-01-04 09:00:00+00:00,0.44,41.15,0.05,0.0,0.05,258.55,1.66,76.0,102420.0
1990-01-04 10:00:00+00:00,-0.68,44.45,0.0,0.0,0.0,257.0,1.72,66.0,102440.0
1990-01-04 11:00:00+00:00,-1.44,48.05,0.0,0.0,0.0,255.25,1.59,61.0,102500.0
1990-01-04 12:00:00+00:00,-2.54,51.95,0.0,0.0,0.0,238.05,1.31,60.0,102550.0
1990-01-04 13:00:00+00:00,-2.44,51.95,0.0,0.0,0.0,238.6,0.9,55.0,102570.0
1990-01-04 14:00:00+00:00,-2.22,52.05,0.0,0.0,0.0,251.4,0.69,22.0,102590.0
1990-01-04 15:00:00+00:00,-3.03,56.35,0.0,0.0,0.0,256.4,0.97,357.0,102610.0
1990-01-04 16:00:00+00:00,-2.79,56.45,0.0,0.0,0.0,274.8,0.97,350.0,102640.0
1990-01-04 17:00:00+00:00,-2.49,58.85,0.0,0.0,0.0,278.1,0.9,356.0,102620.0
1990-01-04 18:00:00+00:00,-2.44,61.35,0.0,0.0,0.0,277.7,0.83,11.0,102630.0
1990-01-04 19:00:00+00:00,-2.45,54.15,0.0,0.0,0.0,266.3,1.38,51.0,102560.0
1990-01-04 20:00:00+00:00,-3.1,51.8,0.0,0.0,0.0,247.1,1.59,69.0,102550.0
1990-01-04 21:00:00+00:00,-3.48,51.65,0.0,0.0,0.0,246.35,1.52,83.0,102550.0
1990-01-04 22:00:00+00:00,-3.77,47.45,0.0,0.0,0.0,244.6,1.45,92.0,102560.0
1990-01-04 23:00:00+00:00,-4.44,45.35,0.0,0.0,0.0,228.95,1.31,93.0,102610.0
1990-01-05 00:00:00+00:00,-4.87,47.2,89.8,870.09,43.85,222.55,1.03,90.0,102660.0
1990-01-05 01:00:00+00:00,-3.19,36.8,228.2,699.11,79.65,218.0,0.76,107.0,102710.0
1990-01-05 02:00:00+00:00,-1.84,28.7,368.2,802.54,94.35,213.85,1.03,131.0,102750.0
1990-01-05 03:00:00+00:00,-0.45,29.0,447.3,794.63,105.4,216.35,1.1,164.0,102720.0
1990-01-05 04:00:00+00:00,0.73,28.15,469.9,767.32,106.55,215.2,1.59,193.0,102620.0
1990-01-05 05:00:00+00:00,1.59,30.85,439.2,730.54,97.25,216.95,2.07,210.0,102450.0
1990-01-05 06:00:00+00:00,2.09,33.75,346.15,627.84,86.05,216.35,2.28,216.0,102340.0
1990-01-05 07:00:00+00:00,1.96,35.2,211.05,454.1,67.65,215.95,2.48,218.0,102290.0
1990-01-05 08:00:00+00:00,1.59,38.1,64.45,187.92,30.75,215.95,2.14,210.0,102270.0
1990-01-05 09:00:00+00:00,0.21,42.9,0.2,0.0,0.2,214.05,2.14,188.0,102300.0
1990-01-05 10:00:00+00:00,-1.44,48.05,0.0,0.0,0.0,211.7,2.14,177.0,102310.0
1990-01-05 11:00:00+00:00,-2.71,51.95,0.0,0.0,0.0,209.95,1.72,189.0,102370.0
1990-01-05 12:00:00+00:00,-3.98,58.5,0.0,0.0,0.0,209.4,1.66,218.0,102430.0
1990-01-05 13:00:00+00:00,-4.73,63.45,0.0,0.0,0.0,211.3,1.72,234.0,102470.0
1990-01-05 14:00:00+00:00,-5.13,66.05,0.0,0.0,0.0,210.55,1.72,240.0,102490.0
1990-01-05 15:00:00+00:00,-5.41,66.05,0.0,0.0,0.0,208.6,1.72,247.0,102500.0
1990-01-05 16:00:00+00:00,-5.61,68.75,0.0,0.0,0.0,208.8,1.59,260.0,102470.0
1990-01-05 17:00:00+00:00,-5.65,71.65,0.0,0.0,0.0,207.85,1.52,266.0,102440.0
1990-01-05 18:00:00+00:00,-5.38,68.85,0.0,0.0,0.0,208.05,1.24,266.0,102410.0
1990-01-05 19:00:00+00:00,-4.16,63.55,0.0,0.0,0.0,211.7,0.62,249.0,102410.0
1990-01-05 20:00:00+00:00,-4.29,63.55,0.0,0.0,0.0,212.5,0.41,246.0,102360.0
1990-01-05 21:00:00+00:00,-4.45,66.15,0.0,0.0,0.0,209.4,0.34,318.0,102400.0
1990-01-05 22:00:00+00:00,-5.08,68.85,0.0,0.0,0.0,203.2,0.83,7.0,102410.0
1990-01-05 23:00:00+00:00,-6.51,77.7,0.0,0.0,0.0,200.7,1.38,25.0,102480.0
1990-01-06 00:00:00+00:00,-6.73,74.55,98.7,1060.11,42.5,199.5,1.59,27.0,102560.0
1990-01-06 01:00:00+00:00,-3.79,58.6,250.25,830.03,73.45,201.35,1.03,27.0,102640.0
1990-01-06 02:00:00+00:00,-0.75,46.35,379.4,846.95,89.65,204.55,1.17,35.0,102720.0
1990-01-06 03:00:00+00:00,0.92,41.3,461.1,841.66,97.9,208.05,1.1,44.0,102740.0
1990-01-06 04:00:00+00:00,2.08,38.25,485.0,810.03,100.1,211.3,0.83,56.0,102670.0
1990-01-06 05:00:00+00:00,2.84,35.45,448.1,747.99,96.5,213.45,0.48,84.0,102560.0
1990-01-06 06:00:00+00:00,3.26,34.0,354.4,642.43,86.8,214.6,0.55,148.0,102500.0
1990-01-06 07:00:00+00:00,3.28,34.0,217.4,468.47,68.3,215.95,1.03,181.0,102410.0
1990-01-06 08:00:00+00:00,2.79,35.45,68.15,200.07,31.75,215.0,0.9,168.0,102470.0
1990-01-06 09:00:00+00:00,1.44,41.45,0.3,0.0,0.3,212.7,1.24,139.0,102550.0
1990-01-06 10:00:00+00:00,-1.27,50.2,0.0,0.0,0.0,211.15,1.66,119.0,102600.0
1990-01-06 11:00:00+00:00,-2.78,56.45,0.0,0.0,0.0,209.95,1.38,99.0,102650.0
1990-01-06 12:00:00+00:00,-2.51,56.45,0.0,0.0,0.0,209.0,1.1,70.0,102690.0
1990-01-06 13:00:00+00:00,-3.29,58.75,0.0,0.0,0.0,208.2,1.17,46.0,102710.0
1990-01-06 14:00:00+00:00,-3.95,63.55,0.0,0.0,0.0,206.85,1.17,32.0,102780.0
1990-01-06 15:00:00+00:00,-4.32,63.55,0.0,0.0,0.0,205.3,1.1,36.0,102830.0
1990-01-06 16:00:00+00:00,-4.95,66.05,0.0,0.0,0.0,203.6,1.17,45.0,102890.0
1990-01-06 17:00:00+00:00,-5.86,65.95,0.0,0.0,0.0,202.8,1.45,59.0,102910.0
1990-01-06 18:00:00+00:00,-6.3,65.8,0.0,0.0,0.0,202.8,1.66,74.0,102890.0
1990-01-06 19:00:00+00:00,-6.39,55.55,0.0,0.0,0.0,201.25,1.72,67.0,102890.0
1990-01-06 20:00:00+00:00,-6.54,55.45,0.0,0.0,0.0,200.7,1.66,61.0,102850.0
1990-01-06 21:00:00+00:00,-6.64,55.45,0.0,0.0,0.0,200.3,1.45,56.0,102840.0
1990-01-06 22:00:00+00:00,-5.98,51.0,0.0,0.0,0.0,199.15,0.83,60.0,102840.0
1990-01-06 23:00:00+00:00,-5.48,49.0,0.0,0.0,0.0,197.4,0.28,58.0,102890.0
1990-01-07 00:00:00+00:00,-5.63,49.0,98.05,1051.17,42.0,196.6,0.28,258.0,102910.0
1990-01-07 01:00:00+00:00,-4.71,47.2,251.0,839.29,71.7,197.5,0.62,232.0,102950.0
1990-01-07 02:00:00+00:00,-2.67,36.95,380.25,850.33,88.5,199.15,1.03,231.0,102950.0
1990-01-07 03:00:00+00:00,-1.18,32.85,461.15,834.94,99.7,201.65,1.52,233.0,102890.0
1990-01-07 04:00:00+00:00,0.06,31.75,487.0,811.67,99.9,203.6,2.07,231.0,102760.0
1990-01-07 05:00:00+00:00,0.97,29.4,450.5,750.72,96.05,206.1,2.34,233.0,102620.0
1990-01-07 06:00:00+00:00,1.5,29.55,357.5,646.79,86.55,207.65,2.21,235.0,102490.0
1990-01-07 07:00:00+00:00,1.2,29.55,220.5,474.37,68.3,207.85,1.93,231.0,102400.0
1990-01-07 08:00:00+00:00,0.85,32.05,70.45,206.63,32.3,207.85,1.59,216.0,102400.0
1990-01-07 09:00:00+00:00,-0.67,37.55,0.4,0.0,0.4,205.7,2.14,189.0,102380.0
1990-01-07 10:00:00+00:00,-2.58,43.85,0.0,0.0,0.0,203.75,2.34,194.0,102380.0
1990-01-07 11:00:00+00:00,-3.66,47.45,0.0,0.0,0.0,202.6,2.21,213.0,102390.0
1990-01-07 12:00:00+00:00,-4.35,51.55,0.0,0.0,0.0,201.05,2.28,230.0,102400.0
1990-01-07 13:00:00+00:00,-4.77,53.65,0.0,0.0,0.0,199.7,2.34,238.0,102380.0
1990-01-07 14:00:00+00:00,-5.03,55.8,0.0,0.0,0.0,198.55,2.34,242.0,102370.0
1990-01-07 15:00:00+00:00,-5.3,55.8,0.0,0.0,0.0,196.6,2.21,247.0,102340.0
1990-01-07 16:00:00+00:00,-5.63,60.6,0.0,0.0,0.0,195.65,2.07,255.0,102300.0
1990-01-07 17:00:00+00:00,-6.02,63.1,0.0,0.0,0.0,194.3,1.93,262.0,102280.0
1990-01-07 18:00:00+00:00,-6.56,63.0,0.0,0.0,0.0,193.7,1.59,271.0,102260.0
1990-01-07 19:00:00+00:00,-6.96,63.0,0.0,0.0,0.0,192.35,1.17,292.0,102250.0
1990-01-07 20:00:00+00:00,-6.82,60.4,0.0,0.0,0.0,192.15,0.97,321.0,102230.0
1990-01-07 21:00:00+00:00,-7.36,60.25,0.0,0.0,0.0,192.15,1.17,359.0,102230.0
1990-01-07 22:00:00+00:00,-7.77,57.7,0.0,0.0,0.0,192.75,1.52,19.0,102250.0
1990-01-07 23:00:00+00:00,-7.76,57.7,0.0,0.0,0.0,193.3,1.59,27.0,102320.0
1990-01-08 00:00:00+00:00,-7.66,57.7,100.35,1082.16,42.2,193.7,1.45,31.0,102390.0
1990-01-08 01:00:00+00:00,-4.82,47.2,253.8,844.78,72.7,195.95,1.03,47.0,102470.0
1990-01-08 02:00:00+00:00,-2.36,38.7,384.75,860.67,88.5,198.75,1.31,70.0,102500.0
1990-01-08 03:00:00+00:00,-0.76,33.0,468.15,855.22,96.65,201.85,1.17,85.0,102480.0
1990-01-08 04:00:00+00:00,0.48,30.55,493.35,823.76,98.95,204.55,0.97,112.0,102380.0
1990-01-08 05:00:00+00:00,1.37,28.3,457.3,762.43,95.65,206.7,0.97,141.0,102270.0
1990-01-08 06:00:00+00:00,1.88,27.25,364.1,659.14,86.35,207.65,1.17,159.0,102210.0
1990-01-08 07:00:00+00:00,1.64,27.25,226.15,487.15,68.55,207.65,1.38,163.0,102180.0
1990-01-08 08:00:00+00:00,1.22,30.85,73.85,216.38,33.3,207.25,1.45,168.0,102220.0
1990-01-08 09:00:00+00:00,-0.06,37.7,0.55,0.0,0.55,204.75,1.86,167.0,102230.0
1990-01-08 10:00:00+00:00,-1.88,42.35,0.0,0.0,0.0,203.0,2.0,171.0,102240.0
1990-01-08 11:00:00+00:00,-3.53,49.55,0.0,0.0,0.0,201.85,1.72,182.0,102250.0
1990-01-08 12:00:00+00:00,-4.88,53.65,0.0,0.0,0.0,201.25,1.59,191.0,102250.0
1990-01-08 13:00:00+00:00,-5.72,58.1,0.0,0.0,0.0,201.05,1.72,204.0,102240.0
1990-01-08 14:00:00+00:00,-6.07,63.1,0.0,0.0,0.0,200.7,1.93,214.0,102250.0
1990-01-08 15:00:00+00:00,-6.23,63.1,0.0,0.0,0.0,200.5,2.0,220.0,102230.0
1990-01-08 16:00:00+00:00,-6.28,63.1,0.0,0.0,0.0,200.7,2.0,221.0,102230.0
1990-01-08 17:00:00+00:00,-6.28,60.5,0.0,0.0,0.0,200.3,2.07,221.0,102200.0
1990-01-08 18:00:00+00:00,-6.26,60.5,0.0,0.0,0.0,200.85,2.07,221.0,102200.0
1990-01-08 19:00:00+00:00,-6.36,60.5,0.0,0.0,0.0,199.7,2.07,222.0,102130.0
1990-01-08 20:00:00+00:00,-6.47,63.0,0.0,0.0,0.0,199.9,1.93,223.0,102090.0
1990-01-08 21:00:00+00:00,-6.65,60.4,0.0,0.0,0.0,200.5,1.79,225.0,102050.0
1990-01-08 22:00:00+00:00,-6.95,60.4,0.0,0.0,0.0,200.85,1.59,226.0,102030.0
1990-01-08 23:00:00+00:00,-7.24,62.9,0.0,0.0,0.0,200.5,1.31,225.0,102030.0
1990-01-09 00:00:00+00:00,-7.29,62.9,100.1,1071.79,41.95,200.7,1.1,222.0,102050.0
1990-01-09 01:00:00+00:00,-4.7,55.95,253.3,840.98,72.3,202.55,0.69,209.0,102100.0
1990-01-09 02:00:00+00:00,-1.84,46.05,383.8,856.18,88.05,205.7,0.76,197.0,102140.0
1990-01-09 03:00:00+00:00,0.3,39.45,466.55,849.44,96.2,209.6,0.9,192.0,102130.0
1990-01-09 04:00:00+00:00,1.93,35.2,490.95,816.44,98.45,213.85,1.03,195.0,102060.0
1990-01-09 05:00:00+00:00,3.06,34.0,454.75,754.66,95.05,217.5,1.03,196.0,101950.0
1990-01-09 06:00:00+00:00,3.73,32.75,361.2,649.61,85.8,220.05,1.1,189.0,101880.0
1990-01-09 07:00:00+00:00,3.99,32.75,224.6,477.99,68.65,222.15,1.24,192.0,101800.0
1990-01-09 08:00:00+00:00,3.53,37.0,73.4,213.93,32.7,222.55,0.97,166.0,101860.0
1990-01-09 09:00:00+00:00,2.18,40.05,0.7,0.0,0.7,221.95,1.31,138.0,101860.0
1990-01-09 10:00:00+00:00,-0.39,48.45,0.0,0.0,0.0,220.8,1.17,135.0,101930.0
1990-01-09 11:00:00+00:00,-0.12,50.5,0.0,0.0,0.0,223.9,0.69,131.0,101980.0
1990-01-09 12:00:00+00:00,-0.82,52.45,0.0,0.0,0.0,223.3,0.21,45.0,102030.0
1990-01-09 13:00:00+00:00,-1.46,56.7,0.0,0.0,0.0,219.25,0.76,7.0,102090.0
1990-01-09 14:00:00+00:00,-3.18,61.2,0.0,0.0,0.0,216.75,1.1,9.0,102110.0
1990-01-09 15:00:00+00:00,-4.23,66.25,0.0,0.0,0.0,216.15,1.24,16.0,102120.0
1990-01-09 16:00:00+00:00,-4.57,68.95,0.0,0.0,0.0,215.4,1.24,20.0,102120.0
1990-01-09 17:00:00+00:00,-4.86,68.95,0.0,0.0,0.0,215.0,1.24,30.0,102120.0
1990-01-09 18:00:00+00:00,-5.34,71.75,0.0,0.0,0.0,214.2,1.38,38.0,102150.0
1990-01-09 19:00:00+00:00,-5.51,74.7,0.0,0.0,0.0,213.65,1.52,41.0,102100.0
1990-01-09 20:00:00+00:00,-5.9,74.7,0.0,0.0,0.0,213.25,1.79,41.0,102100.0
1990-01-09 21:00:00+00:00,-5.94,74.7,0.0,0.0,0.0,212.5,1.93,35.0,102140.0
1990-01-09 22:00:00+00:00,-5.74,74.7,0.0,0.0,0.0,212.1,2.21,30.0,102190.0
1990-01-09 23:00:00+00:00,-5.32,71.75,0.0,0.0,0.0,211.9,2.55,31.0,102280.0
1990-01-10 00:00:00+00:00,-4.82,66.15,98.05,1025.86,41.75,211.5,2.83,32.0,102370.0
1990-01-10 01:00:00+00:00,-2.91,51.95,249.2,818.28,72.3,212.0,2.97,36.0,102470.0
1990-01-10 02:00:00+00:00,-0.97,40.7,379.5,839.92,88.25,213.45,3.86,44.0,102540.0
1990-01-10 03:00:00+00:00,0.41,31.9,464.55,843.15,95.5,214.6,3.86,48.0,102570.0
1990-01-10 04:00:00+00:00,1.48,28.3,491.35,817.9,96.45,215.95,3.72,51.0,102530.0
1990-01-10 05:00:00+00:00,2.19,28.6,453.45,744.1,97.0,218.1,3.66,54.0,102430.0
1990-01-10 06:00:00+00:00,2.52,31.15,334.95,553.56,98.8,218.85,3.59,57.0,102400.0
1990-01-10 07:00:00+00:00,2.04,35.2,199.7,393.5,70.2,223.5,3.45,58.0,102430.0
1990-01-10 08:00:00+00:00,1.47,38.1,57.4,126.31,33.0,233.0,2.97,57.0,102500.0
1990-01-10 09:00:00+00:00,-0.04,44.6,0.55,0.0,0.55,246.55,2.48,50.0,102620.0
1990-01-10 10:00:00+00:00,-0.99,48.15,0.0,0.0,0.0,269.2,2.48,59.0,102730.0
1990-01-10 11:00:00+00:00,-1.89,50.1,0.0,0.0,0.0,251.95,2.34,61.0,102800.0
1990-01-10 12:00:00+00:00,-3.12,58.75,0.0,0.0,0.0,222.35,2.21,51.0,102910.0
1990-01-10 13:00:00+00:00,-4.09,63.55,0.0,0.0,0.0,211.15,2.0,45.0,102960.0
1990-01-10 14:00:00+00:00,-4.68,66.15,0.0,0.0,0.0,213.65,1.72,37.0,103010.0
1990-01-10 15:00:00+00:00,-5.38,66.05,0.0,0.0,0.0,209.2,1.59,21.0,103040.0
1990-01-10 16:00:00+00:00,-6.09,71.55,0.0,0.0,0.0,203.2,1.59,13.0,103040.0
1990-01-10 17:00:00+00:00,-6.55,71.5,0.0,0.0,0.0,202.8,1.45,14.0,103030.0
1990-01-10 18:00:00+00:00,-6.83,71.5,0.0,0.0,0.0,200.85,1.38,21.0,103030.0
1990-01-10 19:00:00+00:00,-6.94,68.55,0.0,0.0,0.0,200.5,1.59,44.0,103040.0
1990-01-10 20:00:00+00:00,-6.84,68.55,0.0,0.0,0.0,197.75,2.0,61.0,103040.0
1990-01-10 21:00:00+00:00,-6.59,63.0,0.0,0.0,0.0,196.4,2.34,69.0,103030.0
1990-01-10 22:00:00+00:00,-6.57,53.1,0.0,0.0,0.0,193.15,2.41,70.0,103070.0
1990-01-10 23:00:00+00:00,-6.77,42.7,0.0,0.0,0.0,191.75,2.21,71.0,103130.0
1990-01-11 00:00:00+00:00,-7.08,40.7,104.05,1112.16,42.2,187.7,1.79,70.0,103190.0
1990-01-11 01:00:00+00:00,-5.6,34.5,263.45,879.61,72.35,187.8,2.0,63.0,103250.0
1990-01-11 02:00:00+00:00,-4.18,29.25,393.3,877.22,87.85,187.3,2.34,58.0,103250.0
1990-01-11 03:00:00+00:00,-2.91,27.15,482.5,879.47,95.95,189.65,2.07,56.0,103240.0
1990-01-11 04:00:00+00:00,-1.91,26.25,505.25,824.54,105.35,192.15,1.45,52.0,103160.0
1990-01-11 05:00:00+00:00,-1.24,27.6,455.2,693.31,121.35,196.2,0.83,37.0,103040.0
1990-01-11 06:00:00+00:00,-0.9,29.0,344.4,494.58,132.05,206.1,0.0,0.0,102950.0
1990-01-11 07:00:00+00:00,-1.04,28.85,221.45,383.56,94.1,209.95,0.0,0.0,102890.0
1990-01-11 08:00:00+00:00,-1.44,30.0,76.75,168.73,43.65,202.4,1.1,73.0,102920.0
1990-01-11 09:00:00+00:00,-2.5,33.9,1.15,0.0,1.15,199.3,1.59,96.0,102920.0
1990-01-11 10:00:00+00:00,-3.99,38.15,0.0,0.0,0.0,194.85,1.86,111.0,102970.0
1990-01-11 11:00:00+00:00,-5.27,39.55,0.0,0.0,0.0,193.7,1.31,128.0,103010.0
1990-01-11 12:00:00+00:00,-5.49,39.4,0.0,0.0,0.0,191.4,0.83,150.0,103050.0
