time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 00:00:00+00:00,-5.18,66.15,100.05,424.64,67.5,244.2,1.03,105.0,102950.0
1990-01-03 01:00:00+00:00,-4.07,66.25,236.95,497.94,118.8,222.05,0.97,125.0,103010.0
1990-01-03 02:00:00+00:00,-2.43,58.85,379.25,713.63,118.3,226.8,0.9,149.0,103060.0
1990-01-03 03:00:00+00:00,-1.07,50.2,454.85,729.38,124.4,219.05,0.48,142.0,103030.0
1990-01-03 04:00:00+00:00,-0.01,41.0,425.15,469.71,193.35,227.6,0.14,340.0,102950.0
1990-01-03 05:00:00+00:00,0.43,39.45,375.45,435.01,164.8,238.2,0.76,292.0,102860.0
1990-01-03 06:00:00+00:00,0.64,37.8,326.55,499.52,113.8,237.85,1.24,282.0,102800.0
1990-01-03 07:00:00+00:00,0.91,34.9,179.6,272.58,91.7,227.2,1.72,285.0,102690.0
1990-01-03 08:00:00+00:00,0.44,34.75,62.1,168.79,31.55,227.75,1.03,311.0,102720.0
1990-01-03 09:00:00+00:00,-0.61,39.15,0.1,0.0,0.1,208.6,1.45,58.0,102690.0
1990-01-03 10:00:00+00:00,-2.69,47.75,0.0,0.0,0.0,206.1,1.72,93.0,102690.0
1990-01-03 11:00:00+00:00,-4.44,56.1,0.0,0.0,0.0,205.7,1.66,146.0,102710.0
1990-01-03 12:00:00+00:00,-5.53,60.75,0.0,0.0,0.0,204.75,1.86,186.0,102740.0
1990-01-03 13:00:00+00:00,-6.07,63.25,0.0,0.0,0.0,203.95,1.86,199.0,102760.0
1990-01-03 14:00:00+00:00,-6.23,63.25,0.0,0.0,0.0,208.4,1.72,200.0,102740.0
1990-01-03 15:00:00+00:00,-6.22,63.25,0.0,0.0,0.0,211.7,1.72,202.0,102730.0
1990-01-03 16:00:00+00:00,-5.96,60.6,0.0,0.0,0.0,219.45,1.72,197.0,102690.0
1990-01-03 17:00:00+00:00,-5.6,58.2,0.0,0.0,0.0,226.05,1.79,199.0,102660.0
1990-01-03 18:00:00+00:00,-5.51,55.8,0.0,0.0,0.0,221.0,2.0,208.0,102620.0
1990-01-03 19:00:00+00:00,-6.14,53.35,0.0,0.0,0.0,201.45,2.14,205.0,102570.0
1990-01-03 20:00:00+00:00,-6.24,51.15,0.0,0.0,0.0,201.45,2.14,200.0,102510.0
1990-01-03 21:00:00+00:00,-6.38,53.25,0.0,0.0,0.0,201.25,2.0,200.0,102500.0
1990-01-03 22:00:00+00:00,-6.56,51.0,0.0,0.0,0.0,201.85,1.93,197.0,102510.0
1990-01-03 23:00:00+00:00,-6.72,51.0,0.0,0.0,0.0,202.05,1.93,184.0,102520.0
1990-01-04 00:00:00+00:00,-6.65,53.25,119.05,902.63,49.9,202.8,1.79,177.0,102520.0
1990-01-04 01:00:00+00:00,-4.25,47.35,272.5,811.61,79.7,205.25,1.72,182.0,102520.0
1990-01-04 02:00:00+00:00,-1.61,40.55,399.55,829.1,95.85,208.4,1.93,189.0,102520.0
1990-01-04 03:00:00+00:00,0.56,36.25,477.6,822.76,104.0,213.25,2.0,200.0,102480.0
1990-01-04 04:00:00+00:00,2.25,33.75,496.85,790.14,105.8,216.95,2.14,213.0,102400.0
1990-01-04 05:00:00+00:00,3.42,30.1,454.9,726.94,101.6,219.85,2.34,224.0,102300.0
1990-01-04 06:00:00+00:00,3.99,30.25,356.95,621.99,90.75,221.4,2.34,236.0,102210.0
1990-01-04 07:00:00+00:00,3.79,30.25,215.6,447.69,70.2,221.6,1.79,243.0,102160.0
1990-01-04 08:00:00+00:00,3.12,35.45,64.3,180.71,31.15,220.6,1.24,248.0,102170.0
1990-01-04 09:00:00+00:00,1.6,39.75,0.2,0.0,0.2,217.9,1.38,249.0,102210.0
1990-01-04 10:00:00+00:00,-1.23,48.15,0.0,0.0,0.0,223.7,1.52,262.0,102260.0
1990-01-04 11:00:00+00:00,-2.75,54.15,0.0,0.0,0.0,222.15,1.38,280.0,102290.0
1990-01-04 12:00:00+00:00,-3.68,58.6,0.0,0.0,0.0,218.7,1.38,315.0,102290.0
1990-01-04 13:00:00+00:00,-4.79,60.95,0.0,0.0,0.0,216.95,1.59,351.0,102290.0
1990-01-04 14:00:00+00:00,-5.44,66.05,0.0,0.0,0.0,216.55,1.72,17.0,102300.0
1990-01-04 15:00:00+00:00,-5.43,66.05,0.0,0.0,0.0,221.95,1.72,29.0,102330.0
1990-01-04 16:00:00+00:00,-5.62,66.05,0.0,0.0,0.0,215.95,1.79,36.0,102360.0
1990-01-04 17:00:00+00:00,-5.41,63.35,0.0,0.0,0.0,226.4,1.79,43.0,102370.0
1990-01-04 18:00:00+00:00,-5.16,60.85,0.0,0.0,0.0,229.7,1.86,44.0,102380.0
1990-01-04 19:00:00+00:00,-5.23,58.35,0.0,0.0,0.0,221.6,2.34,18.0,102440.0
1990-01-04 20:00:00+00:00,-4.62,51.55,0.0,0.0,0.0,220.8,3.1,29.0,102500.0
1990-01-04 21:00:00+00:00,-4.28,38.15,0.0,0.0,0.0,231.05,3.66,36.0,102510.0
1990-01-04 22:00:00+00:00,-4.26,29.25,0.0,0.0,0.0,242.3,3.59,36.0,102540.0
1990-01-04 23:00:00+00:00,-4.56,26.75,0.0,0.0,0.0,233.4,3.24,34.0,102600.0
1990-01-05 00:00:00+00:00,-4.79,25.55,88.2,176.08,74.7,226.8,2.9,30.0,102690.0
1990-01-05 01:00:00+00:00,-4.06,25.55,238.75,491.94,121.7,225.75,2.97,26.0,102780.0
1990-01-05 02:00:00+00:00,-2.86,23.6,403.45,822.37,101.6,211.5,3.66,21.0,102840.0
1990-01-05 03:00:00+00:00,-1.63,21.0,490.45,848.82,104.05,195.85,3.72,15.0,102850.0
1990-01-05 04:00:00+00:00,-0.66,19.4,513.7,821.86,105.7,194.5,3.59,3.0,102800.0
1990-01-05 05:00:00+00:00,-0.08,18.7,476.15,768.62,101.15,193.5,3.66,349.0,102760.0
1990-01-05 06:00:00+00:00,0.12,17.85,366.95,615.83,102.05,192.35,3.66,341.0,102710.0
1990-01-05 07:00:00+00:00,-0.33,18.55,222.8,458.63,72.75,192.15,3.45,338.0,102720.0
1990-01-05 08:00:00+00:00,-0.84,20.2,70.05,193.58,34.05,190.4,3.17,342.0,102780.0
1990-01-05 09:00:00+00:00,-2.65,22.7,0.25,0.0,0.25,189.25,2.34,355.0,102890.0
1990-01-05 10:00:00+00:00,-4.47,25.55,0.0,0.0,0.0,186.55,2.48,10.0,102990.0
1990-01-05 11:00:00+00:00,-5.42,27.7,0.0,0.0,0.0,187.15,2.41,21.0,103000.0
1990-01-05 12:00:00+00:00,-5.92,28.8,0.0,0.0,0.0,186.55,2.28,19.0,103040.0
1990-01-05 13:00:00+00:00,-6.32,30.0,0.0,0.0,0.0,186.35,2.0,0.0,103080.0
1990-01-05 14:00:00+00:00,-6.56,30.0,0.0,0.0,0.0,187.15,2.14,330.0,103160.0
1990-01-05 15:00:00+00:00,-6.57,30.0,0.0,0.0,0.0,187.3,2.48,320.0,103250.0
1990-01-05 16:00:00+00:00,-6.34,30.0,0.0,0.0,0.0,188.3,2.76,326.0,103330.0
1990-01-05 17:00:00+00:00,-6.3,27.55,0.0,0.0,0.0,188.1,2.83,333.0,103380.0
1990-01-05 18:00:00+00:00,-6.49,28.7,0.0,0.0,0.0,187.7,2.76,336.0,103400.0
1990-01-05 19:00:00+00:00,-6.65,28.7,0.0,0.0,0.0,187.7,2.69,337.0,103390.0
1990-01-05 20:00:00+00:00,-6.86,29.85,0.0,0.0,0.0,187.5,2.62,339.0,103390.0
1990-01-05 21:00:00+00:00,-7.07,31.25,0.0,0.0,0.0,187.3,2.48,339.0,103390.0
1990-01-05 22:00:00+00:00,-7.28,31.25,0.0,0.0,0.0,186.95,2.34,337.0,103440.0
1990-01-05 23:00:00+00:00,-7.5,32.55,0.0,0.0,0.0,186.95,2.21,334.0,103520.0
1990-01-06 00:00:00+00:00,-7.47,32.55,122.95,946.84,50.2,186.75,2.07,334.0,103580.0
1990-01-06 01:00:00+00:00,-5.54,28.95,280.95,842.82,80.0,188.4,2.34,342.0,103640.0
1990-01-06 02:00:00+00:00,-3.67,25.7,412.25,859.17,96.15,190.6,3.52,358.0,103680.0
1990-01-06 03:00:00+00:00,-2.45,24.85,493.25,851.64,104.5,192.95,3.86,4.0,103650.0
1990-01-06 04:00:00+00:00,-1.47,23.0,514.3,819.37,106.2,194.85,3.66,2.0,103600.0
1990-01-06 05:00:00+00:00,-0.76,22.1,472.55,756.33,102.05,196.2,3.31,357.0,103520.0
1990-01-06 06:00:00+00:00,-0.38,21.25,373.2,651.91,91.3,197.4,2.97,354.0,103440.0
1990-01-06 07:00:00+00:00,-0.41,21.25,228.7,476.56,71.6,197.2,2.62,356.0,103410.0
1990-01-06 08:00:00+00:00,-0.79,22.1,72.15,205.76,33.35,196.8,2.14,353.0,103410.0
1990-01-06 09:00:00+00:00,-1.94,26.15,0.35,0.0,0.35,195.45,1.59,352.0,103400.0
1990-01-06 10:00:00+00:00,-3.56,29.4,0.0,0.0,0.0,194.3,1.66,360.0,103410.0
1990-01-06 11:00:00+00:00,-5.28,31.85,0.0,0.0,0.0,194.1,1.59,8.0,103410.0
1990-01-06 12:00:00+00:00,-5.93,34.5,0.0,0.0,0.0,193.3,1.38,18.0,103400.0
1990-01-06 13:00:00+00:00,-5.11,31.85,0.0,0.0,0.0,193.15,0.97,27.0,103400.0
1990-01-06 14:00:00+00:00,-4.81,31.85,0.0,0.0,0.0,192.75,0.34,45.0,103400.0
1990-01-06 15:00:00+00:00,-5.08,33.3,0.0,0.0,0.0,192.35,0.34,214.0,103400.0
1990-01-06 16:00:00+00:00,-6.75,37.55,0.0,0.0,0.0,191.95,1.17,235.0,103380.0
1990-01-06 17:00:00+00:00,-7.87,42.4,0.0,0.0,0.0,191.6,1.52,235.0,103360.0
1990-01-06 18:00:00+00:00,-8.03,42.4,0.0,0.0,0.0,192.15,1.79,234.0,103340.0
1990-01-06 19:00:00+00:00,-8.12,44.35,0.0,0.0,0.0,190.8,1.93,225.0,103340.0
1990-01-06 20:00:00+00:00,-7.93,42.4,0.0,0.0,0.0,190.8,1.93,229.0,103300.0
1990-01-06 21:00:00+00:00,-8.08,42.4,0.0,0.0,0.0,189.25,1.93,229.0,103210.0
1990-01-06 22:00:00+00:00,-8.26,42.4,0.0,0.0,0.0,188.7,2.0,229.0,103180.0
1990-01-06 23:00:00+00:00,-8.32,40.55,0.0,0.0,0.0,192.15,2.0,224.0,103160.0
1990-01-07 00:00:00+00:00,-8.16,42.4,109.0,547.97,66.75,192.95,1.86,217.0,103170.0
1990-01-07 01:00:00+00:00,-5.53,36.2,236.25,432.8,132.8,202.7,1.45,212.0,103170.0
1990-01-07 02:00:00+00:00,-2.35,29.7,340.05,417.74,185.95,216.75,1.59,210.0,103180.0
1990-01-07 03:00:00+00:00,-0.3,24.3,411.05,436.4,211.25,226.2,2.0,212.0,103110.0
1990-01-07 04:00:00+00:00,0.94,21.65,401.65,333.63,234.9,229.3,2.41,215.0,102970.0
1990-01-07 05:00:00+00:00,1.51,20.85,336.7,219.33,228.8,239.75,2.34,216.0,102800.0
1990-01-07 06:00:00+00:00,1.76,20.95,315.4,362.36,157.85,247.7,2.28,207.0,102650.0
1990-01-07 07:00:00+00:00,2.31,20.2,183.15,197.0,117.7,236.3,2.41,198.0,102550.0
1990-01-07 08:00:00+00:00,1.84,21.9,59.0,84.18,42.9,241.3,2.34,189.0,102490.0
1990-01-07 09:00:00+00:00,0.05,26.7,0.45,0.0,0.45,239.0,2.41,179.0,102450.0
1990-01-07 10:00:00+00:00,-1.68,30.0,0.0,0.0,0.0,231.45,2.55,175.0,102440.0
1990-01-07 11:00:00+00:00,-2.64,32.45,0.0,0.0,0.0,219.25,2.69,180.0,102430.0
1990-01-07 12:00:00+00:00,-3.32,35.1,0.0,0.0,0.0,206.3,2.9,181.0,102390.0
1990-01-07 13:00:00+00:00,-3.71,35.1,0.0,0.0,0.0,202.8,3.03,184.0,102350.0
1990-01-07 14:00:00+00:00,-3.9,36.5,0.0,0.0,0.0,206.1,3.1,188.0,102330.0
1990-01-07 15:00:00+00:00,-4.01,36.5,0.0,0.0,0.0,206.5,3.31,187.0,102270.0
1990-01-07 16:00:00+00:00,-4.1,36.5,0.0,0.0,0.0,205.3,3.31,191.0,102250.0
1990-01-07 17:00:00+00:00,-4.31,36.5,0.0,0.0,0.0,202.2,3.31,193.0,102210.0
1990-01-07 18:00:00+00:00,-4.41,34.95,0.0,0.0,0.0,202.4,3.45,194.0,102180.0
1990-01-07 19:00:00+00:00,-4.58,34.95,0.0,0.0,0.0,201.65,3.59,196.0,102190.0
1990-01-07 20:00:00+00:00,-4.62,34.95,0.0,0.0,0.0,202.4,3.17,201.0,102180.0
1990-01-07 21:00:00+00:00,-4.96,36.35,0.0,0.0,0.0,204.75,2.69,196.0,102080.0
1990-01-07 22:00:00+00:00,-4.96,36.35,0.0,0.0,0.0,218.1,2.48,205.0,102070.0
1990-01-07 23:00:00+00:00,-5.24,36.35,0.0,0.0,0.0,212.3,2.34,219.0,102140.0
1990-01-08 00:00:00+00:00,-5.59,37.85,117.0,821.56,53.35,202.05,1.93,225.0,102180.0
1990-01-08 01:00:00+00:00,-3.71,36.65,275.2,799.22,83.6,208.55,1.72,231.0,102260.0
1990-01-08 02:00:00+00:00,-1.63,31.35,401.05,793.58,107.45,210.15,1.79,265.0,102370.0
1990-01-08 03:00:00+00:00,0.13,27.9,487.5,828.53,106.95,212.5,2.0,328.0,102410.0
1990-01-08 04:00:00+00:00,1.82,23.95,469.45,675.66,130.5,213.25,3.1,4.0,102370.0
1990-01-08 05:00:00+00:00,2.75,23.05,365.15,338.37,197.95,220.6,3.93,16.0,102310.0
1990-01-08 06:00:00+00:00,2.89,22.2,215.2,101.09,171.0,239.75,3.93,17.0,102280.0
1990-01-08 07:00:00+00:00,2.99,21.25,165.0,224.25,89.9,254.5,3.79,9.0,102380.0
1990-01-08 08:00:00+00:00,2.47,22.05,73.4,194.32,35.7,233.95,3.31,8.0,102420.0
1990-01-08 09:00:00+00:00,0.48,25.7,0.6,0.0,0.6,218.7,3.17,12.0,102520.0
1990-01-08 10:00:00+00:00,-1.61,28.7,0.0,0.0,0.0,209.4,3.24,18.0,102610.0
1990-01-08 11:00:00+00:00,-2.55,29.7,0.0,0.0,0.0,209.0,3.03,25.0,102730.0
1990-01-08 12:00:00+00:00,-3.23,29.55,0.0,0.0,0.0,212.7,2.69,26.0,102790.0
1990-01-08 13:00:00+00:00,-3.64,30.75,0.0,0.0,0.0,217.15,2.48,20.0,102850.0
1990-01-08 14:00:00+00:00,-3.79,30.6,0.0,0.0,0.0,218.65,2.69,12.0,102930.0
1990-01-08 15:00:00+00:00,-3.19,27.05,0.0,0.0,0.0,225.25,3.79,9.0,103020.0
1990-01-08 16:00:00+00:00,-2.77,23.75,0.0,0.0,0.0,231.85,4.76,12.0,103100.0
1990-01-08 17:00:00+00:00,-3.12,23.6,0.0,0.0,0.0,226.8,4.83,14.0,103190.0
1990-01-08 18:00:00+00:00,-3.71,24.55,0.0,0.0,0.0,221.6,4.55,15.0,103270.0
1990-01-08 19:00:00+00:00,-5.07,26.6,0.0,0.0,0.0,187.7,3.93,11.0,103360.0
1990-01-08 20:00:00+00:00,-5.66,27.7,0.0,0.0,0.0,184.8,3.59,8.0,103370.0
1990-01-08 21:00:00+00:00,-6.16,27.55,0.0,0.0,0.0,182.3,3.38,6.0,103410.0
1990-01-08 22:00:00+00:00,-6.59,28.7,0.0,0.0,0.0,180.95,3.17,4.0,103420.0
1990-01-08 23:00:00+00:00,-6.99,29.85,0.0,0.0,0.0,179.4,2.83,1.0,103480.0
1990-01-09 00:00:00+00:00,-7.2,29.85,128.4,1003.83,50.15,178.05,2.55,359.0,103560.0
1990-01-09 01:00:00+00:00,-5.73,27.7,291.65,882.14,79.45,178.7,2.55,358.0,103620.0
1990-01-09 02:00:00+00:00,-4.08,24.45,426.85,893.0,95.4,179.75,3.24,356.0,103690.0
1990-01-09 03:00:00+00:00,-2.89,20.6,510.6,883.07,103.6,181.5,3.93,352.0,103670.0
1990-01-09 04:00:00+00:00,-2.13,18.2,532.75,847.87,105.75,182.7,3.86,350.0,103580.0
1990-01-09 05:00:00+00:00,-1.61,17.5,491.15,784.21,101.85,183.65,3.45,347.0,103460.0
1990-01-09 06:00:00+00:00,-1.32,17.5,391.15,681.2,91.55,184.4,2.97,344.0,103380.0
1990-01-09 07:00:00+00:00,-1.79,16.55,244.3,508.54,72.6,182.7,2.97,348.0,103350.0
1990-01-09 08:00:00+00:00,-2.25,16.55,81.9,233.43,35.95,182.5,2.55,352.0,103290.0
1990-01-09 09:00:00+00:00,-3.46,20.45,0.75,0.0,0.75,180.55,1.66,359.0,103310.0
1990-01-09 10:00:00+00:00,-4.91,22.15,0.0,0.0,0.0,179.0,1.31,11.0,103320.0
1990-01-09 11:00:00+00:00,-5.24,22.15,0.0,0.0,0.0,178.8,0.69,44.0,103330.0
1990-01-09 12:00:00+00:00,-5.65,23.05,0.0,0.0,0.0,179.0,0.41,151.0,103320.0
1990-01-09 13:00:00+00:00,-7.49,28.4,0.0,0.0,0.0,180.15,1.31,189.0,103300.0
1990-01-09 14:00:00+00:00,-8.41,30.8,0.0,0.0,0.0,180.95,1.79,202.0,103290.0
1990-01-09 15:00:00+00:00,-8.39,30.8,0.0,0.0,0.0,184.05,1.86,208.0,103260.0
1990-01-09 16:00:00+00:00,-7.99,29.55,0.0,0.0,0.0,189.45,2.0,220.0,103250.0
1990-01-09 17:00:00+00:00,-7.68,27.1,0.0,0.0,0.0,192.75,2.07,230.0,103210.0
1990-01-09 18:00:00+00:00,-7.6,27.1,0.0,0.0,0.0,192.95,2.14,234.0,103140.0
1990-01-09 19:00:00+00:00,-8.37,29.4,0.0,0.0,0.0,179.0,2.0,228.0,103130.0
1990-01-09 20:00:00+00:00,-8.72,29.4,0.0,0.0,0.0,179.0,2.0,218.0,103020.0
1990-01-09 21:00:00+00:00,-9.05,30.65,0.0,0.0,0.0,179.0,2.07,219.0,102970.0
1990-01-09 22:00:00+00:00,-9.29,30.65,0.0,0.0,0.0,178.6,2.07,220.0,102930.0
1990-01-09 23:00:00+00:00,-9.49,31.95,0.0,0.0,0.0,178.8,2.07,218.0,102920.0
1990-01-10 00:00:00+00:00,-9.44,33.45,125.2,912.36,53.55,178.8,1.86,220.0,102930.0
1990-01-10 01:00:00+00:00,-6.86,28.55,249.45,534.01,120.5,185.1,1.72,225.0,102950.0
1990-01-10 02:00:00+00:00,-3.89,23.35,327.3,399.5,178.5,205.9,2.21,229.0,102940.0
1990-01-10 03:00:00+00:00,-1.84,19.05,323.15,242.55,210.95,221.4,2.83,233.0,102870.0
1990-01-10 04:00:00+00:00,-0.87,18.45,374.3,270.63,237.45,243.85,2.97,233.0,102720.0
1990-01-10 05:00:00+00:00,-0.15,17.85,360.55,260.82,230.45,247.9,3.03,234.0,102580.0
1990-01-10 06:00:00+00:00,0.35,17.2,328.4,372.69,163.5,244.4,3.17,232.0,102460.0
1990-01-10 07:00:00+00:00,0.41,17.2,221.45,370.97,95.15,222.55,3.03,236.0,102370.0
1990-01-10 08:00:00+00:00,0.1,18.7,75.5,171.96,41.15,211.3,2.76,234.0,102320.0
1990-01-10 09:00:00+00:00,-1.56,21.0,1.05,0.0,1.05,207.65,2.34,224.0,102310.0
1990-01-10 10:00:00+00:00,-3.37,25.7,0.0,0.0,0.0,206.3,2.41,220.0,102290.0
1990-01-10 11:00:00+00:00,-4.31,26.75,0.0,0.0,0.0,203.2,2.41,218.0,102270.0
1990-01-10 12:00:00+00:00,-4.82,27.85,0.0,0.0,0.0,202.2,2.48,213.0,102230.0
1990-01-10 13:00:00+00:00,-4.93,29.1,0.0,0.0,0.0,203.6,2.69,212.0,102180.0
1990-01-10 14:00:00+00:00,-4.93,29.1,0.0,0.0,0.0,205.15,2.76,215.0,102120.0
1990-01-10 15:00:00+00:00,-4.94,30.45,0.0,0.0,0.0,207.25,2.83,218.0,102060.0
1990-01-10 16:00:00+00:00,-4.86,31.85,0.0,0.0,0.0,214.4,2.83,220.0,102000.0
1990-01-10 17:00:00+00:00,-4.64,30.6,0.0,0.0,0.0,227.0,2.9,222.0,101950.0
1990-01-10 18:00:00+00:00,-4.74,32.0,0.0,0.0,0.0,223.5,2.9,229.0,101890.0
1990-01-10 19:00:00+00:00,-5.02,33.3,0.0,0.0,0.0,223.15,2.55,234.0,101830.0
1990-01-10 20:00:00+00:00,-5.24,33.3,0.0,0.0,0.0,221.95,2.21,250.0,101790.0
1990-01-10 21:00:00+00:00,-5.7,34.65,0.0,0.0,0.0,205.15,2.28,275.0,101760.0
1990-01-10 22:00:00+00:00,-5.9,33.0,0.0,0.0,0.0,196.05,2.48,302.0,101780.0
1990-01-10 23:00:00+00:00,-5.75,30.3,0.0,0.0,0.0,194.1,2.83,320.0,101860.0
1990-01-11 00:00:00+00:00,-5.39,28.95,128.0,990.3,49.55,192.55,2.97,331.0,101970.0
1990-01-11 01:00:00+00:00,-3.44,26.9,291.4,877.69,78.55,191.5,2.83,340.0,102070.0
1990-01-11 02:00:00+00:00,-1.44,23.0,427.7,891.99,94.2,191.75,3.72,342.0,102160.0
1990-01-11 03:00:00+00:00,-0.21,19.55,513.2,884.83,102.3,193.15,4.28,342.0,102150.0
1990-01-11 04:00:00+00:00,0.64,18.0,537.25,852.24,104.45,193.5,4.41,342.0,102100.0
1990-01-11 05:00:00+00:00,1.06,17.3,497.5,791.35,100.8,193.9,4.48,340.0,102030.0
1990-01-11 06:00:00+00:00,1.1,15.8,397.75,689.36,90.85,193.15,4.34,338.0,102010.0
1990-01-11 07:00:00+00:00,1.02,15.1,251.45,521.02,72.55,193.15,4.0,342.0,102020.0
1990-01-11 08:00:00+00:00,0.33,15.7,87.5,247.61,37.3,191.2,3.38,343.0,102030.0
1990-01-11 09:00:00+00:00,-1.52,19.15,1.15,0.0,1.15,189.05,2.28,350.0,102100.0
1990-01-11 10:00:00+00:00,-3.3,22.45,0.0,0.0,0.0,186.55,2.14,5.0,102140.0
1990-01-11 11:00:00+00:00,-4.74,23.35,0.0,0.0,0.0,186.35,1.59,40.0,102190.0
1990-01-11 12:00:00+00:00,-6.31,27.55,0.0,0.0,0.0,186.35,1.66,102.0,102200.0
