time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 23:00:00+00:00,-11.66,91.35,0.0,0.0,0.0,233.75,0.41,135.0,78530.0
1990-01-03 00:00:00+00:00,-11.79,95.25,0.0,0.0,0.0,228.35,0.34,165.0,78540.0
1990-01-03 01:00:00+00:00,-12.67,91.3,132.9,696.13,64.6,207.35,0.55,185.0,78560.0
1990-01-03 02:00:00+00:00,-11.67,83.9,291.25,708.78,107.8,202.6,0.62,164.0,78560.0
1990-01-03 03:00:00+00:00,-11.47,80.35,429.35,773.47,130.65,198.75,0.83,123.0,78550.0
1990-01-03 04:00:00+00:00,-9.23,68.15,502.1,727.14,159.25,199.5,1.31,115.0,78460.0
1990-01-03 05:00:00+00:00,-8.21,65.5,478.4,574.1,186.2,195.05,1.45,124.0,78330.0
1990-01-03 06:00:00+00:00,-7.51,62.9,480.25,680.79,142.55,211.7,1.38,128.0,78220.0
1990-01-03 07:00:00+00:00,-7.21,57.85,335.35,491.14,122.4,200.5,0.76,136.0,78090.0
1990-01-03 08:00:00+00:00,-6.98,57.85,226.4,457.86,77.2,206.7,1.1,129.0,78080.0
1990-01-03 09:00:00+00:00,-7.18,57.85,69.25,194.77,34.15,200.1,1.52,123.0,78070.0
1990-01-03 10:00:00+00:00,-9.18,68.15,0.05,0.0,0.05,176.1,1.31,120.0,78130.0
1990-01-03 11:00:00+00:00,-9.01,62.5,0.0,0.0,0.0,175.5,1.24,127.0,78180.0
1990-01-03 12:00:00+00:00,-9.94,65.05,0.0,0.0,0.0,178.25,0.83,138.0,78240.0
1990-01-03 13:00:00+00:00,-10.74,67.8,0.0,0.0,0.0,179.4,0.41,204.0,78300.0
1990-01-03 14:00:00+00:00,-11.63,70.6,0.0,0.0,0.0,181.7,0.83,246.0,78330.0
1990-01-03 15:00:00+00:00,-12.6,73.55,0.0,0.0,0.0,180.95,1.1,235.0,78320.0
1990-01-03 16:00:00+00:00,-13.59,76.75,0.0,0.0,0.0,179.6,1.31,229.0,78300.0
1990-01-03 17:00:00+00:00,-14.5,80.0,0.0,0.0,0.0,179.95,1.31,237.0,78270.0
1990-01-03 18:00:00+00:00,-15.46,83.45,0.0,0.0,0.0,177.05,1.38,246.0,78240.0
1990-01-03 19:00:00+00:00,-16.93,87.1,0.0,0.0,0.0,171.45,1.52,246.0,78140.0
1990-01-03 20:00:00+00:00,-19.32,86.85,0.0,0.0,0.0,172.05,1.66,249.0,78150.0
1990-01-03 21:00:00+00:00,-20.66,86.75,0.0,0.0,0.0,175.9,1.86,249.0,78090.0
1990-01-03 22:00:00+00:00,-21.12,86.7,0.0,0.0,0.0,170.3,2.0,250.0,78060.0
1990-01-03 23:00:00+00:00,-21.64,90.7,0.0,0.0,0.0,175.9,2.07,251.0,78080.0
1990-01-04 00:00:00+00:00,-21.96,90.65,0.0,0.0,0.0,173.95,2.14,251.0,78100.0
1990-01-04 01:00:00+00:00,-20.92,90.75,149.4,841.35,66.9,181.05,2.21,250.0,78100.0
1990-01-04 02:00:00+00:00,-18.03,83.2,313.55,768.64,114.4,186.15,2.07,251.0,78080.0
1990-01-04 03:00:00+00:00,-12.79,73.55,478.7,1022.44,83.2,187.9,1.86,253.0,78030.0
1990-01-04 04:00:00+00:00,-5.97,51.15,560.0,998.97,87.95,169.7,1.59,259.0,77960.0
1990-01-04 05:00:00+00:00,-3.33,41.9,576.8,956.22,88.75,173.2,1.52,267.0,77860.0
1990-01-04 06:00:00+00:00,-1.72,38.7,529.75,891.39,86.0,176.1,1.45,271.0,77750.0
1990-01-04 07:00:00+00:00,-0.47,33.0,419.05,784.66,77.2,174.15,2.21,276.0,77630.0
1990-01-04 08:00:00+00:00,0.05,30.4,259.05,602.58,61.3,173.6,1.86,275.0,77600.0
1990-01-04 09:00:00+00:00,-0.3,31.6,79.7,277.29,29.05,171.05,0.55,265.0,77620.0
1990-01-04 10:00:00+00:00,-2.24,35.55,0.1,0.0,0.1,167.75,0.34,183.0,77690.0
1990-01-04 11:00:00+00:00,-4.28,39.85,0.0,0.0,0.0,165.45,0.69,208.0,77770.0
1990-01-04 12:00:00+00:00,-6.05,44.9,0.0,0.0,0.0,163.3,0.76,230.0,77830.0
1990-01-04 13:00:00+00:00,-8.52,52.7,0.0,0.0,0.0,161.4,1.03,231.0,77870.0
1990-01-04 14:00:00+00:00,-10.29,59.5,0.0,0.0,0.0,159.85,1.31,238.0,77910.0
1990-01-04 15:00:00+00:00,-11.03,59.4,0.0,0.0,0.0,159.25,1.45,241.0,77950.0
1990-01-04 16:00:00+00:00,-11.87,59.15,0.0,0.0,0.0,159.65,1.59,242.0,77950.0
1990-01-04 17:00:00+00:00,-12.71,59.0,0.0,0.0,0.0,161.0,1.66,242.0,77920.0
1990-01-04 18:00:00+00:00,-13.35,61.55,0.0,0.0,0.0,162.55,1.86,247.0,77870.0
1990-01-04 19:00:00+00:00,-13.59,67.3,0.0,0.0,0.0,175.15,1.72,245.0,77850.0
1990-01-04 20:00:00+00:00,-14.11,67.2,0.0,0.0,0.0,176.5,1.79,246.0,77830.0
1990-01-04 21:00:00+00:00,-14.41,67.05,0.0,0.0,0.0,182.1,1.93,248.0,77780.0
1990-01-04 22:00:00+00:00,-14.36,64.15,0.0,0.0,0.0,193.3,2.0,249.0,77730.0
1990-01-04 23:00:00+00:00,-14.42,64.15,0.0,0.0,0.0,182.7,2.14,249.0,77740.0
1990-01-05 00:00:00+00:00,-14.43,64.15,0.0,0.0,0.0,173.4,2.14,249.0,77770.0
1990-01-05 01:00:00+00:00,-14.43,61.35,166.25,1197.23,48.8,169.8,2.0,246.0,77810.0
1990-01-05 02:00:00+00:00,-10.52,47.7,342.5,1054.08,69.0,169.7,1.52,243.0,77780.0
1990-01-05 03:00:00+00:00,-6.12,34.5,481.2,1034.01,80.45,170.1,1.1,238.0,77730.0
1990-01-05 04:00:00+00:00,-3.5,29.55,563.15,1006.8,86.25,172.8,0.48,203.0,77650.0
1990-01-05 05:00:00+00:00,-1.99,28.55,580.5,964.1,86.95,175.9,0.62,118.0,77540.0
1990-01-05 06:00:00+00:00,-1.12,27.6,531.45,897.03,83.2,177.05,1.24,108.0,77410.0
1990-01-05 07:00:00+00:00,-0.36,26.55,419.5,786.0,75.35,179.0,1.59,98.0,77260.0
1990-01-05 08:00:00+00:00,-1.07,30.15,259.2,602.14,60.15,178.8,2.76,103.0,77270.0
1990-01-05 09:00:00+00:00,-2.95,36.95,77.15,245.7,31.65,177.85,2.69,100.0,77320.0
1990-01-05 10:00:00+00:00,-5.58,49.1,0.2,0.0,0.2,181.7,2.48,91.0,77410.0
1990-01-05 11:00:00+00:00,-7.43,60.25,0.0,0.0,0.0,204.95,2.34,93.0,77490.0
1990-01-05 12:00:00+00:00,-8.37,68.25,0.0,0.0,0.0,209.0,2.21,100.0,77590.0
1990-01-05 13:00:00+00:00,-8.71,74.25,0.0,0.0,0.0,219.65,2.21,90.0,77670.0
1990-01-05 14:00:00+00:00,-9.0,80.7,0.0,0.0,0.0,217.9,2.21,94.0,77710.0
1990-01-05 15:00:00+00:00,-8.83,84.15,0.0,0.0,0.0,237.85,2.34,99.0,77770.0
1990-01-05 16:00:00+00:00,-8.74,84.15,0.0,0.0,0.0,245.6,2.28,99.0,77840.0
1990-01-05 17:00:00+00:00,-9.11,84.15,0.0,0.0,0.0,236.3,2.14,106.0,77850.0
1990-01-05 18:00:00+00:00,-9.34,87.7,0.0,0.0,0.0,239.75,1.93,116.0,77840.0
1990-01-05 19:00:00+00:00,-10.21,84.05,0.0,0.0,0.0,231.25,1.52,113.0,77830.0
1990-01-05 20:00:00+00:00,-10.36,87.65,0.0,0.0,0.0,239.6,1.79,115.0,77840.0
1990-01-05 21:00:00+00:00,-10.88,87.6,0.0,0.0,0.0,226.05,1.93,117.0,77850.0
1990-01-05 22:00:00+00:00,-11.16,83.95,0.0,0.0,0.0,236.3,1.66,120.0,77870.0
1990-01-05 23:00:00+00:00,-11.65,83.9,0.0,0.0,0.0,220.6,1.59,128.0,77930.0
1990-01-06 00:00:00+00:00,-12.06,83.8,0.0,0.0,0.0,214.8,1.52,132.0,78010.0
1990-01-06 01:00:00+00:00,-12.13,83.8,128.4,511.45,78.15,204.25,1.31,128.0,78070.0
1990-01-06 02:00:00+00:00,-11.63,77.0,271.3,516.25,137.1,206.1,1.72,127.0,78140.0
1990-01-06 03:00:00+00:00,-10.62,67.8,430.8,757.02,136.75,208.6,2.14,124.0,78160.0
1990-01-06 04:00:00+00:00,-9.67,59.75,514.3,742.0,161.9,189.45,2.21,121.0,78120.0
1990-01-06 05:00:00+00:00,-8.69,55.05,492.0,567.11,200.75,196.6,2.07,119.0,78020.0
1990-01-06 06:00:00+00:00,-8.05,52.8,459.45,536.08,190.5,208.8,2.14,113.0,77900.0
1990-01-06 07:00:00+00:00,-7.91,52.8,363.8,465.32,159.0,203.95,2.69,109.0,77790.0
1990-01-06 08:00:00+00:00,-8.15,52.8,211.6,288.99,115.35,196.2,2.55,99.0,77810.0
1990-01-06 09:00:00+00:00,-8.73,52.7,72.0,162.68,41.45,196.6,2.48,94.0,77850.0
1990-01-06 10:00:00+00:00,-9.83,59.65,0.3,0.0,0.3,177.25,2.34,95.0,77910.0
1990-01-06 11:00:00+00:00,-11.06,62.05,0.0,0.0,0.0,165.65,2.14,94.0,78000.0
1990-01-06 12:00:00+00:00,-11.93,67.5,0.0,0.0,0.0,171.65,2.07,93.0,78080.0
1990-01-06 13:00:00+00:00,-12.8,67.4,0.0,0.0,0.0,179.95,2.0,82.0,78140.0
1990-01-06 14:00:00+00:00,-13.42,73.45,0.0,0.0,0.0,197.6,1.72,76.0,78190.0
1990-01-06 15:00:00+00:00,-14.05,76.65,0.0,0.0,0.0,210.35,1.31,76.0,78250.0
1990-01-06 16:00:00+00:00,-14.65,80.0,0.0,0.0,0.0,201.45,1.03,87.0,78260.0
1990-01-06 17:00:00+00:00,-14.62,80.0,0.0,0.0,0.0,207.25,1.03,103.0,78260.0
1990-01-06 18:00:00+00:00,-14.99,83.55,0.0,0.0,0.0,199.15,0.97,118.0,78220.0
1990-01-06 19:00:00+00:00,-14.25,76.65,0.0,0.0,0.0,220.2,1.52,122.0,78140.0
1990-01-06 20:00:00+00:00,-14.51,80.0,0.0,0.0,0.0,215.0,1.38,125.0,78130.0
1990-01-06 21:00:00+00:00,-14.74,76.6,0.0,0.0,0.0,215.95,1.1,117.0,78070.0
1990-01-06 22:00:00+00:00,-15.02,79.95,0.0,0.0,0.0,211.5,1.03,99.0,78080.0
1990-01-06 23:00:00+00:00,-15.36,83.45,0.0,0.0,0.0,197.6,1.03,101.0,78120.0
1990-01-07 00:00:00+00:00,-15.82,83.4,0.0,0.0,0.0,189.85,1.03,108.0,78180.0
1990-01-07 01:00:00+00:00,-15.87,83.4,125.7,375.12,88.75,198.85,0.9,107.0,78230.0
1990-01-07 02:00:00+00:00,-15.2,73.2,287.25,526.79,150.0,196.4,1.45,108.0,78250.0
1990-01-07 03:00:00+00:00,-13.9,67.2,360.7,350.67,224.15,200.7,2.0,110.0,78260.0
1990-01-07 04:00:00+00:00,-12.6,61.7,393.25,288.79,255.7,213.85,2.41,109.0,78220.0
1990-01-07 05:00:00+00:00,-11.7,59.25,302.05,118.08,241.2,223.5,2.9,111.0,78160.0
1990-01-07 06:00:00+00:00,-11.46,61.95,394.9,262.61,262.6,219.45,3.03,113.0,78080.0
1990-01-07 07:00:00+00:00,-10.76,59.4,338.45,335.71,189.9,215.4,3.17,112.0,78020.0
1990-01-07 08:00:00+00:00,-11.27,59.25,189.25,188.9,125.85,202.8,3.52,110.0,78040.0
1990-01-07 09:00:00+00:00,-12.4,61.7,57.7,137.56,31.5,205.15,3.59,111.0,78150.0
1990-01-07 10:00:00+00:00,-13.68,61.55,0.35,0.0,0.35,202.2,3.45,108.0,78280.0
1990-01-07 11:00:00+00:00,-14.77,64.15,0.0,0.0,0.0,204.75,3.1,108.0,78450.0
1990-01-07 12:00:00+00:00,-15.59,66.85,0.0,0.0,0.0,195.65,2.9,109.0,78610.0
1990-01-07 13:00:00+00:00,-16.09,66.75,0.0,0.0,0.0,200.85,2.55,117.0,78710.0
1990-01-07 14:00:00+00:00,-16.86,69.6,0.0,0.0,0.0,196.2,1.86,124.0,78800.0
1990-01-07 15:00:00+00:00,-17.15,66.5,0.0,0.0,0.0,196.4,1.1,141.0,78860.0
1990-01-07 16:00:00+00:00,-18.13,69.4,0.0,0.0,0.0,200.85,1.24,180.0,78870.0
1990-01-07 17:00:00+00:00,-17.34,66.4,0.0,0.0,0.0,184.4,1.1,225.0,78870.0
1990-01-07 18:00:00+00:00,-18.95,69.2,0.0,0.0,0.0,184.6,1.52,242.0,78880.0
1990-01-07 19:00:00+00:00,-20.54,72.15,0.0,0.0,0.0,172.8,1.86,243.0,78880.0
1990-01-07 20:00:00+00:00,-20.35,72.15,0.0,0.0,0.0,157.7,1.86,246.0,78870.0
1990-01-07 21:00:00+00:00,-20.96,72.05,0.0,0.0,0.0,134.1,2.0,247.0,78830.0
1990-01-07 22:00:00+00:00,-21.74,71.95,0.0,0.0,0.0,133.15,2.14,249.0,78810.0
1990-01-07 23:00:00+00:00,-22.27,75.3,0.0,0.0,0.0,133.9,2.21,251.0,78820.0
1990-01-08 00:00:00+00:00,-22.86,78.85,0.0,0.0,0.0,131.8,2.28,253.0,78840.0
1990-01-08 01:00:00+00:00,-19.73,79.3,170.95,1179.0,54.4,132.45,2.28,255.0,78850.0
1990-01-08 02:00:00+00:00,-18.24,69.4,356.0,1083.1,73.05,135.85,2.34,259.0,78840.0
1990-01-08 03:00:00+00:00,-17.25,63.55,499.9,1062.4,85.05,135.45,2.41,265.0,78790.0
1990-01-08 04:00:00+00:00,-10.91,56.8,585.75,1035.11,91.2,136.6,2.62,273.0,78700.0
1990-01-08 05:00:00+00:00,-7.37,44.5,604.45,990.49,92.2,138.75,2.97,280.0,78570.0
1990-01-08 06:00:00+00:00,-6.14,37.7,554.35,920.99,88.35,141.45,3.31,286.0,78460.0
1990-01-08 07:00:00+00:00,-5.62,31.7,441.6,814.89,79.0,143.4,3.72,290.0,78420.0
1990-01-08 08:00:00+00:00,-4.86,25.4,277.85,634.96,63.05,144.35,3.24,295.0,78410.0
1990-01-08 09:00:00+00:00,-5.19,25.4,92.2,310.78,32.15,145.15,2.41,304.0,78430.0
1990-01-08 10:00:00+00:00,-5.7,21.0,0.5,0.0,0.5,143.6,0.83,325.0,78480.0
1990-01-08 11:00:00+00:00,-6.89,23.75,0.0,0.0,0.0,145.3,0.28,153.0,78540.0
1990-01-08 12:00:00+00:00,-8.23,25.6,0.0,0.0,0.0,146.5,0.62,196.0,78620.0
1990-01-08 13:00:00+00:00,-9.47,27.8,0.0,0.0,0.0,146.7,0.55,212.0,78670.0
1990-01-08 14:00:00+00:00,-10.4,30.2,0.0,0.0,0.0,146.3,0.55,217.0,78700.0
1990-01-08 15:00:00+00:00,-11.11,31.5,0.0,0.0,0.0,145.7,0.55,220.0,78740.0
1990-01-08 16:00:00+00:00,-12.01,34.25,0.0,0.0,0.0,145.3,0.69,232.0,78750.0
1990-01-08 17:00:00+00:00,-13.27,35.75,0.0,0.0,0.0,143.95,0.97,243.0,78740.0
1990-01-08 18:00:00+00:00,-14.39,40.6,0.0,0.0,0.0,143.4,1.38,249.0,78740.0
1990-01-08 19:00:00+00:00,-15.32,44.25,0.0,0.0,0.0,143.6,1.66,253.0,78770.0
1990-01-08 20:00:00+00:00,-16.44,48.3,0.0,0.0,0.0,143.4,1.79,252.0,78810.0
1990-01-08 21:00:00+00:00,-17.23,48.15,0.0,0.0,0.0,143.2,1.93,252.0,78820.0
1990-01-08 22:00:00+00:00,-17.68,50.3,0.0,0.0,0.0,143.2,2.0,251.0,78830.0
1990-01-08 23:00:00+00:00,-17.98,52.6,0.0,0.0,0.0,142.8,2.0,251.0,78880.0
1990-01-09 00:00:00+00:00,-18.2,52.6,0.0,0.0,0.0,142.6,2.07,250.0,78950.0
1990-01-09 01:00:00+00:00,-17.75,50.3,172.1,1232.46,49.7,142.55,2.0,252.0,79010.0
1990-01-09 02:00:00+00:00,-13.4,39.05,352.55,1072.52,71.5,144.35,1.66,254.0,79000.0
1990-01-09 03:00:00+00:00,-8.61,29.4,494.65,1049.6,83.55,146.3,1.59,263.0,78960.0
1990-01-09 04:00:00+00:00,-5.58,26.45,579.65,1021.99,89.75,148.4,1.66,278.0,78890.0
1990-01-09 05:00:00+00:00,-3.75,24.55,599.15,979.82,90.5,150.95,2.07,284.0,78800.0
1990-01-09 06:00:00+00:00,-2.53,22.85,550.35,912.61,86.5,153.05,2.69,291.0,78700.0
1990-01-09 07:00:00+00:00,-2.03,22.85,417.4,675.38,115.15,154.8,3.79,296.0,78650.0
1990-01-09 08:00:00+00:00,-1.89,21.85,250.1,455.53,94.75,166.8,3.72,305.0,78640.0
1990-01-09 09:00:00+00:00,-2.17,19.05,86.85,240.5,39.7,165.45,2.62,316.0,78660.0
1990-01-09 10:00:00+00:00,-3.27,20.6,0.65,0.0,0.65,162.35,0.76,349.0,78730.0
1990-01-09 11:00:00+00:00,-4.81,23.2,0.0,0.0,0.0,161.6,0.34,166.0,78780.0
1990-01-09 12:00:00+00:00,-6.38,26.15,0.0,0.0,0.0,153.05,0.76,158.0,78870.0
1990-01-09 13:00:00+00:00,-7.81,29.55,0.0,0.0,0.0,151.7,0.9,134.0,78950.0
1990-01-09 14:00:00+00:00,-8.93,33.6,0.0,0.0,0.0,150.75,0.83,154.0,79030.0
1990-01-09 15:00:00+00:00,-9.6,35.0,0.0,0.0,0.0,149.6,0.69,203.0,79080.0
1990-01-09 16:00:00+00:00,-11.07,39.65,0.0,0.0,0.0,149.0,0.97,238.0,79070.0
1990-01-09 17:00:00+00:00,-12.38,43.0,0.0,0.0,0.0,148.25,1.38,249.0,79070.0
1990-01-09 18:00:00+00:00,-13.39,42.85,0.0,0.0,0.0,147.65,1.59,251.0,79050.0
1990-01-09 19:00:00+00:00,-14.05,46.85,0.0,0.0,0.0,148.4,1.72,251.0,79070.0
1990-01-09 20:00:00+00:00,-15.11,48.75,0.0,0.0,0.0,148.25,1.79,251.0,79030.0
1990-01-09 21:00:00+00:00,-15.94,53.15,0.0,0.0,0.0,148.25,2.0,251.0,79020.0
1990-01-09 22:00:00+00:00,-16.47,53.0,0.0,0.0,0.0,147.05,2.07,252.0,79010.0
1990-01-09 23:00:00+00:00,-16.69,53.0,0.0,0.0,0.0,147.05,2.14,252.0,79040.0
1990-01-10 00:00:00+00:00,-16.76,53.0,0.0,0.0,0.0,146.3,2.21,254.0,79080.0
1990-01-10 01:00:00+00:00,-16.34,53.0,173.25,1243.55,49.05,146.4,2.14,254.0,79130.0
1990-01-10 02:00:00+00:00,-12.1,39.35,354.4,1080.58,70.25,148.4,1.93,257.0,79090.0
1990-01-10 03:00:00+00:00,-7.5,29.7,497.15,1056.69,81.9,149.95,1.86,264.0,79050.0
1990-01-10 04:00:00+00:00,-4.33,25.55,582.7,1028.48,87.95,152.1,1.93,274.0,78950.0
1990-01-10 05:00:00+00:00,-2.35,22.85,602.35,984.67,89.15,154.6,2.07,279.0,78860.0
1990-01-10 06:00:00+00:00,-1.1,21.1,554.95,918.33,86.0,156.95,2.41,284.0,78740.0
1990-01-10 07:00:00+00:00,-0.82,20.2,443.8,813.36,77.65,157.5,3.45,289.0,78690.0
1990-01-10 08:00:00+00:00,-0.68,20.2,281.75,636.9,62.75,157.7,3.1,296.0,78680.0
1990-01-10 09:00:00+00:00,-0.96,18.45,96.85,319.68,33.25,157.3,2.28,309.0,78710.0
1990-01-10 10:00:00+00:00,-2.22,19.95,0.8,0.0,0.8,155.95,0.97,328.0,78760.0
1990-01-10 11:00:00+00:00,-3.43,21.55,0.0,0.0,0.0,155.75,0.28,245.0,78820.0
1990-01-10 12:00:00+00:00,-5.03,24.3,0.0,0.0,0.0,156.55,0.69,198.0,78850.0
1990-01-10 13:00:00+00:00,-6.43,27.4,0.0,0.0,0.0,156.15,0.41,196.0,78880.0
1990-01-10 14:00:00+00:00,-7.2,28.55,0.0,0.0,0.0,156.15,0.28,146.0,78940.0
1990-01-10 15:00:00+00:00,-7.69,29.7,0.0,0.0,0.0,155.2,0.28,154.0,78980.0
1990-01-10 16:00:00+00:00,-8.45,32.25,0.0,0.0,0.0,154.6,0.41,237.0,79010.0
1990-01-10 17:00:00+00:00,-9.86,36.5,0.0,0.0,0.0,153.25,0.83,263.0,78990.0
1990-01-10 18:00:00+00:00,-11.06,37.9,0.0,0.0,0.0,152.1,1.17,260.0,78980.0
1990-01-10 19:00:00+00:00,-10.81,41.5,0.0,0.0,0.0,150.95,1.24,263.0,78970.0
1990-01-10 20:00:00+00:00,-12.37,47.1,0.0,0.0,0.0,150.35,1.59,258.0,78990.0
1990-01-10 21:00:00+00:00,-13.44,49.15,0.0,0.0,0.0,149.4,1.79,256.0,78980.0
1990-01-10 22:00:00+00:00,-14.22,49.0,0.0,0.0,0.0,148.6,2.0,254.0,79010.0
1990-01-10 23:00:00+00:00,-15.02,51.0,0.0,0.0,0.0,148.4,2.14,253.0,79040.0
1990-01-11 00:00:00+00:00,-15.74,53.25,0.0,0.0,0.0,148.25,2.21,253.0,79100.0
1990-01-11 01:00:00+00:00,-16.03,53.15,174.25,1247.25,48.85,148.55,2.21,252.0,79150.0
1990-01-11 02:00:00+00:00,-11.59,41.35,355.5,1082.27,69.8,150.75,1.93,254.0,79120.0
1990-01-11 03:00:00+00:00,-6.79,29.85,498.2,1056.98,81.35,153.45,1.93,259.0,79080.0
1990-01-11 04:00:00+00:00,-3.64,23.6,583.65,1027.66,87.45,155.95,1.86,268.0,78990.0
1990-01-11 05:00:00+00:00,-1.63,21.95,603.45,983.56,88.7,159.25,1.79,271.0,78890.0
1990-01-11 06:00:00+00:00,-0.33,19.4,556.4,918.07,85.3,162.35,1.79,272.0,78760.0
1990-01-11 07:00:00+00:00,0.26,17.05,446.05,814.41,77.2,162.75,3.1,282.0,78720.0
1990-01-11 08:00:00+00:00,0.48,16.4,284.85,641.09,62.55,163.5,2.83,287.0,78720.0
1990-01-11 09:00:00+00:00,0.16,16.3,99.8,327.36,33.7,163.15,1.86,296.0,78720.0
1990-01-11 10:00:00+00:00,-1.13,17.6,1.0,0.0,1.0,161.4,0.62,317.0,78750.0
1990-01-11 11:00:00+00:00,-2.38,19.05,0.0,0.0,0.0,160.8,0.41,235.0,78790.0
