time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 12:00:00+00:00,12.27,92.6,0.0,0.0,0.0,320.5,1.59,114.0,87690.0
1990-01-02 13:00:00+00:00,11.28,95.9,0.0,0.0,0.0,320.3,1.31,110.0,87750.0
1990-01-02 14:00:00+00:00,10.74,99.4,0.0,0.0,0.0,334.0,1.1,110.0,87810.0
1990-01-02 15:00:00+00:00,10.22,100.0,0.0,0.0,0.0,332.65,0.97,116.0,87840.0
1990-01-02 16:00:00+00:00,10.21,100.0,0.0,0.0,0.0,335.75,0.62,126.0,87860.0
1990-01-02 17:00:00+00:00,10.01,99.4,0.0,0.0,0.0,346.4,0.69,133.0,87830.0
1990-01-02 18:00:00+00:00,10.21,100.0,0.0,0.0,0.0,359.75,0.83,143.0,87810.0
1990-01-02 19:00:00+00:00,10.09,99.4,0.0,0.0,0.0,355.5,0.62,142.0,87810.0
1990-01-02 20:00:00+00:00,10.19,99.4,0.0,0.0,0.0,357.85,0.83,145.0,87780.0
1990-01-02 21:00:00+00:00,10.27,99.4,0.0,0.0,0.0,364.6,0.97,157.0,87760.0
1990-01-02 22:00:00+00:00,10.19,99.4,0.0,0.0,0.0,359.4,0.9,164.0,87730.0
1990-01-02 23:00:00+00:00,10.15,100.0,0.0,0.0,0.0,359.55,0.69,171.0,87750.0
1990-01-03 00:00:00+00:00,10.25,100.0,10.8,0.0,10.8,363.05,0.48,180.0,87830.0
1990-01-03 01:00:00+00:00,10.56,99.4,51.15,3.15,50.4,363.55,0.55,172.0,87900.0
1990-01-03 02:00:00+00:00,10.95,100.0,87.65,11.0,83.1,366.15,0.97,168.0,87960.0
1990-01-03 03:00:00+00:00,11.67,95.9,65.0,0.91,64.5,366.95,1.24,169.0,87990.0
1990-01-03 04:00:00+00:00,11.78,99.4,69.55,0.55,69.2,369.45,1.45,161.0,87950.0
1990-01-03 05:00:00+00:00,11.99,95.95,57.3,0.0,57.3,370.2,1.66,153.0,87840.0
1990-01-03 06:00:00+00:00,11.95,99.4,62.35,1.94,61.1,371.95,1.72,149.0,87700.0
1990-01-03 07:00:00+00:00,11.81,99.4,34.2,0.0,34.2,370.0,1.66,155.0,87670.0
1990-01-03 08:00:00+00:00,11.74,99.4,18.7,0.0,18.7,369.85,1.38,143.0,87600.0
1990-01-03 09:00:00+00:00,11.73,99.4,7.95,0.93,7.7,370.2,1.38,134.0,87600.0
1990-01-03 10:00:00+00:00,11.69,100.0,0.35,0.0,0.35,371.4,1.31,131.0,87600.0
1990-01-03 11:00:00+00:00,11.67,100.0,0.0,0.0,0.0,371.95,1.59,138.0,87630.0
1990-01-03 12:00:00+00:00,11.72,100.0,0.0,0.0,0.0,373.1,1.59,142.0,87670.0
1990-01-03 13:00:00+00:00,11.79,100.0,0.0,0.0,0.0,373.3,2.21,147.0,87710.0
1990-01-03 14:00:00+00:00,11.84,100.0,0.0,0.0,0.0,373.5,1.93,153.0,87740.0
1990-01-03 15:00:00+00:00,11.93,100.0,0.0,0.0,0.0,373.9,2.21,154.0,87730.0
1990-01-03 16:00:00+00:00,11.81,100.0,0.0,0.0,0.0,372.75,1.93,159.0,87720.0
1990-01-03 17:00:00+00:00,11.72,100.0,0.0,0.0,0.0,371.95,1.66,166.0,87690.0
1990-01-03 18:00:00+00:00,11.68,100.0,0.0,0.0,0.0,372.55,1.31,175.0,87660.0
1990-01-03 19:00:00+00:00,11.46,99.4,0.0,0.0,0.0,371.0,0.83,210.0,87670.0
1990-01-03 20:00:00+00:00,11.42,100.0,0.0,0.0,0.0,371.4,0.76,237.0,87650.0
1990-01-03 21:00:00+00:00,11.4,100.0,0.0,0.0,0.0,371.4,0.69,238.0,87620.0
1990-01-03 22:00:00+00:00,11.37,100.0,0.0,0.0,0.0,370.6,0.69,196.0,87610.0
1990-01-03 23:00:00+00:00,11.27,100.0,0.0,0.0,0.0,366.55,1.03,166.0,87620.0
1990-01-04 00:00:00+00:00,11.3,100.0,18.65,0.0,18.65,370.4,1.03,176.0,87670.0
1990-01-04 01:00:00+00:00,11.54,99.4,69.15,22.94,63.7,366.85,1.24,187.0,87730.0
1990-01-04 02:00:00+00:00,12.41,95.95,110.95,27.09,99.75,369.45,1.66,200.0,87800.0
1990-01-04 03:00:00+00:00,13.38,92.65,179.35,67.27,142.35,373.1,1.86,208.0,87830.0
1990-01-04 04:00:00+00:00,14.7,83.45,242.65,102.12,177.5,374.45,2.14,212.0,87790.0
1990-01-04 05:00:00+00:00,15.77,77.85,326.45,217.28,180.6,373.5,2.28,206.0,87680.0
1990-01-04 06:00:00+00:00,16.85,72.7,350.0,265.5,178.05,364.8,2.69,196.0,87560.0
1990-01-04 07:00:00+00:00,16.81,72.7,316.35,301.65,144.8,360.35,3.03,186.0,87470.0
1990-01-04 08:00:00+00:00,16.97,72.7,218.65,322.71,76.7,355.1,3.03,181.0,87440.0
1990-01-04 09:00:00+00:00,16.66,72.7,88.5,161.37,44.95,335.0,2.34,173.0,87450.0
1990-01-04 10:00:00+00:00,15.95,77.85,3.4,0.0,3.4,343.7,1.79,147.0,87490.0
1990-01-04 11:00:00+00:00,14.33,86.4,0.0,0.0,0.0,327.65,1.59,129.0,87530.0
1990-01-04 12:00:00+00:00,13.25,92.65,0.0,0.0,0.0,330.75,1.59,127.0,87610.0
1990-01-04 13:00:00+00:00,12.41,99.4,0.0,0.0,0.0,334.2,1.38,127.0,87650.0
1990-01-04 14:00:00+00:00,12.1,99.4,0.0,0.0,0.0,343.9,1.17,132.0,87730.0
1990-01-04 15:00:00+00:00,11.88,100.0,0.0,0.0,0.0,350.65,0.97,139.0,87740.0
1990-01-04 16:00:00+00:00,11.94,100.0,0.0,0.0,0.0,359.55,1.03,156.0,87750.0
1990-01-04 17:00:00+00:00,11.89,100.0,0.0,0.0,0.0,358.4,1.1,170.0,87710.0
1990-01-04 18:00:00+00:00,11.79,100.0,0.0,0.0,0.0,358.0,1.17,184.0,87690.0
1990-01-04 19:00:00+00:00,11.63,99.4,0.0,0.0,0.0,358.8,1.24,202.0,87660.0
1990-01-04 20:00:00+00:00,11.36,100.0,0.0,0.0,0.0,358.8,1.24,205.0,87620.0
1990-01-04 21:00:00+00:00,11.2,99.35,0.0,0.0,0.0,363.65,1.31,209.0,87610.0
1990-01-04 22:00:00+00:00,10.97,99.35,0.0,0.0,0.0,364.8,1.31,218.0,87580.0
1990-01-04 23:00:00+00:00,10.72,100.0,0.0,0.0,0.0,360.95,1.24,225.0,87600.0
1990-01-05 00:00:00+00:00,10.6,99.4,27.8,0.0,27.8,367.1,1.17,225.0,87660.0
1990-01-05 01:00:00+00:00,10.81,99.4,156.85,323.75,80.05,365.3,1.31,224.0,87730.0
1990-01-05 02:00:00+00:00,11.61,92.55,409.7,672.99,131.4,333.45,1.93,224.0,87780.0
1990-01-05 03:00:00+00:00,13.84,74.85,428.4,408.42,203.55,308.1,3.03,218.0,87790.0
1990-01-05 04:00:00+00:00,15.15,67.45,522.25,457.42,230.0,331.1,3.52,214.0,87720.0
1990-01-05 05:00:00+00:00,16.32,60.75,591.0,602.12,186.0,324.95,3.79,207.0,87590.0
1990-01-05 06:00:00+00:00,17.55,54.85,644.0,822.85,109.65,333.65,4.0,204.0,87450.0
1990-01-05 07:00:00+00:00,18.4,51.15,508.8,714.1,101.2,293.75,4.07,202.0,87310.0
1990-01-05 08:00:00+00:00,18.82,49.45,328.65,557.48,82.15,297.85,3.79,201.0,87250.0
1990-01-05 09:00:00+00:00,18.79,49.45,126.55,274.14,51.9,300.75,2.97,201.0,87240.0
1990-01-05 10:00:00+00:00,17.46,54.7,4.5,0.0,4.5,298.4,2.21,192.0,87230.0
1990-01-05 11:00:00+00:00,15.47,62.75,0.0,0.0,0.0,296.85,1.79,168.0,87260.0
1990-01-05 12:00:00+00:00,13.61,72.2,0.0,0.0,0.0,302.65,1.79,154.0,87320.0
1990-01-05 13:00:00+00:00,12.36,83.15,0.0,0.0,0.0,319.3,1.79,140.0,87380.0
1990-01-05 14:00:00+00:00,11.64,92.55,0.0,0.0,0.0,329.75,1.59,139.0,87430.0
1990-01-05 15:00:00+00:00,10.88,99.4,0.0,0.0,0.0,317.55,1.31,152.0,87460.0
1990-01-05 16:00:00+00:00,10.8,99.4,0.0,0.0,0.0,331.7,1.24,171.0,87460.0
1990-01-05 17:00:00+00:00,10.21,99.4,0.0,0.0,0.0,308.5,1.24,189.0,87440.0
1990-01-05 18:00:00+00:00,9.85,100.0,0.0,0.0,0.0,317.95,1.24,212.0,87430.0
1990-01-05 19:00:00+00:00,9.47,99.4,0.0,0.0,0.0,314.1,1.24,224.0,87340.0
1990-01-05 20:00:00+00:00,9.04,99.4,0.0,0.0,0.0,312.35,1.31,226.0,87300.0
1990-01-05 21:00:00+00:00,9.11,99.4,0.0,0.0,0.0,324.55,1.24,228.0,87290.0
1990-01-05 22:00:00+00:00,8.44,99.4,0.0,0.0,0.0,295.7,1.38,233.0,87270.0
1990-01-05 23:00:00+00:00,8.09,95.85,0.0,0.0,0.0,290.1,1.31,243.0,87330.0
1990-01-06 00:00:00+00:00,8.16,95.85,35.45,0.0,35.45,312.15,1.31,255.0,87390.0
1990-01-06 01:00:00+00:00,9.94,99.4,220.0,554.88,88.5,317.7,1.03,254.0,87470.0
1990-01-06 02:00:00+00:00,13.35,89.4,450.35,794.22,121.8,310.4,1.31,226.0,87540.0
1990-01-06 03:00:00+00:00,15.92,77.85,577.4,816.71,127.3,315.25,2.9,212.0,87560.0
1990-01-06 04:00:00+00:00,17.58,65.55,487.65,416.06,221.4,310.4,4.34,213.0,87480.0
1990-01-06 05:00:00+00:00,18.57,59.15,585.85,591.92,186.85,355.7,4.48,216.0,87360.0
1990-01-06 06:00:00+00:00,19.54,53.25,543.55,594.18,156.6,333.25,4.34,215.0,87230.0
1990-01-06 07:00:00+00:00,20.02,49.55,471.95,639.77,105.4,335.75,4.34,210.0,87080.0
1990-01-06 08:00:00+00:00,20.18,46.2,316.9,530.21,81.2,311.2,4.0,208.0,87030.0
1990-01-06 09:00:00+00:00,19.84,49.55,123.05,255.29,52.9,306.95,2.97,204.0,87040.0
1990-01-06 10:00:00+00:00,18.31,53.0,4.75,0.0,4.75,305.95,2.14,200.0,87050.0
1990-01-06 11:00:00+00:00,16.16,60.75,0.0,0.0,0.0,298.8,1.66,186.0,87090.0
1990-01-06 12:00:00+00:00,13.94,74.85,0.0,0.0,0.0,302.1,1.52,174.0,87160.0
1990-01-06 13:00:00+00:00,12.54,80.3,0.0,0.0,0.0,310.4,1.52,165.0,87240.0
1990-01-06 14:00:00+00:00,12.07,89.35,0.0,0.0,0.0,334.0,1.38,164.0,87310.0
1990-01-06 15:00:00+00:00,11.17,95.9,0.0,0.0,0.0,318.15,1.24,173.0,87370.0
1990-01-06 16:00:00+00:00,10.73,95.9,0.0,0.0,0.0,313.7,1.1,191.0,87380.0
1990-01-06 17:00:00+00:00,9.99,99.4,0.0,0.0,0.0,304.6,1.17,212.0,87380.0
1990-01-06 18:00:00+00:00,9.43,100.0,0.0,0.0,0.0,301.1,1.24,229.0,87390.0
1990-01-06 19:00:00+00:00,8.79,95.85,0.0,0.0,0.0,306.35,1.31,248.0,87350.0
1990-01-06 20:00:00+00:00,8.54,95.85,0.0,0.0,0.0,308.3,1.24,248.0,87340.0
1990-01-06 21:00:00+00:00,8.45,95.85,0.0,0.0,0.0,307.7,1.17,249.0,87320.0
1990-01-06 22:00:00+00:00,8.39,95.85,0.0,0.0,0.0,309.25,1.1,255.0,87320.0
1990-01-06 23:00:00+00:00,8.2,92.4,0.0,0.0,0.0,306.75,1.1,260.0,87380.0
1990-01-07 00:00:00+00:00,8.01,92.4,39.6,0.0,39.6,306.35,1.1,266.0,87440.0
1990-01-07 01:00:00+00:00,9.76,95.85,258.3,732.77,84.75,288.65,0.69,265.0,87480.0
1990-01-07 02:00:00+00:00,12.97,83.25,377.15,562.3,144.4,287.6,1.1,219.0,87530.0
1990-01-07 03:00:00+00:00,14.9,80.55,492.4,588.53,167.65,318.55,1.86,205.0,87510.0
1990-01-07 04:00:00+00:00,16.59,70.2,445.45,394.43,192.6,327.85,3.1,206.0,87430.0
1990-01-07 05:00:00+00:00,17.38,67.85,467.35,378.39,211.7,336.55,3.59,204.0,87320.0
1990-01-07 06:00:00+00:00,18.32,65.65,492.85,552.01,132.3,354.35,3.72,203.0,87210.0
1990-01-07 07:00:00+00:00,19.75,57.2,357.15,417.71,116.9,345.25,4.41,205.0,87070.0
1990-01-07 08:00:00+00:00,19.58,61.4,279.5,410.42,96.05,331.9,3.45,179.0,87010.0
1990-01-07 09:00:00+00:00,18.85,65.75,110.85,221.58,49.4,345.25,2.83,177.0,87020.0
1990-01-07 10:00:00+00:00,17.67,72.9,4.6,0.0,4.6,342.15,2.07,149.0,87050.0
1990-01-07 11:00:00+00:00,15.51,83.55,0.0,0.0,0.0,332.1,1.93,126.0,87100.0
1990-01-07 12:00:00+00:00,14.02,89.5,0.0,0.0,0.0,328.4,1.72,112.0,87220.0
1990-01-07 13:00:00+00:00,13.26,95.95,0.0,0.0,0.0,338.65,1.52,110.0,87320.0
1990-01-07 14:00:00+00:00,13.12,95.95,0.0,0.0,0.0,361.9,1.38,107.0,87410.0
1990-01-07 15:00:00+00:00,12.97,95.95,0.0,0.0,0.0,365.0,1.24,96.0,87470.0
1990-01-07 16:00:00+00:00,12.76,99.4,0.0,0.0,0.0,360.95,1.31,97.0,87510.0
1990-01-07 17:00:00+00:00,12.54,95.95,0.0,0.0,0.0,359.4,1.45,81.0,87520.0
1990-01-07 18:00:00+00:00,11.93,100.0,0.0,0.0,0.0,362.65,1.79,62.0,87560.0
1990-01-07 19:00:00+00:00,8.67,99.4,0.0,0.0,0.0,350.1,2.62,51.0,87650.0
1990-01-07 20:00:00+00:00,6.47,85.75,0.0,0.0,0.0,347.95,2.9,43.0,87720.0
1990-01-07 21:00:00+00:00,5.39,85.6,0.0,0.0,0.0,344.85,2.9,33.0,87760.0
1990-01-07 22:00:00+00:00,4.72,79.3,0.0,0.0,0.0,340.6,3.1,31.0,87820.0
1990-01-07 23:00:00+00:00,4.12,79.2,0.0,0.0,0.0,332.3,3.38,30.0,87920.0
1990-01-08 00:00:00+00:00,3.75,76.15,16.65,0.0,16.65,332.85,3.38,27.0,88030.0
1990-01-08 01:00:00+00:00,3.71,73.3,62.65,5.91,61.25,330.25,3.52,27.0,88120.0
1990-01-08 02:00:00+00:00,3.74,67.8,138.75,58.66,114.45,324.35,3.59,24.0,88230.0
1990-01-08 03:00:00+00:00,4.17,65.3,253.8,160.7,165.0,317.95,3.66,22.0,88320.0
1990-01-08 04:00:00+00:00,4.89,62.95,332.95,185.98,213.5,314.1,3.59,23.0,88290.0
1990-01-08 05:00:00+00:00,5.66,58.45,348.35,221.04,198.65,304.8,3.52,25.0,88230.0
1990-01-08 06:00:00+00:00,6.2,54.15,319.3,231.47,167.65,309.25,3.52,29.0,88130.0
1990-01-08 07:00:00+00:00,5.74,54.05,230.85,184.6,124.25,291.45,3.59,31.0,88120.0
1990-01-08 08:00:00+00:00,5.6,54.05,157.6,176.43,78.3,293.2,3.31,36.0,88110.0
1990-01-08 09:00:00+00:00,5.33,53.9,50.35,58.77,33.9,294.95,3.03,44.0,88110.0
1990-01-08 10:00:00+00:00,4.89,51.8,3.45,0.0,3.45,304.05,2.62,45.0,88170.0
1990-01-08 11:00:00+00:00,4.4,53.8,0.0,0.0,0.0,288.15,2.14,45.0,88250.0
1990-01-08 12:00:00+00:00,4.02,55.85,0.0,0.0,0.0,275.75,2.07,50.0,88330.0
1990-01-08 13:00:00+00:00,3.88,55.85,0.0,0.0,0.0,290.85,2.07,53.0,88400.0
1990-01-08 14:00:00+00:00,3.69,55.7,0.0,0.0,0.0,291.65,1.86,59.0,88460.0
1990-01-08 15:00:00+00:00,3.45,55.7,0.0,0.0,0.0,294.35,2.0,58.0,88470.0
1990-01-08 16:00:00+00:00,3.07,57.8,0.0,0.0,0.0,279.45,1.86,52.0,88490.0
1990-01-08 17:00:00+00:00,2.74,60.05,0.0,0.0,0.0,287.95,1.86,49.0,88470.0
1990-01-08 18:00:00+00:00,2.65,60.05,0.0,0.0,0.0,305.2,1.93,44.0,88460.0
1990-01-08 19:00:00+00:00,2.0,64.9,0.0,0.0,0.0,296.85,2.28,41.0,88500.0
1990-01-08 20:00:00+00:00,1.85,67.4,0.0,0.0,0.0,303.45,2.21,37.0,88470.0
1990-01-08 21:00:00+00:00,1.66,64.8,0.0,0.0,0.0,292.8,1.93,33.0,88470.0
1990-01-08 22:00:00+00:00,1.63,64.8,0.0,0.0,0.0,301.3,1.86,30.0,88470.0
1990-01-08 23:00:00+00:00,1.68,64.8,0.0,0.0,0.0,306.55,1.79,29.0,88500.0
1990-01-09 00:00:00+00:00,1.7,64.8,21.15,0.0,21.15,302.1,1.72,26.0,88540.0
1990-01-09 01:00:00+00:00,1.83,67.4,96.95,124.15,67.55,299.1,1.79,28.0,88580.0
1990-01-09 02:00:00+00:00,2.31,64.9,186.3,134.56,130.5,294.35,1.93,33.0,88620.0
1990-01-09 03:00:00+00:00,3.12,62.6,231.5,161.81,141.95,303.25,1.93,41.0,88650.0
1990-01-09 04:00:00+00:00,3.84,62.7,235.75,73.26,188.6,303.05,1.86,47.0,88590.0
1990-01-09 05:00:00+00:00,4.49,58.2,237.8,93.01,174.65,313.5,1.79,54.0,88480.0
1990-01-09 06:00:00+00:00,4.89,58.3,238.45,137.09,148.35,312.95,1.59,60.0,88390.0
1990-01-09 07:00:00+00:00,5.26,60.65,231.65,190.4,121.25,290.65,1.59,68.0,88280.0
1990-01-09 08:00:00+00:00,5.7,60.75,166.35,159.39,94.3,314.1,1.52,65.0,88260.0
1990-01-09 09:00:00+00:00,5.75,58.45,46.3,47.07,33.0,296.1,1.52,74.0,88260.0
1990-01-09 10:00:00+00:00,5.51,58.45,3.8,0.0,3.8,311.95,1.52,84.0,88270.0
1990-01-09 11:00:00+00:00,5.12,63.05,0.0,0.0,0.0,294.35,1.17,85.0,88350.0
1990-01-09 12:00:00+00:00,4.99,63.05,0.0,0.0,0.0,307.9,1.17,72.0,88420.0
1990-01-09 13:00:00+00:00,4.75,65.4,0.0,0.0,0.0,303.05,1.17,63.0,88480.0
1990-01-09 14:00:00+00:00,4.62,65.4,0.0,0.0,0.0,307.1,1.24,50.0,88540.0
1990-01-09 15:00:00+00:00,4.52,65.4,0.0,0.0,0.0,312.95,1.31,42.0,88580.0
1990-01-09 16:00:00+00:00,4.37,65.3,0.0,0.0,0.0,318.95,1.72,36.0,88600.0
1990-01-09 17:00:00+00:00,4.15,65.3,0.0,0.0,0.0,320.85,1.93,35.0,88620.0
1990-01-09 18:00:00+00:00,3.78,67.8,0.0,0.0,0.0,313.3,1.93,35.0,88650.0
1990-01-09 19:00:00+00:00,2.93,70.4,0.0,0.0,0.0,313.1,2.55,38.0,88720.0
1990-01-09 20:00:00+00:00,2.43,70.3,0.0,0.0,0.0,300.95,2.21,29.0,88710.0
1990-01-09 21:00:00+00:00,2.11,73.0,0.0,0.0,0.0,300.55,2.21,28.0,88700.0
1990-01-09 22:00:00+00:00,1.93,70.2,0.0,0.0,0.0,296.1,2.07,23.0,88710.0
1990-01-09 23:00:00+00:00,1.85,70.1,0.0,0.0,0.0,293.6,1.79,20.0,88770.0
1990-01-10 00:00:00+00:00,1.86,70.1,22.05,0.0,22.05,298.6,1.72,16.0,88820.0
1990-01-10 01:00:00+00:00,2.17,64.9,125.7,199.0,78.55,307.8,2.14,19.0,88890.0
1990-01-10 02:00:00+00:00,2.83,62.5,192.6,153.29,128.95,299.95,2.34,26.0,88950.0
1990-01-10 03:00:00+00:00,3.53,57.95,217.35,106.87,158.1,305.55,2.34,35.0,88950.0
1990-01-10 04:00:00+00:00,4.01,55.85,280.15,120.08,202.7,307.7,2.14,41.0,88890.0
1990-01-10 05:00:00+00:00,4.58,53.8,334.0,227.31,179.25,308.1,2.0,45.0,88760.0
1990-01-10 06:00:00+00:00,5.18,53.9,420.4,411.12,149.3,301.1,2.0,53.0,88650.0
1990-01-10 07:00:00+00:00,6.86,52.2,320.05,263.19,166.8,296.65,1.66,69.0,88500.0
1990-01-10 08:00:00+00:00,7.08,50.35,218.65,227.86,115.05,293.4,1.72,85.0,88450.0
1990-01-10 09:00:00+00:00,6.97,50.35,80.0,140.05,40.05,284.1,1.72,93.0,88460.0
1990-01-10 10:00:00+00:00,6.38,54.15,3.85,0.0,3.85,279.85,1.24,106.0,88490.0
1990-01-10 11:00:00+00:00,5.61,58.45,0.0,0.0,0.0,279.85,1.17,106.0,88520.0
1990-01-10 12:00:00+00:00,5.0,65.55,0.0,0.0,0.0,298.4,0.97,78.0,88560.0
1990-01-10 13:00:00+00:00,4.18,76.25,0.0,0.0,0.0,287.0,0.97,65.0,88610.0
1990-01-10 14:00:00+00:00,4.49,68.0,0.0,0.0,0.0,303.45,0.62,58.0,88660.0
1990-01-10 15:00:00+00:00,4.54,68.0,0.0,0.0,0.0,307.1,0.55,20.0,88680.0
1990-01-10 16:00:00+00:00,4.17,73.4,0.0,0.0,0.0,313.3,0.83,350.0,88660.0
1990-01-10 17:00:00+00:00,4.25,67.9,0.0,0.0,0.0,313.5,0.97,338.0,88630.0
1990-01-10 18:00:00+00:00,4.19,67.9,0.0,0.0,0.0,315.05,1.1,334.0,88610.0
1990-01-10 19:00:00+00:00,3.8,73.3,0.0,0.0,0.0,297.05,1.24,351.0,88670.0
1990-01-10 20:00:00+00:00,3.86,73.3,0.0,0.0,0.0,316.4,1.1,353.0,88650.0
1990-01-10 21:00:00+00:00,3.82,70.5,0.0,0.0,0.0,314.65,1.03,357.0,88600.0
1990-01-10 22:00:00+00:00,3.75,70.5,0.0,0.0,0.0,315.25,1.03,354.0,88650.0
1990-01-10 23:00:00+00:00,3.59,67.8,0.0,0.0,0.0,312.35,1.03,8.0,88690.0
1990-01-11 00:00:00+00:00,3.28,70.4,17.0,0.0,17.0,307.9,1.24,11.0,88750.0
1990-01-11 01:00:00+00:00,3.23,70.4,70.3,54.19,57.45,309.95,1.45,13.0,88810.0
1990-01-11 02:00:00+00:00,3.46,67.8,154.2,63.97,127.6,305.0,1.52,12.0,88880.0
1990-01-11 03:00:00+00:00,4.06,65.3,214.45,118.73,148.5,307.1,1.59,26.0,88910.0
1990-01-11 04:00:00+00:00,4.61,62.95,320.7,231.33,171.15,300.95,1.59,38.0,88860.0
1990-01-11 05:00:00+00:00,5.43,56.2,364.5,300.06,159.65,296.85,1.72,51.0,88770.0
1990-01-11 06:00:00+00:00,6.18,54.15,501.5,471.69,189.4,303.85,1.72,64.0,88670.0
1990-01-11 07:00:00+00:00,7.66,48.55,352.4,302.33,175.6,290.65,1.45,102.0,88480.0
1990-01-11 08:00:00+00:00,7.82,48.55,235.35,317.38,90.2,287.75,1.52,98.0,88470.0
1990-01-11 09:00:00+00:00,7.64,46.65,101.15,190.81,46.2,276.75,1.66,97.0,88520.0
1990-01-11 10:00:00+00:00,7.14,48.4,4.45,0.0,4.45,285.45,1.31,102.0,88560.0
1990-01-11 11:00:00+00:00,6.46,50.2,0.0,0.0,0.0,298.2,1.31,97.0,88630.0
1990-01-11 12:00:00+00:00,5.89,56.2,0.0,0.0,0.0,300.75,1.24,80.0,88700.0
1990-01-11 13:00:00+00:00,5.51,56.2,0.0,0.0,0.0,310.4,1.1,65.0,88750.0
1990-01-11 14:00:00+00:00,5.08,63.05,0.0,0.0,0.0,310.2,0.97,45.0,88790.0
1990-01-11 15:00:00+00:00,4.9,65.55,0.0,0.0,0.0,314.5,0.9,22.0,88810.0
1990-01-11 16:00:00+00:00,4.43,70.7,0.0,0.0,0.0,302.1,0.9,2.0,88790.0
