time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 01:00:00+00:00,2.34,59.95,282.6,530.2,124.35,248.4,5.72,40.0,103640.0
1990-01-03 02:00:00+00:00,3.07,55.55,333.95,353.48,184.05,260.1,5.93,43.0,103680.0
1990-01-03 03:00:00+00:00,3.38,53.5,338.75,202.76,236.2,266.65,5.52,42.0,103670.0
1990-01-03 04:00:00+00:00,3.48,53.5,295.3,87.27,248.35,283.3,5.38,40.0,103580.0
1990-01-03 05:00:00+00:00,3.34,53.4,271.0,123.34,207.05,295.3,5.31,40.0,103500.0
1990-01-03 06:00:00+00:00,3.17,51.3,93.85,0.11,93.8,295.9,5.17,41.0,103460.0
1990-01-03 07:00:00+00:00,2.37,53.25,49.25,1.05,48.9,301.9,4.69,39.0,103460.0
1990-01-03 08:00:00+00:00,2.07,53.15,19.3,0.0,19.3,299.95,4.34,40.0,103470.0
1990-01-03 09:00:00+00:00,1.93,53.15,0.0,0.0,0.0,298.05,4.07,42.0,103480.0
1990-01-03 10:00:00+00:00,1.89,53.15,0.0,0.0,0.0,297.85,3.79,42.0,103470.0
1990-01-03 11:00:00+00:00,1.93,55.3,0.0,0.0,0.0,297.85,3.17,42.0,103520.0
1990-01-03 12:00:00+00:00,1.95,55.3,0.0,0.0,0.0,297.25,2.69,40.0,103550.0
1990-01-03 13:00:00+00:00,1.96,57.6,0.0,0.0,0.0,299.55,2.76,35.0,103550.0
1990-01-03 14:00:00+00:00,1.93,59.95,0.0,0.0,0.0,299.75,2.83,30.0,103550.0
1990-01-03 15:00:00+00:00,1.84,62.25,0.0,0.0,0.0,300.35,2.83,29.0,103520.0
1990-01-03 16:00:00+00:00,1.71,64.8,0.0,0.0,0.0,299.2,3.17,28.0,103480.0
1990-01-03 17:00:00+00:00,1.48,64.8,0.0,0.0,0.0,295.9,3.38,30.0,103420.0
1990-01-03 18:00:00+00:00,1.27,67.3,0.0,0.0,0.0,296.85,3.59,30.0,103420.0
1990-01-03 19:00:00+00:00,0.85,69.95,0.0,0.0,0.0,293.0,3.66,31.0,103380.0
1990-01-03 20:00:00+00:00,0.68,67.2,0.0,0.0,0.0,297.45,3.72,36.0,103300.0
1990-01-03 21:00:00+00:00,0.59,67.2,0.0,0.0,0.0,292.8,3.86,40.0,103250.0
1990-01-03 22:00:00+00:00,0.61,69.95,0.0,0.0,0.0,296.3,3.86,39.0,103230.0
1990-01-03 23:00:00+00:00,0.63,75.7,0.0,0.0,0.0,295.7,3.66,35.0,103250.0
1990-01-04 00:00:00+00:00,0.83,78.75,38.75,0.0,38.75,298.8,3.52,38.0,103230.0
1990-01-04 01:00:00+00:00,1.05,78.8,71.05,0.0,71.05,300.25,3.24,39.0,103220.0
1990-01-04 02:00:00+00:00,1.59,75.85,62.3,0.0,62.3,301.9,4.34,44.0,103240.0
1990-01-04 03:00:00+00:00,1.53,78.9,98.6,0.1,98.55,304.2,3.66,40.0,103220.0
1990-01-04 04:00:00+00:00,1.5,78.9,107.5,0.19,107.4,304.05,4.48,42.0,103070.0
1990-01-04 05:00:00+00:00,1.44,82.0,78.1,0.19,78.0,302.85,4.69,42.0,102970.0
1990-01-04 06:00:00+00:00,1.2,85.2,68.35,0.0,68.35,302.85,4.0,37.0,102880.0
1990-01-04 07:00:00+00:00,0.46,88.5,32.0,1.04,31.65,303.05,4.41,32.0,102810.0
1990-01-04 08:00:00+00:00,0.31,92.0,9.3,0.0,9.3,303.25,3.52,24.0,102820.0
1990-01-04 09:00:00+00:00,0.08,92.0,0.0,0.0,0.0,301.3,3.52,18.0,102820.0
1990-01-04 10:00:00+00:00,-0.06,88.45,0.0,0.0,0.0,298.8,3.38,15.0,102840.0
1990-01-04 11:00:00+00:00,-0.14,85.1,0.0,0.0,0.0,297.25,3.17,11.0,102850.0
1990-01-04 12:00:00+00:00,-0.23,88.45,0.0,0.0,0.0,296.65,3.1,3.0,102860.0
1990-01-04 13:00:00+00:00,-0.45,88.45,0.0,0.0,0.0,294.15,3.1,359.0,102870.0
1990-01-04 14:00:00+00:00,-0.6,88.45,0.0,0.0,0.0,294.95,3.03,359.0,102820.0
1990-01-04 15:00:00+00:00,-0.68,91.95,0.0,0.0,0.0,291.65,3.03,357.0,102820.0
1990-01-04 16:00:00+00:00,-0.77,88.4,0.0,0.0,0.0,288.15,2.9,351.0,102790.0
1990-01-04 17:00:00+00:00,-1.02,88.4,0.0,0.0,0.0,272.5,2.83,346.0,102760.0
1990-01-04 18:00:00+00:00,-1.43,88.35,0.0,0.0,0.0,254.85,2.83,342.0,102740.0
1990-01-04 19:00:00+00:00,-2.3,84.85,0.0,0.0,0.0,233.0,2.62,337.0,102810.0
1990-01-04 20:00:00+00:00,-2.64,84.85,0.0,0.0,0.0,235.15,2.48,335.0,102750.0
1990-01-04 21:00:00+00:00,-3.01,84.85,0.0,0.0,0.0,233.6,2.41,333.0,102700.0
1990-01-04 22:00:00+00:00,-3.4,84.8,0.0,0.0,0.0,229.9,2.48,329.0,102710.0
1990-01-04 23:00:00+00:00,-3.87,88.2,0.0,0.0,0.0,227.0,2.41,322.0,102750.0
1990-01-05 00:00:00+00:00,-4.1,84.7,166.0,673.76,73.4,227.95,2.28,316.0,102820.0
1990-01-05 01:00:00+00:00,-3.12,81.5,324.3,704.17,113.7,233.1,2.34,322.0,102870.0
1990-01-05 02:00:00+00:00,-1.41,78.45,455.55,770.71,127.65,233.95,2.48,336.0,102890.0
1990-01-05 03:00:00+00:00,-0.15,75.55,516.8,727.44,147.3,230.65,2.28,339.0,102850.0
1990-01-05 04:00:00+00:00,0.65,69.95,525.0,693.69,149.75,236.65,2.21,332.0,102770.0
1990-01-05 05:00:00+00:00,1.2,64.65,481.3,657.61,137.9,239.0,2.34,326.0,102670.0
1990-01-05 06:00:00+00:00,1.3,64.65,361.95,569.67,103.9,235.7,2.14,324.0,102620.0
1990-01-05 07:00:00+00:00,1.09,70.05,215.35,403.84,78.85,236.1,1.72,315.0,102520.0
1990-01-05 08:00:00+00:00,0.32,72.65,61.25,165.03,30.7,233.2,1.59,306.0,102550.0
1990-01-05 09:00:00+00:00,1.01,57.35,0.05,0.0,0.05,229.3,1.17,308.0,102580.0
1990-01-05 10:00:00+00:00,1.36,55.2,0.0,0.0,0.0,225.05,0.76,332.0,102610.0
1990-01-05 11:00:00+00:00,0.85,59.7,0.0,0.0,0.0,223.5,0.28,29.0,102630.0
1990-01-05 12:00:00+00:00,0.42,64.55,0.0,0.0,0.0,221.4,0.28,178.0,102660.0
1990-01-05 13:00:00+00:00,-0.3,69.75,0.0,0.0,0.0,220.6,1.03,220.0,102670.0
1990-01-05 14:00:00+00:00,-1.22,78.45,0.0,0.0,0.0,219.65,1.45,236.0,102720.0
1990-01-05 15:00:00+00:00,-3.35,81.45,0.0,0.0,0.0,219.45,1.66,248.0,102750.0
1990-01-05 16:00:00+00:00,-5.13,84.6,0.0,0.0,0.0,218.1,1.86,258.0,102780.0
1990-01-05 17:00:00+00:00,-5.3,88.05,0.0,0.0,0.0,218.3,1.86,269.0,102800.0
1990-01-05 18:00:00+00:00,-3.49,81.45,0.0,0.0,0.0,219.85,1.52,288.0,102790.0
1990-01-05 19:00:00+00:00,-2.84,78.3,0.0,0.0,0.0,215.75,1.45,318.0,102780.0
1990-01-05 20:00:00+00:00,-2.42,78.35,0.0,0.0,0.0,215.0,1.45,348.0,102680.0
1990-01-05 21:00:00+00:00,-3.74,81.4,0.0,0.0,0.0,215.6,1.72,10.0,102670.0
1990-01-05 22:00:00+00:00,-5.29,84.55,0.0,0.0,0.0,216.55,2.14,23.0,102660.0
1990-01-05 23:00:00+00:00,-5.32,81.2,0.0,0.0,0.0,217.3,2.28,27.0,102710.0
1990-01-06 00:00:00+00:00,-3.36,75.1,170.25,752.08,66.8,221.0,1.93,29.0,102760.0
1990-01-06 01:00:00+00:00,-1.62,66.8,337.95,786.21,102.45,223.05,1.93,38.0,102820.0
1990-01-06 02:00:00+00:00,-0.59,61.8,415.55,637.46,143.8,232.8,2.97,53.0,102830.0
1990-01-06 03:00:00+00:00,2.11,59.95,490.25,650.92,158.8,247.9,2.97,58.0,102800.0
1990-01-06 04:00:00+00:00,3.02,57.8,516.8,662.65,157.25,250.2,2.9,57.0,102690.0
1990-01-06 05:00:00+00:00,3.25,60.15,425.35,557.81,132.95,243.25,3.03,55.0,102590.0
1990-01-06 06:00:00+00:00,3.26,60.15,315.1,388.02,138.45,251.95,3.52,56.0,102520.0
1990-01-06 07:00:00+00:00,3.0,62.6,198.95,325.26,88.2,255.05,3.93,67.0,102450.0
1990-01-06 08:00:00+00:00,2.66,67.6,54.7,95.62,36.75,253.3,3.59,65.0,102410.0
1990-01-06 09:00:00+00:00,1.83,75.85,0.0,0.0,0.0,261.85,2.34,55.0,102490.0
1990-01-06 10:00:00+00:00,1.52,78.9,0.0,0.0,0.0,299.95,2.0,56.0,102540.0
1990-01-06 11:00:00+00:00,1.03,81.95,0.0,0.0,0.0,290.3,1.86,60.0,102590.0
1990-01-06 12:00:00+00:00,1.49,78.9,0.0,0.0,0.0,301.5,2.62,58.0,102540.0
1990-01-06 13:00:00+00:00,1.73,82.0,0.0,0.0,0.0,305.55,2.62,62.0,102450.0
1990-01-06 14:00:00+00:00,1.08,88.55,0.0,0.0,0.0,295.9,1.72,81.0,102490.0
1990-01-06 15:00:00+00:00,0.39,88.5,0.0,0.0,0.0,283.3,1.72,89.0,102490.0
1990-01-06 16:00:00+00:00,0.59,92.0,0.0,0.0,0.0,293.4,1.72,72.0,102450.0
1990-01-06 17:00:00+00:00,0.52,92.0,0.0,0.0,0.0,292.05,1.66,62.0,102390.0
1990-01-06 18:00:00+00:00,0.56,95.65,0.0,0.0,0.0,296.65,1.66,57.0,102390.0
1990-01-06 19:00:00+00:00,1.03,92.05,0.0,0.0,0.0,301.9,1.72,54.0,102270.0
1990-01-06 20:00:00+00:00,1.55,92.05,0.0,0.0,0.0,311.0,1.86,59.0,102200.0
1990-01-06 21:00:00+00:00,2.02,92.1,0.0,0.0,0.0,312.55,2.14,66.0,102160.0
1990-01-06 22:00:00+00:00,2.34,95.65,0.0,0.0,0.0,314.5,2.28,72.0,102160.0
1990-01-06 23:00:00+00:00,2.49,92.15,0.0,0.0,0.0,316.2,2.28,75.0,102180.0
1990-01-07 00:00:00+00:00,2.65,92.15,22.8,0.73,22.7,317.55,2.28,76.0,102180.0
1990-01-07 01:00:00+00:00,2.93,88.7,42.35,3.33,41.35,319.8,2.14,76.0,102210.0
1990-01-07 02:00:00+00:00,3.24,92.15,59.8,0.47,59.6,322.2,2.07,76.0,102200.0
1990-01-07 03:00:00+00:00,3.59,88.75,85.95,0.78,85.55,324.95,2.14,74.0,102140.0
1990-01-07 04:00:00+00:00,3.94,88.8,94.6,4.68,92.05,325.3,2.28,71.0,101990.0
1990-01-07 05:00:00+00:00,4.22,88.8,103.0,8.65,98.45,326.3,2.34,68.0,101850.0
1990-01-07 06:00:00+00:00,5.08,85.6,46.35,0.22,46.25,327.05,1.66,67.0,101840.0
1990-01-07 07:00:00+00:00,4.63,88.85,44.05,0.87,43.75,325.7,1.38,41.0,101770.0
1990-01-07 08:00:00+00:00,4.7,88.85,9.0,0.0,9.0,326.5,1.38,10.0,101800.0
1990-01-07 09:00:00+00:00,4.3,92.2,0.0,0.0,0.0,326.85,1.59,353.0,101790.0
1990-01-07 10:00:00+00:00,4.02,92.2,0.0,0.0,0.0,326.1,1.66,345.0,101820.0
1990-01-07 11:00:00+00:00,3.84,92.15,0.0,0.0,0.0,325.7,1.72,333.0,101860.0
1990-01-07 12:00:00+00:00,3.53,92.15,0.0,0.0,0.0,318.95,1.93,326.0,101840.0
1990-01-07 13:00:00+00:00,3.44,92.15,0.0,0.0,0.0,324.75,2.14,326.0,101850.0
1990-01-07 14:00:00+00:00,3.29,95.7,0.0,0.0,0.0,325.3,2.41,329.0,101870.0
1990-01-07 15:00:00+00:00,3.04,92.15,0.0,0.0,0.0,323.95,2.76,327.0,101880.0
1990-01-07 16:00:00+00:00,2.66,95.7,0.0,0.0,0.0,323.0,3.1,327.0,101920.0
1990-01-07 17:00:00+00:00,2.18,95.65,0.0,0.0,0.0,321.85,3.17,328.0,101920.0
1990-01-07 18:00:00+00:00,1.74,99.4,0.0,0.0,0.0,317.95,3.1,324.0,101950.0
1990-01-07 19:00:00+00:00,1.12,99.35,0.0,0.0,0.0,314.65,2.9,319.0,101950.0
1990-01-07 20:00:00+00:00,1.03,99.35,0.0,0.0,0.0,312.95,2.48,315.0,101910.0
1990-01-07 21:00:00+00:00,0.82,99.4,0.0,0.0,0.0,294.75,2.55,308.0,101890.0
1990-01-07 22:00:00+00:00,0.43,95.65,0.0,0.0,0.0,282.95,2.48,291.0,101950.0
1990-01-07 23:00:00+00:00,-0.13,92.0,0.0,0.0,0.0,265.1,2.69,284.0,101990.0
1990-01-08 00:00:00+00:00,-0.58,91.95,157.35,582.98,76.85,242.3,2.9,284.0,102000.0
1990-01-08 01:00:00+00:00,0.24,88.45,288.8,522.47,131.65,242.2,3.52,276.0,102090.0
1990-01-08 02:00:00+00:00,1.03,78.8,353.7,337.59,209.1,245.4,4.21,275.0,102110.0
1990-01-08 03:00:00+00:00,2.26,70.2,421.1,395.48,218.6,255.85,5.31,282.0,102040.0
1990-01-08 04:00:00+00:00,3.02,62.6,476.2,507.87,198.8,266.1,5.17,282.0,101930.0
1990-01-08 05:00:00+00:00,3.7,49.4,475.2,630.66,141.9,261.85,5.86,282.0,101840.0
1990-01-08 06:00:00+00:00,3.7,35.6,385.8,583.01,117.55,237.45,6.28,284.0,101780.0
1990-01-08 07:00:00+00:00,3.47,30.1,238.85,456.73,80.95,222.55,5.79,279.0,101720.0
1990-01-08 08:00:00+00:00,2.74,31.15,73.65,207.9,33.5,215.0,5.17,282.0,101800.0
1990-01-08 09:00:00+00:00,1.42,33.6,0.2,0.0,0.2,208.2,4.62,282.0,101890.0
1990-01-08 10:00:00+00:00,0.28,37.7,0.0,0.0,0.0,206.5,4.14,280.0,102010.0
1990-01-08 11:00:00+00:00,-0.57,37.55,0.0,0.0,0.0,205.3,3.86,279.0,102110.0
1990-01-08 12:00:00+00:00,-1.4,40.55,0.0,0.0,0.0,202.8,3.59,280.0,102170.0
1990-01-08 13:00:00+00:00,-2.14,42.2,0.0,0.0,0.0,200.7,3.38,281.0,102210.0
1990-01-08 14:00:00+00:00,-2.8,45.75,0.0,0.0,0.0,198.75,3.17,276.0,102240.0
1990-01-08 15:00:00+00:00,-3.38,49.65,0.0,0.0,0.0,197.0,3.1,268.0,102250.0
1990-01-08 16:00:00+00:00,-3.85,53.9,0.0,0.0,0.0,196.2,3.24,265.0,102240.0
1990-01-08 17:00:00+00:00,-4.13,58.6,0.0,0.0,0.0,195.25,3.38,265.0,102260.0
1990-01-08 18:00:00+00:00,-4.32,63.55,0.0,0.0,0.0,194.3,3.45,266.0,102280.0
1990-01-08 19:00:00+00:00,-3.83,61.1,0.0,0.0,0.0,196.05,3.24,274.0,102320.0
1990-01-08 20:00:00+00:00,-4.04,58.6,0.0,0.0,0.0,195.25,3.03,273.0,102280.0
1990-01-08 21:00:00+00:00,-4.26,58.5,0.0,0.0,0.0,194.1,2.97,269.0,102270.0
1990-01-08 22:00:00+00:00,-4.47,58.5,0.0,0.0,0.0,193.9,2.83,265.0,102310.0
1990-01-08 23:00:00+00:00,-4.71,58.35,0.0,0.0,0.0,193.5,2.76,258.0,102360.0
1990-01-09 00:00:00+00:00,-4.4,58.5,189.0,889.88,65.75,193.15,2.76,253.0,102410.0
1990-01-09 01:00:00+00:00,-2.66,52.05,358.75,883.56,92.3,195.15,3.17,254.0,102440.0
1990-01-09 02:00:00+00:00,-0.63,48.3,490.95,893.23,107.3,197.75,3.45,253.0,102400.0
1990-01-09 03:00:00+00:00,1.11,43.05,566.65,880.42,114.45,201.25,3.79,250.0,102310.0
1990-01-09 04:00:00+00:00,2.39,36.85,576.95,842.36,115.2,204.55,4.55,249.0,102180.0
1990-01-09 05:00:00+00:00,3.09,34.0,520.8,774.14,109.9,207.65,5.17,248.0,102060.0
1990-01-09 06:00:00+00:00,3.3,35.45,404.15,663.44,97.2,209.75,5.38,248.0,101980.0
1990-01-09 07:00:00+00:00,3.73,37.15,244.0,483.57,75.5,214.05,5.03,244.0,101900.0
1990-01-09 08:00:00+00:00,2.89,41.85,74.85,207.98,34.1,215.2,4.21,236.0,101920.0
1990-01-09 09:00:00+00:00,1.11,52.85,0.25,0.0,0.25,214.8,4.07,236.0,101970.0
1990-01-09 10:00:00+00:00,-0.56,61.8,0.0,0.0,0.0,213.45,4.0,244.0,102050.0
1990-01-09 11:00:00+00:00,-1.51,66.8,0.0,0.0,0.0,211.3,3.79,252.0,102070.0
1990-01-09 12:00:00+00:00,-1.97,69.45,0.0,0.0,0.0,210.75,3.66,259.0,102090.0
1990-01-09 13:00:00+00:00,-1.91,66.65,0.0,0.0,0.0,209.95,4.0,275.0,102150.0
1990-01-09 14:00:00+00:00,-1.46,56.7,0.0,0.0,0.0,208.6,4.0,302.0,102230.0
1990-01-09 15:00:00+00:00,-1.33,48.05,0.0,0.0,0.0,205.7,3.59,320.0,102320.0
1990-01-09 16:00:00+00:00,-1.84,45.9,0.0,0.0,0.0,201.25,2.97,320.0,102390.0
1990-01-09 17:00:00+00:00,-2.48,44.0,0.0,0.0,0.0,197.4,2.76,310.0,102440.0
1990-01-09 18:00:00+00:00,-3.04,43.85,0.0,0.0,0.0,194.1,2.83,302.0,102500.0
1990-01-09 19:00:00+00:00,-3.07,45.75,0.0,0.0,0.0,193.7,2.48,306.0,102570.0
1990-01-09 20:00:00+00:00,-3.72,49.55,0.0,0.0,0.0,190.8,2.34,296.0,102570.0
1990-01-09 21:00:00+00:00,-4.41,49.4,0.0,0.0,0.0,189.25,2.14,282.0,102580.0
1990-01-09 22:00:00+00:00,-5.05,51.4,0.0,0.0,0.0,187.9,2.14,265.0,102640.0
1990-01-09 23:00:00+00:00,-5.38,53.5,0.0,0.0,0.0,187.9,2.28,257.0,102720.0
1990-01-10 00:00:00+00:00,-4.71,51.4,190.9,901.66,65.55,188.7,2.28,260.0,102830.0
1990-01-10 01:00:00+00:00,-2.27,42.2,361.8,892.38,91.9,190.35,2.62,270.0,102890.0
1990-01-10 02:00:00+00:00,-0.26,35.95,495.15,903.34,106.0,193.3,3.03,279.0,102920.0
1990-01-10 03:00:00+00:00,1.14,30.7,570.7,887.05,113.6,196.8,3.72,290.0,102860.0
1990-01-10 04:00:00+00:00,1.88,26.1,581.8,849.75,114.25,199.7,4.48,300.0,102790.0
1990-01-10 05:00:00+00:00,2.18,22.9,526.85,783.34,109.2,200.7,5.31,305.0,102710.0
1990-01-10 06:00:00+00:00,2.15,21.9,408.75,672.35,95.9,200.7,5.59,309.0,102690.0
1990-01-10 07:00:00+00:00,2.47,21.1,249.65,497.21,75.0,203.95,4.9,311.0,102680.0
1990-01-10 08:00:00+00:00,1.95,21.9,78.85,222.08,34.7,203.2,4.21,316.0,102720.0
1990-01-10 09:00:00+00:00,0.61,25.7,0.4,0.0,0.4,200.85,2.97,324.0,102780.0
1990-01-10 10:00:00+00:00,-0.83,31.45,0.0,0.0,0.0,198.55,2.69,334.0,102850.0
1990-01-10 11:00:00+00:00,-1.65,35.7,0.0,0.0,0.0,197.75,2.55,342.0,102910.0
1990-01-10 12:00:00+00:00,-2.24,38.7,0.0,0.0,0.0,196.6,2.55,353.0,102980.0
1990-01-10 13:00:00+00:00,-2.66,40.4,0.0,0.0,0.0,196.4,2.9,11.0,103010.0
1990-01-10 14:00:00+00:00,-3.03,43.85,0.0,0.0,0.0,195.65,2.97,27.0,103050.0
1990-01-10 15:00:00+00:00,-3.44,47.6,0.0,0.0,0.0,195.25,2.48,37.0,103040.0
1990-01-10 16:00:00+00:00,-4.03,51.65,0.0,0.0,0.0,195.45,1.79,38.0,103040.0
1990-01-10 17:00:00+00:00,-4.02,49.55,0.0,0.0,0.0,196.05,1.1,24.0,103050.0
1990-01-10 18:00:00+00:00,-3.15,45.75,0.0,0.0,0.0,200.5,0.76,326.0,103100.0
1990-01-10 19:00:00+00:00,-3.52,54.0,0.0,0.0,0.0,204.15,1.03,339.0,103140.0
1990-01-10 20:00:00+00:00,-4.22,58.5,0.0,0.0,0.0,217.3,1.24,337.0,103150.0
1990-01-10 21:00:00+00:00,-4.81,60.85,0.0,0.0,0.0,220.2,1.72,346.0,103160.0
1990-01-10 22:00:00+00:00,-4.77,58.35,0.0,0.0,0.0,210.35,2.21,351.0,103220.0
1990-01-10 23:00:00+00:00,-4.37,51.55,0.0,0.0,0.0,211.9,2.55,352.0,103290.0
1990-01-11 00:00:00+00:00,-3.51,41.9,173.2,689.97,76.85,216.75,2.76,351.0,103390.0
1990-01-11 01:00:00+00:00,-2.31,29.85,338.1,745.61,111.85,208.7,3.66,351.0,103480.0
1990-01-11 02:00:00+00:00,-1.57,26.25,482.8,856.01,112.85,202.8,3.72,345.0,103530.0
1990-01-11 03:00:00+00:00,-0.84,24.15,565.35,875.96,112.4,206.1,3.86,338.0,103520.0
1990-01-11 04:00:00+00:00,-0.32,23.25,582.6,851.23,112.4,195.65,4.07,334.0,103460.0
1990-01-11 05:00:00+00:00,0.02,23.4,532.2,794.65,106.55,194.3,4.14,332.0,103380.0
1990-01-11 06:00:00+00:00,0.06,24.45,419.2,693.22,94.75,192.35,4.21,332.0,103360.0
1990-01-11 07:00:00+00:00,-0.26,22.25,258.0,516.88,74.95,189.05,4.55,332.0,103360.0
1990-01-11 08:00:00+00:00,-1.0,22.1,83.4,235.2,35.95,187.7,4.28,339.0,103400.0
1990-01-11 09:00:00+00:00,-2.21,25.0,0.6,0.0,0.6,185.4,3.31,346.0,103450.0
1990-01-11 10:00:00+00:00,-3.43,28.25,0.0,0.0,0.0,182.7,2.97,344.0,103500.0
1990-01-11 11:00:00+00:00,-4.05,30.75,0.0,0.0,0.0,181.15,2.9,342.0,103550.0
1990-01-11 12:00:00+00:00,-4.45,34.95,0.0,0.0,0.0,182.1,2.69,340.0,103590.0
1990-01-11 13:00:00+00:00,-4.77,36.35,0.0,0.0,0.0,180.75,2.83,341.0,103630.0
1990-01-11 14:00:00+00:00,-5.05,34.8,0.0,0.0,0.0,181.7,2.76,342.0,103660.0
