time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-05 23:00:00+00:00,7.81,79.65,0.0,0.0,0.0,248.85,0.76,197.0,82230.0
1990-01-06 00:00:00+00:00,7.44,79.65,32.05,0.0,32.05,247.9,0.76,190.0,82290.0
1990-01-06 01:00:00+00:00,7.83,82.65,282.25,981.08,73.45,247.05,0.83,201.0,82350.0
1990-01-06 02:00:00+00:00,10.45,77.15,477.1,968.72,93.7,251.6,1.03,200.0,82400.0
1990-01-06 03:00:00+00:00,12.91,62.3,623.75,954.24,107.5,257.4,1.93,210.0,82440.0
1990-01-06 04:00:00+00:00,14.25,56.0,706.9,923.41,117.2,265.3,2.34,219.0,82430.0
1990-01-06 05:00:00+00:00,15.23,50.35,720.25,874.2,124.1,276.35,2.62,223.0,82350.0
1990-01-06 06:00:00+00:00,15.85,48.65,646.25,734.24,155.75,277.7,2.76,219.0,82270.0
1990-01-06 07:00:00+00:00,16.04,47.0,505.1,569.78,164.45,283.3,2.83,210.0,82160.0
1990-01-06 08:00:00+00:00,15.95,45.3,320.8,393.86,133.25,289.3,3.1,208.0,82130.0
1990-01-06 09:00:00+00:00,15.38,48.55,146.95,210.73,81.35,293.0,2.97,205.0,82170.0
1990-01-06 10:00:00+00:00,14.22,53.95,15.55,31.89,11.9,284.1,2.21,200.0,82190.0
1990-01-06 11:00:00+00:00,12.74,62.2,0.0,0.0,0.0,282.55,1.86,190.0,82240.0
1990-01-06 12:00:00+00:00,10.97,71.75,0.0,0.0,0.0,274.6,1.72,181.0,82300.0
1990-01-06 13:00:00+00:00,9.64,77.0,0.0,0.0,0.0,273.45,1.66,179.0,82320.0
1990-01-06 14:00:00+00:00,9.1,76.95,0.0,0.0,0.0,269.95,1.66,177.0,82400.0
1990-01-06 15:00:00+00:00,8.62,76.85,0.0,0.0,0.0,272.5,1.66,172.0,82440.0
1990-01-06 16:00:00+00:00,8.2,79.7,0.0,0.0,0.0,265.1,1.66,165.0,82470.0
1990-01-06 17:00:00+00:00,7.98,76.8,0.0,0.0,0.0,263.75,1.59,159.0,82440.0
1990-01-06 18:00:00+00:00,7.74,82.65,0.0,0.0,0.0,260.85,1.45,154.0,82420.0
1990-01-06 19:00:00+00:00,7.4,79.65,0.0,0.0,0.0,261.25,1.52,157.0,82380.0
1990-01-06 20:00:00+00:00,7.21,82.6,0.0,0.0,0.0,258.95,1.38,153.0,82340.0
1990-01-06 21:00:00+00:00,6.62,82.6,0.0,0.0,0.0,259.7,1.38,149.0,82320.0
1990-01-06 22:00:00+00:00,6.13,88.95,0.0,0.0,0.0,266.65,1.38,149.0,82330.0
1990-01-06 23:00:00+00:00,5.6,92.3,0.0,0.0,0.0,267.45,1.45,148.0,82390.0
1990-01-07 00:00:00+00:00,5.05,95.75,23.15,0.0,23.15,276.35,1.45,147.0,82440.0
1990-01-07 01:00:00+00:00,5.99,95.8,165.8,336.09,94.35,300.25,1.24,148.0,82500.0
1990-01-07 02:00:00+00:00,9.39,89.15,350.05,474.7,162.1,307.1,1.72,168.0,82540.0
1990-01-07 03:00:00+00:00,11.85,83.1,480.25,573.87,169.45,300.95,2.62,188.0,82570.0
1990-01-07 04:00:00+00:00,13.85,69.65,490.65,462.37,194.9,299.2,4.28,211.0,82520.0
1990-01-07 05:00:00+00:00,14.94,58.35,492.55,379.43,233.25,305.2,4.55,220.0,82430.0
1990-01-07 06:00:00+00:00,15.68,54.35,620.4,702.8,149.6,326.85,4.48,224.0,82320.0
1990-01-07 07:00:00+00:00,16.48,47.15,446.15,460.81,169.65,304.6,5.24,234.0,82190.0
1990-01-07 08:00:00+00:00,16.21,48.8,216.5,131.33,153.65,327.85,5.03,234.0,82160.0
1990-01-07 09:00:00+00:00,15.32,54.25,108.9,132.24,67.4,344.5,3.79,231.0,82170.0
1990-01-07 10:00:00+00:00,14.45,58.25,14.05,38.9,9.5,335.4,3.03,224.0,82210.0
1990-01-07 11:00:00+00:00,13.14,62.3,0.0,0.0,0.0,311.4,2.48,218.0,82270.0
1990-01-07 12:00:00+00:00,12.07,69.35,0.0,0.0,0.0,294.15,2.28,212.0,82340.0
1990-01-07 13:00:00+00:00,10.76,74.4,0.0,0.0,0.0,276.95,2.07,204.0,82360.0
1990-01-07 14:00:00+00:00,9.64,79.9,0.0,0.0,0.0,282.75,2.0,193.0,82410.0
1990-01-07 15:00:00+00:00,8.84,82.75,0.0,0.0,0.0,272.3,1.86,186.0,82410.0
1990-01-07 16:00:00+00:00,8.46,79.75,0.0,0.0,0.0,271.1,1.79,180.0,82400.0
1990-01-07 17:00:00+00:00,8.28,82.7,0.0,0.0,0.0,269.4,1.66,179.0,82370.0
1990-01-07 18:00:00+00:00,8.06,82.7,0.0,0.0,0.0,266.65,1.52,178.0,82350.0
1990-01-07 19:00:00+00:00,7.75,85.8,0.0,0.0,0.0,268.4,1.59,185.0,82290.0
1990-01-07 20:00:00+00:00,7.41,89.0,0.0,0.0,0.0,265.7,1.52,181.0,82220.0
1990-01-07 21:00:00+00:00,7.31,92.35,0.0,0.0,0.0,267.05,1.38,176.0,82200.0
1990-01-07 22:00:00+00:00,7.42,92.35,0.0,0.0,0.0,271.7,1.17,173.0,82190.0
1990-01-07 23:00:00+00:00,7.71,95.8,0.0,0.0,0.0,270.75,1.03,167.0,82240.0
1990-01-08 00:00:00+00:00,7.37,99.4,28.1,0.0,28.1,268.6,1.03,159.0,82310.0
1990-01-08 01:00:00+00:00,7.34,99.4,214.6,571.91,93.1,285.0,0.97,154.0,82360.0
1990-01-08 02:00:00+00:00,10.28,95.9,318.7,390.1,164.15,291.05,1.66,170.0,82410.0
1990-01-08 03:00:00+00:00,12.35,83.15,468.15,548.25,170.85,308.65,2.21,191.0,82440.0
1990-01-08 04:00:00+00:00,14.26,69.75,507.35,517.9,175.5,310.4,3.1,214.0,82390.0
1990-01-08 05:00:00+00:00,15.45,58.45,461.55,353.89,219.15,336.15,3.45,232.0,82280.0
1990-01-08 06:00:00+00:00,15.98,54.45,318.05,116.55,239.75,322.4,3.52,237.0,82180.0
1990-01-08 07:00:00+00:00,15.54,56.35,278.45,191.44,163.15,348.15,3.45,230.0,82100.0
1990-01-08 08:00:00+00:00,15.38,58.35,215.15,213.91,112.25,347.95,3.59,237.0,82070.0
1990-01-08 09:00:00+00:00,15.11,58.35,84.05,89.45,55.75,335.0,2.97,234.0,82070.0
1990-01-08 10:00:00+00:00,14.32,64.85,12.35,38.48,7.75,322.6,2.21,224.0,82100.0
1990-01-08 11:00:00+00:00,13.28,72.1,0.0,0.0,0.0,317.95,1.86,209.0,82150.0
1990-01-08 12:00:00+00:00,11.94,77.35,0.0,0.0,0.0,305.2,1.79,193.0,82230.0
1990-01-08 13:00:00+00:00,10.3,86.0,0.0,0.0,0.0,282.95,1.72,185.0,82250.0
1990-01-08 14:00:00+00:00,9.7,82.9,0.0,0.0,0.0,275.2,1.59,180.0,82280.0
1990-01-08 15:00:00+00:00,9.55,82.9,0.0,0.0,0.0,277.9,1.45,175.0,82270.0
1990-01-08 16:00:00+00:00,9.3,82.85,0.0,0.0,0.0,279.65,1.45,166.0,82280.0
1990-01-08 17:00:00+00:00,9.02,82.85,0.0,0.0,0.0,279.45,1.38,157.0,82250.0
1990-01-08 18:00:00+00:00,8.56,85.9,0.0,0.0,0.0,269.4,1.31,150.0,82230.0
1990-01-08 19:00:00+00:00,8.3,89.05,0.0,0.0,0.0,269.75,1.31,136.0,82180.0
1990-01-08 20:00:00+00:00,7.49,92.35,0.0,0.0,0.0,286.4,1.31,134.0,82140.0
1990-01-08 21:00:00+00:00,7.04,95.8,0.0,0.0,0.0,294.35,1.38,134.0,82120.0
1990-01-08 22:00:00+00:00,6.75,95.8,0.0,0.0,0.0,302.85,1.31,135.0,82130.0
1990-01-08 23:00:00+00:00,6.77,99.4,0.0,0.0,0.0,308.65,1.24,134.0,82170.0
1990-01-09 00:00:00+00:00,6.78,99.4,24.75,0.0,24.75,308.5,1.17,130.0,82230.0
1990-01-09 01:00:00+00:00,7.31,100.0,130.0,211.17,85.15,311.1,1.24,132.0,82270.0
1990-01-09 02:00:00+00:00,9.82,95.85,238.15,204.41,157.1,312.75,1.72,149.0,82310.0
1990-01-09 03:00:00+00:00,11.34,86.1,342.0,262.41,199.5,320.1,2.28,172.0,82310.0
1990-01-09 04:00:00+00:00,13.31,72.1,398.6,306.63,201.75,323.0,3.03,198.0,82250.0
1990-01-09 05:00:00+00:00,14.6,60.4,386.9,261.65,207.25,330.35,3.45,211.0,82150.0
1990-01-09 06:00:00+00:00,15.42,56.25,428.75,364.85,182.9,325.1,3.72,219.0,82040.0
1990-01-09 07:00:00+00:00,16.02,50.6,441.95,481.48,150.85,332.5,4.21,227.0,81930.0
1990-01-09 08:00:00+00:00,16.26,50.6,352.65,538.4,92.3,304.8,4.28,228.0,81880.0
1990-01-09 09:00:00+00:00,16.03,50.6,174.35,361.91,58.9,292.2,4.07,227.0,81880.0
1990-01-09 10:00:00+00:00,14.91,58.25,19.65,71.23,10.95,282.35,3.24,224.0,81900.0
1990-01-09 11:00:00+00:00,13.25,64.65,0.0,0.0,0.0,275.95,2.69,225.0,81960.0
1990-01-09 12:00:00+00:00,12.04,69.35,0.0,0.0,0.0,275.0,2.41,219.0,82020.0
1990-01-09 13:00:00+00:00,10.87,77.15,0.0,0.0,0.0,272.3,2.34,215.0,82050.0
1990-01-09 14:00:00+00:00,9.76,79.9,0.0,0.0,0.0,270.55,2.28,215.0,82070.0
1990-01-09 15:00:00+00:00,8.78,82.75,0.0,0.0,0.0,267.85,2.28,215.0,82070.0
1990-01-09 16:00:00+00:00,8.08,82.7,0.0,0.0,0.0,266.1,2.14,215.0,82050.0
1990-01-09 17:00:00+00:00,7.83,85.8,0.0,0.0,0.0,263.6,2.0,216.0,82040.0
1990-01-09 18:00:00+00:00,7.75,82.65,0.0,0.0,0.0,261.45,1.93,218.0,82010.0
1990-01-09 19:00:00+00:00,7.52,82.65,0.0,0.0,0.0,260.65,2.07,222.0,81960.0
1990-01-09 20:00:00+00:00,7.49,82.65,0.0,0.0,0.0,261.45,1.86,224.0,81940.0
1990-01-09 21:00:00+00:00,7.32,85.75,0.0,0.0,0.0,256.6,1.72,225.0,81940.0
1990-01-09 22:00:00+00:00,7.1,85.75,0.0,0.0,0.0,255.45,1.66,227.0,81970.0
1990-01-09 23:00:00+00:00,6.95,89.0,0.0,0.0,0.0,253.3,1.52,229.0,82000.0
1990-01-10 00:00:00+00:00,7.43,89.0,31.55,0.0,31.55,249.85,1.31,230.0,82090.0
1990-01-10 01:00:00+00:00,7.77,92.35,278.15,961.81,73.85,250.9,1.03,232.0,82130.0
1990-01-10 02:00:00+00:00,11.12,83.05,478.85,976.86,91.1,254.3,1.24,225.0,82210.0
1990-01-10 03:00:00+00:00,14.05,60.3,630.15,967.0,104.2,261.05,2.14,228.0,82230.0
1990-01-10 04:00:00+00:00,15.62,50.5,715.9,924.48,121.2,270.75,2.97,236.0,82210.0
1990-01-10 05:00:00+00:00,16.7,45.45,738.1,910.84,111.15,275.75,3.38,240.0,82150.0
1990-01-10 06:00:00+00:00,17.39,42.3,685.45,854.96,107.55,279.65,3.52,241.0,82070.0
1990-01-10 07:00:00+00:00,17.5,40.75,568.65,779.93,95.25,279.65,3.45,237.0,82010.0
1990-01-10 08:00:00+00:00,17.46,40.75,391.0,633.14,83.2,279.25,3.38,236.0,81980.0
1990-01-10 09:00:00+00:00,16.98,40.75,182.95,387.97,58.15,279.85,3.1,230.0,82030.0
1990-01-10 10:00:00+00:00,15.76,48.65,20.8,76.14,11.3,278.3,2.34,219.0,82080.0
1990-01-10 11:00:00+00:00,13.95,56.0,0.0,0.0,0.0,274.05,1.86,206.0,82140.0
1990-01-10 12:00:00+00:00,11.88,71.85,0.0,0.0,0.0,270.75,1.52,187.0,82250.0
1990-01-10 13:00:00+00:00,10.87,71.7,0.0,0.0,0.0,269.2,1.59,166.0,82320.0
1990-01-10 14:00:00+00:00,10.12,71.6,0.0,0.0,0.0,268.05,1.66,170.0,82370.0
1990-01-10 15:00:00+00:00,10.34,69.0,0.0,0.0,0.0,270.55,1.45,175.0,82420.0
1990-01-10 16:00:00+00:00,9.29,74.15,0.0,0.0,0.0,271.5,1.59,132.0,82430.0
1990-01-10 17:00:00+00:00,7.73,82.65,0.0,0.0,0.0,281.2,1.72,109.0,82410.0
1990-01-10 18:00:00+00:00,6.74,85.75,0.0,0.0,0.0,287.6,1.72,102.0,82410.0
1990-01-10 19:00:00+00:00,5.85,88.95,0.0,0.0,0.0,294.95,1.72,98.0,82440.0
1990-01-10 20:00:00+00:00,5.62,95.75,0.0,0.0,0.0,299.95,1.52,100.0,82410.0
1990-01-10 21:00:00+00:00,5.49,95.75,0.0,0.0,0.0,302.5,1.45,103.0,82400.0
1990-01-10 22:00:00+00:00,5.69,95.75,0.0,0.0,0.0,319.7,1.45,111.0,82380.0
1990-01-10 23:00:00+00:00,5.66,95.75,0.0,0.0,0.0,324.55,1.45,115.0,82410.0
1990-01-11 00:00:00+00:00,5.39,92.3,25.85,0.0,25.85,314.3,1.52,120.0,82460.0
1990-01-11 01:00:00+00:00,5.62,92.3,115.55,119.52,90.15,308.4,1.59,126.0,82520.0
1990-01-11 02:00:00+00:00,6.64,85.75,226.85,109.95,183.15,328.4,1.66,135.0,82550.0
1990-01-11 03:00:00+00:00,8.22,85.85,329.7,190.88,225.7,329.2,1.93,153.0,82570.0
1990-01-11 04:00:00+00:00,10.05,79.95,483.9,381.2,238.15,332.5,2.41,173.0,82520.0
1990-01-11 05:00:00+00:00,11.99,71.95,543.4,447.74,234.4,328.6,3.1,194.0,82430.0
1990-01-11 06:00:00+00:00,14.11,60.3,411.2,282.18,219.85,324.15,4.0,210.0,82300.0
1990-01-11 07:00:00+00:00,15.08,54.25,267.8,81.96,217.85,334.2,4.48,229.0,82190.0
1990-01-11 08:00:00+00:00,15.43,52.4,183.85,65.67,151.75,352.8,4.14,233.0,82130.0
1990-01-11 09:00:00+00:00,15.48,52.4,110.65,115.14,73.3,354.35,3.17,231.0,82120.0
1990-01-11 10:00:00+00:00,15.13,56.25,16.0,42.37,10.6,347.0,2.9,228.0,82130.0
1990-01-11 11:00:00+00:00,13.97,60.3,0.0,0.0,0.0,320.65,2.48,222.0,82170.0
1990-01-11 12:00:00+00:00,12.61,66.95,0.0,0.0,0.0,290.3,2.14,216.0,82250.0
1990-01-11 13:00:00+00:00,11.05,74.45,0.0,0.0,0.0,282.35,2.0,209.0,82280.0
1990-01-11 14:00:00+00:00,9.89,77.1,0.0,0.0,0.0,279.45,1.93,204.0,82320.0
1990-01-11 15:00:00+00:00,9.34,79.85,0.0,0.0,0.0,276.75,1.79,201.0,82340.0
1990-01-11 16:00:00+00:00,9.1,79.85,0.0,0.0,0.0,273.85,1.66,200.0,82340.0
