time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 12:00:00+00:00,-15.72,58.35,0.0,0.0,0.0,172.8,1.86,266.0,98380.0
1990-01-04 13:00:00+00:00,-15.68,58.35,0.0,0.0,0.0,171.85,1.79,262.0,98350.0
1990-01-04 14:00:00+00:00,-15.83,60.95,0.0,0.0,0.0,170.7,1.79,257.0,98320.0
1990-01-04 15:00:00+00:00,-16.23,60.95,0.0,0.0,0.0,168.95,1.79,254.0,98290.0
1990-01-04 16:00:00+00:00,-16.59,60.8,0.0,0.0,0.0,167.75,1.79,252.0,98280.0
1990-01-04 17:00:00+00:00,-16.71,60.8,0.0,0.0,0.0,166.4,1.79,250.0,98280.0
1990-01-04 18:00:00+00:00,-17.41,66.4,0.0,0.0,0.0,165.45,1.79,249.0,98320.0
1990-01-04 19:00:00+00:00,-18.97,69.2,0.0,0.0,0.0,164.3,1.93,248.0,98320.0
1990-01-04 20:00:00+00:00,-19.63,69.05,0.0,0.0,0.0,163.15,2.0,247.0,98280.0
1990-01-04 21:00:00+00:00,-19.79,69.05,0.0,0.0,0.0,163.15,2.0,246.0,98290.0
1990-01-04 22:00:00+00:00,-19.65,69.05,0.0,0.0,0.0,163.7,1.93,248.0,98280.0
1990-01-04 23:00:00+00:00,-19.37,69.05,0.0,0.0,0.0,163.9,1.86,251.0,98270.0
1990-01-05 00:00:00+00:00,-16.89,60.7,179.15,902.42,51.75,165.25,1.66,254.0,98280.0
1990-01-05 01:00:00+00:00,-17.46,60.6,292.9,883.32,66.4,167.3,1.86,262.0,98300.0
1990-01-05 02:00:00+00:00,-13.7,53.8,364.3,866.16,73.65,170.1,2.41,271.0,98280.0
1990-01-05 03:00:00+00:00,-11.0,52.0,383.4,825.02,75.5,172.05,2.76,282.0,98230.0
1990-01-05 04:00:00+00:00,-10.11,50.0,347.8,751.12,72.3,174.15,2.83,287.0,98180.0
1990-01-05 05:00:00+00:00,-9.69,50.15,262.2,628.27,63.2,175.7,2.76,289.0,98150.0
1990-01-05 06:00:00+00:00,-9.65,52.4,139.9,418.13,45.2,177.05,2.62,290.0,98160.0
1990-01-05 07:00:00+00:00,-10.34,56.95,23.35,118.43,11.25,177.25,2.14,287.0,98200.0
1990-01-05 08:00:00+00:00,-12.1,64.6,0.0,0.0,0.0,175.9,1.93,279.0,98240.0
1990-01-05 09:00:00+00:00,-14.32,67.05,0.0,0.0,0.0,175.15,1.93,276.0,98290.0
1990-01-05 10:00:00+00:00,-16.34,69.7,0.0,0.0,0.0,174.75,2.0,276.0,98320.0
1990-01-05 11:00:00+00:00,-17.06,66.5,0.0,0.0,0.0,173.4,2.0,275.0,98360.0
1990-01-05 12:00:00+00:00,-16.52,66.6,0.0,0.0,0.0,172.8,1.86,275.0,98360.0
1990-01-05 13:00:00+00:00,-16.27,63.8,0.0,0.0,0.0,172.05,1.79,272.0,98390.0
1990-01-05 14:00:00+00:00,-16.43,66.6,0.0,0.0,0.0,171.25,1.79,270.0,98400.0
1990-01-05 15:00:00+00:00,-16.58,66.6,0.0,0.0,0.0,170.7,1.79,268.0,98390.0
1990-01-05 16:00:00+00:00,-16.24,63.8,0.0,0.0,0.0,170.1,1.72,265.0,98390.0
1990-01-05 17:00:00+00:00,-16.2,63.8,0.0,0.0,0.0,169.7,1.66,262.0,98410.0
1990-01-05 18:00:00+00:00,-16.01,63.8,0.0,0.0,0.0,169.3,1.66,260.0,98450.0
1990-01-05 19:00:00+00:00,-16.63,66.6,0.0,0.0,0.0,168.35,1.59,258.0,98460.0
1990-01-05 20:00:00+00:00,-16.24,66.75,0.0,0.0,0.0,167.75,1.52,256.0,98450.0
1990-01-05 21:00:00+00:00,-16.28,66.75,0.0,0.0,0.0,167.75,1.45,253.0,98460.0
1990-01-05 22:00:00+00:00,-16.52,66.6,0.0,0.0,0.0,166.8,1.38,252.0,98480.0
1990-01-05 23:00:00+00:00,-16.75,66.6,0.0,0.0,0.0,166.6,1.31,253.0,98510.0
1990-01-06 00:00:00+00:00,-16.0,63.8,177.75,883.92,52.3,166.6,1.1,255.0,98550.0
1990-01-06 01:00:00+00:00,-14.19,56.15,291.2,868.36,67.6,167.7,1.17,264.0,98600.0
1990-01-06 02:00:00+00:00,-14.66,64.15,363.1,854.5,75.15,169.9,1.52,276.0,98600.0
1990-01-06 03:00:00+00:00,-11.31,56.7,382.8,815.41,77.05,171.45,1.79,290.0,98580.0
1990-01-06 04:00:00+00:00,-10.6,54.5,348.45,745.28,73.55,173.2,1.79,298.0,98530.0
1990-01-06 05:00:00+00:00,-10.23,52.3,263.75,625.1,64.3,174.35,1.72,306.0,98520.0
1990-01-06 06:00:00+00:00,-10.26,56.95,141.6,416.8,46.15,174.95,1.59,312.0,98540.0
1990-01-06 07:00:00+00:00,-11.15,62.05,24.35,116.9,12.1,174.95,1.38,310.0,98580.0
1990-01-06 08:00:00+00:00,-13.31,64.35,0.0,0.0,0.0,173.4,1.31,314.0,98660.0
1990-01-06 09:00:00+00:00,-12.91,58.9,0.0,0.0,0.0,173.4,1.17,309.0,98710.0
1990-01-06 10:00:00+00:00,-13.39,58.9,0.0,0.0,0.0,172.05,0.97,301.0,98750.0
1990-01-06 11:00:00+00:00,-13.96,58.75,0.0,0.0,0.0,170.7,0.83,298.0,98770.0
1990-01-06 12:00:00+00:00,-14.32,61.35,0.0,0.0,0.0,169.7,0.69,302.0,98800.0
1990-01-06 13:00:00+00:00,-14.65,61.35,0.0,0.0,0.0,168.55,0.62,299.0,98840.0
1990-01-06 14:00:00+00:00,-15.01,64.05,0.0,0.0,0.0,167.75,0.62,282.0,98850.0
1990-01-06 15:00:00+00:00,-15.44,66.85,0.0,0.0,0.0,166.8,0.76,264.0,98860.0
1990-01-06 16:00:00+00:00,-15.93,66.75,0.0,0.0,0.0,166.25,0.9,252.0,98850.0
1990-01-06 17:00:00+00:00,-16.53,69.7,0.0,0.0,0.0,165.65,0.97,244.0,98890.0
1990-01-06 18:00:00+00:00,-17.03,69.6,0.0,0.0,0.0,165.05,0.83,247.0,98890.0
1990-01-06 19:00:00+00:00,-18.22,76.0,0.0,0.0,0.0,163.3,1.1,247.0,98890.0
1990-01-06 20:00:00+00:00,-18.62,75.9,0.0,0.0,0.0,163.15,0.83,244.0,98880.0
1990-01-06 21:00:00+00:00,-18.66,75.9,0.0,0.0,0.0,163.5,0.76,242.0,98900.0
1990-01-06 22:00:00+00:00,-18.64,75.9,0.0,0.0,0.0,162.75,0.83,241.0,98920.0
1990-01-06 23:00:00+00:00,-18.67,75.9,0.0,0.0,0.0,162.75,0.83,241.0,98940.0
1990-01-07 00:00:00+00:00,-17.49,72.7,177.95,865.25,54.4,163.7,0.55,242.0,98970.0
1990-01-07 01:00:00+00:00,-14.87,64.05,294.4,879.62,66.85,165.95,0.41,257.0,98990.0
1990-01-07 02:00:00+00:00,-12.92,58.9,367.35,866.86,73.9,167.4,0.41,276.0,98970.0
1990-01-07 03:00:00+00:00,-11.54,56.7,388.2,829.79,75.5,169.5,0.55,289.0,98890.0
1990-01-07 04:00:00+00:00,-10.51,54.5,354.1,760.17,72.05,171.45,0.62,305.0,98830.0
1990-01-07 05:00:00+00:00,-10.02,52.3,269.2,640.74,63.2,172.25,0.55,320.0,98800.0
1990-01-07 06:00:00+00:00,-9.96,50.0,146.45,434.33,45.85,173.75,0.41,342.0,98790.0
1990-01-07 07:00:00+00:00,-10.72,47.7,26.45,131.15,12.35,172.8,0.41,16.0,98780.0
1990-01-07 08:00:00+00:00,-12.36,56.45,0.0,0.0,0.0,171.65,0.97,44.0,98820.0
1990-01-07 09:00:00+00:00,-12.57,53.95,0.0,0.0,0.0,171.65,0.83,67.0,98870.0
1990-01-07 10:00:00+00:00,-13.41,56.3,0.0,0.0,0.0,170.7,0.83,102.0,98890.0
1990-01-07 11:00:00+00:00,-14.3,61.35,0.0,0.0,0.0,169.9,0.97,121.0,98890.0
1990-01-07 12:00:00+00:00,-15.25,61.2,0.0,0.0,0.0,168.75,1.1,131.0,98890.0
1990-01-07 13:00:00+00:00,-16.07,66.75,0.0,0.0,0.0,168.55,0.9,130.0,98890.0
1990-01-07 14:00:00+00:00,-16.53,69.7,0.0,0.0,0.0,167.75,0.83,131.0,98870.0
1990-01-07 15:00:00+00:00,-16.85,72.8,0.0,0.0,0.0,167.6,0.76,134.0,98850.0
1990-01-07 16:00:00+00:00,-17.14,72.8,0.0,0.0,0.0,167.2,0.69,141.0,98840.0
1990-01-07 17:00:00+00:00,-17.34,72.7,0.0,0.0,0.0,166.8,0.69,147.0,98840.0
1990-01-07 18:00:00+00:00,-17.51,72.7,0.0,0.0,0.0,167.2,0.69,149.0,98840.0
1990-01-07 19:00:00+00:00,-18.14,76.0,0.0,0.0,0.0,168.15,0.76,175.0,98830.0
1990-01-07 20:00:00+00:00,-18.43,79.45,0.0,0.0,0.0,167.2,0.62,188.0,98780.0
1990-01-07 21:00:00+00:00,-18.39,75.9,0.0,0.0,0.0,168.95,0.69,198.0,98800.0
1990-01-07 22:00:00+00:00,-18.4,75.9,0.0,0.0,0.0,166.8,0.76,203.0,98780.0
1990-01-07 23:00:00+00:00,-18.43,75.9,0.0,0.0,0.0,167.75,0.83,211.0,98780.0
1990-01-08 00:00:00+00:00,-17.33,72.7,176.15,833.6,56.3,168.75,0.62,210.0,98790.0
1990-01-08 01:00:00+00:00,-14.45,58.6,284.2,802.86,75.45,169.05,0.62,219.0,98810.0
1990-01-08 02:00:00+00:00,-12.21,54.1,353.5,772.09,90.85,176.85,0.83,238.0,98770.0
1990-01-08 03:00:00+00:00,-9.89,57.1,372.3,726.7,97.0,180.35,1.31,259.0,98720.0
1990-01-08 04:00:00+00:00,-8.94,54.9,345.35,698.17,84.7,181.7,2.07,269.0,98640.0
1990-01-08 05:00:00+00:00,-8.72,52.7,265.5,608.4,68.35,182.1,2.21,271.0,98600.0
1990-01-08 06:00:00+00:00,-8.91,54.9,136.95,361.44,52.25,181.5,2.28,272.0,98590.0
1990-01-08 07:00:00+00:00,-10.12,57.1,25.1,88.83,15.3,182.7,1.93,274.0,98610.0
1990-01-08 08:00:00+00:00,-11.96,64.6,0.0,0.0,0.0,183.05,1.93,278.0,98660.0
1990-01-08 09:00:00+00:00,-13.89,67.2,0.0,0.0,0.0,183.45,2.0,282.0,98710.0
1990-01-08 10:00:00+00:00,-16.06,69.8,0.0,0.0,0.0,178.25,2.0,288.0,98740.0
1990-01-08 11:00:00+00:00,-17.77,66.4,0.0,0.0,0.0,173.4,1.86,292.0,98770.0
1990-01-08 12:00:00+00:00,-17.59,66.4,0.0,0.0,0.0,168.55,1.66,291.0,98790.0
1990-01-08 13:00:00+00:00,-16.42,66.6,0.0,0.0,0.0,160.25,1.52,284.0,98800.0
1990-01-08 14:00:00+00:00,-16.14,63.8,0.0,0.0,0.0,158.85,1.45,277.0,98810.0
1990-01-08 15:00:00+00:00,-16.61,66.6,0.0,0.0,0.0,156.15,1.45,272.0,98780.0
1990-01-08 16:00:00+00:00,-17.06,66.5,0.0,0.0,0.0,154.6,1.45,270.0,98770.0
1990-01-08 17:00:00+00:00,-17.46,69.5,0.0,0.0,0.0,153.25,1.45,269.0,98760.0
1990-01-08 18:00:00+00:00,-17.82,66.4,0.0,0.0,0.0,151.7,1.45,267.0,98740.0
1990-01-08 19:00:00+00:00,-18.87,75.8,0.0,0.0,0.0,148.6,1.52,262.0,98710.0
1990-01-08 20:00:00+00:00,-19.14,72.45,0.0,0.0,0.0,148.8,1.38,259.0,98620.0
1990-01-08 21:00:00+00:00,-19.33,72.45,0.0,0.0,0.0,148.4,1.24,258.0,98620.0
1990-01-08 22:00:00+00:00,-19.58,72.35,0.0,0.0,0.0,149.0,1.17,258.0,98590.0
1990-01-08 23:00:00+00:00,-19.79,72.35,0.0,0.0,0.0,148.8,1.1,260.0,98610.0
1990-01-09 00:00:00+00:00,-19.03,69.2,181.95,866.27,56.45,147.85,0.9,267.0,98630.0
1990-01-09 01:00:00+00:00,-21.18,72.05,299.6,875.34,70.75,150.65,1.79,297.0,98630.0
1990-01-09 02:00:00+00:00,-18.05,63.3,367.6,817.64,88.0,149.95,1.86,306.0,98570.0
1990-01-09 03:00:00+00:00,-15.65,55.75,386.75,763.37,95.95,157.15,1.93,310.0,98480.0
1990-01-09 04:00:00+00:00,-14.99,53.4,353.9,701.16,90.45,160.05,2.0,313.0,98380.0
1990-01-09 05:00:00+00:00,-14.64,51.15,271.1,592.15,77.65,159.05,2.07,316.0,98340.0
1990-01-09 06:00:00+00:00,-14.61,51.15,148.4,387.52,56.5,158.85,2.28,320.0,98310.0
1990-01-09 07:00:00+00:00,-15.72,53.25,29.1,122.77,15.2,158.3,2.21,324.0,98300.0
1990-01-09 08:00:00+00:00,-17.05,60.7,0.0,0.0,0.0,152.7,1.72,333.0,98340.0
1990-01-09 09:00:00+00:00,-19.43,65.95,0.0,0.0,0.0,151.15,1.66,338.0,98350.0
1990-01-09 10:00:00+00:00,-20.74,65.7,0.0,0.0,0.0,147.25,1.59,337.0,98360.0
1990-01-09 11:00:00+00:00,-19.12,60.2,0.0,0.0,0.0,146.7,1.45,332.0,98330.0
1990-01-09 12:00:00+00:00,-18.85,63.05,0.0,0.0,0.0,146.85,1.38,322.0,98330.0
1990-01-09 13:00:00+00:00,-19.27,63.05,0.0,0.0,0.0,146.3,1.52,313.0,98290.0
1990-01-09 14:00:00+00:00,-20.83,68.85,0.0,0.0,0.0,149.95,1.72,307.0,98250.0
1990-01-09 15:00:00+00:00,-23.14,75.1,0.0,0.0,0.0,150.55,1.93,303.0,98180.0
1990-01-09 16:00:00+00:00,-24.51,78.6,0.0,0.0,0.0,149.0,2.07,302.0,98140.0
1990-01-09 17:00:00+00:00,-25.45,82.25,0.0,0.0,0.0,145.3,2.14,303.0,98100.0
1990-01-09 18:00:00+00:00,-26.09,82.2,0.0,0.0,0.0,146.1,2.21,302.0,98050.0
1990-01-09 19:00:00+00:00,-26.46,86.15,0.0,0.0,0.0,144.75,2.14,301.0,98000.0
1990-01-09 20:00:00+00:00,-27.54,86.05,0.0,0.0,0.0,145.3,2.28,301.0,97950.0
1990-01-09 21:00:00+00:00,-28.01,86.0,0.0,0.0,0.0,148.05,2.41,299.0,97910.0
1990-01-09 22:00:00+00:00,-27.98,86.0,0.0,0.0,0.0,144.35,2.55,295.0,97850.0
1990-01-09 23:00:00+00:00,-28.13,81.95,24.25,0.0,24.25,138.95,2.55,292.0,97820.0
1990-01-10 00:00:00+00:00,-26.54,78.25,181.2,826.2,60.5,137.6,3.03,293.0,97790.0
1990-01-10 01:00:00+00:00,-23.04,68.3,304.6,859.34,78.6,143.9,3.31,298.0,97770.0
1990-01-10 02:00:00+00:00,-20.42,62.7,374.0,822.59,91.15,138.75,3.72,299.0,97670.0
1990-01-10 03:00:00+00:00,-19.06,57.45,399.55,808.14,89.9,147.65,4.0,298.0,97570.0
1990-01-10 04:00:00+00:00,-18.24,55.1,368.65,762.86,80.1,143.75,4.21,298.0,97450.0
1990-01-10 05:00:00+00:00,-17.68,52.7,278.9,616.66,75.75,145.9,4.48,298.0,97400.0
1990-01-10 06:00:00+00:00,-17.51,52.7,158.2,443.23,51.8,148.6,4.48,298.0,97380.0
1990-01-10 07:00:00+00:00,-18.07,55.1,31.3,134.68,15.65,142.8,3.86,299.0,97400.0
1990-01-10 08:00:00+00:00,-18.96,60.2,0.0,0.0,0.0,146.5,3.31,294.0,97400.0
1990-01-10 09:00:00+00:00,-19.51,62.95,0.0,0.0,0.0,159.25,3.52,290.0,97410.0
1990-01-10 10:00:00+00:00,-19.96,65.85,0.0,0.0,0.0,159.05,3.52,288.0,97400.0
1990-01-10 11:00:00+00:00,-20.14,65.85,0.0,0.0,0.0,172.6,3.66,288.0,97390.0
1990-01-10 12:00:00+00:00,-20.28,65.85,0.0,0.0,0.0,179.4,3.66,288.0,97360.0
1990-01-10 13:00:00+00:00,-20.38,68.85,0.0,0.0,0.0,190.05,3.38,283.0,97340.0
1990-01-10 14:00:00+00:00,-20.34,65.85,0.0,0.0,0.0,206.1,3.38,281.0,97290.0
1990-01-10 15:00:00+00:00,-20.29,68.95,0.0,0.0,0.0,207.45,3.24,279.0,97230.0
1990-01-10 16:00:00+00:00,-20.15,68.95,0.0,0.0,0.0,212.1,3.1,278.0,97210.0
1990-01-10 17:00:00+00:00,-19.94,68.95,0.0,0.0,0.0,219.85,3.1,279.0,97190.0
1990-01-10 18:00:00+00:00,-19.73,69.05,0.0,0.0,0.0,223.5,3.03,278.0,97160.0
1990-01-10 19:00:00+00:00,-19.36,75.75,0.0,0.0,0.0,228.15,3.1,292.0,97130.0
1990-01-10 20:00:00+00:00,-19.06,72.45,0.0,0.0,0.0,231.05,3.24,292.0,97100.0
1990-01-10 21:00:00+00:00,-18.73,72.5,0.0,0.0,0.0,232.8,2.76,290.0,97110.0
1990-01-10 22:00:00+00:00,-18.35,79.45,0.0,0.0,0.0,235.5,2.83,291.0,97100.0
1990-01-10 23:00:00+00:00,-17.95,79.5,11.6,0.0,11.6,237.25,2.69,294.0,97110.0
1990-01-11 00:00:00+00:00,-17.38,79.6,50.8,0.0,50.8,239.0,2.76,297.0,97120.0
1990-01-11 01:00:00+00:00,-16.31,76.35,85.9,0.0,85.9,242.6,3.24,306.0,97130.0
1990-01-11 02:00:00+00:00,-14.84,79.95,108.3,0.58,108.1,247.15,2.69,312.0,97090.0
1990-01-11 03:00:00+00:00,-12.89,83.7,140.35,1.17,139.9,252.15,2.55,323.0,97060.0
1990-01-11 04:00:00+00:00,-10.68,80.5,115.55,3.02,114.4,253.3,2.9,338.0,97000.0
1990-01-11 05:00:00+00:00,-9.15,84.15,71.15,0.0,71.15,257.95,2.97,350.0,97010.0
1990-01-11 06:00:00+00:00,-8.4,84.2,53.75,0.41,53.65,262.6,4.76,7.0,97040.0
1990-01-11 07:00:00+00:00,-9.34,84.1,9.9,0.0,9.9,261.45,4.34,358.0,97170.0
1990-01-11 08:00:00+00:00,-9.64,84.1,0.0,0.0,0.0,260.65,4.28,357.0,97210.0
1990-01-11 09:00:00+00:00,-9.86,84.05,0.0,0.0,0.0,260.65,4.28,356.0,97260.0
1990-01-11 10:00:00+00:00,-10.02,84.05,0.0,0.0,0.0,262.05,4.28,356.0,97260.0
1990-01-11 11:00:00+00:00,-10.15,84.05,0.0,0.0,0.0,259.1,4.14,357.0,97300.0
